META; english/non-league/national-league/sutton-v-guiseley; 2016-09-25 00:24:05 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 4/7; 4/7; ; ; 4/7; ; 4/7; ; ; ; ; 8/15; ; ; ; ; 4/7; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 11/4; 11/4; ; ; 14/5; ; 14/5; ; ; ; ; 14/5; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; 
Guiseley; 5; 4; ; ; 9/2; ; 21/4; ; ; ; ; 19/4; ; ; ; ; 5; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-09-26 08:23:27 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 4/7; 4/7; ; ; 4/7; ; 4/7; ; ; 6/11; ; 8/15; ; ; ; ; 4/7; ; 6/11; ; 8/15; ; ; ; ; ; ; ; 
Draw; 11/4; 11/4; ; ; 14/5; ; 14/5; ; ; 11/4; ; 14/5; ; ; ; ; 14/5; ; 11/4; ; 11/4; ; ; ; ; ; ; ; 
Guiseley; 5; 4; ; ; 9/2; ; 21/4; ; ; 19/4; ; 19/4; ; ; ; ; 5; ; 19/4; ; 23/5; ; ; ; ; ; ; ; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-09-26 12:24:06 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 4/7; 4/7; ; 8/15; 8/15; ; 11/20; ; 4/7; 6/11; ; 8/15; ; ; ; ; 4/7; 8/15; 6/11; ; 8/15; 8/15; ; ; ; ; ; ; 
Draw; 11/4; 11/4; ; 5/2; 14/5; ; 29/10; ; 14/5; 11/4; ; 14/5; ; ; ; ; 14/5; 27/10; 11/4; ; 11/4; 27/10; ; ; ; ; ; ; 
Guiseley; 5; 4; ; 5; 5; ; 21/4; ; 5; 19/4; ; 19/4; ; ; ; ; 5; 19/4; 19/4; ; 23/5; 19/4; ; ; ; ; ; ; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-09-26 16:24:06 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 4/7; 4/7; ; 8/15; 8/15; ; 11/20; ; 4/7; 6/11; 8/15; 8/15; ; 11/20; ; ; 4/7; 8/15; 6/11; 8/15; 8/15; 8/15; ; ; ; ; ; ; 
Draw; 11/4; 11/4; ; 5/2; 14/5; ; 14/5; ; 14/5; 11/4; 3; 14/5; ; 11/4; ; ; 14/5; 27/10; 11/4; 27/10; 11/4; 27/10; ; ; ; ; ; ; 
Guiseley; 5; 4; ; 5; 5; ; 11/2; ; 5; 19/4; 9/2; 19/4; ; 21/4; ; ; 5; 47/10; 19/4; 9/2; 23/5; 47/10; ; ; ; ; ; ; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-09-26 20:25:01 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 4/7; 4/7; ; 8/15; 8/15; ; 11/20; ; 4/7; 6/11; 8/15; 8/15; ; 11/20; ; ; 4/7; 5/9; 6/11; 8/15; 8/15; 5/9; ; ; ; ; ; ; 
Draw; 11/4; 11/4; ; 5/2; 14/5; ; 14/5; ; 14/5; 11/4; 3; 14/5; ; 11/4; ; ; 14/5; 11/4; 11/4; 27/10; 11/4; 11/4; ; ; ; ; ; ; 
Guiseley; 5; 4; ; 5; 5; ; 11/2; ; 5; 19/4; 9/2; 19/4; ; 21/4; ; ; 5; 24/5; 19/4; 9/2; 23/5; 24/5; ; ; ; ; ; ; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-09-27 00:24:03 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 4/7; 4/7; ; 8/15; 8/15; ; 8/15; ; 4/7; 6/11; 8/15; 8/15; ; 8/15; ; ; 4/7; 8/15; 6/11; 8/15; 8/15; 8/15; ; ; ; ; ; ; 
Draw; 11/4; 11/4; ; 5/2; 14/5; ; 3; ; 14/5; 11/4; 3; 14/5; ; 14/5; ; ; 14/5; 11/4; 11/4; 27/10; 11/4; 11/4; ; ; ; ; ; ; 
Guiseley; 5; 4; ; 5; 5; ; 21/4; ; 5; 19/4; 9/2; 19/4; ; 21/4; ; ; 5; 24/5; 19/4; 9/2; 23/5; 24/5; ; ; ; ; ; ; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-09-27 04:23:48 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 4/7; 4/7; ; 8/15; 8/15; ; 8/15; ; 4/7; 6/11; 8/15; 8/15; ; 8/15; ; ; 4/7; 8/15; 6/11; 8/15; 8/15; 8/15; ; ; ; ; ; ; 
Draw; 11/4; 11/4; ; 5/2; 14/5; ; 3; ; 14/5; 11/4; 3; 14/5; ; 14/5; ; ; 14/5; 11/4; 11/4; 27/10; 11/4; 11/4; ; ; ; ; ; ; 
Guiseley; 5; 4; ; 5; 5; ; 21/4; ; 5; 19/4; 9/2; 19/4; ; 21/4; ; ; 5; 24/5; 19/4; 9/2; 23/5; 24/5; ; ; ; ; ; ; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-09-27 08:24:08 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 4/7; 4/7; ; 8/15; 8/15; ; 8/15; ; 4/7; 6/11; 8/15; 8/15; ; 8/15; ; ; 4/7; 5/9; 6/11; 8/15; 8/15; 5/9; ; ; ; ; ; ; 
Draw; 11/4; 11/4; ; 5/2; 14/5; ; 3; ; 14/5; 11/4; 3; 14/5; ; 14/5; ; ; 14/5; 11/4; 11/4; 27/10; 11/4; 11/4; ; ; ; ; ; ; 
Guiseley; 5; 4; ; 5; 5; ; 21/4; ; 5; 19/4; 9/2; 19/4; ; 21/4; ; ; 5; 19/4; 19/4; 9/2; 23/5; 19/4; ; ; ; ; ; ; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-09-27 12:24:56 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 4/7; 4/7; ; 8/15; 8/15; ; 8/15; ; 4/7; 6/11; 8/15; 8/15; ; 8/15; ; ; 4/7; 8/15; 6/11; 8/15; 8/15; 8/15; ; ; ; ; ; ; 
Draw; 11/4; 11/4; ; 5/2; 14/5; ; 3; ; 14/5; 11/4; 3; 14/5; ; 14/5; ; ; 14/5; 11/4; 11/4; 27/10; 11/4; 11/4; ; ; ; ; ; ; 
Guiseley; 5; 4; ; 5; 5; ; 21/4; ; 5; 19/4; 9/2; 19/4; ; 21/4; ; ; 5; 24/5; 19/4; 9/2; 23/5; 24/5; ; ; ; ; ; ; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-09-27 16:28:05 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 4/7; 4/7; ; 8/15; 8/15; ; 11/20; ; 4/7; 6/11; 8/15; 8/15; ; 11/20; ; ; 4/7; 8/15; 6/11; 8/15; 8/15; 8/15; ; ; ; ; ; ; 
Draw; 11/4; 11/4; ; 5/2; 14/5; ; 14/5; ; 14/5; 11/4; 3; 14/5; ; 11/4; ; ; 14/5; 11/4; 11/4; 27/10; 11/4; 11/4; ; ; ; ; ; ; 
Guiseley; 5; 4; ; 5; 5; ; 11/2; ; 5; 19/4; 9/2; 19/4; ; ; ; ; 5; 24/5; 19/4; 9/2; 23/5; 24/5; ; ; ; ; ; ; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-09-27 20:24:32 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 4/7; 4/7; ; 8/15; 8/15; ; 8/15; ; 4/7; 6/11; 8/15; 8/15; ; ; ; ; 4/7; 8/15; 6/11; 8/15; 8/15; 8/15; ; ; ; ; ; ; 
Draw; 11/4; 11/4; ; 5/2; 14/5; ; 3; ; 14/5; 11/4; 3; 14/5; ; ; ; ; 14/5; 11/4; 11/4; 27/10; 11/4; 11/4; ; ; ; ; ; ; 
Guiseley; 5; 4; ; 5; 5; ; 21/4; ; 5; 19/4; 9/2; 19/4; ; ; ; ; 5; 63/13; 19/4; 9/2; 23/5; 63/13; ; ; ; ; ; ; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-09-28 00:24:04 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 4/7; 4/7; ; 8/15; 8/15; ; 8/15; 8/15; 4/7; 6/11; 8/15; 8/15; ; ; ; ; 4/7; 8/15; 6/11; 8/15; 8/15; 8/15; ; ; ; ; ; ; 
Draw; 11/4; 11/4; ; 5/2; 14/5; ; 3; 11/4; 14/5; 11/4; 3; 14/5; ; ; ; ; 14/5; 11/4; 11/4; 27/10; 11/4; 11/4; ; ; ; ; ; ; 
Guiseley; 5; 4; ; 5; 5; ; 21/4; 5; 5; 19/4; 9/2; 19/4; ; ; ; ; 5; 19/4; 19/4; 9/2; 23/5; 19/4; ; ; ; ; ; ; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-09-28 04:22:17 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 4/7; 4/7; ; 8/15; 8/15; ; 11/20; 8/15; 4/7; 6/11; 8/15; 8/15; ; 8/15; ; ; 4/7; 8/15; 6/11; 8/15; 8/15; 8/15; ; ; ; ; ; ; 
Draw; 11/4; 11/4; ; 5/2; 14/5; ; 14/5; 11/4; 14/5; 11/4; 3; 14/5; ; 14/5; ; ; 14/5; 11/4; 11/4; 27/10; 11/4; 11/4; ; ; ; ; ; ; 
Guiseley; 5; 4; ; 5; 5; ; 11/2; 5; 5; 19/4; 9/2; 19/4; ; 21/4; ; ; 5; 63/13; 19/4; 9/2; 23/5; 63/13; ; ; ; ; ; ; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-09-28 08:22:22 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 4/7; 4/7; ; 8/15; 8/15; ; 11/20; 8/15; 4/7; 6/11; 8/15; 8/15; ; 11/20; ; ; 4/7; 8/15; 6/11; 8/15; 8/15; 8/15; ; ; ; ; ; ; 
Draw; 11/4; 11/4; ; 5/2; 14/5; ; 14/5; 11/4; 14/5; 11/4; 3; 14/5; ; 11/4; ; ; 14/5; 11/4; 11/4; 27/10; 11/4; 11/4; ; ; ; ; ; ; 
Guiseley; 5; 4; ; 5; 5; ; 11/2; 5; 5; 19/4; 9/2; 19/4; ; 21/4; ; ; 5; 63/13; 19/4; 9/2; 23/5; 63/13; ; ; ; ; ; ; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-09-28 12:23:41 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 4/7; 4/7; ; 8/15; 8/15; ; 11/20; 8/15; 4/7; 6/11; 8/15; 8/15; ; 11/20; ; ; 4/7; 8/15; 6/11; 8/15; 8/15; 8/15; 3/5; ; ; ; ; ; 
Draw; 11/4; 11/4; ; 5/2; 14/5; ; 14/5; 11/4; 14/5; 11/4; 3; 14/5; ; 11/4; ; ; 14/5; 11/4; 11/4; 27/10; 11/4; 11/4; 3; ; ; ; ; ; 
Guiseley; 5; 4; ; 5; 5; ; 11/2; 5; 5; 19/4; 9/2; 19/4; ; 21/4; ; ; 5; 63/13; 19/4; 9/2; 23/5; 63/13; 57/10; ; ; ; ; ; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-09-28 16:23:16 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 4/7; 4/7; ; 8/15; 8/15; ; 8/15; 8/15; 4/7; 6/11; 8/15; 8/15; ; ; ; ; 4/7; 8/15; 6/11; 8/15; 8/15; 8/15; 3/5; ; ; ; ; ; 
Draw; 11/4; 11/4; ; 13/5; 14/5; ; 31/10; 11/4; 14/5; 11/4; 3; 14/5; ; ; ; ; 14/5; 11/4; 11/4; 27/10; 11/4; 11/4; 3; ; ; ; ; ; 
Guiseley; 5; 4; ; 9/2; 5; ; 5; 5; 5; 19/4; 9/2; 19/4; ; ; ; ; 5; 24/5; 19/4; 9/2; 23/5; 24/5; 57/10; ; ; ; ; ; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-09-28 20:23:35 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 4/7; 4/7; ; 1/2; 8/15; ; 8/15; 8/15; 4/7; 6/11; 8/15; 8/15; 1/2; 11/20; ; ; 4/7; 5/9; 6/11; 8/15; 8/15; 5/9; 3/5; ; ; ; 1/100; ; 
Draw; 11/4; 14/5; ; 11/4; 14/5; ; 3; 11/4; 14/5; 11/4; 3; 14/5; 10/3; 11/4; ; ; 14/5; 14/5; 11/4; 27/10; 11/4; 14/5; 3; ; ; ; ; ; 
Guiseley; 5; 9/2; ; 9/2; 5; ; 21/4; 5; 5; 19/4; 9/2; 19/4; 5; 21/4; ; ; 5; 49/10; 19/4; 9/2; 23/5; 49/10; 57/10; ; ; ; 1/100; ; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-09-29 00:22:26 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 4/7; 4/7; ; 1/2; 8/15; ; 8/15; 8/15; 4/7; 6/11; 8/15; 8/15; 1/2; 8/15; 1/2; ; 4/7; 5/9; 6/11; 8/15; 8/15; 5/9; 3/5; ; ; ; 4/9; ; 
Draw; 11/4; 14/5; ; 11/4; 14/5; ; 31/10; 11/4; 14/5; 11/4; 3; 14/5; 10/3; 14/5; 14/5; ; 14/5; 14/5; 11/4; 27/10; 11/4; 14/5; 3; ; ; ; 5/2; ; 
Guiseley; 5; 9/2; ; 9/2; 5; ; 5; 5; 5; 19/4; 9/2; 19/4; 5; 21/4; 9/2; ; 5; 49/10; 19/4; 9/2; 23/5; 49/10; 57/10; ; ; ; 4; ; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-09-29 04:22:10 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 4/7; 4/7; ; 8/15; 8/15; ; 11/20; 8/15; 4/7; 6/11; 8/15; 8/15; 1/2; 8/15; 1/2; ; 4/7; 5/9; 6/11; 8/15; 8/15; 5/9; 3/5; ; ; ; 4/9; ; 
Draw; 11/4; 14/5; ; 11/4; 14/5; ; 14/5; 11/4; 14/5; 11/4; 3; 14/5; 10/3; 57/20; 14/5; ; 14/5; 14/5; 11/4; 27/10; 11/4; 14/5; 3; ; ; ; 5/2; ; 
Guiseley; 5; 9/2; ; 9/2; 5; ; 11/2; 5; 5; 19/4; 9/2; 19/4; 5; 21/4; 9/2; ; 5; 49/10; 19/4; 9/2; 23/5; 49/10; 57/10; ; ; ; 4; ; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-09-29 12:22:40 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 4/7; 4/7; ; 11/20; 8/15; ; 11/20; 8/15; 4/7; 6/11; 8/15; 8/15; 1/2; 8/15; 1/2; 4/7; 4/7; 5/9; 6/11; 8/15; 8/15; 5/9; 3/5; ; ; ; 4/9; ; 
Draw; 11/4; 14/5; ; 13/5; 14/5; ; 14/5; 11/4; 14/5; 11/4; 3; 14/5; 10/3; 57/20; 14/5; 11/4; 14/5; 14/5; 11/4; 27/10; 11/4; 14/5; 3; ; ; ; 5/2; ; 
Guiseley; 5; 9/2; ; 9/2; 5; ; 11/2; 5; 5; 19/4; 9/2; 19/4; 5; 21/4; 9/2; 5; 5; 49/10; 19/4; 9/2; 23/5; 49/10; 57/10; ; ; ; 4; ; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-09-29 20:22:32 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 8/13; 8/13; 8/13; 8/13; 3/5; 11/20; 8/13; 8/15; 8/13; 6/11; 8/13; 8/13; 4/6; ; 6/10; 4/6; 8/13; 10/17; 6/11; 8/15; 8/15; 10/17; 11/17; 11/17; ; ; 4/7; 4/7; 
Draw; 11/4; 11/4; 27/10; 11/4; 11/4; 13/5; 29/10; 11/4; 14/5; 11/4; 14/5; 27/10; 14/5; ; 27/10; 13/5; 14/5; 37/13; 11/4; 27/10; 11/4; 37/13; 3; 14/5; ; ; 13/5; 13/5; 
Guiseley; 9/2; 17/4; 17/4; 7/2; 21/5; 19/5; 22/5; 9/2; 9/2; 19/4; 17/4; 21/5; 4; ; 4; 17/4; 9/2; 9/2; 19/4; 9/2; 23/5; 9/2; 49/10; 15/4; ; ; 21/5; 4; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-09-30 00:21:57 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 8/13; 8/13; 8/13; 8/13; 3/5; 11/20; 8/13; 8/15; 8/13; 6/11; 13/20; 8/13; 4/6; ; 6/10; 4/6; 8/13; 11/18; 6/11; 8/15; 8/15; 11/18; 11/17; 11/17; ; ; 4/7; 4/7; 
Draw; 11/4; 11/4; 27/10; 11/4; 14/5; 13/5; 29/10; 11/4; 14/5; 11/4; 14/5; 27/10; 14/5; ; 27/10; 13/5; 14/5; 37/13; 11/4; 27/10; 11/4; 37/13; 3; 14/5; ; ; 11/4; 13/5; 
Guiseley; 9/2; 17/4; 17/4; 7/2; 21/5; 19/5; 22/5; 9/2; 9/2; 19/4; 17/4; 21/5; 4; ; 4; 17/4; 9/2; 43/10; 19/4; 9/2; 23/5; 43/10; 49/10; 15/4; ; ; 21/5; 4; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-09-30 04:21:09 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 8/13; 8/13; 8/13; 8/13; 3/5; 11/20; 8/13; 8/15; 8/13; 6/11; 13/20; 8/13; 4/6; 8/13; 6/10; 4/6; 8/13; 11/18; 6/11; 8/15; 8/15; 11/18; 11/17; 11/17; ; ; 4/7; 4/7; 
Draw; 11/4; 11/4; 27/10; 5/2; 14/5; 13/5; 29/10; 11/4; 14/5; 11/4; 14/5; 27/10; 14/5; 14/5; 11/4; 13/5; 14/5; 37/13; 11/4; 27/10; 11/4; 37/13; 3; 14/5; ; ; 14/5; 13/5; 
Guiseley; 9/2; 17/4; 4; 15/4; 21/5; 19/5; 17/4; 9/2; 17/4; 19/4; 4; 21/5; 4; 17/4; 4; 17/4; 9/2; 21/5; 19/4; 9/2; 23/5; 21/5; 49/10; 15/4; ; ; 4; 7/2; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-09-30 08:21:01 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 8/13; 8/13; 8/13; 8/13; 3/5; 11/20; 8/13; 8/15; 8/13; 6/11; 13/20; 8/13; 4/6; 8/13; 6/10; 4/6; 8/13; 11/18; 6/11; 8/15; 8/15; 11/18; 11/17; 11/17; ; ; 4/7; 4/7; 
Draw; 11/4; 11/4; 27/10; 5/2; 14/5; 13/5; 29/10; 11/4; 14/5; 11/4; 14/5; 27/10; 14/5; 14/5; 11/4; 13/5; 14/5; 37/13; 11/4; 27/10; 11/4; 37/13; 3; 14/5; ; ; 14/5; 13/5; 
Guiseley; 9/2; 17/4; 4; 15/4; 21/5; 19/5; 17/4; 9/2; 17/4; 19/4; 4; 21/5; 4; 17/4; 4; 17/4; 9/2; 21/5; 19/4; 9/2; 23/5; 21/5; 49/10; 15/4; ; ; 4; 4; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-09-30 12:22:40 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 8/13; 8/13; 8/13; 8/13; 3/5; 11/20; 8/13; 8/15; 8/13; 6/11; 13/20; 8/13; 4/6; 8/13; 6/10; 4/6; 8/13; 11/18; 6/11; 8/15; 8/15; 11/18; 11/17; 11/17; ; ; 4/7; 4/7; 
Draw; 11/4; 11/4; 27/10; 5/2; 14/5; 13/5; 29/10; 11/4; 14/5; 11/4; 14/5; 27/10; 14/5; 14/5; 11/4; 13/5; 14/5; 37/13; 11/4; 27/10; 11/4; 37/13; 3; 14/5; ; ; 14/5; 13/5; 
Guiseley; 9/2; 17/4; 4; 15/4; 21/5; 19/5; 17/4; 9/2; 17/4; 19/4; 4; 21/5; 4; 17/4; 4; 17/4; 9/2; 21/5; 19/4; 9/2; 23/5; 21/5; 49/10; 15/4; ; ; 7/2; 7/2; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-09-30 16:22:46 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 11/20; 8/13; 4/7; 4/7; 4/7; 11/20; 4/7; 8/15; 4/7; 6/11; 3/5; 4/7; 8/13; ; 11/20; 3/5; 4/7; 5/9; 6/11; 8/15; 8/15; 5/9; 11/17; 7/12; ; ; 4/7; 4/7; 
Draw; 14/5; 11/4; 11/4; 13/5; 14/5; 13/5; 3; 11/4; 14/5; 11/4; 14/5; 11/4; 14/5; ; 29/10; 14/5; 14/5; 3; 11/4; 27/10; 11/4; 3; 3; 29/10; ; ; 14/5; 14/5; 
Guiseley; 11/2; 17/4; 9/2; 4; 9/2; 19/5; 19/4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; ; 9/2; 9/2; 5; 9/2; 19/4; 9/2; 23/5; 9/2; 49/10; 21/5; ; ; 4; 21/5; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-09-30 20:23:33 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 8/15; 8/15; 11/20; 8/15; 4/7; 11/20; 8/15; 8/15; 4/7; 6/11; 4/7; 8/15; 8/13; 8/15; 8/15; 8/15; 4/7; 5/9; 6/11; 8/15; 8/15; 5/9; 4/7; 5/9; ; ; 4/7; 1/2; 
Draw; 14/5; 29/10; 14/5; 13/5; 29/10; 13/5; 31/10; 11/4; 3; 11/4; 3; 14/5; 14/5; 59/20; 29/10; 16/5; 14/5; 3; 11/4; 27/10; 11/4; 3; 16/5; 56/19; ; ; 3; 14/5; 
Guiseley; 11/2; 19/4; 19/4; 9/2; 9/2; 19/5; 5; 9/2; 19/4; 19/4; 9/2; 19/4; 9/2; 5; 9/2; 9/2; 5; 23/5; 19/4; 9/2; 23/5; 23/5; 11/2; 43/10; ; ; 24/5; 23/5; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-10-01 00:22:38 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 8/15; 8/15; 11/20; 1/2; 8/15; 11/20; 8/15; 8/15; 8/15; 5/11; 8/15; 8/15; 8/13; 11/20; 8/15; 8/15; 8/15; 17/35; 5/11; 8/15; 4/9; 17/35; 4/7; 5/9; ; ; 8/15; 8/15; 
Draw; 14/5; 29/10; 14/5; 13/5; 3; 13/5; 31/10; 11/4; 3; 13/4; 3; 14/5; 14/5; 29/10; 29/10; 16/5; 3; 41/13; 13/4; 27/10; 3; 41/13; 16/5; 56/19; ; ; 3; 14/5; 
Guiseley; 11/2; 19/4; 19/4; 9/2; 9/2; 19/5; 5; 9/2; 19/4; 21/4; 5; 19/4; 9/2; 19/4; 9/2; 9/2; 5; 51/10; 21/4; 9/2; 26/5; 51/10; 11/2; 43/10; ; ; 5; 23/5; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-10-01 04:22:13 GMT+3; 2016-10-01 15:00; e70300-dr003
Sutton; 8/15; 8/15; 11/20; 1/2; 8/15; 11/20; 8/15; 8/15; 8/15; 5/11; 11/20; 8/15; 8/13; 1/2; 8/15; 8/15; 8/15; 17/35; 5/11; 8/15; 4/9; 17/35; 4/7; 5/9; ; ; 8/15; 8/15; 
Draw; 14/5; 29/10; 14/5; 13/5; 3; 13/5; 31/10; 3; 3; 13/4; 3; 14/5; 14/5; 3; 29/10; 16/5; 3; 41/13; 13/4; 27/10; 3; 41/13; 16/5; 56/19; ; ; 3; 14/5; 
Guiseley; 11/2; 19/4; 19/4; 9/2; 9/2; 19/5; 5; 9/2; 19/4; 21/4; 5; 19/4; 9/2; 21/4; 9/2; 9/2; 5; 51/10; 21/4; 9/2; 26/5; 51/10; 11/2; 43/10; ; ; 5; 23/5; 
META; english/non-league/national-league/sutton-v-guiseley; 2016-10-01 08:22:35 GMT+3; 2016-10-01 15:00; e70300-dr003
