META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-10 20:25:27 GMT+3; 2016-09-13 19:45; e70300-dr003
Macclesfield; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wrexham; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-11 04:22:09 GMT+3; 2016-09-13 19:45; e70300-dr003
Macclesfield; 5/4; 5/4; ; ; 6/5; ; 5/4; ; ; 6/5; ; 5/4; 11/10; ; 6/5; ; 5/4; 6/5; 6/5; ; 6/5; 6/5; ; ; ; ; 11/10; ; 
Macclesfield; 5/4; 5/4; ; 6/5; 6/5; 23/20; 13/10; 5/4; 5/4; 6/5; ; 5/4; 11/10; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 13/10; 6/5; ; ; 10/9; ; 
Wrexham; 2; 19/10; ; 2; 2; 19/10; 21/10; 2; 2; 2; ; 2; 15/8; 2; 2; 21/10; 2; 2; 2; 24/13; 2; 2; 11/5; 35/19; ; ; 15/8; ; 
Draw; 5/2; 11/5; ; 21/10; 12/5; 12/5; 23/10; 11/5; 5/2; 40/17; ; 11/5; 23/10; 47/20; 11/5; 12/5; 12/5; 12/5; 40/17; 11/5; 23/10; 12/5; 13/5; 12/5; ; ; 11/5; ; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-11 20:23:35 GMT+3; 2016-09-13 19:45; e70300-dr003
Macclesfield; 23/20; 5/4; ; 23/20; 6/5; 23/20; 6/5; 5/4; 5/4; 6/5; 6/5; 6/5; 11/10; 23/20; 23/20; 23/20; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 13/10; 7/6; ; ; 23/20; ; 
Wrexham; 11/5; 19/10; ; 2; 2; 19/10; 11/5; 2; 85/40; 2; 11/5; 21/10; 15/8; 11/5; 2; 21/10; 11/5; 39/19; 2; 24/13; 2; 39/19; 11/5; 17/9; ; ; 19/10; ; 
Draw; 5/2; 11/5; ; 9/4; 12/5; 12/5; 12/5; 11/5; 12/5; 40/17; 12/5; 9/4; 23/10; 12/5; 23/10; 5/2; 12/5; 40/17; 40/17; 11/5; 23/10; 40/17; 13/5; 12/5; ; ; 9/4; ; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-12 00:21:58 GMT+3; 2016-09-13 19:45; e70300-dr003
Macclesfield; 23/20; 5/4; 6/5; 23/20; 6/5; 23/20; 6/5; 5/4; 5/4; 6/5; 6/5; 6/5; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 14/11; 19/16; 5/4; ; 6/5; ; 
Wrexham; 11/5; 19/10; 43/20; 2; 2; 19/10; 11/5; 2; 85/40; 2; 11/5; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 21/10; 2; 24/13; 2; 21/10; 23/10; 39/19; 2; ; 2; ; 
Draw; 5/2; 11/5; 9/4; 11/5; 12/5; 12/5; 12/5; 11/5; 12/5; 40/17; 12/5; 9/4; 23/10; 12/5; 9/4; 5/2; 12/5; 40/17; 40/17; 11/5; 23/10; 40/17; 28/11; 5/2; 12/5; ; 23/10; ; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-12 04:22:38 GMT+3; 2016-09-13 19:45; e70300-dr003
Macclesfield; 23/20; 5/4; 6/5; 23/20; 6/5; 23/20; 6/5; 5/4; 5/4; 15/13; 6/5; 6/5; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 15/13; 5/4; 23/20; 6/5; 14/11; 19/16; 5/4; ; 6/5; ; 
Wrexham; 11/5; 2; 43/20; 2; 21/10; 19/10; 11/5; 2; 85/40; 11/5; 11/5; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 21/10; 11/5; 24/13; 11/5; 21/10; 23/10; 39/19; 2; ; 2; ; 
Draw; 5/2; 9/4; 9/4; 11/5; 23/10; 12/5; 12/5; 11/5; 12/5; 9/4; 12/5; 9/4; 23/10; 12/5; 9/4; 5/2; 12/5; 40/17; 9/4; 11/5; 9/4; 40/17; 28/11; 5/2; 12/5; ; 23/10; ; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-12 12:22:45 GMT+3; 2016-09-13 19:45; e70300-dr003
Macclesfield; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 5/4; 5/4; 15/13; 6/5; 6/5; 5/4; 23/20; 6/5; 23/20; 6/5; 15/13; 15/13; 5/4; 23/20; 15/13; 14/11; 19/16; 5/4; ; 23/20; 6/5; 
Wrexham; 11/5; 21/10; 43/20; 21/10; 21/10; 2; 11/5; 2; 85/40; 11/5; 9/4; 21/10; 11/5; 11/5; 21/10; 21/10; 11/5; 11/5; 11/5; 24/13; 11/5; 11/5; 23/10; 39/19; 2; ; 21/10; 2; 
Draw; 5/2; 12/5; 9/4; 11/5; 23/10; 11/5; 12/5; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 47/20; 9/4; 5/2; 12/5; 23/10; 9/4; 11/5; 9/4; 23/10; 28/11; 5/2; 12/5; ; 23/10; 11/5; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-12 16:23:04 GMT+3; 2016-09-13 19:45; e70300-dr003
Macclesfield; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 5/4; 5/4; 15/13; 6/5; 6/5; 5/4; 23/20; 6/5; 6/5; 6/5; 15/13; 15/13; 5/4; 23/20; 15/13; 14/11; 6/5; 5/4; ; 6/5; 6/5; 
Wrexham; 11/5; 21/10; 43/20; 21/10; 21/10; 2; 11/5; 2; 85/40; 11/5; 9/4; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 24/13; 11/5; 11/5; 23/10; 21/10; 2; ; 9/4; 2; 
Draw; 5/2; 12/5; 9/4; 11/5; 23/10; 11/5; 12/5; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 47/20; 9/4; 23/10; 12/5; 23/10; 9/4; 11/5; 9/4; 23/10; 28/11; 12/5; 12/5; ; 23/10; 11/5; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-12 20:23:42 GMT+3; 2016-09-13 19:45; e70300-dr003
Macclesfield; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 5/4; 5/4; 15/13; 6/5; 6/5; 5/4; 23/20; 6/5; 6/5; 6/5; 15/13; 15/13; 5/4; 23/20; 15/13; 14/11; 6/5; 5/4; ; 6/5; 6/5; 
Wrexham; 11/5; 21/10; 43/20; 21/10; 21/10; 2; 11/5; 2; 85/40; 11/5; 9/4; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 24/13; 11/5; 11/5; 23/10; 21/10; 2; ; 23/10; 2; 
Draw; 5/2; 23/10; 9/4; 11/5; 23/10; 11/5; 12/5; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 47/20; 9/4; 23/10; 12/5; 23/10; 9/4; 11/5; 9/4; 23/10; 28/11; 12/5; 12/5; ; 23/10; 11/5; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-13 00:23:10 GMT+3; 2016-09-13 19:45; e70300-dr003
Macclesfield; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 5/4; 6/5; 15/13; 6/5; 6/5; 5/4; 23/20; 6/5; 6/5; 6/5; 6/5; 15/13; 5/4; 23/20; 6/5; 14/11; 6/5; 6/5; ; 6/5; 6/5; 
Wrexham; 11/5; 21/10; 43/20; 2; 21/10; 2; 11/5; 2; 11/5; 11/5; 9/4; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 24/13; 11/5; 11/5; 23/10; 21/10; 21/10; ; 11/5; 21/10; 
Draw; 5/2; 23/10; 9/4; 9/4; 23/10; 11/5; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 47/20; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 9/4; 23/10; 28/11; 12/5; 23/10; ; 23/10; 11/5; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-13 04:23:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Macclesfield; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 5/4; 6/5; 15/13; 6/5; 6/5; 5/4; 23/20; 6/5; 6/5; 6/5; 6/5; 15/13; 5/4; 23/20; 6/5; 14/11; 6/5; 6/5; ; 6/5; 23/20; 
Wrexham; 11/5; 21/10; 43/20; 2; 21/10; 2; 11/5; 2; 11/5; 11/5; 9/4; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 24/13; 11/5; 11/5; 23/10; 21/10; 21/10; ; 11/5; 2; 
Draw; 5/2; 23/10; 9/4; 9/4; 23/10; 11/5; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 47/20; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 9/4; 23/10; 28/11; 12/5; 23/10; ; 9/4; 21/10; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-13 08:23:10 GMT+3; 2016-09-13 19:45; e70300-dr003
Macclesfield; 23/20; 23/20; 6/5; 11/10; 6/5; 11/10; 6/5; 5/4; 6/5; 15/13; 6/5; 23/20; 5/4; 23/20; 23/20; 6/5; 6/5; 15/13; 15/13; 5/4; 23/20; 15/13; 14/11; 6/5; 6/5; ; 6/5; 6/5; 
Wrexham; 11/5; 21/10; 43/20; 21/10; 21/10; 2; 11/5; 2; 11/5; 11/5; 23/10; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 24/13; 11/5; 11/5; 23/10; 21/10; 21/10; ; 11/5; 21/10; 
Draw; 5/2; 23/10; 9/4; 9/4; 23/10; 11/5; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 47/20; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 9/4; 23/10; 28/11; 12/5; 23/10; ; 23/10; 11/5; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-13 12:24:15 GMT+3; 2016-09-13 19:45; e70300-dr003
Macclesfield; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 5/4; 6/5; 15/13; 6/5; 6/5; 5/4; 23/20; 6/5; 6/5; 6/5; 6/5; 15/13; 5/4; 23/20; 6/5; 14/11; 6/5; 6/5; ; 6/5; 6/5; 
Wrexham; 11/5; 21/10; 43/20; 21/10; 21/10; 2; 11/5; 2; 11/5; 11/5; 23/10; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 24/13; 11/5; 11/5; 23/10; 21/10; 21/10; ; 11/5; 21/10; 
Draw; 5/2; 23/10; 9/4; 21/10; 23/10; 11/5; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 47/20; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 9/4; 23/10; 28/11; 12/5; 23/10; ; 23/10; 23/10; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-13 16:24:48 GMT+3; 2016-09-13 19:45; e70300-dr003
Macclesfield; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 5/4; 6/5; 15/13; 6/5; 6/5; 5/4; 23/20; 6/5; 6/5; 6/5; 15/13; 15/13; 5/4; 23/20; 15/13; 14/11; 16/13; 6/5; ; 6/5; 6/5; 
Wrexham; 11/5; 21/10; 43/20; 21/10; 21/10; 2; 11/5; 2; 11/5; 11/5; 23/10; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 24/13; 11/5; 11/5; 68/29; 28/13; 21/10; ; 23/10; 21/10; 
Draw; 5/2; 23/10; 9/4; 21/10; 23/10; 11/5; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 47/20; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 9/4; 23/10; 5/2; 23/10; 23/10; ; 23/10; 11/5; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-13 20:24:30 GMT+3; 2016-09-13 19:45; e70300-dr003
Macclesfield; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 5/4; 6/5; 15/13; 6/5; 23/20; 5/4; 23/20; 23/20; 6/5; 6/5; 15/13; 15/13; 5/4; 23/20; 15/13; 16/13; 17/14; 6/5; ; 6/5; 6/5; 
Wrexham; 11/5; 21/10; 11/5; 2; 21/10; 2; 9/4; 2; 11/5; 11/5; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 24/13; 11/5; 11/5; 52/21; 28/13; 21/10; ; 12/5; 23/10; 
Draw; 5/2; 23/10; 9/4; 11/5; 23/10; 11/5; 12/5; 11/5; 23/10; 9/4; 23/10; 9/4; 23/10; 47/20; 11/5; 23/10; 9/4; 23/10; 9/4; 11/5; 9/4; 23/10; 27/11; 23/10; 23/10; ; 23/10; 23/10; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-22 20:28:53 GMT+3; 2016-09-27 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Macclesfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wrexham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-23 00:25:33 GMT+3; 2016-09-27 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Macclesfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wrexham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-23 04:25:14 GMT+3; 2016-09-27 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Macclesfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wrexham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-23 08:25:23 GMT+3; 2016-09-27 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Macclesfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wrexham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-23 12:27:37 GMT+3; 2016-09-27 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Macclesfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wrexham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-23 16:28:27 GMT+3; 2016-09-27 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Macclesfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wrexham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-23 20:26:58 GMT+3; 2016-09-27 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Macclesfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wrexham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-24 00:26:33 GMT+3; 2016-09-27 19:45; e70300-dr003
Macclesfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wrexham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-24 04:29:36 GMT+3; 2016-09-27 19:45; e70300-dr003
Macclesfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wrexham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-24 08:26:40 GMT+3; 2016-09-27 19:45; e70300-dr003
Macclesfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wrexham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-24 12:29:08 GMT+3; 2016-09-27 19:45; e70300-dr003
Macclesfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wrexham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-24 20:23:38 GMT+3; 2016-09-27 19:45; e70300-dr003
Macclesfield; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/6; ; 
Wrexham; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-25 00:23:42 GMT+3; 2016-09-27 19:45; e70300-dr003
Macclesfield; 11/10; 6/5; 11/10; 11/10; 23/20; ; 6/5; ; ; ; ; 11/10; 23/20; ; ; ; 6/5; ; ; ; ; ; ; ; ; ; 4/6; ; 
Draw; 12/5; 23/10; 43/20; 11/5; 23/10; ; 12/5; ; ; ; ; 9/4; 12/5; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; 21/10; ; 
Wrexham; 12/5; 21/10; 49/20; 11/5; 11/5; ; 11/5; ; ; ; ; 7/4; 2; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-25 04:22:52 GMT+3; 2016-09-27 19:45; e70300-dr003
Macclesfield; 11/10; 6/5; 11/10; 11/10; 23/20; ; 6/5; 11/10; ; ; ; 11/10; 23/20; ; ; ; 6/5; ; ; ; ; ; ; ; ; ; 4/6; ; 
Draw; 12/5; 23/10; 43/20; 11/5; 12/5; ; 12/5; 12/5; ; ; ; 9/4; 12/5; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; 21/10; ; 
Wrexham; 12/5; 21/10; 49/20; 11/5; 21/10; ; 9/4; 21/10; ; ; ; 7/4; 2; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-25 08:23:17 GMT+3; 2016-09-27 19:45; e70300-dr003
Macclesfield; 11/10; 6/5; 11/10; 11/10; 11/10; ; 23/20; 11/10; ; 11/10; ; 11/10; 23/20; ; ; ; 15/13; 11/10; 11/10; ; 11/10; 11/10; ; ; ; ; 4/6; ; 
Draw; 12/5; 23/10; 43/20; 11/5; 12/5; ; 12/5; 12/5; ; 23/10; ; 9/4; 12/5; ; ; ; 12/5; 40/17; 23/10; ; 23/10; 40/17; ; ; ; ; 21/10; ; 
Wrexham; 12/5; 21/10; 49/20; 11/5; 11/5; ; 23/10; 21/10; ; 9/4; ; 7/4; 2; ; ; ; 11/5; 23/10; 9/4; ; 9/4; 23/10; ; ; ; ; 1/20; ; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-25 12:25:00 GMT+3; 2016-09-27 19:45; e70300-dr003
Macclesfield; 11/10; 6/5; 11/10; 11/10; 11/10; ; 23/20; 11/10; ; 11/10; ; 11/10; 23/20; 11/10; ; ; 15/13; 11/10; 11/10; ; 11/10; 11/10; 15/13; ; ; ; 4/6; ; 
Draw; 12/5; 23/10; 43/20; 11/5; 12/5; ; 12/5; 12/5; ; 23/10; ; 9/4; 12/5; 47/20; ; ; 12/5; 40/17; 23/10; ; 23/10; 40/17; 5/2; ; ; ; 21/10; ; 
Wrexham; 12/5; 21/10; 49/20; 11/5; 9/4; ; 23/10; 21/10; ; 9/4; ; 7/4; 2; 47/20; ; ; 11/5; 23/10; 9/4; ; 9/4; 23/10; 29/11; ; ; ; 1/8; ; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-25 16:24:58 GMT+3; 2016-09-27 19:45; e70300-dr003
Macclesfield; 5/4; 6/5; 5/4; 23/20; 23/20; 11/10; 5/4; 11/10; 6/5; 11/10; 6/5; 11/10; 23/20; 23/20; ; 5/4; 6/5; 15/13; 11/10; ; 11/10; 15/13; 15/13; 6/5; ; ; 4/6; ; 
Draw; 12/5; 23/10; 21/10; 2; 23/10; 11/5; 9/4; 12/5; 12/5; 23/10; 9/4; 9/4; 12/5; 23/10; ; 21/10; 12/5; 40/17; 23/10; ; 23/10; 40/17; 5/2; 9/4; ; ; 21/10; ; 
Wrexham; 21/10; 21/10; 11/5; 21/10; 11/5; 2; 9/4; 21/10; 85/40; 9/4; 9/4; 7/4; 2; 9/4; ; 23/10; 11/5; 11/5; 9/4; ; 9/4; 11/5; 29/11; 37/19; ; ; 1/8; ; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-25 20:26:01 GMT+3; 2016-09-27 19:45; e70300-dr003
Macclesfield; 6/5; 6/5; 6/5; 23/20; 23/20; 11/10; 5/4; 11/10; 6/5; 11/10; 6/5; 11/10; 6/5; 23/20; ; 6/5; 6/5; 6/5; 11/10; ; 11/10; 6/5; 15/13; 6/5; ; ; 10/9; ; 
Draw; 12/5; 21/10; 21/10; 2; 23/10; 11/5; 9/4; 12/5; 23/10; 23/10; 9/4; 9/4; 21/10; 23/10; ; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; 5/2; 9/4; ; ; 21/10; ; 
Wrexham; 11/5; 23/10; 9/4; 21/10; 11/5; 2; 9/4; 21/10; 9/4; 9/4; 23/10; 7/4; 11/5; 9/4; ; 11/5; 11/5; 28/13; 9/4; ; 9/4; 28/13; 29/11; 37/19; ; ; 2; ; 
META; english/non-league/national-league/macclesfield-v-wrexham; 2016-09-26 00:23:00 GMT+3; 2016-09-27 19:45; e70300-dr003
Macclesfield; 6/5; 6/5; 23/20; 21/20; 23/20; 11/10; 5/4; 11/10; 6/5; 11/10; 11/10; 11/10; 6/5; 23/20; ; 6/5; 6/5; 11/10; 11/10; 15/13; 11/10; 11/10; 15/13; 19/17; ; ; 11/10; 21/20; 
