META; english/non-league/national-league/aldershot-v-woking; 2016-12-18 00:24:14 GMT+2; 2016-12-26 12:15; e70300-dr003
Draw; 13/5; 5/2; 5/2; 23/10; 13/5; 12/5; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 12/5; 11/4; 13/5; 28/11; 5/2; 12/5; 5/2; ; 71/25; 5/2; 5/2; ; ; 5/2; 12/5; 
Woking; 6/4; 29/10; 3; 14/5; 31/10; 11/4; 31/10; 16/5; 3; 3; 16/5; 3; 3; 14/5; 14/5; 3; 58/19; 13/4; 14/5; 3; 58/19; 63/20; 3; 13/4; ; ; 14/5; 14/5; 
META; english/non-league/national-league/aldershot-v-woking; 2016-12-24 00:22:44 GMT+2; 2016-12-26 12:15; e70300-dr003
Aldershot; 4/5; 5/6; 5/6; 4/5; 17/20; 3/4; 5/6; 8/11; 5/6; 17/20; 17/20; 10/11; 5/6; 4/5; 17/20; 5/6; 5/6; 11/13; 4/5; 5/6; 5/6; 10/11; 4/5; 11/13; ; ; 5/6; 5/6; 
Draw; 13/5; 5/2; 5/2; 23/10; 13/5; 12/5; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 12/5; 11/4; 13/5; 28/11; 5/2; 12/5; 5/2; ; 71/25; 5/2; 5/2; ; ; 5/2; 12/5; 
Woking; 10/3; 29/10; 3; 14/5; 31/10; 11/4; 31/10; 16/5; 3; 3; 16/5; 3; 3; 14/5; 14/5; 3; 58/19; 13/4; 14/5; 3; 58/19; 63/20; 3; 13/4; ; ; 14/5; 14/5; 
META; english/non-league/national-league/aldershot-v-woking; 2016-12-24 04:22:42 GMT+2; 2016-12-26 12:15; e70300-dr003
Aldershot; 8/5; 17/20; 5/6; 4/5; 17/20; 3/4; 5/6; 8/11; 5/6; 17/20; 20/23; 10/11; 5/6; 4/5; 17/20; 5/6; 5/6; 11/13; 4/5; 5/6; 5/6; 10/11; 4/5; 11/13; ; ; 5/6; 5/6; 
Draw; 13/5; 13/5; 5/2; 23/10; 13/5; 12/5; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 12/5; 11/4; 13/5; 28/11; 5/2; 12/5; 5/2; ; 71/25; 5/2; 5/2; ; ; 5/2; 12/5; 
Woking; 6/4; 14/5; 3; 14/5; 31/10; 11/4; 31/10; 16/5; 3; 3; 16/5; 3; 3; 14/5; 14/5; 3; 58/19; 13/4; 14/5; 3; 58/19; 63/20; 3; 13/4; ; ; 14/5; 14/5; 
META; english/non-league/national-league/aldershot-v-woking; 2016-12-24 08:22:38 GMT+2; 2016-12-26 12:15; e70300-dr003
Aldershot; 8/5; 17/20; 5/6; 4/5; 17/20; 3/4; 5/6; 8/11; 5/6; 17/20; 20/23; 10/11; 5/6; 4/5; 17/20; 5/6; 5/6; 11/13; 4/5; 5/6; 5/6; 10/11; 4/5; 11/13; ; ; 5/6; 5/6; 
Draw; 13/5; 13/5; 5/2; 23/10; 13/5; 12/5; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 12/5; 11/4; 13/5; 28/11; 5/2; 12/5; 5/2; 28/11; 71/25; 5/2; 5/2; ; ; 5/2; 12/5; 
Woking; 6/4; 14/5; 3; 14/5; 31/10; 11/4; 31/10; 16/5; 3; 3; 16/5; 3; 3; 14/5; 14/5; 3; 58/19; 13/4; 14/5; 3; 58/19; 63/20; 3; 13/4; ; ; 14/5; 14/5; 
META; english/non-league/national-league/aldershot-v-woking; 2016-12-24 12:23:05 GMT+2; 2016-12-26 12:15; e70300-dr003
Aldershot; 8/5; 5/6; 5/6; 4/5; 17/20; 3/4; 5/6; 8/11; 5/6; 17/20; 20/23; 10/11; 5/6; 4/5; 17/20; 5/6; 5/6; 11/13; 4/5; 5/6; 5/6; 10/11; 4/5; 11/13; ; ; 5/6; 5/6; 
Draw; 13/5; 5/2; 5/2; 23/10; 13/5; 12/5; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 12/5; 11/4; 13/5; 28/11; 5/2; 12/5; 5/2; 28/11; 71/25; 5/2; 5/2; ; ; 5/2; 12/5; 
Woking; 6/4; 29/10; 3; 14/5; 31/10; 11/4; 31/10; 16/5; 3; 3; 16/5; 3; 3; 14/5; 14/5; 3; 58/19; 13/4; 14/5; 3; 58/19; 63/20; 3; 13/4; ; ; 14/5; 14/5; 
META; english/non-league/national-league/aldershot-v-woking; 2016-12-24 16:23:46 GMT+2; 2016-12-26 12:15; e70300-dr003
Aldershot; 4/5; 5/6; 5/6; 4/5; 17/20; 3/4; 5/6; 8/11; 5/6; 17/20; 17/20; 10/11; 5/6; 17/20; 17/20; 5/6; 5/6; 11/13; 4/5; 5/6; 5/6; 10/11; 5/6; 11/13; ; ; 9/10; 5/6; 
Draw; 13/5; 5/2; 5/2; 23/10; 13/5; 12/5; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 11/4; 13/5; 28/11; 5/2; 12/5; 5/2; 28/11; 71/25; 5/2; 5/2; ; ; 12/5; 12/5; 
Woking; 10/3; 29/10; 3; 14/5; 31/10; 11/4; 31/10; 16/5; 3; 3; 16/5; 3; 3; 3; 14/5; 3; 58/19; 13/4; 14/5; 3; 58/19; 63/20; 3; 13/4; ; ; 14/5; 14/5; 
META; english/non-league/national-league/aldershot-v-woking; 2016-12-24 20:22:44 GMT+2; 2016-12-26 12:15; e70300-dr003
Aldershot; 17/20; 5/6; 5/6; 4/5; 17/20; 3/4; 5/6; 8/11; 5/6; 17/20; 20/23; 10/11; 5/6; 17/20; 17/20; 5/6; 5/6; 11/13; 4/5; 5/6; 5/6; 10/11; 5/6; 11/13; ; ; 9/10; 5/6; 
Draw; 5/2; 5/2; 5/2; 23/10; 13/5; 12/5; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 11/4; 13/5; 28/11; 5/2; 12/5; 5/2; 28/11; 71/25; 5/2; 5/2; ; ; 27/10; 12/5; 
Woking; 16/5; 29/10; 3; 14/5; 31/10; 11/4; 31/10; 16/5; 3; 3; 16/5; 3; 3; 3; 14/5; 3; 3; 13/4; 14/5; 3; 3; 63/20; 3; 13/4; ; ; 3; 14/5; 
META; english/non-league/national-league/aldershot-v-woking; 2016-12-25 00:22:53 GMT+2; 2016-12-26 12:15; e70300-dr003
Aldershot; 8/5; 5/6; 17/20; 5/6; 17/20; 3/4; 17/20; 8/11; 5/6; 17/20; 20/23; 10/11; 17/20; 17/20; 17/20; 5/6; 13/15; 9/10; 4/5; 9/10; 13/15; 10/11; 5/6; 9/10; ; ; 10/11; 5/6; 
Draw; 13/5; 5/2; 5/2; 23/10; 13/5; 12/5; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 11/4; 13/5; 28/11; 45/17; 12/5; 13/5; 28/11; 71/25; 5/2; 45/17; ; ; 27/10; 9/4; 
Woking; 6/4; 29/10; 29/10; 11/4; 3; 11/4; 3; 16/5; 3; 14/5; 16/5; 3; 29/10; 3; 14/5; 3; 37/13; 14/5; 14/5; 14/5; 37/13; 63/20; 14/5; 14/5; ; ; 14/5; 14/5; 
META; english/non-league/national-league/aldershot-v-woking; 2016-12-25 04:22:53 GMT+2; 2016-12-26 12:15; e70300-dr003
Aldershot; 17/20; 5/6; 17/20; 5/6; 17/20; 3/4; 17/20; 8/11; 5/6; 17/20; 20/23; 10/11; 17/20; 17/20; 17/20; 5/6; 13/15; 9/10; 4/5; 9/10; 13/15; 10/11; 5/6; 9/10; ; ; 10/11; 5/6; 
Draw; 5/2; 5/2; 5/2; 23/10; 13/5; 12/5; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 11/4; 13/5; 28/11; 45/17; 12/5; 13/5; 28/11; 71/25; 5/2; 45/17; ; ; 27/10; 12/5; 
Woking; 16/5; 3; 29/10; 14/5; 3; 11/4; 3; 16/5; 3; 14/5; 16/5; 3; 29/10; 3; 14/5; 3; 37/13; 14/5; 14/5; 14/5; 37/13; 63/20; 14/5; 14/5; ; ; 14/5; 11/4; 
META; english/non-league/national-league/aldershot-v-woking; 2016-12-25 08:22:55 GMT+2; 2016-12-26 12:15; e70300-dr003
Aldershot; 17/20; 5/6; 17/20; 5/6; 17/20; 3/4; 17/20; 8/11; 5/6; 17/20; 20/23; 10/11; 17/20; 17/20; 17/20; 5/6; 13/15; 9/10; 4/5; 9/10; 13/15; ; 5/6; 9/10; ; ; 10/11; 5/6; 
Draw; 5/2; 5/2; 5/2; 23/10; 13/5; 12/5; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 11/4; 13/5; 28/11; 45/17; 12/5; 13/5; 28/11; ; 5/2; 45/17; ; ; 27/10; 12/5; 
Woking; 16/5; 3; 29/10; 14/5; 3; 11/4; 3; 16/5; 3; 14/5; 16/5; 3; 29/10; 3; 14/5; 3; 37/13; 14/5; 14/5; 14/5; 37/13; ; 14/5; 14/5; ; ; 14/5; 14/5; 
META; english/non-league/national-league/aldershot-v-woking; 2016-12-25 12:22:51 GMT+2; 2016-12-26 12:15; e70300-dr003
Aldershot; 8/5; 5/6; 17/20; 5/6; 17/20; 3/4; 17/20; 8/11; 5/6; 17/20; 20/23; 10/11; 17/20; 17/20; 17/20; 5/6; 13/15; 9/10; 4/5; 9/10; 13/15; 10/11; 5/6; 9/10; ; ; 10/11; 5/6; 
Draw; 13/5; 5/2; 5/2; 23/10; 13/5; 12/5; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 11/4; 13/5; 28/11; 5/2; 12/5; 5/2; 28/11; 71/25; 5/2; 5/2; ; ; 13/5; 12/5; 
Woking; 6/4; 3; 29/10; 11/4; 3; 11/4; 3; 16/5; 3; 14/5; 16/5; 3; 29/10; 29/10; 14/5; 3; 37/13; 3; 14/5; 3; 37/13; 63/20; 14/5; 3; ; ; 14/5; 14/5; 
META; english/non-league/national-league/aldershot-v-woking; 2016-12-25 16:35:19 GMT+2; 2016-12-26 12:15; e70300-dr003
Aldershot; 17/20; 5/6; 17/20; 20/23; 17/20; 3/4; 17/20; 8/11; 5/6; 17/20; 20/23; 10/11; 17/20; 17/20; 17/20; 5/6; 13/15; 9/10; 4/5; 9/10; 13/15; 10/11; 10/11; 9/10; ; ; 10/11; 5/6; 
Draw; 5/2; 5/2; 5/2; 23/10; 13/5; 12/5; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 11/4; 13/5; 28/11; 5/2; 12/5; 5/2; 28/11; 71/25; 5/2; 5/2; ; ; 13/5; 12/5; 
Woking; 16/5; 29/10; 29/10; 11/4; 3; 11/4; 3; 16/5; 3; 14/5; 16/5; 3; 29/10; 29/10; 14/5; 3; 37/13; 3; 14/5; 3; 37/13; 63/20; 14/5; 3; ; ; 14/5; 14/5; 
META; english/non-league/national-league/aldershot-v-woking; 2016-12-25 20:23:12 GMT+2; 2016-12-26 12:15; e70300-dr003
Aldershot; 8/5; 5/6; 17/20; 20/23; 17/20; 3/4; 17/20; 8/11; 5/6; 17/20; 20/23; 10/11; 17/20; 10/11; 17/20; 5/6; 5/6; 9/10; 4/5; 9/10; 5/6; 10/11; 10/11; 9/10; ; ; 10/11; 5/6; 
Draw; 13/5; 5/2; 5/2; 23/10; 13/5; 12/5; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 11/4; 13/5; 13/5; 5/2; 12/5; 5/2; 13/5; 71/25; 5/2; 5/2; ; ; 13/5; 5/2; 
Woking; 6/4; 29/10; 29/10; 11/4; 3; 11/4; 3; 16/5; 3; 14/5; 16/5; 3; 29/10; 29/10; 14/5; 3; 29/10; 3; 14/5; 3; 29/10; 63/20; 14/5; 3; ; ; 14/5; 14/5; 
META; english/non-league/national-league/aldershot-v-woking; 2016-12-26 00:23:13 GMT+2; 2016-12-26 12:15; e70300-dr003
Aldershot; 17/20; 5/6; 17/20; 20/23; 17/20; 3/4; 17/20; 4/5; 5/6; 17/20; 20/23; 10/11; 17/20; 10/11; 17/20; 11/13; 5/6; 9/10; 4/5; 9/10; 5/6; 10/11; 10/11; 9/10; ; ; 10/11; 5/6; 
Draw; 5/2; 5/2; 5/2; 23/10; 13/5; 12/5; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 11/4; 13/5; 13/5; 5/2; 12/5; 5/2; 13/5; 71/25; 5/2; 5/2; ; ; 13/5; 5/2; 
Woking; 16/5; 29/10; 29/10; 11/4; 3; 11/4; 3; 3; 3; 14/5; 16/5; 3; 29/10; 29/10; 14/5; 3; 29/10; 3; 14/5; 3; 29/10; 63/20; 14/5; 3; ; ; 14/5; 14/5; 
META; english/non-league/national-league/aldershot-v-woking; 2016-12-26 04:23:03 GMT+2; 2016-12-26 12:15; e70300-dr003
Aldershot; 8/5; 5/6; 17/20; 20/23; 17/20; 3/4; 17/20; 4/5; 5/6; 17/20; 20/23; 10/11; 17/20; 10/11; 17/20; 11/13; 5/6; 9/10; 4/5; 9/10; 5/6; 10/11; 10/11; 9/10; ; ; 10/11; 5/6; 
Draw; 13/5; 5/2; 5/2; 23/10; 13/5; 12/5; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 11/4; 13/5; 13/5; 5/2; 12/5; 5/2; 13/5; 71/25; 5/2; 5/2; ; ; 27/10; 13/5; 
Woking; 6/4; 29/10; 29/10; 11/4; 3; 11/4; 3; 3; 3; 14/5; 16/5; 3; 29/10; 29/10; 14/5; 3; 29/10; 3; 14/5; 3; 29/10; 63/20; 14/5; 3; ; ; 14/5; 3; 
META; english/non-league/national-league/aldershot-v-woking; 2016-12-26 08:23:14 GMT+2; 2016-12-26 12:15; e70300-dr003
Aldershot; 8/5; 5/6; 17/20; 5/6; 17/20; 3/4; 17/20; 4/5; 5/6; 17/20; 20/23; 10/11; 17/20; 10/11; 17/20; 11/13; 5/6; 9/10; 4/5; 9/10; 5/6; 10/11; 9/10; 9/10; ; ; 9/10; 5/6; 
Draw; 13/5; 5/2; 5/2; 23/10; 13/5; 12/5; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 11/4; 13/5; 13/5; 5/2; 12/5; 5/2; 13/5; 71/25; 27/10; 5/2; ; ; 27/10; 13/5; 
Woking; 6/4; 29/10; 29/10; 11/4; 3; 11/4; 3; 3; 3; 14/5; 16/5; 3; 29/10; 29/10; 14/5; 3; 29/10; 3; 14/5; 3; 29/10; 63/20; 13/5; 3; ; ; 3; 3; 
META; english/non-league/national-league/aldershot-v-woking; 2016-12-26 12:24:23 GMT+2; 2016-12-26 12:15; e70300-dr003
Aldershot; 3/4; 4/5; 3/4; 3/4; 4/5; 8/11; 3/4; 4/5; 4/5; 4/5; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 10/13; 17/20; 4/5; 4/5; ; ; 4/5; 4/5; 
Draw; 11/4; 13/5; 13/5; 13/5; 11/4; 5/2; 14/5; 13/5; 11/4; 11/4; 11/4; 11/4; 27/10; 27/10; 13/5; 11/4; 45/17; 27/10; 12/5; 27/10; 45/17; 29/10; 14/5; 27/10; ; ; 14/5; 11/4; 
Woking; 10/3; 3; 16/5; 14/5; 16/5; 14/5; 17/5; 3; 3; 16/5; 16/5; 16/5; 16/5; 16/5; 16/5; 3; 16/5; 13/4; 14/5; 3; 16/5; 17/5; 14/5; 13/4; ; ; 3; 10/3; 
