META; english/non-league/national-league/lincoln-v-maidstone; 2016-11-20 16:26:10 GMT+2; 2016-11-26 15:00; e70300-dr003
Maidstone; 13/2; 5; ; 11/2; 6; 5; 13/2; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 6; 6; 23/4; 19/4; 28/5; 6; 63/10; 23/5; 23/4; ; ; 28/5; 29/5; 
META; english/non-league/national-league/lincoln-v-maidstone; 2016-11-24 08:21:38 GMT+2; 2016-11-26 15:00; e70300-dr003
Lincoln; 2/5; 4/9; ; 2/5; 4/9; 4/11; 2/5; 2/5; 4/9; 2/5; 2/5; 4/9; 21/50; 2/5; 4/9; 2/5; 7/18; 2/5; 4/9; 2/5; 7/18; 23/50; 3/7; 2/5; ; ; 4/9; 2/5; 
Draw; 7/2; 10/3; ; 16/5; 18/5; 33/10; 18/5; 10/3; 7/2; 7/2; 17/5; 7/2; 7/2; 10/3; 7/2; 7/2; 62/17; 7/2; 16/5; 7/2; 62/17; 39/10; 7/2; 7/2; ; ; 3; 3; 
Maidstone; 13/2; 5; ; 11/2; 6; 5; 13/2; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 6; 6; 23/4; 19/4; 28/5; 6; 63/10; 23/5; 23/4; ; ; 28/5; 29/5; 
META; english/non-league/national-league/lincoln-v-maidstone; 2016-11-24 12:22:10 GMT+2; 2016-11-26 15:00; e70300-dr003
Lincoln; 4/11; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; 4/11; 2/5; 2/5; 4/9; 4/9; 2/5; 4/11; 4/9; 2/5; 6/17; 2/5; 4/9; 2/5; 6/17; ; 7/18; 2/5; ; ; 2/5; 4/11; 
Draw; 15/4; 10/3; 7/2; 16/5; 19/5; 33/10; 19/5; 7/2; 19/5; 7/2; 7/2; 7/2; 7/2; 17/5; 7/2; 7/2; 19/5; 7/2; 16/5; 7/2; 19/5; ; 18/5; 7/2; ; ; 7/2; 10/3; 
Maidstone; 7; 13/2; 6; 6; 13/2; 5; 13/2; 6; 11/2; 13/2; 13/2; 11/2; 6; 11/2; 11/2; 13/2; 7; 23/4; 19/4; 28/5; 7; ; 5; 23/4; ; ; 32/5; 6; 
META; english/non-league/national-league/lincoln-v-maidstone; 2016-11-24 16:22:26 GMT+2; 2016-11-26 15:00; e70300-dr003
Lincoln; 4/11; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; 4/11; 2/5; 2/5; 2/5; 4/9; 2/5; 2/5; 4/9; 2/5; 4/11; 2/5; 4/9; 2/5; 4/11; 23/50; 7/18; 2/5; ; ; 2/5; 2/5; 
Draw; 15/4; 7/2; 17/5; 16/5; 19/5; 33/10; 19/5; 7/2; 19/5; 7/2; 15/4; 7/2; 7/2; 17/5; 7/2; 7/2; 15/4; 7/2; 16/5; 7/2; 15/4; 39/10; 18/5; 7/2; ; ; 7/2; 10/3; 
Maidstone; 7; 6; 6; 6; 6; 5; 13/2; 6; 11/2; 13/2; 13/2; 11/2; 6; 11/2; 11/2; 13/2; 13/2; 23/4; 19/4; 28/5; 13/2; 63/10; 5; 23/4; ; ; 29/5; 6; 
META; english/non-league/national-league/lincoln-v-maidstone; 2016-11-24 20:23:02 GMT+2; 2016-11-26 15:00; e70300-dr003
Lincoln; 4/11; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; 4/11; 2/5; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 4/11; 2/5; 4/9; 2/5; 4/11; 23/50; 7/18; 2/5; ; ; 2/5; 2/5; 
Draw; 15/4; 7/2; 17/5; 16/5; 19/5; 33/10; 19/5; 7/2; 19/5; 7/2; 15/4; 15/4; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 16/5; 7/2; 15/4; 39/10; 18/5; 7/2; ; ; 7/2; 10/3; 
Maidstone; 7; 6; 6; 6; 6; 5; 13/2; 6; 11/2; 13/2; 6; 11/2; 6; 6; 11/2; 6; 13/2; 23/4; 19/4; 28/5; 13/2; 63/10; 5; 23/4; ; ; 32/5; 6; 
META; english/non-league/national-league/lincoln-v-maidstone; 2016-11-25 00:22:01 GMT+2; 2016-11-26 15:00; e70300-dr003
Lincoln; 4/11; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; 4/11; 2/5; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 4/11; 2/5; 4/9; 2/5; 4/11; 23/50; 7/18; 2/5; ; ; 2/5; 2/5; 
Draw; 15/4; 7/2; 17/5; 16/5; 19/5; 33/10; 15/4; 7/2; 19/5; 7/2; 15/4; 15/4; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 16/5; 7/2; 15/4; 39/10; 18/5; 7/2; ; ; 7/2; 10/3; 
Maidstone; 7; 6; 6; 6; 6; 5; 13/2; 6; 11/2; 13/2; 6; 11/2; 6; 6; 11/2; 6; 13/2; 23/4; 19/4; 28/5; 13/2; 63/10; 5; 23/4; ; ; 32/5; 6; 
META; english/non-league/national-league/lincoln-v-maidstone; 2016-11-25 04:21:52 GMT+2; 2016-11-26 15:00; e70300-dr003
Lincoln; 4/11; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; 4/11; 2/5; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 4/11; 2/5; 4/9; 2/5; 4/11; 23/50; 7/18; 2/5; ; ; 2/5; 2/5; 
Draw; 15/4; 7/2; 17/5; 16/5; 19/5; 33/10; 19/5; 7/2; 19/5; 7/2; 15/4; 15/4; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 16/5; 7/2; 15/4; 39/10; 18/5; 7/2; ; ; 7/2; 10/3; 
Maidstone; 7; 6; 6; 6; 6; 5; 13/2; 6; 11/2; 13/2; 6; 11/2; 6; 6; 11/2; 6; 13/2; 23/4; 19/4; 28/5; 13/2; 63/10; 5; 23/4; ; ; 32/5; 6; 
META; english/non-league/national-league/lincoln-v-maidstone; 2016-11-25 08:21:50 GMT+2; 2016-11-26 15:00; e70300-dr003
Lincoln; 4/11; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; 4/11; 2/5; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 4/11; 2/5; 4/9; 2/5; 4/11; 23/50; 7/18; 2/5; ; ; 2/5; 2/5; 
Draw; 15/4; 7/2; 17/5; 16/5; 19/5; 33/10; 15/4; 7/2; 19/5; 7/2; 15/4; 15/4; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 16/5; 7/2; 15/4; 39/10; 18/5; 7/2; ; ; 7/2; 10/3; 
Maidstone; 7; 6; 6; 6; 6; 5; 13/2; 6; 11/2; 13/2; 6; 11/2; 6; 6; 11/2; 6; 13/2; 23/4; 19/4; 28/5; 13/2; 63/10; 5; 23/4; ; ; 32/5; 6; 
META; english/non-league/national-league/lincoln-v-maidstone; 2016-11-25 12:22:37 GMT+2; 2016-11-26 15:00; e70300-dr003
Lincoln; 2/5; 2/5; 4/9; 2/5; 2/5; 4/11; 2/5; 4/11; 4/9; 2/5; 4/9; 4/9; 21/50; 2/5; 4/9; 2/5; 7/19; 2/5; 4/9; 2/5; 7/19; 23/50; 7/18; 2/5; ; ; 2/5; 2/5; 
Draw; 15/4; 7/2; 10/3; 16/5; 19/5; 33/10; 19/5; 7/2; 7/2; 7/2; 15/4; 15/4; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 16/5; 7/2; 15/4; 39/10; 18/5; 7/2; ; ; 7/2; 10/3; 
Maidstone; 6; 11/2; 11/2; 11/2; 6; 5; 13/2; 6; 11/2; 6; 6; 11/2; 11/2; 6; 11/2; 6; 25/4; 23/4; 19/4; 28/5; 25/4; 63/10; 5; 23/4; ; ; 32/5; 6; 
META; english/non-league/national-league/lincoln-v-maidstone; 2016-11-25 16:24:24 GMT+2; 2016-11-26 15:00; e70300-dr003
Lincoln; 2/5; 4/9; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 4/9; 2/5; 4/9; 4/9; 21/50; 2/5; 4/9; 2/5; 4/11; 2/5; 4/9; 2/5; 4/11; 23/50; 7/18; 2/5; ; ; 2/5; 4/11; 
Draw; 15/4; 10/3; 17/5; 16/5; 19/5; 33/10; 19/5; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 16/5; 7/2; 15/4; 39/10; 18/5; 7/2; ; ; 7/2; 10/3; 
Maidstone; 6; 11/2; 6; 11/2; 6; 5; 13/2; 6; 11/2; 6; 6; 6; 11/2; 6; 11/2; 6; 13/2; 23/4; 19/4; 28/5; 13/2; 63/10; 5; 23/4; ; ; 32/5; 6; 
META; english/non-league/national-league/lincoln-v-maidstone; 2016-11-25 20:25:22 GMT+2; 2016-11-26 15:00; e70300-dr003
Lincoln; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 4/9; 2/5; 4/9; 4/9; 21/50; 2/5; 4/9; 2/5; 7/19; 2/5; 4/9; 2/5; 7/19; 23/50; 7/18; 2/5; ; ; 2/5; 2/5; 
Draw; 15/4; 7/2; 17/5; 16/5; 19/5; 33/10; 19/5; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 18/5; 7/2; 7/2; 15/4; 7/2; 16/5; 7/2; 15/4; 39/10; 18/5; 7/2; ; ; 7/2; 10/3; 
Maidstone; 6; 11/2; 11/2; 11/2; 6; 5; 13/2; 6; 11/2; 6; 6; 6; 11/2; 6; 11/2; 6; 25/4; 23/4; 19/4; 28/5; 25/4; 63/10; 5; 23/4; ; ; 32/5; 6; 
META; english/non-league/national-league/lincoln-v-maidstone; 2016-11-26 00:23:45 GMT+2; 2016-11-26 15:00; e70300-dr003
Lincoln; 2/5; 2/5; 4/9; 2/5; 4/9; 4/11; 4/9; 4/11; 4/9; 4/9; 1/2; 4/9; 21/50; 4/9; 4/9; 2/5; 3/8; 2/5; 4/9; 2/5; 3/8; 23/50; 5/12; 2/5; ; ; 2/5; 4/9; 
Draw; 15/4; 7/2; 10/3; 16/5; 18/5; 33/10; 15/4; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 15/4; 7/2; 16/5; 7/2; 15/4; 39/10; 18/5; 7/2; ; ; 7/2; 3; 
Maidstone; 6; 11/2; 11/2; 5; 6; 5; 11/2; 6; 21/4; 11/2; 11/2; 6; 11/2; 11/2; 11/2; 6; 6; 23/4; 19/4; 28/5; 6; 63/10; 9/2; 23/4; ; ; 32/5; 29/5; 
META; english/non-league/national-league/lincoln-v-maidstone; 2016-11-26 04:23:36 GMT+2; 2016-11-26 15:00; e70300-dr003
Lincoln; 2/5; 4/9; 4/9; 2/5; 4/9; 4/11; 4/9; 2/5; 4/9; 4/9; 1/2; 4/9; 21/50; 4/9; 4/9; 4/9; 3/8; 2/5; 4/9; 2/5; 3/8; 23/50; 5/12; 2/5; ; ; 4/9; 2/5; 
Draw; 15/4; 18/5; 10/3; 16/5; 18/5; 33/10; 15/4; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 15/4; 7/2; 16/5; 7/2; 15/4; 39/10; 18/5; 7/2; ; ; 7/2; 3; 
Maidstone; 6; 5; 11/2; 5; 6; 5; 11/2; 11/2; 21/4; 11/2; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 6; 23/4; 19/4; 28/5; 6; 63/10; 9/2; 23/4; ; ; 32/5; 29/5; 
META; english/non-league/national-league/lincoln-v-maidstone; 2016-11-26 08:23:49 GMT+2; 2016-11-26 15:00; e70300-dr003
Lincoln; 9/20; 4/9; 40/85; 4/9; 9/20; 17/40; 9/20; 2/5; 1/2; 10/21; 1/2; 4/9; 9/20; 1/2; 9/20; 4/9; 3/7; 5/11; 4/9; 4/9; 3/7; 23/50; 7/15; 5/11; ; ; 4/9; 4/9; 
Draw; 7/2; 7/2; 16/5; 16/5; 7/2; 16/5; 18/5; 7/2; 7/2; 10/3; 7/2; 7/2; 7/2; 10/3; 10/3; 7/2; 18/5; 13/4; 16/5; 3; 18/5; 39/10; 7/2; 13/4; ; ; 7/2; 10/3; 
Maidstone; 11/2; 5; 5; 9/2; 11/2; 9/2; 21/4; 11/2; 5; 5; 11/2; 6; 21/4; 5; 11/2; 11/2; 60/11; 21/4; 19/4; 26/5; 60/11; 63/10; 5; 21/4; ; ; 29/5; 28/5; 
META; english/non-league/national-league/lincoln-v-maidstone; 2016-11-26 12:25:16 GMT+2; 2016-11-26 15:00; e70300-dr003
