META; english/non-league/national-league/guiseley-v-bromley; 2016-08-21 00:22:28 GMT+3; 2016-08-27 15:00; e70300-dr003
Bromley; 7/4; 7/4; 7/4; ; 7/4; ; 9/5; ; ; ; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 13/5; 23/10; 47/20; ; 12/5; ; 5/2; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-22 00:19:58 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 11/8; 13/10; 11/8; ; 7/5; ; 7/5; ; ; ; ; 27/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bromley; 7/4; 7/4; 7/4; ; 7/4; ; 9/5; ; ; ; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 13/5; 23/10; 47/20; ; 12/5; ; 5/2; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-22 04:20:03 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 11/8; 13/10; 11/8; ; 13/10; ; 7/5; ; ; 13/10; ; 27/20; ; ; ; ; 11/8; 13/10; ; 13/10; ; ; ; ; ; ; 
Bromley; 7/4; 7/4; 7/4; ; 7/4; ; 9/5; ; ; 17/10; ; 7/4; ; ; ; ; 7/4; 17/10; ; 17/10; ; ; ; ; ; ; 
Draw; 13/5; 23/10; 47/20; ; 5/2; ; 5/2; ; ; 13/5; ; 23/10; ; ; ; ; 12/5; 13/5; ; 13/5; ; ; ; ; ; ; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-22 08:20:15 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 11/8; 13/10; 11/8; ; 13/10; ; 11/8; ; ; 13/10; ; 27/20; ; ; ; ; 11/8; 13/10; ; 13/10; ; ; ; ; ; ; 
Bromley; 7/4; 7/4; 7/4; ; 7/4; ; 9/5; ; ; 17/10; ; 7/4; ; ; ; ; 7/4; 17/10; ; 17/10; ; ; ; ; ; ; 
Draw; 13/5; 23/10; 47/20; ; 5/2; ; 5/2; ; ; 13/5; ; 23/10; ; ; ; ; 12/5; 13/5; ; 13/5; ; ; ; ; ; ; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-22 12:20:41 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 11/8; 13/10; 11/8; 11/8; 13/10; ; 11/8; ; ; 13/10; ; 27/20; ; ; ; ; 13/10; 13/10; ; 13/10; 5/4; ; ; ; ; ; 
Bromley; 7/4; 7/4; 7/4; 7/4; 7/4; ; 7/4; ; ; 17/10; ; 7/4; ; ; ; ; 7/4; 17/10; ; 17/10; 28/17; ; ; ; ; ; 
Draw; 13/5; 23/10; 47/20; 21/10; 5/2; ; 13/5; ; ; 13/5; ; 23/10; ; ; ; ; 5/2; 13/5; ; 13/5; 5/2; ; ; ; ; ; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-22 16:20:44 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 11/8; 13/10; 11/8; 11/8; 13/10; 5/4; 11/8; ; 7/5; 13/10; ; 27/20; ; ; ; ; 13/10; 13/10; ; 13/10; 5/4; ; ; ; ; ; 
Bromley; 7/4; 7/4; 7/4; 7/4; 7/4; 17/10; 9/5; ; 7/4; 17/10; ; 7/4; ; ; ; ; 7/4; 17/10; ; 17/10; 28/17; ; ; ; ; ; 
Draw; 13/5; 23/10; 47/20; 21/10; 5/2; 23/10; 5/2; ; 5/2; 13/5; ; 23/10; ; ; ; ; 5/2; 13/5; ; 13/5; 5/2; ; ; ; ; ; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-22 20:21:24 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 11/8; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; ; 7/5; 13/10; 13/10; 27/20; 5/4; 27/20; ; ; 13/10; 13/10; ; 13/10; 13/10; ; ; ; ; ; 
Bromley; 7/4; 7/4; 37/20; 7/4; 7/4; 17/10; 9/5; ; 7/4; 17/10; 17/10; 7/4; 15/8; 7/4; ; ; 9/5; 17/10; ; 17/10; 17/10; ; ; ; ; ; 
Draw; 13/5; 23/10; 47/20; 21/10; 5/2; 23/10; 5/2; ; 5/2; 13/5; 13/5; 23/10; 23/10; 51/20; ; ; 12/5; 13/5; ; 13/5; 28/11; ; ; ; ; ; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-23 00:20:39 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 11/8; 13/10; 13/10; 11/8; 13/10; 5/4; 7/5; ; 7/5; 13/10; 13/10; 27/20; 5/4; 27/20; ; ; 13/10; 13/10; ; 13/10; 13/10; ; ; ; ; ; 
Bromley; 7/4; 7/4; 37/20; 7/4; 7/4; 17/10; 9/5; ; 7/4; 17/10; 17/10; 7/4; 15/8; 17/10; ; ; 9/5; 17/10; ; 17/10; 17/10; ; ; ; ; ; 
Draw; 13/5; 23/10; 47/20; 21/10; 5/2; 23/10; 5/2; ; 5/2; 13/5; 13/5; 23/10; 23/10; 51/20; ; ; 12/5; 13/5; ; 13/5; 5/2; ; ; ; ; ; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-23 04:20:38 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 11/8; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; ; 7/5; 13/10; 13/10; 27/20; 5/4; 27/20; ; ; 13/10; 13/10; ; 13/10; 13/10; ; ; ; ; ; 
Bromley; 7/4; 7/4; 37/20; 7/4; 7/4; 17/10; 9/5; ; 7/4; 17/10; 17/10; 7/4; 15/8; 7/4; ; ; 9/5; 17/10; ; 17/10; 7/4; ; ; ; ; ; 
Draw; 13/5; 23/10; 47/20; 21/10; 5/2; 23/10; 5/2; ; 5/2; 13/5; 13/5; 23/10; 23/10; 51/20; ; ; 12/5; 13/5; ; 13/5; 5/2; ; ; ; ; ; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-23 08:20:50 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 11/8; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; ; 7/5; 13/10; 13/10; 27/20; 5/4; 27/20; ; ; 13/10; 13/10; ; 13/10; 13/10; ; ; ; ; ; 
Bromley; 7/4; 7/4; 37/20; 7/4; 7/4; 17/10; 9/5; ; 7/4; 17/10; 17/10; 7/4; 15/8; 7/4; ; ; 9/5; 17/10; ; 17/10; 7/4; ; ; ; ; ; 
Draw; 13/5; 23/10; 47/20; 21/10; 5/2; 23/10; 5/2; ; 5/2; 13/5; 13/5; 23/10; 23/10; 51/20; ; ; 12/5; 13/5; ; 13/5; 5/2; ; ; ; ; ; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-23 12:21:26 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 11/8; 13/10; 13/10; 11/8; 13/10; 5/4; 11/8; ; 7/5; 13/10; 13/10; 27/20; 5/4; 27/20; ; ; 13/10; 13/10; ; 13/10; 13/10; ; ; ; ; ; 
Bromley; 7/4; 7/4; 37/20; 7/4; 7/4; 17/10; 9/5; ; 7/4; 17/10; 17/10; 7/4; 15/8; 7/4; ; ; 9/5; 17/10; ; 17/10; 7/4; ; ; ; ; ; 
Draw; 13/5; 23/10; 47/20; 21/10; 5/2; 23/10; 5/2; ; 5/2; 13/5; 13/5; 23/10; 23/10; 51/20; ; ; 12/5; 13/5; ; 13/5; 5/2; ; ; ; ; ; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-23 16:21:33 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 11/8; 13/10; 7/5; 11/8; 13/10; 5/4; 11/8; ; 7/5; 13/10; 13/10; 27/20; 5/4; 27/20; ; ; 13/10; 13/10; ; 13/10; 13/10; 6/4; ; ; ; ; 
Bromley; 7/4; 7/4; 7/4; 7/4; 7/4; 17/10; 9/5; ; 7/4; 17/10; 17/10; 7/4; 15/8; 7/4; ; ; 9/5; 17/10; ; 17/10; 7/4; 31/16; ; ; ; ; 
Draw; 13/5; 23/10; 23/10; 21/10; 5/2; 23/10; 5/2; ; 5/2; 13/5; 13/5; 23/10; 23/10; 51/20; ; ; 12/5; 13/5; ; 13/5; 5/2; 5/2; ; ; ; ; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-23 20:21:34 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 13/10; 7/5; 11/8; 11/8; 13/10; 5/4; 7/5; 13/10; 7/5; 23/17; 7/5; 27/20; 11/8; 27/20; ; 11/8; 11/8; 23/17; 5/4; 27/20; 23/17; 6/4; 23/17; ; ; 13/10; 
Bromley; 9/5; 9/5; 7/4; 7/4; 7/4; 17/10; 9/5; 7/4; 9/5; 17/10; 9/5; 7/4; 7/4; 7/4; ; 9/5; 7/4; 17/10; 7/4; 17/10; 7/4; 31/16; 7/4; ; ; 17/10; 
Draw; 13/5; 5/2; 47/20; 21/10; 5/2; 23/10; 5/2; 12/5; 12/5; 5/2; 5/2; 23/10; 23/10; 5/2; ; 12/5; 12/5; 5/2; 23/10; 5/2; 23/10; 5/2; 13/5; ; ; 11/5; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-24 00:20:34 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 13/10; 7/5; 11/8; 13/10; 7/5; 5/4; 7/5; 13/10; 7/5; 23/17; 7/5; 7/5; 11/8; 11/8; ; 11/8; 11/8; 23/17; 5/4; 27/20; 23/17; 6/4; 23/17; ; ; 7/5; 
Bromley; 9/5; 9/5; 7/4; 8/5; 7/4; 17/10; 9/5; 7/4; 9/5; 17/10; 9/5; 17/10; 7/4; 7/4; ; 9/5; 7/4; 17/10; 7/4; 17/10; 7/4; 31/16; 7/4; ; ; 7/4; 
Draw; 13/5; 5/2; 47/20; 5/2; 12/5; 23/10; 5/2; 12/5; 12/5; 5/2; 23/10; 23/10; 23/10; 49/20; ; 12/5; 12/5; 5/2; 23/10; 5/2; 23/10; 5/2; 13/5; ; ; 11/5; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-24 04:20:36 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 13/10; 7/5; 11/8; 13/10; 7/5; 5/4; 7/5; 13/10; 7/5; 23/17; 7/5; 7/5; 11/8; 11/8; ; 11/8; 11/8; 23/17; 5/4; 27/20; 23/17; 6/4; 23/17; ; ; 13/10; 
Bromley; 9/5; 9/5; 7/4; 8/5; 7/4; 17/10; 9/5; 7/4; 9/5; 17/10; 9/5; 17/10; 7/4; 7/4; ; 9/5; 7/4; 17/10; 7/4; 17/10; 7/4; 31/16; 7/4; ; ; 17/10; 
Draw; 13/5; 5/2; 47/20; 5/2; 12/5; 23/10; 5/2; 12/5; 12/5; 5/2; 23/10; 23/10; 23/10; 49/20; ; 12/5; 12/5; 5/2; 23/10; 5/2; 23/10; 5/2; 13/5; ; ; 11/5; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-24 08:21:10 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 13/10; 7/5; 11/8; 13/10; 7/5; 5/4; 7/5; 13/10; 7/5; 23/17; 7/5; 7/5; 11/8; 11/8; ; 11/8; 11/8; 23/17; 5/4; 27/20; 23/17; 6/4; 23/17; ; ; ; 
Bromley; 9/5; 9/5; 7/4; 8/5; 7/4; 17/10; 9/5; 7/4; 9/5; 17/10; 9/5; 17/10; 7/4; 7/4; ; 9/5; 7/4; 17/10; 7/4; 17/10; 7/4; 31/16; 7/4; ; ; ; 
Draw; 13/5; 5/2; 47/20; 5/2; 12/5; 23/10; 5/2; 12/5; 12/5; 5/2; 23/10; 23/10; 23/10; 49/20; ; 12/5; 12/5; 5/2; 23/10; 5/2; 23/10; 5/2; 13/5; ; ; ; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-24 12:20:47 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 13/10; 7/5; 11/8; 13/10; 7/5; 5/4; 7/5; 13/10; 7/5; 7/5; 7/5; 7/5; 11/8; 11/8; ; 11/8; 11/8; 7/5; 5/4; 7/5; 23/17; 6/4; 23/17; ; ; 7/5; 
Bromley; 9/5; 9/5; 7/4; 8/5; 7/4; 17/10; 9/5; 7/4; 9/5; 17/10; 9/5; 17/10; 7/4; 7/4; ; 9/5; 7/4; 17/10; 7/4; 17/10; 7/4; 31/16; 7/4; ; ; 7/4; 
Draw; 13/5; 5/2; 47/20; 5/2; 12/5; 23/10; 5/2; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 49/20; ; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 5/2; 13/5; ; ; 11/5; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-24 16:23:06 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 13/10; 7/5; 11/8; 13/10; 7/5; 5/4; 7/5; 13/10; 7/5; 7/5; 7/5; 29/20; 11/8; 11/8; ; 11/8; 11/8; 7/5; 5/4; 7/5; 7/5; 6/4; 23/17; ; ; 1/50; 7/5; 
Bromley; 9/5; 9/5; 7/4; 8/5; 7/4; 17/10; 9/5; 7/4; 9/5; 17/10; 9/5; 9/5; 7/4; 7/4; ; 9/5; 7/4; 17/10; 7/4; 17/10; 7/4; 31/16; 7/4; ; ; 1/50; 7/4; 
Draw; 13/5; 5/2; 47/20; 5/2; 12/5; 23/10; 5/2; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 49/20; ; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 5/2; 13/5; ; ; 1/100; 11/5; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-24 20:22:25 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 13/10; 7/5; 11/8; 13/10; 7/5; 5/4; 7/5; 13/10; 7/5; 7/5; 7/5; 29/20; 11/8; 11/8; ; 11/8; 11/8; 7/5; 5/4; 7/5; 7/5; 6/4; 23/17; 11/8; ; 13/10; 7/5; 
Bromley; 9/5; 9/5; 7/4; 8/5; 7/4; 17/10; 9/5; 7/4; 9/5; 17/10; 9/5; 9/5; 7/4; 7/4; ; 9/5; 7/4; 17/10; 7/4; 17/10; 9/5; 31/16; 7/4; 9/5; ; 13/8; 7/4; 
Draw; 13/5; 5/2; 47/20; 5/2; 12/5; 23/10; 5/2; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 49/20; ; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 5/2; 13/5; 12/5; ; 21/10; 19/10; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-25 00:20:24 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 13/10; 7/5; 11/8; 13/10; 7/5; 5/4; 7/5; 13/10; 7/5; 7/5; 7/5; 29/20; 11/8; 11/8; ; 11/8; 11/8; 7/5; 5/4; 7/5; 7/5; 6/4; 23/17; 11/8; ; 13/10; 7/5; 
Bromley; 9/5; 9/5; 7/4; 8/5; 7/4; 17/10; 9/5; 7/4; 9/5; 17/10; 9/5; 9/5; 7/4; 7/4; ; 9/5; 7/4; 17/10; 7/4; 17/10; 9/5; 31/16; 7/4; 9/5; ; 13/8; 7/4; 
Draw; 13/5; 5/2; 47/20; 5/2; 12/5; 23/10; 5/2; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 49/20; ; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 5/2; 13/5; 12/5; ; 11/5; 11/5; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-25 04:20:32 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 13/10; 7/5; 11/8; 13/10; 7/5; 5/4; 7/5; 13/10; 7/5; 7/5; 7/5; 29/20; 11/8; 11/8; ; 11/8; 11/8; 7/5; 5/4; 7/5; 7/5; 6/4; 23/17; 11/8; ; 13/10; 7/5; 
Bromley; 9/5; 9/5; 7/4; 8/5; 7/4; 17/10; 9/5; 7/4; 9/5; 17/10; 9/5; 9/5; 7/4; 7/4; ; 9/5; 7/4; 17/10; 7/4; 17/10; 9/5; 31/16; 7/4; 9/5; ; 13/8; 7/4; 
Draw; 13/5; 5/2; 47/20; 5/2; 23/10; 23/10; 5/2; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 49/20; ; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 5/2; 13/5; 12/5; ; 11/5; 11/5; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-25 08:20:11 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 13/10; 7/5; 11/8; 13/10; 7/5; 5/4; 7/5; 13/10; 7/5; 7/5; 7/5; 29/20; 11/8; 11/8; ; 11/8; 11/8; 7/5; 5/4; 7/5; 7/5; 6/4; 23/17; 11/8; ; 27/20; 11/8; 
Bromley; 9/5; 9/5; 7/4; 8/5; 7/4; 17/10; 9/5; 7/4; 9/5; 17/10; 9/5; 9/5; 7/4; 7/4; ; 9/5; 7/4; 17/10; 7/4; 17/10; 9/5; 31/16; 7/4; 9/5; ; 17/10; 7/4; 
Draw; 13/5; 5/2; 47/20; 5/2; 23/10; 23/10; 5/2; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 49/20; ; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 5/2; 13/5; 12/5; ; 11/5; 11/5; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-25 12:20:21 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 13/10; 7/5; 11/8; 13/10; 7/5; 5/4; 7/5; 13/10; 7/5; 7/5; 7/5; 29/20; 11/8; 11/8; ; 11/8; 11/8; 7/5; 5/4; 7/5; 7/5; 6/4; 23/17; 11/8; ; 27/20; 7/5; 
Bromley; 9/5; 9/5; 7/4; 8/5; 7/4; 17/10; 9/5; 7/4; 9/5; 17/10; 9/5; 9/5; 7/4; 7/4; ; 9/5; 7/4; 17/10; 7/4; 17/10; 9/5; 31/16; 7/4; 9/5; ; 7/4; 7/4; 
Draw; 13/5; 5/2; 47/20; 5/2; 12/5; 23/10; 5/2; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 49/20; ; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 5/2; 13/5; 12/5; ; 9/4; 11/5; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-25 16:21:51 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 13/10; 11/8; 11/8; 13/10; 7/5; 5/4; 7/5; 13/10; 7/5; 7/5; 7/5; 29/20; 11/8; 11/8; ; 11/8; 11/8; 7/5; 5/4; 7/5; 7/5; 6/4; 23/17; 11/8; ; 27/20; 7/5; 
Bromley; 9/5; 7/4; 7/4; 8/5; 7/4; 17/10; 9/5; 7/4; 9/5; 17/10; 9/5; 9/5; 7/4; 7/4; ; 9/5; 7/4; 17/10; 7/4; 17/10; 9/5; 31/16; 7/4; 9/5; ; 7/4; 7/4; 
Draw; 13/5; 12/5; 47/20; 5/2; 12/5; 23/10; 5/2; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 49/20; ; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 5/2; 13/5; 12/5; ; 9/4; 19/10; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-25 20:21:33 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 13/10; 11/8; 11/8; 13/10; 7/5; 5/4; 7/5; 13/10; 7/5; 7/5; 7/5; 29/20; 11/8; 11/8; 11/8; 11/8; 11/8; 7/5; 5/4; 7/5; 7/5; 6/4; 23/17; 11/8; ; 11/8; 7/5; 
Bromley; 9/5; 7/4; 7/4; 8/5; 7/4; 17/10; 9/5; 7/4; 9/5; 17/10; 9/5; 9/5; 7/4; 7/4; 17/10; 9/5; 7/4; 17/10; 7/4; 17/10; 9/5; 31/16; 7/4; 9/5; ; 7/4; 7/4; 
Draw; 13/5; 12/5; 47/20; 5/2; 23/10; 23/10; 5/2; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 49/20; 21/10; 12/5; 12/5; 23/10; 23/10; 23/10; 40/17; 5/2; 13/5; 12/5; ; 23/10; 11/5; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-26 00:20:49 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 13/10; 11/8; 11/8; 13/10; 7/5; 5/4; 7/5; 13/10; 7/5; 7/5; 7/5; 29/20; 11/8; ; 11/8; 11/8; 11/8; 7/5; 5/4; 7/5; 7/5; 6/4; 23/17; 11/8; ; 11/8; 7/5; 
Bromley; 9/5; 7/4; 7/4; 8/5; 7/4; 17/10; 9/5; 7/4; 9/5; 17/10; 9/5; 9/5; 7/4; ; 17/10; 9/5; 7/4; 17/10; 7/4; 17/10; 9/5; 31/16; 7/4; 9/5; ; 7/4; 7/4; 
Draw; 13/5; 12/5; 47/20; 5/2; 23/10; 23/10; 5/2; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; ; 21/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 5/2; 13/5; 12/5; ; 23/10; 11/5; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-26 04:19:53 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 13/10; 11/8; 11/8; 13/10; 7/5; 5/4; 7/5; 13/10; 7/5; 7/5; 7/5; 29/20; 11/8; 11/8; 11/8; 11/8; 11/8; 7/5; 5/4; 7/5; 7/5; 6/4; 23/17; 11/8; ; 11/8; 13/10; 
Bromley; 9/5; 7/4; 7/4; 8/5; 7/4; 17/10; 9/5; 7/4; 9/5; 17/10; 9/5; 9/5; 7/4; 7/4; 17/10; 9/5; 7/4; 17/10; 7/4; 17/10; 9/5; 31/16; 7/4; 9/5; ; 7/4; 17/10; 
Draw; 13/5; 12/5; 47/20; 5/2; 23/10; 23/10; 5/2; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 49/20; 21/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 5/2; 13/5; 12/5; ; 23/10; 11/5; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-26 08:19:59 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 13/10; 11/8; 11/8; 13/10; 7/5; 5/4; 7/5; 13/10; 7/5; 7/5; 7/5; 29/20; 11/8; 11/8; 11/8; 11/8; 11/8; 7/5; 5/4; 7/5; 7/5; 6/4; 23/17; 11/8; ; 11/8; 13/10; 
Bromley; 9/5; 7/4; 7/4; 8/5; 7/4; 17/10; 9/5; 7/4; 9/5; 17/10; 9/5; 9/5; 7/4; 7/4; 17/10; 9/5; 7/4; 17/10; 7/4; 17/10; 9/5; 31/16; 7/4; 9/5; ; 7/4; 17/10; 
Draw; 13/5; 12/5; 47/20; 5/2; 23/10; 23/10; 5/2; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 49/20; 21/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 5/2; 13/5; 12/5; ; 23/10; 11/5; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-26 12:20:13 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 13/10; 11/8; 11/8; 13/10; 7/5; 5/4; ; 13/10; 7/5; 7/5; 7/5; 29/20; 11/8; 11/8; 11/8; 11/8; 11/8; 7/5; 5/4; 7/5; 7/5; 6/4; 23/17; 11/8; ; 11/8; 7/5; 
Bromley; 9/5; 7/4; 7/4; 8/5; 7/4; 17/10; ; 7/4; 9/5; 17/10; 9/5; 9/5; 7/4; 7/4; 17/10; 9/5; 7/4; 17/10; 7/4; 17/10; 9/5; 31/16; 7/4; 9/5; ; 7/4; 7/4; 
Draw; 13/5; 12/5; 47/20; 5/2; 23/10; 23/10; ; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 49/20; 21/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 5/2; 13/5; 12/5; ; 23/10; 11/5; 
META; english/non-league/national-league/guiseley-v-bromley; 2016-08-26 16:21:00 GMT+3; 2016-08-27 15:00; e70300-dr003
Guiseley; 13/10; 11/8; 7/5; 13/10; 7/5; 5/4; 7/5; 13/10; 7/5; 7/5; 7/5; 29/20; 8/5; 11/8; 11/8; 11/8; 11/8; 7/5; 5/4; 7/5; 7/5; 6/4; 23/17; 11/8; ; 11/8; 7/5; 
Bromley; 9/5; 7/4; 7/4; 8/5; 7/4; 17/10; 9/5; 7/4; 9/5; 17/10; 9/5; 9/5; 13/8; 7/4; 17/10; 9/5; 7/4; 17/10; 7/4; 17/10; 9/5; 31/16; 7/4; 9/5; ; 7/4; 7/4; 
