META; english/non-league/national-league/dover-v-york; 2017-01-01 16:24:14 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 4/6; ; ; 8/13; 8/11; 8/13; 4/6; ; 4/6; 7/10; 4/6; ; 4/6; ; 7/10; 4/6; 11/17; 7/10; 4/6; 4/6; 11/17; ; 8/13; 7/10; ; ; ; ; 
Draw; 14/5; ; ; 13/5; 14/5; 13/5; 14/5; ; 14/5; 14/5; 11/4; ; 14/5; ; 14/5; 14/5; 45/17; 13/5; 5/2; 13/5; 45/17; ; 11/4; 13/5; ; ; ; ; 
York; 4; ; ; 7/2; 19/5; 10/3; 4; ; 7/2; 15/4; 15/4; ; 15/4; ; 7/2; 4; 62/17; 7/2; 7/2; 7/2; 62/17; ; 10/3; 7/2; ; ; ; ; 
META; english/non-league/national-league/dover-v-york; 2017-01-02 20:23:18 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 4/6; ; 4/6; 8/13; 4/6; 8/13; 4/6; ; 4/6; 4/6; 4/6; ; 13/20; ; 7/10; 4/6; 8/13; 7/10; 4/6; 4/6; 8/13; ; 8/13; 7/10; ; ; ; ; 
Draw; 14/5; ; 11/4; 13/5; 29/10; 13/5; 29/10; ; 14/5; 14/5; 11/4; ; 57/20; ; 14/5; 14/5; 11/4; 13/5; 5/2; 13/5; 11/4; ; 11/4; 13/5; ; ; ; ; 
York; 4; ; 15/4; 7/2; 19/5; 10/3; 4; ; 19/5; 4; 15/4; ; 15/4; ; 7/2; 4; 75/19; 7/2; 7/2; 7/2; 75/19; ; 10/3; 7/2; ; ; ; ; 
META; english/non-league/national-league/dover-v-york; 2017-01-03 00:23:00 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 4/6; ; 4/6; 8/13; 4/6; 8/13; 4/6; ; 4/6; 4/6; 4/6; ; 13/20; ; 7/10; 4/6; 11/17; 7/10; 4/6; 4/6; 11/17; ; 8/13; 7/10; ; ; 8/13; ; 
Draw; 14/5; ; 11/4; 13/5; 14/5; 13/5; 14/5; ; 14/5; 14/5; 11/4; ; 57/20; ; 14/5; 11/4; 27/10; 13/5; 5/2; 13/5; 27/10; ; 11/4; 13/5; ; ; 27/10; ; 
York; 4; ; 15/4; 7/2; 4; 10/3; 4; ; 19/5; 4; 15/4; ; 15/4; ; 7/2; 4; 50/13; 7/2; 7/2; 7/2; 50/13; ; 10/3; 7/2; ; ; 7/2; ; 
META; english/non-league/national-league/dover-v-york; 2017-01-03 04:21:41 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 4/6; ; 4/6; 8/13; 4/6; 8/13; 4/6; ; 4/6; 4/6; 4/6; ; 13/20; ; 7/10; 4/6; 8/13; 7/10; 4/6; 4/6; 8/13; ; 8/13; 7/10; ; ; 4/6; ; 
Draw; 14/5; ; 11/4; 13/5; 14/5; 13/5; 14/5; ; 14/5; 14/5; 11/4; ; 57/20; ; 14/5; 14/5; 11/4; 13/5; 5/2; 13/5; 11/4; ; 11/4; 13/5; ; ; 27/10; ; 
York; 4; ; 15/4; 7/2; 4; 10/3; 4; ; 19/5; 4; 15/4; ; 15/4; ; 7/2; 4; 75/19; 7/2; 7/2; 7/2; 75/19; ; 10/3; 7/2; ; ; 7/2; ; 
META; english/non-league/national-league/dover-v-york; 2017-01-03 08:21:58 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 4/6; ; 4/6; 8/13; 4/6; 8/13; 4/6; 8/13; 4/6; 4/6; 4/6; ; 13/20; ; 7/10; 4/6; 11/18; 11/17; 4/6; 8/13; 11/18; ; 8/13; 11/17; ; ; 8/13; ; 
Draw; 14/5; ; 11/4; 13/5; 14/5; 13/5; 14/5; 11/4; 14/5; 14/5; 11/4; ; 57/20; ; 14/5; 14/5; 11/4; 11/4; 5/2; 11/4; 11/4; ; 11/4; 11/4; ; ; 14/5; ; 
York; 4; ; 15/4; 7/2; 4; 10/3; 4; 4; 19/5; 4; 15/4; ; 15/4; ; 7/2; 4; 4; 15/4; 7/2; 7/2; 4; ; 10/3; 15/4; ; ; 7/2; ; 
META; english/non-league/national-league/dover-v-york; 2017-01-03 12:21:53 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 4/6; ; 4/6; 8/13; 4/6; 8/13; 4/6; 8/13; 4/6; 4/6; 4/6; 13/20; 13/20; 8/13; 7/10; 4/6; 11/18; 11/17; 4/6; 8/13; 11/18; 18/25; 8/13; 11/17; ; ; 4/6; 8/13; 
Draw; 14/5; ; 11/4; 13/5; 14/5; 13/5; 29/10; 11/4; 14/5; 14/5; 11/4; 11/4; 57/20; 5/2; 14/5; 14/5; 11/4; 11/4; 5/2; 11/4; 11/4; 31/10; 11/4; 11/4; ; ; 14/5; 27/10; 
York; 4; ; 15/4; 7/2; 4; 10/3; 4; 4; 19/5; 4; 15/4; 18/5; 15/4; 4; 7/2; 4; 4; 15/4; 7/2; 7/2; 4; 4; 10/3; 15/4; ; ; 7/2; 4; 
META; english/non-league/national-league/dover-v-york; 2017-01-03 16:22:33 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 4/6; 4/6; 4/6; 8/13; 4/6; 8/13; 4/6; 8/13; 4/6; 4/6; 4/6; 13/20; 13/20; 8/13; 7/10; 4/6; 11/18; 11/17; 4/6; 8/13; 11/18; 18/25; 8/13; 11/17; ; ; 4/6; 8/13; 
Draw; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 14/5; 11/4; 14/5; 14/5; 11/4; 11/4; 57/20; 5/2; 14/5; 14/5; 11/4; 11/4; 5/2; 11/4; 11/4; 31/10; 11/4; 11/4; ; ; 14/5; 27/10; 
York; 4; 18/5; 15/4; 7/2; 4; 10/3; 4; 4; 19/5; 4; 15/4; 18/5; 15/4; 4; 7/2; 4; 4; 15/4; 7/2; 7/2; 4; 4; 10/3; 15/4; ; ; 7/2; 4; 
META; english/non-league/national-league/dover-v-york; 2017-01-03 20:22:18 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 8/13; 4/6; 8/13; 6/10; 4/6; 8/13; 13/20; 8/13; 8/13; 8/13; 8/13; 13/20; 8/13; 4/7; 8/13; 4/6; 4/7; 11/17; 4/6; 8/13; 4/7; 17/25; 4/7; 11/17; ; ; 4/6; 4/7; 
Draw; 29/10; 14/5; 14/5; 14/5; 29/10; 13/5; 3; 11/4; 14/5; 14/5; 14/5; 11/4; 29/10; 13/5; 3; 14/5; 37/13; 11/4; 5/2; 11/4; 37/13; 31/10; 14/5; 11/4; ; ; 14/5; 14/5; 
York; 17/4; 18/5; 19/5; 7/2; 4; 10/3; 4; 4; 4; 17/4; 4; 18/5; 4; 4; 4; 4; 21/5; 15/4; 7/2; 7/2; 21/5; 43/10; 7/2; 15/4; ; ; 4; 21/5; 
META; english/non-league/national-league/dover-v-york; 2017-01-04 00:21:47 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 8/13; 8/13; 8/13; 6/10; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 13/20; 8/13; 4/7; 8/13; 8/13; 4/7; 11/17; 4/6; 8/13; 4/7; 17/25; 4/7; 11/17; ; ; 4/7; 4/7; 
Draw; 29/10; 29/10; 14/5; 13/5; 29/10; 13/5; 3; 11/4; 14/5; 3; 14/5; 11/4; 29/10; 13/5; 3; 3; 37/13; 11/4; 5/2; 11/4; 37/13; 31/10; 14/5; 11/4; ; ; 14/5; 14/5; 
York; 17/4; 19/5; 4; 4; 21/5; 10/3; 21/5; 4; 4; 4; 4; 18/5; 4; 4; 4; 4; 17/4; 15/4; 7/2; 7/2; 17/4; 43/10; 7/2; 15/4; ; ; 4; 21/5; 
META; english/non-league/national-league/dover-v-york; 2017-01-04 04:22:04 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 8/13; 8/13; 8/13; 6/10; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 13/20; 8/13; 4/7; 8/13; 8/13; 4/7; 11/17; 4/6; 8/13; 4/7; ; 4/7; 11/17; ; ; 4/7; 4/7; 
Draw; 29/10; 29/10; 14/5; 13/5; 29/10; 13/5; 3; 11/4; 14/5; 3; 14/5; 11/4; 29/10; 13/5; 3; 3; 37/13; 11/4; 5/2; 11/4; 37/13; ; 14/5; 11/4; ; ; 14/5; 14/5; 
York; 17/4; 19/5; 4; 4; 21/5; 10/3; 21/5; 4; 4; 4; 4; 18/5; 4; 4; 4; 4; 54/13; 15/4; 7/2; 7/2; 54/13; ; 7/2; 15/4; ; ; 4; 21/5; 
META; english/non-league/national-league/dover-v-york; 2017-01-04 08:22:36 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 8/13; 8/13; 8/13; 6/10; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 13/20; 8/13; 4/7; 8/13; 8/13; 4/7; 11/17; 4/6; 8/13; 4/7; ; 4/7; 11/17; ; ; 4/7; 4/7; 
Draw; 29/10; 29/10; 14/5; 13/5; 29/10; 13/5; 3; 11/4; 14/5; 3; 14/5; 11/4; 29/10; 13/5; 3; 3; 37/13; 11/4; 5/2; 11/4; 37/13; ; 14/5; 11/4; ; ; 14/5; 14/5; 
York; 17/4; 19/5; 4; 4; 21/5; 10/3; 21/5; 4; 4; 4; 4; 18/5; 4; 4; 4; 4; 54/13; 15/4; 7/2; 7/2; 54/13; ; 7/2; 15/4; ; ; 4; 21/5; 
META; english/non-league/national-league/dover-v-york; 2017-01-04 12:22:31 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 8/13; 8/13; 8/13; 6/10; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 13/20; 8/13; 4/7; 8/13; 8/13; 4/7; 11/17; 4/6; 8/13; 4/7; ; 4/7; 11/17; ; ; 4/7; 4/7; 
Draw; 29/10; 29/10; 14/5; 13/5; 29/10; 13/5; 3; 11/4; 14/5; 3; 14/5; 11/4; 29/10; 13/5; 3; 3; 37/13; 11/4; 5/2; 11/4; 37/13; ; 14/5; 11/4; ; ; 14/5; 14/5; 
York; 17/4; 19/5; 4; 4; 21/5; 10/3; 21/5; 4; 4; 4; 4; 18/5; 4; 4; 4; 4; 54/13; 15/4; 7/2; 7/2; 54/13; ; 7/2; 15/4; ; ; 4; 21/5; 
META; english/non-league/national-league/dover-v-york; 2017-01-04 16:22:48 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 8/13; 8/13; 8/13; 6/10; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 4/6; 13/20; 8/13; 4/7; 8/13; 8/13; 4/7; 11/17; 4/6; 8/13; 4/7; 13/20; 4/7; 11/17; ; ; 4/7; 4/7; 
Draw; 29/10; 29/10; 14/5; 13/5; 29/10; 13/5; 3; 11/4; 14/5; 3; 3; 11/4; 29/10; 13/5; 3; 3; 37/13; 11/4; 5/2; 11/4; 37/13; 16/5; 14/5; 11/4; ; ; 14/5; 14/5; 
York; 17/4; 19/5; 4; 4; 21/5; 10/3; 21/5; 4; 4; 4; 4; 18/5; 4; 4; 4; 4; 54/13; 15/4; 7/2; 7/2; 54/13; 9/2; 7/2; 15/4; ; ; 4; 21/5; 
META; english/non-league/national-league/dover-v-york; 2017-01-05 00:22:22 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 8/13; 8/13; 8/13; 6/10; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 4/6; 13/20; 8/13; 4/7; 8/13; 8/13; 10/17; 11/17; 4/6; 8/13; 10/17; 13/20; 4/7; 11/17; ; ; 4/6; 4/7; 
Draw; 29/10; 29/10; 14/5; 13/5; 29/10; 13/5; 3; 11/4; 14/5; 3; 3; 11/4; 29/10; 13/5; 3; 3; 29/10; 11/4; 5/2; 11/4; 29/10; 16/5; 14/5; 11/4; ; ; 14/5; 14/5; 
York; 17/4; 19/5; 4; 4; 21/5; 10/3; 21/5; 4; 4; 4; 4; 18/5; 4; 4; 4; 4; 17/4; 15/4; 7/2; 7/2; 17/4; 9/2; 7/2; 15/4; ; ; 4; 7/2; 
META; english/non-league/national-league/dover-v-york; 2017-01-05 04:22:03 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 1/2; 8/13; 8/15; 1/2; 8/15; 1/2; 8/15; 1/2; 8/15; 11/20; 8/15; 1/2; 8/15; 1/2; 8/15; 8/15; 1/2; 3/5; 6/11; 4/7; 1/2; 59/100; 1/2; 3/5; ; ; 1/2; 4/9; 
Draw; 10/3; 29/10; 3; 14/5; 16/5; 14/5; 16/5; 3; 3; 16/5; 16/5; 16/5; 3; 11/4; 16/5; 10/3; 41/13; 11/4; 13/5; 11/4; 41/13; 67/20; 3; 11/4; ; ; 3; 13/5; 
York; 5; 19/5; 19/4; 9/2; 5; 4; 5; 9/2; 19/4; 19/4; 19/4; 9/2; 19/4; 5; 9/2; 9/2; 94/19; 17/4; 17/4; 21/5; 94/19; 5; 4; 17/4; ; ; 23/5; 4; 
META; english/non-league/national-league/dover-v-york; 2017-01-05 08:21:55 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 1/2; 8/13; 8/15; 1/2; 8/15; 1/2; 8/15; 1/2; 8/15; 8/15; 8/15; 1/2; 8/15; 1/2; 8/15; 8/15; 1/2; 1/2; 6/11; 1/2; 1/2; 59/100; 1/2; 1/2; ; ; 8/15; 4/9; 
Draw; 10/3; 29/10; 3; 14/5; 16/5; 14/5; 16/5; 3; 3; 16/5; 16/5; 16/5; 3; 14/5; 16/5; 10/3; 16/5; 16/5; 13/5; 3; 16/5; 67/20; 3; 16/5; ; ; 3; 27/10; 
York; 5; 19/5; 19/4; 9/2; 5; 4; 5; 9/2; 19/4; 19/4; 19/4; 9/2; 19/4; 5; 9/2; 9/2; 49/10; 9/2; 17/4; 9/2; 49/10; 5; 4; 9/2; ; ; 23/5; 4; 
META; english/non-league/national-league/dover-v-york; 2017-01-05 12:22:23 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 1/2; 8/13; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; 8/15; 1/2; 1/2; 1/2; 8/15; 8/15; 17/35; 1/2; 6/11; 1/2; 17/35; 11/20; 1/2; 1/2; ; ; 1/2; 4/9; 
Draw; 10/3; 29/10; 3; 14/5; 16/5; 14/5; 33/10; 3; 3; 16/5; 16/5; 16/5; 16/5; 14/5; 16/5; 10/3; 13/4; 16/5; 13/5; 3; 13/4; 67/20; 3; 16/5; ; ; 3; 27/10; 
York; 5; 19/5; 5; 9/2; 5; 4; 21/4; 9/2; 19/4; 5; 5; 9/2; 5; 5; 9/2; 9/2; 96/19; 9/2; 17/4; 9/2; 96/19; 28/5; 21/5; 9/2; ; ; 5; 21/5; 
META; english/non-league/national-league/dover-v-york; 2017-01-05 16:22:18 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; 17/35; 1/2; 6/11; 1/2; 17/35; 11/20; 1/2; 1/2; ; ; 1/2; 4/9; 
Draw; 10/3; 3; 3; 3; 16/5; 14/5; 33/10; 3; 3; 16/5; 16/5; 16/5; 16/5; 14/5; 16/5; 10/3; 13/4; 16/5; 13/5; 3; 13/4; 67/20; 3; 16/5; ; ; 3; 27/10; 
York; 5; 19/4; 5; 9/2; 5; 4; 21/4; 9/2; 19/4; 5; 5; 9/2; 5; 5; 9/2; 5; 96/19; 9/2; 17/4; 9/2; 96/19; 28/5; 21/5; 9/2; ; ; 5; 26/5; 
META; english/non-league/national-league/dover-v-york; 2017-01-05 20:22:03 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; 17/35; 1/2; 6/11; 1/2; 17/35; 27/50; 1/2; 1/2; ; ; 8/15; 4/9; 
Draw; 10/3; 3; 3; 3; 16/5; 14/5; 33/10; 3; 3; 16/5; 16/5; 16/5; 16/5; 3; 16/5; 10/3; 13/4; 16/5; 27/10; 3; 13/4; 69/20; 3; 16/5; ; ; 3; 27/10; 
York; 5; 19/4; 5; 9/2; 5; 4; 21/4; 9/2; 19/4; 5; 5; 9/2; 5; 11/2; 9/2; 5; 96/19; 9/2; 17/4; 9/2; 96/19; 28/5; 21/5; 9/2; ; ; 5; 26/5; 
META; english/non-league/national-league/dover-v-york; 2017-01-06 00:22:05 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; 10/21; 1/2; 6/11; 1/2; 10/21; 27/50; 1/2; 1/2; ; ; 8/15; 4/9; 
Draw; 10/3; 3; 3; 14/5; 16/5; 14/5; 33/10; 3; 3; 16/5; 16/5; 16/5; 16/5; 3; 16/5; 10/3; 13/4; 16/5; 27/10; 3; 13/4; 69/20; 3; 16/5; ; ; 3; 27/10; 
York; 5; 19/4; 5; 9/2; 5; 4; 21/4; 9/2; 19/4; 5; 5; 9/2; 5; 11/2; 9/2; 5; 96/19; 9/2; 17/4; 9/2; 96/19; 28/5; 21/5; 9/2; ; ; 5; 26/5; 
META; english/non-league/national-league/dover-v-york; 2017-01-06 04:21:54 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; 17/35; 1/2; 6/11; 1/2; 17/35; 27/50; 1/2; 1/2; ; ; 8/15; 4/9; 
Draw; 10/3; 3; 3; 14/5; 16/5; 14/5; 10/3; 3; 3; 16/5; 16/5; 16/5; 16/5; 3; 16/5; 10/3; 13/4; 16/5; 27/10; 3; 13/4; 69/20; 3; 16/5; ; ; 3; 11/4; 
York; 5; 19/4; 5; 9/2; 5; 4; 21/4; 9/2; 19/4; 5; 5; 9/2; 5; 11/2; 9/2; 5; 96/19; 9/2; 17/4; 9/2; 96/19; 28/5; 21/5; 9/2; ; ; 23/5; 26/5; 
META; english/non-league/national-league/dover-v-york; 2017-01-06 08:21:45 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 1/2; 8/15; 1/2; 1/2; 8/15; 4/9; 1/2; 1/2; 8/15; 1/2; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; 17/35; 1/2; 6/11; 1/2; 17/35; 27/50; 1/2; 1/2; ; ; 4/7; 1/2; 
Draw; 10/3; 3; 3; 3; 16/5; 14/5; 33/10; 3; 3; 16/5; 16/5; 16/5; 16/5; 3; 16/5; 10/3; 13/4; 16/5; 27/10; 3; 13/4; 69/20; 3; 16/5; ; ; 14/5; 13/5; 
York; 5; 19/4; 5; 9/2; 5; 9/2; 21/4; 9/2; 19/4; 5; 5; 9/2; 5; 11/2; 9/2; 5; 96/19; 9/2; 17/4; 9/2; 96/19; 28/5; 21/5; 9/2; ; ; 23/5; 26/5; 
META; english/non-league/national-league/dover-v-york; 2017-01-06 12:23:14 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 1/2; 8/15; 1/2; 1/2; 8/15; 4/9; 1/2; 1/2; 8/15; 1/2; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; 17/35; 1/2; 6/11; 1/2; 17/35; 27/50; 1/2; 1/2; ; ; 4/7; 1/2; 
Draw; 10/3; 3; 3; 3; 16/5; 14/5; 33/10; 3; 3; 16/5; 16/5; 16/5; 16/5; 16/5; 16/5; 10/3; 13/4; 16/5; 27/10; 3; 13/4; 69/20; 3; 16/5; ; ; 3; 27/10; 
York; 5; 19/4; 5; 9/2; 5; 9/2; 21/4; 9/2; 19/4; 5; 5; 9/2; 5; 5; 9/2; 5; 96/19; 9/2; 17/4; 9/2; 96/19; 28/5; 21/5; 9/2; ; ; 24/5; 26/5; 
META; english/non-league/national-league/dover-v-york; 2017-01-06 16:23:15 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 1/2; 8/15; 1/2; 1/2; 8/15; 4/9; 1/2; 1/2; 8/15; 1/2; 8/15; 4/7; 1/2; 1/2; 8/15; 1/2; 17/35; 1/2; 6/11; 1/2; 17/35; 27/50; 1/2; 1/2; ; ; 4/7; 1/2; 
Draw; 10/3; 3; 3; 3; 16/5; 14/5; 33/10; 3; 3; 16/5; 16/5; 3; 16/5; 3; 16/5; 10/3; 13/4; 16/5; 27/10; 3; 13/4; 69/20; 3; 16/5; ; ; 3; 11/4; 
York; 5; 19/4; 5; 9/2; 5; 9/2; 21/4; 9/2; 19/4; 5; 5; 9/2; 5; 11/2; 9/2; 5; 96/19; 9/2; 17/4; 9/2; 96/19; 28/5; 23/5; 9/2; ; ; 24/5; 26/5; 
META; english/non-league/national-league/dover-v-york; 2017-01-06 20:24:07 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 1/2; 8/15; 1/2; 1/2; 8/15; 4/9; 1/2; 1/2; 8/15; 1/2; 8/15; 4/7; 1/2; 1/2; 8/15; 1/2; 17/35; 1/2; 6/11; 1/2; ; 27/50; 1/2; 1/2; ; ; 8/15; 4/9; 
Draw; 10/3; 3; 3; 3; 16/5; 14/5; 33/10; 3; 3; 16/5; 16/5; 3; 16/5; 3; 16/5; 10/3; 13/4; 16/5; 27/10; 3; ; 69/20; 3; 16/5; ; ; 3; 11/4; 
York; 5; 19/4; 5; 9/2; 5; 9/2; 21/4; 9/2; 19/4; 5; 5; 9/2; 5; 11/2; 9/2; 5; 96/19; 9/2; 17/4; 9/2; ; 28/5; 23/5; 9/2; ; ; 5; 26/5; 
META; english/non-league/national-league/dover-v-york; 2017-01-07 00:24:53 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 1/2; 8/15; 1/2; 1/2; 8/15; 4/9; 1/2; 1/2; 8/15; 1/2; 8/15; 11/20; 1/2; 1/2; 8/15; 1/2; 17/35; 1/2; 6/11; 1/2; 17/35; 27/50; 1/2; 1/2; ; ; 8/15; 4/9; 
Draw; 10/3; 3; 3; 14/5; 16/5; 14/5; 33/10; 3; 3; 16/5; 16/5; 3; 16/5; 3; 16/5; 10/3; 13/4; 16/5; 27/10; 3; 13/4; 69/20; 3; 16/5; ; ; 3; 11/4; 
York; 5; 19/4; 5; 9/2; 5; 9/2; 21/4; 9/2; 19/4; 5; 5; 5; 5; 11/2; 9/2; 5; 96/19; 9/2; 17/4; 9/2; 96/19; 28/5; 23/5; 9/2; ; ; 26/5; 26/5; 
META; english/non-league/national-league/dover-v-york; 2017-01-07 04:21:58 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 1/2; 8/15; 1/2; 1/2; 8/15; 4/9; 1/2; 1/2; 8/15; 1/2; 8/15; 11/20; 1/2; 1/2; 8/15; 1/2; 17/35; 1/2; 6/11; 1/2; 17/35; 27/50; 1/2; 1/2; ; ; 1/2; 4/9; 
Draw; 10/3; 3; 3; 14/5; 16/5; 14/5; 10/3; 3; 3; 16/5; 16/5; 3; 16/5; 3; 16/5; 10/3; 13/4; 16/5; 27/10; 3; 13/4; 69/20; 3; 16/5; ; ; 3; 11/4; 
York; 5; 19/4; 5; 9/2; 5; 9/2; 21/4; 9/2; 19/4; 5; 5; 5; 5; 11/2; 9/2; 5; 96/19; 9/2; 17/4; 9/2; 96/19; 28/5; 23/5; 9/2; ; ; 26/5; 24/5; 
META; english/non-league/national-league/dover-v-york; 2017-01-07 08:22:19 GMT+2; 2017-01-07 15:00; e70300-dr003
Dover; 1/2; 8/15; 1/2; 1/2; 8/15; 4/9; 1/2; 1/2; 8/15; 8/15; 8/15; 11/20; 1/2; 1/2; 8/15; 1/2; 17/35; 1/2; 6/11; 1/2; 17/35; 27/50; 1/2; 1/2; ; ; 8/15; 4/7; 
