META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-20 16:25:22 GMT+2; 2016-12-31 13:00; e70300-dr003
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-22 04:23:52 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; ; ; 8/5; ; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 6/4; 8/5; ; 8/5; 6/4; ; ; 8/5; ; ; ; ; 
Eastleigh; ; ; ; 31/20; ; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 6/4; 17/11; ; 6/4; 6/4; ; ; 17/11; ; ; ; ; 
Draw; ; ; ; 2; ; ; 12/5; ; 23/10; ; ; ; ; ; ; ; 23/10; 11/5; ; 11/5; 23/10; ; ; 11/5; ; ; ; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-22 08:23:36 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; ; ; 8/5; ; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 6/4; 8/5; ; 8/5; 6/4; ; ; 8/5; ; ; ; ; 
Eastleigh; ; ; ; 31/20; ; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 6/4; 17/11; ; 6/4; 6/4; ; ; 17/11; ; ; ; ; 
Draw; ; ; ; 2; ; ; 12/5; ; 23/10; ; ; ; ; ; ; ; 23/10; 11/5; ; 11/5; 23/10; ; ; 11/5; ; ; ; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-22 12:23:45 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; ; ; 8/5; ; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 8/5; ; 8/5; 17/11; ; ; 8/5; ; ; ; ; 
Eastleigh; ; ; ; 31/20; ; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 17/11; ; 6/4; 17/11; ; ; 17/11; ; ; ; ; 
Draw; ; ; ; 2; ; ; 12/5; ; 23/10; ; ; ; ; ; ; ; 9/4; 11/5; ; 11/5; 9/4; ; ; 11/5; ; ; ; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-22 16:24:12 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; ; ; 6/4; ; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 8/5; ; 8/5; 17/11; ; ; 8/5; ; ; ; ; 
Eastleigh; ; ; ; 6/4; ; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 17/11; ; 6/4; 17/11; ; ; 17/11; ; ; ; ; 
Draw; ; ; ; 9/4; ; ; 12/5; ; 23/10; ; ; ; ; ; ; ; 9/4; 11/5; ; 11/5; 9/4; ; ; 11/5; ; ; ; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-22 20:24:06 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; ; 33/20; 31/20; ; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 6/4; 8/5; ; 8/5; 6/4; ; ; 8/5; ; ; ; ; 
Eastleigh; ; ; 33/20; 31/20; ; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 6/4; 17/11; ; 6/4; 6/4; ; ; 17/11; ; ; ; ; 
Draw; ; ; 41/20; 21/10; ; ; 12/5; ; 23/10; ; ; ; ; ; ; ; 23/10; 11/5; ; 11/5; 23/10; ; ; 11/5; ; ; ; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-23 00:23:51 GMT+2; 2016-12-31 13:00; e70300-dr003
Eastleigh; ; ; 33/20; 31/20; ; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 17/11; ; 6/4; 17/11; ; ; 17/11; ; ; 10/11; ; 
Boreham Wood; ; ; 33/20; 31/20; ; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 8/5; ; 8/5; 17/11; ; ; 8/5; ; ; 20/21; ; 
Draw; ; ; 41/20; 2; ; ; 12/5; ; 23/10; ; ; ; ; ; ; ; 9/4; 11/5; ; 11/5; 9/4; ; ; 11/5; ; ; 7/5; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-23 04:23:18 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; ; 33/20; 31/20; ; ; 17/10; ; 8/5; ; ; ; ; ; ; ; 8/5; 8/5; ; 8/5; 8/5; ; ; 8/5; ; ; 10/11; ; 
Eastleigh; ; ; 33/20; 31/20; ; ; 17/10; ; 8/5; ; ; ; ; ; ; ; 8/5; 17/11; ; 6/4; 8/5; ; ; 17/11; ; ; 10/11; ; 
Draw; ; ; 41/20; 21/10; ; ; 11/5; ; 23/10; ; ; ; ; ; ; ; 2; 11/5; ; 11/5; 2; ; ; 11/5; ; ; 7/5; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-23 08:23:18 GMT+2; 2016-12-31 13:00; e70300-dr003
Eastleigh; ; ; 33/20; 31/20; ; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 17/11; ; 6/4; 17/11; ; ; 17/11; ; ; 4/11; ; 
Boreham Wood; ; ; 33/20; 31/20; ; ; 17/10; ; 8/5; ; ; ; ; ; ; ; 17/11; 8/5; ; 8/5; 17/11; ; ; 8/5; ; ; 4/11; ; 
Draw; ; ; 41/20; 21/10; ; ; 9/4; ; 23/10; ; ; ; ; ; ; ; 9/4; 11/5; ; 11/5; 9/4; ; ; 11/5; ; ; 7/5; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-23 12:23:39 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; ; 33/20; 31/20; ; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 8/5; ; 8/5; 17/11; ; ; 8/5; ; ; 10/11; ; 
Eastleigh; ; ; 33/20; 31/20; ; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 17/11; ; 6/4; 17/11; ; ; 17/11; ; ; 10/11; ; 
Draw; ; ; 41/20; 2; ; ; 12/5; ; 23/10; ; ; ; ; ; ; ; 9/4; 11/5; ; 11/5; 9/4; ; ; 11/5; ; ; 7/5; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-23 16:23:32 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 8/5; ; 8/5; 17/11; ; ; 8/5; ; ; 10/11; ; 
Eastleigh; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 17/11; ; 6/4; 17/11; ; ; 17/11; ; ; 10/11; ; 
Draw; ; ; 41/20; 2; 23/10; ; 12/5; ; 23/10; ; ; ; ; ; ; ; 9/4; 11/5; ; 11/5; 9/4; ; ; 11/5; ; ; 13/8; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-23 20:23:43 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 8/5; ; 8/5; 17/11; ; ; 8/5; ; ; 10/11; ; 
Eastleigh; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 17/11; ; 6/4; 17/11; ; ; 17/11; ; ; 10/11; ; 
Draw; ; ; 41/20; 2; 23/10; ; 12/5; ; 23/10; ; ; ; ; ; ; ; 9/4; 11/5; ; 11/5; 9/4; ; ; 11/5; ; ; 13/8; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-24 00:23:13 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 8/5; ; 8/5; 17/11; ; ; 8/5; ; ; 10/11; ; 
Eastleigh; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 17/11; ; 6/4; 17/11; ; ; 17/11; ; ; 10/11; ; 
Draw; ; ; 41/20; 2; 23/10; ; 12/5; ; 23/10; ; ; ; ; ; ; ; 9/4; 11/5; ; 11/5; 9/4; ; ; 11/5; ; ; 13/8; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-24 04:23:10 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 8/5; ; 8/5; 17/11; ; ; 8/5; ; ; 10/11; ; 
Eastleigh; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 17/11; ; 6/4; 17/11; ; ; 17/11; ; ; 10/11; ; 
Draw; ; ; 41/20; 2; 23/10; ; 12/5; ; 23/10; ; ; ; ; ; ; ; 9/4; 11/5; ; 11/5; 9/4; ; ; 11/5; ; ; 13/8; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-24 08:23:06 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 8/5; ; 8/5; 17/11; ; ; 8/5; ; ; 10/11; ; 
Eastleigh; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 17/11; ; 6/4; 17/11; ; ; 17/11; ; ; 10/11; ; 
Draw; ; ; 41/20; 2; 23/10; ; 12/5; ; 23/10; ; ; ; ; ; ; ; 9/4; 11/5; ; 11/5; 9/4; ; ; 11/5; ; ; 17/10; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-24 12:23:35 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 8/5; ; 8/5; 17/11; ; ; 8/5; ; ; 1; ; 
Eastleigh; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 6/4; 17/11; ; 6/4; 6/4; ; ; 17/11; ; ; 1; ; 
Draw; ; ; 41/20; 2; 12/5; ; 12/5; ; 23/10; ; ; ; ; ; ; ; 9/4; 11/5; ; 11/5; 9/4; ; ; 11/5; ; ; 7/4; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-24 16:24:14 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 8/5; 17/11; 8/5; 17/11; ; ; 8/5; ; ; 1; ; 
Eastleigh; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 6/4; 17/11; 6/4; 6/4; 6/4; ; ; 17/11; ; ; 1; ; 
Draw; ; ; 41/20; 2; 23/10; ; 12/5; ; 23/10; ; ; ; ; ; ; ; 11/5; 11/5; 21/10; 11/5; 11/5; ; ; 11/5; ; ; 7/4; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-24 20:23:13 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 8/5; 17/11; 8/5; 17/11; ; ; 8/5; ; ; 1; ; 
Eastleigh; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 6/4; 17/11; 6/4; 6/4; 6/4; ; ; 17/11; ; ; 1; ; 
Draw; ; ; 41/20; 2; 23/10; ; 12/5; ; 23/10; ; ; ; ; ; ; ; 11/5; 11/5; 21/10; 11/5; 11/5; ; ; 11/5; ; ; 17/10; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-25 00:23:22 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 8/5; 17/11; 8/5; 17/11; ; ; 8/5; ; ; 1; ; 
Eastleigh; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 6/4; 17/11; 6/4; 6/4; 6/4; ; ; 17/11; ; ; 1; ; 
Draw; ; ; 41/20; 2; 23/10; ; 12/5; ; 23/10; ; ; ; ; ; ; ; 11/5; 11/5; 21/10; 11/5; 11/5; ; ; 11/5; ; ; 7/4; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-25 04:23:23 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 8/5; 17/11; 8/5; 17/11; ; ; 8/5; ; ; 1; ; 
Eastleigh; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 6/4; 17/11; 6/4; 6/4; 6/4; ; ; 17/11; ; ; 1; ; 
Draw; ; ; 41/20; 2; 23/10; ; 12/5; ; 23/10; ; ; ; ; ; ; ; 11/5; 11/5; 21/10; 11/5; 11/5; ; ; 11/5; ; ; 17/10; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-25 08:23:24 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 8/5; 17/11; 8/5; 17/11; ; ; 8/5; ; ; 21/20; ; 
Eastleigh; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 6/4; 17/11; 6/4; 6/4; 6/4; ; ; 17/11; ; ; 21/20; ; 
Draw; ; ; 41/20; 2; 23/10; ; 12/5; ; 23/10; ; ; ; ; ; ; ; 11/5; 11/5; 21/10; 11/5; 11/5; ; ; 11/5; ; ; 9/5; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-25 12:23:20 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 8/5; 17/11; 8/5; 17/11; ; ; 8/5; ; ; 21/20; ; 
Eastleigh; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 6/4; 17/11; 6/4; 6/4; 6/4; ; ; 17/11; ; ; 21/20; ; 
Draw; ; ; 41/20; 2; 23/10; ; 12/5; ; 23/10; ; ; ; ; ; ; ; 11/5; 11/5; 21/10; 11/5; 11/5; ; ; 11/5; ; ; 9/5; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-25 16:36:17 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 8/5; 17/11; 8/5; 17/11; ; ; 8/5; ; ; 21/20; ; 
Eastleigh; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 6/4; 17/11; 6/4; 6/4; 6/4; ; ; 17/11; ; ; 21/20; ; 
Draw; ; ; 41/20; 2; 23/10; ; 12/5; ; 23/10; ; ; ; ; ; ; ; 11/5; 11/5; 21/10; 11/5; 11/5; ; ; 11/5; ; ; 9/5; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-25 20:23:42 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/11; 8/5; 17/11; 8/5; 17/11; ; ; 8/5; ; ; 21/20; ; 
Eastleigh; ; ; 33/20; 31/20; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 6/4; 17/11; 6/4; 6/4; 6/4; ; ; 17/11; ; ; 21/20; ; 
Draw; ; ; 41/20; 2; 23/10; ; 12/5; ; 23/10; ; ; ; ; ; ; ; 11/5; 11/5; 21/10; 11/5; 11/5; ; ; 11/5; ; ; 9/5; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-26 00:23:42 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; ; 33/20; 31/20; 13/8; ; 17/10; ; 8/5; ; ; ; ; ; ; 8/5; 17/11; 8/5; 17/11; 8/5; 17/11; ; ; 8/5; ; ; 21/20; ; 
Eastleigh; ; ; 33/20; 31/20; 13/8; ; 17/10; ; 8/5; ; ; ; ; ; ; 8/5; 6/4; 17/11; 6/4; 6/4; 6/4; ; ; 17/11; ; ; 21/20; ; 
Draw; ; ; 41/20; 21/10; 23/10; ; 11/5; ; 23/10; ; ; ; ; ; ; 9/4; 11/5; 11/5; 21/10; 11/5; 11/5; ; ; 11/5; ; ; 9/5; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-26 04:23:31 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; ; 33/20; 31/20; 13/8; ; 17/10; ; 8/5; ; ; ; ; ; ; 8/5; 17/11; 8/5; 17/11; 8/5; 17/11; ; ; 8/5; ; ; 21/20; ; 
Eastleigh; ; ; 33/20; 31/20; 13/8; ; 17/10; ; 8/5; ; ; ; ; ; ; 8/5; 6/4; 17/11; 6/4; 6/4; 6/4; ; ; 17/11; ; ; 21/20; ; 
Draw; ; ; 41/20; 21/10; 23/10; ; 85/40; ; 23/10; ; ; ; ; ; ; 9/4; 11/5; 11/5; 21/10; 11/5; 11/5; ; ; 11/5; ; ; 9/5; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-26 08:23:43 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; ; 33/20; 31/20; 13/8; ; 17/10; ; 8/5; ; ; ; ; ; ; 8/5; 17/11; 8/5; 17/11; 8/5; 17/11; ; ; 8/5; ; ; 21/20; ; 
Eastleigh; ; ; 33/20; 31/20; 13/8; ; 17/10; ; 8/5; ; ; ; ; ; ; 8/5; 6/4; 17/11; 6/4; 6/4; 6/4; ; ; 17/11; ; ; 21/20; ; 
Draw; ; ; 41/20; 21/10; 23/10; ; 85/40; ; 23/10; ; ; ; ; ; ; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; ; ; 11/5; ; ; 9/5; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-26 12:24:57 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; ; 8/5; 31/20; 13/8; ; 17/10; ; 13/8; 13/8; ; ; 8/5; ; ; 8/5; 6/4; 8/5; 17/11; 8/5; 6/4; ; ; 8/5; ; ; 1; ; 
Eastleigh; ; ; 7/4; 31/20; 13/8; ; 17/10; ; 13/8; 7/4; ; ; 33/20; ; ; 8/5; 8/5; 17/11; 6/4; 6/4; 8/5; ; ; 17/11; ; ; 21/20; ; 
Draw; ; ; 2; 21/10; 23/10; ; 85/40; ; 9/4; 21/10; ; ; 11/5; ; ; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; ; ; 11/5; ; ; 19/10; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-26 16:25:36 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; ; 8/5; 31/20; 8/5; 29/20; 13/8; ; 13/8; 13/8; ; ; 8/5; 6/4; ; 17/11; 6/4; 8/5; 17/11; 8/5; 6/4; ; 7/5; 8/5; ; ; 11/8; ; 
Eastleigh; ; ; 7/4; 17/10; 17/10; 31/20; 7/4; ; 13/8; 7/4; ; ; 33/20; 13/8; ; 7/4; 28/17; 17/11; 6/4; 6/4; 28/17; ; 6/4; 17/11; ; ; 6/4; ; 
Draw; ; ; 2; 19/10; 23/10; 21/10; 11/5; ; 9/4; 21/10; ; ; 11/5; 2; ; 11/5; 9/4; 11/5; 21/10; 11/5; 9/4; ; 11/5; 11/5; ; ; 21/10; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-26 20:23:43 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; 8/5; 8/5; 31/20; 8/5; 29/20; 13/8; ; 13/8; 13/8; ; ; 8/5; 6/4; ; 17/11; 6/4; 8/5; 17/11; 8/5; 6/4; 42/25; 7/5; 8/5; ; ; 11/8; ; 
Eastleigh; ; 8/5; 7/4; 17/10; 17/10; 31/20; 7/4; ; 13/8; 7/4; ; ; 33/20; 13/8; ; 7/4; 28/17; 17/11; 6/4; 6/4; 28/17; 93/50; 6/4; 17/11; ; ; 6/4; ; 
Draw; ; 11/5; 2; 19/10; 23/10; 21/10; 11/5; ; 9/4; 21/10; ; ; 11/5; 2; ; 11/5; 9/4; 11/5; 21/10; 11/5; 9/4; 23/10; 11/5; 11/5; ; ; 21/10; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-27 00:23:32 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; 8/5; 8/5; 31/20; 8/5; 29/20; 8/5; ; 8/5; 8/5; ; 6/4; 31/20; 6/4; 13/8; 17/11; 17/11; 8/5; 17/11; 8/5; 17/11; 42/25; 7/5; 8/5; ; ; 7/5; ; 
Eastleigh; ; 8/5; 7/4; 17/10; 7/4; 31/20; 7/4; ; 7/4; 7/4; ; 15/8; 7/4; 17/10; 9/5; 7/4; 28/17; 17/11; 6/4; 6/4; 28/17; 93/50; 6/4; 17/11; ; ; 13/8; ; 
Draw; ; 11/5; 41/20; 15/8; 11/5; 21/10; 11/5; ; 11/5; 11/5; ; 11/5; 21/10; 2; 2; 11/5; 28/13; 11/5; 21/10; 11/5; 28/13; 23/10; 11/5; 11/5; ; ; 21/10; ; 
META; english/non-league/national-league/boreham-wood-v-eastleigh; 2016-12-27 04:22:21 GMT+2; 2016-12-31 13:00; e70300-dr003
Boreham Wood; ; 8/5; 8/5; 31/20; 8/5; 29/20; 8/5; ; 8/5; 8/5; ; 6/4; 31/20; 6/4; 13/8; 17/11; 17/11; 8/5; 17/11; 8/5; 17/11; 42/25; 7/5; 8/5; ; ; 7/5; ; 
