META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-11 16:23:24 GMT+3; 2016-09-17 15:00; e70300-dr003
Eastleigh; 6/4; ; ; ; 6/4; ; 31/20; ; 6/4; ; ; 29/20; ; ; ; ; 6/4; ; ; ; ; ; ; ; ; ; ; ; 
Macclesfield; 17/10; ; ; ; 13/8; ; 17/10; ; 13/8; ; ; 33/20; ; ; ; ; 8/5; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 23/10; ; 12/5; ; 23/10; ; ; 9/4; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-12 16:23:41 GMT+3; 2016-09-17 15:00; e70300-dr003
Eastleigh; 6/4; ; ; ; 6/4; ; 31/20; ; 6/4; ; ; 29/20; ; ; ; ; 6/4; 7/5; ; ; ; 7/5; ; ; ; ; ; ; 
Macclesfield; 17/10; ; ; ; 13/8; ; 17/10; ; 13/8; ; ; 33/20; ; ; ; ; 8/5; 8/5; ; ; ; 8/5; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 23/10; ; 12/5; ; 23/10; ; ; 9/4; ; ; ; ; 12/5; 23/10; ; ; ; 23/10; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-12 20:24:12 GMT+3; 2016-09-17 15:00; e70300-dr003
Eastleigh; 6/4; ; ; ; 6/4; ; 6/4; ; 6/4; ; ; 29/20; ; ; ; ; 6/4; 16/11; ; ; ; 16/11; ; ; ; ; ; ; 
Macclesfield; 17/10; ; ; ; 13/8; ; 17/10; ; 13/8; ; ; 33/20; ; ; ; ; 8/5; 28/17; ; ; ; 28/17; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 23/10; ; 12/5; ; 23/10; ; ; 9/4; ; ; ; ; 12/5; 40/17; ; ; ; 40/17; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-13 00:23:41 GMT+3; 2016-09-17 15:00; e70300-dr003
Eastleigh; 6/4; ; ; ; 6/4; ; 6/4; ; 6/4; ; ; 29/20; ; ; ; ; 6/4; 16/11; ; ; ; 16/11; ; ; ; ; ; ; 
Macclesfield; 17/10; ; ; ; 13/8; ; 7/4; ; 13/8; ; ; 33/20; ; ; ; ; 8/5; 28/17; ; ; ; 28/17; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 23/10; ; 12/5; ; 23/10; ; ; 9/4; ; ; ; ; 12/5; 40/17; ; ; ; 40/17; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-13 04:23:32 GMT+3; 2016-09-17 15:00; e70300-dr003
Eastleigh; 6/4; ; ; ; 6/4; ; 6/4; ; 6/4; ; ; 29/20; ; ; ; ; 6/4; 16/11; ; ; ; 16/11; ; ; ; ; ; ; 
Macclesfield; 17/10; ; ; ; 13/8; ; 7/4; ; 13/8; ; ; 33/20; ; ; ; ; 8/5; 28/17; ; ; ; 28/17; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 23/10; ; 12/5; ; 23/10; ; ; 9/4; ; ; ; ; 12/5; 40/17; ; ; ; 40/17; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-13 08:23:39 GMT+3; 2016-09-17 15:00; e70300-dr003
Eastleigh; 6/4; ; ; ; 6/4; ; 6/4; ; 6/4; ; ; 29/20; ; ; ; ; 6/4; 16/11; ; ; ; 16/11; ; ; ; ; ; ; 
Macclesfield; 17/10; ; ; ; 13/8; ; 7/4; ; 13/8; ; ; 33/20; ; ; ; ; 8/5; 28/17; ; ; ; 28/17; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 23/10; ; 12/5; ; 23/10; ; ; 9/4; ; ; ; ; 12/5; 40/17; ; ; ; 40/17; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-13 12:24:57 GMT+3; 2016-09-17 15:00; e70300-dr003
Eastleigh; 6/4; ; ; ; 6/4; ; 31/20; ; 6/4; 6/4; ; 29/20; ; ; ; ; 6/4; 16/11; 6/4; ; 6/4; 16/11; ; ; ; ; ; ; 
Macclesfield; 17/10; ; ; ; 13/8; ; 17/10; ; 13/8; 8/5; ; 33/20; ; ; ; ; 8/5; 8/5; 8/5; ; 8/5; 8/5; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 23/10; ; 12/5; ; 23/10; 23/10; ; 9/4; ; ; ; ; 12/5; 23/10; 23/10; ; 23/10; 23/10; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-13 16:25:33 GMT+3; 2016-09-17 15:00; e70300-dr003
Eastleigh; 6/4; ; ; ; 6/4; ; 31/20; ; 6/4; 6/4; ; 29/20; ; ; ; ; 6/4; 16/11; 6/4; ; 6/4; 16/11; ; ; ; ; ; ; 
Macclesfield; 17/10; ; ; ; 13/8; ; 17/10; ; 13/8; 8/5; ; 33/20; ; ; ; ; 8/5; 8/5; 8/5; ; 8/5; 8/5; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 23/10; ; 12/5; ; 23/10; 23/10; ; 9/4; ; ; ; ; 12/5; 23/10; 23/10; ; 23/10; 23/10; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-13 20:25:13 GMT+3; 2016-09-17 15:00; e70300-dr003
Eastleigh; 6/4; ; ; ; 6/4; ; 31/20; ; 6/4; 6/4; ; 29/20; ; ; ; ; 6/4; 16/11; 6/4; ; 6/4; 16/11; ; ; ; ; ; ; 
Macclesfield; 17/10; ; ; ; 13/8; ; 17/10; ; 13/8; 8/5; ; 33/20; ; ; ; ; 8/5; 8/5; 8/5; ; 8/5; 8/5; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 23/10; ; 12/5; ; 23/10; 23/10; ; 9/4; ; ; ; ; 12/5; 23/10; 23/10; ; 23/10; 23/10; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-14 00:23:11 GMT+3; 2016-09-17 15:00; e70300-dr003
Eastleigh; 6/4; ; ; ; 6/4; ; 31/20; ; 6/4; 6/4; ; 29/20; ; ; ; ; ; 16/11; 6/4; ; 6/4; 16/11; ; ; ; ; ; ; 
Macclesfield; 17/10; ; ; ; 13/8; ; 17/10; ; 13/8; 8/5; ; 33/20; ; ; ; ; ; 8/5; 8/5; ; 8/5; 8/5; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 23/10; ; 12/5; ; 23/10; 23/10; ; 9/4; ; ; ; ; ; 23/10; 23/10; ; 23/10; 23/10; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-14 04:22:34 GMT+3; 2016-09-17 15:00; e70300-dr003
Eastleigh; 6/4; ; ; ; 6/4; ; 31/20; ; 6/4; 6/4; ; 29/20; ; ; ; ; ; 16/11; 6/4; ; 6/4; 16/11; ; ; ; ; ; ; 
Macclesfield; 17/10; ; ; ; 13/8; ; 17/10; ; 13/8; 8/5; ; 33/20; ; ; ; ; ; 8/5; 8/5; ; 8/5; 8/5; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 23/10; ; 12/5; ; 23/10; 23/10; ; 9/4; ; ; ; ; ; 23/10; 23/10; ; 23/10; 23/10; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-14 08:23:00 GMT+3; 2016-09-17 15:00; e70300-dr003
Eastleigh; 6/4; ; ; ; 6/4; ; 31/20; ; 6/4; 6/4; ; 29/20; ; ; ; ; ; 16/11; 6/4; ; 6/4; 16/11; ; ; ; ; ; ; 
Macclesfield; 17/10; ; ; ; 13/8; ; 17/10; ; 13/8; 8/5; ; 33/20; ; ; ; ; ; 8/5; 8/5; ; 8/5; 8/5; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 23/10; ; 12/5; ; 23/10; 23/10; ; 9/4; ; ; ; ; ; 23/10; 23/10; ; 23/10; 23/10; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-14 12:23:18 GMT+3; 2016-09-17 15:00; e70300-dr003
Eastleigh; 6/4; ; ; 6/4; 6/4; 11/8; 31/20; ; 6/4; 6/4; ; 29/20; ; ; ; ; ; 16/11; 6/4; ; 6/4; 16/11; ; ; ; ; ; ; 
Macclesfield; 17/10; ; ; 8/5; 13/8; 8/5; 17/10; ; 13/8; 8/5; ; 33/20; ; ; ; ; ; 8/5; 8/5; ; 8/5; 8/5; ; ; ; ; ; ; 
Draw; 12/5; ; ; 21/10; 23/10; 11/5; 12/5; ; 23/10; 23/10; ; 9/4; ; ; ; ; ; 23/10; 23/10; ; 23/10; 23/10; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-14 16:23:23 GMT+3; 2016-09-17 15:00; e70300-dr003
Macclesfield; 29/20; 3/2; 6/4; 7/5; 6/4; 8/5; 6/4; ; 6/4; 8/5; 6/4; 29/20; ; 29/20; ; ; ; 6/4; 8/5; 7/5; 8/5; 6/4; 17/11; 11/8; ; ; 7/5; ; 
Eastleigh; 7/4; 13/8; 17/10; 13/8; 8/5; 11/8; 7/4; ; 13/8; 6/4; 7/4; 17/10; ; 17/10; ; ; ; 28/17; 6/4; 17/10; 6/4; 8/5; 21/11; 14/9; ; ; 8/5; ; 
Draw; 12/5; 12/5; 9/4; 21/10; 23/10; 11/5; 12/5; ; 23/10; 23/10; 23/10; 11/5; ; 47/20; ; ; ; 11/5; 23/10; 21/10; 23/10; 11/5; 27/11; 27/11; ; ; 2; ; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-14 20:24:03 GMT+3; 2016-09-17 15:00; e70300-dr003
Macclesfield; 29/20; 6/4; 6/4; 7/5; 6/4; 8/5; 6/4; ; 6/4; 8/5; 6/4; 29/20; 29/20; 6/4; ; ; 6/4; 6/4; 8/5; 7/5; 8/5; 6/4; 17/11; 11/8; ; ; 7/5; 7/5; 
Eastleigh; 7/4; 17/10; 17/10; 13/8; 17/10; 11/8; 7/4; ; 7/4; 6/4; 9/5; 17/10; 17/10; 17/10; ; ; 8/5; 7/4; 6/4; 17/10; 6/4; 7/4; 21/11; 14/9; ; ; 8/5; 17/10; 
Draw; 12/5; 9/4; 9/4; 21/10; 9/4; 11/5; 12/5; ; 23/10; 23/10; 11/5; 11/5; 11/5; 23/10; ; ; 12/5; 11/5; 23/10; 21/10; 23/10; 11/5; 27/11; 27/11; ; ; 11/5; 21/10; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-15 00:22:32 GMT+3; 2016-09-17 15:00; e70300-dr003
Macclesfield; 29/20; 6/4; 29/20; 7/5; 6/4; 8/5; 6/4; ; 6/4; 8/5; 6/4; 29/20; 29/20; 29/20; ; ; 6/4; 6/4; 8/5; 7/5; 8/5; 6/4; 17/11; 11/8; ; ; 11/8; 7/5; 
Eastleigh; 7/4; 17/10; 7/4; 13/8; 17/10; 11/8; 7/4; ; 7/4; 6/4; 9/5; 7/4; 17/10; 17/10; ; ; 7/4; 7/4; 6/4; 17/10; 6/4; 7/4; 21/11; 14/9; ; ; 13/8; 7/4; 
Draw; 12/5; 9/4; 9/4; 21/10; 9/4; 11/5; 12/5; ; 23/10; 23/10; 9/4; 11/5; 11/5; 47/20; ; ; 9/4; 11/5; 23/10; 21/10; 23/10; 11/5; 27/11; 27/11; ; ; 11/5; 21/10; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-15 04:22:28 GMT+3; 2016-09-17 15:00; e70300-dr003
Macclesfield; 29/20; 7/5; 29/20; 7/5; 6/4; 8/5; 6/4; ; 6/4; 8/5; 6/4; 29/20; 29/20; 29/20; 11/8; ; 6/4; 6/4; 8/5; 7/5; 8/5; 6/4; 17/11; 11/8; ; ; 11/8; 7/5; 
Eastleigh; 7/4; 9/5; 7/4; 13/8; 17/10; 11/8; 7/4; ; 7/4; 6/4; 9/5; 7/4; 17/10; 17/10; 13/8; ; 7/4; 7/4; 6/4; 17/10; 6/4; 7/4; 21/11; 14/9; ; ; 13/8; 7/4; 
Draw; 12/5; 23/10; 9/4; 21/10; 9/4; 11/5; 12/5; ; 23/10; 23/10; 9/4; 11/5; 11/5; 47/20; 11/5; ; 9/4; 11/5; 23/10; 21/10; 23/10; 11/5; 27/11; 27/11; ; ; 11/5; 21/10; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-15 08:22:01 GMT+3; 2016-09-17 15:00; e70300-dr003
Macclesfield; 29/20; 7/5; 29/20; 7/5; 6/4; 8/5; 6/4; ; 6/4; 16/11; 6/4; 29/20; 29/20; 29/20; 11/8; ; 16/11; 16/11; 16/11; 7/5; 7/5; 16/11; 17/11; 11/8; ; ; 11/8; 7/5; 
Eastleigh; 7/4; 9/5; 7/4; 13/8; 17/10; 11/8; 7/4; ; 7/4; 17/10; 9/5; 7/4; 17/10; 7/4; 13/8; ; 7/4; 7/4; 17/10; 17/10; 17/10; 7/4; 21/11; 14/9; ; ; 13/8; 7/4; 
Draw; 12/5; 23/10; 9/4; 21/10; 9/4; 11/5; 12/5; ; 23/10; 9/4; 9/4; 11/5; 11/5; 23/10; 11/5; ; 12/5; 11/5; 9/4; 21/10; 9/4; 11/5; 27/11; 27/11; ; ; 11/5; 21/10; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-15 12:22:41 GMT+3; 2016-09-17 15:00; e70300-dr003
Macclesfield; 29/20; 7/5; 29/20; 29/20; 29/20; 11/8; 6/4; ; 6/4; 16/11; 6/4; 29/20; 29/20; 6/4; 29/20; 6/4; 16/11; 6/4; 16/11; 7/5; 7/5; 6/4; 17/11; 11/8; ; ; 7/5; 7/5; 
Eastleigh; 9/5; 9/5; 7/4; 17/10; 7/4; 13/8; 9/5; ; 9/5; 17/10; 9/5; 7/4; 17/10; 7/4; 17/10; 37/20; 7/4; 9/5; 17/10; 17/10; 17/10; 9/5; 21/11; 14/9; ; ; 13/8; 7/4; 
Draw; 23/10; 23/10; 11/5; 2; 9/4; 43/20; 23/10; ; 11/5; 9/4; 11/5; 21/10; 11/5; 9/4; 2; 21/10; 12/5; 28/13; 9/4; 21/10; 9/4; 28/13; 27/11; 27/11; ; ; 21/10; 2; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-15 16:23:24 GMT+3; 2016-09-17 15:00; e70300-dr003
Macclesfield; 29/20; 7/5; 29/20; 29/20; 6/4; 11/8; 6/4; ; 6/4; 16/11; 6/4; 29/20; 29/20; 6/4; 29/20; 6/4; 16/11; 6/4; 16/11; 7/5; 7/5; 6/4; 17/11; 11/8; 6/4; ; 7/5; 7/5; 
Eastleigh; 9/5; 9/5; 7/4; 17/10; 7/4; 13/8; 9/5; ; 9/5; 17/10; 9/5; 7/4; 17/10; 7/4; 17/10; 37/20; 9/5; 9/5; 17/10; 17/10; 17/10; 9/5; 21/11; 14/9; 9/5; ; 13/8; 7/4; 
Draw; 23/10; 23/10; 11/5; 2; 11/5; 43/20; 23/10; ; 11/5; 9/4; 11/5; 21/10; 11/5; 9/4; 2; 21/10; 9/4; 28/13; 9/4; 21/10; 9/4; 28/13; 27/11; 27/11; 21/10; ; 21/10; 2; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-15 20:23:31 GMT+3; 2016-09-17 15:00; e70300-dr003
Macclesfield; 29/20; 7/5; 6/4; 29/20; 6/4; 11/8; 6/4; ; 6/4; 16/11; 6/4; 29/20; 29/20; 6/4; 29/20; 6/4; 16/11; 6/4; 16/11; 7/5; 7/5; 6/4; 17/11; 11/8; 6/4; ; 7/5; 7/5; 
Eastleigh; 9/5; 9/5; 7/4; 17/10; 7/4; 13/8; 9/5; ; 9/5; 17/10; 9/5; 7/4; 17/10; 7/4; 7/4; 37/20; 9/5; 9/5; 17/10; 17/10; 17/10; 9/5; 21/11; 14/9; 9/5; ; 13/8; 9/5; 
Draw; 23/10; 9/4; 43/20; 2; 11/5; 43/20; 23/10; ; 11/5; 9/4; 11/5; 21/10; 11/5; 9/4; 21/10; 21/10; 9/4; 28/13; 9/4; 21/10; 9/4; 28/13; 27/11; 27/11; 21/10; ; 21/10; 2; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-16 00:21:08 GMT+3; 2016-09-17 15:00; e70300-dr003
Macclesfield; 29/20; 7/5; 6/4; 29/20; 6/4; 11/8; 6/4; 7/5; 6/4; 16/11; 6/4; 31/20; 29/20; 6/4; 29/20; 6/4; 16/11; 6/4; 16/11; 7/5; 7/5; 6/4; 17/11; 11/8; 6/4; ; 7/5; 7/5; 
Eastleigh; 9/5; 9/5; 7/4; 17/10; 7/4; 13/8; 9/5; 7/4; 9/5; 17/10; 9/5; 15/8; 17/10; 7/4; 7/4; 37/20; 9/5; 9/5; 17/10; 17/10; 17/10; 9/5; 21/11; 14/9; 9/5; ; 13/8; 9/5; 
Draw; 23/10; 9/4; 43/20; 2; 11/5; 43/20; 23/10; 21/10; 11/5; 9/4; 11/5; 11/5; 11/5; 9/4; 21/10; 21/10; 9/4; 28/13; 9/4; 21/10; 9/4; 28/13; 27/11; 27/11; 21/10; ; 21/10; 2; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-16 04:21:22 GMT+3; 2016-09-17 15:00; e70300-dr003
Macclesfield; 29/20; 7/5; 6/4; 29/20; 6/4; 11/8; 6/4; 7/5; 6/4; 16/11; 6/4; 31/20; 29/20; 6/4; 29/20; 6/4; 16/11; 6/4; 16/11; 7/5; 7/5; 6/4; 17/11; 11/8; 6/4; ; 7/5; 7/5; 
Eastleigh; 9/5; 9/5; 7/4; 17/10; 7/4; 13/8; 9/5; 7/4; 9/5; 17/10; 9/5; 15/8; 17/10; 7/4; 7/4; 37/20; 9/5; 9/5; 17/10; 7/4; 17/10; 9/5; 21/11; 14/9; 9/5; ; 7/4; 9/5; 
Draw; 23/10; 9/4; 43/20; 2; 11/5; 43/20; 23/10; 21/10; 11/5; 9/4; 11/5; 11/5; 11/5; 9/4; 21/10; 21/10; 9/4; 28/13; 9/4; 2; 9/4; 28/13; 27/11; 26/11; 21/10; ; 21/10; 2; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-16 08:21:06 GMT+3; 2016-09-17 15:00; e70300-dr003
Macclesfield; 29/20; 7/5; 6/4; 29/20; 6/4; 11/8; 6/4; 7/5; 6/4; 16/11; 6/4; 31/20; 29/20; 6/4; 29/20; 6/4; 16/11; 6/4; 16/11; 7/5; 7/5; 6/4; 17/11; 7/5; 6/4; ; 7/5; 7/5; 
Eastleigh; 9/5; 9/5; 7/4; 17/10; 7/4; 13/8; 9/5; 7/4; 9/5; 17/10; 9/5; 15/8; 17/10; 7/4; 7/4; 37/20; 9/5; 9/5; 17/10; 7/4; 17/10; 9/5; 21/11; 17/11; 9/5; ; 7/4; 17/10; 
Draw; 23/10; 9/4; 43/20; 2; 11/5; 43/20; 23/10; 21/10; 11/5; 9/4; 11/5; 11/5; 11/5; 9/4; 21/10; 21/10; 9/4; 28/13; 9/4; 2; 9/4; 28/13; 27/11; 12/5; 21/10; ; 21/10; 19/10; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-16 12:20:00 GMT+3; 2016-09-17 15:00; e70300-dr003
Macclesfield; 29/20; 7/5; 6/4; 7/5; 6/4; 11/8; 6/4; 7/5; 6/4; ; 6/4; 31/20; 8/5; 6/4; 29/20; 6/4; 16/11; 6/4; 16/11; 7/5; 7/5; 6/4; 17/11; 7/5; 6/4; ; 7/5; 7/5; 
Eastleigh; 9/5; 9/5; 7/4; 13/8; 7/4; 13/8; 9/5; 7/4; 9/5; ; 9/5; 15/8; 9/5; 7/4; 7/4; 37/20; 9/5; 9/5; 17/10; 7/4; 17/10; 9/5; 21/11; 17/11; 9/5; ; 7/4; 17/10; 
Draw; 23/10; 9/4; 21/10; 11/5; 11/5; 43/20; 23/10; 21/10; 11/5; ; 21/10; 11/5; 21/10; 9/4; 21/10; 21/10; 9/4; 28/13; 9/4; 2; 9/4; 28/13; 27/11; 12/5; 21/10; ; 21/10; 2; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-16 16:22:00 GMT+3; 2016-09-17 15:00; e70300-dr003
Macclesfield; 29/20; 7/5; 6/4; 29/20; 6/4; 11/8; ; 7/5; 6/4; ; 6/4; 31/20; 8/5; 6/4; 6/4; 6/4; 6/4; 6/4; 16/11; 7/5; ; 6/4; 17/11; 52/35; 6/4; ; 7/5; 7/5; 
Eastleigh; 9/5; 9/5; 7/4; 17/10; 7/4; 13/8; ; 7/4; 9/5; ; 9/5; 15/8; 9/5; 7/4; 7/4; 37/20; 9/5; 9/5; 17/10; 7/4; ; 9/5; 21/11; 32/19; 9/5; ; 7/4; 17/10; 
Draw; 23/10; 9/4; 21/10; 2; 11/5; 43/20; ; 21/10; 11/5; ; 21/10; 11/5; 21/10; 9/4; 21/10; 21/10; 11/5; 28/13; 9/4; 2; ; 28/13; 27/11; 9/4; 21/10; ; 21/10; 2; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-16 20:23:25 GMT+3; 2016-09-17 15:00; e70300-dr003
Macclesfield; 29/20; 7/5; 6/4; 29/20; 6/4; 11/8; 6/4; 7/5; 6/4; 16/11; 6/4; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 6/4; 17/11; 52/35; 6/4; ; 6/4; 7/5; 
Eastleigh; 9/5; 9/5; 7/4; 17/10; 7/4; 13/8; 9/5; 7/4; 9/5; 17/10; 9/5; 15/8; 15/8; 7/4; 7/4; 37/20; 9/5; 9/5; 17/10; 7/4; 17/10; 9/5; 21/11; 32/19; 9/5; ; 9/5; 9/5; 
Draw; 23/10; 9/4; 21/10; 2; 11/5; 43/20; 23/10; 21/10; 11/5; 9/4; 21/10; 11/5; 11/5; 11/5; 21/10; 21/10; 11/5; 28/13; 9/4; 2; 9/4; 28/13; 27/11; 9/4; 21/10; ; 21/10; 19/10; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-17 00:22:38 GMT+3; 2016-09-17 15:00; e70300-dr003
Macclesfield; 29/20; 7/5; 6/4; 29/20; 6/4; 11/8; 6/4; 7/5; 6/4; ; 6/4; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 6/4; 17/11; 52/35; 6/4; ; 6/4; 7/5; 
Eastleigh; 9/5; 9/5; 7/4; 17/10; 7/4; 13/8; 9/5; 7/4; 9/5; ; 9/5; 15/8; 15/8; 7/4; 7/4; 37/20; 9/5; 9/5; 17/10; 7/4; 17/10; 9/5; 21/11; 32/19; 9/5; ; 9/5; 9/5; 
Draw; 23/10; 9/4; 21/10; 2; 11/5; 43/20; 23/10; 21/10; 11/5; ; 21/10; 11/5; 11/5; 11/5; 21/10; 21/10; 11/5; 28/13; 9/4; 2; 9/4; 28/13; 27/11; 9/4; 21/10; ; 21/10; 2; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-17 04:31:35 GMT+3; 2016-09-17 15:00; e70300-dr003
Macclesfield; 29/20; 7/5; 6/4; 29/20; 6/4; 11/8; 6/4; 7/5; 6/4; 16/11; 6/4; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 6/4; 17/11; 52/35; 6/4; ; 6/4; 11/8; 
Eastleigh; 9/5; 9/5; 7/4; 17/10; 7/4; 13/8; 9/5; 7/4; 9/5; 17/10; 9/5; 15/8; 15/8; 7/4; 7/4; 37/20; 9/5; 9/5; 17/10; 7/4; 17/10; 9/5; 21/11; 32/19; 9/5; ; 9/5; 13/8; 
Draw; 23/10; 9/4; 21/10; 2; 11/5; 43/20; 23/10; 21/10; 11/5; 9/4; 21/10; 11/5; 11/5; 11/5; 21/10; 21/10; 11/5; 28/13; 9/4; 2; 9/4; 28/13; 27/11; 9/4; 21/10; ; 21/10; 19/10; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-17 12:23:06 GMT+3; 2016-09-17 15:00; e70300-dr003
Macclesfield; 29/20; 7/5; 6/4; 29/20; 6/4; 7/5; ; 7/5; 6/4; 16/11; 6/4; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 6/4; 17/11; 52/35; 6/4; ; 6/4; 6/4; 
Eastleigh; 9/5; 9/5; 7/4; 17/10; 7/4; 33/20; ; 7/4; 9/5; 17/10; 9/5; 15/8; 15/8; 7/4; 7/4; 37/20; 9/5; 9/5; 17/10; 7/4; 17/10; 9/5; 21/11; 32/19; 9/5; ; 9/5; 9/5; 
Draw; 23/10; 9/4; 21/10; 2; 11/5; 41/20; ; 21/10; 11/5; 9/4; 21/10; 11/5; 11/5; 11/5; 21/10; 21/10; 11/5; 28/13; 9/4; 2; 9/4; 28/13; 27/11; 9/4; 21/10; ; 21/10; 11/5; 
META; english/non-league/national-league/macclesfield-v-eastleigh; 2016-09-17 16:22:25 GMT+3; 2016-09-17 15:00; e70300-dr003
