META; english/non-league/national-league/chester-v-aldershot; 2016-12-11 00:22:35 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 5/4; 11/8; ; ; 5/4; ; 13/10; ; ; ; 6/5; ; 6/5; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Aldershot; 9/4; 9/5; ; ; 11/5; ; 85/40; ; ; ; 21/10; ; 11/5; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; ; ; 9/4; ; 11/5; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-12 00:21:00 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 5/4; 11/8; ; 23/20; 13/10; ; 13/10; ; ; ; 6/5; ; 6/5; ; 5/4; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; 
Aldershot; 9/4; 9/5; ; 2; 21/10; ; 21/10; ; ; ; 21/10; ; 11/5; ; 21/10; 2; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; 11/5; 23/10; ; 23/10; ; ; ; 9/4; ; 11/5; ; 9/4; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-12 04:21:03 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 5/4; 11/8; ; 23/20; 13/10; ; 13/10; ; ; ; 6/5; ; 6/5; ; 5/4; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; 
Aldershot; 9/4; 9/5; ; 2; 21/10; ; 21/10; ; ; ; 21/10; ; 11/5; ; 21/10; 2; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; 11/5; 23/10; ; 23/10; ; ; ; 9/4; ; 11/5; ; 9/4; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-12 08:21:11 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 5/4; 11/8; ; 23/20; 13/10; ; 13/10; ; ; ; 6/5; ; 6/5; ; 5/4; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; 
Aldershot; 9/4; 9/5; ; 2; 21/10; ; 21/10; ; ; ; 21/10; ; 11/5; ; 21/10; 2; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; 11/5; 23/10; ; 23/10; ; ; ; 23/10; ; 11/5; ; 9/4; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-12 12:14:05 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 5/4; 11/8; ; 23/20; 5/4; ; 5/4; ; 5/4; ; 6/5; ; 6/5; ; 5/4; 5/4; 15/13; ; ; ; 15/13; ; ; ; ; ; ; ; 
Aldershot; 9/4; 9/5; ; 2; 11/5; ; 11/5; ; 9/4; ; 21/10; ; 11/5; ; 21/10; 11/5; 28/13; ; ; ; 28/13; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; 11/5; 23/10; ; 23/10; ; 9/4; ; 23/10; ; 11/5; ; 9/4; 9/4; 28/13; ; ; ; 28/13; ; ; ; ; ; ; ; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-12 16:22:24 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 5/4; 11/8; ; 23/20; 5/4; ; 5/4; ; 5/4; ; 6/5; ; 6/5; ; 5/4; 5/4; 15/13; 6/5; ; 6/5; 15/13; ; ; 6/5; ; ; ; ; 
Aldershot; 9/4; 9/5; ; 2; 11/5; ; 11/5; ; 9/4; ; 21/10; ; 11/5; ; 21/10; 11/5; 21/10; 21/10; ; 21/10; 21/10; ; ; 21/10; ; ; ; ; 
Draw; 9/4; 23/10; ; 11/5; 23/10; ; 23/10; ; 9/4; ; 23/10; ; 11/5; ; 9/4; 9/4; 28/13; 9/4; ; 9/4; 28/13; ; ; 9/4; ; ; ; ; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-12 20:23:00 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 5/4; 11/8; ; 23/20; 5/4; ; 5/4; ; 5/4; ; 6/5; ; 6/5; ; 5/4; 5/4; 6/5; 6/5; ; 6/5; 6/5; ; ; 6/5; ; ; ; ; 
Aldershot; 9/4; 9/5; ; 2; 11/5; ; 11/5; ; 9/4; ; 7/4; ; 11/5; ; 21/10; 2; 21/10; 21/10; ; 21/10; 21/10; ; ; 21/10; ; ; ; ; 
Draw; 9/4; 23/10; ; 11/5; 23/10; ; 23/10; ; 9/4; ; 9/4; ; 11/5; ; 9/4; 12/5; 9/4; 9/4; ; 9/4; 9/4; ; ; 9/4; ; ; ; ; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-13 00:22:02 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 5/4; 11/8; ; 6/5; 5/4; ; 5/4; ; 5/4; ; 6/5; ; 6/5; ; 5/4; 5/4; 6/5; 6/5; ; 6/5; 6/5; ; ; 6/5; ; ; 10/11; ; 
Aldershot; 9/4; 9/5; ; 2; 11/5; ; 11/5; ; 9/4; ; 7/4; ; 11/5; ; 21/10; 2; 28/13; 21/10; ; 21/10; 28/13; ; ; 21/10; ; ; 13/8; ; 
Draw; 9/4; 23/10; ; 21/10; 23/10; ; 23/10; ; 9/4; ; 9/4; ; 11/5; ; 9/4; 12/5; 11/5; 9/4; ; 9/4; 11/5; ; ; 9/4; ; ; 17/10; ; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-13 04:22:05 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 5/4; 11/8; ; 6/5; 5/4; ; 5/4; ; 5/4; ; 6/5; ; 6/5; ; 5/4; 5/4; 6/5; 6/5; ; 6/5; 6/5; ; ; 6/5; ; ; 10/11; ; 
Aldershot; 9/4; 9/5; ; 2; 11/5; ; 11/5; ; 9/4; ; 7/4; ; 11/5; ; 21/10; 2; 28/13; 21/10; ; 21/10; 28/13; ; ; 21/10; ; ; 13/8; ; 
Draw; 9/4; 23/10; ; 21/10; 23/10; ; 23/10; ; 9/4; ; 9/4; ; 11/5; ; 9/4; 12/5; 11/5; 9/4; ; 9/4; 11/5; ; ; 9/4; ; ; 17/10; ; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-13 08:22:25 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 5/4; 11/8; ; 6/5; 5/4; ; 5/4; ; 5/4; ; 6/5; ; 6/5; ; 5/4; 5/4; 6/5; 6/5; ; 6/5; 6/5; ; ; 6/5; ; ; 1/3; ; 
Aldershot; 9/4; 9/5; ; 2; 11/5; ; 11/5; ; 9/4; ; 7/4; ; 11/5; ; 21/10; 2; 28/13; 21/10; ; 21/10; 28/13; ; ; 21/10; ; ; 13/8; ; 
Draw; 9/4; 23/10; ; 21/10; 23/10; ; 23/10; ; 9/4; ; 9/4; ; 11/5; ; 9/4; 12/5; 11/5; 9/4; ; 9/4; 11/5; ; ; 9/4; ; ; 7/4; ; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-13 12:22:34 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 5/4; 11/8; ; 6/5; 5/4; ; 5/4; ; 5/4; ; 6/5; ; 6/5; ; 5/4; 5/4; 6/5; 6/5; ; 6/5; 6/5; ; ; 6/5; ; ; 10/11; ; 
Aldershot; 9/4; 9/5; ; 2; 11/5; ; 11/5; ; 9/4; ; 7/4; ; 11/5; ; 21/10; 2; 28/13; 21/10; ; 21/10; 28/13; ; ; 21/10; ; ; 1/7; ; 
Draw; 9/4; 23/10; ; 21/10; 23/10; ; 23/10; ; 9/4; ; 9/4; ; 11/5; ; 9/4; 12/5; 28/13; 9/4; ; 9/4; 28/13; ; ; 9/4; ; ; 2/9; ; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-13 16:23:51 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 11/10; 11/8; 23/20; 11/10; 6/5; ; 6/5; 11/10; 11/10; 23/20; 6/5; ; 23/20; ; 23/20; 6/5; 11/10; 6/5; ; 6/5; 11/10; ; 21/20; 6/5; ; ; 1/3; ; 
Draw; 9/4; 23/10; 23/10; 21/10; 12/5; ; 12/5; 9/4; 23/10; 12/5; 9/4; ; 23/10; ; 23/10; 9/4; 9/4; 9/4; ; 9/4; 9/4; ; 23/10; 9/4; ; ; 9/5; ; 
Aldershot; 5/2; 9/5; 9/4; 11/5; 9/4; ; 11/5; 21/10; 23/10; 11/5; 7/4; ; 9/4; ; 23/10; 11/5; 40/17; 21/10; ; 21/10; 40/17; ; 21/10; 21/10; ; ; 7/4; ; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-13 20:24:13 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 11/10; 6/5; 23/20; 23/20; 6/5; ; 6/5; 11/10; 6/5; 6/5; 6/5; ; 23/20; 23/20; 23/20; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; 13/10; 21/20; 6/5; ; ; 23/20; 6/5; 
Draw; 9/4; 23/10; 9/4; 21/10; 12/5; ; 12/5; 9/4; 12/5; 23/10; 9/4; ; 47/20; 21/10; 23/10; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 12/5; 23/10; 9/4; ; ; 21/10; 21/10; 
Aldershot; 5/2; 21/10; 11/5; 21/10; 11/5; ; 11/5; 21/10; 9/4; 11/5; 7/4; ; 11/5; 21/10; 23/10; 11/5; 28/13; 21/10; 11/5; 21/10; 28/13; 59/25; 21/10; 21/10; ; ; 19/10; 2; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-14 00:22:13 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 6/5; 6/5; 6/5; 6/5; 5/4; ; 5/4; 11/10; 5/4; 5/4; 6/5; ; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 11/10; 6/5; 6/5; 13/10; 21/20; 6/5; ; ; 6/5; 6/5; 
Aldershot; 23/10; 21/10; 21/10; 2; 11/5; ; 11/5; 11/5; 85/40; 21/10; 7/4; ; 21/10; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 21/10; 21/10; 59/25; 21/10; 21/10; ; ; 19/10; 2; 
Draw; 9/4; 23/10; 11/5; 21/10; 23/10; ; 23/10; 11/5; 23/10; 23/10; 9/4; ; 23/10; 2; 23/10; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 12/5; 23/10; 9/4; ; ; 9/4; 21/10; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-14 04:21:59 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 6/5; 6/5; 6/5; 6/5; 5/4; ; 5/4; 11/10; 5/4; 5/4; 6/5; ; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 11/10; 6/5; 6/5; 13/10; 15/13; 6/5; ; ; 6/5; 23/20; 
Aldershot; 23/10; 21/10; 21/10; 2; 11/5; ; 11/5; 11/5; 85/40; 21/10; 7/4; ; 21/10; 21/10; 21/10; 11/5; 39/19; 21/10; 11/5; 21/10; 39/19; 59/25; 2; 21/10; ; ; 19/10; 2; 
Draw; 9/4; 23/10; 9/4; 21/10; 23/10; ; 23/10; 11/5; 23/10; 23/10; 9/4; ; 23/10; 2; 23/10; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 12/5; 23/10; 9/4; ; ; 9/4; 21/10; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-14 08:21:59 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 6/5; 6/5; 6/5; 6/5; 5/4; ; 5/4; 11/10; 5/4; 5/4; 6/5; ; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; 11/10; 5/4; 6/5; 13/10; 15/13; 5/4; ; ; 6/5; ; 
Aldershot; 23/10; 21/10; 21/10; 2; 11/5; ; 11/5; 11/5; 85/40; 21/10; 7/4; ; 21/10; 21/10; 21/10; 11/5; 39/19; 2; 11/5; 2; 39/19; 59/25; 2; 2; ; ; 19/10; ; 
Draw; 9/4; 23/10; 9/4; 21/10; 23/10; ; 23/10; 11/5; 23/10; 23/10; 9/4; ; 23/10; 2; 23/10; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 12/5; 23/10; 9/4; ; ; 9/4; ; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-14 12:23:09 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 6/5; 6/5; 6/5; 6/5; 5/4; 23/20; 5/4; 11/10; 5/4; 5/4; 6/5; 5/4; 5/4; 6/5; 5/4; 5/4; 6/5; 5/4; 11/10; 5/4; 6/5; 13/10; 15/13; 5/4; ; ; 6/5; 6/5; 
Aldershot; 23/10; 21/10; 21/10; 2; 11/5; 2; 11/5; 11/5; 85/40; 21/10; 7/4; 2; 21/10; 21/10; 21/10; 11/5; 39/19; 2; 11/5; 2; 39/19; 59/25; 2; 2; ; ; 19/10; 2; 
Draw; 9/4; 23/10; 11/5; 21/10; 23/10; 21/10; 23/10; 11/5; 23/10; 23/10; 9/4; 11/5; 23/10; 2; 23/10; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 12/5; 23/10; 9/4; ; ; 9/4; 21/10; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-14 16:23:32 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 6/5; 6/5; 6/5; 6/5; 5/4; 23/20; 5/4; 11/10; 5/4; 5/4; 6/5; 5/4; 5/4; 6/5; 5/4; 5/4; 6/5; 5/4; 11/10; 5/4; 6/5; 13/10; 15/13; 5/4; ; ; 6/5; 6/5; 
Aldershot; 23/10; 21/10; 21/10; 2; 11/5; 2; 11/5; 11/5; 85/40; 21/10; 7/4; 2; 21/10; 21/10; 21/10; 11/5; 39/19; 2; 11/5; 2; 39/19; 59/25; 2; 2; ; ; 19/10; 2; 
Draw; 9/4; 23/10; 9/4; 21/10; 23/10; 21/10; 23/10; 11/5; 23/10; 23/10; 9/4; 11/5; 23/10; 2; 23/10; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 12/5; 23/10; 9/4; ; ; 23/10; 21/10; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-14 20:24:10 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 6/5; 6/5; 6/5; 6/5; 5/4; 23/20; 5/4; 11/10; 5/4; 5/4; 13/10; 5/4; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; 11/10; 5/4; 6/5; 13/10; 15/13; 5/4; ; ; 23/20; 6/5; 
Aldershot; 23/10; 21/10; 21/10; 2; 11/5; 2; 11/5; 11/5; 85/40; 21/10; 11/5; 2; 21/10; 21/10; 21/10; 11/5; 21/10; 2; 11/5; 2; 21/10; 59/25; 2; 2; ; ; 2; 19/10; 
Draw; 9/4; 23/10; 9/4; 21/10; 23/10; 21/10; 23/10; 11/5; 23/10; 23/10; 23/10; 11/5; 23/10; 2; 23/10; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 12/5; 23/10; 9/4; ; ; 11/5; 19/10; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-15 00:22:18 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 6/5; 6/5; 6/5; 6/5; 5/4; 23/20; 5/4; 11/10; 5/4; 5/4; 13/10; 5/4; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; 11/10; 5/4; 6/5; 13/10; 15/13; 5/4; ; ; 6/5; 6/5; 
Aldershot; 23/10; 21/10; 21/10; 2; 11/5; 2; 11/5; 11/5; 85/40; 21/10; 11/5; 2; 21/10; 21/10; 21/10; 11/5; 21/10; 2; 11/5; 2; 21/10; 59/25; 2; 2; ; ; 2; 2; 
Draw; 9/4; 23/10; 11/5; 21/10; 23/10; 21/10; 23/10; 11/5; 23/10; 23/10; 23/10; 11/5; 23/10; 2; 23/10; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 12/5; 23/10; 9/4; ; ; 9/4; 21/10; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-15 04:22:19 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 6/5; 6/5; 6/5; 6/5; 5/4; 23/20; 5/4; 11/10; 5/4; 5/4; 13/10; 5/4; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; 11/10; 5/4; 6/5; 13/10; 15/13; 5/4; ; ; 6/5; 6/5; 
Aldershot; 23/10; 21/10; 21/10; 2; 11/5; 2; 11/5; 11/5; 85/40; 21/10; 11/5; 2; 21/10; 21/10; 21/10; 11/5; 21/10; 2; 11/5; 2; 21/10; 59/25; 2; 2; ; ; 2; 2; 
Draw; 9/4; 23/10; 11/5; 21/10; 23/10; 21/10; 23/10; 11/5; 23/10; 23/10; 23/10; 11/5; 23/10; 2; 23/10; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 12/5; 23/10; 9/4; ; ; 23/10; 21/10; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-15 08:22:15 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 6/5; 6/5; 6/5; 6/5; 5/4; 23/20; 5/4; 11/10; 5/4; 5/4; 13/10; 5/4; ; 6/5; 5/4; 6/5; 6/5; 5/4; 11/10; 5/4; 6/5; 13/10; 15/13; 5/4; ; ; 6/5; 6/5; 
Aldershot; 23/10; 21/10; 21/10; 2; 11/5; 2; 11/5; 11/5; 85/40; 21/10; 11/5; 2; ; 21/10; 21/10; 11/5; 21/10; 2; 11/5; 2; 21/10; 59/25; 2; 2; ; ; 2; 2; 
Draw; 9/4; 23/10; 9/4; 21/10; 23/10; 21/10; 23/10; 11/5; 23/10; 23/10; 23/10; 11/5; ; 2; 23/10; 9/4; 23/10; 9/4; 21/10; 9/4; 23/10; 12/5; 23/10; 9/4; ; ; 23/10; 21/10; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-15 12:34:52 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 6/5; 6/5; 6/5; 6/5; 5/4; 23/20; 5/4; 11/10; 5/4; 5/4; 13/10; 5/4; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; 11/10; 5/4; 6/5; 13/10; 15/13; 5/4; ; ; 6/5; 6/5; 
Aldershot; 23/10; 21/10; 21/10; 2; 11/5; 2; 11/5; 11/5; 85/40; 21/10; 11/5; 2; 21/10; 21/10; 21/10; 11/5; 21/10; 2; 11/5; 2; 21/10; 57/25; 2; 2; ; ; 2; 2; 
Draw; 9/4; 23/10; 9/4; 21/10; 23/10; 21/10; 23/10; 11/5; 23/10; 23/10; 23/10; 11/5; 23/10; 2; 23/10; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 5/2; 23/10; 9/4; ; ; 23/10; 21/10; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-15 16:22:28 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 6/5; 6/5; 6/5; 6/5; 5/4; 23/20; 5/4; 11/10; 5/4; 5/4; 13/10; 5/4; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; 11/10; ; 6/5; 13/10; 15/13; ; ; ; 6/5; 6/5; 
Aldershot; 23/10; 21/10; 21/10; 2; 11/5; 2; 11/5; 11/5; 85/40; 21/10; 11/5; 2; 21/10; 21/10; 21/10; 11/5; 21/10; 2; 11/5; ; 21/10; 57/25; 2; ; ; ; 2; 2; 
Draw; 9/4; 23/10; 9/4; 21/10; 23/10; 21/10; 23/10; 11/5; 23/10; 23/10; 23/10; 11/5; 23/10; 2; 23/10; 9/4; 9/4; 9/4; 21/10; ; 9/4; 5/2; 23/10; ; ; ; 23/10; 21/10; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-15 20:22:36 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 6/5; 6/5; 6/5; 6/5; 5/4; 23/20; 5/4; 11/10; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 5/4; 6/5; 6/5; 5/4; 11/10; ; 6/5; 13/10; 15/13; ; ; ; 6/5; 6/5; 
Aldershot; 23/10; 21/10; 21/10; 2; 11/5; 2; 11/5; 11/5; 85/40; 21/10; 11/5; 2; 21/10; 11/5; 21/10; 11/5; 21/10; 2; 11/5; ; 21/10; 57/25; 2; ; ; ; 2; 2; 
Draw; 9/4; 23/10; 9/4; 21/10; 23/10; 21/10; 23/10; 11/5; 23/10; 23/10; 23/10; 11/5; 23/10; 21/10; 23/10; 9/4; 23/10; 9/4; 21/10; ; 23/10; 5/2; 23/10; ; ; ; 23/10; 21/10; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-16 00:22:04 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 6/5; 6/5; 6/5; 6/5; 5/4; 23/20; 5/4; 11/10; 5/4; 5/4; 13/10; 5/4; ; 13/10; 5/4; 6/5; 6/5; 5/4; 11/10; ; 6/5; 13/10; 15/13; ; ; ; 6/5; 6/5; 
Aldershot; 23/10; 21/10; 21/10; 2; 11/5; 2; 11/5; 11/5; 85/40; 21/10; 11/5; 2; ; 11/5; 21/10; 11/5; 21/10; 2; 11/5; ; 21/10; 57/25; 2; ; ; ; 21/10; 2; 
Draw; 9/4; 23/10; 9/4; 21/10; 23/10; 21/10; 23/10; 11/5; 23/10; 23/10; 23/10; 11/5; ; 21/10; 23/10; 9/4; 23/10; 9/4; 21/10; ; 23/10; 5/2; 23/10; ; ; ; 21/10; 21/10; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-16 04:22:26 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 6/5; 6/5; 6/5; 6/5; 5/4; 23/20; 5/4; 11/10; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 5/4; 6/5; 6/5; 5/4; 11/10; ; 6/5; 13/10; 15/13; ; ; ; 6/5; 23/20; 
Aldershot; 23/10; 21/10; 21/10; 2; 11/5; 2; 11/5; 11/5; 85/40; 21/10; 11/5; 2; 21/10; 11/5; 21/10; 11/5; 21/10; 2; 11/5; ; 21/10; 57/25; 2; ; ; ; 11/5; 2; 
Draw; 9/4; 23/10; 9/4; 21/10; 23/10; 21/10; 23/10; 11/5; 23/10; 23/10; 23/10; 11/5; 23/10; 21/10; 23/10; 9/4; 23/10; 9/4; 21/10; ; 23/10; 5/2; 23/10; ; ; ; 11/5; 21/10; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-16 12:24:02 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 6/5; 6/5; 5/4; 6/5; 5/4; 23/20; 13/10; 11/10; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 5/4; 11/10; ; 5/4; ; 6/5; ; ; ; 6/5; 6/5; 
Aldershot; 23/10; 21/10; 21/10; 2; 11/5; 2; 85/40; 11/5; 85/40; 2; 11/5; 2; 21/10; 11/5; 21/10; 11/5; 39/19; 2; 11/5; ; 39/19; ; 19/10; ; ; ; 21/10; 2; 
Draw; 9/4; 23/10; 11/5; 2; 23/10; 21/10; 23/10; 11/5; 23/10; 23/10; 23/10; 11/5; 23/10; 21/10; 23/10; 9/4; 23/10; 9/4; 21/10; ; 23/10; ; 23/10; ; ; ; 11/5; 21/10; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-16 16:25:21 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 5/4; 13/10; 13/10; 5/4; 13/10; 23/20; 11/8; 11/10; 13/10; 13/10; 27/20; 13/10; ; 11/8; 13/10; 5/4; 5/4; 5/4; 11/10; ; ; 36/25; 6/5; ; ; ; 5/4; 13/10; 
Aldershot; 11/5; 2; 39/20; 15/8; 21/10; 2; 2; 11/5; 2; 2; 21/10; 11/5; ; 21/10; 2; 11/5; 39/19; 2; 11/5; ; ; 103/50; 19/10; ; ; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 23/10; 21/10; 23/10; 11/5; 23/10; 23/10; 23/10; 11/5; ; 21/10; 23/10; 9/4; 9/4; 9/4; 21/10; ; ; 49/20; 23/10; ; ; ; 9/4; 21/10; 
META; english/non-league/national-league/chester-v-aldershot; 2016-12-17 00:23:18 GMT+2; 2016-12-17 15:00; e70300-dr003
Chester; 5/4; 13/10; 5/4; 5/4; 13/10; 23/20; 13/10; 11/10; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 5/4; 5/4; 11/10; ; 5/4; 33/25; 6/5; ; ; ; 5/4; 5/4; 
Aldershot; 11/5; 2; 2; 15/8; 21/10; 2; 21/10; 11/5; 2; 21/10; 21/10; 11/5; 21/10; 21/10; 2; 11/5; 21/10; 2; 11/5; ; 21/10; 11/5; 19/10; ; ; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 23/10; 21/10; 23/10; 11/5; 23/10; 23/10; 23/10; 11/5; 9/4; 21/10; 23/10; 9/4; 23/10; 9/4; 21/10; ; 23/10; 5/2; 23/10; ; ; ; 23/10; 21/10; 
