META; english/non-league/national-league/gateshead-v-tranmere; 2016-11-26 20:25:40 GMT+2; 2016-11-29 19:45; e70300-dr003
Tranmere; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Gateshead; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/gateshead-v-tranmere; 2016-11-27 00:23:18 GMT+2; 2016-11-29 19:45; e70300-dr003
Tranmere; 5/4; 11/8; 5/4; ; 13/10; ; 11/8; ; ; ; 11/8; 5/4; 5/4; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; 9/10; ; 
Tranmere; 5/4; 11/8; 5/4; 5/4; 13/10; ; 13/10; 13/10; 5/4; ; 11/8; 5/4; 5/4; 6/5; ; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 13/10; ; 5/4; ; ; 11/10; ; 
Gateshead; 21/10; 9/5; 21/10; 19/10; 2; ; 2; 15/8; 2; ; 6/4; 15/8; 2; 2; ; 15/8; 2; 2; 37/19; 2; 2; 11/5; ; 2; ; ; 9/5; ; 
Draw; 12/5; 23/10; 43/20; 21/10; 12/5; ; 12/5; 23/10; 12/5; ; 9/4; 23/10; 12/5; 21/10; ; 12/5; 23/10; 9/4; 21/10; 9/4; 23/10; 13/5; ; 9/4; ; ; 19/10; ; 
META; english/non-league/national-league/gateshead-v-tranmere; 2016-11-27 20:23:55 GMT+2; 2016-11-29 19:45; e70300-dr003
Tranmere; 13/10; 11/8; 27/20; 5/4; 7/5; ; 13/10; 13/10; 13/10; 13/10; 11/8; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 5/4; 13/10; 27/20; ; 5/4; ; ; 5/4; ; 
Gateshead; 2; 2; 2; 19/10; 2; ; 21/10; 15/8; 2; 2; 6/4; 15/8; 2; 19/10; 2; 15/8; 2; 2; 37/19; 2; 2; 21/10; ; 2; ; ; 2; ; 
Draw; 12/5; 21/10; 21/10; 2; 23/10; ; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 23/10; 2; 23/10; 12/5; 9/4; 9/4; 21/10; 9/4; 9/4; 13/5; ; 9/4; ; ; 21/10; ; 
META; english/non-league/national-league/gateshead-v-tranmere; 2016-11-28 00:22:24 GMT+2; 2016-11-29 19:45; e70300-dr003
Tranmere; 13/10; 13/10; 27/20; 13/10; 13/10; ; 11/8; 13/10; 13/10; 13/10; 11/8; 5/4; 13/10; 11/8; 13/10; 13/10; 13/10; 5/4; 5/4; 5/4; 13/10; 27/20; ; 5/4; ; ; 5/4; 6/5; 
Gateshead; 2; 2; 2; 2; 2; ; 2; 15/8; 2; 2; 6/4; 15/8; 2; 2; 2; 15/8; 2; 2; 37/19; 2; 2; 21/10; ; 2; ; ; 2; 13/8; 
Draw; 12/5; 9/4; 43/20; 2; 12/5; ; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 12/5; 9/4; 9/4; 21/10; 9/4; 9/4; 13/5; ; 9/4; ; ; 21/10; 9/5; 
META; english/non-league/national-league/gateshead-v-tranmere; 2016-11-28 04:22:06 GMT+2; 2016-11-29 19:45; e70300-dr003
Tranmere; 13/10; 13/10; 27/20; 13/10; 7/5; ; 11/8; 13/10; 13/10; 13/10; 11/8; 5/4; 13/10; 11/8; 13/10; 11/8; 13/10; 13/10; 5/4; 13/10; 13/10; 27/20; ; 13/10; ; ; 5/4; 6/5; 
Gateshead; 2; 2; 2; 2; 2; ; 2; 15/8; 2; 2; 6/4; 15/8; 2; 2; 2; 15/8; 2; 2; 37/19; 2; 2; 21/10; ; 2; ; ; 2; 19/10; 
Draw; 12/5; 9/4; 43/20; 2; 23/10; ; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 9/4; 11/5; 21/10; 21/10; 21/10; 11/5; 13/5; ; 21/10; ; ; 21/10; 2; 
META; english/non-league/national-league/gateshead-v-tranmere; 2016-11-28 08:22:10 GMT+2; 2016-11-29 19:45; e70300-dr003
Tranmere; 13/10; 13/10; 27/20; 13/10; 7/5; ; 11/8; 13/10; 13/10; 13/10; 11/8; 5/4; 13/10; 11/8; 13/10; 11/8; 13/10; 13/10; 5/4; 13/10; 13/10; 27/20; ; 13/10; ; ; 5/4; 6/5; 
Gateshead; 2; 2; 2; 2; 2; ; 2; 15/8; 2; 2; 6/4; 15/8; 2; 2; 2; 15/8; 2; 2; 37/19; 2; 2; 21/10; ; 2; ; ; 2; 19/10; 
Draw; 12/5; 9/4; 43/20; 2; 23/10; ; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 9/4; 11/5; 21/10; 21/10; 21/10; 11/5; 13/5; ; 21/10; ; ; 21/10; 2; 
META; english/non-league/national-league/gateshead-v-tranmere; 2016-11-28 12:22:26 GMT+2; 2016-11-29 19:45; e70300-dr003
Tranmere; 13/10; 13/10; 27/20; 13/10; 7/5; 6/5; 13/10; 13/10; 13/10; 13/10; 11/8; 7/5; 13/10; 11/8; 13/10; 11/8; 13/10; 13/10; 5/4; 13/10; 13/10; 27/20; 21/17; 13/10; ; ; 13/10; 6/5; 
Gateshead; 2; 2; 2; 2; 2; 15/8; 21/10; 15/8; 2; 2; 6/4; 21/10; 2; 2; 2; 15/8; 2; 2; 37/19; 2; 2; 21/10; 11/6; 2; ; ; 2; 19/10; 
Draw; 12/5; 9/4; 43/20; 2; 23/10; 21/10; 23/10; 23/10; 23/10; 23/10; 9/4; 21/10; 23/10; 11/5; 23/10; 9/4; 9/4; 21/10; 21/10; 21/10; 9/4; 13/5; 23/10; 21/10; ; ; 9/4; 2; 
META; english/non-league/national-league/gateshead-v-tranmere; 2016-11-28 16:22:17 GMT+2; 2016-11-29 19:45; e70300-dr003
Tranmere; 13/10; 13/10; 27/20; 13/10; 7/5; 6/5; 13/10; 13/10; 13/10; 13/10; 27/20; 7/5; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 27/20; 21/17; 13/10; ; ; 13/10; 13/10; 
Gateshead; 2; 2; 2; 2; 2; 15/8; 21/10; 15/8; 2; 2; 21/10; 21/10; 2; 2; 2; 2; 2; 2; 37/19; 2; 2; 21/10; 11/6; 2; ; ; 2; 19/10; 
Draw; 12/5; 9/4; 43/20; 2; 23/10; 21/10; 23/10; 23/10; 23/10; 23/10; 23/10; 21/10; 23/10; 11/5; 23/10; 9/4; 9/4; 21/10; 21/10; 21/10; 9/4; 13/5; 23/10; 21/10; ; ; 9/4; 2; 
META; english/non-league/national-league/gateshead-v-tranmere; 2016-11-28 20:23:28 GMT+2; 2016-11-29 19:45; e70300-dr003
Tranmere; 13/10; 13/10; 27/20; 13/10; 7/5; 6/5; 13/10; 13/10; 13/10; 13/10; 27/20; 7/5; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 27/20; 21/17; 13/10; ; ; 13/10; 13/10; 
Gateshead; 2; 2; 2; 2; 2; 15/8; 21/10; 15/8; 2; 2; 21/10; 21/10; 2; 2; 2; 2; 2; 2; 37/19; 2; 2; 21/10; 11/6; 2; ; ; 2; 19/10; 
Draw; 12/5; 9/4; 43/20; 2; 23/10; 21/10; 23/10; 23/10; 23/10; 23/10; 23/10; 21/10; 23/10; 11/5; 23/10; 9/4; 9/4; 21/10; 21/10; 21/10; 9/4; 13/5; 23/10; 21/10; ; ; 9/4; 2; 
META; english/non-league/national-league/gateshead-v-tranmere; 2016-11-29 00:22:07 GMT+2; 2016-11-29 19:45; e70300-dr003
Tranmere; 13/10; 13/10; 27/20; 13/10; 7/5; 6/5; 13/10; 13/10; 13/10; 13/10; 27/20; 7/5; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 27/20; 21/17; 13/10; ; ; 13/10; 13/10; 
Gateshead; 2; 2; 2; 2; 2; 15/8; 21/10; 15/8; 2; 2; 21/10; 21/10; 2; 2; 2; 2; 2; 2; 37/19; 2; 2; 21/10; 11/6; 2; ; ; 2; 19/10; 
Draw; 12/5; 9/4; 43/20; 2; 23/10; 21/10; 23/10; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 11/5; 23/10; 9/4; 9/4; 21/10; 21/10; 21/10; 9/4; 13/5; 23/10; 21/10; ; ; 9/4; 2; 
META; english/non-league/national-league/gateshead-v-tranmere; 2016-11-29 04:22:13 GMT+2; 2016-11-29 19:45; e70300-dr003
Tranmere; 13/10; 13/10; 27/20; 5/4; 7/5; 6/5; 13/10; 13/10; 13/10; 13/10; 27/20; 7/5; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 27/20; 21/17; 13/10; ; ; 13/10; 13/10; 
Gateshead; 2; 2; 2; 19/10; 2; 15/8; 21/10; 15/8; 2; 2; 21/10; 21/10; 2; 2; 2; 2; 2; 2; 37/19; 2; 2; 21/10; 11/6; 2; ; ; 2; 19/10; 
Draw; 12/5; 9/4; 43/20; 21/10; 23/10; 21/10; 23/10; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 11/5; 23/10; 9/4; 9/4; 21/10; 21/10; 21/10; 9/4; 13/5; 23/10; 21/10; ; ; 9/4; 2; 
META; english/non-league/national-league/gateshead-v-tranmere; 2016-11-29 08:21:58 GMT+2; 2016-11-29 19:45; e70300-dr003
Tranmere; 11/8; 13/10; 27/20; 5/4; 7/5; 6/5; 13/10; 13/10; 13/10; 13/10; 27/20; 7/5; 27/20; 11/8; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 27/20; 13/10; 13/10; ; ; 5/4; 13/10; 
Gateshead; 19/10; 2; 39/20; 19/10; 2; 15/8; 21/10; 15/8; 2; 2; 21/10; 21/10; 39/20; 2; 2; 2; 2; 2; 37/19; 2; 2; 21/10; 37/19; 2; ; ; 2; 2; 
Draw; 23/10; 9/4; 43/20; 21/10; 23/10; 21/10; 23/10; 23/10; 9/4; 23/10; 23/10; 21/10; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 21/10; 21/10; 9/4; 13/5; 40/17; 21/10; ; ; 9/4; 11/5; 
META; english/non-league/national-league/gateshead-v-tranmere; 2016-11-29 12:22:25 GMT+2; 2016-11-29 19:45; e70300-dr003
Tranmere; 11/8; 13/10; 27/20; 5/4; 7/5; 6/5; 13/10; 13/10; 13/10; 13/10; 27/20; 7/5; 27/20; 11/8; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 27/20; 13/10; 13/10; ; ; 11/8; 13/10; 
Gateshead; 19/10; 2; 39/20; 19/10; 2; 15/8; 21/10; 15/8; 2; 2; 21/10; 21/10; 39/20; 2; 2; 2; 2; 2; 37/19; 2; 2; 21/10; 37/19; 2; ; ; 21/10; 2; 
Draw; 23/10; 9/4; 43/20; 21/10; 23/10; 21/10; 23/10; 23/10; 9/4; 9/4; 9/4; 21/10; 11/5; 11/5; 23/10; 9/4; 9/4; 11/5; 21/10; 11/5; 9/4; 13/5; 40/17; 11/5; ; ; 21/10; 11/5; 
META; english/non-league/national-league/gateshead-v-tranmere; 2016-11-29 16:24:11 GMT+2; 2016-11-29 19:45; e70300-dr003
Tranmere; 11/8; 13/10; 27/20; 5/4; 7/5; 6/5; 11/8; 13/10; 13/10; 13/10; 11/8; 7/5; 27/20; 11/8; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 141/100; 39/29; 13/10; ; ; 11/8; 27/20; 
Gateshead; 19/10; 2; 2; 15/8; 2; 15/8; 2; 15/8; 2; 2; 2; 21/10; 39/20; 2; 2; 2; 2; 2; 37/19; 2; 2; 109/50; 2; 2; ; ; 21/10; 2; 
Draw; 23/10; 9/4; 43/20; 11/5; 23/10; 21/10; 23/10; 23/10; 9/4; 9/4; 9/4; 21/10; 11/5; 11/5; 23/10; 9/4; 9/4; 11/5; 21/10; 11/5; 9/4; 119/50; 9/4; 11/5; ; ; 21/10; 21/10; 
META; english/non-league/national-league/gateshead-v-tranmere; 2016-11-29 20:24:00 GMT+2; 2016-11-29 19:45; e70300-dr003
Tranmere; 11/8; 13/10; 27/20; 5/4; 7/5; 6/5; 11/8; 13/10; 13/10; 13/10; 11/8; 7/5; 27/20; 11/8; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 71/50; 39/29; 13/10; ; ; 11/8; 11/8; 
Gateshead; 19/10; 2; 39/20; 15/8; 2; 15/8; 2; 15/8; 2; 2; 2; 21/10; 39/20; 2; 2; 2; 2; 2; 37/19; 2; 2; 109/50; 2; 2; ; ; 21/10; 21/10; 
Draw; 23/10; 9/4; 11/5; 11/5; 23/10; 21/10; 23/10; 23/10; 9/4; 9/4; 9/4; 21/10; 11/5; 9/4; 23/10; 9/4; 9/4; 11/5; 21/10; 11/5; 9/4; 59/25; 9/4; 11/5; ; ; 11/5; 21/10; 
