META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-06 00:22:31 GMT+2; 2016-11-12 15:00; e70300-dr003
Macclesfield; 15/8; 21/10; 2; ; 2; ; 2; ; ; ; ; ; 39/20; ; ; 2; 24/13; 19/10; ; 19/10; 24/13; ; ; 19/10; ; ; ; ; 
Draw; 12/5; 23/10; 11/5; ; 5/2; ; 5/2; ; ; ; ; ; 49/20; ; ; 12/5; 40/17; 12/5; ; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-07 12:21:20 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 5/4; 11/10; 13/10; ; 5/4; ; 13/10; ; 13/10; ; ; ; 5/4; ; ; 5/4; 6/5; 5/4; 5/4; 5/4; 6/5; ; ; 5/4; ; ; ; ; 
Macclesfield; 15/8; 21/10; 2; ; 2; ; 21/10; ; 15/8; ; ; ; 39/20; ; ; 2; 24/13; 19/10; 24/13; 19/10; 24/13; ; ; 19/10; ; ; ; ; 
Draw; 12/5; 23/10; 11/5; ; 5/2; ; 23/10; ; 5/2; ; ; ; 49/20; ; ; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-07 16:22:27 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 5/4; 11/10; 13/10; 6/5; 5/4; ; 13/10; ; 13/10; ; ; ; 5/4; ; 5/4; 5/4; 6/5; 5/4; 5/4; 5/4; 6/5; ; ; 5/4; ; ; ; ; 
Macclesfield; 15/8; 21/10; 2; 19/10; 2; ; 2; ; 15/8; ; ; ; 39/20; ; 2; 2; 24/13; 19/10; 24/13; 19/10; 24/13; ; ; 19/10; ; ; ; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 5/2; ; 12/5; ; 5/2; ; ; ; 49/20; ; 12/5; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-07 20:23:14 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 5/4; 11/10; 13/10; 6/5; 5/4; ; 13/10; ; 13/10; ; 5/4; ; 5/4; ; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; ; ; 5/4; ; ; 1/50; ; 
Macclesfield; 15/8; 21/10; 2; 19/10; 2; ; 2; ; 15/8; ; 7/4; ; 39/20; ; 2; 2; 19/10; 19/10; 24/13; 19/10; 19/10; ; ; 19/10; ; ; 1/50; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 5/2; ; 12/5; ; 5/2; ; 11/5; ; 49/20; ; 12/5; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; ; ; 12/5; ; ; 9/5; ; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-08 00:23:02 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 5/4; 11/10; 13/10; 6/5; 5/4; ; 13/10; ; 13/10; ; 5/4; ; 5/4; ; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; ; ; 5/4; ; ; 1/2; ; 
Macclesfield; 15/8; 21/10; 2; 19/10; 2; ; 2; ; 15/8; ; 7/4; ; 39/20; ; 2; 2; 19/10; 19/10; 24/13; 19/10; 19/10; ; ; 19/10; ; ; 1/2; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 5/2; ; 12/5; ; 5/2; ; 11/5; ; 49/20; ; 12/5; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; ; ; 12/5; ; ; 9/5; ; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-08 04:22:45 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 5/4; 11/10; 13/10; 6/5; 13/10; ; 13/10; ; 13/10; ; 5/4; ; 5/4; ; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; ; ; 5/4; ; ; 4/7; ; 
Macclesfield; 15/8; 21/10; 2; 19/10; 2; ; 2; ; 15/8; ; 7/4; ; 39/20; ; 2; 2; 19/10; 19/10; 24/13; 19/10; 19/10; ; ; 19/10; ; ; 4/11; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; ; 12/5; ; 5/2; ; 11/5; ; 49/20; ; 12/5; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; ; ; 12/5; ; ; 9/5; ; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-08 08:23:11 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 5/4; 11/10; 13/10; 6/5; 5/4; ; 13/10; 6/5; 13/10; ; 5/4; ; 5/4; ; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; ; ; 5/4; ; ; 4/7; ; 
Macclesfield; 15/8; 21/10; 2; 19/10; 2; ; 21/10; 15/8; 15/8; ; 7/4; ; 39/20; ; 2; 2; 19/10; 19/10; 24/13; 19/10; 19/10; ; ; 19/10; ; ; 4/9; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 5/2; ; 12/5; 12/5; 5/2; ; 11/5; ; 49/20; ; 12/5; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; ; ; 12/5; ; ; 9/5; ; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-08 12:23:14 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 5/4; 11/10; 13/10; 6/5; 13/10; ; 13/10; 6/5; 13/10; ; 5/4; ; 5/4; ; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; ; ; 5/4; ; ; 4/7; ; 
Macclesfield; 15/8; 21/10; 2; 19/10; 2; ; 2; 15/8; 15/8; ; 7/4; ; 39/20; ; 2; 2; 19/10; 19/10; 24/13; 19/10; 19/10; ; ; 19/10; ; ; 4/9; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; ; 12/5; 12/5; 5/2; ; 11/5; ; 49/20; ; 12/5; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; ; ; 12/5; ; ; 9/5; ; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-08 16:23:54 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 5/4; 23/20; 13/10; 6/5; 13/10; ; 13/10; 6/5; 13/10; ; 13/10; ; 5/4; ; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 7/5; ; 5/4; ; ; 4/7; ; 
Macclesfield; 15/8; 21/10; 2; 19/10; 2; ; 21/10; 15/8; 15/8; ; 2; ; 39/20; ; 2; 2; 19/10; 19/10; 24/13; 19/10; 19/10; 21/10; ; 19/10; ; ; 4/9; ; 
Draw; 12/5; 12/5; 11/5; 11/5; 12/5; ; 23/10; 12/5; 5/2; ; 12/5; ; 49/20; ; 12/5; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; 5/2; ; 12/5; ; ; 9/5; ; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-08 20:23:20 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 5/4; 23/20; 13/10; 6/5; 13/10; ; 13/10; 6/5; 13/10; ; 13/10; ; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 7/5; ; 5/4; ; ; 10/9; ; 
Macclesfield; 15/8; 21/10; 2; 19/10; 2; ; 21/10; 15/8; 15/8; ; 2; ; 39/20; 19/10; 2; 2; 19/10; 19/10; 24/13; 19/10; 19/10; 21/10; ; 19/10; ; ; 7/4; ; 
Draw; 12/5; 12/5; 11/5; 11/5; 12/5; ; 23/10; 12/5; 5/2; ; 12/5; ; 49/20; 21/10; 12/5; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; 5/2; ; 12/5; ; ; 19/10; ; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-09 00:23:05 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 5/4; 23/20; 13/10; 6/5; 13/10; ; 13/10; 6/5; 13/10; ; 13/10; ; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 7/5; ; 5/4; ; ; 10/9; ; 
Macclesfield; 15/8; 21/10; 2; 19/10; 2; ; 21/10; 15/8; 15/8; ; 2; ; 39/20; 19/10; 2; 2; 19/10; 19/10; 24/13; 19/10; 19/10; 21/10; ; 19/10; ; ; 7/4; ; 
Draw; 12/5; 12/5; 11/5; 11/5; 12/5; ; 23/10; 12/5; 5/2; ; 12/5; ; 49/20; 21/10; 12/5; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; 5/2; ; 12/5; ; ; 19/10; ; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-09 04:23:02 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 5/4; 23/20; 13/10; 6/5; 13/10; ; 13/10; 6/5; 13/10; ; 13/10; ; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 7/5; ; 5/4; ; ; 10/9; ; 
Macclesfield; 15/8; 21/10; 2; 19/10; 2; ; 21/10; 15/8; 15/8; ; 2; ; 39/20; 19/10; 2; 2; 19/10; 19/10; 24/13; 19/10; 19/10; 21/10; ; 19/10; ; ; 19/10; ; 
Draw; 12/5; 12/5; 11/5; 11/5; 12/5; ; 23/10; 12/5; 5/2; ; 12/5; ; 49/20; 21/10; 12/5; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; 5/2; ; 12/5; ; ; 19/10; ; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-09 08:22:50 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 5/4; 23/20; 13/10; 6/5; 13/10; ; 13/10; 6/5; 13/10; ; 13/10; ; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 7/5; ; 5/4; ; ; 10/9; ; 
Macclesfield; 15/8; 21/10; 2; 19/10; 2; ; 21/10; 15/8; 15/8; ; 2; ; 39/20; 19/10; 2; 2; 19/10; 19/10; 24/13; 19/10; 19/10; 21/10; ; 19/10; ; ; 19/10; ; 
Draw; 12/5; 12/5; 11/5; 11/5; 12/5; ; 23/10; 12/5; 5/2; ; 12/5; ; 49/20; 21/10; 12/5; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; 5/2; ; 12/5; ; ; 19/10; ; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-09 12:25:26 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 5/4; 23/20; 13/10; 6/5; 13/10; ; 13/10; 6/5; 13/10; ; 13/10; ; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; ; 5/4; 7/5; ; ; ; ; 10/9; ; 
Macclesfield; 15/8; 21/10; 2; 19/10; 2; ; 21/10; 15/8; 15/8; ; 2; ; 39/20; 19/10; 2; 2; 19/10; 19/10; 24/13; ; 19/10; 21/10; ; ; ; ; 19/10; ; 
Draw; 12/5; 12/5; 11/5; 11/5; 12/5; ; 23/10; 12/5; 5/2; ; 12/5; ; 49/20; 21/10; 12/5; 12/5; 40/17; 12/5; 11/5; ; 40/17; 5/2; ; ; ; ; 19/10; ; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-09 16:23:43 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 11/10; 23/20; 13/10; 6/5; 6/5; ; 11/10; 11/10; 11/10; 11/10; 23/20; ; 23/20; 11/10; 5/4; 15/13; 15/13; 5/4; 5/4; 5/4; 15/13; 11/9; 13/12; 5/4; ; ; 1; ; 
Macclesfield; 23/10; 21/10; 2; 2; 11/5; ; 9/4; 21/10; 23/10; 12/5; 12/5; ; 9/4; 21/10; 2; 9/4; 39/19; 19/10; 24/13; 19/10; 39/19; 27/11; 28/13; 19/10; ; ; 19/10; ; 
Draw; 5/2; 12/5; 11/5; 21/10; 12/5; ; 12/5; 23/10; 12/5; 23/10; 12/5; ; 47/20; 11/5; 12/5; 12/5; 12/5; 12/5; 11/5; 12/5; 12/5; 5/2; 40/17; 12/5; ; ; 19/10; ; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-09 20:24:15 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 11/10; 23/20; 11/10; 21/20; 6/5; ; 11/10; 11/10; 11/10; 11/10; 23/20; ; 23/20; 11/10; 5/4; 15/13; 15/13; 5/4; 5/4; 5/4; 15/13; 11/9; 13/12; 5/4; ; ; 1; ; 
Macclesfield; 23/10; 21/10; 12/5; 23/10; 11/5; ; 5/2; 21/10; 23/10; 12/5; 12/5; ; 9/4; 21/10; 2; 9/4; 21/10; 19/10; 24/13; 19/10; 21/10; 27/11; 28/13; 19/10; ; ; 19/10; ; 
Draw; 5/2; 12/5; 11/5; 21/10; 12/5; ; 12/5; 23/10; 12/5; 23/10; 12/5; ; 47/20; 11/5; 12/5; 12/5; 12/5; 12/5; 11/5; 12/5; 12/5; 5/2; 40/17; 12/5; ; ; 19/10; ; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-10 00:22:59 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 11/10; 23/20; 11/10; 21/20; 6/5; ; 11/10; 11/10; 11/10; 11/10; 23/20; ; 23/20; 11/10; 5/4; 15/13; 15/13; 5/4; 5/4; 5/4; 15/13; 11/9; 13/12; 5/4; ; ; 1; ; 
Macclesfield; 23/10; 21/10; 12/5; 23/10; 11/5; ; 5/2; 21/10; 23/10; 12/5; 12/5; ; 9/4; 21/10; 2; 9/4; 21/10; 19/10; 24/13; 19/10; 21/10; 27/11; 28/13; 19/10; ; ; 19/10; ; 
Draw; 5/2; 12/5; 11/5; 21/10; 12/5; ; 12/5; 23/10; 12/5; 23/10; 12/5; ; 47/20; 11/5; 12/5; 12/5; 12/5; 12/5; 11/5; 12/5; 12/5; 5/2; 40/17; 12/5; ; ; 19/10; ; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-10 04:23:02 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 11/10; 23/20; 11/10; 21/20; 6/5; ; 11/10; 11/10; 11/10; 11/10; 23/20; ; 23/20; 11/10; 5/4; 15/13; 15/13; 5/4; 5/4; 5/4; 15/13; 11/9; 13/12; 5/4; ; ; 1; ; 
Macclesfield; 23/10; 21/10; 12/5; 23/10; 9/4; ; 5/2; 21/10; 23/10; 12/5; 12/5; ; 9/4; 21/10; 2; 9/4; 21/10; 19/10; 24/13; 19/10; 21/10; 27/11; 28/13; 19/10; ; ; 19/10; ; 
Draw; 5/2; 12/5; 11/5; 21/10; 12/5; ; 12/5; 23/10; 12/5; 23/10; 12/5; ; 47/20; 11/5; 12/5; 12/5; 12/5; 12/5; 11/5; 12/5; 12/5; 5/2; 40/17; 12/5; ; ; 19/10; ; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-10 08:23:13 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 11/10; 23/20; 11/10; 21/20; 6/5; ; 11/10; 11/10; 11/10; 11/10; 23/20; ; 23/20; 11/10; 5/4; 15/13; 15/13; 5/4; 5/4; 5/4; 15/13; 11/9; 13/12; ; ; ; 1; ; 
Draw; 5/2; 12/5; 11/5; 21/10; 12/5; ; 12/5; 23/10; 12/5; 23/10; 12/5; ; 47/20; 11/5; 12/5; 12/5; 12/5; 12/5; 11/5; 12/5; 12/5; 5/2; 40/17; ; ; ; 19/10; ; 
Macclesfield; 23/10; 21/10; 12/5; 23/10; 11/5; ; 5/2; 21/10; 23/10; 12/5; 12/5; ; 9/4; 21/10; 2; 9/4; 21/10; 19/10; 24/13; 19/10; 21/10; 27/11; 28/13; ; ; ; 2; ; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-10 12:23:55 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 11/10; 23/20; 11/10; 21/20; 23/20; ; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 11/10; 5/4; 15/13; 15/13; 5/4; 5/4; 5/4; 15/13; 6/5; 13/12; 5/4; ; ; 1; ; 
Draw; 5/2; 12/5; 11/5; 21/10; 5/2; ; 12/5; 23/10; 12/5; 23/10; 12/5; 9/4; 47/20; 11/5; 12/5; 12/5; 12/5; 12/5; 11/5; 12/5; 12/5; 5/2; 40/17; 12/5; ; ; 19/10; ; 
Macclesfield; 23/10; 21/10; 12/5; 11/5; 9/4; ; 5/2; 21/10; 23/10; 12/5; 12/5; 21/10; 9/4; 21/10; 2; 9/4; 21/10; 19/10; 24/13; 19/10; 21/10; 5/2; 28/13; 19/10; ; ; 2; ; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-10 16:25:46 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 11/10; 23/20; 11/10; 1; 11/10; ; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; 11/10; 21/20; 11/10; ; 11/10; 21/20; 6/5; 13/12; 11/10; ; ; 1; 21/20; 
Draw; 5/2; 12/5; 11/5; 21/10; 12/5; ; 12/5; 23/10; 12/5; 23/10; 12/5; 9/4; 47/20; 11/5; 12/5; 12/5; 40/17; 12/5; ; 12/5; 40/17; 5/2; 40/17; 12/5; ; ; 9/4; 2; 
Macclesfield; 23/10; 21/10; 49/20; 9/4; 12/5; ; 5/2; 21/10; 12/5; 5/2; 12/5; 12/5; 47/20; 23/10; 9/4; 12/5; 27/11; 11/5; ; 11/5; 27/11; 5/2; 28/13; 11/5; ; ; 12/5; 11/5; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-10 20:24:12 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 11/10; 11/10; 11/10; 21/20; 23/20; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 6/5; 13/12; 11/10; ; ; 10/9; 10/9; 
Draw; 5/2; 12/5; 11/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; 9/4; 47/20; 9/4; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 5/2; 40/17; 12/5; ; ; 21/10; 21/10; 
Macclesfield; 23/10; 9/4; 47/20; 11/5; 23/10; 21/10; 5/2; 21/10; 12/5; 12/5; 12/5; 12/5; 47/20; 9/4; 9/4; 12/5; 40/17; 11/5; 9/4; 11/5; 40/17; 5/2; 28/13; 11/5; ; ; 12/5; 23/10; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-11 00:23:21 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 11/10; 11/10; 23/20; 21/20; 23/20; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 6/5; 13/12; 11/10; ; ; 21/20; 10/9; 
Draw; 5/2; 12/5; 11/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; 9/4; 47/20; 9/4; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 5/2; 40/17; 12/5; ; ; 11/5; 21/10; 
Macclesfield; 23/10; 9/4; 47/20; 11/5; 23/10; 21/10; 5/2; 21/10; 12/5; 12/5; 12/5; 12/5; 47/20; 9/4; 9/4; 12/5; 40/17; 11/5; 9/4; 11/5; 40/17; 5/2; 28/13; 11/5; ; ; 12/5; 23/10; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-11 04:23:18 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 11/10; 11/10; 23/20; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 6/5; 13/12; 11/10; ; ; 21/20; 10/9; 
Draw; 5/2; 12/5; 11/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; 9/4; 47/20; 9/4; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 5/2; 40/17; 12/5; ; ; 11/5; 21/10; 
Macclesfield; 23/10; 9/4; 47/20; 11/5; 12/5; 21/10; 5/2; 21/10; 12/5; 12/5; 12/5; 12/5; 47/20; 9/4; 9/4; 12/5; 40/17; 11/5; 9/4; 11/5; 40/17; 5/2; 28/13; 11/5; ; ; 12/5; 23/10; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-11 08:23:18 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 11/10; 11/10; 23/20; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; ; 11/10; 6/5; 13/12; 11/10; ; ; 21/20; 10/9; 
Draw; 5/2; 12/5; 11/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; 9/4; 47/20; 9/4; 12/5; 12/5; 23/10; 12/5; 11/5; ; 23/10; 5/2; 40/17; 12/5; ; ; 11/5; 21/10; 
Macclesfield; 23/10; 9/4; 47/20; 11/5; 12/5; 21/10; 5/2; 21/10; 12/5; 12/5; 12/5; 12/5; 47/20; 9/4; 9/4; 12/5; 40/17; 11/5; 9/4; ; 40/17; 5/2; 28/13; 11/5; ; ; 12/5; 23/10; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-11 12:25:59 GMT+2; 2016-11-12 15:00; e70300-dr003
Forest Green; 11/10; 11/10; 23/20; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 6/5; 13/12; 11/10; ; ; 11/10; 10/9; 
Draw; 5/2; 12/5; 11/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; 9/4; 47/20; 9/4; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 5/2; 40/17; 12/5; ; ; 21/10; 2; 
Macclesfield; 23/10; 9/4; 47/20; 11/5; 12/5; 21/10; 5/2; 21/10; 12/5; 12/5; 12/5; 12/5; 47/20; 9/4; 9/4; 12/5; 40/17; 11/5; 9/4; 11/5; 40/17; 5/2; 28/13; 11/5; ; ; 12/5; 23/10; 
META; english/non-league/national-league/macclesfield-v-forest-green; 2016-11-11 16:25:27 GMT+2; 2016-11-12 15:00; e70300-dr003
