META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-11 00:22:31 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 5/6; ; ; 4/5; ; 4/5; ; ; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 13/5; 5/2; ; ; 13/5; ; 13/5; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bromley; 10/3; 3; ; ; 10/3; ; 17/5; ; ; ; 13/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-11 20:22:29 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 5/6; ; ; 4/5; ; 4/5; ; ; ; 4/5; ; 10/13; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 13/5; 5/2; ; ; 13/5; ; 13/5; ; ; ; 5/2; ; 51/20; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bromley; 10/3; 3; ; ; 10/3; ; 17/5; ; ; ; 13/4; ; 10/3; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-12 00:20:56 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 5/6; ; 3/4; 4/5; ; 4/5; ; ; ; 4/5; ; 10/13; ; 4/5; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 13/5; 5/2; ; 12/5; 13/5; ; 13/5; ; ; ; 5/2; ; 51/20; ; 13/5; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; 
Bromley; 10/3; 3; ; 3; 10/3; ; 17/5; ; ; ; 13/4; ; 10/3; ; 16/5; 10/3; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-12 04:20:59 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 5/6; ; 3/4; 4/5; ; 4/5; ; ; ; 4/5; ; 10/13; ; 4/5; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 13/5; 5/2; ; 12/5; 13/5; ; 13/5; ; ; ; 5/2; ; 51/20; ; 13/5; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; 
Bromley; 10/3; 3; ; 3; 10/3; ; 17/5; ; ; ; 13/4; ; 10/3; ; 16/5; 10/3; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-12 08:21:06 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 5/6; ; 3/4; 4/5; ; 4/5; ; ; ; 3/4; ; 10/13; ; 4/5; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 13/5; 5/2; ; 5/2; 13/5; ; 13/5; ; ; ; 5/2; ; 51/20; ; 13/5; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; 
Bromley; 10/3; 3; ; 3; 10/3; ; 17/5; ; ; ; 16/5; ; 10/3; ; 16/5; 10/3; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-12 12:14:01 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 5/6; ; 3/4; 4/5; ; 4/5; ; 4/5; ; 3/4; ; 10/13; ; 4/5; 4/5; 14/19; ; ; ; 14/19; ; ; ; ; ; ; ; 
Draw; 13/5; 5/2; ; 5/2; 13/5; ; 13/5; ; 13/5; ; 5/2; ; 51/20; ; 13/5; 13/5; 5/2; ; ; ; 5/2; ; ; ; ; ; ; ; 
Bromley; 10/3; 3; ; 3; 10/3; ; 17/5; ; 10/3; ; 16/5; ; 10/3; ; 16/5; 10/3; 41/13; ; ; ; 41/13; ; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-12 16:22:19 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 5/6; ; 3/4; 4/5; ; 4/5; ; 4/5; ; 3/4; ; 10/13; ; 4/5; 4/5; 10/13; 3/4; ; 8/11; 10/13; ; ; 3/4; ; ; ; ; 
Draw; 13/5; 5/2; ; 5/2; 13/5; ; 13/5; ; 13/5; ; 5/2; ; 51/20; ; 13/5; 13/5; 28/11; 13/5; ; 13/5; 28/11; ; ; 13/5; ; ; ; ; 
Bromley; 10/3; 3; ; 3; 10/3; ; 17/5; ; 10/3; ; 16/5; ; 10/3; ; 16/5; 10/3; 13/4; 13/4; ; 3; 13/4; ; ; 13/4; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-12 20:22:54 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 5/6; ; 3/4; 4/5; ; 4/5; ; 4/5; ; 5/6; ; ; ; 4/5; 5/6; 10/13; 3/4; ; 8/11; 10/13; ; ; 3/4; ; ; ; ; 
Draw; 13/5; 5/2; ; 5/2; 13/5; ; 13/5; ; 13/5; ; 11/5; ; ; ; 13/5; 5/2; 28/11; 13/5; ; 13/5; 28/11; ; ; 13/5; ; ; ; ; 
Bromley; 10/3; 3; ; 3; 10/3; ; 17/5; ; 10/3; ; 11/4; ; ; ; 16/5; 10/3; 13/4; 13/4; ; 3; 13/4; ; ; 13/4; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-13 00:21:57 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 5/6; ; 3/4; 4/5; ; 4/5; ; 4/5; ; 5/6; ; 10/13; ; 4/5; 5/6; 10/13; 3/4; ; 8/11; 10/13; ; ; 3/4; ; ; 4/7; ; 
Draw; 13/5; 5/2; ; 5/2; 13/5; ; 13/5; ; 13/5; ; 11/5; ; 51/20; ; 13/5; 5/2; 28/11; 13/5; ; 13/5; 28/11; ; ; 13/5; ; ; 2; ; 
Bromley; 10/3; 3; ; 3; 10/3; ; 17/5; ; 10/3; ; 11/4; ; 10/3; ; 16/5; 10/3; 13/4; 13/4; ; 3; 13/4; ; ; 13/4; ; ; 12/5; ; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-13 04:22:00 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 5/6; ; 3/4; 4/5; ; 4/5; ; 4/5; ; 5/6; ; 10/13; ; 4/5; 5/6; 10/13; 3/4; ; 8/11; 10/13; ; ; 3/4; ; ; 4/7; ; 
Draw; 13/5; 5/2; ; 5/2; 13/5; ; 13/5; ; 13/5; ; 11/5; ; 51/20; ; 13/5; 5/2; 28/11; 13/5; ; 13/5; 28/11; ; ; 13/5; ; ; 21/10; ; 
Bromley; 10/3; 3; ; 3; 10/3; ; 17/5; ; 10/3; ; 11/4; ; 10/3; ; 16/5; 10/3; 13/4; 13/4; ; 3; 13/4; ; ; 13/4; ; ; 13/5; ; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-13 08:22:21 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 5/6; ; 3/4; 4/5; ; 4/5; ; 4/5; ; 5/6; ; 10/13; ; 4/5; 5/6; 10/13; 3/4; ; 8/11; 10/13; ; ; 3/4; ; ; 4/7; ; 
Draw; 13/5; 5/2; ; 5/2; 13/5; ; 13/5; ; 13/5; ; 11/5; ; 51/20; ; 13/5; 5/2; 28/11; 13/5; ; 13/5; 28/11; ; ; 13/5; ; ; 11/5; ; 
Bromley; 10/3; 3; ; 3; 10/3; ; 17/5; ; 10/3; ; 11/4; ; 10/3; ; 16/5; 10/3; 13/4; 13/4; ; 3; 13/4; ; ; 13/4; ; ; 13/5; ; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-13 12:22:29 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 5/6; ; 3/4; 4/5; ; 4/5; 8/11; 4/5; ; 5/6; ; 10/13; ; 4/5; 4/5; 10/13; 3/4; ; 8/11; 10/13; ; ; 3/4; ; ; 4/7; ; 
Draw; 13/5; 5/2; ; 5/2; 13/5; ; 13/5; 13/5; 13/5; ; 11/5; ; 51/20; ; 13/5; 13/5; 28/11; 13/5; ; 13/5; 28/11; ; ; 13/5; ; ; 11/5; ; 
Bromley; 10/3; 3; ; 3; 10/3; ; 17/5; 10/3; 10/3; ; 11/4; ; 10/3; ; 16/5; 10/3; 13/4; 13/4; ; 3; 13/4; ; ; 13/4; ; ; 12/5; ; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-13 16:23:43 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 5/6; 5/6; 5/6; 4/5; ; 5/6; 8/11; 4/5; 5/6; 5/6; ; 10/13; ; 5/6; 4/5; 10/13; 3/4; ; 8/11; 10/13; ; 4/5; 3/4; ; ; 4/7; ; 
Draw; 13/5; 5/2; 12/5; 23/10; 13/5; ; 13/5; 13/5; 13/5; 13/5; 11/5; ; 51/20; ; 5/2; 13/5; 28/11; 13/5; ; 13/5; 28/11; ; 12/5; 13/5; ; ; 9/4; ; 
Bromley; 10/3; 3; 31/10; 14/5; 10/3; ; 16/5; 10/3; 10/3; 16/5; 11/4; ; 10/3; ; 16/5; 10/3; 16/5; 13/4; ; 3; 16/5; ; 14/5; 13/4; ; ; 2; ; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-13 20:24:08 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 4/5; 5/6; 4/5; 5/6; ; 5/6; 8/11; 5/6; 17/20; 5/6; ; 5/6; 4/5; 5/6; 5/6; 4/5; 3/4; 13/18; 8/11; 4/5; 93/100; 4/5; 3/4; ; ; 5/6; 4/5; 
Draw; 13/5; 5/2; 12/5; 9/4; 13/5; ; 13/5; 5/2; 13/5; 5/2; 11/5; ; 51/20; 12/5; 5/2; 5/2; 27/11; 13/5; 12/5; 13/5; 27/11; 53/20; 12/5; 13/5; ; ; 23/10; 23/10; 
Bromley; 10/3; 16/5; 16/5; 3; 16/5; ; 33/10; 16/5; 3; 16/5; 11/4; ; 3; 29/10; 16/5; 10/3; 31/10; 13/4; 16/5; 3; 31/10; 33/10; 14/5; 13/4; ; ; 14/5; 14/5; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-14 00:22:08 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 4/5; 4/5; 4/5; 5/6; ; 5/6; 8/11; 5/6; 17/20; 5/6; ; 5/6; 4/5; 5/6; 5/6; 4/5; 3/4; 13/18; 8/11; 4/5; 93/100; 4/5; 3/4; ; ; 5/6; 4/5; 
Draw; 13/5; 5/2; 49/20; 9/4; 13/5; ; 13/5; 5/2; 13/5; 5/2; 11/5; ; 51/20; 12/5; 5/2; 5/2; 27/11; 13/5; 12/5; 13/5; 27/11; 53/20; 12/5; 13/5; ; ; 23/10; 12/5; 
Bromley; 10/3; 16/5; 16/5; 3; 16/5; ; 16/5; 16/5; 3; 16/5; 11/4; ; 3; 14/5; 16/5; 10/3; 31/10; 13/4; 16/5; 3; 31/10; 33/10; 14/5; 13/4; ; ; 14/5; 14/5; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-14 04:21:55 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 4/5; 5/6; 4/5; 5/6; ; 5/6; 8/11; 5/6; 17/20; 5/6; ; 5/6; 4/5; 5/6; 5/6; 5/6; 3/4; 13/18; 8/11; 5/6; 93/100; 4/5; 3/4; ; ; 5/6; 4/5; 
Draw; 13/5; 5/2; 49/20; 9/4; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/5; ; 51/20; 12/5; 5/2; 5/2; 27/11; 13/5; 12/5; 13/5; 27/11; 53/20; 12/5; 13/5; ; ; 5/2; 12/5; 
Bromley; 10/3; 16/5; 31/10; 3; 16/5; ; 16/5; 16/5; 3; 3; 11/4; ; 3; 14/5; 16/5; 10/3; 58/19; 13/4; 16/5; 3; 58/19; 33/10; 14/5; 13/4; ; ; 14/5; 14/5; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-14 08:21:53 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 4/5; 5/6; 4/5; 5/6; ; 5/6; 8/11; 5/6; 17/20; 5/6; ; 5/6; 4/5; 5/6; 4/5; 4/5; 4/5; 13/18; 4/5; 4/5; 93/100; 4/5; 4/5; ; ; 5/6; ; 
Draw; 13/5; 5/2; 49/20; 9/4; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/5; ; 51/20; 12/5; 5/2; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 53/20; 12/5; 5/2; ; ; 5/2; ; 
Bromley; 10/3; 16/5; 31/10; 3; 16/5; ; 16/5; 16/5; 3; 3; 11/4; ; 3; 14/5; 16/5; 10/3; 58/19; 31/10; 16/5; 3; 58/19; 33/10; 14/5; 31/10; ; ; 14/5; ; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-14 12:23:04 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 5/6; 4/5; 4/5; 5/6; 8/11; 5/6; 8/11; 5/6; 17/20; 5/6; 5/6; 5/6; 4/5; 5/6; 5/6; 4/5; 4/5; 13/18; 4/5; 4/5; 93/100; 4/5; 4/5; ; ; 5/6; 4/5; 
Draw; 13/5; 5/2; 49/20; 9/4; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 11/5; 12/5; 51/20; 12/5; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 53/20; 12/5; 5/2; ; ; 5/2; 23/10; 
Bromley; 10/3; 3; 16/5; 3; 16/5; 14/5; 16/5; 16/5; 3; 3; 11/4; 3; 3; 14/5; 16/5; 10/3; 58/19; 31/10; 16/5; 3; 58/19; 33/10; 14/5; 31/10; ; ; 14/5; 14/5; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-14 16:23:26 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 5/6; 4/5; 4/5; 5/6; 8/11; 5/6; 8/11; 5/6; 17/20; 5/6; 5/6; ; 4/5; 5/6; 5/6; 5/6; 4/5; 13/18; 4/5; 5/6; 93/100; 4/5; 4/5; ; ; 5/6; 4/5; 
Draw; 13/5; 5/2; 49/20; 9/4; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 11/5; 12/5; ; 12/5; 5/2; 5/2; 28/11; 5/2; 12/5; 5/2; 28/11; 53/20; 12/5; 5/2; ; ; 5/2; 23/10; 
Bromley; 10/3; 3; 16/5; 3; 16/5; 14/5; 16/5; 16/5; 3; 3; 11/4; 3; ; 14/5; 16/5; 10/3; 31/10; 31/10; 16/5; 3; 31/10; 33/10; 14/5; 31/10; ; ; 3; 14/5; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-14 20:24:06 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 5/6; 5/6; 4/5; 5/6; 8/11; 5/6; 8/11; 5/6; 17/20; 17/20; 5/6; ; 4/5; 5/6; 4/5; 5/6; 4/5; 13/18; 4/5; 5/6; 93/100; 4/5; 4/5; ; ; 5/6; 4/5; 
Draw; 13/5; 5/2; 49/20; 9/4; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; ; 12/5; 5/2; 13/5; 28/11; 5/2; 12/5; 5/2; 28/11; 53/20; 12/5; 5/2; ; ; 5/2; 23/10; 
Bromley; 10/3; 3; 31/10; 3; 16/5; 14/5; 16/5; 16/5; 3; 3; 16/5; 3; ; 14/5; 16/5; 10/3; 31/10; 31/10; 16/5; 3; 31/10; 33/10; 14/5; 31/10; ; ; 3; 27/10; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-15 00:22:12 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 5/6; 4/5; 4/5; 5/6; 8/11; 5/6; 8/11; 5/6; 17/20; 17/20; 5/6; 5/6; 4/5; 5/6; 4/5; 5/6; 4/5; 13/18; 4/5; 5/6; 93/100; 4/5; 4/5; ; ; 5/6; 4/5; 
Draw; 13/5; 5/2; 49/20; 9/4; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 51/20; 12/5; 5/2; 13/5; 28/11; 5/2; 12/5; 5/2; 28/11; 53/20; 12/5; 5/2; ; ; 5/2; 23/10; 
Bromley; 10/3; 3; 16/5; 3; 16/5; 14/5; 16/5; 16/5; 3; 3; 16/5; 3; 3; 14/5; 16/5; 10/3; 31/10; 31/10; 16/5; 3; 31/10; 33/10; 14/5; 31/10; ; ; 3; 14/5; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-15 04:22:14 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 5/6; 4/5; 4/5; 5/6; 8/11; 5/6; 8/11; 5/6; 17/20; 17/20; 5/6; 5/6; 4/5; 5/6; 4/5; 5/6; 4/5; 13/18; 4/5; 5/6; 93/100; 4/5; 4/5; ; ; 5/6; 4/5; 
Draw; 13/5; 5/2; 49/20; 9/4; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 51/20; 12/5; 5/2; 13/5; 28/11; 5/2; 12/5; 5/2; 28/11; 53/20; 12/5; 5/2; ; ; 5/2; 23/10; 
Bromley; 10/3; 3; 16/5; 3; 16/5; 14/5; 16/5; 16/5; 3; 3; 16/5; 3; 3; 14/5; 16/5; 10/3; 31/10; 31/10; 16/5; 3; 31/10; 33/10; 14/5; 31/10; ; ; 3; 14/5; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-15 08:22:09 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 5/6; 5/6; 4/5; 5/6; 3/4; 5/6; 8/11; 5/6; 17/20; 17/20; 5/6; 5/6; 4/5; 5/6; 4/5; 5/6; 4/5; 13/18; 4/5; 5/6; 93/100; 4/5; 4/5; ; ; 5/6; 4/5; 
Draw; 13/5; 5/2; 49/20; 9/4; 13/5; 12/5; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 51/20; 12/5; 5/2; 13/5; 28/11; 5/2; 12/5; 5/2; 28/11; 53/20; 12/5; 5/2; ; ; 5/2; 23/10; 
Bromley; 10/3; 3; 31/10; 3; 16/5; 14/5; 16/5; 16/5; 3; 3; 16/5; 3; 3; 14/5; 16/5; 10/3; 58/19; 31/10; 16/5; 3; 58/19; 33/10; 14/5; 31/10; ; ; 3; 14/5; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-15 12:34:46 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 5/6; 5/6; 4/5; 17/20; 3/4; 5/6; 8/11; 5/6; 17/20; 17/20; 5/6; 5/6; 4/5; 5/6; 4/5; 5/6; 4/5; 13/18; 4/5; 5/6; 93/100; 4/5; 4/5; ; ; 5/6; 4/5; 
Draw; 13/5; 5/2; 49/20; 9/4; 13/5; 12/5; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 51/20; 12/5; 5/2; 13/5; 28/11; 5/2; 12/5; 5/2; 28/11; 53/20; 12/5; 5/2; ; ; 5/2; 23/10; 
Bromley; 10/3; 3; 31/10; 3; 31/10; 14/5; 16/5; 16/5; 3; 3; 16/5; 3; 3; 14/5; 16/5; 10/3; 31/10; 31/10; 16/5; 3; 31/10; 33/10; 14/5; 31/10; ; ; 3; 14/5; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-15 16:22:24 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 5/6; 5/6; 4/5; 5/6; 3/4; 5/6; 8/11; 5/6; 17/20; 17/20; 5/6; 5/6; 5/6; 5/6; 4/5; 5/6; 4/5; 13/18; ; 5/6; 93/100; 4/5; ; ; ; 5/6; 4/5; 
Draw; 13/5; 5/2; 49/20; 9/4; 13/5; 12/5; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 51/20; 13/5; 5/2; 13/5; 28/11; 5/2; 12/5; ; 28/11; 53/20; 12/5; ; ; ; 5/2; 23/10; 
Bromley; 10/3; 3; 31/10; 3; 16/5; 14/5; 16/5; 16/5; 3; 3; 16/5; 3; 3; 3; 16/5; 10/3; 31/10; 31/10; 16/5; ; 31/10; 33/10; 14/5; ; ; ; 3; 14/5; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-15 20:22:31 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 5/6; 4/5; 4/5; 5/6; 3/4; 4/5; 8/11; 5/6; 17/20; 17/20; 5/6; 5/6; 5/6; 5/6; 4/5; 5/6; 4/5; 13/18; ; 5/6; 93/100; 4/5; ; ; ; 5/6; 4/5; 
Draw; 13/5; 5/2; 49/20; 9/4; 13/5; 12/5; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 51/20; 13/5; 5/2; 13/5; 28/11; 5/2; 12/5; ; 28/11; 53/20; 12/5; ; ; ; 5/2; 12/5; 
Bromley; 10/3; 3; 16/5; 3; 16/5; 14/5; 10/3; 16/5; 3; 3; 16/5; 3; 3; 16/5; 16/5; 10/3; 31/10; 31/10; 16/5; ; 31/10; 33/10; 14/5; ; ; ; 3; 3; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-16 00:22:00 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 4/5; 4/5; 4/5; 5/6; 3/4; 4/5; 8/11; 5/6; 17/20; 17/20; 5/6; 5/6; 5/6; 5/6; 4/5; 5/6; 4/5; 13/18; ; 5/6; 93/100; 4/5; ; ; ; 5/6; 4/5; 
Draw; 13/5; 13/5; 49/20; 9/4; 13/5; 12/5; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 51/20; 13/5; 5/2; 13/5; 28/11; 5/2; 12/5; ; 28/11; 53/20; 12/5; ; ; ; 5/2; 12/5; 
Bromley; 10/3; 3; 16/5; 3; 16/5; 14/5; 10/3; 16/5; 3; 3; 16/5; 3; 3; 16/5; 16/5; 10/3; 31/10; 31/10; 16/5; ; 31/10; 33/10; 14/5; ; ; ; 3; 3; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-16 04:22:21 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 4/5; 4/5; 4/5; 5/6; 3/4; 4/5; 8/11; 5/6; 17/20; 17/20; 5/6; 5/6; 5/6; 5/6; 4/5; 5/6; 4/5; 13/18; ; 5/6; 93/100; 4/5; ; ; ; 5/6; 4/5; 
Draw; 13/5; 13/5; 49/20; 9/4; 13/5; 12/5; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 51/20; 13/5; 5/2; 13/5; 5/2; 5/2; 12/5; ; 5/2; 53/20; 12/5; ; ; ; 5/2; 12/5; 
Bromley; 10/3; 3; 16/5; 3; 16/5; 14/5; 10/3; 16/5; 3; 3; 16/5; 3; 3; 16/5; 16/5; 10/3; 58/19; 31/10; 16/5; ; 58/19; 33/10; 14/5; ; ; ; 3; 3; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-16 12:23:56 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 4/5; 4/5; 4/5; 5/6; 3/4; 4/5; 8/11; 5/6; 17/20; 5/6; 5/6; 5/6; 5/6; 5/6; 4/5; 4/5; 4/5; 13/18; ; 4/5; ; 4/5; ; ; ; 5/6; 4/5; 
Draw; 13/5; 13/5; 49/20; 9/4; 13/5; 12/5; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 51/20; 13/5; 5/2; 13/5; 28/11; 5/2; 12/5; ; 28/11; ; 12/5; ; ; ; 13/5; 23/10; 
Bromley; 10/3; 3; 16/5; 3; 16/5; 14/5; 10/3; 16/5; 3; 16/5; 16/5; 3; 3; 16/5; 16/5; 10/3; 41/13; 31/10; 16/5; ; 41/13; ; 14/5; ; ; ; 3; 3; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-16 16:25:16 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 4/5; 4/5; 4/5; 5/6; 3/4; 4/5; 8/11; 5/6; 17/20; 5/6; 17/20; 5/6; 5/6; 5/6; 4/5; 4/5; 4/5; 13/18; ; ; 93/100; 4/5; ; ; ; 5/6; 4/5; 
Draw; 13/5; 13/5; 49/20; 9/4; 13/5; 12/5; 13/5; 5/2; 13/5; 13/5; 13/5; 5/2; 51/20; 13/5; 5/2; 13/5; 28/11; 5/2; 12/5; ; ; 53/20; 12/5; ; ; ; 5/2; 23/10; 
Bromley; 10/3; 3; 16/5; 3; 16/5; 14/5; 10/3; 16/5; 3; 16/5; 16/5; 10/3; 3; 16/5; 16/5; 10/3; 41/13; 31/10; 16/5; ; ; 33/10; 14/5; ; ; ; 3; 3; 
META; english/non-league/national-league/macclesfield-v-bromley; 2016-12-17 00:23:12 GMT+2; 2016-12-17 12:15; e70300-dr003
Macclesfield; 4/5; 4/5; 4/5; 3/4; 4/5; 8/11; 3/4; 8/11; 4/5; 3/4; 4/5; 17/20; 10/13; 4/5; 4/5; 4/5; 14/19; 4/5; 13/18; ; 14/19; 5/6; 4/5; ; ; ; 8/11; 8/11; 
