META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-20 16:26:15 GMT+2; 2016-11-26 15:00; e70300-dr003
Draw; 14/5; ; ; ; 11/4; ; 14/5; ; ; ; 5/2; ; 27/10; ; ; 11/4; 45/17; ; ; ; 45/17; ; ; ; ; ; ; ; 
North Ferriby Utd; 7/2; ; ; ; 18/5; ; 15/4; ; ; ; 18/5; ; 7/2; ; ; 7/2; 17/5; ; ; ; 17/5; ; ; ; ; ; ; ; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-21 20:24:37 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 8/11; ; ; ; 8/11; ; 7/10; ; 8/11; ; 8/11; ; 8/11; ; ; 8/11; 9/13; ; ; ; 9/13; ; ; ; ; ; ; ; 
Draw; 14/5; ; ; ; 14/5; ; 14/5; ; 11/4; ; 5/2; ; 27/10; ; ; 11/4; 27/10; ; ; ; 27/10; ; ; ; ; ; ; ; 
North Ferriby Utd; 7/2; ; ; ; 18/5; ; 15/4; ; 7/2; ; 18/5; ; 7/2; ; ; 7/2; 38/11; ; ; ; 38/11; ; ; ; ; ; ; ; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-22 00:23:42 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 8/11; ; ; ; 8/11; ; 7/10; ; 8/11; ; 8/11; ; 8/11; ; ; 8/11; 9/13; ; ; ; 9/13; ; ; ; ; ; ; ; 
Draw; 14/5; ; ; ; 14/5; ; 14/5; ; 11/4; ; 5/2; ; 27/10; ; ; 11/4; 27/10; ; ; ; 27/10; ; ; ; ; ; ; ; 
North Ferriby Utd; 7/2; ; ; ; 18/5; ; 15/4; ; 7/2; ; 18/5; ; 7/2; ; ; 7/2; 38/11; ; ; ; 38/11; ; ; ; ; ; ; ; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-22 04:24:25 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 8/11; ; ; ; 8/11; ; 7/10; ; 8/11; ; 8/11; ; 8/11; ; ; 8/11; 9/13; ; ; ; 9/13; ; ; ; ; ; ; ; 
Draw; 14/5; ; ; ; 14/5; ; 14/5; ; 11/4; ; 5/2; ; 27/10; ; ; 11/4; 27/10; ; ; ; 27/10; ; ; ; ; ; ; ; 
North Ferriby Utd; 7/2; ; ; ; 18/5; ; 15/4; ; 7/2; ; 18/5; ; 7/2; ; ; 7/2; 38/11; ; ; ; 38/11; ; ; ; ; ; ; ; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-22 08:24:27 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 8/11; ; ; ; 8/11; ; 7/10; ; 8/11; ; 8/11; ; 8/11; ; ; 8/11; 9/13; ; ; ; 9/13; ; ; ; ; ; ; ; 
Draw; 14/5; ; ; ; 14/5; ; 14/5; ; 11/4; ; 5/2; ; 27/10; ; ; 11/4; 27/10; ; ; ; 27/10; ; ; ; ; ; ; ; 
North Ferriby Utd; 7/2; ; ; ; 18/5; ; 15/4; ; 7/2; ; 18/5; ; 7/2; ; ; 7/2; 38/11; ; ; ; 38/11; ; ; ; ; ; ; ; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-22 12:24:56 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 8/11; ; ; 7/10; 8/11; ; 7/10; ; 8/11; ; 8/11; ; 8/11; ; ; 8/11; 5/7; 7/10; 4/6; 4/6; 5/7; ; ; 7/10; ; ; ; ; 
Draw; 14/5; ; ; 12/5; 11/4; ; 14/5; ; 11/4; ; 5/2; ; 27/10; ; ; 11/4; 45/17; 13/5; 13/5; 13/5; 45/17; ; ; 13/5; ; ; ; ; 
North Ferriby Utd; 7/2; ; ; 10/3; 18/5; ; 15/4; ; 7/2; ; 18/5; ; 7/2; ; ; 7/2; 38/11; 7/2; 16/5; 7/2; 38/11; ; ; 7/2; ; ; ; ; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-22 16:26:08 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 8/11; ; ; 7/10; 8/11; ; 7/10; ; 8/11; ; 8/11; ; 8/11; ; ; 8/11; 9/13; 7/10; 4/6; 4/6; 9/13; ; ; 7/10; ; ; ; ; 
Draw; 14/5; ; ; 12/5; 11/4; ; 14/5; ; 11/4; ; 5/2; ; 27/10; ; ; 11/4; 27/10; 13/5; 13/5; 13/5; 27/10; ; ; 13/5; ; ; ; ; 
North Ferriby Utd; 7/2; ; ; 10/3; 18/5; ; 15/4; ; 7/2; ; 18/5; ; 7/2; ; ; 7/2; 38/11; 7/2; 16/5; 7/2; 38/11; ; ; 7/2; ; ; ; ; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-22 20:25:54 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 8/11; ; ; 7/10; 8/11; ; 7/10; ; 8/11; ; 8/11; ; 8/11; ; ; 8/11; 9/13; 7/10; 4/6; 4/6; 9/13; ; ; 7/10; ; ; ; ; 
Draw; 14/5; ; ; 12/5; 11/4; ; 14/5; ; 11/4; ; 5/2; ; 27/10; ; ; 11/4; 45/17; 13/5; 13/5; 13/5; 45/17; ; ; 13/5; ; ; ; ; 
North Ferriby Utd; 7/2; ; ; 10/3; 18/5; ; 15/4; ; 7/2; ; 18/5; ; 7/2; ; ; 7/2; 17/5; 7/2; 16/5; 7/2; 17/5; ; ; 7/2; ; ; ; ; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-23 00:23:04 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 8/11; ; ; 7/10; 8/11; ; 7/10; 4/6; 8/11; ; 8/11; ; 8/11; ; ; 8/11; 9/13; 7/10; 4/6; 4/6; 9/13; ; ; 7/10; ; ; ; ; 
Draw; 14/5; ; ; 12/5; 11/4; ; 14/5; 13/5; 11/4; ; 5/2; ; 27/10; ; ; 11/4; 45/17; 13/5; 13/5; 13/5; 45/17; ; ; 13/5; ; ; ; ; 
North Ferriby Utd; 7/2; ; ; 10/3; 18/5; ; 15/4; 7/2; 7/2; ; 18/5; ; 7/2; ; ; 7/2; 17/5; 7/2; 16/5; 7/2; 17/5; ; ; 7/2; ; ; ; ; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-23 04:23:00 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 8/11; ; ; 7/10; 8/11; ; 8/11; 4/6; 8/11; ; 8/11; ; 8/11; ; ; 8/11; 9/13; 7/10; 4/6; 4/6; 9/13; ; ; 7/10; ; ; ; ; 
Draw; 14/5; ; ; 12/5; 11/4; ; 27/10; 13/5; 11/4; ; 5/2; ; 27/10; ; ; 11/4; 45/17; 13/5; 13/5; 13/5; 45/17; ; ; 13/5; ; ; ; ; 
North Ferriby Utd; 7/2; ; ; 10/3; 18/5; ; 15/4; 7/2; 7/2; ; 18/5; ; 7/2; ; ; 7/2; 38/11; 7/2; 16/5; 7/2; 38/11; ; ; 7/2; ; ; ; ; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-23 08:22:36 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 8/11; ; ; 7/10; 8/11; ; 8/11; 4/6; 8/11; ; 8/11; ; 8/11; ; ; 8/11; 9/13; 7/10; 4/6; 4/6; 9/13; ; ; 7/10; ; ; ; ; 
Draw; 14/5; ; ; 12/5; 11/4; ; 27/10; 13/5; 11/4; ; 5/2; ; 27/10; ; ; 11/4; 45/17; 13/5; 13/5; 13/5; 45/17; ; ; 13/5; ; ; ; ; 
North Ferriby Utd; 7/2; ; ; 10/3; 18/5; ; 15/4; 7/2; 7/2; ; 18/5; ; 7/2; ; ; 7/2; 38/11; 7/2; 16/5; 7/2; 38/11; ; ; 7/2; ; ; ; ; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-23 12:23:14 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 8/11; ; ; 4/6; 8/11; ; 8/11; 4/6; 8/11; ; 8/11; 8/13; 8/11; ; ; 8/11; 9/13; 7/10; 4/6; 4/6; 9/13; 77/100; ; 7/10; ; ; ; ; 
Draw; 14/5; ; ; 5/2; 11/4; ; 27/10; 13/5; 11/4; ; 5/2; 3; 27/10; ; ; 11/4; 45/17; 13/5; 13/5; 13/5; 45/17; 3; ; 13/5; ; ; ; ; 
North Ferriby Utd; 7/2; ; ; 7/2; 18/5; ; 15/4; 7/2; 7/2; ; 18/5; 4; 7/2; ; ; 7/2; 38/11; 7/2; 16/5; 7/2; 38/11; 15/4; ; 7/2; ; ; ; ; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-23 16:22:52 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 8/11; 2/3; ; 4/6; 8/11; ; 8/11; 4/6; 8/11; ; 8/11; 8/13; 8/11; 4/6; ; 8/11; 9/13; 7/10; 4/6; 4/6; 9/13; 77/100; ; 7/10; ; ; 4/7; ; 
Draw; 14/5; 11/4; ; 5/2; 11/4; ; 27/10; 13/5; 11/4; ; 5/2; 3; 27/10; 5/2; ; 11/4; 45/17; 13/5; 13/5; 13/5; 45/17; 3; ; 13/5; ; ; 9/4; ; 
North Ferriby Utd; 7/2; 10/3; ; 7/2; 18/5; ; 15/4; 7/2; 7/2; ; 18/5; 4; 7/2; 7/2; ; 7/2; 38/11; 7/2; 16/5; 7/2; 38/11; 15/4; ; 7/2; ; ; 3; ; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-23 20:22:59 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 13/20; 2/3; ; 4/6; 8/11; 8/13; 4/6; 8/13; 4/6; 4/6; 4/6; 8/13; 4/6; 13/20; 7/10; 4/6; 5/7; 7/10; 4/6; 4/6; 5/7; 8/11; 7/11; 7/10; ; ; 4/7; ; 
Draw; 3; 11/4; ; 5/2; 14/5; 13/5; 14/5; 11/4; 14/5; 14/5; 13/5; 3; 14/5; 13/5; 14/5; 14/5; 27/10; 13/5; 13/5; 13/5; 27/10; 3; 11/4; 13/5; ; ; 23/10; ; 
North Ferriby Utd; 15/4; 10/3; ; 7/2; 19/5; 10/3; 4; 7/2; 19/5; 15/4; 15/4; 4; 15/4; 7/2; 7/2; 4; 18/5; 7/2; 16/5; 7/2; 18/5; 41/10; 38/11; 7/2; ; ; 3; ; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-24 00:22:02 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 13/20; 2/3; ; 4/6; 8/11; 8/13; 7/10; 8/13; 4/6; 7/10; 4/6; 8/13; 4/6; 13/20; 7/10; 4/6; 9/13; 7/10; 4/6; 4/6; 9/13; 8/11; 7/11; 7/10; ; ; 4/6; 4/6; 
Draw; 3; 11/4; ; 5/2; 14/5; 13/5; 14/5; 11/4; 14/5; 14/5; 13/5; 3; 14/5; 5/2; 14/5; 14/5; 27/10; 13/5; 13/5; 13/5; 27/10; 3; 11/4; 13/5; ; ; 12/5; 5/2; 
North Ferriby Utd; 15/4; 10/3; ; 7/2; 19/5; 10/3; 19/5; 7/2; 19/5; 15/4; 15/4; 4; 15/4; 15/4; 7/2; 4; 37/10; 7/2; 16/5; 7/2; 37/10; 41/10; 38/11; 7/2; ; ; 7/2; 7/2; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-24 04:21:40 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 13/20; 3/4; ; 4/6; 8/11; 8/13; 7/10; 8/13; 4/6; 7/10; 4/6; 8/13; 4/6; 13/20; 7/10; 4/6; 9/13; 7/10; 4/6; 4/6; 9/13; 8/11; 7/11; 7/10; ; ; 4/6; 4/6; 
Draw; 3; 13/5; ; 5/2; 14/5; 13/5; 14/5; 11/4; 14/5; 14/5; 13/5; 3; 14/5; 5/2; 14/5; 14/5; 45/17; 5/2; 13/5; 5/2; 45/17; 3; 11/4; 5/2; ; ; 12/5; 5/2; 
North Ferriby Utd; 15/4; 10/3; ; 7/2; 19/5; 10/3; 19/5; 7/2; 19/5; 15/4; 15/4; 4; 15/4; 15/4; 7/2; 4; 19/5; 15/4; 16/5; 7/2; 19/5; 41/10; 38/11; 15/4; ; ; 7/2; 7/2; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-24 08:21:43 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 13/20; 3/4; ; 4/6; 8/11; 8/13; 7/10; 8/13; 4/6; 7/10; 4/6; 8/13; 4/6; 13/20; 4/6; 4/6; 9/13; 7/10; 4/6; 4/6; 9/13; 8/11; 11/17; 7/10; ; ; 4/6; 8/11; 
Draw; 14/5; 13/5; ; 5/2; 14/5; 13/5; 14/5; 11/4; 14/5; 14/5; 13/5; 3; 14/5; 5/2; 11/4; 14/5; 45/17; 5/2; 13/5; 5/2; 45/17; 3; 13/5; 5/2; ; ; 5/2; 23/10; 
North Ferriby Utd; 4; 10/3; ; 7/2; 19/5; 10/3; 19/5; 7/2; 19/5; 15/4; 15/4; 4; 15/4; 15/4; 4; 4; 19/5; 15/4; 16/5; 7/2; 19/5; 41/10; 39/11; 15/4; ; ; 7/2; 7/2; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-24 12:22:15 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 13/20; 7/10; 4/6; 4/6; 8/11; 8/13; 7/10; 8/13; 4/6; 7/10; 7/10; 8/13; 4/6; 13/20; 4/6; 4/6; 4/6; 7/10; 7/10; 4/6; 4/6; ; 11/17; 7/10; ; ; 8/11; 4/6; 
Draw; 14/5; 13/5; 13/5; 13/5; 14/5; 13/5; 14/5; 11/4; 14/5; 11/4; 14/5; 3; 14/5; 5/2; 11/4; 14/5; 27/10; 5/2; 13/5; 5/2; 27/10; ; 13/5; 5/2; ; ; 27/10; 12/5; 
North Ferriby Utd; 4; 18/5; 15/4; 10/3; 19/5; 10/3; 19/5; 7/2; 19/5; 15/4; 15/4; 4; 15/4; 18/5; 4; 4; 75/19; 15/4; 31/10; 7/2; 75/19; ; 39/11; 15/4; ; ; 7/2; 7/2; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-24 16:22:32 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 4/6; 4/6; 4/6; 4/6; 8/11; 8/13; 4/6; 8/13; 4/6; 4/6; 7/10; 8/13; 4/6; 8/13; 4/6; 4/6; 8/13; 7/10; 7/10; 4/6; 8/13; 37/50; 11/17; 7/10; ; ; 4/6; 4/6; 
Draw; 29/10; 11/4; 27/10; 5/2; 14/5; 13/5; 29/10; 11/4; 14/5; 14/5; 14/5; 3; 14/5; 5/2; 11/4; 14/5; 11/4; 5/2; 13/5; 5/2; 11/4; 3; 13/5; 5/2; ; ; 11/4; 12/5; 
North Ferriby Utd; 15/4; 19/5; 19/5; 7/2; 19/5; 10/3; 4; 7/2; 19/5; 4; 4; 4; 15/4; 19/5; 4; 4; 77/19; 15/4; 31/10; 7/2; 77/19; 4; 39/11; 15/4; ; ; 7/2; 4; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-24 20:23:07 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 4/6; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 8/13; 4/6; 4/6; 7/10; 7/10; 4/6; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; 4/6; 11/17; 37/50; 11/17; 7/10; ; ; 4/6; 4/6; 
Draw; 29/10; 11/4; 27/10; 12/5; 14/5; 13/5; 29/10; 11/4; 14/5; 14/5; 14/5; 14/5; 14/5; 27/10; 14/5; 14/5; 14/5; 5/2; 13/5; 5/2; 14/5; 3; 13/5; 5/2; ; ; 14/5; 5/2; 
North Ferriby Utd; 15/4; 19/5; 19/5; 15/4; 4; 10/3; 4; 7/2; 19/5; 15/4; 4; 19/5; 15/4; 4; 4; 4; 4; 15/4; 31/10; 7/2; 4; 4; 39/11; 15/4; ; ; 7/2; 4; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-25 00:22:07 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 4/6; 4/6; 13/20; 4/6; 4/6; 8/13; 13/20; 8/13; 4/6; 4/6; 7/10; 7/10; 4/6; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; 4/6; 11/17; 37/50; 11/17; 7/10; ; ; 4/6; 4/6; 
Draw; 29/10; 11/4; 27/10; 12/5; 14/5; 13/5; 29/10; 11/4; 14/5; 14/5; 14/5; 14/5; 14/5; 27/10; 14/5; 14/5; 14/5; 5/2; 13/5; 5/2; 14/5; 3; 13/5; 5/2; ; ; 14/5; 5/2; 
North Ferriby Utd; 15/4; 19/5; 19/5; 15/4; 4; 10/3; 4; 7/2; 19/5; 15/4; 4; 19/5; 15/4; 4; 4; 4; 4; 15/4; 31/10; 7/2; 4; 4; 39/11; 15/4; ; ; 7/2; 4; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-25 04:21:56 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 4/6; 4/6; 13/20; 4/6; 4/6; 8/13; 4/6; 8/13; 4/6; 4/6; 7/10; 7/10; 4/6; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; 4/6; 11/17; 37/50; 11/17; 7/10; ; ; 4/6; 4/6; 
Draw; 29/10; 11/4; 27/10; 12/5; 14/5; 13/5; 29/10; 11/4; 14/5; 14/5; 14/5; 14/5; 14/5; 27/10; 14/5; 14/5; 14/5; 5/2; 13/5; 5/2; 14/5; 3; 13/5; 5/2; ; ; 14/5; 12/5; 
North Ferriby Utd; 15/4; 19/5; 19/5; 15/4; 4; 10/3; 4; 7/2; 19/5; 15/4; 4; 19/5; 15/4; 4; 4; 4; 4; 15/4; 31/10; 7/2; 4; 4; 39/11; 15/4; ; ; 7/2; 4; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-25 08:21:55 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 4/6; 4/6; 13/20; 4/6; 4/6; 8/13; 4/6; 8/13; 4/6; 4/6; 7/10; 7/10; 4/6; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; 4/6; 11/17; 37/50; 11/17; 7/10; ; ; 4/6; 4/6; 
Draw; 29/10; 11/4; 27/10; 12/5; 14/5; 13/5; 29/10; 11/4; 14/5; 14/5; 14/5; 14/5; 14/5; 27/10; 14/5; 14/5; 14/5; 5/2; 13/5; 5/2; 14/5; 3; 13/5; 5/2; ; ; 14/5; 5/2; 
North Ferriby Utd; 15/4; 19/5; 19/5; 15/4; 4; 10/3; 4; 7/2; 19/5; 15/4; 4; 19/5; 15/4; 4; 4; 4; 4; 15/4; 31/10; 7/2; 4; 4; 39/11; 15/4; ; ; 7/2; 4; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-25 12:22:44 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 4/6; 4/6; 13/20; 4/6; 4/6; 8/13; 4/6; 8/13; 4/6; 4/6; 7/10; 7/10; 4/6; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; 4/6; 11/17; 3/4; 11/17; 7/10; ; ; 4/6; 4/6; 
Draw; 29/10; 11/4; 27/10; 12/5; 14/5; 13/5; 29/10; 11/4; 14/5; 14/5; 14/5; 14/5; 14/5; 27/10; 14/5; 14/5; 14/5; 5/2; 13/5; 5/2; 14/5; 61/20; 13/5; 5/2; ; ; 14/5; 5/2; 
North Ferriby Utd; 15/4; 19/5; 19/5; 15/4; 4; 10/3; 4; 7/2; 19/5; 15/4; 4; 19/5; 15/4; 4; 4; 4; 4; 15/4; 31/10; 7/2; 4; 19/5; 39/11; 15/4; ; ; 7/2; 4; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-25 16:24:32 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 4/6; 4/6; 13/20; 4/6; 4/6; 8/13; 4/6; 8/13; 4/6; 4/6; 7/10; 8/11; 4/6; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; 4/6; 11/17; 3/4; 11/17; 7/10; ; ; 4/6; 4/6; 
Draw; 29/10; 11/4; 27/10; 12/5; 14/5; 13/5; 29/10; 11/4; 14/5; 14/5; 14/5; 13/5; 14/5; 27/10; 14/5; 14/5; 14/5; 5/2; 13/5; 5/2; 14/5; 61/20; 13/5; 5/2; ; ; 14/5; 5/2; 
North Ferriby Utd; 15/4; 19/5; 19/5; 15/4; 4; 10/3; 4; 7/2; 19/5; 15/4; 4; 4; 15/4; 4; 4; 4; 4; 15/4; 31/10; 7/2; 4; 19/5; 39/11; 15/4; ; ; 7/2; 7/2; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-25 20:25:28 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 4/6; 4/6; 13/20; 4/6; 4/6; 8/13; 4/6; 8/13; 4/6; 4/6; 7/10; 8/11; 4/6; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; 4/6; 11/17; 3/4; 11/17; 7/10; ; ; 4/6; 4/6; 
Draw; 29/10; 11/4; 27/10; 12/5; 14/5; 13/5; 29/10; 11/4; 14/5; 14/5; 14/5; 13/5; 14/5; 27/10; 14/5; 14/5; 14/5; 5/2; 13/5; 5/2; 14/5; 61/20; 13/5; 5/2; ; ; 14/5; 5/2; 
North Ferriby Utd; 15/4; 19/5; 19/5; 15/4; 4; 10/3; 4; 7/2; 19/5; 15/4; 4; 4; 15/4; 4; 4; 4; 4; 15/4; 31/10; 7/2; 4; 19/5; 39/11; 15/4; ; ; 7/2; 7/2; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-26 00:23:50 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 4/6; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 8/13; 4/6; 4/6; 4/6; 8/11; 4/6; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; 4/6; 11/17; 3/4; 11/17; 7/10; ; ; 4/6; 4/6; 
Draw; 29/10; 11/4; 27/10; 12/5; 14/5; 13/5; 29/10; 11/4; 14/5; 14/5; 14/5; 13/5; 14/5; 27/10; 14/5; 14/5; 14/5; 5/2; 13/5; 5/2; 14/5; 61/20; 13/5; 5/2; ; ; 14/5; 5/2; 
North Ferriby Utd; 15/4; 19/5; 15/4; 15/4; 4; 10/3; 4; 7/2; 19/5; 4; 4; 4; 15/4; 4; 4; 4; 75/19; 15/4; 31/10; 7/2; 75/19; 19/5; 39/11; 15/4; ; ; 7/2; 7/2; 
META; english/non-league/national-league/solihull-moors-v-north-ferriby-utd; 2016-11-26 04:23:41 GMT+2; 2016-11-26 15:00; e70300-dr003
Solihull Moors; 4/6; 4/6; 4/6; 8/13; 4/6; 8/13; 4/6; 8/13; 4/6; 4/6; 7/10; 8/11; 4/6; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; 4/6; 11/17; 3/4; 11/17; 7/10; ; ; 4/6; 4/6; 
Draw; 29/10; 11/4; 27/10; 13/5; 14/5; 13/5; 29/10; 11/4; 14/5; 14/5; 14/5; 13/5; 14/5; 27/10; 14/5; 14/5; 14/5; 5/2; 13/5; 5/2; 14/5; 61/20; 13/5; 5/2; ; ; 14/5; 5/2; 
