META; english/non-league/national-league/eastleigh-v-sutton; 2016-09-18 00:23:10 GMT+3; 2016-09-24 15:00; e70300-dr003
Eastleigh; 23/20; 23/20; 6/5; 11/10; 23/20; 1; 23/20; ; 11/10; 11/10; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 15/13; 11/10; 11/10; 19/20; 11/10; 11/10; 22/19; 9/8; 23/20; ; 10/9; 10/9; 
Sutton; 11/5; 11/5; 43/20; 9/4; 9/4; 43/20; 9/4; ; 23/10; 23/10; 23/10; 11/5; 21/10; 9/4; 21/10; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 32/13; 19/10; 9/4; ; 9/4; 21/10; 
Draw; 5/2; 23/10; 9/4; 21/10; 23/10; 11/5; 5/2; ; 12/5; 9/4; 23/10; 9/4; 23/10; 47/20; 21/10; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 45/17; 5/2; 23/10; ; 23/10; 2; 
META; english/non-league/national-league/eastleigh-v-sutton; 2016-09-22 04:23:21 GMT+3; 2016-09-24 15:00; e70300-dr003
Eastleigh; 23/20; 23/20; 6/5; 11/10; 23/20; 1; 23/20; ; 11/10; 11/10; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 15/13; 11/10; 11/10; 19/20; 11/10; 11/10; 22/19; 9/8; 23/20; ; 10/9; 10/9; 
Sutton; 11/5; 11/5; 43/20; 9/4; 9/4; 43/20; 9/4; ; 23/10; 23/10; 23/10; 11/5; 21/10; 9/4; 21/10; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 32/13; 19/10; 9/4; ; 9/4; 21/10; 
Draw; 5/2; 23/10; 9/4; 21/10; 23/10; 11/5; 5/2; ; 12/5; 9/4; 23/10; 9/4; 23/10; 47/20; 21/10; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 45/17; 5/2; 23/10; ; 23/10; 11/5; 
META; english/non-league/national-league/eastleigh-v-sutton; 2016-09-22 08:23:12 GMT+3; 2016-09-24 15:00; e70300-dr003
Eastleigh; 23/20; 23/20; 6/5; 11/10; 23/20; 1; 23/20; ; 11/10; 11/10; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 15/13; 11/10; 11/10; 19/20; 11/10; 11/10; 22/19; 9/8; 23/20; ; 10/9; 10/9; 
Sutton; 11/5; 11/5; 43/20; 9/4; 9/4; 43/20; 9/4; ; 23/10; 23/10; 23/10; 11/5; 21/10; 9/4; 21/10; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 32/13; 19/10; 9/4; ; 9/4; 21/10; 
Draw; 5/2; 23/10; 9/4; 21/10; 23/10; 11/5; 5/2; ; 12/5; 9/4; 23/10; 9/4; 23/10; 47/20; 21/10; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 45/17; 5/2; 23/10; ; 23/10; 11/5; 
META; english/non-league/national-league/eastleigh-v-sutton; 2016-09-22 12:24:39 GMT+3; 2016-09-24 15:00; e70300-dr003
Eastleigh; 23/20; 23/20; 6/5; 11/10; 23/20; 1; 23/20; ; 11/10; 11/10; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 15/13; 11/10; 11/10; 19/20; 11/10; 11/10; 22/19; 9/8; 23/20; ; 10/9; 10/9; 
Sutton; 11/5; 9/4; 43/20; 9/4; 9/4; 43/20; 9/4; ; 23/10; 23/10; 23/10; 11/5; 21/10; 9/4; 21/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; 32/13; 19/10; 9/4; ; 12/5; 21/10; 
Draw; 5/2; 23/10; 9/4; 21/10; 23/10; 11/5; 5/2; ; 12/5; 9/4; 23/10; 9/4; 23/10; 47/20; 21/10; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 45/17; 5/2; 23/10; ; 23/10; 11/5; 
META; english/non-league/national-league/eastleigh-v-sutton; 2016-09-22 16:25:14 GMT+3; 2016-09-24 15:00; e70300-dr003
Eastleigh; 23/20; 23/20; 6/5; 11/10; 23/20; 1; 23/20; 6/5; 11/10; 11/10; 23/20; 6/5; 23/20; 23/20; 23/20; 23/20; 15/13; 11/10; 11/10; 19/20; 11/10; 11/10; 22/19; 9/8; 23/20; ; 10/9; 10/9; 
Sutton; 11/5; 9/4; 43/20; 9/4; 9/4; 43/20; 9/4; 21/10; 23/10; 23/10; 23/10; 23/10; 21/10; 9/4; 21/10; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 32/13; 19/10; 9/4; ; 12/5; 21/10; 
Draw; 5/2; 23/10; 9/4; 21/10; 23/10; 11/5; 5/2; 9/4; 12/5; 9/4; 23/10; 23/10; 23/10; 47/20; 21/10; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 45/17; 5/2; 23/10; ; 9/4; 11/5; 
META; english/non-league/national-league/eastleigh-v-sutton; 2016-09-22 20:28:30 GMT+3; 2016-09-24 15:00; e70300-dr003
Eastleigh; 10/11; 10/11; 19/20; 10/11; 1; 1; 37/40; 6/5; 10/11; 9/10; 20/21; 6/5; 10/11; 21/20; 10/11; 19/20; 19/20; 10/11; 9/10; 19/20; 9/10; 19/20; 30/29; 28/29; 10/11; ; 10/11; 20/21; 
Draw; 11/4; 12/5; 47/20; 11/5; 12/5; 11/5; 13/5; 9/4; 5/2; 9/4; 5/2; 23/10; 23/10; 12/5; 9/4; 12/5; 5/2; 12/5; 9/4; 23/10; 9/4; 27/11; 28/11; 27/11; 12/5; ; 5/2; 23/10; 
Sutton; 11/4; 11/4; 27/10; 11/4; 5/2; 43/20; 14/5; 21/10; 14/5; 29/10; 11/4; 23/10; 11/4; 47/20; 14/5; 14/5; 13/5; 14/5; 29/10; 12/5; 14/5; 27/10; 119/40; 28/11; 11/4; ; 11/4; 12/5; 
META; english/non-league/national-league/eastleigh-v-sutton; 2016-09-23 00:25:17 GMT+3; 2016-09-24 15:00; e70300-dr003
Eastleigh; 10/11; 10/11; 19/20; 10/11; 19/20; 1; 37/40; 6/5; 10/11; 9/10; 20/21; 19/20; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 9/10; 19/20; 9/10; 10/11; 19/20; 28/29; 10/11; ; 20/21; 10/11; 
Draw; 11/4; 12/5; 47/20; 12/5; 12/5; 11/5; 13/5; 9/4; 5/2; 9/4; 5/2; 5/2; 23/10; 49/20; 23/10; 12/5; 5/2; 12/5; 9/4; 23/10; 9/4; 12/5; 45/17; 27/11; 12/5; ; 5/2; 23/10; 
Sutton; 11/4; 11/4; 11/4; 5/2; 13/5; 43/20; 14/5; 21/10; 14/5; 29/10; 14/5; 14/5; 11/4; 14/5; 14/5; 14/5; 14/5; 14/5; 29/10; 12/5; 14/5; 14/5; 16/5; 28/11; 11/4; ; 14/5; 13/5; 
META; english/non-league/national-league/eastleigh-v-sutton; 2016-09-23 04:24:58 GMT+3; 2016-09-24 15:00; e70300-dr003
Eastleigh; 10/11; 10/11; 9/10; 20/23; 10/11; 1; 20/23; 10/11; 9/10; 9/10; 10/11; 19/20; 10/11; 17/20; 17/20; 19/20; 10/11; 13/15; 9/10; 19/20; 9/10; 13/15; 19/20; 15/16; 10/11; ; 9/10; ; 
Draw; 11/4; 12/5; 12/5; 12/5; 5/2; 11/5; 13/5; 12/5; 5/2; 9/4; 5/2; 5/2; 23/10; 5/2; 23/10; 12/5; 5/2; 5/2; 9/4; 23/10; 9/4; 5/2; 45/17; 27/11; 5/2; ; 13/5; ; 
Sutton; 11/4; 11/4; 29/10; 13/5; 11/4; 43/20; 3; 11/4; 14/5; 29/10; 3; 14/5; 11/4; 59/20; 29/10; 14/5; 14/5; 56/19; 29/10; 12/5; 14/5; 56/19; 16/5; 28/11; 14/5; ; 14/5; ; 
META; english/non-league/national-league/eastleigh-v-sutton; 2016-09-23 08:24:59 GMT+3; 2016-09-24 15:00; e70300-dr003
Eastleigh; 17/20; 10/11; 9/10; 20/23; 10/11; 1; 20/23; 10/11; 9/10; 9/10; 10/11; 19/20; 10/11; 17/20; 17/20; 19/20; 10/11; 13/15; 9/10; 19/20; 9/10; 13/15; 19/20; 13/14; 10/11; ; 5/6; 5/6; 
Draw; 13/5; 12/5; 12/5; 9/4; 12/5; 11/5; 13/5; 12/5; 5/2; 9/4; 5/2; 5/2; 23/10; 5/2; 23/10; 12/5; 5/2; 5/2; 9/4; 23/10; 9/4; 5/2; 45/17; 27/11; 5/2; ; 13/5; 12/5; 
Sutton; 3; 11/4; 29/10; 11/4; 14/5; 43/20; 3; 11/4; 14/5; 29/10; 3; 3; 11/4; 59/20; 29/10; 14/5; 14/5; 29/10; 29/10; 12/5; 14/5; 29/10; 16/5; 45/17; 14/5; ; 14/5; 11/4; 
META; english/non-league/national-league/eastleigh-v-sutton; 2016-09-23 12:27:20 GMT+3; 2016-09-24 15:00; e70300-dr003
Eastleigh; 17/20; 17/20; 9/10; 20/23; 10/11; 1; 20/23; 10/11; 9/10; 9/10; 10/11; 10/11; 10/11; 17/20; 17/20; 19/20; 11/13; 13/15; 9/10; 19/20; 9/10; 13/15; 19/20; 13/14; 10/11; ; 5/6; 5/6; 
Draw; 13/5; 5/2; 12/5; 9/4; 12/5; 11/5; 13/5; 12/5; 5/2; 9/4; 5/2; 5/2; 23/10; 5/2; 23/10; 12/5; 5/2; 5/2; 9/4; 23/10; 9/4; 5/2; 45/17; 27/11; 5/2; ; 13/5; 12/5; 
Sutton; 3; 3; 29/10; 11/4; 14/5; 43/20; 3; 11/4; 14/5; 29/10; 3; 3; 11/4; 59/20; 29/10; 14/5; 3; 56/19; 29/10; 12/5; 14/5; 56/19; 16/5; 45/17; 14/5; ; 14/5; 11/4; 
META; english/non-league/national-league/eastleigh-v-sutton; 2016-09-23 16:28:03 GMT+3; 2016-09-24 15:00; e70300-dr003
Eastleigh; 17/20; 17/20; 9/10; 20/23; 10/11; 4/5; 20/23; 10/11; 9/10; 9/10; 10/11; 10/11; 19/20; 17/20; 17/20; 17/20; 11/13; 13/15; 9/10; 13/15; 9/10; 13/15; 19/20; 13/14; 10/11; ; 5/6; 5/6; 
Draw; 13/5; 5/2; 12/5; 9/4; 12/5; 23/10; 13/5; 12/5; 5/2; 9/4; 5/2; 5/2; 5/2; 5/2; 23/10; 13/5; 5/2; 27/11; 9/4; 12/5; 9/4; 27/11; 45/17; 27/11; 5/2; ; 13/5; 12/5; 
Sutton; 3; 3; 29/10; 11/4; 14/5; 14/5; 3; 11/4; 14/5; 29/10; 3; 3; 11/4; 59/20; 29/10; 3; 3; 56/19; 29/10; 5/2; 14/5; 56/19; 16/5; 45/17; 14/5; ; 3; 11/4; 
META; english/non-league/national-league/eastleigh-v-sutton; 2016-09-23 20:26:40 GMT+3; 2016-09-24 15:00; e70300-dr003
Eastleigh; 17/20; 17/20; 10/11; 20/23; 10/11; 4/5; 10/11; 10/11; 9/10; 9/10; 10/11; 19/20; 19/20; 9/10; 10/11; 17/20; 10/11; 10/11; 9/10; 13/15; 9/10; ; 19/20; 13/14; 10/11; ; 10/11; 10/11; 
