META; english/non-league/national-league/torquay-v-boreham-wood; 2017-01-01 16:24:24 GMT+2; 2017-01-07 15:00; e70300-dr003
Boreham Wood; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Torquay; 17/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/torquay-v-boreham-wood; 2017-01-01 20:24:14 GMT+2; 2017-01-07 15:00; e70300-dr003
Torquay; 8/5; ; ; ; 8/5; ; 13/8; ; ; ; ; ; 31/20; ; ; ; 17/11; ; ; ; 17/11; ; ; ; ; ; ; ; 
Boreham Wood; 17/10; ; ; ; 17/10; ; 17/10; ; ; ; ; ; 17/10; ; ; ; 8/5; ; ; ; 8/5; ; ; ; ; ; ; ; 
Draw; 9/4; ; ; ; 9/4; ; 9/4; ; ; ; ; ; 11/5; ; ; ; 21/10; ; ; ; 21/10; ; ; ; ; ; ; ; 
META; english/non-league/national-league/torquay-v-boreham-wood; 2017-01-02 00:23:46 GMT+2; 2017-01-07 15:00; e70300-dr003
Torquay; 8/5; ; ; ; 8/5; ; 13/8; ; ; ; ; ; 31/20; ; ; 8/5; 6/4; ; ; ; 6/4; ; ; ; ; ; ; ; 
META; english/non-league/national-league/torquay-v-boreham-wood; 2017-01-06 12:23:24 GMT+2; 2017-01-07 15:00; e70300-dr003
Torquay; 6/4; 8/5; 8/5; 31/20; 8/5; 29/20; 8/5; 6/4; 8/5; 13/8; 13/8; 8/5; 31/20; 13/8; 8/5; 8/5; 17/11; 17/11; 23/17; 6/4; 17/11; 13/8; 7/5; 17/11; ; ; 6/4; 6/4; 
Boreham Wood; 9/5; 17/10; 7/4; 17/10; 9/5; 13/8; 7/4; 17/10; 9/5; 7/4; 9/5; 17/10; 9/5; 9/5; 7/4; 7/4; 17/10; 17/10; 7/4; 17/10; 17/10; 37/20; 13/8; 17/10; ; ; 7/4; 13/8; 
Draw; 9/4; 21/10; 41/20; 19/10; 21/10; 2; 11/5; 21/10; 85/40; 21/10; 21/10; 2; 21/10; 2; 21/10; 11/5; 28/13; 21/10; 21/10; 21/10; 28/13; 12/5; 21/10; 21/10; ; ; 11/5; 2; 
META; english/non-league/national-league/torquay-v-boreham-wood; 2017-01-06 16:23:27 GMT+2; 2017-01-07 15:00; e70300-dr003
Torquay; 6/4; 8/5; 8/5; 31/20; 8/5; 29/20; 8/5; 6/4; 8/5; 13/8; 8/5; 13/8; 31/20; 13/8; 8/5; 17/11; 17/11; 17/11; 23/17; 6/4; 17/11; 13/8; 6/4; 17/11; ; ; 6/4; 6/4; 
Boreham Wood; 9/5; 17/10; 7/4; 17/10; 9/5; 13/8; 7/4; 17/10; 9/5; 7/4; 9/5; 9/5; 9/5; 9/5; 7/4; 7/4; 17/10; 17/10; 7/4; 17/10; 17/10; 37/20; 7/4; 17/10; ; ; 7/4; 13/8; 
Draw; 9/4; 21/10; 41/20; 19/10; 21/10; 2; 11/5; 21/10; 85/40; 21/10; 21/10; 21/10; 21/10; 2; 21/10; 11/5; 28/13; 21/10; 21/10; 21/10; 28/13; 12/5; 21/10; 21/10; ; ; 11/5; 2; 
META; english/non-league/national-league/torquay-v-boreham-wood; 2017-01-06 20:24:18 GMT+2; 2017-01-07 15:00; e70300-dr003
Torquay; 17/10; 7/4; 17/10; 8/5; 17/10; 6/4; 7/4; 13/8; 13/8; 7/4; 7/4; 13/8; 33/20; 7/4; 13/8; 8/5; 17/10; 17/11; 17/11; 6/4; ; 43/25; 13/8; 17/11; ; ; 17/10; 17/10; 
Boreham Wood; 8/5; 6/4; 8/5; 6/4; 13/8; 31/20; 8/5; 13/8; 13/8; 13/8; 17/10; 9/5; 33/20; 13/8; 17/10; 8/5; 8/5; 17/10; 17/11; 17/10; ; 7/4; 13/8; 17/10; ; ; 13/8; 6/4; 
Draw; 9/4; 21/10; 41/20; 21/10; 11/5; 2; 11/5; 21/10; 85/40; 21/10; 21/10; 21/10; 21/10; 2; 21/10; 11/5; 28/13; 21/10; 21/10; 21/10; ; 12/5; 21/10; 21/10; ; ; 9/4; 2; 
META; english/non-league/national-league/torquay-v-boreham-wood; 2017-01-07 00:25:12 GMT+2; 2017-01-07 15:00; e70300-dr003
Torquay; 17/10; 7/4; 17/10; 8/5; 17/10; 6/4; 7/4; 13/8; 13/8; 7/4; 7/4; 13/8; 33/20; 7/4; 13/8; 8/5; 17/10; 17/11; 17/11; 6/4; 17/10; 43/25; 13/8; 17/11; ; ; 17/10; 17/10; 
Boreham Wood; 8/5; 6/4; 8/5; 6/4; 13/8; 31/20; 8/5; 13/8; 13/8; 13/8; 17/10; 9/5; 33/20; 13/8; 17/10; 8/5; 8/5; 17/10; 17/11; 17/10; 8/5; 7/4; 13/8; 17/10; ; ; 13/8; 6/4; 
Draw; 9/4; 21/10; 41/20; 21/10; 11/5; 2; 11/5; 21/10; 85/40; 21/10; 21/10; 21/10; 21/10; 2; 21/10; 11/5; 28/13; 21/10; 21/10; 21/10; 28/13; 12/5; 21/10; 21/10; ; ; 21/10; 2; 
META; english/non-league/national-league/torquay-v-boreham-wood; 2017-01-07 04:22:08 GMT+2; 2017-01-07 15:00; e70300-dr003
Torquay; 17/10; 7/4; 17/10; 8/5; 17/10; 6/4; 7/4; 13/8; 13/8; 7/4; 7/4; 13/8; 33/20; 7/4; 13/8; 8/5; 17/10; 17/11; 17/11; 6/4; 17/10; 43/25; 13/8; 17/11; ; ; 13/8; 17/10; 
Boreham Wood; 8/5; 6/4; 8/5; 6/4; 13/8; 31/20; 8/5; 13/8; 13/8; 13/8; 17/10; 9/5; 33/20; 13/8; 17/10; 8/5; 8/5; 17/10; 17/11; 17/10; 8/5; 7/4; 13/8; 17/10; ; ; 17/10; 6/4; 
Draw; 9/4; 21/10; 41/20; 21/10; 11/5; 2; 11/5; 21/10; 85/40; 21/10; 21/10; 21/10; 21/10; 2; 21/10; 11/5; 28/13; 21/10; 21/10; 21/10; 28/13; 12/5; 21/10; 21/10; ; ; 21/10; 2; 
META; english/non-league/national-league/torquay-v-boreham-wood; 2017-01-07 08:22:28 GMT+2; 2017-01-07 15:00; e70300-dr003
Torquay; 17/10; 7/4; 17/10; 13/8; 17/10; 6/4; 7/4; 13/8; 13/8; 7/4; 7/4; 13/8; 33/20; 7/4; 13/8; 8/5; 17/10; 17/11; 17/11; 6/4; 17/10; 43/25; 13/8; 17/11; ; ; 7/4; 9/5; 
Boreham Wood; 8/5; 6/4; 8/5; 6/4; 13/8; 31/20; 8/5; 13/8; 13/8; 13/8; 17/10; 9/5; 33/20; 13/8; 17/10; 8/5; 8/5; 17/10; 17/11; 17/10; 8/5; 7/4; 13/8; 17/10; ; ; 13/8; 13/8; 
Draw; 9/4; 21/10; 41/20; 2; 11/5; 2; 11/5; 21/10; 85/40; 21/10; 21/10; 21/10; 21/10; 2; 21/10; 11/5; 28/13; 21/10; 21/10; 21/10; 28/13; 12/5; 21/10; 21/10; ; ; 21/10; 21/10; 
META; english/non-league/national-league/torquay-v-boreham-wood; 2017-01-07 12:25:09 GMT+2; 2017-01-07 15:00; e70300-dr003
Boreham Wood; 29/20; 8/5; 6/4; 29/20; 8/5; 29/20; 6/4; 13/8; 6/4; 6/4; 31/20; 6/4; 31/20; 6/4; 6/4; 17/11; 6/4; 8/5; 17/11; 8/5; 6/4; 33/20; 6/4; 8/5; ; ; 13/8; 13/8; 
Torquay; 15/8; 17/10; 9/5; 7/4; 9/5; 5/3; 15/8; 13/8; 9/5; 15/8; 19/10; 19/10; 9/5; 19/10; 15/8; 9/5; 9/5; 17/10; 17/11; 17/10; 9/5; 91/50; 7/4; 17/10; ; ; 19/10; 19/10; 
Draw; 9/4; 21/10; 41/20; 2; 21/10; 2; 9/4; 21/10; 85/40; 21/10; 21/10; 11/5; 21/10; 2; 21/10; 11/5; 28/13; 2; 21/10; 2; 28/13; 12/5; 21/10; 2; ; ; 2; 2; 
META; english/non-league/national-league/torquay-v-boreham-wood; 2017-01-07 16:25:41 GMT+2; 2017-01-07 15:00; e70300-dr003
Boreham Wood; 29/20; 6/4; 29/20; 29/20; 8/5; 29/20; 29/20; 6/4; 6/4; 6/4; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 6/4; 8/5; 17/11; 8/5; 6/4; 79/50; 7/5; 8/5; ; ; 13/8; 8/5; 
Torquay; 15/8; 9/5; 15/8; 9/5; 9/5; 5/3; 19/10; 9/5; 9/5; 19/10; 15/8; 19/10; 9/5; 19/10; 15/8; 9/5; 9/5; 17/10; 17/11; 17/10; 9/5; 19/10; 2; 17/10; ; ; 19/10; 19/10; 
Draw; 9/4; 21/10; 41/20; 19/10; 11/5; 2; 11/5; 2; 85/40; 21/10; 11/5; 11/5; 21/10; 2; 21/10; 11/5; 21/10; 2; 21/10; 2; 21/10; 12/5; 2; 2; ; ; 21/10; 2; 
