META; english/non-league/national-league/forest-green-v-dover; 2016-12-11 00:22:40 GMT+2; 2016-12-17 15:00; e70300-dr003
Draw; 11/4; 5/2; ; ; 11/4; ; 11/4; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Dover; 7/2; 3; ; ; 7/2; ; 7/2; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-11 20:22:38 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 8/11; 5/6; ; ; 8/11; ; 3/4; ; ; ; 8/11; ; 8/11; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 11/4; 5/2; ; ; 11/4; ; 11/4; ; ; ; 5/2; ; 27/10; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Dover; 7/2; 3; ; ; 7/2; ; 7/2; ; ; ; 7/2; ; 7/2; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-12 00:21:05 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 8/11; 5/6; ; 8/11; 8/11; ; 3/4; ; ; ; 8/11; ; 8/11; ; 8/11; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 11/4; 5/2; ; 23/10; 11/4; ; 11/4; ; ; ; 5/2; ; 27/10; ; 11/4; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; 
Dover; 7/2; 3; ; 10/3; 7/2; ; 7/2; ; ; ; 7/2; ; 7/2; ; 7/2; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-12 04:21:08 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 8/11; 5/6; ; 8/11; 8/11; ; 3/4; ; ; ; 8/11; ; 8/11; ; 8/11; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 11/4; 5/2; ; 23/10; 11/4; ; 11/4; ; ; ; 5/2; ; 27/10; ; 11/4; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; 
Dover; 7/2; 3; ; 10/3; 7/2; ; 7/2; ; ; ; 7/2; ; 7/2; ; 7/2; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-12 08:21:15 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 8/11; 5/6; ; 8/11; 8/11; ; 8/11; ; ; ; 7/10; ; 8/11; ; 8/11; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 11/4; 5/2; ; 12/5; 11/4; ; 11/4; ; ; ; 13/5; ; 27/10; ; 11/4; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; 
Dover; 7/2; 3; ; 16/5; 7/2; ; 18/5; ; ; ; 7/2; ; 7/2; ; 7/2; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-12 12:14:10 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 8/11; 5/6; ; 8/11; 8/11; ; 8/11; ; 8/11; ; 7/10; ; 8/11; ; 8/11; 8/11; 4/6; ; ; ; 4/6; ; ; ; ; ; ; ; 
Draw; 11/4; 5/2; ; 12/5; 14/5; ; 14/5; ; 11/4; ; 13/5; ; 27/10; ; 11/4; 11/4; 45/17; ; ; ; 45/17; ; ; ; ; ; ; ; 
Dover; 7/2; 3; ; 16/5; 18/5; ; 18/5; ; 7/2; ; 7/2; ; 7/2; ; 7/2; 7/2; 17/5; ; ; ; 17/5; ; ; ; ; ; ; ; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-12 16:22:28 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 8/11; 5/6; ; 7/10; 8/11; ; 8/11; ; 8/11; ; 7/10; ; 8/11; ; 8/11; 8/11; 9/13; 7/10; ; 4/6; 9/13; ; ; 7/10; ; ; ; ; 
Draw; 11/4; 5/2; ; 23/10; 11/4; ; 11/4; ; 11/4; ; 13/5; ; 27/10; ; 11/4; 11/4; 45/17; 27/10; ; 27/10; 45/17; ; ; 27/10; ; ; ; ; 
Dover; 7/2; 3; ; 7/2; 18/5; ; 18/5; ; 7/2; ; 7/2; ; 7/2; ; 7/2; 7/2; 17/5; 7/2; ; 7/2; 17/5; ; ; 7/2; ; ; ; ; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-12 20:23:08 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 8/11; 5/6; ; 7/10; 8/11; ; 3/4; ; 8/11; ; 4/5; ; 8/11; ; 8/11; 4/5; 9/13; 7/10; ; 4/6; 9/13; ; ; 7/10; ; ; ; ; 
Draw; 11/4; 5/2; ; 23/10; 11/4; ; 11/4; ; 11/4; ; 9/4; ; 27/10; ; 11/4; 13/5; 45/17; 27/10; ; 27/10; 45/17; ; ; 27/10; ; ; ; ; 
Dover; 7/2; 3; ; 7/2; 7/2; ; 7/2; ; 7/2; ; 11/4; ; 7/2; ; 7/2; 10/3; 38/11; 7/2; ; 7/2; 38/11; ; ; 7/2; ; ; ; ; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-13 00:22:07 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 8/11; 5/6; ; 8/11; 8/11; ; 3/4; ; 8/11; ; 4/5; ; 8/11; ; 8/11; 4/5; 9/13; 7/10; ; 4/6; 9/13; ; ; 7/10; ; ; 1/6; ; 
Draw; 11/4; 5/2; ; 5/2; 11/4; ; 11/4; ; 11/4; ; 9/4; ; 27/10; ; 11/4; 13/5; 45/17; 27/10; ; 27/10; 45/17; ; ; 27/10; ; ; 4/11; ; 
Dover; 7/2; 3; ; 3; 7/2; ; 7/2; ; 7/2; ; 11/4; ; 7/2; ; 7/2; 10/3; 38/11; 7/2; ; 7/2; 38/11; ; ; 7/2; ; ; 2/9; ; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-13 04:22:09 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 8/11; 5/6; ; 8/11; 8/11; ; 3/4; ; 8/11; ; 4/5; ; 8/11; ; 8/11; 4/5; 9/13; 7/10; ; 4/6; 9/13; ; ; 7/10; ; ; 4/11; ; 
Draw; 11/4; 5/2; ; 5/2; 11/4; ; 11/4; ; 11/4; ; 9/4; ; 27/10; ; 11/4; 13/5; 45/17; 27/10; ; 27/10; 45/17; ; ; 27/10; ; ; 4/11; ; 
Dover; 7/2; 3; ; 3; 7/2; ; 7/2; ; 7/2; ; 11/4; ; 7/2; ; 7/2; 10/3; 38/11; 7/2; ; 7/2; 38/11; ; ; 7/2; ; ; 4/11; ; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-13 08:22:30 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 8/11; 5/6; ; 8/11; 8/11; ; 3/4; ; 8/11; ; 4/5; ; 8/11; ; 8/11; 4/5; 9/13; 7/10; ; 4/6; 9/13; ; ; 7/10; ; ; 4/11; ; 
Draw; 11/4; 5/2; ; 5/2; 11/4; ; 11/4; ; 11/4; ; 9/4; ; 27/10; ; 11/4; 13/5; 45/17; 27/10; ; 27/10; 45/17; ; ; 27/10; ; ; 4/11; ; 
Dover; 7/2; 3; ; 3; 7/2; ; 7/2; ; 7/2; ; 11/4; ; 7/2; ; 7/2; 10/3; 38/11; 7/2; ; 7/2; 38/11; ; ; 7/2; ; ; 4/11; ; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-13 12:22:38 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 8/11; 5/6; ; 8/11; 8/11; ; 8/11; ; 8/11; ; 4/5; ; 8/11; ; 8/11; 4/5; 9/13; 7/10; ; 4/6; 9/13; ; ; 7/10; ; ; 8/15; ; 
Draw; 11/4; 5/2; ; 5/2; 11/4; ; 11/4; ; 11/4; ; 9/4; ; 27/10; ; 11/4; 13/5; 27/10; 27/10; ; 27/10; 27/10; ; ; 27/10; ; ; 4/11; ; 
Dover; 7/2; 3; ; 3; 7/2; ; 18/5; ; 7/2; ; 11/4; ; 7/2; ; 7/2; 10/3; 38/11; 7/2; ; 7/2; 38/11; ; ; 7/2; ; ; 4/11; ; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-13 16:23:59 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 4/5; 8/11; 4/5; 3/4; 4/5; ; 4/5; 4/6; 8/11; 5/6; 4/5; ; 3/4; ; 5/6; 8/11; 14/19; 7/10; ; 4/6; 14/19; ; 4/5; 7/10; ; ; 4/11; ; 
Draw; 13/5; 11/4; 5/2; 12/5; 11/4; ; 27/10; 13/5; 11/4; 13/5; 9/4; ; 27/10; ; 5/2; 11/4; 13/5; 27/10; ; 27/10; 13/5; ; 5/2; 27/10; ; ; 4/11; ; 
Dover; 16/5; 7/2; 31/10; 3; 10/3; ; 33/10; 7/2; 10/3; 16/5; 11/4; ; 10/3; ; 16/5; 10/3; 13/4; 7/2; ; 7/2; 13/4; ; 14/5; 7/2; ; ; 4/11; ; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-13 20:24:17 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 4/5; 4/5; 4/5; 3/4; 4/5; ; 4/5; 8/11; 4/5; 4/5; 4/5; ; 10/13; 3/4; 5/6; 4/5; 10/13; 7/10; 7/9; 4/6; 10/13; 17/20; 4/5; 7/10; ; ; 8/11; 4/5; 
Draw; 13/5; 13/5; 5/2; 23/10; 13/5; ; 27/10; 13/5; 11/4; 13/5; 9/4; ; 27/10; 12/5; 5/2; 13/5; 28/11; 27/10; 12/5; 27/10; 28/11; 11/4; 5/2; 27/10; ; ; 23/10; 12/5; 
Dover; 16/5; 3; 31/10; 16/5; 10/3; ; 33/10; 10/3; 3; 10/3; 11/4; ; 16/5; 3; 16/5; 10/3; 13/4; 7/2; 29/10; 7/2; 13/4; 18/5; 14/5; 7/2; ; ; 14/5; 3; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-14 00:22:17 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 4/5; 4/5; 4/5; 3/4; 4/5; ; 4/5; 8/11; 4/5; 5/6; 4/5; ; 10/13; 3/4; 4/5; 4/5; 14/19; 7/10; 7/9; 4/6; 14/19; 17/20; 4/5; 7/10; ; ; 8/11; 8/11; 
Draw; 13/5; 13/5; 5/2; 12/5; 11/4; ; 11/4; 13/5; 11/4; 13/5; 9/4; ; 27/10; 12/5; 13/5; 13/5; 13/5; 27/10; 12/5; 27/10; 13/5; 11/4; 5/2; 27/10; ; ; 21/10; 21/10; 
Dover; 16/5; 3; 31/10; 3; 10/3; ; 16/5; 10/3; 3; 16/5; 11/4; ; 16/5; 29/10; 16/5; 10/3; 57/17; 7/2; 29/10; 7/2; 57/17; 18/5; 14/5; 7/2; ; ; 13/5; ; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-14 04:22:03 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 4/5; 4/5; 4/5; 4/5; 4/5; ; 4/5; 8/11; 4/5; 5/6; 4/5; ; 4/5; 3/4; 4/5; 4/5; 10/13; 3/4; 7/9; 8/11; 10/13; 17/20; 4/5; 3/4; ; ; 8/11; 8/11; 
Draw; 13/5; 13/5; 5/2; 23/10; 11/4; ; 11/4; 13/5; 11/4; 13/5; 9/4; ; 27/10; 5/2; 13/5; 13/5; 13/5; 11/4; 12/5; 11/4; 13/5; 14/5; 5/2; 11/4; ; ; 12/5; 5/2; 
Dover; 16/5; 3; 31/10; 3; 16/5; ; 16/5; 10/3; 3; 3; 11/4; ; 3; 29/10; 16/5; 10/3; 41/13; 3; 29/10; 3; 41/13; 7/2; 14/5; 3; ; ; 3; 3; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-14 08:22:04 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 4/5; 4/5; 4/5; 4/5; 4/5; ; 4/5; 8/11; 4/5; 5/6; 4/5; ; 4/5; 3/4; 4/5; 4/5; 10/13; 4/5; 7/9; 4/5; 10/13; 17/20; 4/5; 4/5; ; ; 8/11; ; 
Draw; 13/5; 13/5; 13/5; 23/10; 11/4; ; 11/4; 13/5; 11/4; 13/5; 9/4; ; 27/10; 5/2; 13/5; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 14/5; 5/2; 13/5; ; ; 5/2; ; 
Dover; 16/5; 3; 3; 3; 16/5; ; 16/5; 10/3; 3; 3; 11/4; ; 3; 29/10; 16/5; 10/3; 31/10; 3; 29/10; 3; 31/10; 7/2; 14/5; 3; ; ; 3; ; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-14 12:23:14 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 4/5; 5/6; 4/5; 4/5; 4/5; 8/11; 4/5; 8/11; 4/5; 5/6; 4/5; 5/6; 4/5; 4/5; 4/5; 5/6; 10/13; 4/5; 7/9; 4/5; 10/13; 43/50; 4/5; 4/5; ; ; 8/11; 8/11; 
Draw; 13/5; 13/5; 13/5; 23/10; 11/4; 13/5; 27/10; 13/5; 11/4; 13/5; 9/4; 13/5; 27/10; 5/2; 13/5; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 57/20; 5/2; 13/5; ; ; 9/4; 23/10; 
Dover; 16/5; 14/5; 29/10; 3; 16/5; 14/5; 16/5; 10/3; 3; 16/5; 11/4; 11/4; 3; 14/5; 16/5; 3; 31/10; 3; 29/10; 3; 31/10; 17/5; 14/5; 3; ; ; 5/2; 11/4; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-14 16:23:37 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 4/5; 5/6; 4/5; 4/5; 5/6; 8/11; 5/6; 8/11; 4/5; 5/6; 4/5; 5/6; ; 4/5; 4/5; 5/6; 10/13; 4/5; 7/9; 4/5; 10/13; 43/50; 4/5; 4/5; ; ; 8/11; 8/11; 
Draw; 13/5; 13/5; 13/5; 23/10; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 9/4; 13/5; ; 5/2; 13/5; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 57/20; 5/2; 13/5; ; ; 9/4; 23/10; 
Dover; 16/5; 14/5; 29/10; 3; 31/10; 14/5; 3; 10/3; 3; 16/5; 11/4; 11/4; ; 14/5; 16/5; 3; 31/10; 3; 29/10; 3; 31/10; 17/5; 14/5; 3; ; ; 5/2; 11/4; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-14 20:24:15 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 4/5; 5/6; 5/6; 4/5; 5/6; 8/11; 5/6; 8/11; 4/5; 5/6; 17/20; 5/6; 4/5; 4/5; 4/5; 5/6; 4/5; 4/5; 7/9; 4/5; 4/5; 43/50; 4/5; 4/5; ; ; 8/11; 8/11; 
Draw; 13/5; 13/5; 13/5; 23/10; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 45/17; 13/5; 12/5; 13/5; 45/17; 57/20; 5/2; 13/5; ; ; 9/4; 23/10; 
Dover; 16/5; 14/5; 3; 3; 31/10; 14/5; 3; 10/3; 3; 3; 16/5; 11/4; 3; 14/5; 16/5; 3; 41/13; 3; 29/10; 3; 41/13; 17/5; 14/5; 3; ; ; 5/2; 11/4; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-15 00:22:25 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 4/5; 5/6; 5/6; 4/5; 5/6; 8/11; 4/5; 8/11; 4/5; 5/6; 17/20; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 7/9; 4/5; 4/5; 43/50; 4/5; 4/5; ; ; 8/11; 8/11; 
Draw; 13/5; 13/5; 13/5; 23/10; 11/4; 13/5; 27/10; 13/5; 11/4; 13/5; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 45/17; 13/5; 12/5; 13/5; 45/17; 57/20; 5/2; 13/5; ; ; 9/4; 23/10; 
Dover; 16/5; 14/5; 3; 3; 31/10; 14/5; 16/5; 10/3; 3; 3; 16/5; 11/4; 3; 14/5; 16/5; 10/3; 41/13; 3; 29/10; 3; 41/13; 17/5; 14/5; 3; ; ; 5/2; 11/4; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-15 04:22:24 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 4/5; 5/6; 4/5; 4/5; 5/6; 8/11; 4/5; 8/11; 4/5; 5/6; 17/20; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 7/9; 4/5; 4/5; 43/50; 4/5; 4/5; ; ; 8/11; 8/11; 
Draw; 13/5; 13/5; 13/5; 23/10; 11/4; 13/5; 27/10; 13/5; 11/4; 13/5; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 45/17; 13/5; 12/5; 13/5; 45/17; 57/20; 5/2; 13/5; ; ; 9/4; 23/10; 
Dover; 16/5; 14/5; 29/10; 3; 31/10; 14/5; 16/5; 10/3; 3; 3; 16/5; 11/4; 3; 14/5; 16/5; 10/3; 41/13; 3; 29/10; 3; 41/13; 17/5; 14/5; 3; ; ; 5/2; 11/4; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-15 08:22:20 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 4/5; 5/6; 5/6; 4/5; 5/6; 3/4; 4/5; 8/11; 4/5; 5/6; 17/20; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 7/9; 4/5; 4/5; 43/50; 4/5; 4/5; ; ; 8/11; 8/11; 
Draw; 13/5; 13/5; 13/5; 23/10; 11/4; 12/5; 27/10; 13/5; 11/4; 13/5; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 45/17; 13/5; 12/5; 13/5; 45/17; 57/20; 5/2; 13/5; ; ; 9/4; 23/10; 
Dover; 16/5; 14/5; 3; 3; 31/10; 14/5; 16/5; 10/3; 3; 3; 16/5; 11/4; 3; 14/5; 16/5; 10/3; 41/13; 3; 29/10; 3; 41/13; 17/5; 14/5; 3; ; ; 5/2; 11/4; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-15 12:35:01 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 4/5; 5/6; 5/6; 4/5; 5/6; 3/4; 4/5; 8/11; 4/5; 5/6; 17/20; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 7/9; 4/5; 4/5; 22/25; 4/5; 4/5; ; ; 8/11; 8/11; 
Draw; 13/5; 13/5; 13/5; 23/10; 11/4; 12/5; 27/10; 13/5; 11/4; 13/5; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 45/17; 13/5; 12/5; 13/5; 45/17; 29/10; 5/2; 13/5; ; ; 9/4; 23/10; 
Dover; 16/5; 14/5; 3; 3; 31/10; 14/5; 16/5; 10/3; 3; 3; 16/5; 11/4; 3; 14/5; 16/5; 10/3; 31/10; 3; 29/10; 3; 31/10; 16/5; 14/5; 3; ; ; 5/2; 11/4; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-15 16:22:33 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 4/5; 5/6; 5/6; 4/5; 5/6; 3/4; 4/5; 8/11; 4/5; 5/6; 17/20; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 7/9; ; 4/5; 22/25; 4/5; ; ; ; 8/11; 8/11; 
Draw; 13/5; 13/5; 13/5; 23/10; 11/4; 12/5; 27/10; 13/5; 11/4; 13/5; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 45/17; 13/5; 12/5; ; 45/17; 29/10; 5/2; ; ; ; 9/4; 23/10; 
Dover; 16/5; 14/5; 3; 3; 31/10; 14/5; 16/5; 10/3; 3; 3; 16/5; 11/4; 3; 14/5; 16/5; 10/3; 31/10; 3; 29/10; ; 31/10; 16/5; 14/5; ; ; ; 5/2; 11/4; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-15 20:22:44 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 4/5; 5/6; 5/6; 4/5; 5/6; 3/4; 4/5; 8/11; 4/5; 5/6; 17/20; 5/6; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 7/9; ; 4/5; 22/25; 4/5; ; ; ; 8/11; 8/11; 
Draw; 13/5; 13/5; 13/5; 23/10; 11/4; 12/5; 27/10; 13/5; 11/4; 13/5; 13/5; 13/5; 27/10; 27/10; 13/5; 13/5; 45/17; 13/5; 12/5; ; 45/17; 29/10; 5/2; ; ; ; 12/5; 23/10; 
Dover; 16/5; 14/5; 3; 3; 31/10; 14/5; 16/5; 10/3; 3; 3; 16/5; 11/4; 3; 3; 16/5; 10/3; 31/10; 3; 29/10; ; 31/10; 16/5; 14/5; ; ; ; 11/4; 11/4; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-16 00:22:09 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 4/5; 5/6; 5/6; 4/5; 5/6; 3/4; 5/6; 8/11; 4/5; 5/6; 17/20; 5/6; 4/5; 5/6; 4/5; 5/6; 4/5; 4/5; 7/9; ; 4/5; 22/25; 4/5; ; ; ; 8/11; 8/11; 
Draw; 13/5; 13/5; 13/5; 23/10; 11/4; 12/5; 11/4; 13/5; 11/4; 13/5; 13/5; 13/5; 27/10; 27/10; 13/5; 13/5; 45/17; 13/5; 12/5; ; 45/17; 29/10; 5/2; ; ; ; 5/2; 23/10; 
Dover; 16/5; 14/5; 3; 3; 31/10; 14/5; 31/10; 10/3; 3; 3; 16/5; 11/4; 3; 3; 16/5; 3; 31/10; 3; 29/10; ; 31/10; 16/5; 14/5; ; ; ; 14/5; 11/4; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-16 04:22:33 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 4/5; 5/6; 5/6; 4/5; 5/6; 3/4; 5/6; 8/11; 4/5; 5/6; 17/20; 5/6; 4/5; 5/6; 4/5; 5/6; 4/5; 4/5; 7/9; ; 4/5; 22/25; 4/5; ; ; ; 8/11; 4/6; 
Draw; 13/5; 13/5; 13/5; 23/10; 11/4; 12/5; 11/4; 13/5; 11/4; 13/5; 13/5; 13/5; 27/10; 27/10; 13/5; 13/5; 45/17; 13/5; 12/5; ; 45/17; 29/10; 5/2; ; ; ; 5/2; 21/10; 
Dover; 10/3; 14/5; 3; 3; 31/10; 14/5; 31/10; 10/3; 3; 3; 16/5; 11/4; 3; 3; 16/5; 3; 41/13; 3; 29/10; ; 41/13; 16/5; 14/5; ; ; ; 14/5; 5/2; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-16 12:24:06 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 4/5; 5/6; 5/6; 4/5; 5/6; 3/4; 5/6; 8/11; 4/5; 5/6; 17/20; 5/6; 4/5; 5/6; 4/5; 5/6; 4/5; 4/5; 7/9; ; 4/5; ; 4/5; ; ; ; 8/11; 8/11; 
Draw; 13/5; 13/5; 13/5; 23/10; 11/4; 12/5; 11/4; 13/5; 11/4; 13/5; 13/5; 13/5; 27/10; 27/10; 13/5; 13/5; 45/17; 13/5; 12/5; ; 45/17; ; 5/2; ; ; ; 5/2; 23/10; 
Dover; 10/3; 14/5; 3; 3; 31/10; 14/5; 31/10; 10/3; 3; 3; 16/5; 11/4; 3; 3; 16/5; 3; 41/13; 3; 29/10; ; 41/13; ; 14/5; ; ; ; 14/5; 11/4; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-16 16:25:25 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 4/5; 5/6; 4/5; 4/5; 4/5; 3/4; 5/6; 8/11; 4/5; 5/6; 5/6; 5/6; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 7/9; ; ; 22/25; 4/5; ; ; ; 8/11; 8/11; 
Draw; 13/5; 13/5; 13/5; 23/10; 11/4; 12/5; 11/4; 13/5; 11/4; 13/5; 13/5; 13/5; 27/10; 27/10; 13/5; 13/5; 45/17; 13/5; 12/5; ; ; 29/10; 5/2; ; ; ; 5/2; 5/2; 
Dover; 10/3; 14/5; 3; 3; 16/5; 14/5; 31/10; 10/3; 3; 3; 16/5; 16/5; 3; 3; 16/5; 10/3; 41/13; 3; 29/10; ; ; 16/5; 14/5; ; ; ; 3; 3; 
META; english/non-league/national-league/forest-green-v-dover; 2016-12-17 00:23:23 GMT+2; 2016-12-17 15:00; e70300-dr003
Forest Green; 4/5; 5/6; 5/6; 4/5; 4/5; 3/4; 5/6; 8/11; 4/5; 5/6; 5/6; 5/6; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 7/9; ; 4/5; 22/25; 4/5; ; ; ; 5/6; 8/11; 
Draw; 13/5; 13/5; 13/5; 23/10; 11/4; 12/5; 11/4; 13/5; 11/4; 13/5; 13/5; 13/5; 27/10; 27/10; 13/5; 13/5; 45/17; 13/5; 12/5; ; 45/17; 29/10; 5/2; ; ; ; 27/10; 5/2; 
Dover; 10/3; 14/5; 3; 3; 16/5; 14/5; 31/10; 10/3; 3; 3; 16/5; 16/5; 3; 3; 16/5; 10/3; 41/13; 3; 29/10; ; 41/13; 16/5; 14/5; ; ; ; 3; 3; 
