META; english/non-league/national-league/york-v-aldershot; 2016-09-25 00:24:09 GMT+3; 2016-10-01 15:00; e70300-dr003
Draw; 9/4; 9/4; 11/5; 21/10; 9/4; 21/10; 12/5; 11/5; 23/10; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 23/10; 9/4; 9/4; 23/10; 21/10; 23/10; 9/4; 40/17; 23/10; ; ; 23/10; 2; 
META; english/non-league/national-league/york-v-aldershot; 2016-10-01 08:22:41 GMT+3; 2016-10-01 15:00; e70300-dr003
York; 6/4; 6/4; 6/4; 29/20; 6/4; 7/5; 31/20; 7/5; 6/4; 23/17; 6/4; 6/4; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 23/17; 6/4; 27/20; 6/4; 8/5; 22/15; ; ; 6/4; 6/4; 
Aldershot; 9/5; 17/10; 17/10; 8/5; 17/10; 8/5; 17/10; 17/10; 9/5; 9/5; 7/4; 33/20; 19/10; 17/10; 13/8; 37/20; 7/4; 17/10; 9/5; 8/5; 9/5; 17/10; 19/10; 22/13; ; ; 17/10; 7/4; 
Draw; 9/4; 9/4; 11/5; 21/10; 9/4; 21/10; 12/5; 11/5; 23/10; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 23/10; 9/4; 9/4; 23/10; 21/10; 23/10; 9/4; 40/17; 23/10; ; ; 23/10; 2; 
META; english/non-league/national-league/york-v-aldershot; 2016-10-01 12:22:37 GMT+3; 2016-10-01 15:00; e70300-dr003
York; 13/8; 6/4; 8/5; 7/5; 6/4; 7/5; 31/20; 7/5; 8/5; 6/4; 6/4; 6/4; 8/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 17/10; 19/13; ; ; 8/5; 6/4; 
Aldershot; 13/8; 13/8; 8/5; 8/5; 17/10; 8/5; 17/10; 17/10; 13/8; 17/10; 7/4; 33/20; 7/4; 17/10; 17/10; 7/4; 7/4; 17/10; 17/10; 8/5; 17/10; 17/10; 9/5; 17/10; ; ; 7/4; 7/4; 
Draw; 9/4; 23/10; 11/5; 9/4; 9/4; 21/10; ; 11/5; 9/4; 11/5; 23/10; 11/5; 11/5; 23/10; 21/10; 9/4; 9/4; 9/4; 11/5; 21/10; 11/5; 9/4; 40/17; 23/10; ; ; 9/4; 2; 
META; english/non-league/national-league/york-v-aldershot; 2016-10-01 16:23:16 GMT+3; 2016-10-01 15:00; e70300-dr003
York; 6/4; 7/5; 29/20; 7/5; 29/20; 7/5; 31/20; 7/5; 6/4; 6/4; 7/5; 29/20; 6/4; 31/20; 7/5; 6/4; 16/11; 16/11; 6/4; 6/4; 6/4; 16/11; 13/8; 17/12; ; ; 7/5; 7/5; 
Aldershot; 9/5; 17/10; 17/10; 13/8; 17/10; 8/5; 17/10; 17/10; 7/4; 17/10; 17/10; 13/8; 15/8; 33/20; 17/10; 17/10; 7/4; 17/10; 17/10; 8/5; 17/10; 17/10; 24/13; 13/8; ; ; 17/10; 7/4; 
Draw; 9/4; 23/10; 9/4; 11/5; 23/10; 21/10; 5/2; 11/5; 23/10; 11/5; 12/5; 9/4; 11/5; 9/4; 23/10; 23/10; 12/5; 12/5; 11/5; 21/10; 11/5; 12/5; 12/5; 5/2; ; ; 12/5; 2; 
META; english/non-league/national-league/york-v-aldershot; 2016-10-01 20:22:03 GMT+3; 2016-10-01 15:00; In Play; e70300-dr003
Aldershot; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
York; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
