META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-06 00:22:27 GMT+2; 2016-11-12 15:00; e70300-dr003
Draw; 5/2; 5/2; 49/20; ; 13/5; ; 13/5; ; ; ; 5/2; ; 51/20; ; ; 13/5; 27/11; 5/2; ; 5/2; 27/11; ; ; 5/2; ; ; ; ; 
Aldershot; 7/2; 14/5; 18/5; ; 18/5; ; 15/4; ; ; ; 18/5; ; 7/2; ; ; 7/2; 38/11; 7/2; ; 7/2; 38/11; ; ; 7/2; ; ; ; ; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-07 08:20:54 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 8/11; 4/5; 8/11; ; 8/11; ; 3/4; ; ; ; 8/11; ; 3/4; ; ; 8/11; 5/7; 13/18; ; 4/6; 5/7; ; ; 13/18; ; ; ; ; 
Draw; 5/2; 5/2; 49/20; ; 13/5; ; 13/5; ; ; ; 5/2; ; 51/20; ; ; 13/5; 27/11; 5/2; ; 5/2; 27/11; ; ; 5/2; ; ; ; ; 
Aldershot; 7/2; 14/5; 18/5; ; 19/5; ; 19/5; ; ; ; 18/5; ; 7/2; ; ; 7/2; 38/11; 7/2; ; 7/2; 38/11; ; ; 7/2; ; ; ; ; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-07 12:21:18 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 8/11; 4/5; 8/11; ; 8/11; ; 3/4; ; 8/11; ; 8/11; ; 3/4; ; ; 8/11; 5/7; 13/18; 13/18; 4/6; 5/7; ; ; 13/18; ; ; ; ; 
Draw; 5/2; 5/2; 49/20; ; 13/5; ; 13/5; ; 13/5; ; 5/2; ; 51/20; ; ; 13/5; 27/11; 5/2; 12/5; 5/2; 27/11; ; ; 5/2; ; ; ; ; 
Aldershot; 7/2; 14/5; 18/5; ; 19/5; ; 15/4; ; 7/2; ; 18/5; ; 7/2; ; ; 7/2; 38/11; 7/2; 13/4; 7/2; 38/11; ; ; 7/2; ; ; ; ; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-07 16:22:23 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 8/11; 4/5; 8/11; 7/10; 8/11; ; 3/4; ; 8/11; ; 8/11; ; 3/4; ; 8/11; 8/11; 5/7; 13/18; 13/18; 4/6; 5/7; ; ; 13/18; ; ; ; ; 
Draw; 5/2; 5/2; 49/20; 12/5; 13/5; ; 13/5; ; 13/5; ; 5/2; ; 51/20; ; 12/5; 13/5; 27/11; 5/2; 12/5; 5/2; 27/11; ; ; 5/2; ; ; ; ; 
Aldershot; 7/2; 14/5; 18/5; 10/3; 19/5; ; 19/5; ; 7/2; ; 18/5; ; 7/2; ; 4; 7/2; 17/5; 7/2; 13/4; 7/2; 17/5; ; ; 7/2; ; ; ; ; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-07 20:23:11 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 8/11; 4/5; 8/11; 7/10; 4/5; ; 3/4; ; 8/11; ; 4/5; ; 3/4; ; 8/11; 4/5; 14/19; 13/18; 13/18; 4/6; 14/19; ; ; 13/18; ; ; 1/100; ; 
Draw; 5/2; 5/2; 49/20; 12/5; 13/5; ; 13/5; ; 13/5; ; 12/5; ; 51/20; ; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; ; ; 5/2; ; ; 19/10; ; 
Aldershot; 7/2; 14/5; 18/5; 10/3; 18/5; ; 15/4; ; 7/2; ; 7/2; ; 7/2; ; 4; 7/2; 38/11; 7/2; 13/4; 7/2; 38/11; ; ; 7/2; ; ; 13/5; ; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-08 00:22:59 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 8/11; 4/5; 8/11; 7/10; 4/5; ; 3/4; ; 8/11; ; 4/5; ; 3/4; ; 8/11; 4/5; 14/19; 13/18; 13/18; 4/6; 14/19; ; ; 13/18; ; ; 1/50; ; 
Draw; 5/2; 5/2; 49/20; 12/5; 13/5; ; 13/5; ; 13/5; ; 12/5; ; 51/20; ; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; ; ; 5/2; ; ; 19/10; ; 
Aldershot; 7/2; 14/5; 18/5; 10/3; 18/5; ; 15/4; ; 7/2; ; 7/2; ; 7/2; ; 4; 7/2; 38/11; 7/2; 13/4; 7/2; 38/11; ; ; 7/2; ; ; 13/5; ; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-08 04:22:43 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 8/11; 4/5; 8/11; 7/10; 4/5; ; 3/4; ; 8/11; ; 4/5; ; 3/4; ; 8/11; 4/5; 14/19; 13/18; 13/18; 4/6; 14/19; ; ; 13/18; ; ; 1/50; ; 
Draw; 5/2; 5/2; 49/20; 12/5; 13/5; ; 13/5; ; 13/5; ; 12/5; ; 51/20; ; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; ; ; 5/2; ; ; 19/10; ; 
Aldershot; 7/2; 14/5; 18/5; 10/3; 18/5; ; 15/4; ; 7/2; ; 7/2; ; 7/2; ; 4; 7/2; 38/11; 7/2; 13/4; 7/2; 38/11; ; ; 7/2; ; ; 13/5; ; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-08 08:23:09 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 8/11; 4/5; 8/11; 7/10; 4/5; ; 3/4; ; 8/11; ; 4/5; ; 3/4; ; 8/11; 4/5; 14/19; 13/18; 13/18; 4/6; 14/19; ; ; 13/18; ; ; 1/50; ; 
Draw; 5/2; 5/2; 49/20; 12/5; 13/5; ; 13/5; ; 13/5; ; 12/5; ; 51/20; ; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; ; ; 5/2; ; ; 19/10; ; 
Aldershot; 7/2; 14/5; 18/5; 10/3; 18/5; ; 15/4; ; 7/2; ; 7/2; ; 7/2; ; 4; 7/2; 38/11; 7/2; 13/4; 7/2; 38/11; ; ; 7/2; ; ; 13/5; ; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-08 12:23:12 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 8/11; 4/5; 8/11; 7/10; 4/5; ; 3/4; ; 8/11; ; 4/5; ; 3/4; ; 8/11; 4/5; 14/19; 13/18; 13/18; 4/6; 14/19; ; ; 13/18; ; ; 1/50; ; 
Draw; 5/2; 5/2; 49/20; 12/5; 13/5; ; 13/5; ; 13/5; ; 12/5; ; 51/20; ; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; ; ; 5/2; ; ; 19/10; ; 
Aldershot; 7/2; 14/5; 18/5; 10/3; 18/5; ; 15/4; ; 7/2; ; 7/2; ; 7/2; ; 4; 7/2; 38/11; 7/2; 13/4; 7/2; 38/11; ; ; 7/2; ; ; 13/5; ; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-08 16:23:51 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 8/11; 4/5; 8/11; 7/10; 4/5; ; 3/4; 8/11; 8/11; ; 4/5; ; 3/4; ; 8/11; 4/5; 14/19; 13/18; 13/18; 4/6; 14/19; 4/5; ; 13/18; ; ; 4/7; ; 
Draw; 5/2; 12/5; 49/20; 12/5; 13/5; ; 13/5; 5/2; 13/5; ; 12/5; ; 51/20; ; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 11/4; ; 5/2; ; ; 19/10; ; 
Aldershot; 7/2; 10/3; 18/5; 10/3; 18/5; ; 15/4; 7/2; 7/2; ; 7/2; ; 7/2; ; 4; 7/2; 38/11; 7/2; 13/4; 7/2; 38/11; 39/10; ; 7/2; ; ; 13/5; ; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-08 20:23:17 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 8/11; 4/5; 8/11; 7/10; 4/5; ; 3/4; 8/11; 8/11; ; 4/5; ; 3/4; 7/10; 8/11; 4/5; 14/19; 13/18; 13/18; 4/6; 14/19; 4/5; ; 13/18; ; ; 8/13; ; 
Draw; 5/2; 12/5; 49/20; 12/5; 13/5; ; 13/5; 5/2; 13/5; ; 12/5; ; 51/20; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 11/4; ; 5/2; ; ; 9/4; ; 
Aldershot; 7/2; 10/3; 18/5; 10/3; 18/5; ; 15/4; 7/2; 7/2; ; 7/2; ; 7/2; 17/5; 4; 7/2; 38/11; 7/2; 13/4; 7/2; 38/11; 39/10; ; 7/2; ; ; 3; ; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-09 00:23:02 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 8/11; 4/5; 8/11; 7/10; 4/5; ; 3/4; 8/11; 8/11; ; 4/5; ; 3/4; 7/10; 8/11; 4/5; 14/19; 13/18; 13/18; 4/6; 14/19; 4/5; ; 13/18; ; ; 8/13; ; 
Draw; 5/2; 12/5; 49/20; 12/5; 13/5; ; 13/5; 5/2; 13/5; ; 12/5; ; 51/20; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 11/4; ; 5/2; ; ; 9/4; ; 
Aldershot; 7/2; 10/3; 18/5; 10/3; 18/5; ; 15/4; 7/2; 7/2; ; 7/2; ; 7/2; 17/5; 4; 7/2; 38/11; 7/2; 13/4; 7/2; 38/11; 39/10; ; 7/2; ; ; 3; ; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-09 04:22:59 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 8/11; 4/5; 8/11; 7/10; 4/5; ; 3/4; 8/11; 8/11; ; 4/5; ; 3/4; 7/10; 8/11; 4/5; 14/19; 13/18; 13/18; 4/6; 14/19; 4/5; ; 13/18; ; ; 8/13; ; 
Draw; 5/2; 12/5; 49/20; 12/5; 13/5; ; 13/5; 5/2; 13/5; ; 12/5; ; 51/20; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 11/4; ; 5/2; ; ; 9/4; ; 
Aldershot; 7/2; 10/3; 18/5; 10/3; 18/5; ; 15/4; 7/2; 7/2; ; 7/2; ; 7/2; 17/5; 4; 7/2; 38/11; 7/2; 13/4; 7/2; 38/11; 39/10; ; 7/2; ; ; 3; ; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-09 08:22:48 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 8/11; 4/5; 8/11; 7/10; 4/5; ; 3/4; 8/11; 8/11; ; 4/5; ; 3/4; 7/10; 8/11; 4/5; 14/19; 13/18; 13/18; 4/6; 14/19; 4/5; ; 13/18; ; ; 8/13; ; 
Draw; 5/2; 12/5; 49/20; 12/5; 13/5; ; 13/5; 5/2; 13/5; ; 12/5; ; 51/20; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 11/4; ; 5/2; ; ; 9/4; ; 
Aldershot; 7/2; 10/3; 18/5; 10/3; 18/5; ; 15/4; 7/2; 7/2; ; 7/2; ; 7/2; 17/5; 4; 7/2; 38/11; 7/2; 13/4; 7/2; 38/11; 39/10; ; 7/2; ; ; 3; ; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-09 12:25:24 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 8/11; 4/5; 8/11; 7/10; 4/5; ; 3/4; 8/11; 8/11; ; 4/5; ; 3/4; 7/10; 8/11; 4/5; 14/19; 13/18; 13/18; ; 14/19; 4/5; ; ; ; ; 8/13; ; 
Draw; 5/2; 12/5; 49/20; 12/5; 13/5; ; 13/5; 5/2; 13/5; ; 12/5; ; 51/20; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; ; 5/2; 11/4; ; ; ; ; 9/4; ; 
Aldershot; 7/2; 10/3; 18/5; 10/3; 18/5; ; 15/4; 7/2; 7/2; ; 7/2; ; 7/2; 17/5; 4; 7/2; 38/11; 7/2; 13/4; ; 38/11; 39/10; ; ; ; ; 3; ; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-09 16:23:40 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 3/5; 8/11; 8/11; 8/13; 4/6; ; 4/6; 4/6; 8/13; 4/6; 4/6; ; 8/13; 8/13; 8/11; 4/6; 4/6; 13/18; 13/18; 4/6; 4/6; 7/10; 7/11; 13/18; ; ; 8/15; ; 
Draw; 11/4; 13/5; 49/20; 5/2; 11/4; ; 14/5; 13/5; 14/5; 14/5; 14/5; ; 27/10; 13/5; 12/5; 11/4; 28/11; 5/2; 12/5; 5/2; 28/11; 20/7; 14/5; 5/2; ; ; 23/10; ; 
Aldershot; 19/4; 7/2; 18/5; 7/2; 4; ; 4; 7/2; 17/4; 4; 4; ; 17/4; 19/5; 4; 4; 50/13; 7/2; 13/4; 7/2; 50/13; 23/5; 38/11; 7/2; ; ; 10/3; ; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-09 20:24:12 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 3/5; 8/11; 13/20; 8/13; 4/6; ; 4/6; 4/6; 8/13; 4/6; 4/6; ; 8/13; 8/13; 8/11; 4/6; 4/6; 13/18; 13/18; 4/6; 4/6; 7/10; 7/11; 13/18; ; ; 8/15; ; 
Draw; 11/4; 13/5; 13/5; 12/5; 11/4; ; 14/5; 13/5; 14/5; 14/5; 14/5; ; 27/10; 13/5; 12/5; 11/4; 45/17; 5/2; 12/5; 5/2; 45/17; 20/7; 14/5; 5/2; ; ; 23/10; ; 
Aldershot; 19/4; 7/2; 4; 7/2; 4; ; 4; 7/2; 17/4; 4; 4; ; 17/4; 19/5; 4; 4; 75/19; 7/2; 13/4; 7/2; 75/19; 23/5; 38/11; 7/2; ; ; 10/3; ; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-10 00:22:57 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 3/5; 4/6; 8/13; 8/13; 4/6; ; 4/6; 8/13; 8/13; 4/6; 4/6; ; 13/20; 8/13; 8/11; 4/6; 4/6; 13/18; 13/18; 4/6; 4/6; 7/10; 7/11; 13/18; ; ; 8/15; ; 
Draw; 11/4; 5/2; 11/4; 12/5; 11/4; ; 14/5; 11/4; 14/5; 14/5; 14/5; ; 27/10; 27/10; 12/5; 11/4; 45/17; 5/2; 12/5; 5/2; 45/17; 20/7; 14/5; 5/2; ; ; 12/5; ; 
Aldershot; 19/4; 19/5; 4; 10/3; 4; ; 4; 4; 17/4; 15/4; 4; ; 4; 18/5; 4; 4; 75/19; 7/2; 13/4; 7/2; 75/19; 23/5; 38/11; 7/2; ; ; 3; ; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-10 04:23:00 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 3/5; 4/6; 8/13; 8/13; 4/6; ; 4/6; 8/13; 8/13; 4/6; 4/6; ; 13/20; 8/13; 8/11; 4/6; 4/6; 13/18; 13/18; 4/6; 4/6; 7/10; 7/11; 13/18; ; ; 8/15; ; 
Draw; 11/4; 5/2; 11/4; 12/5; 14/5; ; 14/5; 11/4; 14/5; 14/5; 14/5; ; 27/10; 27/10; 12/5; 11/4; 45/17; 5/2; 12/5; 5/2; 45/17; 20/7; 14/5; 5/2; ; ; 12/5; ; 
Aldershot; 19/4; 19/5; 4; 10/3; 4; ; 4; 4; 17/4; 15/4; 4; ; 4; 18/5; 4; 4; 75/19; 7/2; 13/4; 7/2; 75/19; 23/5; 38/11; 7/2; ; ; 3; ; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-10 08:23:10 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 3/5; 4/6; 8/13; 8/13; 4/6; ; 4/6; 8/13; 8/13; 4/6; 4/6; ; 13/20; 8/13; 8/11; 4/6; 4/6; 13/18; 13/18; 4/6; 4/6; 7/10; 7/11; ; ; ; 8/15; ; 
Draw; 11/4; 5/2; 11/4; 12/5; 11/4; ; 14/5; 11/4; 14/5; 14/5; 14/5; ; 27/10; 27/10; 12/5; 11/4; 45/17; 5/2; 12/5; 5/2; 45/17; 20/7; 14/5; ; ; ; 12/5; ; 
Aldershot; 19/4; 19/5; 4; 10/3; 4; ; 4; 4; 17/4; 15/4; 4; ; 4; 18/5; 4; 4; 75/19; 7/2; 13/4; 7/2; 75/19; 23/5; 38/11; ; ; ; 3; ; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-10 12:23:52 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 3/5; 4/6; 8/13; 8/13; 4/6; ; 4/6; 8/13; 8/13; 4/6; 4/6; 8/13; 13/20; 8/13; 8/11; 4/6; 4/6; 13/18; 13/18; 4/6; 4/6; 7/10; 7/11; 13/18; ; ; 8/15; ; 
Draw; 11/4; 5/2; 11/4; 12/5; 14/5; ; 14/5; 11/4; 14/5; 14/5; 14/5; 5/2; 27/10; 27/10; 12/5; 11/4; 45/17; 5/2; 12/5; 5/2; 45/17; 20/7; 14/5; 5/2; ; ; 12/5; ; 
Aldershot; 19/4; 19/5; 4; 10/3; 4; ; 4; 4; 17/4; 15/4; 4; 15/4; 4; 18/5; 4; 4; 75/19; 7/2; 13/4; 7/2; 75/19; 23/5; 38/11; 7/2; ; ; 3; ; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-10 16:25:44 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 3/5; 4/6; 13/20; 8/13; 4/6; ; 13/20; 8/13; 8/13; 13/20; 4/6; 4/6; 13/20; 8/13; 8/11; 4/6; 8/13; 11/17; ; 8/13; 8/13; 7/10; 7/11; 11/17; ; ; 8/13; 4/7; 
Draw; 11/4; 13/5; 27/10; 12/5; 14/5; ; 29/10; 11/4; 14/5; 14/5; 14/5; 13/5; 14/5; 13/5; 12/5; 11/4; 11/4; 5/2; ; 5/2; 11/4; 20/7; 14/5; 5/2; ; ; 5/2; 12/5; 
Aldershot; 19/4; 19/5; 4; 15/4; 4; ; 4; 4; 4; 17/4; 4; 15/4; 4; 19/5; 4; 4; 17/4; 18/5; ; 7/2; 17/4; 23/5; 38/11; 18/5; ; ; 7/2; 7/2; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-10 20:24:08 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 3/5; 4/6; 13/20; 8/13; 4/6; 8/13; 13/20; 8/13; 8/13; 13/20; 4/6; 4/6; 13/20; 8/13; 8/11; 4/6; 11/18; 11/17; 13/18; 8/13; 11/18; 7/10; 7/11; 11/17; ; ; 4/6; 8/13; 
Draw; 11/4; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 11/4; 14/5; 13/5; 11/4; 13/5; 14/5; 13/5; 12/5; 11/4; 27/10; 5/2; 12/5; 5/2; 27/10; 20/7; 14/5; 5/2; ; ; 27/10; 5/2; 
Aldershot; 19/4; 4; 4; 15/4; 21/5; 7/2; 21/5; 4; 4; 17/4; 4; 15/4; 4; 4; 4; 4; 22/5; 18/5; 13/4; 7/2; 22/5; 23/5; 38/11; 18/5; ; ; 4; 7/2; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-11 00:23:19 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 3/5; 4/6; 13/20; 8/13; 4/6; 8/13; 13/20; 8/13; 8/13; 13/20; 4/6; 4/6; 13/20; 8/13; 8/11; 4/6; 11/18; 11/17; 13/18; 8/13; 11/18; 7/10; 7/11; 11/17; ; ; 4/6; 8/13; 
Draw; 11/4; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 11/4; 14/5; 13/5; 11/4; 13/5; 14/5; 13/5; 12/5; 11/4; 27/10; 5/2; 12/5; 5/2; 27/10; 20/7; 14/5; 5/2; ; ; 27/10; 5/2; 
Aldershot; 19/4; 4; 4; 15/4; 21/5; 7/2; 21/5; 4; 4; 17/4; 17/4; 15/4; 4; 4; 4; 4; 22/5; 18/5; 13/4; 7/2; 22/5; 23/5; 38/11; 18/5; ; ; 4; 7/2; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-11 04:23:16 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 3/5; 4/6; 13/20; 8/13; 4/6; 8/13; 13/20; 8/13; 8/13; 13/20; 4/6; 4/6; 13/20; 8/13; 8/11; 4/6; 11/18; 11/17; 13/18; 8/13; 11/18; 7/10; 7/11; 11/17; ; ; 4/6; 8/13; 
Draw; 11/4; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 11/4; 14/5; 13/5; 11/4; 13/5; 14/5; 13/5; 12/5; 11/4; 11/4; 5/2; 12/5; 5/2; 11/4; 20/7; 14/5; 5/2; ; ; 27/10; 5/2; 
Aldershot; 19/4; 4; 4; 15/4; 21/5; 7/2; 21/5; 4; 4; 17/4; 17/4; 15/4; 4; 4; 4; 4; 22/5; 18/5; 13/4; 7/2; 22/5; 23/5; 38/11; 18/5; ; ; 4; 7/2; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-11 08:23:16 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 3/5; 4/6; 13/20; 8/13; 4/6; 8/13; 13/20; 8/13; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 8/11; 4/6; 11/18; 11/17; 13/18; ; 11/18; 7/10; 7/11; 11/17; ; ; 4/6; 8/13; 
Draw; 11/4; 13/5; 27/10; 12/5; 14/5; 5/2; 29/10; 11/4; 14/5; 14/5; 14/5; 13/5; 14/5; 13/5; 12/5; 11/4; 14/5; 5/2; 12/5; ; 14/5; 20/7; 14/5; 5/2; ; ; 27/10; 5/2; 
Aldershot; 19/4; 19/5; 4; 7/2; 4; 7/2; 4; 4; 4; 4; 4; 15/4; 4; 4; 4; 4; 17/4; 18/5; 13/4; ; 17/4; 23/5; 38/11; 18/5; ; ; 7/2; 7/2; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-11 12:25:55 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 3/5; 4/6; 13/20; 8/13; 4/6; 8/13; 13/20; 8/13; 8/13; 4/6; 4/6; 4/6; 13/20; 13/20; 8/11; 4/6; 8/13; 11/17; 13/18; 8/13; 8/13; 7/10; 7/11; 11/17; ; ; 4/6; 8/13; 
Draw; 11/4; 13/5; 27/10; 12/5; 14/5; 5/2; 29/10; 11/4; 14/5; 14/5; 14/5; 13/5; 14/5; 13/5; 12/5; 11/4; 11/4; 5/2; 12/5; 5/2; 11/4; 20/7; 14/5; 5/2; ; ; 27/10; 5/2; 
Aldershot; 19/4; 19/5; 4; 7/2; 4; 7/2; 4; 4; 4; 4; 4; 15/4; 4; 4; 4; 4; 54/13; 18/5; 13/4; 7/2; 54/13; 23/5; 38/11; 18/5; ; ; 7/2; 7/2; 
META; english/non-league/national-league/lincoln-v-aldershot; 2016-11-11 16:25:22 GMT+2; 2016-11-12 15:00; e70300-dr003
Lincoln; 3/5; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 8/13; 8/13; 4/6; 4/6; 7/10; 13/20; 13/20; 4/6; 4/6; 11/17; 11/17; 13/18; 8/13; 11/17; 7/10; 7/11; ; ; ; 4/6; 8/13; 
