META; english/non-league/national-league/wrexham-v-braintree-town; 2016-11-06 00:22:40 GMT+2; 2016-11-12 15:00; e70300-dr003
Draw; 12/5; 23/10; 47/20; 9/4; 12/5; 9/4; 5/2; 23/10; 12/5; 5/2; ; 23/10; 12/5; 12/5; 12/5; 12/5; 27/11; 9/4; 9/4; 9/4; 27/11; 28/11; 23/10; ; ; ; 13/5; 12/5; 
Braintree Town; 3; 11/4; 13/5; 12/5; 11/4; 5/2; 11/4; 13/5; 11/4; 13/5; ; 13/5; 11/4; 5/2; 13/5; 13/5; 45/17; 14/5; 23/10; 14/5; 45/17; 58/19; 40/17; ; ; ; 13/5; 12/5; 
META; english/non-league/national-league/wrexham-v-braintree-town; 2016-11-11 20:27:28 GMT+2; 2016-11-12 15:00; e70300-dr003
Wrexham; 1; 19/20; 1; 10/11; 1; 10/11; 20/21; 10/11; 1; 1; ; 21/20; 19/20; 1; 1; 1; 19/20; 19/20; 1; ; 19/20; 1; 66/67; ; ; ; 1; 20/21; 
Draw; 12/5; 12/5; 47/20; 9/4; 5/2; 23/10; 13/5; 23/10; 12/5; 5/2; ; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 9/4; ; 12/5; 28/11; 23/10; ; ; ; 12/5; 23/10; 
Braintree Town; 11/4; 13/5; 13/5; 12/5; 13/5; 12/5; 27/10; 13/5; 11/4; 13/5; ; 13/5; 11/4; 12/5; 13/5; 13/5; 45/17; 14/5; 23/10; ; 45/17; 58/19; 40/17; ; ; ; 13/5; 12/5; 
META; english/non-league/national-league/wrexham-v-braintree-town; 2016-11-12 00:25:04 GMT+2; 2016-11-12 15:00; e70300-dr003
Wrexham; 1; 19/20; 1; 10/11; 1; 10/11; 20/21; 10/11; 1; 1; ; 21/20; 19/20; 1; 1; 1; 19/20; 19/20; 1; ; 19/20; 1; 66/67; 19/20; ; ; 20/21; 20/21; 
Draw; 12/5; 12/5; 47/20; 9/4; 5/2; 23/10; 13/5; 23/10; 12/5; 5/2; ; 23/10; 12/5; 12/5; 12/5; 12/5; 27/11; 9/4; 9/4; ; 27/11; 28/11; 23/10; 9/4; ; ; 5/2; 23/10; 
Braintree Town; 11/4; 13/5; 13/5; 12/5; 13/5; 12/5; 27/10; 13/5; 11/4; 13/5; ; 13/5; 11/4; 12/5; 13/5; 13/5; 45/17; 14/5; 23/10; ; 45/17; 58/19; 40/17; 14/5; ; ; 27/10; 12/5; 
META; english/non-league/national-league/wrexham-v-braintree-town; 2016-11-12 04:25:08 GMT+2; 2016-11-12 15:00; e70300-dr003
Wrexham; 1; 19/20; 1; 10/11; 1; 10/11; 20/21; 10/11; 1; 1; ; 21/20; 19/20; 1; 1; 1; 19/20; 19/20; 1; 20/21; 19/20; 1; 66/67; 19/20; ; ; 1; 20/21; 
Draw; 12/5; 12/5; 47/20; 9/4; 5/2; 23/10; 13/5; 12/5; 12/5; 5/2; ; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 9/4; 9/4; 12/5; 28/11; 23/10; 9/4; ; ; 5/2; 23/10; 
Braintree Town; 11/4; 13/5; 13/5; 12/5; 13/5; 12/5; 27/10; 13/5; 11/4; 13/5; ; 13/5; 11/4; 12/5; 13/5; 13/5; 45/17; 14/5; 23/10; 14/5; 45/17; 58/19; 40/17; 14/5; ; ; 27/10; 12/5; 
META; english/non-league/national-league/wrexham-v-braintree-town; 2016-11-12 08:25:19 GMT+2; 2016-11-12 15:00; e70300-dr003
Wrexham; 1; 1; 1; 20/21; 1; 10/11; 1; 10/11; 1; 1; ; 21/20; 19/20; 1; 1; 1; 19/20; 19/20; 1; ; 19/20; 1; 68/67; ; ; ; 1; 20/21; 
Draw; 12/5; 12/5; 47/20; 9/4; 5/2; 23/10; 5/2; 12/5; 12/5; 5/2; ; 23/10; 49/20; 12/5; 12/5; 12/5; 12/5; 9/4; 9/4; ; 12/5; 28/11; 13/5; ; ; ; 5/2; 5/2; 
Braintree Town; 11/4; 5/2; 5/2; 5/2; 13/5; 12/5; 13/5; 13/5; 13/5; 13/5; ; 13/5; 53/20; 12/5; 13/5; 13/5; 45/17; 14/5; 23/10; ; 45/17; 58/19; 12/5; ; ; ; 27/10; 5/2; 
META; english/non-league/national-league/wrexham-v-braintree-town; 2016-11-12 12:28:34 GMT+2; 2016-11-12 15:00; e70300-dr003
Wrexham; 1; 19/20; 1; 20/21; 1; 10/11; 1; 10/11; 1; 1; ; 21/20; 19/20; 1; 1; 1; 19/20; 19/20; 1; 20/21; 21/20; 1; 24/23; ; ; ; 20/21; 20/21; 
Draw; 12/5; 12/5; 23/10; 11/5; 5/2; 23/10; 5/2; 12/5; 12/5; 23/10; ; 23/10; 49/20; 23/10; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; 23/10; 28/11; 5/2; ; ; ; 12/5; 23/10; 
Braintree Town; 11/4; 5/2; 13/5; 5/2; 13/5; 23/10; 27/10; 13/5; 13/5; 14/5; ; 13/5; 53/20; 5/2; 13/5; 13/5; 27/10; 13/5; 23/10; 13/5; 27/11; 58/19; 12/5; ; ; ; 14/5; 5/2; 
META; english/non-league/national-league/wrexham-v-braintree-town; 2016-11-12 16:28:33 GMT+2; 2016-11-12 15:00; e70300-dr003
Wrexham; 1; 19/20; 1; 20/21; 1; 10/11; 1; 10/11; 1; 1; ; 21/20; 19/20; 1; 1; 1; 19/20; 19/20; 1; ; 19/20; 30/29; 17/16; 19/20; ; ; 1; 1; 
Draw; 12/5; 12/5; 23/10; 11/5; 5/2; 23/10; 5/2; 12/5; 12/5; 12/5; ; 23/10; 49/20; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; ; 12/5; 28/11; 40/17; 12/5; ; ; 12/5; 12/5; 
Braintree Town; 11/4; 13/5; 13/5; 5/2; 13/5; 23/10; 27/10; 13/5; 13/5; 11/4; ; 13/5; 53/20; 5/2; 13/5; 13/5; 27/10; 13/5; 23/10; ; 27/10; 3; 5/2; 13/5; ; ; 14/5; 14/5; 
