META; english/non-league/national-league/bromley-v-southport; 2017-01-22 00:23:51 GMT+2; 2017-01-28 15:00; e70300-dr003
Bromley; 1; 21/20; 21/20; 1; 11/10; 1; 11/10; 1; 11/10; 21/20; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 1; 19/20; 11/10; 1; 107/100; 11/10; 11/10; ; ; 21/20; 21/20; 
Draw; 5/2; 5/2; 49/20; 9/4; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 27/11; 23/10; 12/5; 27/11; 53/20; 5/2; 12/5; ; ; 12/5; 9/4; 
Southport; 13/5; 23/10; 9/4; 9/4; 12/5; 43/20; 12/5; 12/5; 23/10; 5/2; 12/5; 5/2; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; 11/5; 12/5; 68/25; 9/4; 11/5; ; ; 5/2; 9/4; 
META; english/non-league/national-league/bromley-v-southport; 2017-01-28 00:22:13 GMT+2; 2017-01-28 15:00; e70300-dr003
Bromley; 1; 21/20; 21/20; 1; 11/10; 1; 11/10; 1; 11/10; 21/20; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 19/20; 11/10; 21/20; 107/100; 11/10; 11/10; ; ; 21/20; 21/20; 
Draw; 5/2; 5/2; 49/20; 9/4; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 27/11; 23/10; 12/5; 27/11; 53/20; 5/2; 12/5; ; ; 12/5; 23/10; 
Southport; 13/5; 23/10; 9/4; 9/4; 12/5; 43/20; 12/5; 12/5; 23/10; 5/2; 12/5; 5/2; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; 11/5; 12/5; 68/25; 9/4; 11/5; ; ; 5/2; 12/5; 
META; english/non-league/national-league/bromley-v-southport; 2017-01-28 04:22:04 GMT+2; 2017-01-28 15:00; e70300-dr003
Bromley; 1; 21/20; 21/20; 1; 11/10; 1; 11/10; 1; 11/10; 21/20; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 1; 19/20; 11/10; 1; 107/100; 11/10; 11/10; ; ; 21/20; 21/20; 
Draw; 5/2; 5/2; 49/20; 9/4; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 27/11; 23/10; 12/5; 27/11; 53/20; 5/2; 12/5; ; ; 12/5; 23/10; 
Southport; 13/5; 23/10; 9/4; 9/4; 12/5; 43/20; 12/5; 12/5; 23/10; 5/2; 12/5; 5/2; 23/10; 9/4; 23/10; 12/5; 27/11; 12/5; 11/5; 27/11; 68/25; 9/4; 11/5; ; ; 5/2; 12/5; 
META; english/non-league/national-league/bromley-v-southport; 2017-01-28 08:22:18 GMT+2; 2017-01-28 15:00; e70300-dr003
Bromley; 1; 21/20; 21/20; 1; 11/10; 1; 11/10; 1; 11/10; 21/20; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 1; 19/20; 11/10; 1; 107/100; 11/10; 11/10; ; ; 21/20; 21/20; 
Draw; 5/2; 5/2; 49/20; 9/4; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 27/11; 23/10; 12/5; 27/11; 53/20; 5/2; 12/5; ; ; 12/5; 12/5; 
Southport; 13/5; 23/10; 9/4; 9/4; 12/5; 43/20; 12/5; 12/5; 23/10; 5/2; 12/5; 5/2; 23/10; 9/4; 23/10; 12/5; 27/11; 12/5; 11/5; 27/11; 68/25; 9/4; 11/5; ; ; 5/2; 12/5; 
META; english/non-league/national-league/bromley-v-southport; 2017-01-28 12:27:19 GMT+2; 2017-01-28 15:00; e70300-dr003
Bromley; 1; 21/20; 21/20; 1; 11/10; 1; 11/10; 1; 11/10; 21/20; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 1; 19/20; 21/20; 1; 107/100; 17/16; 21/20; ; ; 21/20; 21/20; 
Draw; 5/2; 5/2; 49/20; 9/4; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 23/10; 11/5; 12/5; 131/50; 5/2; 11/5; ; ; 5/2; 12/5; 
Southport; 13/5; 23/10; 23/10; 9/4; 12/5; 43/20; 12/5; 12/5; 23/10; 5/2; 12/5; 5/2; 23/10; 23/10; 23/10; 12/5; 5/2; 12/5; 5/2; 5/2; 68/25; 40/17; 5/2; ; ; 5/2; 12/5; 
META; english/non-league/national-league/bromley-v-southport; 2017-01-28 16:24:55 GMT+2; 2017-01-28 15:00; e70300-dr003
Bromley; 1; 1; 21/20; 1; 21/20; 19/20; 21/20; 1; 11/10; 21/20; 21/20; 11/10; 21/20; 21/20; 11/10; 21/20; 1; 19/20; 21/20; 1; 107/100; 15/14; 21/20; ; ; 21/20; 21/20; 
Draw; 5/2; 12/5; 12/5; 11/5; 5/2; 9/4; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 11/5; 12/5; 131/50; 27/11; 11/5; ; ; 5/2; 12/5; 
Southport; 13/5; 23/10; 47/20; 12/5; 5/2; 23/10; 5/2; 12/5; 23/10; 5/2; 5/2; 5/2; 23/10; 12/5; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 11/4; 12/5; 5/2; ; ; 5/2; 12/5; 
