META; english/non-league/national-league/barrow-v-boreham-wood; 2016-09-04 00:22:19 GMT+3; 2016-09-10 15:00; e70300-dr003
Barrow; 5/4; 23/20; 6/5; 6/5; 23/20; 19/20; 5/4; 11/10; 5/4; 11/10; 5/4; 6/5; 21/20; 5/4; 6/5; 23/20; 15/13; 6/5; 11/10; 11/10; 11/10; 6/5; 6/5; 11/9; 6/5; ; 23/20; 6/5; 
Boreham Wood; 2; 9/4; 11/5; 21/10; 11/5; 11/5; 9/4; 23/10; 9/4; 23/10; 11/5; 9/4; 12/5; 21/10; 21/10; 23/10; 9/4; 11/5; 23/10; 21/10; 23/10; 11/5; 5/2; 21/10; 11/5; ; 2; 21/10; 
Draw; 12/5; 9/4; 11/5; 2; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 2; 23/10; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 5/2; 40/17; 11/5; ; 21/10; 2; 
META; english/non-league/national-league/barrow-v-boreham-wood; 2016-09-08 04:25:15 GMT+3; 2016-09-10 15:00; e70300-dr003
Barrow; 5/4; 6/5; 5/4; 6/5; 23/20; 19/20; 5/4; 11/10; 5/4; 11/10; 5/4; 5/4; 21/20; 6/5; 6/5; 23/20; 6/5; 6/5; 11/10; 11/10; 11/10; 6/5; 6/5; 11/9; 6/5; ; 23/20; 6/5; 
Boreham Wood; 21/10; 21/10; 43/20; 21/10; 11/5; 11/5; 9/4; 23/10; 9/4; 23/10; 11/5; 11/5; 12/5; 11/5; 21/10; 23/10; 11/5; 11/5; 23/10; 21/10; 23/10; 11/5; 5/2; 21/10; 11/5; ; 21/10; 21/10; 
Draw; 12/5; 9/4; 11/5; 2; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 2; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 5/2; 40/17; 11/5; ; 21/10; 2; 
META; english/non-league/national-league/barrow-v-boreham-wood; 2016-09-08 08:22:19 GMT+3; 2016-09-10 15:00; e70300-dr003
Barrow; 5/4; 6/5; 5/4; 6/5; 23/20; 19/20; 6/5; 11/10; 5/4; 11/10; 5/4; 6/5; 21/20; 6/5; 6/5; 23/20; 15/13; 6/5; 11/10; 11/10; 11/10; 6/5; 6/5; 11/9; 6/5; ; 23/20; 6/5; 
Draw; 12/5; 9/4; 43/20; 2; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 2; 23/10; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 5/2; 40/17; 11/5; ; 21/10; 2; 
Boreham Wood; 21/10; 21/10; 43/20; 21/10; 11/5; 11/5; 9/4; 23/10; 9/4; 23/10; 9/4; 9/4; 12/5; 11/5; 21/10; 23/10; 9/4; 11/5; 23/10; 21/10; 23/10; 11/5; 5/2; 21/10; 11/5; ; 11/5; 21/10; 
META; english/non-league/national-league/barrow-v-boreham-wood; 2016-09-08 12:22:46 GMT+3; 2016-09-10 15:00; e70300-dr003
Barrow; 5/4; 6/5; 5/4; 6/5; 23/20; 19/20; 6/5; 11/10; 5/4; 11/10; 5/4; 6/5; 21/20; 6/5; 6/5; 23/20; 15/13; 6/5; 11/10; 11/10; 11/10; 6/5; 6/5; 11/9; 6/5; ; 23/20; 6/5; 
Draw; 12/5; 23/10; 43/20; 2; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 2; 23/10; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 5/2; 40/17; 11/5; ; 21/10; 2; 
Boreham Wood; 21/10; 11/5; 43/20; 21/10; 11/5; 11/5; 9/4; 23/10; 9/4; 23/10; 9/4; 9/4; 12/5; 11/5; 21/10; 23/10; 9/4; 11/5; 23/10; 21/10; 23/10; 11/5; 5/2; 21/10; 11/5; ; 11/5; 21/10; 
META; english/non-league/national-league/barrow-v-boreham-wood; 2016-09-08 16:23:17 GMT+3; 2016-09-10 15:00; e70300-dr003
Barrow; 5/4; 6/5; 5/4; 6/5; 23/20; 19/20; 6/5; 11/10; 5/4; 11/10; 5/4; 6/5; 21/20; 6/5; 6/5; 23/20; 15/13; 6/5; 11/10; 11/10; 11/10; 6/5; 6/5; 11/9; 6/5; ; 23/20; 6/5; 
Boreham Wood; 21/10; 11/5; 43/20; 21/10; 11/5; 11/5; 9/4; 23/10; 9/4; 23/10; 9/4; 9/4; 12/5; 11/5; 21/10; 23/10; 9/4; 11/5; 23/10; 21/10; 23/10; 11/5; 5/2; 21/10; 11/5; ; 11/5; 21/10; 
Draw; 12/5; 23/10; 43/20; 2; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 2; 23/10; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 5/2; 40/17; 11/5; ; 11/5; 21/10; 
META; english/non-league/national-league/barrow-v-boreham-wood; 2016-09-08 20:23:54 GMT+3; 2016-09-10 15:00; e70300-dr003
Barrow; 5/4; 6/5; 5/4; 6/5; 23/20; 19/20; 6/5; 11/10; 5/4; 11/10; 5/4; 6/5; 21/20; 6/5; 6/5; 23/20; 15/13; 6/5; 11/10; 11/10; 11/10; 6/5; 6/5; 11/9; 6/5; ; 6/5; 6/5; 
Boreham Wood; 21/10; 21/10; 43/20; 21/10; 11/5; 11/5; 9/4; 23/10; 9/4; 23/10; 9/4; 9/4; 12/5; 11/5; 21/10; 23/10; 9/4; 11/5; 23/10; 21/10; 23/10; 11/5; 5/2; 21/10; 11/5; ; 23/10; 21/10; 
Draw; 12/5; 9/4; 43/20; 2; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 21/10; 23/10; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 5/2; 40/17; 11/5; ; 23/10; 21/10; 
META; english/non-league/national-league/barrow-v-boreham-wood; 2016-09-09 00:23:40 GMT+3; 2016-09-10 15:00; e70300-dr003
Barrow; 6/5; 6/5; 6/5; 6/5; 23/20; 19/20; 6/5; 11/10; 5/4; 11/10; 5/4; 5/4; 21/20; 6/5; 6/5; 23/20; 15/13; 6/5; 11/10; 11/10; 11/10; 6/5; 6/5; 11/9; 6/5; ; 6/5; 6/5; 
Boreham Wood; 11/5; 21/10; 11/5; 21/10; 11/5; 11/5; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 12/5; 11/5; 21/10; 23/10; 9/4; 11/5; 23/10; 21/10; 23/10; 11/5; 5/2; 21/10; 11/5; ; 9/4; 21/10; 
Draw; 12/5; 9/4; 43/20; 2; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 9/4; 21/10; 23/10; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 5/2; 40/17; 11/5; ; 9/4; 21/10; 
META; english/non-league/national-league/barrow-v-boreham-wood; 2016-09-09 04:23:28 GMT+3; 2016-09-10 15:00; e70300-dr003
Barrow; 6/5; 6/5; 6/5; 6/5; 23/20; 19/20; 6/5; 11/10; 5/4; 11/10; 5/4; 6/5; 21/20; 6/5; 6/5; 23/20; 15/13; 6/5; 11/10; 11/10; 11/10; 6/5; 6/5; 11/9; 6/5; ; 6/5; 6/5; 
Boreham Wood; 11/5; 21/10; 11/5; 21/10; 11/5; 11/5; 9/4; 23/10; 9/4; 23/10; 9/4; 9/4; 12/5; 11/5; 21/10; 23/10; 9/4; 11/5; 23/10; 21/10; 23/10; 11/5; 5/2; 21/10; 11/5; ; 11/5; 21/10; 
Draw; 12/5; 9/4; 43/20; 2; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 9/4; 21/10; 23/10; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 5/2; 40/17; 11/5; ; 9/4; 21/10; 
META; english/non-league/national-league/barrow-v-boreham-wood; 2016-09-09 08:23:20 GMT+3; 2016-09-10 15:00; e70300-dr003
Barrow; 6/5; 6/5; 6/5; 6/5; 23/20; 19/20; 5/4; 11/10; 5/4; 11/10; 5/4; 5/4; ; 6/5; 6/5; 23/20; 6/5; 6/5; 11/10; 11/10; 11/10; 6/5; 6/5; 11/9; 6/5; ; 6/5; 6/5; 
Boreham Wood; 11/5; 21/10; 11/5; 21/10; 11/5; 11/5; 11/5; 23/10; 9/4; 23/10; 9/4; 11/5; ; 11/5; 21/10; 23/10; 9/4; 11/5; 23/10; 21/10; 23/10; 11/5; 5/2; 21/10; 11/5; ; 11/5; 21/10; 
Draw; 12/5; 9/4; 43/20; 2; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; ; 9/4; 21/10; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 5/2; 40/17; 11/5; ; 9/4; 21/10; 
META; english/non-league/national-league/barrow-v-boreham-wood; 2016-09-09 16:24:55 GMT+3; 2016-09-10 15:00; e70300-dr003
Barrow; 6/5; 5/4; 6/5; 6/5; 6/5; 23/20; 6/5; 11/10; 5/4; 11/10; 5/4; 5/4; ; 6/5; 5/4; 23/20; 6/5; 6/5; 11/10; 11/10; 11/10; 6/5; 13/10; ; 6/5; ; 6/5; 5/4; 
Boreham Wood; 11/5; 2; 11/5; 21/10; 21/10; 2; 9/4; 23/10; 9/4; 23/10; 11/5; 9/4; ; 11/5; 21/10; 23/10; 11/5; 11/5; 23/10; 21/10; 23/10; 11/5; 44/19; ; 11/5; ; 21/10; 2; 
Draw; 12/5; 9/4; 43/20; 2; 9/4; 43/20; 23/10; 23/10; 23/10; 23/10; 9/4; 9/4; ; 23/10; 11/5; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 27/11; ; 11/5; ; 9/4; 21/10; 
META; english/non-league/national-league/barrow-v-boreham-wood; 2016-09-09 20:25:39 GMT+3; 2016-09-10 15:00; e70300-dr003
