META; english/non-league/national-league/torquay-v-southport; 2016-10-23 16:23:38 GMT+3; 2016-10-29 15:00; e70300-dr003
Southport; 10/3; ; ; 3; 10/3; ; 7/2; ; 10/3; ; 16/5; ; ; ; ; 10/3; ; 13/4; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/torquay-v-southport; 2016-10-25 12:25:26 GMT+3; 2016-10-29 15:00; e70300-dr003
Torquay; 5/6; ; ; 4/5; 5/6; ; 5/6; ; 5/6; ; 4/5; ; ; ; ; 4/5; ; 4/5; ; 4/5; ; ; ; 4/5; ; ; 1/50; ; 
Draw; 5/2; ; ; 9/4; 5/2; ; 5/2; ; 12/5; ; 12/5; ; ; ; ; 5/2; ; 12/5; ; 12/5; ; ; ; 12/5; ; ; 21/10; ; 
Southport; 10/3; ; ; 3; 10/3; ; 17/5; ; 10/3; ; 16/5; ; ; ; ; 10/3; ; 13/4; ; 3; ; ; ; 13/4; ; ; 1/50; ; 
META; english/non-league/national-league/torquay-v-southport; 2016-10-25 16:24:25 GMT+3; 2016-10-29 15:00; e70300-dr003
Torquay; 5/6; ; ; 4/5; 5/6; ; 5/6; ; 5/6; ; 4/5; ; ; ; ; 4/5; ; 4/5; ; 4/5; ; ; ; 4/5; ; ; 1/50; ; 
Draw; 5/2; ; ; 9/4; 5/2; ; 5/2; ; 12/5; ; 12/5; ; ; ; ; 5/2; ; 12/5; ; 12/5; ; ; ; 12/5; ; ; 21/10; ; 
Southport; 10/3; ; ; 3; 10/3; ; 7/2; ; 10/3; ; 16/5; ; ; ; ; 10/3; ; 13/4; ; 3; ; ; ; 13/4; ; ; 1/50; ; 
META; english/non-league/national-league/torquay-v-southport; 2016-10-25 20:24:42 GMT+3; 2016-10-29 15:00; e70300-dr003
Torquay; 5/6; ; ; 4/5; 5/6; ; 5/6; ; 5/6; ; 4/5; ; ; ; ; 4/5; ; 4/5; ; 4/5; ; ; ; 4/5; ; ; 1/50; ; 
Draw; 5/2; ; ; 9/4; 5/2; ; 5/2; ; 12/5; ; 12/5; ; ; ; ; 5/2; ; 12/5; ; 12/5; ; ; ; 12/5; ; ; 21/10; ; 
Southport; 10/3; ; ; 3; 10/3; ; 7/2; ; 10/3; ; 16/5; ; ; ; ; 10/3; ; 13/4; ; 3; ; ; ; 13/4; ; ; 1/50; ; 
META; english/non-league/national-league/torquay-v-southport; 2016-10-26 00:23:08 GMT+3; 2016-10-29 15:00; e70300-dr003
Torquay; 5/6; ; ; 4/5; 5/6; ; 5/6; ; 5/6; ; 4/5; ; ; ; ; 4/5; ; 4/5; ; 4/5; ; ; ; 4/5; ; ; 1/20; ; 
Draw; 5/2; ; ; 9/4; 5/2; ; 5/2; ; 12/5; ; 12/5; ; ; ; ; 5/2; ; 12/5; ; 12/5; ; ; ; 12/5; ; ; 21/10; ; 
Southport; 10/3; ; ; 3; 10/3; ; 7/2; ; 10/3; ; 16/5; ; ; ; ; 10/3; ; 13/4; ; 3; ; ; ; 13/4; ; ; 1/20; ; 
META; english/non-league/national-league/torquay-v-southport; 2016-10-26 04:23:06 GMT+3; 2016-10-29 15:00; e70300-dr003
Torquay; 5/6; ; ; 4/5; 5/6; ; 5/6; ; 5/6; ; 4/5; ; ; ; ; 4/5; ; 4/5; ; 4/5; ; ; ; 4/5; ; ; 1/20; ; 
Draw; 5/2; ; ; 9/4; 5/2; ; 5/2; ; 12/5; ; 12/5; ; ; ; ; 5/2; ; 12/5; ; 12/5; ; ; ; 12/5; ; ; 21/10; ; 
Southport; 10/3; ; ; 3; 10/3; ; 7/2; ; 10/3; ; 16/5; ; ; ; ; 10/3; ; 13/4; ; 3; ; ; ; 13/4; ; ; 1/20; ; 
META; english/non-league/national-league/torquay-v-southport; 2016-10-26 08:22:59 GMT+3; 2016-10-29 15:00; e70300-dr003
Torquay; 5/6; ; ; 4/5; 5/6; ; 4/5; ; 5/6; ; 4/5; ; ; ; ; 4/5; ; 4/5; ; 4/5; ; ; ; 4/5; ; ; 1/20; ; 
Draw; 5/2; ; ; 9/4; 5/2; ; 5/2; ; 12/5; ; 12/5; ; ; ; ; 5/2; ; 12/5; ; 12/5; ; ; ; 12/5; ; ; 21/10; ; 
Southport; 10/3; ; ; 3; 10/3; ; 7/2; ; 10/3; ; 16/5; ; ; ; ; 10/3; ; 13/4; ; 3; ; ; ; 13/4; ; ; 1/20; ; 
META; english/non-league/national-league/torquay-v-southport; 2016-10-26 12:24:52 GMT+3; 2016-10-29 15:00; e70300-dr003
Torquay; 5/6; ; ; 4/5; 5/6; ; 4/5; ; 5/6; ; 4/5; ; ; ; ; 4/5; ; 4/5; ; 4/5; ; ; ; 4/5; ; ; 1/20; ; 
Draw; 5/2; ; ; 9/4; 5/2; ; 5/2; ; 12/5; ; 12/5; ; ; ; ; 5/2; ; 12/5; ; 12/5; ; ; ; 12/5; ; ; 21/10; ; 
Southport; 10/3; ; ; 3; 10/3; ; 7/2; ; 10/3; ; 16/5; ; ; ; ; 10/3; ; 13/4; ; 3; ; ; ; 13/4; ; ; 1/20; ; 
META; english/non-league/national-league/torquay-v-southport; 2016-10-26 16:24:23 GMT+3; 2016-10-29 15:00; e70300-dr003
Torquay; 5/6; 4/5; 4/5; 4/5; 5/6; 7/10; 4/5; 4/5; 5/6; ; 4/5; 4/5; ; ; ; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 9/10; ; 4/5; ; ; 1/20; ; 
Draw; 5/2; 12/5; 12/5; 9/4; 5/2; 5/2; 5/2; 12/5; 12/5; ; 12/5; 12/5; ; ; ; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 13/5; ; 12/5; ; ; 21/10; ; 
Southport; 10/3; 3; 16/5; 3; 10/3; 3; 7/2; 16/5; 10/3; ; 16/5; 3; ; ; ; 10/3; 16/5; 13/4; 3; 3; 16/5; 7/2; ; 13/4; ; ; 1/20; ; 
META; english/non-league/national-league/torquay-v-southport; 2016-10-26 20:24:24 GMT+3; 2016-10-29 15:00; e70300-dr003
Torquay; 4/5; 4/5; 4/5; 4/5; 5/6; 7/10; 17/20; 4/5; 5/6; 17/20; 4/5; 4/5; ; ; ; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 9/10; 9/11; 4/5; ; ; 1/12; ; 
Draw; 5/2; 12/5; 49/20; 9/4; 5/2; 5/2; 5/2; 12/5; 5/2; 13/5; 12/5; 12/5; ; ; ; 5/2; 27/11; 12/5; 23/10; 12/5; 27/11; 13/5; 27/11; 12/5; ; ; 21/10; ; 
Southport; 7/2; 3; 16/5; 16/5; 10/3; 3; 10/3; 16/5; 3; 16/5; 16/5; 3; ; ; ; 10/3; 33/10; 13/4; 3; 3; 33/10; 7/2; 14/5; 13/4; ; ; 1/20; ; 
META; english/non-league/national-league/torquay-v-southport; 2016-10-27 00:23:11 GMT+3; 2016-10-29 15:00; e70300-dr003
Torquay; 4/5; 10/11; 5/6; 4/5; 5/6; 7/10; 5/6; 4/5; 5/6; 17/20; 5/6; 4/5; 5/6; 4/5; 5/6; 5/6; 5/6; 4/5; 4/5; 4/5; 5/6; 9/10; 9/11; 4/5; ; ; 5/6; ; 
Draw; 5/2; 23/10; 49/20; 9/4; 5/2; 5/2; 13/5; 12/5; 5/2; 13/5; 12/5; 12/5; 49/20; 23/10; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 13/5; 27/11; 12/5; ; ; 23/10; ; 
Southport; 7/2; 29/10; 31/10; 3; 10/3; 3; 16/5; 16/5; 3; 3; 3; 3; 16/5; 3; 16/5; 10/3; 13/4; 13/4; 3; 3; 13/4; 7/2; 14/5; 13/4; ; ; 14/5; ; 
META; english/non-league/national-league/torquay-v-southport; 2016-10-27 04:23:30 GMT+3; 2016-10-29 15:00; e70300-dr003
Torquay; 4/5; 10/11; 5/6; 4/5; 17/20; 7/10; 5/6; 4/5; 5/6; 17/20; 5/6; 4/5; 5/6; 4/5; 5/6; 5/6; 5/6; 4/5; 4/5; 4/5; 5/6; 9/10; 9/11; 4/5; ; ; 4/5; ; 
Draw; 5/2; 23/10; 49/20; 9/4; 13/5; 5/2; 13/5; 12/5; 5/2; 13/5; 12/5; 12/5; 49/20; 23/10; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 13/5; 27/11; 12/5; ; ; 12/5; ; 
Southport; 7/2; 29/10; 31/10; 3; 16/5; 3; 16/5; 16/5; 3; 3; 3; 3; 16/5; 3; 16/5; 10/3; 13/4; 13/4; 3; 3; 13/4; 7/2; 14/5; 13/4; ; ; 14/5; ; 
META; english/non-league/national-league/torquay-v-southport; 2016-10-27 08:23:24 GMT+3; 2016-10-29 15:00; e70300-dr003
Torquay; 4/5; 10/11; 5/6; 4/5; 17/20; 7/10; 5/6; 4/5; 5/6; 17/20; 5/6; 4/5; 5/6; 4/5; 5/6; 5/6; 5/6; 4/5; 4/5; 4/5; 5/6; 9/10; 9/11; 4/5; ; ; 4/5; ; 
Draw; 5/2; 23/10; 49/20; 9/4; 13/5; 5/2; 13/5; 12/5; 5/2; 13/5; 12/5; 12/5; 49/20; 23/10; 5/2; 5/2; 5/2; 12/5; 23/10; 12/5; 5/2; 13/5; 27/11; 12/5; ; ; 12/5; ; 
Southport; 7/2; 29/10; 31/10; 3; 16/5; 3; 16/5; 16/5; 3; 3; 3; 3; 16/5; 3; 16/5; 10/3; 41/13; 13/4; 3; 3; 41/13; 7/2; 14/5; 13/4; ; ; 3; ; 
META; english/non-league/national-league/torquay-v-southport; 2016-10-27 12:24:56 GMT+3; 2016-10-29 15:00; e70300-dr003
Torquay; 4/5; 17/20; 17/20; 4/5; 17/20; 7/10; 17/20; 4/5; 5/6; 17/20; 17/20; 4/5; 5/6; 5/6; 5/6; 5/6; 5/6; 4/5; 4/5; 4/5; 5/6; 9/10; 9/11; 4/5; ; ; 4/5; ; 
Draw; 5/2; 5/2; 49/20; 9/4; 13/5; 5/2; 13/5; 12/5; 5/2; 5/2; 12/5; 12/5; 49/20; 9/4; 5/2; 5/2; 5/2; 5/2; 23/10; 5/2; 5/2; 13/5; 27/11; 5/2; ; ; 12/5; ; 
Southport; 7/2; 3; 3; 3; 16/5; 3; 31/10; 16/5; 3; 3; 29/10; 3; 16/5; 29/10; 16/5; 10/3; 31/10; 41/13; 3; 3; 31/10; 7/2; 14/5; 41/13; ; ; 3; ; 
META; english/non-league/national-league/torquay-v-southport; 2016-10-27 16:24:22 GMT+3; 2016-10-29 15:00; e70300-dr003
Torquay; 17/20; 17/20; 9/10; 10/11; 17/20; 7/10; 20/23; 4/5; 9/10; 10/11; 10/11; 10/11; ; 17/20; 17/20; 11/13; 13/15; 4/5; 4/5; 4/5; 13/15; 9/10; 11/13; 4/5; ; ; 5/6; ; 
Draw; 12/5; 5/2; 12/5; 21/10; 13/5; 5/2; 13/5; 5/2; 5/2; 5/2; 12/5; 5/2; ; 23/10; 13/5; 5/2; 5/2; 5/2; 23/10; 5/2; 5/2; 13/5; 27/11; 5/2; ; ; 23/10; ; 
Southport; 10/3; 3; 14/5; 14/5; 31/10; 3; 3; 3; 3; 3; 27/10; 13/5; ; 27/10; 3; 3; 3; 41/13; 3; 3; 3; 7/2; 27/10; 41/13; ; ; 14/5; ; 
META; english/non-league/national-league/torquay-v-southport; 2016-10-27 20:24:46 GMT+3; 2016-10-29 15:00; e70300-dr003
Torquay; 17/20; 10/11; 9/10; 5/6; 17/20; 7/10; 20/23; 4/5; 9/10; 10/11; 20/23; 10/11; 9/10; 10/11; 17/20; 11/13; 13/15; 4/5; 4/5; 4/5; 13/15; 9/10; 10/11; 4/5; ; ; 5/6; ; 
Draw; 12/5; 5/2; 12/5; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 5/2; 23/10; 5/2; 5/2; 13/5; 5/2; 5/2; ; ; 12/5; ; 
Southport; 10/3; 11/4; 14/5; 13/5; 3; 3; 3; 3; 3; 3; 16/5; 13/5; 29/10; 11/4; 3; 3; 3; 41/13; 3; 3; 3; 7/2; 14/5; 41/13; ; ; 14/5; ; 
META; english/non-league/national-league/torquay-v-southport; 2016-10-28 00:23:46 GMT+3; 2016-10-29 15:00; e70300-dr003
Torquay; 17/20; 10/11; 9/10; 10/11; 10/11; 7/10; 20/23; 4/5; 9/10; 10/11; 20/23; 10/11; 9/10; 10/11; 17/20; 11/13; 13/15; 4/5; 4/5; 4/5; 13/15; 9/10; 10/11; 4/5; ; ; 5/6; ; 
Draw; 12/5; 5/2; 12/5; 21/10; 5/2; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 5/2; 23/10; 5/2; 5/2; 13/5; 5/2; 5/2; ; ; 12/5; ; 
Southport; 10/3; 11/4; 14/5; 14/5; 31/10; 3; 3; 3; 3; 14/5; 16/5; 13/5; 29/10; 11/4; 3; 3; 3; 41/13; 3; 3; 3; 7/2; 14/5; 41/13; ; ; 14/5; ; 
META; english/non-league/national-league/torquay-v-southport; 2016-10-28 04:23:39 GMT+3; 2016-10-29 15:00; e70300-dr003
Torquay; 17/20; 10/11; 9/10; 10/11; 17/20; 7/10; 20/23; 4/5; 9/10; 10/11; 20/23; 10/11; ; 10/11; 17/20; 11/13; 13/15; 4/5; 4/5; 4/5; 13/15; 9/10; 10/11; 4/5; ; ; 5/6; ; 
Draw; 12/5; 5/2; 12/5; 21/10; 13/5; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; ; 12/5; 13/5; 5/2; 5/2; 5/2; 23/10; 5/2; 5/2; 13/5; 5/2; 5/2; ; ; 12/5; ; 
Southport; 10/3; 11/4; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 16/5; 13/5; ; 11/4; 3; 3; 56/19; 41/13; 3; 3; 56/19; 7/2; 14/5; 41/13; ; ; 14/5; ; 
META; english/non-league/national-league/torquay-v-southport; 2016-10-28 08:23:35 GMT+3; 2016-10-29 15:00; e70300-dr003
Torquay; 17/20; 10/11; 9/10; 10/11; 17/20; 5/6; 9/10; 4/5; 9/10; 10/11; 20/23; 10/11; 9/10; 10/11; 17/20; 11/13; 13/15; 4/5; 4/5; 4/5; 13/15; 9/10; 10/11; 4/5; ; ; 5/6; ; 
Draw; 12/5; 5/2; 12/5; 21/10; 13/5; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 5/2; 23/10; 5/2; 5/2; 13/5; 5/2; 5/2; ; ; 12/5; ; 
Southport; 10/3; 11/4; 14/5; 14/5; 3; 11/4; 29/10; 3; 3; 14/5; 16/5; 13/5; 29/10; 11/4; 3; 3; 56/19; 41/13; 3; 3; 56/19; 7/2; 14/5; 41/13; ; ; 14/5; ; 
META; english/non-league/national-league/torquay-v-southport; 2016-10-28 12:25:23 GMT+3; 2016-10-29 15:00; e70300-dr003
Torquay; 17/20; 10/11; 9/10; 10/11; 17/20; 5/6; 9/10; 4/5; 9/10; 10/11; 20/23; 10/11; ; 10/11; 17/20; 11/13; 13/15; 4/5; 4/5; 4/5; 13/15; 9/10; 10/11; 4/5; ; ; 20/21; ; 
Draw; 12/5; 5/2; 12/5; 21/10; 13/5; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; ; 12/5; 13/5; 5/2; 27/11; 5/2; 23/10; 5/2; 27/11; 13/5; 5/2; 5/2; ; ; 12/5; ; 
Southport; 10/3; 11/4; 14/5; 14/5; 3; 11/4; 29/10; 3; 3; 14/5; 16/5; 13/5; ; 11/4; 3; 3; 56/19; 41/13; 3; 3; 56/19; 7/2; 14/5; 41/13; ; ; 14/5; ; 
META; english/non-league/national-league/torquay-v-southport; 2016-10-28 16:23:09 GMT+3; 2016-10-29 15:00; e70300-dr003
Torquay; 17/20; 10/11; 9/10; 5/6; 10/11; 5/6; 9/10; 4/5; 9/10; 10/11; 10/11; 10/11; ; 10/11; 17/20; 11/13; 19/20; 4/5; 4/5; 4/5; 13/15; 9/10; 10/11; 4/5; ; ; 20/21; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 5/2; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; ; 23/10; 13/5; 5/2; 40/17; 5/2; 23/10; 5/2; 27/11; 13/5; 5/2; 5/2; ; ; 23/10; ; 
Southport; 10/3; 14/5; 29/10; 13/5; 3; 11/4; 29/10; 3; 3; 14/5; 3; 3; ; 14/5; 3; 3; 11/4; 41/13; 3; 3; 3; 7/2; 14/5; 41/13; ; ; 14/5; ; 
META; english/non-league/national-league/torquay-v-southport; 2016-10-28 20:25:55 GMT+3; 2016-10-29 15:00; e70300-dr003
Torquay; 17/20; 10/11; 9/10; 5/6; 10/11; 5/6; 9/10; 4/5; 9/10; 10/11; 10/11; 10/11; ; 10/11; 17/20; 11/13; 13/15; 4/5; 4/5; 4/5; 13/15; 19/20; 10/11; 4/5; ; ; 20/21; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 5/2; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; ; 23/10; 13/5; 5/2; 27/11; 5/2; 23/10; 5/2; 27/11; 13/5; 5/2; 5/2; ; ; 12/5; ; 
Southport; 10/3; 14/5; 29/10; 13/5; 3; 11/4; 29/10; 3; 3; 14/5; 3; 3; ; 14/5; 3; 3; 56/19; 41/13; 3; 3; 56/19; 13/4; 14/5; 41/13; ; ; 14/5; ; 
META; english/non-league/national-league/torquay-v-southport; 2016-10-29 00:23:14 GMT+3; 2016-10-29 15:00; e70300-dr003
Torquay; 17/20; 10/11; 9/10; 20/23; 10/11; 5/6; 9/10; 4/5; 9/10; 10/11; 10/11; 10/11; ; 10/11; 17/20; 11/13; 13/15; 4/5; 4/5; 4/5; 13/15; 19/20; 10/11; 4/5; ; ; 20/21; 9/10; 
Draw; 12/5; 12/5; 12/5; 23/10; 5/2; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; ; 23/10; 13/5; 5/2; 27/11; 5/2; 23/10; 5/2; 27/11; 13/5; 5/2; 5/2; ; ; 5/2; 9/4; 
Southport; 10/3; 14/5; 29/10; 11/4; 3; 11/4; 29/10; 3; 3; 14/5; 3; 3; ; 14/5; 3; 3; 3; 41/13; 3; 3; 3; 13/4; 14/5; 41/13; ; ; 3; 14/5; 
META; english/non-league/national-league/torquay-v-southport; 2016-10-29 04:22:43 GMT+3; 2016-10-29 15:00; e70300-dr003
Torquay; 17/20; 10/11; 9/10; 20/23; 10/11; 5/6; 9/10; 4/5; 9/10; 10/11; 10/11; 10/11; 9/10; 10/11; 17/20; 11/13; 13/15; 4/5; 4/5; 4/5; 13/15; 19/20; 10/11; 4/5; ; ; 10/11; 9/10; 
Draw; 12/5; 12/5; 12/5; 23/10; 5/2; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 23/10; 13/5; 5/2; 27/11; 5/2; 23/10; 5/2; 27/11; 13/5; 5/2; 5/2; ; ; 5/2; 9/4; 
Southport; 10/3; 14/5; 14/5; 11/4; 3; 11/4; 29/10; 3; 3; 14/5; 3; 3; 29/10; 14/5; 3; 3; 3; 41/13; 3; 3; 3; 13/4; 14/5; 41/13; ; ; 3; 14/5; 
META; english/non-league/national-league/torquay-v-southport; 2016-10-29 08:22:23 GMT+3; 2016-10-29 15:00; e70300-dr003
Torquay; 17/20; 10/11; 9/10; 20/23; 10/11; 5/6; 10/11; 4/5; 9/10; 10/11; 10/11; 10/11; 9/10; 10/11; 17/20; 11/13; 10/11; 11/13; 4/5; 5/6; 10/11; 19/20; 10/11; 11/13; ; ; 10/11; 10/11; 
Draw; 12/5; 12/5; 12/5; 23/10; 5/2; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 23/10; 13/5; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 13/5; 5/2; 5/2; ; ; 5/2; 12/5; 
Southport; 10/3; 14/5; 29/10; 11/4; 3; 11/4; 29/10; 3; 3; 14/5; 3; 3; 29/10; 14/5; 3; 3; 56/19; 29/10; 3; 14/5; 56/19; 13/4; 14/5; 29/10; ; ; 3; 3; 
META; english/non-league/national-league/torquay-v-southport; 2016-10-29 12:23:03 GMT+3; 2016-10-29 15:00; e70300-dr003
Torquay; 17/20; 10/11; 9/10; 20/23; 10/11; 5/6; 9/10; 4/5; 9/10; 10/11; 10/11; 10/11; 9/10; 10/11; 17/20; 11/13; 13/15; 11/13; 4/5; 5/6; 13/15; 28/29; 11/12; 11/13; ; ; 10/11; 10/11; 
Draw; 12/5; 12/5; 12/5; 23/10; 5/2; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 23/10; 13/5; 5/2; 27/11; 5/2; 23/10; 5/2; 27/11; 31/12; 5/2; 5/2; ; ; 5/2; 12/5; 
Southport; 10/3; 14/5; 29/10; 11/4; 3; 11/4; 29/10; 3; 3; 14/5; 3; 3; 29/10; 14/5; 3; 3; 56/19; 29/10; 3; 14/5; 56/19; 41/13; 11/4; 29/10; ; ; 3; 3; 
META; english/non-league/national-league/torquay-v-southport; 2016-10-29 16:23:39 GMT+3; 2016-10-29 15:00; e70300-dr003
