META; english/non-league/national-league/braintree-town-v-gateshead; 2016-09-04 00:22:21 GMT+3; 2016-09-10 15:00; e70300-dr003
Draw; 23/10; 11/5; 21/10; 9/4; 11/5; 2; 9/4; 21/10; 11/5; 23/10; 21/10; 11/5; 9/4; 11/5; 21/10; 21/10; 11/5; 28/13; 23/10; 2; 23/10; 28/13; 40/17; ; 21/10; ; 11/5; 2; 
META; english/non-league/national-league/braintree-town-v-gateshead; 2016-09-09 20:25:42 GMT+3; 2016-09-10 15:00; e70300-dr003
Braintree Town; 8/5; 8/5; 8/5; 29/20; 8/5; 6/4; 13/8; 6/4; 13/8; 6/4; 13/8; 8/5; 6/4; 33/20; 8/5; 13/8; 8/5; 8/5; 6/4; 16/11; 6/4; 8/5; 12/7; 29/18; 13/8; ; 13/8; 6/4; 
Gateshead; 17/10; 13/8; 33/20; 6/4; 13/8; 31/20; 17/10; 17/10; 13/8; 8/5; 17/10; 17/10; 9/5; 8/5; 13/8; 17/10; 8/5; 17/10; 8/5; 17/10; 8/5; 17/10; 25/14; 29/18; 13/8; ; 13/8; 8/5; 
Draw; 9/4; 9/4; 21/10; 9/4; 11/5; 2; 9/4; 21/10; 11/5; 23/10; 21/10; 11/5; 9/4; 11/5; 21/10; 21/10; 11/5; 28/13; 23/10; 2; 23/10; 28/13; 40/17; 23/10; 21/10; ; 11/5; 2; 
META; english/non-league/national-league/braintree-town-v-gateshead; 2016-09-10 00:24:25 GMT+3; 2016-09-10 15:00; e70300-dr003
Braintree Town; 8/5; 8/5; 8/5; 29/20; 8/5; 6/4; 13/8; 6/4; 13/8; 6/4; 13/8; 8/5; 6/4; 31/20; 8/5; 13/8; 8/5; 8/5; 6/4; 16/11; 6/4; 8/5; 12/7; 29/18; 13/8; ; 13/8; 6/4; 
Gateshead; 17/10; 13/8; 33/20; 6/4; 13/8; 31/20; 17/10; 17/10; 13/8; 8/5; 17/10; 17/10; 9/5; 33/20; 13/8; 17/10; 8/5; 17/10; 8/5; 17/10; 8/5; 17/10; 25/14; 29/18; 13/8; ; 13/8; 8/5; 
Draw; 9/4; 9/4; 21/10; 9/4; 11/5; 2; 9/4; 21/10; 11/5; 23/10; 21/10; 9/4; 9/4; 9/4; 21/10; 21/10; 11/5; 28/13; 23/10; 2; 23/10; 28/13; 40/17; 23/10; 21/10; ; 21/10; 2; 
META; english/non-league/national-league/braintree-town-v-gateshead; 2016-09-10 04:23:43 GMT+3; 2016-09-10 15:00; e70300-dr003
Braintree Town; 8/5; 8/5; 8/5; 29/20; 8/5; 6/4; 13/8; 6/4; 13/8; 6/4; 13/8; 8/5; 6/4; 8/5; 8/5; 13/8; 8/5; 8/5; 6/4; 16/11; 6/4; 8/5; 12/7; 29/18; 13/8; ; 13/8; 6/4; 
Gateshead; 17/10; 13/8; 33/20; 6/4; 13/8; 31/20; 17/10; 17/10; 13/8; 8/5; 7/4; 17/10; 9/5; 33/20; 13/8; 17/10; 8/5; 17/10; 8/5; 17/10; 8/5; 17/10; 25/14; 29/18; 13/8; ; 17/10; 13/8; 
Draw; 9/4; 9/4; 21/10; 9/4; 11/5; 2; 9/4; 21/10; 11/5; 23/10; 21/10; 9/4; 9/4; 11/5; 21/10; 21/10; 11/5; 39/19; 23/10; 2; 23/10; 39/19; 40/17; 23/10; 21/10; ; 21/10; 2; 
META; english/non-league/national-league/braintree-town-v-gateshead; 2016-09-10 08:23:39 GMT+3; 2016-09-10 15:00; e70300-dr003
Braintree Town; 8/5; 6/4; 8/5; 29/20; 8/5; 6/4; 13/8; 6/4; 13/8; 6/4; 17/10; 8/5; 6/4; 8/5; 8/5; 13/8; 17/11; 8/5; 6/4; 16/11; 6/4; 8/5; 12/7; 29/18; 13/8; ; 13/8; 6/4; 
Gateshead; 17/10; 13/8; 33/20; 6/4; 17/10; 31/20; 17/10; 17/10; 13/8; 8/5; 7/4; 17/10; 9/5; 33/20; 13/8; 17/10; 7/4; 7/4; 8/5; 17/10; 8/5; 7/4; 25/14; 29/18; 13/8; ; 17/10; 13/8; 
Draw; 9/4; 9/4; 21/10; 9/4; 21/10; 2; 9/4; 21/10; 11/5; 23/10; 21/10; 9/4; 9/4; 11/5; 21/10; 21/10; 11/5; 39/19; 23/10; 2; 23/10; 39/19; 40/17; 23/10; 21/10; ; 21/10; 2; 
META; english/non-league/national-league/braintree-town-v-gateshead; 2016-09-10 12:23:39 GMT+3; 2016-09-10 15:00; e70300-dr003
Braintree Town; 8/5; 6/4; 8/5; 6/4; 8/5; 6/4; 13/8; 6/4; 13/8; 8/5; 17/10; 8/5; 6/4; 13/8; 8/5; 13/8; 8/5; 28/17; 8/5; 16/11; 8/5; 28/17; 12/7; 29/18; 13/8; ; 13/8; 8/5; 
Gateshead; 17/10; 8/5; 33/20; 31/20; 17/10; 31/20; 13/8; 17/10; 13/8; 17/10; 17/10; 17/10; 9/5; 33/20; 8/5; 17/10; 8/5; 17/10; 17/10; 17/10; 17/10; 17/10; 25/14; 29/18; 13/8; ; 17/10; 13/8; 
Draw; 9/4; 11/5; 21/10; 21/10; 21/10; 2; 23/10; 21/10; 11/5; 2; 21/10; 11/5; 9/4; 11/5; 21/10; 21/10; 11/5; 39/19; 2; 2; 2; 39/19; 40/17; 23/10; 21/10; ; 21/10; 2; 
META; english/non-league/national-league/braintree-town-v-gateshead; 2016-09-10 16:25:13 GMT+3; 2016-09-10 15:00; e70300-dr003
Braintree Town; 8/5; 8/5; 8/5; 6/4; 8/5; 6/4; 13/8; 6/4; 13/8; 8/5; 17/10; 8/5; 6/4; 13/8; 8/5; 13/8; 17/11; 28/17; 8/5; 16/11; 8/5; 28/17; 12/7; 29/18; 13/8; ; 13/8; 13/8; 
Gateshead; 17/10; 8/5; 33/20; 31/20; 17/10; 31/20; 17/10; 17/10; 13/8; 17/10; 17/10; 17/10; 9/5; 33/20; 8/5; 17/10; 7/4; 17/10; 17/10; 17/10; 17/10; 17/10; 25/14; 29/18; 13/8; ; 17/10; 13/8; 
Draw; 9/4; 9/4; 21/10; 21/10; 21/10; 2; 9/4; 21/10; 11/5; 2; 21/10; 9/4; 9/4; 11/5; 21/10; 21/10; 11/5; 39/19; 2; 2; 2; 39/19; 40/17; 23/10; 21/10; ; 11/5; 2; 
