META; english/non-league/national-league/aldershot-v-southport; 2017-01-01 16:24:07 GMT+2; 2017-01-07 15:00; e70300-dr003
Aldershot; 8/15; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 10/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Southport; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/aldershot-v-southport; 2017-01-01 20:23:54 GMT+2; 2017-01-07 15:00; e70300-dr003
Aldershot; 8/15; ; ; ; 1/2; ; 1/2; ; ; ; ; ; ; ; ; 1/2; 17/35; ; ; ; 17/35; ; ; ; ; ; ; ; 
Draw; 10/3; ; ; ; 10/3; ; 10/3; ; ; ; ; ; ; ; ; 10/3; 41/13; ; ; ; 41/13; ; ; ; ; ; ; ; 
Southport; 9/2; ; ; ; 5; ; 21/4; ; ; ; ; ; ; ; ; 5; 22/5; ; ; ; 22/5; ; ; ; ; ; ; ; 
META; english/non-league/national-league/aldershot-v-southport; 2017-01-02 00:23:31 GMT+2; 2017-01-07 15:00; e70300-dr003
Aldershot; 8/15; ; ; ; 1/2; ; 1/2; ; ; ; ; ; 8/15; ; ; 1/2; 17/35; ; ; ; 17/35; ; ; ; ; ; ; ; 
META; english/non-league/national-league/aldershot-v-southport; 2017-01-07 00:24:43 GMT+2; 2017-01-07 15:00; e70300-dr003
Aldershot; 8/11; 3/4; 8/11; 8/11; 8/11; 4/6; 8/11; 8/13; 8/11; 3/4; 3/4; 3/4; 8/11; 8/11; 8/11; 7/10; 5/7; 11/17; 11/17; 8/13; 5/7; 3/4; 8/11; 11/17; ; ; 8/11; 4/6; 
Draw; 3; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 11/4; 11/4; 13/5; 11/4; 5/2; 27/10; 5/2; 11/4; 11/4; 45/17; 11/4; 11/4; 11/4; 45/17; 29/10; 27/10; 11/4; ; ; 27/10; 12/5; 
Southport; 10/3; 10/3; 7/2; 16/5; 18/5; 16/5; 18/5; 7/2; 7/2; 7/2; 15/4; 4; 7/2; 15/4; 7/2; 7/2; 62/17; 15/4; 13/4; 7/2; 62/17; 41/10; 10/3; 15/4; ; ; 7/2; 7/2; 
META; english/non-league/national-league/aldershot-v-southport; 2017-01-07 04:21:51 GMT+2; 2017-01-07 15:00; e70300-dr003
Aldershot; 8/11; 3/4; 8/11; 8/11; 8/11; 4/6; 8/11; 8/13; 8/11; 3/4; 3/4; 3/4; 8/11; 3/4; 8/11; 7/10; 5/7; 11/17; 11/17; 8/13; 5/7; 3/4; 8/11; 11/17; ; ; 8/11; 8/11; 
Draw; 3; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 11/4; 11/4; 13/5; 11/4; 5/2; 27/10; 5/2; 11/4; 11/4; 45/17; 11/4; 11/4; 11/4; 45/17; 29/10; 27/10; 11/4; ; ; 11/4; 12/5; 
Southport; 10/3; 10/3; 7/2; 16/5; 18/5; 16/5; 18/5; 7/2; 7/2; 7/2; 15/4; 4; 7/2; 15/4; 7/2; 7/2; 62/17; 15/4; 13/4; 7/2; 62/17; 41/10; 10/3; 15/4; ; ; 7/2; 10/3; 
META; english/non-league/national-league/aldershot-v-southport; 2017-01-07 08:22:12 GMT+2; 2017-01-07 15:00; e70300-dr003
Aldershot; 8/11; 3/4; 3/4; 8/11; 8/11; 4/6; 3/4; 8/13; 8/11; 3/4; 3/4; 3/4; 8/11; 3/4; 8/11; 7/10; 5/7; 11/17; 11/17; 8/13; 5/7; 3/4; 8/11; 11/17; ; ; 8/11; 8/11; 
Draw; 3; 13/5; 5/2; 12/5; 11/4; 5/2; 11/4; 11/4; 11/4; 13/5; 11/4; 5/2; 27/10; 5/2; 11/4; 11/4; 45/17; 11/4; 11/4; 11/4; 45/17; 29/10; 27/10; 11/4; ; ; 11/4; 27/10; 
Southport; 10/3; 10/3; 17/5; 16/5; 18/5; 16/5; 7/2; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 15/4; 7/2; 7/2; 62/17; 15/4; 13/4; 7/2; 62/17; 41/10; 3; 15/4; ; ; 7/2; 7/2; 
META; english/non-league/national-league/aldershot-v-southport; 2017-01-07 12:24:43 GMT+2; 2017-01-07 15:00; e70300-dr003
Aldershot; 8/11; 3/4; 3/4; 8/11; 8/11; 4/6; 8/11; 8/13; 8/11; 3/4; 3/4; 4/5; 8/11; 3/4; 8/11; 8/11; 5/7; 13/18; 11/17; 4/6; 5/7; 79/100; 8/11; 13/18; ; ; 8/11; 8/11; 
Draw; 3; 13/5; 5/2; 12/5; 11/4; 5/2; 14/5; 11/4; 11/4; 13/5; 11/4; 13/5; 27/10; 13/5; 11/4; 11/4; 13/5; 5/2; 11/4; 5/2; 13/5; 14/5; 27/10; 5/2; ; ; 14/5; 11/4; 
Southport; 10/3; 10/3; 17/5; 16/5; 18/5; 16/5; 18/5; 7/2; 7/2; 15/4; 15/4; 17/5; 7/2; 15/4; 7/2; 7/2; 15/4; 7/2; 13/4; 7/2; 15/4; 39/10; 3; 7/2; ; ; 7/2; 7/2; 
META; english/non-league/national-league/aldershot-v-southport; 2017-01-07 16:25:20 GMT+2; 2017-01-07 15:00; e70300-dr003
Aldershot; 8/13; 8/13; 8/13; 8/13; 8/13; 3/5; 3/5; 4/7; 8/13; 8/13; 8/13; 13/20; 8/13; 6/10; 4/6; 8/13; 11/18; 8/13; 11/17; 4/7; 11/18; 4/6; 4/7; 8/13; ; ; 4/6; 8/13; 
Draw; 3; 11/4; 11/4; 5/2; 29/10; 13/5; 3; 11/4; 14/5; 14/5; 3; 3; 57/20; 11/4; 13/5; 3; 14/5; 11/4; 11/4; 11/4; 14/5; 149/50; 14/5; 11/4; ; ; 14/5; 14/5; 
Southport; 4; 4; 17/4; 4; 21/5; 7/2; 22/5; 4; 17/4; 17/4; 17/4; 4; 4; 9/2; 17/4; 4; 17/4; 4; 13/4; 4; 17/4; 24/5; 21/5; 4; ; ; 23/5; 21/5; 
