META; english/non-league/national-league/york-v-woking; 2016-08-21 00:22:41 GMT+3; 2016-08-27 15:00; e70300-dr003
Draw; 11/4; 12/5; 13/5; 23/10; 13/5; 5/2; 11/4; 13/5; 11/4; 13/5; 11/4; 5/2; 11/4; 27/10; ; ; 13/5; 13/5; ; 13/5; 45/17; ; ; ; ; ; 
Woking; 3; 14/5; 31/10; 3; 3; 11/4; 16/5; 3; 3; 3; 29/10; 3; 3; 3; ; ; 3; 3; ; 3; 56/19; ; ; ; ; ; 
META; english/non-league/national-league/york-v-woking; 2016-08-23 08:21:05 GMT+3; 2016-08-27 15:00; e70300-dr003
York; 5/6; 5/6; 4/5; 4/5; 4/5; 3/4; 4/5; 4/5; 5/6; 7/9; 3/4; 4/5; 8/11; 4/5; ; ; 4/5; 7/9; ; 8/11; 4/5; ; ; ; ; ; 
Draw; 11/4; 12/5; 13/5; 23/10; 13/5; 5/2; 11/4; 13/5; 11/4; 13/5; 11/4; 5/2; 11/4; 27/10; ; ; 13/5; 13/5; ; 13/5; 45/17; ; ; ; ; ; 
Woking; 3; 14/5; 31/10; 3; 3; 11/4; 16/5; 3; 3; 3; 29/10; 3; 3; 3; ; ; 3; 3; ; 3; 56/19; ; ; ; ; ; 
META; english/non-league/national-league/york-v-woking; 2016-08-23 12:21:38 GMT+3; 2016-08-27 15:00; e70300-dr003
York; 5/6; 5/6; 4/5; 4/5; 4/5; 3/4; 4/5; 4/5; 5/6; 7/9; 3/4; 4/5; 8/11; 4/5; ; ; 4/5; 7/9; ; 8/11; 4/5; ; ; ; ; ; 
Draw; 11/4; 12/5; 13/5; 23/10; 13/5; 5/2; 11/4; 13/5; 11/4; 13/5; 11/4; 5/2; 11/4; 27/10; ; ; 13/5; 13/5; ; 13/5; 45/17; ; ; ; ; ; 
Woking; 3; 14/5; 31/10; 3; 3; 11/4; 16/5; 3; 3; 3; 29/10; 3; 3; 3; ; ; 3; 3; ; 3; 56/19; ; ; ; ; ; 
META; english/non-league/national-league/york-v-woking; 2016-08-23 16:21:45 GMT+3; 2016-08-27 15:00; e70300-dr003
York; 5/6; 5/6; 4/5; 4/5; 4/5; 3/4; 4/5; 4/5; 5/6; 7/9; 3/4; 4/5; 8/11; 4/5; ; ; 4/5; 7/9; ; 8/11; 4/5; 11/13; ; ; ; ; 
Draw; 11/4; 12/5; 13/5; 23/10; 13/5; 5/2; 11/4; 13/5; 11/4; 13/5; 11/4; 5/2; 11/4; 27/10; ; ; 13/5; 13/5; ; 13/5; 45/17; 29/10; ; ; ; ; 
Woking; 3; 14/5; 31/10; 3; 3; 11/4; 16/5; 3; 3; 3; 29/10; 3; 3; 3; ; ; 3; 3; ; 3; 56/19; 17/5; ; ; ; ; 
META; english/non-league/national-league/york-v-woking; 2016-08-23 20:21:45 GMT+3; 2016-08-27 15:00; e70300-dr003
York; 1; 1; 1; 20/21; 4/5; 10/11; 1; 5/6; 1; 19/20; 1; 1; 1; 19/20; ; 19/20; 19/20; 19/20; 10/11; 20/21; 1; 42/41; 42/41; ; ; 20/21; 
Draw; 13/5; 13/5; 12/5; 12/5; 13/5; 23/10; 13/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 51/20; ; 13/5; 5/2; 5/2; 23/10; 5/2; 40/17; 27/10; 13/5; ; ; 23/10; 
Woking; 5/2; 13/5; 49/20; 23/10; 3; 23/10; 5/2; 11/4; 13/5; 5/2; 5/2; 5/2; 23/10; 5/2; ; 13/5; 5/2; 5/2; 5/2; 5/2; 27/11; 54/19; 40/17; ; ; 23/10; 
META; english/non-league/national-league/york-v-woking; 2016-08-24 00:20:45 GMT+3; 2016-08-27 15:00; e70300-dr003
York; 1; 1; 1; 20/21; 20/21; 10/11; 1; 5/6; 1; 19/20; 1; 1; 1; 19/20; ; 19/20; 19/20; 19/20; 10/11; 20/21; 19/20; 42/41; 42/41; ; ; 20/21; 
Draw; 13/5; 13/5; 12/5; 12/5; 5/2; 23/10; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 5/2; ; 13/5; 5/2; 5/2; 23/10; 5/2; 12/5; 27/10; 13/5; ; ; ; 
Woking; 5/2; 13/5; 49/20; 23/10; 5/2; 23/10; 5/2; 11/4; 13/5; 5/2; 13/5; 5/2; 23/10; 51/20; ; 13/5; 5/2; 5/2; 5/2; 5/2; 28/11; 54/19; 40/17; ; ; 12/5; 
META; english/non-league/national-league/york-v-woking; 2016-08-24 04:20:47 GMT+3; 2016-08-27 15:00; e70300-dr003
York; 1; 1; 1; 20/21; 20/21; 10/11; 1; 5/6; 1; 19/20; 1; 1; 1; 19/20; ; 19/20; 19/20; 19/20; 10/11; 20/21; 19/20; 42/41; 42/41; ; ; 20/21; 
Draw; 13/5; 13/5; 12/5; 12/5; 5/2; 23/10; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 5/2; ; 13/5; 5/2; 5/2; 23/10; 5/2; 12/5; 27/10; 13/5; ; ; 23/10; 
Woking; 5/2; 13/5; 49/20; 23/10; 5/2; 23/10; 5/2; 11/4; 13/5; 5/2; 13/5; 5/2; 23/10; 51/20; ; 13/5; 5/2; 5/2; 5/2; 5/2; 28/11; 54/19; 40/17; ; ; 23/10; 
META; english/non-league/national-league/york-v-woking; 2016-08-24 08:21:21 GMT+3; 2016-08-27 15:00; e70300-dr003
York; 1; 1; 1; 20/21; 20/21; 10/11; 1; 5/6; 1; 19/20; 1; 1; 1; 19/20; ; 19/20; 19/20; 19/20; 10/11; 20/21; 19/20; 42/41; 42/41; ; ; ; 
Draw; 13/5; 13/5; 12/5; 12/5; 5/2; 23/10; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 5/2; ; 13/5; 5/2; 5/2; 23/10; 5/2; 12/5; 27/10; 13/5; ; ; ; 
Woking; 5/2; 13/5; 49/20; 23/10; 5/2; 23/10; 5/2; 11/4; 13/5; 5/2; 13/5; 5/2; 23/10; 51/20; ; 13/5; 5/2; 5/2; 5/2; 5/2; 28/11; 54/19; 40/17; ; ; ; 
META; english/non-league/national-league/york-v-woking; 2016-08-24 12:20:58 GMT+3; 2016-08-27 15:00; e70300-dr003
York; 1; 1; 1; 20/21; 20/21; 10/11; 1; 5/6; 1; 1; 1; 1; 1; 19/20; ; 19/20; 19/20; 1; 10/11; 1; 19/20; 24/23; 42/41; ; ; 20/21; 
Draw; 13/5; 13/5; 12/5; 12/5; 5/2; 23/10; 13/5; 13/5; 13/5; 12/5; 12/5; 12/5; 5/2; 5/2; ; 13/5; 5/2; 12/5; 23/10; 12/5; 12/5; 27/10; 13/5; ; ; 23/10; 
Woking; 5/2; 13/5; 49/20; 23/10; 5/2; 23/10; 5/2; 11/4; 13/5; 12/5; 13/5; 5/2; 23/10; 51/20; ; 13/5; 5/2; 12/5; 5/2; 12/5; 28/11; 25/9; 40/17; ; ; 12/5; 
META; english/non-league/national-league/york-v-woking; 2016-08-24 16:23:18 GMT+3; 2016-08-27 15:00; e70300-dr003
York; 1; 1; 1; 20/21; 20/21; 10/11; 1; 5/6; 1; 1; 1; 1; 1; 19/20; ; 19/20; 19/20; 1; 10/11; 1; 19/20; 24/23; 42/41; ; ; 1/50; 20/21; 
Draw; 13/5; 13/5; 12/5; 12/5; 5/2; 23/10; 13/5; 13/5; 13/5; 12/5; 12/5; 13/5; 5/2; 5/2; ; 13/5; 13/5; 12/5; 23/10; 12/5; 12/5; 27/10; 13/5; ; ; 1/100; 23/10; 
Woking; 5/2; 13/5; 49/20; 23/10; 5/2; 23/10; 5/2; 11/4; 13/5; 12/5; 13/5; 5/2; 23/10; 51/20; ; 13/5; 5/2; 12/5; 5/2; 12/5; 28/11; 25/9; 40/17; ; ; 1/50; 12/5; 
META; english/non-league/national-league/york-v-woking; 2016-08-24 20:22:43 GMT+3; 2016-08-27 15:00; e70300-dr003
York; 1; 1; 1; 20/21; 20/21; 10/11; 1; 5/6; 1; 1; 1; 1; 1; 19/20; ; 19/20; 19/20; 1; 10/11; 1; 1; 24/23; 42/41; 19/20; ; 20/21; 20/21; 
Draw; 13/5; 13/5; 12/5; 12/5; 5/2; 23/10; 13/5; 13/5; 13/5; 12/5; 12/5; 13/5; 5/2; 5/2; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 27/10; 13/5; 5/2; ; 23/10; 23/10; 
Woking; 5/2; 13/5; 49/20; 23/10; 5/2; 23/10; 5/2; 11/4; 13/5; 12/5; 13/5; 5/2; 23/10; 51/20; ; 13/5; 5/2; 12/5; 5/2; 12/5; 28/11; 25/9; 40/17; 5/2; ; 23/10; 12/5; 
META; english/non-league/national-league/york-v-woking; 2016-08-25 00:20:36 GMT+3; 2016-08-27 15:00; e70300-dr003
York; 1; 1; 1; 20/21; 20/21; 10/11; 1; 5/6; 1; 1; 1; 1; 1; 19/20; ; 19/20; 19/20; 1; 10/11; 1; 1; 24/23; 42/41; 19/20; ; 20/21; 20/21; 
Draw; 13/5; 13/5; 12/5; 12/5; 5/2; 23/10; 13/5; 13/5; 13/5; 12/5; 12/5; 13/5; 5/2; 5/2; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 27/10; 13/5; 5/2; ; 23/10; 23/10; 
Woking; 5/2; 13/5; 49/20; 23/10; 5/2; 23/10; 5/2; 11/4; 13/5; 12/5; 13/5; 5/2; 23/10; 51/20; ; 13/5; 5/2; 12/5; 5/2; 12/5; 28/11; 25/9; 40/17; 5/2; ; 23/10; 12/5; 
META; english/non-league/national-league/york-v-woking; 2016-08-25 04:20:43 GMT+3; 2016-08-27 15:00; e70300-dr003
York; 1; 1; 1; 20/21; 20/21; 10/11; 1; 5/6; 1; 1; 1; 1; 1; 19/20; ; 19/20; 19/20; 1; 10/11; 1; 1; 24/23; 42/41; 19/20; ; 20/21; 20/21; 
Draw; 13/5; 13/5; 12/5; 12/5; 5/2; 23/10; 13/5; 13/5; 13/5; 12/5; 12/5; 13/5; 5/2; 5/2; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 27/10; 13/5; 5/2; ; 23/10; 23/10; 
Woking; 5/2; 13/5; 49/20; 23/10; 5/2; 23/10; 5/2; 11/4; 13/5; 12/5; 13/5; 5/2; 23/10; 51/20; ; 13/5; 5/2; 12/5; 5/2; 12/5; 28/11; 25/9; 40/17; 5/2; ; 23/10; 12/5; 
META; english/non-league/national-league/york-v-woking; 2016-08-25 08:20:23 GMT+3; 2016-08-27 15:00; e70300-dr003
York; 1; 1; 1; 20/21; 20/21; 10/11; 1; 5/6; 1; 1; 1; 1; 1; 19/20; ; 19/20; 19/20; 1; 10/11; 1; 1; 24/23; 42/41; 19/20; ; 20/21; 20/21; 
Draw; 13/5; 13/5; 12/5; 12/5; 5/2; 23/10; 13/5; 13/5; 13/5; 12/5; 12/5; 13/5; 5/2; 5/2; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 27/10; 13/5; 5/2; ; 12/5; 23/10; 
Woking; 5/2; 13/5; 49/20; 23/10; 5/2; 23/10; 5/2; 11/4; 13/5; 12/5; 13/5; 5/2; 23/10; 51/20; ; 13/5; 5/2; 12/5; 5/2; 12/5; 28/11; 25/9; 40/17; 5/2; ; 12/5; 12/5; 
META; english/non-league/national-league/york-v-woking; 2016-08-25 12:20:33 GMT+3; 2016-08-27 15:00; e70300-dr003
York; 1; 1; 1; 20/21; 20/21; 10/11; 1; 5/6; 1; 1; 1; 1; 1; 19/20; ; 19/20; 19/20; 1; 10/11; 1; 1; 24/23; 42/41; 19/20; ; 20/21; 20/21; 
Draw; 13/5; 13/5; 12/5; 12/5; 5/2; 23/10; 13/5; 13/5; 13/5; 12/5; 12/5; 13/5; 5/2; 5/2; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 27/10; 13/5; 5/2; ; 12/5; 23/10; 
Woking; 5/2; 13/5; 49/20; 23/10; 5/2; 23/10; 5/2; 11/4; 13/5; 12/5; 13/5; 5/2; 23/10; 51/20; ; 13/5; 5/2; 12/5; 5/2; 12/5; 28/11; 25/9; 40/17; 5/2; ; 12/5; 12/5; 
META; english/non-league/national-league/york-v-woking; 2016-08-25 16:22:05 GMT+3; 2016-08-27 15:00; e70300-dr003
York; 1; 19/20; 1; 20/21; 20/21; 10/11; 1; 5/6; 1; 1; 1; 21/20; 1; 19/20; ; 19/20; 19/20; 1; 10/11; 1; 1; 24/23; 42/41; 19/20; ; 20/21; 20/21; 
Draw; 13/5; 5/2; 12/5; 12/5; 5/2; 23/10; 13/5; 13/5; 13/5; 12/5; 12/5; 5/2; 5/2; 5/2; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 27/10; 13/5; 5/2; ; 12/5; 23/10; 
Woking; 5/2; 5/2; 49/20; 23/10; 5/2; 23/10; 5/2; 11/4; 13/5; 12/5; 13/5; 5/2; 23/10; 51/20; ; 13/5; 5/2; 12/5; 5/2; 12/5; 28/11; 25/9; 40/17; 5/2; ; 12/5; 12/5; 
META; english/non-league/national-league/york-v-woking; 2016-08-25 20:21:56 GMT+3; 2016-08-27 15:00; e70300-dr003
York; 1; 19/20; 1; 20/21; 20/21; 10/11; 1; 5/6; 1; 1; 1; 21/20; 1; 19/20; 19/20; 19/20; 19/20; 1; 10/11; 1; 1; 24/23; 42/41; 19/20; ; 20/21; 20/21; 
Draw; 13/5; 5/2; 12/5; 12/5; 5/2; 23/10; 13/5; 13/5; 13/5; 12/5; 12/5; 5/2; 5/2; 5/2; 23/10; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 27/10; 13/5; 5/2; ; 12/5; 23/10; 
Woking; 5/2; 5/2; 49/20; 23/10; 5/2; 23/10; 5/2; 11/4; 13/5; 12/5; 13/5; 5/2; 23/10; 51/20; 12/5; 13/5; 5/2; 12/5; 5/2; 12/5; 28/11; 25/9; 40/17; 5/2; ; 12/5; 12/5; 
META; english/non-league/national-league/york-v-woking; 2016-08-26 00:21:01 GMT+3; 2016-08-27 15:00; e70300-dr003
York; 1; 19/20; 1; 20/21; 20/21; 10/11; 1; 5/6; 1; 1; 1; 21/20; 1; 19/20; 19/20; 19/20; 19/20; 1; 10/11; 1; 1; 24/23; 42/41; 19/20; ; 20/21; 20/21; 
Draw; 13/5; 5/2; 12/5; 12/5; 5/2; 23/10; 13/5; 13/5; 13/5; 12/5; 12/5; 5/2; 5/2; 5/2; 23/10; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 27/10; 13/5; 5/2; ; 12/5; 23/10; 
Woking; 5/2; 5/2; 49/20; 23/10; 5/2; 23/10; 5/2; 11/4; 13/5; 12/5; 13/5; 5/2; 23/10; 51/20; 12/5; 13/5; 5/2; 12/5; 5/2; 12/5; 28/11; 25/9; 40/17; 5/2; ; 12/5; 12/5; 
META; english/non-league/national-league/york-v-woking; 2016-08-26 04:20:06 GMT+3; 2016-08-27 15:00; e70300-dr003
York; 1; 19/20; 1; 20/21; 20/21; 10/11; 1; 5/6; 1; 1; 1; 21/20; 1; 19/20; 19/20; 19/20; 19/20; 1; 10/11; 1; 1; 24/23; 42/41; 19/20; ; 20/21; 20/21; 
Draw; 13/5; 5/2; 12/5; 12/5; 5/2; 23/10; 13/5; 13/5; 13/5; 12/5; 12/5; 5/2; 5/2; 5/2; 23/10; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 27/10; 13/5; 5/2; ; 12/5; 23/10; 
Woking; 5/2; 5/2; 49/20; 23/10; 5/2; 23/10; 5/2; 11/4; 13/5; 12/5; 13/5; 5/2; 23/10; 51/20; 12/5; 13/5; 5/2; 12/5; 5/2; 12/5; 28/11; 25/9; 40/17; 5/2; ; 12/5; 12/5; 
META; english/non-league/national-league/york-v-woking; 2016-08-26 08:20:10 GMT+3; 2016-08-27 15:00; e70300-dr003
York; 1; 19/20; 1; 20/21; 20/21; 10/11; 1; 5/6; 1; 1; 1; 21/20; 1; 19/20; 19/20; 19/20; 19/20; 1; 10/11; 1; 1; 24/23; 42/41; 19/20; ; 20/21; 20/21; 
Draw; 13/5; 5/2; 12/5; 12/5; 5/2; 23/10; 13/5; 13/5; 13/5; 12/5; 12/5; 5/2; 5/2; 5/2; 23/10; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 27/10; 13/5; 5/2; ; 12/5; 23/10; 
Woking; 5/2; 5/2; 49/20; 23/10; 5/2; 23/10; 5/2; 11/4; 13/5; 12/5; 13/5; 5/2; 23/10; 51/20; 12/5; 13/5; 5/2; 12/5; 5/2; 12/5; 28/11; 25/9; 40/17; 5/2; ; 12/5; 12/5; 
META; english/non-league/national-league/york-v-woking; 2016-08-26 12:20:24 GMT+3; 2016-08-27 15:00; e70300-dr003
York; 1; 19/20; 1; 20/21; 20/21; 10/11; ; 5/6; 1; 1; 1; 21/20; 1; 19/20; 19/20; 19/20; 19/20; 1; 10/11; 1; 1; 24/23; 42/41; 19/20; ; 20/21; 20/21; 
Draw; 13/5; 5/2; 12/5; 12/5; 5/2; 23/10; ; 13/5; 13/5; 12/5; 12/5; 5/2; 5/2; 5/2; 23/10; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 27/10; 13/5; 5/2; ; 12/5; 23/10; 
Woking; 5/2; 5/2; 49/20; 23/10; 5/2; 23/10; ; 11/4; 13/5; 12/5; 13/5; 5/2; 23/10; 51/20; 12/5; 13/5; 5/2; 12/5; 5/2; 12/5; 28/11; 25/9; 40/17; 5/2; ; 12/5; 12/5; 
META; english/non-league/national-league/york-v-woking; 2016-08-26 16:21:12 GMT+3; 2016-08-27 15:00; e70300-dr003
York; 1; 19/20; 19/20; 20/21; 20/21; 10/11; 20/21; 5/6; 1; 1; 1; 1; 1; 19/20; 19/20; 19/20; 19/20; 1; 10/11; 1; 1; 24/23; 68/67; 19/20; ; 20/21; 20/21; 
Draw; 13/5; 5/2; 12/5; 23/10; 5/2; 23/10; 13/5; 13/5; 13/5; 12/5; 5/2; 5/2; 12/5; 5/2; 23/10; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 27/10; 13/5; 5/2; ; 5/2; 12/5; 
Woking; 5/2; 13/5; 13/5; 12/5; 5/2; 23/10; 27/10; 11/4; 13/5; 12/5; 13/5; 13/5; 11/4; 13/5; 12/5; 13/5; 13/5; 12/5; 5/2; 12/5; 13/5; 25/9; 12/5; 5/2; ; 5/2; 5/2; 
META; english/non-league/national-league/york-v-woking; 2016-08-26 20:22:13 GMT+3; 2016-08-27 15:00; e70300-dr003
York; 1; 19/20; 19/20; 20/21; 20/21; 10/11; ; 5/6; 1; 1; 1; 1; 1; 19/20; 19/20; 19/20; 19/20; 1; 10/11; 1; 1; 24/23; 68/67; 19/20; ; 20/21; 20/21; 
Draw; 13/5; 5/2; 12/5; 23/10; 5/2; 23/10; ; 13/5; 13/5; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 13/5; 5/2; 12/5; 23/10; 12/5; 12/5; 27/10; 13/5; 5/2; ; 5/2; 12/5; 
Woking; 5/2; 13/5; 13/5; 12/5; 5/2; 23/10; ; 11/4; 13/5; 12/5; 13/5; 13/5; 11/4; 13/5; 5/2; 13/5; 13/5; 12/5; 5/2; 12/5; 13/5; 25/9; 12/5; 5/2; ; 13/5; 5/2; 
META; english/non-league/national-league/york-v-woking; 2016-08-27 00:21:35 GMT+3; 2016-08-27 15:00; e70300-dr003
York; 1; 19/20; 1; 20/21; 20/21; 10/11; 1; 5/6; 1; 1; 1; 1; 1; 19/20; 1; 19/20; 19/20; 1; 10/11; 1; 1; 24/23; 68/67; 19/20; ; 20/21; 20/21; 
Draw; 13/5; 5/2; 12/5; 23/10; 5/2; 23/10; 5/2; 13/5; 13/5; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 13/5; 5/2; 12/5; 23/10; 12/5; 12/5; 27/10; 13/5; 5/2; ; 13/5; 23/10; 
