META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-11 00:22:38 GMT+2; 2016-12-17 15:00; e70300-dr003
Solihull Moors; 6; 9/2; ; ; 11/2; ; 11/2; ; ; ; 5; ; 6; ; 5; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-12 00:21:02 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 8/15; ; 1/2; 8/15; ; 8/15; ; ; ; 1/2; ; 1/2; ; 4/7; 8/15; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 11/4; 3; ; 11/4; 29/10; ; 3; ; ; ; 29/10; ; 11/4; ; 11/4; 3; ; ; ; ; ; ; ; ; ; ; ; ; 
Solihull Moors; 6; 9/2; ; 5; 11/2; ; 11/2; ; ; ; 5; ; 6; ; 5; 5; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-12 04:21:06 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 8/15; ; 1/2; 8/15; ; 8/15; ; ; ; 1/2; ; 1/2; ; 4/7; 8/15; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 11/4; 3; ; 11/4; 29/10; ; 3; ; ; ; 29/10; ; 11/4; ; 11/4; 3; ; ; ; ; ; ; ; ; ; ; ; ; 
Solihull Moors; 6; 9/2; ; 5; 11/2; ; 11/2; ; ; ; 5; ; 6; ; 5; 5; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-12 08:21:13 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 8/15; ; 4/9; 8/15; ; 8/15; ; ; ; 1/2; ; 1/2; ; 4/7; 8/15; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 11/4; 3; ; 14/5; 29/10; ; 3; ; ; ; 29/10; ; 11/4; ; 11/4; 3; ; ; ; ; ; ; ; ; ; ; ; ; 
Solihull Moors; 6; 9/2; ; 5; 11/2; ; 11/2; ; ; ; 5; ; 6; ; 5; 5; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-12 12:14:08 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 8/15; ; 4/9; 8/15; ; 1/2; ; 8/15; ; 1/2; ; 1/2; ; 4/7; 1/2; 10/21; ; ; ; 10/21; ; ; ; ; ; ; ; 
Draw; 11/4; 3; ; 14/5; 3; ; 3; ; 14/5; ; 29/10; ; 11/4; ; 11/4; 3; 11/4; ; ; ; 11/4; ; ; ; ; ; ; ; 
Solihull Moors; 6; 9/2; ; 5; 11/2; ; 6; ; 6; ; 5; ; 6; ; 5; 11/2; 11/2; ; ; ; 11/2; ; ; ; ; ; ; ; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-12 16:22:26 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 8/15; ; 1/2; 8/15; ; 1/2; ; 8/15; ; 1/2; ; 1/2; ; 4/7; 1/2; 7/15; 1/2; ; 1/2; 7/15; ; ; 1/2; ; ; ; ; 
Draw; 11/4; 3; ; 11/4; 3; ; 3; ; 14/5; ; 29/10; ; 11/4; ; 11/4; 3; 14/5; 11/4; ; 11/4; 14/5; ; ; 11/4; ; ; ; ; 
Solihull Moors; 6; 9/2; ; 9/2; 11/2; ; 6; ; 6; ; 5; ; 6; ; 5; 11/2; 27/5; 11/2; ; 11/2; 27/5; ; ; 11/2; ; ; ; ; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-12 20:23:04 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 8/15; ; 4/9; 8/15; ; 1/2; ; 8/15; ; 1/2; ; 1/2; ; 4/7; 8/15; 17/35; 1/2; ; 1/2; 17/35; ; ; 1/2; ; ; ; ; 
Draw; 11/4; 3; ; 14/5; 29/10; ; 3; ; 14/5; ; 13/5; ; 11/4; ; 11/4; 14/5; 14/5; 11/4; ; 11/4; 14/5; ; ; 11/4; ; ; ; ; 
Solihull Moors; 6; 9/2; ; 5; 11/2; ; 6; ; 6; ; 9/2; ; 6; ; 5; 11/2; 11/2; 11/2; ; 11/2; 11/2; ; ; 11/2; ; ; ; ; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-13 00:22:04 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 8/15; ; 1/2; 8/15; ; 1/2; ; 8/15; ; 1/2; ; 1/2; ; 4/7; 8/15; 10/21; 1/2; ; 1/2; 10/21; ; ; 1/2; ; ; 4/11; ; 
Draw; 11/4; 3; ; 14/5; 29/10; ; 3; ; 14/5; ; 13/5; ; 11/4; ; 11/4; 14/5; 37/13; 11/4; ; 11/4; 37/13; ; ; 11/4; ; ; 2; ; 
Solihull Moors; 6; 9/2; ; 9/2; 11/2; ; 6; ; 6; ; 9/2; ; 6; ; 5; 11/2; 61/11; 11/2; ; 11/2; 61/11; ; ; 11/2; ; ; 4; ; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-13 04:22:07 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 8/15; ; 1/2; 8/15; ; 1/2; ; 8/15; ; 1/2; ; 1/2; ; 4/7; 8/15; 10/21; 1/2; ; 1/2; 10/21; ; ; 1/2; ; ; 1/100; ; 
Draw; 11/4; 3; ; 14/5; 29/10; ; 3; ; 14/5; ; 13/5; ; 11/4; ; 11/4; 14/5; 37/13; 11/4; ; 11/4; 37/13; ; ; 11/4; ; ; 4/11; ; 
Solihull Moors; 6; 9/2; ; 9/2; 11/2; ; 6; ; 6; ; 9/2; ; 6; ; 5; 11/2; 61/11; 11/2; ; 11/2; 61/11; ; ; 11/2; ; ; 4/11; ; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-13 08:22:27 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 8/15; ; 1/2; 8/15; ; 1/2; ; 8/15; ; 1/2; ; 1/2; ; 4/7; 8/15; 10/21; 1/2; ; 1/2; 10/21; ; ; 1/2; ; ; 1/10; ; 
Draw; 11/4; 3; ; 14/5; 29/10; ; 3; ; 14/5; ; 13/5; ; 11/4; ; 11/4; 14/5; 37/13; 11/4; ; 11/4; 37/13; ; ; 11/4; ; ; 4/11; ; 
Solihull Moors; 6; 9/2; ; 9/2; 11/2; ; 6; ; 6; ; 9/2; ; 6; ; 5; 11/2; 61/11; 11/2; ; 11/2; 61/11; ; ; 11/2; ; ; 4/7; ; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-13 12:22:36 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 8/15; ; 1/2; 8/15; ; 1/2; ; 8/15; ; 1/2; ; 1/2; ; 4/7; 8/15; 10/21; 1/2; ; 1/2; 10/21; ; ; 1/2; ; ; 4/11; ; 
Draw; 11/4; 3; ; 14/5; 29/10; ; 3; ; 14/5; ; 13/5; ; 11/4; ; 11/4; 14/5; 37/13; 11/4; ; 11/4; 37/13; ; ; 11/4; ; ; 2; ; 
Solihull Moors; 6; 9/2; ; 9/2; 11/2; ; 6; ; 6; ; 9/2; ; 6; ; 5; 11/2; 28/5; 11/2; ; 11/2; 28/5; ; ; 11/2; ; ; 21/5; ; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-13 16:23:55 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 1/2; 8/15; 8/15; 8/15; 8/15; ; 8/15; 4/9; 8/15; 11/20; 1/2; ; 1/2; ; 8/15; 1/2; 10/21; 1/2; ; 1/2; 10/21; ; 1/2; 1/2; ; ; 1/10; ; 
Draw; 11/4; 3; 29/10; 11/4; 3; ; 3; 3; 3; 3; 13/5; ; 59/20; ; 14/5; 3; 14/5; 11/4; ; 11/4; 14/5; ; 14/5; 11/4; ; ; 4/11; ; 
Solihull Moors; 13/2; 9/2; 19/4; 9/2; 11/2; ; 21/4; 11/2; 5; 19/4; 9/2; ; 21/4; ; 11/2; 11/2; 59/10; 11/2; ; 11/2; 59/10; ; 9/2; 11/2; ; ; 4/7; ; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-13 20:24:15 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 8/15; 8/15; 1/2; 8/15; ; 8/15; 4/9; 8/15; 11/20; 1/2; ; 8/15; 1/2; 8/15; 1/2; 17/35; 1/2; 10/21; 1/2; 17/35; 57/100; 1/2; 1/2; ; ; 8/15; 8/15; 
Draw; 27/10; 3; 29/10; 14/5; 3; ; 3; 3; 3; 3; 13/5; ; 3; 27/10; 3; 3; 56/19; 11/4; 5/2; 11/4; 56/19; 13/4; 14/5; 11/4; ; ; 11/4; 14/5; 
Solihull Moors; 6; 9/2; 19/4; 4; 11/2; ; 21/4; 11/2; 19/4; 5; 9/2; ; 5; 24/5; 5; 11/2; 26/5; 11/2; 23/4; 11/2; 26/5; 11/2; 9/2; 11/2; ; ; 9/2; 23/5; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-14 00:22:15 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 8/15; 11/20; 1/2; 8/15; ; 11/20; 1/2; 8/15; 11/20; 1/2; ; 8/15; 1/2; 11/20; 8/15; 1/2; 1/2; 10/21; 1/2; 1/2; 57/100; 1/2; 1/2; ; ; 1/2; 8/15; 
Draw; 27/10; 3; 29/10; 14/5; 3; ; 3; 3; 3; 3; 13/5; ; 3; 11/4; 3; 3; 56/19; 11/4; 5/2; 11/4; 56/19; 13/4; 14/5; 11/4; ; ; 14/5; 14/5; 
Solihull Moors; 6; 9/2; 9/2; 4; 11/2; ; 5; 5; 19/4; 5; 9/2; ; 19/4; 9/2; 19/4; 5; 5; 11/2; 23/4; 11/2; 5; 11/2; 9/2; 11/2; ; ; 9/2; 4; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-14 04:22:01 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 8/15; 11/20; 1/2; 4/7; ; 11/20; 1/2; 8/15; 11/20; 1/2; ; 8/15; 1/2; 11/20; 8/15; 1/2; 1/2; 1/2; 1/2; 1/2; 57/100; 1/2; 1/2; ; ; 1/2; 8/15; 
Draw; 27/10; 3; 29/10; 14/5; 3; ; 3; 3; 3; 3; 13/5; ; 3; 11/4; 3; 3; 3; 11/4; 13/5; 11/4; 3; 13/4; 14/5; 11/4; ; ; 14/5; 14/5; 
Solihull Moors; 6; 9/2; 19/4; 4; 5; ; 5; 5; 19/4; 5; 9/2; ; 19/4; 9/2; 19/4; 5; 94/19; 11/2; 5; 11/2; 94/19; 11/2; 9/2; 11/2; ; ; 9/2; 23/5; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-14 08:22:01 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 8/15; 8/15; 1/2; 8/15; ; 8/15; 1/2; 8/15; 11/20; 1/2; ; 8/15; 1/2; 11/20; 8/15; 1/2; 1/2; 1/2; 1/2; 1/2; 57/100; 1/2; 1/2; ; ; 1/2; ; 
Draw; 27/10; 3; 29/10; 14/5; 31/10; ; 31/10; 3; 3; 3; 13/5; ; 3; 11/4; 3; 3; 56/19; 11/4; 13/5; 11/4; 56/19; 13/4; 14/5; 11/4; ; ; 14/5; ; 
Solihull Moors; 6; 9/2; 19/4; 4; 5; ; 5; 5; 19/4; 5; 9/2; ; 19/4; 9/2; 19/4; 5; 5; 11/2; 5; 11/2; 5; 11/2; 9/2; 11/2; ; ; 9/2; ; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-14 12:23:11 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 4/7; 11/20; 1/2; 4/7; 9/20; 11/20; 1/2; 8/15; 11/20; 1/2; 11/20; 8/15; 1/2; 11/20; 8/15; 1/2; 1/2; 1/2; 1/2; 1/2; 57/100; 1/2; 1/2; ; ; 1/2; 8/15; 
Draw; 27/10; 3; 29/10; 14/5; 3; 11/4; 3; 3; 3; 3; 13/5; 14/5; 3; 11/4; 3; 3; 56/19; 11/4; 13/5; 11/4; 56/19; 13/4; 14/5; 11/4; ; ; 14/5; 14/5; 
Solihull Moors; 6; 17/4; 9/2; 4; 5; 5; 5; 5; 19/4; 5; 9/2; 9/2; 19/4; 9/2; 19/4; 5; 5; 11/2; 5; 11/2; 5; 11/2; 9/2; 11/2; ; ; 9/2; 23/5; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-14 16:23:34 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 4/7; 11/20; 1/2; 4/7; 9/20; 11/20; 1/2; 8/15; 11/20; 1/2; 11/20; 8/15; 1/2; 11/20; 8/15; 1/2; 1/2; 1/2; 1/2; 1/2; 57/100; 1/2; 1/2; ; ; 1/2; 8/15; 
Draw; 27/10; 3; 29/10; 14/5; 3; 11/4; 3; 3; 3; 3; 13/5; 14/5; 3; 11/4; 3; 3; 56/19; 11/4; 13/5; 11/4; 56/19; 13/4; 14/5; 11/4; ; ; 3; 14/5; 
Solihull Moors; 6; 17/4; 9/2; 4; 5; 5; 5; 5; 19/4; 5; 9/2; 9/2; 19/4; 9/2; 19/4; 5; 5; 11/2; 5; 11/2; 5; 11/2; 9/2; 11/2; ; ; 9/2; 23/5; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-14 20:24:12 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 4/7; 8/15; 1/2; 4/7; 9/20; 8/15; 1/2; 8/15; 11/20; 4/7; 11/20; 8/15; 1/2; 11/20; 8/15; 18/35; 1/2; 1/2; 1/2; 18/35; 57/100; 1/2; 1/2; ; ; 8/15; 8/15; 
Draw; 27/10; 3; 29/10; 14/5; 3; 11/4; 31/10; 3; 3; 3; 3; 14/5; 3; 11/4; 3; 3; 3; 11/4; 13/5; 11/4; 3; 13/4; 14/5; 11/4; ; ; 3; 14/5; 
Solihull Moors; 6; 17/4; 19/4; 4; 5; 5; 5; 5; 19/4; 19/4; 5; 9/2; 19/4; 9/2; 19/4; 5; 51/10; 11/2; 5; 11/2; 51/10; 11/2; 9/2; 11/2; ; ; 23/5; 9/2; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-15 00:22:23 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 4/7; 8/15; 1/2; 4/7; 9/20; 8/15; 1/2; 8/15; 11/20; 4/7; 11/20; 8/15; 1/2; 11/20; 8/15; 18/35; 6/11; 1/2; 8/15; 18/35; 57/100; 1/2; 6/11; ; ; 8/15; 1/2; 
Draw; 27/10; 3; 29/10; 14/5; 3; 11/4; 31/10; 3; 3; 3; 3; 14/5; 3; 11/4; 3; 3; 58/19; 3; 13/5; 3; 58/19; 13/4; 14/5; 3; ; ; 14/5; 14/5; 
Solihull Moors; 6; 17/4; 19/4; 4; 5; 5; 5; 5; 19/4; 19/4; 5; 9/2; 19/4; 9/2; 19/4; 5; 49/10; 4; 5; 4; 49/10; 11/2; 9/2; 4; ; ; 23/5; 23/5; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-15 04:22:21 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 4/7; 11/20; 1/2; 4/7; 9/20; 8/15; 1/2; 8/15; 11/20; 4/7; 11/20; 8/15; 1/2; 11/20; 8/15; 18/35; 6/11; 1/2; 8/15; 18/35; 57/100; 1/2; 6/11; ; ; 8/15; 1/2; 
Draw; 27/10; 3; 29/10; 14/5; 3; 11/4; 31/10; 3; 3; 3; 3; 14/5; 3; 11/4; 3; 3; 58/19; 3; 13/5; 3; 58/19; 13/4; 14/5; 3; ; ; 3; 14/5; 
Solihull Moors; 6; 17/4; 9/2; 4; 5; 5; 5; 5; 19/4; 19/4; 5; 9/2; 19/4; 9/2; 19/4; 5; 49/10; 4; 5; 4; 49/10; 11/2; 9/2; 4; ; ; 23/5; 23/5; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-15 08:22:18 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 4/7; 8/15; 1/2; 4/7; 1/2; 8/15; 1/2; 8/15; 11/20; 4/7; 11/20; 8/15; 1/2; 11/20; 8/15; 18/35; 6/11; 1/2; 8/15; 18/35; 57/100; 1/2; 6/11; ; ; 8/15; 1/2; 
Draw; 27/10; 3; 29/10; 14/5; 3; 27/10; 31/10; 3; 3; 3; 3; 14/5; 3; 11/4; 3; 3; 58/19; 3; 13/5; 3; 58/19; 13/4; 14/5; 3; ; ; 3; 14/5; 
Solihull Moors; 6; 17/4; 19/4; 4; 5; 9/2; 5; 5; 19/4; 19/4; 5; 9/2; 19/4; 9/2; 19/4; 5; 49/10; 4; 5; 4; 49/10; 11/2; 9/2; 4; ; ; 23/5; 23/5; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-15 12:34:57 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 4/7; 8/15; 1/2; 8/15; 1/2; 8/15; 1/2; 8/15; 11/20; 4/7; 11/20; 8/15; 1/2; 11/20; 8/15; 18/35; 6/11; 1/2; 8/15; 18/35; 29/50; 1/2; 6/11; ; ; 8/15; 1/2; 
Draw; 27/10; 3; 29/10; 14/5; 31/10; 27/10; 31/10; 3; 3; 3; 3; 14/5; 3; 11/4; 3; 3; 58/19; 3; 13/5; 3; 58/19; 10/3; 14/5; 3; ; ; 3; 14/5; 
Solihull Moors; 6; 17/4; 19/4; 4; 5; 9/2; 5; 5; 19/4; 19/4; 5; 9/2; 19/4; 9/2; 19/4; 5; 49/10; 4; 5; 4; 49/10; 26/5; 9/2; 4; ; ; 23/5; 23/5; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-15 16:22:31 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 4/7; 8/15; 1/2; 8/15; 1/2; 8/15; 1/2; 8/15; 11/20; 4/7; 11/20; 8/15; 1/2; 11/20; 8/15; 18/35; 6/11; 1/2; ; 18/35; 29/50; 1/2; ; ; ; 8/15; 1/2; 
Draw; 27/10; 3; 29/10; 14/5; 31/10; 27/10; 31/10; 3; 3; 3; 3; 14/5; 3; 11/4; 3; 3; 58/19; 3; 13/5; ; 58/19; 10/3; 14/5; ; ; ; 3; 14/5; 
Solihull Moors; 6; 17/4; 19/4; 4; 5; 9/2; 5; 5; 19/4; 19/4; 5; 9/2; 19/4; 9/2; 19/4; 5; 49/10; 4; 5; ; 49/10; 26/5; 9/2; ; ; ; 23/5; 23/5; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-15 20:22:41 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 4/7; 8/15; 1/2; 8/15; 1/2; 8/15; 1/2; 8/15; 11/20; 4/7; 11/20; 8/15; 11/20; 11/20; 8/15; 18/35; 6/11; 1/2; ; 18/35; 29/50; 1/2; ; ; ; 8/15; 1/2; 
Draw; 27/10; 3; 29/10; 14/5; 31/10; 27/10; 31/10; 3; 3; 3; 3; 14/5; 3; 29/10; 3; 3; 58/19; 3; 13/5; ; 58/19; 10/3; 14/5; ; ; ; 3; 14/5; 
Solihull Moors; 6; 17/4; 19/4; 4; 5; 9/2; 5; 5; 19/4; 19/4; 5; 9/2; 19/4; 5; 19/4; 5; 49/10; 4; 5; ; 49/10; 26/5; 9/2; ; ; ; 24/5; 23/5; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-16 00:22:07 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 4/7; 8/15; 1/2; 8/15; 1/2; 8/15; 1/2; 8/15; 11/20; 4/7; 11/20; 8/15; 11/20; 11/20; 8/15; 18/35; 6/11; 1/2; ; 18/35; 29/50; 1/2; ; ; ; 8/15; 1/2; 
Draw; 27/10; 3; 29/10; 14/5; 31/10; 27/10; 31/10; 3; 3; 3; 3; 14/5; 3; 29/10; 3; 3; 58/19; 3; 13/5; ; 58/19; 10/3; 14/5; ; ; ; 3; 14/5; 
Solihull Moors; 6; 17/4; 19/4; 4; 5; 9/2; 5; 5; 19/4; 19/4; 5; 9/2; 19/4; 5; 19/4; 5; 49/10; 4; 5; ; 49/10; 26/5; 9/2; ; ; ; 24/5; 23/5; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-16 04:22:29 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 4/7; 8/15; 1/2; 8/15; 1/2; 8/15; 1/2; 8/15; 11/20; 4/7; 11/20; 8/15; 11/20; 11/20; 8/15; 18/35; 6/11; 1/2; ; 18/35; 29/50; 1/2; ; ; ; 8/15; 1/2; 
Draw; 27/10; 3; 29/10; 14/5; 31/10; 27/10; 31/10; 3; 3; 3; 3; 14/5; 3; 29/10; 3; 3; 31/10; 3; 13/5; ; 31/10; 10/3; 14/5; ; ; ; 3; 14/5; 
Solihull Moors; 6; 17/4; 19/4; 4; 5; 9/2; 5; 5; 19/4; 19/4; 5; 9/2; 19/4; 5; 19/4; 5; 94/19; 21/5; 5; ; 94/19; 26/5; 9/2; ; ; ; 24/5; 23/5; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-16 12:24:04 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 4/7; 8/15; 1/2; 8/15; 1/2; 8/15; 1/2; 8/15; 11/20; 4/7; 11/20; 8/15; 11/20; 11/20; 8/15; 18/35; 6/11; 1/2; ; 18/35; ; 1/2; ; ; ; 8/15; 1/2; 
Draw; 27/10; 3; 29/10; 14/5; 31/10; 27/10; 31/10; 3; 3; 3; 3; 14/5; 3; 29/10; 3; 3; 58/19; 3; 13/5; ; 58/19; ; 14/5; ; ; ; 3; 14/5; 
Solihull Moors; 6; 17/4; 19/4; 4; 5; 9/2; 5; 5; 19/4; 19/4; 5; 9/2; 19/4; 5; 19/4; 5; 49/10; 21/5; 5; 21/5; 49/10; ; 9/2; 21/5; ; ; 24/5; 23/5; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-16 16:25:23 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 4/7; 11/20; 1/2; 8/15; 1/2; 8/15; 1/2; 8/15; 11/20; 4/7; 4/7; 8/15; 11/20; 11/20; 8/15; 18/35; 6/11; 1/2; ; ; 59/100; 1/2; ; ; ; 8/15; 8/15; 
Draw; 3; 3; 29/10; 14/5; 31/10; 27/10; 31/10; 3; 3; 3; 3; 14/5; 3; 29/10; 3; 3; 58/19; 3; 13/5; ; ; 10/3; 14/5; ; ; ; 3; 14/5; 
Solihull Moors; 5; 17/4; 9/2; 4; 5; 9/2; 5; 5; 19/4; 19/4; 5; 5; 19/4; 5; 19/4; 5; 49/10; 21/5; 5; 21/5; ; 5; 9/2; 21/5; ; ; 24/5; 23/5; 
META; english/non-league/national-league/dagenham-redbridge-v-solihull-moors; 2016-12-17 00:23:21 GMT+2; 2016-12-17 15:00; e70300-dr003
Dagenham & Redbridge; 8/15; 4/7; 8/15; 1/2; 8/15; 1/2; 8/15; 1/2; 8/15; 8/15; 4/7; 4/7; 8/15; 8/15; 8/15; 8/15; 1/2; 6/11; 1/2; ; 1/2; 59/100; 1/2; ; ; ; 8/15; 1/2; 
Draw; 3; 3; 29/10; 14/5; 31/10; 27/10; 31/10; 3; 3; 3; 3; 14/5; 3; 3; 3; 3; 31/10; 3; 13/5; ; 31/10; 10/3; 14/5; ; ; ; 3; 14/5; 
