META; english/non-league/national-league/southport-v-aldershot; 2016-09-11 16:23:29 GMT+3; 2016-09-17 15:00; e70300-dr003
Aldershot; 11/10; ; ; 1; 21/20; 1; 11/10; ; 11/10; 21/20; ; 21/20; ; ; ; ; ; 21/20; 21/20; ; 21/20; 21/20; ; ; ; ; ; ; 
Draw; 12/5; ; ; 12/5; 12/5; 11/5; 12/5; ; 23/10; 23/10; ; 23/10; ; ; ; ; ; 23/10; 23/10; ; 23/10; 23/10; ; ; ; ; ; ; 
Southport; 12/5; ; ; 11/5; 12/5; 23/10; 5/2; ; 12/5; 12/5; ; 23/10; ; ; ; ; ; 12/5; 12/5; ; 12/5; 12/5; ; ; ; ; ; ; 
META; english/non-league/national-league/southport-v-aldershot; 2016-09-14 16:23:28 GMT+3; 2016-09-17 15:00; e70300-dr003
Aldershot; 1; 1; 21/20; 1; 21/20; 1; 11/10; ; 11/10; 21/20; 21/20; 11/10; ; 21/20; ; ; ; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 30/29; ; ; 20/21; ; 
Draw; 5/2; 9/4; 47/20; 9/4; 12/5; 11/5; 12/5; ; 12/5; 23/10; 5/2; 23/10; ; 49/20; ; ; ; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; ; ; 11/5; ; 
Southport; 13/5; 13/5; 12/5; 9/4; 12/5; 23/10; 12/5; ; 5/2; 12/5; 12/5; 9/4; ; 12/5; ; ; ; 12/5; 12/5; 9/4; 12/5; 12/5; 31/10; 28/13; ; ; 9/4; ; 
META; english/non-league/national-league/southport-v-aldershot; 2016-09-14 20:24:08 GMT+3; 2016-09-17 15:00; e70300-dr003
Aldershot; 1; 21/20; 21/20; 21/20; 21/20; 1; 21/20; ; 11/10; 21/20; 21/20; 11/10; ; 21/20; ; ; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 30/29; ; ; 20/21; 21/20; 
Draw; 5/2; 5/2; 47/20; 21/10; 12/5; 11/5; 13/5; ; 12/5; 23/10; 12/5; 23/10; ; 49/20; ; ; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; ; ; 11/5; 9/4; 
Southport; 13/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; ; 5/2; 12/5; 12/5; 9/4; ; 12/5; ; ; 5/2; 12/5; 12/5; 9/4; 12/5; 12/5; 31/10; 28/13; ; ; 9/4; 23/10; 
META; english/non-league/national-league/southport-v-aldershot; 2016-09-15 00:22:37 GMT+3; 2016-09-17 15:00; e70300-dr003
Aldershot; 1; 21/20; 21/20; 21/20; 21/20; 1; 21/20; ; 11/10; 21/20; 21/20; 11/10; 21/20; 21/20; ; ; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 19/17; 30/29; ; ; 20/21; 21/20; 
Draw; 5/2; 5/2; 47/20; 21/10; 12/5; 11/5; 13/5; ; 12/5; 23/10; 12/5; 23/10; 12/5; 49/20; ; ; 5/2; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; ; ; 11/5; 9/4; 
Southport; 13/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; ; 5/2; 12/5; 12/5; 9/4; 9/4; 12/5; ; ; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 37/13; 28/13; ; ; 9/4; 23/10; 
META; english/non-league/national-league/southport-v-aldershot; 2016-09-15 04:22:33 GMT+3; 2016-09-17 15:00; e70300-dr003
Aldershot; 1; 21/20; 21/20; 21/20; 21/20; 1; 21/20; ; 11/10; 21/20; 21/20; 11/10; ; 21/20; 21/20; ; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 19/17; 30/29; ; ; 20/21; 21/20; 
Draw; 5/2; 12/5; 47/20; 21/10; 12/5; 11/5; 13/5; ; 12/5; 23/10; 12/5; 23/10; ; 49/20; 23/10; ; 5/2; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; ; ; 11/5; 9/4; 
Southport; 13/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; ; 5/2; 12/5; 12/5; 9/4; ; 12/5; 11/5; ; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 37/13; 28/13; ; ; 9/4; 23/10; 
META; english/non-league/national-league/southport-v-aldershot; 2016-09-15 08:22:06 GMT+3; 2016-09-17 15:00; e70300-dr003
Aldershot; 1; 21/20; 21/20; 21/20; 21/20; 1; 21/20; ; 11/10; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; ; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 19/17; 30/29; ; ; 20/21; 21/20; 
Draw; 5/2; 12/5; 47/20; 21/10; 12/5; 11/5; 13/5; ; 12/5; 23/10; 12/5; 23/10; 12/5; 49/20; 23/10; ; 5/2; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; ; ; 11/5; 9/4; 
Southport; 13/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; ; 5/2; 12/5; 12/5; 9/4; 9/4; 12/5; 11/5; ; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 37/13; 28/13; ; ; 9/4; 23/10; 
META; english/non-league/national-league/southport-v-aldershot; 2016-09-15 12:22:49 GMT+3; 2016-09-17 15:00; e70300-dr003
Aldershot; 1; 21/20; 11/10; 21/20; 21/20; 1; 11/10; ; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 1; 21/20; 11/10; 15/13; 30/29; ; ; 1; 21/20; 
Draw; 5/2; 12/5; 47/20; 23/10; 12/5; 11/5; 5/2; ; 12/5; 23/10; 12/5; 23/10; 12/5; 49/20; 11/5; 12/5; 5/2; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; ; ; 23/10; 9/4; 
Southport; 13/5; 23/10; 47/20; 11/5; 12/5; 23/10; 12/5; ; 5/2; 12/5; 23/10; 23/10; 9/4; 47/20; 11/5; 23/10; 12/5; 23/10; 12/5; 9/4; 12/5; 23/10; 11/4; 28/13; ; ; 23/10; 23/10; 
META; english/non-league/national-league/southport-v-aldershot; 2016-09-15 16:23:28 GMT+3; 2016-09-17 15:00; e70300-dr003
Aldershot; 1; 21/20; 11/10; 21/20; 21/20; 1; 11/10; ; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 15/13; 30/29; 21/20; ; 1; 21/20; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 11/5; 5/2; ; 12/5; 23/10; 5/2; 23/10; 12/5; 12/5; 11/5; 12/5; 5/2; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; ; 23/10; 23/10; 
Southport; 13/5; 23/10; 47/20; 9/4; 12/5; 23/10; 12/5; ; 5/2; 12/5; 12/5; 23/10; 9/4; 12/5; 11/5; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 11/4; 28/13; 12/5; ; 23/10; 23/10; 
META; english/non-league/national-league/southport-v-aldershot; 2016-09-15 20:23:38 GMT+3; 2016-09-17 15:00; e70300-dr003
Aldershot; 1; 21/20; 11/10; 21/20; 21/20; 1; 11/10; ; 11/10; 21/20; 11/10; 11/10; ; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 15/13; 30/29; 21/20; ; 1; 21/20; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 11/5; 5/2; ; 12/5; 23/10; 5/2; 23/10; ; 49/20; 23/10; 12/5; 5/2; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; ; 23/10; 23/10; 
Southport; 13/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; ; 5/2; 12/5; 12/5; 23/10; ; 47/20; 23/10; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 11/4; 28/13; 12/5; ; 23/10; 23/10; 
META; english/non-league/national-league/southport-v-aldershot; 2016-09-16 00:21:13 GMT+3; 2016-09-17 15:00; e70300-dr003
Aldershot; 1; 21/20; 11/10; 21/20; 21/20; 1; 11/10; 1; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 15/13; 30/29; 21/20; ; 21/20; 21/20; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 11/5; 5/2; 23/10; 12/5; 23/10; 5/2; 12/5; 12/5; 49/20; 23/10; 12/5; 5/2; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; ; 23/10; 23/10; 
Southport; 13/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 9/4; 47/20; 23/10; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 11/4; 28/13; 12/5; ; 12/5; 23/10; 
META; english/non-league/national-league/southport-v-aldershot; 2016-09-16 04:21:27 GMT+3; 2016-09-17 15:00; e70300-dr003
Aldershot; 1; 21/20; 11/10; 21/20; 21/20; 1; 11/10; 1; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 15/13; 30/29; 21/20; ; 21/20; 21/20; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 11/5; 5/2; 23/10; 12/5; 23/10; 5/2; 12/5; 12/5; 49/20; 23/10; 12/5; 5/2; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; ; 23/10; 23/10; 
Southport; 13/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 9/4; 47/20; 23/10; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 11/4; 28/13; 12/5; ; 12/5; 23/10; 
META; english/non-league/national-league/southport-v-aldershot; 2016-09-16 08:21:11 GMT+3; 2016-09-17 15:00; e70300-dr003
Aldershot; 1; 21/20; 11/10; 21/20; 21/20; 1; 11/10; 1; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 15/13; 30/29; 21/20; ; 21/20; 1; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 11/5; 5/2; 23/10; 12/5; 23/10; 5/2; 12/5; 12/5; 49/20; 23/10; 12/5; 5/2; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; ; 23/10; 23/10; 
Southport; 13/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 9/4; 47/20; 23/10; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 11/4; 28/13; 12/5; ; 12/5; 23/10; 
META; english/non-league/national-league/southport-v-aldershot; 2016-09-16 12:20:04 GMT+3; 2016-09-17 15:00; e70300-dr003
Aldershot; 1; 21/20; 11/10; 21/20; 21/20; 1; 11/10; 1; 11/10; ; 11/10; 11/10; 5/4; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 15/13; 10/9; 21/20; ; 1; 20/21; 
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 11/5; 5/2; 23/10; 12/5; ; 5/2; 12/5; 11/5; 49/20; 23/10; 12/5; 5/2; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; ; 12/5; 23/10; 
Southport; 13/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 12/5; 5/2; ; 12/5; 5/2; 23/10; 47/20; 23/10; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 11/4; 2; 12/5; ; 12/5; 23/10; 
META; english/non-league/national-league/southport-v-aldershot; 2016-09-16 16:22:04 GMT+3; 2016-09-17 15:00; e70300-dr003
Aldershot; 1; 21/20; 11/10; 21/20; 21/20; 1; ; 1; 11/10; ; 11/10; 11/10; ; 21/20; 11/10; 11/10; 11/10; 11/10; 21/20; 1; ; 11/10; 15/13; 10/9; 21/20; ; 1; 1; 
Draw; 5/2; 12/5; 23/10; 9/4; 12/5; 11/5; ; 23/10; 12/5; ; 5/2; 12/5; ; 49/20; 23/10; 12/5; 12/5; 40/17; 23/10; 23/10; ; 40/17; 12/5; 27/11; 12/5; ; 12/5; 23/10; 
Southport; 13/5; 23/10; 23/10; 9/4; 12/5; 23/10; ; 12/5; 5/2; ; 12/5; 5/2; ; 47/20; 23/10; 23/10; 12/5; 12/5; 12/5; 9/4; ; 12/5; 11/4; 28/13; 12/5; ; 12/5; 23/10; 
META; english/non-league/national-league/southport-v-aldershot; 2016-09-16 20:23:31 GMT+3; 2016-09-17 15:00; e70300-dr003
Aldershot; 1; 21/20; 11/10; 21/20; 21/20; 1; ; 1; 11/10; 21/20; 11/10; 11/10; ; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 21/20; 15/13; 10/9; 21/20; ; 21/20; 21/20; 
Draw; 5/2; 12/5; 23/10; 9/4; 12/5; 11/5; ; 23/10; 12/5; 23/10; 5/2; 12/5; ; 49/20; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 27/11; 12/5; ; 12/5; 23/10; 
Southport; 13/5; 23/10; 23/10; 9/4; 12/5; 23/10; ; 12/5; 5/2; 12/5; 12/5; 12/5; ; 47/20; 23/10; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 11/4; 28/13; 12/5; ; 12/5; 23/10; 
META; english/non-league/national-league/southport-v-aldershot; 2016-09-17 00:22:42 GMT+3; 2016-09-17 15:00; e70300-dr003
Aldershot; 1; 21/20; 11/10; 21/20; 21/20; 1; 11/10; 1; 11/10; ; 11/10; 11/10; ; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 21/20; 15/13; 10/9; 21/20; ; 21/20; 21/20; 
Draw; 5/2; 12/5; 23/10; 23/10; 12/5; 11/5; 5/2; 23/10; 12/5; ; 5/2; 12/5; ; 49/20; 23/10; 12/5; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 12/5; 27/11; 12/5; ; 12/5; 23/10; 
Southport; 13/5; 23/10; 23/10; 21/10; 12/5; 23/10; 12/5; 12/5; 5/2; ; 23/10; 12/5; ; 47/20; 23/10; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 11/4; 28/13; 12/5; ; 12/5; 23/10; 
META; english/non-league/national-league/southport-v-aldershot; 2016-09-17 04:31:43 GMT+3; 2016-09-17 15:00; e70300-dr003
Aldershot; 1; 21/20; 11/10; 21/20; 21/20; 1; 11/10; 1; 11/10; 21/20; 11/10; 11/10; ; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 21/20; 15/13; 10/9; 21/20; ; 11/10; 1; 
Draw; 5/2; 12/5; 23/10; 23/10; 12/5; 11/5; 5/2; 23/10; 12/5; 23/10; 5/2; 12/5; ; 49/20; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 27/11; 12/5; ; 12/5; 23/10; 
Southport; 13/5; 23/10; 23/10; 21/10; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 23/10; 12/5; ; 47/20; 9/4; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 11/4; 28/13; 12/5; ; 12/5; 23/10; 
META; english/non-league/national-league/southport-v-aldershot; 2016-09-17 08:23:09 GMT+3; 2016-09-17 15:00; e70300-dr003
Aldershot; 1; 21/20; 11/10; 21/20; 21/20; 1; 11/10; 1; 11/10; 21/20; 11/10; 11/10; 5/4; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 21/20; 15/13; 10/9; 21/20; ; 11/10; 21/20; 
Draw; 5/2; 12/5; 23/10; 9/4; 12/5; 11/5; 5/2; 23/10; 12/5; 23/10; 5/2; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 27/11; 12/5; ; 12/5; 12/5; 
Southport; 13/5; 23/10; 23/10; 11/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 23/10; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 11/4; 28/13; 12/5; ; 12/5; 12/5; 
META; english/non-league/national-league/southport-v-aldershot; 2016-09-17 12:23:12 GMT+3; 2016-09-17 15:00; e70300-dr003
Aldershot; 11/10; 21/20; 11/10; 21/20; 21/20; 1; 11/10; 1; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 21/20; 15/13; 8/7; 21/20; ; 11/10; 21/20; 
Draw; 12/5; 12/5; 23/10; 9/4; 12/5; 9/4; 5/2; 23/10; 12/5; 23/10; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 12/5; 27/11; 12/5; ; 5/2; 12/5; 
Southport; 12/5; 23/10; 23/10; 11/5; 12/5; 43/20; 12/5; 12/5; 5/2; 12/5; 23/10; 12/5; 9/4; 12/5; 11/5; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 11/4; 21/10; 12/5; ; 12/5; 12/5; 
META; english/non-league/national-league/southport-v-aldershot; 2016-09-17 16:22:30 GMT+3; 2016-09-17 15:00; e70300-dr003
