META; english/non-league/national-league/forest-green-v-aldershot; 2016-10-30 04:22:22 GMT+3; 2016-11-05 15:00; e70300-dr003
Forest Green; 8/15; 4/7; 11/20; 8/15; 4/7; 1/2; 4/7; 8/15; 8/15; 4/7; 4/7; 4/7; ; 11/20; 4/7; 4/7; 8/15; 6/11; 4/7; 8/15; 8/15; 8/13; 6/11; 6/11; ; ; 8/15; 8/15; 
Draw; 3; 29/10; 14/5; 13/5; 3; 27/10; 3; 11/4; 3; 14/5; 3; 11/4; ; 29/10; 14/5; 3; 3; 29/10; 13/5; 14/5; 3; 41/13; 14/5; 29/10; ; ; 3; 14/5; 
Aldershot; 5; 17/4; 9/2; 9/2; 5; 17/4; 19/4; 9/2; 19/4; 19/4; 19/4; 5; ; 9/2; 19/4; 9/2; 24/5; 9/2; 17/4; 9/2; 24/5; 5; 41/10; 9/2; ; ; 23/5; 21/5; 
META; english/non-league/national-league/forest-green-v-aldershot; 2016-11-05 04:21:14 GMT+2; 2016-11-05 15:00; e70300-dr003
Forest Green; 8/15; 4/7; 4/7; 8/15; 4/7; ; 4/7; 8/15; 8/15; 4/7; 4/7; 4/7; ; 11/20; 4/7; 4/7; 8/15; 6/11; 4/7; 8/15; 8/15; 8/13; 6/11; 6/11; ; ; 8/15; 8/15; 
Draw; 3; 29/10; 14/5; 13/5; 3; ; 3; 11/4; 3; 14/5; 3; 11/4; ; 29/10; 14/5; 3; 3; 29/10; 13/5; 14/5; 3; 41/13; 14/5; 29/10; ; ; 3; 14/5; 
Aldershot; 5; 17/4; 9/2; 9/2; 5; ; 19/4; 9/2; 19/4; 19/4; 19/4; 5; ; 9/2; 19/4; 9/2; 63/13; 9/2; 17/4; 9/2; 63/13; 5; 41/10; 9/2; ; ; 23/5; 21/5; 
META; english/non-league/national-league/forest-green-v-aldershot; 2016-11-05 08:21:21 GMT+2; 2016-11-05 15:00; e70300-dr003
Forest Green; 8/15; 4/7; 4/7; 8/15; 4/7; 1/2; 11/20; 8/15; 8/15; 4/7; 4/7; 4/7; ; 11/20; 4/7; 4/7; 8/15; 6/11; 4/7; 8/15; 8/15; 8/13; 6/11; 6/11; ; ; 4/7; 4/7; 
Draw; 3; 29/10; 14/5; 13/5; 3; 27/10; 31/10; 11/4; 3; 14/5; 3; 11/4; ; 29/10; 14/5; 3; 3; 29/10; 13/5; 14/5; 3; 41/13; 14/5; 29/10; ; ; 3; 3; 
Aldershot; 5; 17/4; 9/2; 9/2; 5; 17/4; 19/4; 9/2; 19/4; 19/4; 19/4; 5; ; 9/2; 19/4; 9/2; 63/13; 9/2; 17/4; 9/2; 63/13; 5; 41/10; 9/2; ; ; 23/5; 23/5; 
META; english/non-league/national-league/forest-green-v-aldershot; 2016-11-05 12:24:08 GMT+2; 2016-11-05 15:00; e70300-dr003
Forest Green; 8/15; 4/7; 4/7; 8/15; 4/7; 1/2; 11/20; 8/15; 8/15; 4/7; 4/7; 4/7; ; 11/20; 4/7; 8/15; 8/15; 6/11; 4/7; 8/15; 8/15; 8/13; 6/11; 6/11; ; ; 4/7; 4/7; 
Draw; 3; 14/5; 11/4; 5/2; 3; 27/10; 3; 11/4; 3; 14/5; 3; 11/4; ; 14/5; 14/5; 3; 56/19; 29/10; 13/5; 14/5; 56/19; 41/13; 14/5; 29/10; ; ; 14/5; 14/5; 
Aldershot; 5; 9/2; 19/4; 9/2; 5; 17/4; 5; 9/2; 19/4; 5; 5; 5; ; 9/2; 19/4; 5; 5; 9/2; 17/4; 9/2; 5; 5; 41/10; 9/2; ; ; 24/5; 23/5; 
META; english/non-league/national-league/forest-green-v-aldershot; 2016-11-05 16:22:51 GMT+2; 2016-11-05 15:00; e70300-dr003
Forest Green; 8/15; 4/7; 4/7; 11/20; 4/7; 1/2; 11/20; 8/15; 8/15; 4/7; 4/7; 4/7; ; 11/20; 11/20; 8/15; 8/15; 6/11; 4/7; 8/15; 8/15; 8/13; 6/11; 6/11; ; ; 4/7; 4/7; 
Draw; 3; 14/5; 14/5; 5/2; 3; 11/4; 31/10; 11/4; 3; 3; 3; 11/4; ; 29/10; 3; 3; 58/19; 29/10; 13/5; 14/5; 3; 41/13; 14/5; 29/10; ; ; 3; 14/5; 
Aldershot; 5; 9/2; 9/2; 9/2; 5; 17/4; 19/4; 9/2; 19/4; 9/2; 5; 5; ; 9/2; 19/4; 5; 47/10; 9/2; 17/4; 9/2; 19/4; 5; 41/10; 9/2; ; ; 24/5; 23/5; 
