META; english/non-league/national-league/aldershot-v-macclesfield; 2016-11-13 00:24:11 GMT+2; 2016-11-19 15:00; e70300-dr003
Draw; 23/10; 9/4; 21/10; 21/10; 9/4; 21/10; 23/10; 11/5; 9/4; 9/4; 9/4; 21/10; 11/5; 2; 11/5; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; 23/10; 9/4; ; ; 23/10; 11/5; 
META; english/non-league/national-league/aldershot-v-macclesfield; 2016-11-18 20:25:05 GMT+2; 2016-11-19 15:00; e70300-dr003
Aldershot; 13/10; 13/10; 27/20; 5/4; 13/10; 5/4; 11/8; 13/10; 13/10; 13/10; 27/20; 7/5; 27/20; 11/8; 13/10; 11/8; 13/10; 13/10; 15/13; 13/10; 13/10; 7/5; 39/29; 13/10; ; ; 13/10; 27/20; 
Macclesfield; 21/10; 2; 2; 9/5; 21/10; 15/8; 2; 2; 2; 2; 21/10; 21/10; 2; 2; 21/10; 2; 39/19; 19/10; 2; 19/10; 39/19; 24/11; 45/23; 19/10; ; ; 2; 19/10; 
Draw; 23/10; 9/4; 21/10; 21/10; 9/4; 21/10; 23/10; 11/5; 9/4; 9/4; 9/4; 21/10; 11/5; 2; 11/5; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; 23/10; 9/4; ; ; 23/10; 11/5; 
META; english/non-league/national-league/aldershot-v-macclesfield; 2016-11-19 00:23:40 GMT+2; 2016-11-19 15:00; e70300-dr003
Aldershot; 13/10; 13/10; 27/20; 5/4; 13/10; 5/4; 11/8; 13/10; 13/10; 13/10; 27/20; 7/5; 27/20; 11/8; 13/10; 11/8; 13/10; 13/10; 15/13; 13/10; 13/10; 7/5; 39/29; 13/10; ; ; 13/10; 27/20; 
Macclesfield; 21/10; 2; 2; 9/5; 21/10; 15/8; 2; 2; 2; 2; 21/10; 21/10; 2; 2; 21/10; 2; 39/19; 19/10; 2; 19/10; 39/19; 24/11; 45/23; 19/10; ; ; 2; 19/10; 
Draw; 23/10; 9/4; 21/10; 21/10; 9/4; 21/10; 23/10; 11/5; 9/4; 9/4; 9/4; 21/10; 11/5; 2; 11/5; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; 23/10; 9/4; ; ; 23/10; 11/5; 
META; english/non-league/national-league/aldershot-v-macclesfield; 2016-11-19 04:23:17 GMT+2; 2016-11-19 15:00; e70300-dr003
Aldershot; 13/10; 13/10; 27/20; 5/4; 13/10; 5/4; 11/8; 13/10; 13/10; 13/10; 27/20; 7/5; 27/20; 11/8; 13/10; 11/8; 13/10; 13/10; 15/13; 13/10; 13/10; 7/5; 39/29; 13/10; ; ; 13/10; 27/20; 
Macclesfield; 21/10; 2; 2; 9/5; 21/10; 15/8; 2; 2; 2; 2; 21/10; 21/10; 2; 2; 21/10; 2; 39/19; 19/10; 2; 19/10; 39/19; 24/11; 45/23; 19/10; ; ; 2; 19/10; 
Draw; 23/10; 9/4; 21/10; 21/10; 9/4; 21/10; 23/10; 11/5; 9/4; 9/4; 9/4; 21/10; 11/5; 2; 11/5; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; 23/10; 9/4; ; ; 23/10; 11/5; 
META; english/non-league/national-league/aldershot-v-macclesfield; 2016-11-19 08:23:51 GMT+2; 2016-11-19 15:00; e70300-dr003
Aldershot; 13/10; 13/10; 27/20; 5/4; 13/10; 5/4; 11/8; 13/10; 13/10; 13/10; 27/20; 7/5; 27/20; 11/8; 13/10; 11/8; 13/10; 13/10; 15/13; 13/10; 13/10; 7/5; 39/29; 13/10; ; ; 27/20; 27/20; 
Macclesfield; 21/10; 2; 2; 9/5; 21/10; 15/8; 2; 2; 2; 2; 21/10; 21/10; 2; 2; 21/10; 2; 39/19; 19/10; 2; 19/10; 39/19; 24/11; 45/23; 19/10; ; ; 2; 19/10; 
Draw; 23/10; 9/4; 21/10; 21/10; 9/4; 21/10; 23/10; 11/5; 9/4; 9/4; 9/4; 21/10; 11/5; 2; 11/5; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; 23/10; 9/4; ; ; 23/10; 11/5; 
META; english/non-league/national-league/aldershot-v-macclesfield; 2016-11-19 12:24:57 GMT+2; 2016-11-19 15:00; e70300-dr003
Aldershot; 13/10; 13/10; 27/20; 5/4; 7/5; 5/4; 11/8; 13/10; 13/10; 11/8; 11/8; 7/5; 27/20; 11/8; 13/10; 11/8; 13/10; 13/10; 15/13; 13/10; 13/10; 7/5; 15/11; 13/10; ; ; 27/20; 13/10; 
Macclesfield; 21/10; 2; 2; 15/8; 2; 15/8; 2; 2; 2; 2; 2; 21/10; 2; 2; 21/10; 2; 2; 19/10; 2; 19/10; 2; 24/11; 2; 19/10; ; ; 2; 19/10; 
Draw; 23/10; 9/4; 21/10; 11/5; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 9/4; 21/10; 11/5; 2; 11/5; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; 28/13; 9/4; ; ; 23/10; 11/5; 
META; english/non-league/national-league/aldershot-v-macclesfield; 2016-11-19 16:24:11 GMT+2; 2016-11-19 15:00; e70300-dr003
Aldershot; 13/10; 13/10; 27/20; 13/10; 7/5; 5/4; 11/8; 13/10; 13/10; 11/8; 11/8; 7/5; 27/20; 11/8; 13/10; 11/8; 23/17; 13/10; 15/13; 13/10; 23/17; 17/12; 15/11; 13/10; ; ; 27/20; ; 
Macclesfield; 21/10; 2; 2; 15/8; 2; 15/8; 2; 2; 2; 2; 2; 21/10; 2; 2; 21/10; 2; 2; 19/10; 2; 19/10; 2; 15/7; 2; 19/10; ; ; 2; ; 
Draw; 23/10; 9/4; 21/10; 21/10; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 9/4; 21/10; 11/5; 2; 11/5; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; 28/13; 9/4; ; ; 23/10; ; 
