META; english/non-league/national-league/macclesfield-v-lincoln; 2016-08-21 00:22:30 GMT+3; 2016-08-27 15:00; e70300-dr003
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 11/5; 12/5; ; 12/5; 23/10; ; 9/4; ; ; ; ; ; 23/10; ; 23/10; 23/10; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-lincoln; 2016-08-22 20:21:26 GMT+3; 2016-08-27 15:00; e70300-dr003
Lincoln; 6/4; 7/5; 6/4; 7/5; 29/20; 11/8; 6/4; ; 6/4; 16/11; 27/20; 29/20; 6/4; ; ; ; 6/4; 16/11; ; 7/5; 16/11; ; ; ; ; ; 
Macclesfield; 17/10; 8/5; 33/20; 8/5; 13/8; 8/5; 17/10; ; 13/8; 28/17; 8/5; 33/20; 8/5; ; ; ; 8/5; 28/17; ; 13/8; 28/17; ; ; ; ; ; 
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 11/5; 5/2; ; 12/5; 23/10; 5/2; 9/4; 11/5; ; ; ; 12/5; 23/10; ; 23/10; 23/10; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-lincoln; 2016-08-23 00:20:42 GMT+3; 2016-08-27 15:00; e70300-dr003
Lincoln; 6/4; 7/5; 6/4; 7/5; 29/20; 11/8; 6/4; ; 6/4; 16/11; 27/20; 29/20; 6/4; ; ; ; 6/4; 16/11; ; 7/5; 16/11; ; ; ; ; ; 
Macclesfield; 17/10; 8/5; 33/20; 8/5; 13/8; 8/5; 17/10; ; 13/8; 28/17; 8/5; 33/20; 8/5; ; ; ; 8/5; 28/17; ; 13/8; 28/17; ; ; ; ; ; 
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 11/5; 5/2; ; 12/5; 23/10; 5/2; 9/4; 11/5; ; ; ; 12/5; 23/10; ; 23/10; 23/10; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-lincoln; 2016-08-23 04:20:40 GMT+3; 2016-08-27 15:00; e70300-dr003
Lincoln; 6/4; 7/5; 6/4; 7/5; 6/4; 11/8; 6/4; 6/4; 6/4; 16/11; 27/20; 29/20; 6/4; ; ; ; 6/4; 16/11; ; 7/5; 16/11; ; ; ; ; ; 
Macclesfield; 17/10; 8/5; 33/20; 8/5; 13/8; 8/5; 17/10; 13/8; 13/8; 28/17; 8/5; 33/20; 8/5; ; ; ; 8/5; 28/17; ; 13/8; 28/17; ; ; ; ; ; 
Draw; 12/5; 23/10; 9/4; 11/5; 23/10; 11/5; 5/2; 23/10; 12/5; 23/10; 5/2; 9/4; 11/5; ; ; ; 12/5; 23/10; ; 23/10; 23/10; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-lincoln; 2016-08-23 08:20:52 GMT+3; 2016-08-27 15:00; e70300-dr003
Lincoln; 6/4; 7/5; 6/4; 7/5; 6/4; 11/8; 6/4; 6/4; 6/4; 16/11; 27/20; 29/20; 6/4; ; ; ; 6/4; 16/11; ; 7/5; 16/11; ; ; ; ; ; 
Macclesfield; 17/10; 8/5; 33/20; 8/5; 13/8; 8/5; 17/10; 13/8; 13/8; 28/17; 8/5; 33/20; 8/5; ; ; ; 8/5; 28/17; ; 13/8; 28/17; ; ; ; ; ; 
Draw; 12/5; 23/10; 9/4; 11/5; 23/10; 11/5; 5/2; 23/10; 12/5; 23/10; 5/2; 9/4; 11/5; ; ; ; 12/5; 23/10; ; 23/10; 23/10; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-lincoln; 2016-08-23 12:21:29 GMT+3; 2016-08-27 15:00; e70300-dr003
Lincoln; 6/4; 7/5; 6/4; 7/5; 6/4; 11/8; 6/4; 6/4; 6/4; 16/11; 27/20; 29/20; 6/4; ; ; ; 6/4; 16/11; ; 7/5; 16/11; ; ; ; ; ; 
Macclesfield; 17/10; 8/5; 33/20; 8/5; 13/8; 8/5; 17/10; 13/8; 13/8; 28/17; 8/5; 33/20; 8/5; ; ; ; 8/5; 28/17; ; 13/8; 28/17; ; ; ; ; ; 
Draw; 12/5; 23/10; 9/4; 11/5; 23/10; 11/5; 5/2; 23/10; 12/5; 23/10; 5/2; 9/4; 11/5; ; ; ; 12/5; 23/10; ; 23/10; 23/10; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-lincoln; 2016-08-23 16:21:36 GMT+3; 2016-08-27 15:00; e70300-dr003
Lincoln; 6/4; 7/5; 6/4; 7/5; 6/4; 11/8; 31/20; 6/4; 6/4; 16/11; 27/20; 29/20; 6/4; ; ; ; 6/4; 16/11; ; 7/5; 16/11; 22/13; ; ; ; ; 
Macclesfield; 17/10; 8/5; 33/20; 8/5; 13/8; 8/5; 17/10; 13/8; 13/8; 28/17; 8/5; 33/20; 8/5; ; ; ; 8/5; 28/17; ; 13/8; 28/17; 7/4; ; ; ; ; 
Draw; 12/5; 23/10; 9/4; 11/5; 23/10; 11/5; 12/5; 23/10; 12/5; 23/10; 5/2; 9/4; 11/5; ; ; ; 12/5; 23/10; ; 23/10; 23/10; 27/11; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-lincoln; 2016-08-23 20:21:36 GMT+3; 2016-08-27 15:00; e70300-dr003
Macclesfield; 11/8; 6/4; 29/20; 11/8; 13/8; 11/8; 6/4; 6/4; 6/4; 23/17; 7/5; 29/20; 29/20; 7/5; ; 7/5; 16/11; 23/17; 23/17; 27/20; 7/5; 8/5; 16/11; ; ; 7/5; 
Lincoln; 19/10; 9/5; 7/4; 13/8; 6/4; 33/20; 7/4; 13/8; 9/5; 7/4; 7/4; 7/4; 17/10; 7/4; ; 37/20; 7/4; 7/4; 17/10; 7/4; 7/4; 24/13; 28/17; ; ; 13/8; 
Draw; 12/5; 23/10; 9/4; 11/5; 23/10; 43/20; 12/5; 23/10; 23/10; 12/5; 12/5; 11/5; 11/5; 12/5; ; 23/10; 9/4; 12/5; 11/5; 12/5; 11/5; 27/11; 5/2; ; ; 21/10; 
META; english/non-league/national-league/macclesfield-v-lincoln; 2016-08-24 00:20:36 GMT+3; 2016-08-27 15:00; e70300-dr003
Macclesfield; 11/8; 6/4; 29/20; 11/8; 29/20; 11/8; 6/4; 6/4; 6/4; 23/17; 6/4; 29/20; 29/20; 7/5; ; 7/5; 16/11; 23/17; 23/17; 27/20; 7/5; 8/5; 16/11; ; ; 7/5; 
Lincoln; 19/10; 9/5; 7/4; 13/8; 7/4; 33/20; 7/4; 13/8; 9/5; 7/4; 9/5; 7/4; 17/10; 7/4; ; 37/20; 7/4; 7/4; 17/10; 7/4; 7/4; 24/13; 28/17; ; ; 17/10; 
Draw; 12/5; 23/10; 9/4; 11/5; 9/4; 43/20; 12/5; 23/10; 23/10; 12/5; 9/4; 11/5; 11/5; 47/20; ; 23/10; 9/4; 12/5; 11/5; 12/5; 11/5; 27/11; 5/2; ; ; ; 
META; english/non-league/national-league/macclesfield-v-lincoln; 2016-08-24 04:20:38 GMT+3; 2016-08-27 15:00; e70300-dr003
Macclesfield; 11/8; 6/4; 29/20; 11/8; 29/20; 11/8; 6/4; 6/4; 6/4; 23/17; 6/4; 29/20; 29/20; 7/5; ; 7/5; 16/11; 23/17; 23/17; 27/20; 7/5; 8/5; 16/11; ; ; 7/5; 
Lincoln; 19/10; 9/5; 7/4; 13/8; 7/4; 33/20; 7/4; 13/8; 9/5; 7/4; 9/5; 7/4; 17/10; 7/4; ; 37/20; 7/4; 7/4; 17/10; 7/4; 7/4; 24/13; 28/17; ; ; 13/8; 
Draw; 12/5; 23/10; 9/4; 11/5; 9/4; 43/20; 12/5; 23/10; 23/10; 12/5; 9/4; 11/5; 11/5; 47/20; ; 23/10; 9/4; 12/5; 11/5; 12/5; 11/5; 27/11; 5/2; ; ; 21/10; 
META; english/non-league/national-league/macclesfield-v-lincoln; 2016-08-24 08:21:12 GMT+3; 2016-08-27 15:00; e70300-dr003
Macclesfield; 11/8; 6/4; 29/20; 11/8; 29/20; 11/8; 6/4; 6/4; 6/4; 23/17; 6/4; 29/20; 29/20; 7/5; ; 7/5; 16/11; 23/17; 23/17; 27/20; 7/5; 8/5; 16/11; ; ; ; 
Lincoln; 19/10; 9/5; 7/4; 13/8; 7/4; 33/20; 7/4; 13/8; 9/5; 7/4; 9/5; 7/4; 17/10; 7/4; ; 37/20; 7/4; 7/4; 17/10; 7/4; 7/4; 24/13; 28/17; ; ; ; 
Draw; 12/5; 23/10; 9/4; 11/5; 9/4; 43/20; 12/5; 23/10; 23/10; 12/5; 9/4; 11/5; 11/5; 47/20; ; 23/10; 9/4; 12/5; 11/5; 12/5; 11/5; 27/11; 5/2; ; ; ; 
META; english/non-league/national-league/macclesfield-v-lincoln; 2016-08-24 12:20:49 GMT+3; 2016-08-27 15:00; e70300-dr003
Macclesfield; 11/8; 6/4; 29/20; 11/8; 29/20; 11/8; 6/4; 6/4; 6/4; 7/5; 6/4; 29/20; 29/20; 29/20; ; 7/5; 16/11; 7/5; 23/17; 7/5; 7/5; 8/5; 16/11; ; ; 7/5; 
Lincoln; 19/10; 7/4; 7/4; 13/8; 7/4; 33/20; 7/4; 13/8; 9/5; 7/4; 9/5; 7/4; 17/10; 7/4; ; 37/20; 7/4; 7/4; 17/10; 7/4; 7/4; 24/13; 28/17; ; ; 17/10; 
Draw; 12/5; 12/5; 9/4; 11/5; 9/4; 43/20; 12/5; 23/10; 23/10; 9/4; 9/4; 11/5; 11/5; 23/10; ; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 27/11; 5/2; ; ; 21/10; 
META; english/non-league/national-league/macclesfield-v-lincoln; 2016-08-24 16:23:08 GMT+3; 2016-08-27 15:00; e70300-dr003
Macclesfield; 11/8; 6/4; 29/20; 11/8; 29/20; 11/8; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 29/20; 29/20; ; 7/5; 16/11; 7/5; 23/17; 7/5; 7/5; 8/5; 16/11; ; ; 1/50; 7/5; 
Lincoln; 19/10; 7/4; 7/4; 13/8; 7/4; 33/20; 7/4; 13/8; 9/5; 7/4; 9/5; 7/4; 17/10; 7/4; ; 37/20; 7/4; 7/4; 17/10; 7/4; 7/4; 24/13; 28/17; ; ; 1/50; 17/10; 
Draw; 12/5; 12/5; 9/4; 11/5; 9/4; 43/20; 12/5; 23/10; 23/10; 9/4; 9/4; 23/10; 11/5; 23/10; ; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 27/11; 5/2; ; ; 1/100; 21/10; 
META; english/non-league/national-league/macclesfield-v-lincoln; 2016-08-24 20:22:27 GMT+3; 2016-08-27 15:00; e70300-dr003
Macclesfield; 11/8; 6/4; 29/20; 11/8; 29/20; 11/8; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 29/20; 29/20; ; 7/5; 16/11; 7/5; 23/17; 7/5; 16/11; 8/5; 16/11; 6/4; ; 11/8; 7/5; 
Lincoln; 19/10; 7/4; 7/4; 13/8; 7/4; 33/20; 7/4; 13/8; 9/5; 7/4; 9/5; 7/4; 17/10; 7/4; ; 37/20; 7/4; 7/4; 17/10; 7/4; 9/5; 24/13; 28/17; 7/4; ; 13/8; 17/10; 
Draw; 12/5; 12/5; 9/4; 11/5; 9/4; 43/20; 12/5; 23/10; 23/10; 9/4; 9/4; 23/10; 11/5; 23/10; ; 23/10; 9/4; 9/4; 11/5; 9/4; 9/4; 27/11; 5/2; 11/5; ; 21/10; 21/10; 
META; english/non-league/national-league/macclesfield-v-lincoln; 2016-08-25 00:20:27 GMT+3; 2016-08-27 15:00; e70300-dr003
Macclesfield; 11/8; 6/4; 29/20; 11/8; 29/20; 11/8; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 29/20; 29/20; ; 7/5; 16/11; 7/5; 23/17; 7/5; 16/11; 8/5; 16/11; 6/4; ; 7/5; 7/5; 
Lincoln; 19/10; 7/4; 7/4; 13/8; 7/4; 33/20; 7/4; 13/8; 9/5; 7/4; 9/5; 7/4; 17/10; 7/4; ; 37/20; 7/4; 7/4; 17/10; 7/4; 9/5; 24/13; 28/17; 7/4; ; 13/8; 17/10; 
Draw; 12/5; 12/5; 9/4; 11/5; 9/4; 43/20; 12/5; 23/10; 23/10; 9/4; 9/4; 23/10; 11/5; 23/10; ; 23/10; 9/4; 9/4; 11/5; 9/4; 9/4; 27/11; 5/2; 11/5; ; 11/5; 21/10; 
META; english/non-league/national-league/macclesfield-v-lincoln; 2016-08-25 04:20:34 GMT+3; 2016-08-27 15:00; e70300-dr003
Macclesfield; 11/8; 6/4; 29/20; 11/8; 29/20; 11/8; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 29/20; 29/20; ; 7/5; 16/11; 7/5; 23/17; 7/5; 16/11; 8/5; 16/11; 6/4; ; 7/5; 7/5; 
Lincoln; 19/10; 7/4; 7/4; 13/8; 7/4; 33/20; 7/4; 13/8; 9/5; 7/4; 9/5; 7/4; 17/10; 7/4; ; 37/20; 7/4; 7/4; 17/10; 7/4; 9/5; 24/13; 28/17; 7/4; ; 13/8; 17/10; 
Draw; 12/5; 12/5; 9/4; 11/5; 9/4; 43/20; 12/5; 23/10; 23/10; 9/4; 9/4; 23/10; 11/5; 23/10; ; 23/10; 9/4; 9/4; 11/5; 9/4; 9/4; 27/11; 5/2; 11/5; ; 11/5; 21/10; 
META; english/non-league/national-league/macclesfield-v-lincoln; 2016-08-25 08:20:13 GMT+3; 2016-08-27 15:00; e70300-dr003
Macclesfield; 11/8; 6/4; 29/20; 11/8; 29/20; 11/8; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 29/20; 29/20; ; 7/5; 16/11; 7/5; 23/17; 7/5; 16/11; 8/5; 16/11; 6/4; ; 7/5; 7/5; 
Lincoln; 19/10; 7/4; 7/4; 13/8; 7/4; 33/20; 7/4; 13/8; 9/5; 7/4; 9/5; 7/4; 17/10; 7/4; ; 37/20; 7/4; 7/4; 17/10; 7/4; 9/5; 24/13; 28/17; 7/4; ; 13/8; 17/10; 
Draw; 12/5; 12/5; 9/4; 11/5; 9/4; 43/20; 12/5; 23/10; 23/10; 9/4; 9/4; 23/10; 11/5; 23/10; ; 23/10; 9/4; 9/4; 11/5; 9/4; 9/4; 27/11; 5/2; 11/5; ; 9/4; 21/10; 
META; english/non-league/national-league/macclesfield-v-lincoln; 2016-08-25 12:20:24 GMT+3; 2016-08-27 15:00; e70300-dr003
Macclesfield; 11/8; 7/5; 29/20; 11/8; 29/20; 11/8; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 29/20; 29/20; ; 7/5; 16/11; 7/5; 23/17; 7/5; 16/11; 8/5; 16/11; 6/4; ; 7/5; 7/5; 
Lincoln; 19/10; 7/4; 7/4; 13/8; 7/4; 33/20; 7/4; 13/8; 9/5; 7/4; 9/5; 9/5; 17/10; 7/4; ; 37/20; 7/4; 7/4; 17/10; 7/4; 9/5; 24/13; 28/17; 7/4; ; 13/8; 17/10; 
Draw; 12/5; 23/10; 9/4; 11/5; 9/4; 43/20; 12/5; 23/10; 23/10; 9/4; 9/4; 23/10; 11/5; 23/10; ; 23/10; 9/4; 9/4; 11/5; 9/4; 9/4; 27/11; 5/2; 11/5; ; 9/4; 21/10; 
META; english/non-league/national-league/macclesfield-v-lincoln; 2016-08-25 16:21:54 GMT+3; 2016-08-27 15:00; e70300-dr003
Macclesfield; 11/8; 7/5; 7/5; 11/8; 29/20; 11/8; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 29/20; 11/8; ; 7/5; 16/11; 7/5; 23/17; 7/5; 7/5; 8/5; 23/17; 7/5; ; 7/5; 7/5; 
Lincoln; 19/10; 7/4; 9/5; 7/4; 7/4; 33/20; 9/5; 13/8; 9/5; 7/4; 19/10; 15/8; 17/10; 9/5; ; 37/20; 7/4; 7/4; 17/10; 7/4; 24/13; 24/13; 7/4; 9/5; ; 13/8; 17/10; 
Draw; 12/5; 23/10; 11/5; 21/10; 9/4; 43/20; 12/5; 23/10; 23/10; 9/4; 9/4; 23/10; 11/5; 47/20; ; 23/10; 9/4; 9/4; 11/5; 9/4; 9/4; 27/11; 5/2; 9/4; ; 9/4; 21/10; 
META; english/non-league/national-league/macclesfield-v-lincoln; 2016-08-25 20:21:38 GMT+3; 2016-08-27 15:00; e70300-dr003
Macclesfield; 11/8; 7/5; 7/5; 11/8; 29/20; 11/8; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 29/20; 7/5; 11/8; 7/5; 16/11; 7/5; 23/17; 7/5; 7/5; 17/11; 23/17; 7/5; ; 7/5; 7/5; 
Lincoln; 19/10; 7/4; 9/5; 7/4; 7/4; 33/20; 9/5; 13/8; 9/5; 7/4; 15/8; 15/8; 17/10; 9/5; 9/5; 37/20; 7/4; 7/4; 17/10; 7/4; 24/13; 19/10; 7/4; 9/5; ; 13/8; 7/4; 
Draw; 12/5; 23/10; 11/5; 21/10; 9/4; 43/20; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 21/10; 23/10; 9/4; 9/4; 11/5; 9/4; 9/4; 27/11; 5/2; 9/4; ; 9/4; 21/10; 
META; english/non-league/national-league/macclesfield-v-lincoln; 2016-08-26 00:20:51 GMT+3; 2016-08-27 15:00; e70300-dr003
Macclesfield; 11/8; 7/5; 7/5; 11/8; 29/20; 11/8; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 29/20; 7/5; 11/8; 7/5; 16/11; 7/5; 23/17; 7/5; 7/5; 17/11; 23/17; 7/5; ; 7/5; 7/5; 
Lincoln; 19/10; 9/5; 9/5; 7/4; 7/4; 33/20; 9/5; 13/8; 9/5; 7/4; 15/8; 15/8; 17/10; 9/5; 9/5; 37/20; 7/4; 7/4; 17/10; 7/4; 24/13; 19/10; 7/4; 9/5; ; 13/8; 7/4; 
Draw; 12/5; 23/10; 11/5; 21/10; 9/4; 43/20; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 21/10; 23/10; 9/4; 9/4; 11/5; 9/4; 9/4; 27/11; 5/2; 9/4; ; 9/4; 21/10; 
META; english/non-league/national-league/macclesfield-v-lincoln; 2016-08-26 04:19:55 GMT+3; 2016-08-27 15:00; e70300-dr003
Macclesfield; 11/8; 7/5; 7/5; 11/8; 29/20; 11/8; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 29/20; 7/5; 11/8; 7/5; 16/11; 7/5; 23/17; 7/5; 7/5; 17/11; 23/17; 7/5; ; 7/5; 7/5; 
Lincoln; 19/10; 9/5; 9/5; 7/4; 7/4; 33/20; 9/5; 13/8; 9/5; 7/4; 15/8; 15/8; 17/10; 9/5; 9/5; 37/20; 7/4; 7/4; 17/10; 7/4; 24/13; 19/10; 7/4; 9/5; ; 13/8; 17/10; 
Draw; 12/5; 23/10; 11/5; 21/10; 9/4; 43/20; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 21/10; 23/10; 9/4; 9/4; 11/5; 9/4; 9/4; 27/11; 5/2; 9/4; ; 9/4; 21/10; 
META; english/non-league/national-league/macclesfield-v-lincoln; 2016-08-26 08:20:01 GMT+3; 2016-08-27 15:00; e70300-dr003
Macclesfield; 11/8; 7/5; 7/5; 11/8; 29/20; 11/8; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 29/20; 7/5; 11/8; 7/5; 16/11; 7/5; 23/17; 7/5; 7/5; 17/11; 23/17; 7/5; ; 7/5; 7/5; 
Lincoln; 19/10; 9/5; 9/5; 7/4; 7/4; 33/20; 9/5; 13/8; 9/5; 7/4; 15/8; 15/8; 17/10; 9/5; 9/5; 37/20; 7/4; 7/4; 17/10; 7/4; 24/13; 19/10; 7/4; 9/5; ; 13/8; 17/10; 
Draw; 12/5; 23/10; 11/5; 21/10; 9/4; 43/20; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 21/10; 23/10; 9/4; 9/4; 11/5; 9/4; 9/4; 27/11; 5/2; 9/4; ; 9/4; 21/10; 
META; english/non-league/national-league/macclesfield-v-lincoln; 2016-08-26 12:20:15 GMT+3; 2016-08-27 15:00; e70300-dr003
Macclesfield; 11/8; 7/5; 7/5; 11/8; 29/20; 11/8; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 29/20; 7/5; 11/8; 7/5; 16/11; 7/5; 23/17; 7/5; 7/5; 17/11; 23/17; 7/5; ; 7/5; 7/5; 
Lincoln; 19/10; 9/5; 9/5; 7/4; 7/4; 33/20; 9/5; 13/8; 9/5; 7/4; 15/8; 15/8; 17/10; 9/5; 9/5; 37/20; 7/4; 7/4; 17/10; 7/4; 24/13; 19/10; 7/4; 9/5; ; 17/10; 17/10; 
Draw; 12/5; 23/10; 11/5; 21/10; 9/4; 43/20; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 21/10; 23/10; 9/4; 9/4; 11/5; 9/4; 9/4; 27/11; 5/2; 9/4; ; 9/4; 21/10; 
META; english/non-league/national-league/macclesfield-v-lincoln; 2016-08-26 16:21:03 GMT+3; 2016-08-27 15:00; e70300-dr003
Macclesfield; 11/8; 7/5; 29/20; 11/8; 7/5; 11/8; 6/4; 6/4; 7/5; 7/5; 6/4; 29/20; 6/4; 7/5; 7/5; 7/5; 16/11; 7/5; 23/17; 7/5; 16/11; 17/11; 7/5; 7/5; ; 11/8; 7/5; 
Lincoln; 19/10; 7/4; 7/4; 8/5; 7/4; 33/20; 7/4; 13/8; 9/5; 7/4; 9/5; 15/8; 9/5; 9/5; 17/10; 37/20; 7/4; 7/4; 17/10; 7/4; 9/5; 19/10; 17/10; 9/5; ; 17/10; 17/10; 
