META; english/non-league/national-league/maidstone-v-torquay; 2017-01-15 00:25:18 GMT+2; 2017-01-21 15:00; e70300-dr003
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 12/5; 40/17; 11/5; 11/5; 40/17; 13/5; 12/5; 11/5; ; ; 9/4; 23/10; 
META; english/non-league/national-league/maidstone-v-torquay; 2017-01-20 20:24:41 GMT+2; 2017-01-21 15:00; e70300-dr003
Maidstone; 11/10; 23/20; 23/20; 11/10; 6/5; 21/20; 6/5; 11/10; 6/5; 23/20; 6/5; 5/4; 23/20; 6/5; 6/5; 15/13; 15/13; 11/10; 23/20; 15/13; 31/25; 6/5; 15/13; ; ; 6/5; 23/20; 
Torquay; 12/5; 21/10; 43/20; 21/10; 11/5; 43/20; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 58/25; 21/10; 11/5; ; ; 2; 2; 
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 12/5; 40/17; 11/5; 11/5; 40/17; 13/5; 12/5; 11/5; ; ; 23/10; 23/10; 
META; english/non-league/national-league/maidstone-v-torquay; 2017-01-21 00:23:04 GMT+2; 2017-01-21 15:00; e70300-dr003
Maidstone; 11/10; 23/20; 23/20; 11/10; 6/5; 21/20; 6/5; 11/10; 6/5; 23/20; 6/5; 5/4; 23/20; 6/5; 6/5; 15/13; 15/13; 11/10; 23/20; 15/13; 31/25; 6/5; 15/13; ; ; 6/5; 23/20; 
Torquay; 12/5; 21/10; 43/20; 21/10; 11/5; 43/20; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 58/25; 21/10; 11/5; ; ; 2; 2; 
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 12/5; 40/17; 11/5; 11/5; 40/17; 13/5; 12/5; 11/5; ; ; 23/10; 23/10; 
META; english/non-league/national-league/maidstone-v-torquay; 2017-01-21 04:23:25 GMT+2; 2017-01-21 15:00; e70300-dr003
Maidstone; 11/10; 23/20; 23/20; 11/10; 6/5; 21/20; 6/5; 11/10; 6/5; 23/20; 6/5; 5/4; 23/20; 6/5; 6/5; 15/13; 15/13; 11/10; 23/20; 15/13; 31/25; 6/5; 15/13; ; ; 6/5; 23/20; 
Torquay; 12/5; 21/10; 43/20; 21/10; 11/5; 43/20; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 58/25; 21/10; 11/5; ; ; 2; 2; 
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 12/5; 40/17; 11/5; 11/5; 40/17; 13/5; 12/5; 11/5; ; ; 12/5; 23/10; 
META; english/non-league/national-league/maidstone-v-torquay; 2017-01-21 08:23:48 GMT+2; 2017-01-21 15:00; e70300-dr003
Maidstone; 11/10; 23/20; 23/20; 11/10; 6/5; 21/20; 6/5; 11/10; 6/5; 6/5; 6/5; 5/4; 23/20; 6/5; 6/5; 15/13; 15/13; 11/10; 23/20; 15/13; 31/25; 6/5; 15/13; ; ; 6/5; 23/20; 
Torquay; 12/5; 21/10; 43/20; 21/10; 11/5; 43/20; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 9/4; 11/5; 11/5; 28/13; 21/10; 11/5; 28/13; 58/25; 21/10; 11/5; ; ; 21/10; 21/10; 
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 40/17; 11/5; 11/5; 40/17; 64/25; 12/5; 11/5; ; ; 12/5; 12/5; 
META; english/non-league/national-league/maidstone-v-torquay; 2017-01-21 12:27:01 GMT+2; 2017-01-21 15:00; e70300-dr003
Maidstone; 11/10; 23/20; 23/20; 23/20; 6/5; 21/20; 6/5; 11/10; 6/5; 6/5; 6/5; 5/4; 23/20; 6/5; 6/5; 15/13; 15/13; 11/10; 23/20; 15/13; 31/25; 17/14; 15/13; ; ; 6/5; 6/5; 
Torquay; 12/5; 21/10; 43/20; 2; 11/5; 43/20; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 9/4; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 58/25; 28/13; 11/5; ; ; 21/10; 21/10; 
Draw; 12/5; 12/5; 47/20; 9/4; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 12/5; 40/17; 11/5; 11/5; 40/17; 64/25; 23/10; 11/5; ; ; 12/5; 12/5; 
META; english/non-league/national-league/maidstone-v-torquay; 2017-01-21 16:26:44 GMT+2; 2017-01-21 15:00; e70300-dr003
Maidstone; 1; 21/20; 21/20; 1; 11/10; 19/20; 21/20; 1; 11/10; 21/20; 11/10; 23/20; 21/20; 21/20; 11/10; 11/10; 21/20; 11/10; 23/20; 21/20; 23/20; 24/23; 15/13; ; ; 21/20; 21/20; 
Draw; 12/5; 12/5; 49/20; 23/10; 5/2; 9/4; 12/5; 23/10; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 11/5; 11/5; 12/5; 66/25; 27/11; 11/5; ; ; 5/2; 12/5; 
Torquay; 11/4; 23/10; 23/10; 9/4; 12/5; 23/10; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 21/10; 11/5; 12/5; 5/2; 27/11; 11/5; ; ; 23/10; 9/4; 
