META; english/non-league/national-league/sutton-utd-v-dover; 2016-11-26 20:26:00 GMT+2; 2016-11-29 19:45; e70300-dr003
Sutton Utd; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Dover; 15/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/sutton-utd-v-dover; 2016-11-27 00:23:30 GMT+2; 2016-11-29 19:45; e70300-dr003
Sutton Utd; 11/8; 5/4; 27/20; ; 7/5; ; 11/8; ; ; ; 13/10; 6/4; 11/8; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; 1; ; 
META; english/non-league/national-league/sutton-utd-v-dover; 2016-11-27 16:23:28 GMT+2; 2016-11-29 19:45; e70300-dr003
Sutton Utd; 11/8; 5/4; 27/20; 13/10; 7/5; ; 11/8; 13/10; 7/5; ; 13/10; 6/4; 11/8; 13/10; ; 13/10; 23/17; 23/17; 23/17; 27/20; 23/17; 6/4; ; 23/17; ; ; 6/5; ; 
Dover; 15/8; 2; 37/20; 7/4; 15/8; ; 19/10; 9/5; 9/5; ; 13/8; 6/4; 9/5; 7/4; ; 15/8; 9/5; 9/5; 17/10; 9/5; 9/5; 97/50; ; 9/5; ; ; 13/8; ; 
Draw; 12/5; 23/10; 23/10; 11/5; 12/5; ; 12/5; 23/10; 12/5; ; 9/4; 12/5; 47/20; 9/4; ; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 5/2; ; 23/10; ; ; 21/10; ; 
META; english/non-league/national-league/sutton-utd-v-dover; 2016-11-27 20:24:11 GMT+2; 2016-11-29 19:45; e70300-dr003
Sutton Utd; 7/5; 13/10; 29/20; 11/8; 29/20; ; 6/4; 13/10; 6/4; 7/5; 13/10; 6/4; 29/20; 6/4; 6/4; 7/5; 7/5; 23/17; 23/17; 27/20; 7/5; 157/100; ; 23/17; ; ; 7/5; ; 
Dover; 9/5; 15/8; 17/10; 8/5; 9/5; ; 7/4; 9/5; 9/5; 7/4; 13/8; 6/4; 7/4; 7/4; 7/4; 9/5; 9/5; 9/5; 17/10; 9/5; 9/5; 37/20; ; 9/5; ; ; 13/8; ; 
Draw; 12/5; 12/5; 9/4; 23/10; 12/5; ; 12/5; 23/10; 23/10; 12/5; 9/4; 12/5; 23/10; 19/10; 9/4; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 5/2; ; 23/10; ; ; 11/5; ; 
META; english/non-league/national-league/sutton-utd-v-dover; 2016-11-28 00:22:36 GMT+2; 2016-11-29 19:45; e70300-dr003
Sutton Utd; 7/5; 11/8; 7/5; 11/8; 29/20; ; 29/20; 13/10; 7/5; 7/5; 13/10; 6/4; 7/5; 29/20; 6/4; 7/5; 7/5; 23/17; 23/17; 27/20; 7/5; 157/100; ; 23/17; ; ; 7/5; 5/4; 
Dover; 9/5; 17/10; 7/4; 17/10; 9/5; ; 9/5; 9/5; 9/5; 9/5; 13/8; 6/4; 7/4; 19/10; 7/4; 9/5; 9/5; 9/5; 17/10; 9/5; 9/5; 37/20; ; 9/5; ; ; 7/4; 8/5; 
Draw; 12/5; 23/10; 23/10; 11/5; 12/5; ; 12/5; 23/10; 12/5; 12/5; 9/4; 12/5; 47/20; 21/10; 9/4; 12/5; 9/4; 23/10; 11/5; 23/10; 9/4; 5/2; ; 23/10; ; ; 11/5; 21/10; 
META; english/non-league/national-league/sutton-utd-v-dover; 2016-11-28 04:22:18 GMT+2; 2016-11-29 19:45; e70300-dr003
Sutton Utd; 7/5; 11/8; 7/5; 11/8; 29/20; ; 29/20; 13/10; 7/5; 7/5; 13/10; 6/4; 7/5; 29/20; 6/4; 7/5; 7/5; 7/5; 23/17; 7/5; 7/5; 157/100; ; 7/5; ; ; 7/5; 7/5; 
Dover; 9/5; 17/10; 7/4; 17/10; 9/5; ; 9/5; 9/5; 9/5; 9/5; 13/8; 6/4; 7/4; 19/10; 7/4; 9/5; 9/5; 7/4; 17/10; 7/4; 9/5; 37/20; ; 7/4; ; ; 7/4; 13/8; 
Draw; 12/5; 23/10; 23/10; 11/5; 12/5; ; 12/5; 23/10; 12/5; 12/5; 9/4; 12/5; 47/20; 21/10; 9/4; 12/5; 9/4; 9/4; 11/5; 9/4; 9/4; 5/2; ; 9/4; ; ; 9/4; 21/10; 
META; english/non-league/national-league/sutton-utd-v-dover; 2016-11-28 08:22:23 GMT+2; 2016-11-29 19:45; e70300-dr003
Sutton Utd; 7/5; 11/8; 7/5; 11/8; 29/20; ; 7/5; 13/10; 7/5; 7/5; 13/10; 6/4; 7/5; 29/20; 6/4; 7/5; 7/5; 7/5; 23/17; 7/5; 7/5; 157/100; ; 7/5; ; ; 7/5; 7/5; 
Dover; 9/5; 17/10; 7/4; 17/10; 9/5; ; 9/5; 9/5; 9/5; 9/5; 13/8; 6/4; 7/4; 19/10; 7/4; 9/5; 9/5; 7/4; 17/10; 7/4; 9/5; 37/20; ; 7/4; ; ; 7/4; 13/8; 
Draw; 12/5; 5/2; 23/10; 11/5; 12/5; ; 5/2; 23/10; 12/5; 12/5; 9/4; 12/5; 47/20; 21/10; 9/4; 12/5; 9/4; 9/4; 11/5; 9/4; 9/4; 5/2; ; 9/4; ; ; 9/4; 21/10; 
META; english/non-league/national-league/sutton-utd-v-dover; 2016-11-28 12:22:38 GMT+2; 2016-11-29 19:45; e70300-dr003
Sutton Utd; 13/10; 13/10; 13/10; 13/10; 7/5; 13/10; 13/10; 13/10; 7/5; 7/5; 13/10; 6/4; 27/20; 7/5; 11/8; 7/5; 23/17; 7/5; 23/17; 7/5; 23/17; 157/100; 11/9; 7/5; ; ; 7/5; 7/5; 
Dover; 2; 9/5; 15/8; 7/4; 15/8; 7/4; 19/10; 9/5; 15/8; 19/10; 13/8; 9/5; 37/20; 2; 15/8; 9/5; 24/13; 7/4; 17/10; 7/4; 24/13; 37/20; 33/19; 7/4; ; ; 9/5; 7/4; 
Draw; 12/5; 5/2; 23/10; 11/5; 12/5; 21/10; 5/2; 23/10; 12/5; 23/10; 9/4; 23/10; 47/20; 11/5; 23/10; 12/5; 23/10; 9/4; 11/5; 9/4; 23/10; 5/2; 5/2; 9/4; ; ; 23/10; 21/10; 
META; english/non-league/national-league/sutton-utd-v-dover; 2016-11-28 16:22:30 GMT+2; 2016-11-29 19:45; e70300-dr003
Sutton Utd; 13/10; 13/10; 13/10; 13/10; 7/5; 13/10; 13/10; 13/10; 7/5; 7/5; 7/5; 6/4; 27/20; 11/8; 11/8; 13/10; 23/17; 7/5; 23/17; 7/5; 23/17; 157/100; 11/9; 7/5; ; ; 7/5; 27/20; 
Dover; 2; 9/5; 15/8; 9/5; 15/8; 7/4; 19/10; 9/5; 15/8; 19/10; 15/8; 9/5; 37/20; 2; 15/8; 15/8; 24/13; 7/4; 17/10; 7/4; 24/13; 37/20; 33/19; 7/4; ; ; 15/8; 9/5; 
Draw; 12/5; 5/2; 47/20; 11/5; 12/5; 21/10; 5/2; 23/10; 12/5; 23/10; 12/5; 23/10; 47/20; 11/5; 23/10; 12/5; 23/10; 9/4; 11/5; 9/4; 23/10; 5/2; 5/2; 9/4; ; ; 23/10; 11/5; 
META; english/non-league/national-league/sutton-utd-v-dover; 2016-11-28 20:23:41 GMT+2; 2016-11-29 19:45; e70300-dr003
Sutton Utd; 13/10; 13/10; 13/10; 13/10; 7/5; 13/10; 13/10; 13/10; 7/5; 7/5; 7/5; 6/4; 27/20; 11/8; 11/8; 13/10; 23/17; 7/5; 23/17; 7/5; 23/17; 157/100; 11/9; 7/5; ; ; 7/5; 27/20; 
Dover; 2; 9/5; 15/8; 9/5; 15/8; 7/4; 19/10; 9/5; 15/8; 19/10; 15/8; 9/5; 37/20; 2; 15/8; 15/8; 24/13; 7/4; 17/10; 7/4; 24/13; 37/20; 33/19; 7/4; ; ; 15/8; 9/5; 
Draw; 12/5; 5/2; 47/20; 11/5; 12/5; 21/10; 5/2; 23/10; 12/5; 23/10; 12/5; 23/10; 47/20; 11/5; 23/10; 12/5; 23/10; 9/4; 11/5; 9/4; 23/10; 5/2; 5/2; 9/4; ; ; 23/10; 11/5; 
META; english/non-league/national-league/sutton-utd-v-dover; 2016-11-29 00:22:19 GMT+2; 2016-11-29 19:45; e70300-dr003
Sutton Utd; 13/10; 13/10; 13/10; 13/10; 7/5; 13/10; 13/10; 13/10; 7/5; 7/5; 7/5; 6/4; 27/20; 11/8; 11/8; 13/10; 23/17; 7/5; 23/17; 7/5; 23/17; 157/100; 11/9; 7/5; ; ; 7/5; 11/8; 
Dover; 2; 9/5; 15/8; 9/5; 15/8; 7/4; 19/10; 9/5; 15/8; 19/10; 15/8; 9/5; 37/20; 2; 15/8; 15/8; 24/13; 7/4; 17/10; 7/4; 24/13; 37/20; 16/9; 7/4; ; ; 15/8; 9/5; 
Draw; 12/5; 5/2; 47/20; 11/5; 12/5; 21/10; 5/2; 23/10; 12/5; 23/10; 12/5; 23/10; 47/20; 11/5; 23/10; 12/5; 23/10; 9/4; 11/5; 9/4; 23/10; 5/2; 12/5; 9/4; ; ; 23/10; 21/10; 
META; english/non-league/national-league/sutton-utd-v-dover; 2016-11-29 04:22:25 GMT+2; 2016-11-29 19:45; e70300-dr003
Sutton Utd; 13/10; 13/10; 13/10; 13/10; 7/5; 13/10; 13/10; 13/10; 7/5; 7/5; 7/5; 6/4; 27/20; 11/8; 11/8; 13/10; 23/17; 7/5; 23/17; 7/5; 23/17; 157/100; 11/9; 7/5; ; ; 7/5; 11/8; 
Dover; 2; 9/5; 15/8; 9/5; 15/8; 7/4; 19/10; 9/5; 15/8; 19/10; 15/8; 9/5; 37/20; 2; 15/8; 15/8; 24/13; 7/4; 17/10; 7/4; 24/13; 37/20; 16/9; 7/4; ; ; 9/5; 9/5; 
Draw; 12/5; 5/2; 47/20; 21/10; 12/5; 21/10; 5/2; 23/10; 12/5; 23/10; 12/5; 23/10; 47/20; 11/5; 23/10; 12/5; 23/10; 9/4; 11/5; 9/4; 23/10; 5/2; 12/5; 9/4; ; ; 23/10; 21/10; 
META; english/non-league/national-league/sutton-utd-v-dover; 2016-11-29 08:22:12 GMT+2; 2016-11-29 19:45; e70300-dr003
Sutton Utd; 5/4; 13/10; 5/4; 5/4; 7/5; 6/5; 5/4; 13/10; 13/10; 13/10; 27/20; 6/4; 13/10; 5/4; 11/8; 13/10; 13/10; 7/5; 23/17; 7/5; 13/10; 157/100; 24/19; 7/5; ; ; 11/8; 13/10; 
Dover; 2; 9/5; 39/20; 15/8; 19/10; 15/8; 2; 9/5; 15/8; 2; 2; 9/5; 39/20; 21/10; 15/8; 15/8; 37/19; 7/4; 17/10; 7/4; 37/19; 37/20; 45/23; 7/4; ; ; 19/10; 9/5; 
Draw; 5/2; 5/2; 47/20; 11/5; 12/5; 43/20; 5/2; 23/10; 12/5; 23/10; 12/5; 23/10; 47/20; 9/4; 23/10; 12/5; 40/17; 9/4; 11/5; 9/4; 40/17; 5/2; 12/5; 9/4; ; ; 12/5; 23/10; 
META; english/non-league/national-league/sutton-utd-v-dover; 2016-11-29 12:22:36 GMT+2; 2016-11-29 19:45; e70300-dr003
Sutton Utd; 5/4; 5/4; 5/4; 5/4; 7/5; 6/5; 13/10; 13/10; 13/10; 13/10; 27/20; 6/4; 13/10; 11/8; 11/8; 13/10; 13/10; 13/10; 23/17; 13/10; 13/10; 11/8; 24/19; 13/10; ; ; 11/8; 11/8; 
Dover; 2; 9/5; 19/10; 9/5; 19/10; 15/8; 19/10; 9/5; 15/8; 19/10; 2; 9/5; 39/20; 2; 15/8; 15/8; 19/10; 19/10; 17/10; 19/10; 19/10; 107/50; 45/23; 19/10; ; ; 19/10; 19/10; 
Draw; 5/2; 5/2; 47/20; 11/5; 12/5; 43/20; 5/2; 23/10; 12/5; 23/10; 12/5; 23/10; 47/20; 11/5; 23/10; 12/5; 40/17; 9/4; 11/5; 9/4; 40/17; 5/2; 12/5; 9/4; ; ; 23/10; 23/10; 
META; english/non-league/national-league/sutton-utd-v-dover; 2016-11-29 16:24:26 GMT+2; 2016-11-29 19:45; e70300-dr003
Sutton Utd; 5/4; 5/4; 13/10; 5/4; 7/5; 6/5; 13/10; 5/4; 13/10; 11/8; 27/20; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 23/17; 13/10; 13/10; 141/100; 23/17; 13/10; ; ; 11/8; 7/5; 
Dover; 2; 9/5; 37/20; 7/4; 19/10; 20/11; 9/5; 15/8; 15/8; 15/8; 19/10; 19/10; 39/20; 19/10; 19/10; 15/8; 24/13; 19/10; 17/10; 19/10; 24/13; 52/25; 15/8; 19/10; ; ; 19/10; 19/10; 
Draw; 5/2; 12/5; 12/5; 9/4; 12/5; 43/20; 13/5; 12/5; 12/5; 12/5; 12/5; 13/5; 47/20; 9/4; 12/5; 5/2; 12/5; 9/4; 11/5; 9/4; 12/5; 5/2; 40/17; 9/4; ; ; 12/5; 23/10; 
META; english/non-league/national-league/sutton-utd-v-dover; 2016-11-29 20:24:14 GMT+2; 2016-11-29 19:45; e70300-dr003
Sutton Utd; 5/4; 13/10; 27/20; 11/8; 7/5; 6/5; 11/8; 5/4; 13/10; 13/10; 27/20; 13/10; 13/10; 29/20; 13/10; 13/10; 23/17; 13/10; 23/17; 13/10; 23/17; 141/100; 17/12; 13/10; ; ; 7/5; 7/5; 
Dover; 2; 7/4; 9/5; 17/10; 19/10; 20/11; 9/5; 15/8; 15/8; 9/5; 19/10; 19/10; 15/8; 15/8; 19/10; 15/8; 9/5; 19/10; 17/10; 19/10; 9/5; 52/25; 9/5; 19/10; ; ; 9/5; 9/5; 
Draw; 5/2; 13/5; 12/5; 11/5; 12/5; 43/20; 13/5; 12/5; 12/5; 5/2; 12/5; 13/5; 12/5; 9/4; 12/5; 5/2; 12/5; 9/4; 11/5; 9/4; 12/5; 5/2; 40/17; 9/4; ; ; 5/2; 12/5; 
