META; english/non-league/national-league/torquay-v-maidstone; 2016-09-18 00:23:19 GMT+3; 2016-09-24 15:00; e70300-dr003
Torquay; 7/5; 11/8; 11/8; 13/10; 7/5; 5/4; 11/8; 13/10; 7/5; 7/5; 11/8; 29/20; 11/8; 27/20; 11/8; 11/8; 11/8; 23/17; 7/5; 5/4; 7/5; 23/17; 7/5; 23/17; 7/5; ; 11/8; 7/5; 
Maidstone; 17/10; 9/5; 37/20; 7/4; 9/5; 17/10; 15/8; 15/8; 9/5; 24/13; 19/10; 15/8; 9/5; 37/20; 19/10; 39/20; 15/8; 19/10; 24/13; 8/5; 9/5; 19/10; 83/41; 16/9; 9/5; ; 19/10; 17/10; 
Draw; 13/5; 9/4; 11/5; 11/5; 23/10; 9/4; 12/5; 11/5; 23/10; 28/13; 23/10; 23/10; 11/5; 47/20; 21/10; 11/5; 9/4; 23/10; 28/13; 5/2; 21/10; 23/10; 13/5; 12/5; 9/4; ; 12/5; 11/5; 
META; english/non-league/national-league/torquay-v-maidstone; 2016-09-23 16:28:16 GMT+3; 2016-09-24 15:00; e70300-dr003
Torquay; 7/5; 13/10; 11/8; 13/10; 13/10; 5/4; 11/8; 13/10; 7/5; 7/5; 11/8; 7/5; 7/5; 27/20; 11/8; 11/8; 11/8; 13/10; 7/5; 5/4; 7/5; 13/10; 7/5; 23/17; 7/5; ; 11/8; 7/5; 
Maidstone; 17/10; 19/10; 37/20; 7/4; 15/8; 17/10; 15/8; 15/8; 9/5; 24/13; 19/10; 19/10; 9/5; 37/20; 19/10; 39/20; 15/8; 19/10; 24/13; 8/5; 9/5; 19/10; 83/41; 16/9; 9/5; ; 19/10; 7/4; 
Draw; 13/5; 23/10; 11/5; 11/5; 23/10; 9/4; 12/5; 11/5; 23/10; 28/13; 23/10; 23/10; 12/5; 47/20; 21/10; 11/5; 9/4; 23/10; 28/13; 5/2; 21/10; 23/10; 13/5; 12/5; 9/4; ; 12/5; 11/5; 
META; english/non-league/national-league/torquay-v-maidstone; 2016-09-23 20:26:53 GMT+3; 2016-09-24 15:00; e70300-dr003
Torquay; 13/10; 13/10; 11/8; 13/10; 13/10; 5/4; 11/8; 13/10; 13/10; 7/5; 11/8; 11/8; 7/5; 27/20; 11/8; 11/8; 13/10; 13/10; 7/5; 5/4; 7/5; ; 7/5; 23/17; 13/10; ; 11/8; 11/8; 
Maidstone; 9/5; 19/10; 37/20; 7/4; 15/8; 17/10; 15/8; 15/8; 15/8; 24/13; 2; 2; 9/5; 15/8; 19/10; 39/20; 15/8; 19/10; 24/13; 8/5; 9/5; ; 83/41; 16/9; 15/8; ; 19/10; 7/4; 
Draw; 13/5; 23/10; 11/5; 11/5; 23/10; 9/4; 12/5; 11/5; 23/10; 28/13; 23/10; 23/10; 12/5; 47/20; 21/10; 11/5; 12/5; 23/10; 28/13; 5/2; 21/10; ; 13/5; 12/5; 23/10; ; 12/5; 11/5; 
META; english/non-league/national-league/torquay-v-maidstone; 2016-09-24 00:26:28 GMT+3; 2016-09-24 15:00; e70300-dr003
Torquay; 13/10; 13/10; 11/8; 13/10; 13/10; 5/4; 11/8; 13/10; 13/10; 7/5; 11/8; 11/8; 7/5; 27/20; 11/8; 11/8; 13/10; 13/10; 7/5; 5/4; 7/5; 13/10; 7/5; 23/17; 13/10; ; 11/8; 11/8; 
Maidstone; 9/5; 19/10; 37/20; 7/4; 15/8; 17/10; 15/8; 15/8; 15/8; 24/13; 2; 2; 9/5; 15/8; 19/10; 39/20; 15/8; 37/19; 24/13; 8/5; 9/5; 37/19; 83/41; 16/9; 15/8; ; 19/10; 9/5; 
Draw; 13/5; 23/10; 11/5; 11/5; 23/10; 9/4; 12/5; 11/5; 23/10; 28/13; 23/10; 23/10; 12/5; 47/20; 21/10; 11/5; 12/5; 23/10; 28/13; 5/2; 21/10; 23/10; 13/5; 12/5; 23/10; ; 12/5; 11/5; 
META; english/non-league/national-league/torquay-v-maidstone; 2016-09-24 04:29:28 GMT+3; 2016-09-24 15:00; e70300-dr003
Torquay; 13/10; 13/10; 11/8; 13/10; 13/10; 5/4; 11/8; 13/10; 13/10; 7/5; 11/8; 11/8; 7/5; 27/20; 11/8; 11/8; 13/10; 13/10; 7/5; 5/4; 7/5; 13/10; 7/5; 23/17; 13/10; ; 11/8; 11/8; 
Maidstone; 9/5; 19/10; 37/20; 7/4; 15/8; 17/10; 15/8; 15/8; 15/8; 24/13; 2; 2; 9/5; 15/8; 19/10; 39/20; 15/8; 37/19; 24/13; 8/5; 9/5; 37/19; 83/41; 16/9; 15/8; ; 19/10; 9/5; 
Draw; 13/5; 23/10; 11/5; 11/5; 23/10; 9/4; 12/5; 11/5; 23/10; 28/13; 23/10; 23/10; 12/5; 47/20; 21/10; 11/5; 12/5; 23/10; 28/13; 5/2; 21/10; 23/10; 13/5; 12/5; 23/10; ; 23/10; 11/5; 
META; english/non-league/national-league/torquay-v-maidstone; 2016-09-24 08:26:34 GMT+3; 2016-09-24 15:00; e70300-dr003
Torquay; 13/10; 13/10; 11/8; 13/10; 13/10; 5/4; 11/8; 13/10; 13/10; 7/5; 11/8; 11/8; 7/5; 27/20; 11/8; 11/8; 13/10; 13/10; 7/5; 5/4; 7/5; 13/10; 7/5; 23/17; 13/10; ; 11/8; 27/20; 
Maidstone; 9/5; 19/10; 37/20; 7/4; 15/8; 17/10; 15/8; 15/8; 15/8; 24/13; 2; 2; 9/5; 15/8; 19/10; 39/20; 15/8; 37/19; 24/13; 8/5; 9/5; 37/19; 83/41; 16/9; 15/8; ; 19/10; 9/5; 
Draw; 13/5; 23/10; 11/5; 11/5; 23/10; 9/4; 12/5; 11/5; 23/10; 28/13; 23/10; 23/10; 12/5; 47/20; 21/10; 11/5; 12/5; 23/10; 28/13; 5/2; 21/10; 23/10; 13/5; 12/5; 23/10; ; 23/10; 23/10; 
META; english/non-league/national-league/torquay-v-maidstone; 2016-09-24 12:29:02 GMT+3; 2016-09-24 15:00; e70300-dr003
Torquay; 13/10; 13/10; 27/20; 13/10; 13/10; 5/4; 11/8; 13/10; 13/10; 13/10; 13/10; 11/8; 7/5; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 13/9; 23/17; 13/10; ; 11/8; 13/10; 
Maidstone; 9/5; 19/10; 15/8; 7/4; 15/8; 17/10; 15/8; 15/8; 15/8; 9/5; 2; 2; 9/5; 19/10; 19/10; 39/20; 15/8; 37/19; 9/5; 8/5; 9/5; 37/19; 83/41; 16/9; 15/8; ; 19/10; 9/5; 
Draw; 13/5; 23/10; 11/5; 11/5; 23/10; 9/4; 12/5; 11/5; 23/10; 12/5; 23/10; 23/10; 12/5; 47/20; 11/5; 11/5; 12/5; 23/10; 12/5; 5/2; 12/5; 23/10; 53/21; 12/5; 23/10; ; 23/10; 23/10; 
