META; english/non-league/national-league/north-ferriby-utd-v-wrexham; 2016-10-30 00:22:17 GMT+3; 2016-11-05 15:00; e70300-dr003
North Ferriby Utd; 10/3; 10/3; 10/3; 16/5; 10/3; 3; 17/5; 16/5; 10/3; 10/3; 10/3; 10/3; 10/3; 16/5; 7/2; 10/3; 33/10; 13/4; 3; 3; 33/10; 18/5; 11/4; 13/4; ; ; 3; 3; 
META; english/non-league/national-league/north-ferriby-utd-v-wrexham; 2016-11-05 00:21:19 GMT+2; 2016-11-05 15:00; e70300-dr003
Wrexham; 3/4; 3/4; 4/5; 3/4; 4/5; 3/4; 4/5; 8/11; 4/5; 4/5; 4/5; 4/5; 10/13; 3/4; 3/4; 4/5; 4/5; 11/13; 7/9; 5/6; 4/5; 11/13; 9/11; 11/13; ; ; 5/6; 8/11; 
Draw; 11/4; 13/5; 49/20; 23/10; 13/5; 23/10; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 11/4; 5/2; 5/2; ; ; 12/5; 12/5; 
North Ferriby Utd; 10/3; 10/3; 10/3; 16/5; 10/3; 3; 17/5; 16/5; 10/3; 10/3; 10/3; 10/3; 10/3; 16/5; 7/2; 10/3; 33/10; 13/4; 3; 3; 33/10; 18/5; 11/4; 13/4; ; ; 7/2; 3; 
META; english/non-league/national-league/north-ferriby-utd-v-wrexham; 2016-11-05 04:21:17 GMT+2; 2016-11-05 15:00; e70300-dr003
Wrexham; 3/4; 3/4; 4/5; 3/4; 4/5; ; 4/5; 8/11; 4/5; 4/5; 4/5; 4/5; 10/13; 3/4; 3/4; 4/5; 4/5; 11/13; 7/9; 5/6; 4/5; 11/13; 9/11; 11/13; ; ; 5/6; 8/11; 
Draw; 11/4; 13/5; 12/5; 23/10; 13/5; ; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 11/4; 5/2; 5/2; ; ; 12/5; 12/5; 
North Ferriby Utd; 10/3; 10/3; 10/3; 16/5; 10/3; ; 7/2; 16/5; 10/3; 10/3; 10/3; 10/3; 10/3; 16/5; 7/2; 10/3; 33/10; 13/4; 3; 3; 33/10; 18/5; 11/4; 13/4; ; ; 7/2; 3; 
META; english/non-league/national-league/north-ferriby-utd-v-wrexham; 2016-11-05 08:21:23 GMT+2; 2016-11-05 15:00; e70300-dr003
Wrexham; 3/4; 3/4; 5/6; 4/5; 4/5; 3/4; 5/6; 8/11; 5/6; 5/6; 4/5; 4/5; ; 5/6; 3/4; 4/5; 4/5; 11/13; 7/9; 5/6; 4/5; 11/13; 9/11; 11/13; ; ; 5/6; 5/6; 
Draw; 11/4; 13/5; 12/5; 23/10; 13/5; 23/10; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; ; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 11/4; 5/2; 5/2; ; ; 12/5; 5/2; 
North Ferriby Utd; 10/3; 10/3; 16/5; 3; 10/3; 3; 33/10; 16/5; 3; 10/3; 10/3; 10/3; ; 3; 7/2; 10/3; 33/10; 13/4; 3; 3; 13/4; 18/5; 11/4; 13/4; ; ; 7/2; 10/3; 
META; english/non-league/national-league/north-ferriby-utd-v-wrexham; 2016-11-05 12:24:12 GMT+2; 2016-11-05 15:00; e70300-dr003
Wrexham; 3/4; 17/20; 5/6; 4/5; 4/5; 3/4; 5/6; 8/11; 5/6; 5/6; 5/6; 4/5; 4/5; 4/5; 3/4; 4/5; 4/5; 11/13; 7/9; 5/6; 4/5; 11/13; 9/11; 11/13; ; ; 5/6; 5/6; 
Draw; 11/4; 5/2; 12/5; 23/10; 13/5; 23/10; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 51/20; 12/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 11/4; 5/2; 5/2; ; ; 12/5; 5/2; 
North Ferriby Utd; 10/3; 3; 16/5; 3; 10/3; 3; 16/5; 16/5; 3; 10/3; 16/5; 10/3; 16/5; 3; 7/2; 10/3; 33/10; 13/4; 3; 3; 33/10; 18/5; 11/4; 13/4; ; ; 7/2; 10/3; 
META; english/non-league/national-league/north-ferriby-utd-v-wrexham; 2016-11-05 16:22:54 GMT+2; 2016-11-05 15:00; e70300-dr003
Wrexham; 8/11; 3/4; 8/11; 8/11; 4/5; 3/4; 8/11; 8/11; 8/11; 3/4; 3/4; 3/4; 4/5; 7/10; 8/11; 4/5; 14/19; 4/5; 7/9; 4/5; 14/19; 5/6; 9/11; 4/5; ; ; 8/11; 8/11; 
Draw; 14/5; 13/5; 13/5; 12/5; 13/5; 23/10; 14/5; 5/2; 13/5; 11/4; 13/5; 5/2; 51/20; 27/10; 11/4; 13/5; 13/5; 5/2; 12/5; 5/2; 13/5; 11/4; 5/2; 5/2; ; ; 13/5; 12/5; 
North Ferriby Utd; 7/2; 10/3; 7/2; 16/5; 7/2; 3; 7/2; 16/5; 7/2; 7/2; 15/4; 10/3; 16/5; 10/3; 7/2; 10/3; 38/11; 7/2; 3; 7/2; 7/2; 37/10; 11/4; 7/2; ; ; 7/2; 10/3; 
