META; english/non-league/national-league/dagenham-redbridge-v-eastleigh; 2017-03-26 04:22:37 GMT+2; 2017-04-02 13:30; e70300-dr003
Draw 1-1; 11/2; ; 6; ; ; 5; 6; ; 11/2; ; 11/2; 11/2; ; ; 11/2; ; 13/2; ; 6; 13/2; ; 6; 6; ; 6; ; ; ; 
META; english/non-league/national-league/dagenham-redbridge-v-eastleigh; 2017-03-28 00:20:32 GMT+3; 2017-04-01 15:00; e70300-dr003
Dagenham & Redbridge; 5/6; 5/6; 17/20; 10/11; 17/20; 4/5; 9/10; ; 9/10; 17/20; 17/20; 5/6; 17/20; 17/20; 17/20; 11/13; 4/5; 5/6; 4/5; 4/5; ; 13/15; 9/11; ; 9/11; ; ; ; 
Draw; 12/5; 5/2; 5/2; 5/2; 11/4; 12/5; 27/10; ; 13/5; 13/5; 5/2; 9/4; 51/20; 13/5; 11/4; 13/5; 28/11; 5/2; 5/2; 28/11; ; 27/11; 5/2; ; 5/2; ; ; ; 
Eastleigh; 7/2; 13/5; 14/5; 13/5; 3; 27/10; 14/5; ; 14/5; 3; 14/5; 14/5; 29/10; 27/10; 14/5; 29/10; 56/19; 13/5; 3; 56/19; ; 45/17; 3; ; 3; ; ; ; 
META; english/non-league/national-league/dagenham-redbridge-v-eastleigh; 2017-03-28 04:21:25 GMT+3; 2017-04-01 15:00; e70300-dr003
Dagenham & Redbridge; 5/6; 5/6; 5/6; 10/11; 17/20; 3/4; 9/10; 4/5; 9/10; 17/20; 4/5; 5/6; 17/20; 4/5; 17/20; 11/13; 4/5; 5/6; 4/5; 4/5; ; 13/15; 9/11; ; 9/11; ; ; ; 
Draw; 12/5; 5/2; 5/2; 5/2; 11/4; 12/5; 27/10; 13/5; 13/5; 13/5; 5/2; 9/4; 51/20; 13/5; 11/4; 13/5; 28/11; 5/2; 5/2; 28/11; ; 27/11; 5/2; ; 5/2; ; ; ; 
Eastleigh; 7/2; 13/5; 3; 13/5; 3; 14/5; 14/5; 3; 14/5; 14/5; 16/5; 14/5; 29/10; 3; 14/5; 3; 56/19; 13/5; 3; 56/19; ; 45/17; 3; ; 3; ; ; ; 
META; english/non-league/national-league/dagenham-redbridge-v-eastleigh; 2017-03-28 12:38:56 GMT+3; 2017-04-01 15:00; e70300-dr003
Dagenham & Redbridge; 5/6; 5/6; 17/20; 10/11; 17/20; 4/5; 9/10; 4/5; 9/10; 17/20; 17/20; 5/6; 17/20; 17/20; 17/20; 11/13; 4/5; 5/6; 4/5; 4/5; ; 13/15; 9/11; ; 9/11; ; ; ; 
Draw; 12/5; 5/2; 5/2; 5/2; 11/4; 12/5; 27/10; 13/5; 13/5; 13/5; 5/2; 9/4; 51/20; 13/5; 11/4; 13/5; 28/11; 5/2; 5/2; 28/11; ; 27/11; 5/2; ; 5/2; ; ; ; 
Eastleigh; 7/2; 13/5; 14/5; 13/5; 3; 27/10; 14/5; 3; 14/5; 3; 14/5; 14/5; 29/10; 27/10; 14/5; 29/10; 56/19; 13/5; 3; 56/19; ; 45/17; 3; ; 3; ; ; ; 
META; english/non-league/national-league/dagenham-redbridge-v-eastleigh; 2017-03-28 16:25:22 GMT+3; 2017-04-01 15:00; e70300-dr003
Dagenham & Redbridge; 5/6; 5/6; 17/20; 10/11; 17/20; 4/5; 9/10; 4/5; 9/10; 17/20; 17/20; 5/6; 17/20; 17/20; 17/20; 11/13; 4/5; 5/6; 4/5; 4/5; 89/100; 13/15; 9/11; ; 9/11; ; ; ; 
Draw; 12/5; 5/2; 5/2; 5/2; 11/4; 12/5; 27/10; 13/5; 13/5; 13/5; 5/2; 9/4; 51/20; 13/5; 11/4; 13/5; 28/11; 5/2; 5/2; 28/11; 13/5; 27/11; 5/2; ; 5/2; ; ; ; 
Eastleigh; 7/2; 13/5; 14/5; 13/5; 3; 27/10; 14/5; 3; 14/5; 3; 14/5; 14/5; 29/10; 27/10; 14/5; 29/10; 56/19; 13/5; 3; 56/19; 71/20; 45/17; 3; ; 3; ; ; ; 
META; english/non-league/national-league/dagenham-redbridge-v-eastleigh; 2017-03-29 00:20:44 GMT+3; 2017-04-01 15:00; e70300-dr003
Dagenham & Redbridge; 5/6; 5/6; 17/20; 10/11; 17/20; 4/5; 9/10; 4/5; 9/10; 17/20; 17/20; 5/6; 17/20; 17/20; 17/20; 11/13; 4/5; 5/6; 4/5; 4/5; 23/25; 13/15; 9/11; ; 9/11; ; ; ; 
Draw; 12/5; 5/2; 5/2; 5/2; 11/4; 12/5; 13/5; 13/5; 13/5; 13/5; 5/2; 9/4; 51/20; 13/5; 11/4; 13/5; 28/11; 5/2; 5/2; 28/11; 68/25; 27/11; 5/2; ; 5/2; ; ; ; 
Eastleigh; 7/2; 13/5; 14/5; 13/5; 3; 27/10; 29/10; 3; 14/5; 3; 14/5; 14/5; 29/10; 27/10; 14/5; 3; 56/19; 13/5; 3; 56/19; 13/4; 45/17; 3; ; 3; ; ; ; 
META; english/non-league/national-league/dagenham-redbridge-v-eastleigh; 2017-03-29 04:20:49 GMT+3; 2017-04-01 15:00; e70300-dr003
Dagenham & Redbridge; 5/6; 5/6; 17/20; 10/11; 17/20; 4/5; 9/10; 4/5; 9/10; 17/20; 17/20; 5/6; 17/20; 17/20; 17/20; 11/13; 4/5; 5/6; 4/5; 4/5; 23/25; 13/15; 9/11; ; 9/11; ; ; ; 
Draw; 12/5; 5/2; 5/2; 5/2; 11/4; 12/5; 27/10; 13/5; 13/5; 13/5; 5/2; 9/4; 51/20; 13/5; 11/4; 13/5; 28/11; 5/2; 5/2; 28/11; 68/25; 27/11; 5/2; ; 5/2; ; ; ; 
Eastleigh; 7/2; 13/5; 14/5; 13/5; 3; 27/10; 14/5; 3; 14/5; 3; 14/5; 14/5; 29/10; 27/10; 14/5; 29/10; 56/19; 13/5; 3; 56/19; 13/4; 45/17; 3; ; 3; ; ; ; 
META; english/non-league/national-league/dagenham-redbridge-v-eastleigh; 2017-03-29 12:22:06 GMT+3; 2017-04-01 17:30; e70300-dr003
Manolo Gabbiadini; 21/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/20; 21/20; ; ; 21/20; ; ; ; ; ; ; ; ; 
Shane Long; 11/10; 5/4; 5/4; 1; ; ; 1; 11/8; ; ; 5/4; ; 11/10; 5/4; 1; 15/13; 1; ; 6/5; ; ; 1; 6/5; 11/10; 6/5; ; ; ; 
Jay Rodriguez; 11/10; 5/4; 13/10; 6/5; ; ; 1; 11/8; ; ; 13/10; ; 5/4; 13/10; 11/10; 6/5; 21/20; ; 7/5; 21/20; ; 6/5; 7/5; 21/20; 7/5; ; ; ; 
Nathan Redmond; 7/5; 7/4; 7/4; 6/4; ; ; 13/10; 17/10; ; ; 7/4; ; 8/5; 7/4; 11/8; 17/11; 7/5; ; 9/5; 7/5; ; 6/4; 24/13; 6/4; 24/13; ; ; ; 
Dusan Tadic; 13/8; 15/8; 15/8; 17/10; ; ; 31/20; 17/10; ; ; 15/8; ; 8/5; 15/8; 6/4; 7/4; 17/11; ; 9/5; ; ; 17/10; 24/13; 6/4; 24/13; ; ; ; 
Sofiane Boufal; 13/8; 2; 21/10; 2; ; ; 2; 15/8; ; ; 2; ; 21/10; 21/10; 9/4; 15/8; 28/17; ; 6/4; ; ; 2; 17/11; 17/10; 17/11; ; ; ; 
Josh Sims; 11/4; 5/2; 5/2; 12/5; ; ; 5/2; 13/5; ; ; 11/4; ; 9/4; 5/2; 11/4; 27/10; 11/4; ; 13/5; 11/4; ; 12/5; 13/5; 12/5; 13/5; ; ; ; 
Joshua King; 13/5; 9/4; 12/5; 2; ; ; 23/10; 16/5; ; ; 11/4; ; 11/5; 12/5; 11/4; 5/2; 13/5; ; 13/5; ; ; 2; 13/5; 23/10; 13/5; ; ; ; 
Benik Afobe; 5/2; 11/4; 14/5; 11/4; ; ; 5/2; 11/4; ; ; 11/4; ; 51/20; 14/5; 10/3; 27/10; 28/11; ; 13/5; ; ; 13/5; 13/5; 11/4; 13/5; ; ; ; 
James Ward-Prowse; 7/2; 5/2; 13/5; 5/2; ; ; 31/10; ; ; ; 13/5; ; 51/20; 13/5; 3; 31/10; 7/2; ; 14/5; ; ; ; 14/5; 12/5; 14/5; ; ; ; 
Pierre-Emile Hojbjerg; 11/4; 10/3; 10/3; 16/5; ; ; 14/5; 11/4; ; ; 10/3; ; 10/3; 10/3; 7/2; ; 13/5; ; 22/5; ; ; 16/5; 22/5; 14/5; 22/5; ; ; ; 
Junior Stanislas; 7/2; 4; 4; 18/5; ; ; 18/5; 5; ; ; 4; ; 4; 4; 5; 4; 17/5; ; 23/5; ; ; 18/5; 19/4; 7/2; 19/4; ; ; ; 
Lys Mousset; 11/4; 7/2; 7/2; 17/5; ; ; 18/5; 7/2; ; ; 5; ; 7/2; 7/2; 4; 7/2; 14/5; ; 7/2; ; ; 17/5; 7/2; 3; 7/2; ; ; ; 
Max Gradel; 3; 9/2; 9/2; 4; ; ; 4; 10/3; ; ; 9/2; ; 9/2; 9/2; 11/2; 4; 3; ; 9/2; 3; ; 4; 9/2; 7/2; 9/2; ; ; ; 
Marc Pugh; 5; 9/2; 9/2; 4; ; ; 9/2; 6; ; ; 9/2; ; 9/2; 9/2; 11/2; 5; 24/5; ; 6; ; ; 4; 6; 9/2; 6; ; ; ; 
Steven Davis; 7/2; 10/3; 10/3; 16/5; ; ; 9/2; 11/4; ; ; 6; ; 10/3; 10/3; 7/2; 7/2; 33/10; ; 4; 33/10; ; 16/5; 4; ; 4; ; ; ; 
Harrison Reed; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/2; ; ; ; 13/2; ; 13/2; ; ; ; 
Ryan Fraser; 13/2; 5; 5; 5; ; ; 6; 13/2; ; ; 11/2; ; 21/4; 5; 6; 6; 25/4; ; 6; 25/4; ; 5; 6; 9/2; 6; ; ; ; 
Harry Arter; 13/2; 9/2; 9/2; 4; ; ; 6; 11/2; ; ; 7; ; 9/2; 9/2; 11/2; 11/2; 25/4; ; 6; 25/4; ; 4; 6; 5; 6; ; ; ; 
Jack Wilshere; 9/2; 6; 6; 6; ; ; 6; 11/2; ; ; 6; ; 13/2; 6; 8; 11/2; 9/2; ; 6; 9/2; ; 6; 6; 11/2; 6; ; ; ; 
Jordon Ibe; 13/2; 11/2; 11/2; 6; ; ; 6; 6; ; ; 6; ; 13/2; 11/2; 8; 6; 25/4; ; 28/5; ; ; 6; 23/4; 11/2; 23/4; ; ; ; 
Jordy Clasie; 13/2; 11/2; 11/2; 13/2; ; ; 6; 8; ; ; 11/2; ; 13/2; 11/2; 8; 13/2; 25/4; ; 15/2; ; ; 13/2; 15/2; 5; 15/2; ; ; ; 
Dan Gosling; 8; 7; 7; 8; ; ; 13/2; 5; ; ; 7; ; 7; 7; 9; 7; 8; ; 6; ; ; 8; 6; 6; 6; ; ; ; 
Martin Caceres; 9; 7; 7; 17/2; ; ; 8; 9; ; ; 7; ; 8; 7; 9; 17/2; 17/2; ; 28/5; ; ; 17/2; 23/4; 5; 23/4; ; ; ; 
Oriol Romeu; 6; 11/2; 11/2; 13/2; ; ; 5; 8; ; ; 11/2; ; 13/2; 11/2; 8; 6; 6; ; 19/2; 6; ; 13/2; 19/2; 5; 19/2; ; ; ; 
Sam McQueen; 4; 5; 5; 5; ; ; 6; 10; ; ; 7; ; 6; 5; 6; 11/2; 19/5; ; 3; ; ; 5; 33/10; 5; 33/10; ; ; ; 
Charlie Daniels; 9; 9; 9; 10; ; ; 17/2; 15/2; ; ; 9; ; 11; 9; 10; 9; 17/2; ; 7; ; ; 10; 7; 15/2; 7; ; ; ; 
Cedric Soares; 10; 11; 11; ; ; ; 19/2; 12; ; ; 11; ; 6; 11; 12; ; 39/4; ; 12; ; ; 11; 12; 9; 12; ; ; ; 
Maya Yoshida; 13/2; 7; 7; 17/2; ; ; 13/2; 12; ; ; 7; ; 9; 7; 10; 15/2; 13/2; ; 13/2; 13/2; ; 17/2; 13/2; 13/2; 13/2; ; ; ; 
Jack Stephens; 13/2; 9; 9; 11; ; ; 17/2; 13; ; ; 9; ; 11; 9; 10; 9; 13/2; ; ; ; ; 11; ; 13/2; ; ; ; ; 
No Goalscorer; ; ; 10; ; ; ; 9; ; ; ; 10; ; ; ; ; 10; 37/4; ; ; ; ; 13; ; ; ; ; ; ; 
Ryan Bertrand; 10; 8; 8; 17/2; ; ; 17/2; 13; ; ; 8; ; 8; 8; 10; 9; 39/4; ; 28/5; 39/4; ; 17/2; 23/4; 13/2; 23/4; ; ; ; 
Adam Smith; 12; 11; 11; 10; ; ; 19/2; 14; ; ; 11; ; 11; 11; 12; 12; 23/2; ; 17/2; 23/2; ; 10; 17/2; ; 17/2; ; ; ; 
Andrew Surman; 12; 9; 9; 10; ; ; 19/2; 14; ; ; 9; ; 11; 9; 10; 11; 12; ; 8; ; ; 10; 8; 13/2; 8; ; ; ; 
Cuco Martina; 12; 12; 12; 14; ; ; 12; 12; ; ; 12; ; 14; 12; 12; 12; 23/2; ; 12; ; ; 14; 12; 9; 12; ; ; ; 
Florin Gardos; 10; 9; 9; 11; ; ; 17/2; 14; ; ; 9; ; 11; 9; 10; 10; 10; ; ; ; ; 11; ; 9; ; ; ; ; 
Lewis Cook; 8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 17/2; 15/2; ; 17; ; ; ; 17; ; 17; ; ; ; 
Baily Cargill; 16; 14; 14; 16; ; ; 14; 19; ; ; 14; ; 16; 14; 16; ; 31/2; ; ; ; ; 16; ; 11; ; ; ; ; 
Steve Cook; 16; 11; 11; 10; ; ; 12; 19; ; ; 11; ; 14; 11; 12; 14; 31/2; ; 21/2; 31/2; ; 10; 21/2; 11; 21/2; ; ; ; 
Brad Smith; 20; 16; 16; 16; ; ; 14; 14; ; ; 16; ; 16; 16; 16; 16; 39/2; ; 22; 39/2; ; 16; 22; 11; 22; ; ; ; 
Simon Francis; 20; 33; 33; 33; ; ; 28; 25; ; ; 33; ; 25; 33; 28; 28; 19; ; 22; ; ; 35; 22; ; 22; ; ; ; 
META; english/non-league/national-league/dagenham-redbridge-v-eastleigh; 2017-03-29 20:19:37 GMT+3; 2017-04-01 15:00; e70300-dr003
Dagenham & Redbridge; 17/20; 17/20; 17/20; 10/11; 17/20; 4/5; 9/10; 4/5; 9/10; 17/20; 17/20; 5/6; 17/20; 17/20; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 23/25; 13/15; 9/11; ; 9/11; ; ; 4/5; 
Draw; 5/2; 13/5; 5/2; 5/2; 13/5; 12/5; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 51/20; 13/5; 11/4; 13/5; 13/5; 5/2; 5/2; 13/5; 68/25; 5/2; 5/2; ; 5/2; ; ; 12/5; 
Eastleigh; 16/5; 14/5; 29/10; 13/5; 3; 27/10; 29/10; 3; 14/5; 14/5; 14/5; 13/5; 29/10; 27/10; 14/5; 29/10; 56/19; 13/5; 3; 56/19; 13/4; 3; 3; ; 3; ; ; 12/5; 
META; english/non-league/national-league/dagenham-redbridge-v-eastleigh; 2017-03-30 00:20:11 GMT+3; 2017-04-01 18:00; e70300-dr003
Draw 1-1; 5; 5; 11/2; 11/2; 5; 19/4; 6; 5; 5; 5; 5; 5; 5; 5; 5; 5; 96/17; 5; 6; 96/17; ; 5; 6; 5; 6; ; 23/5; 4; 
Lille 1-0; 5; 5; 11/2; 5; 5; 19/4; 6; 11/2; 21/4; 5; 5; 5; 19/4; 5; 5; 5; 53/10; 19/4; 11/2; 53/10; ; 49/10; 11/2; 5; 11/2; ; 23/5; 21/5; 
Draw 0-0; 11/2; 6; 6; 6; 11/2; 5; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 91/17; 19/4; 28/5; 91/17; ; 29/5; 23/4; ; 23/4; ; 11/2; 23/5; 
Bastia 1-0; 13/2; 13/2; 7; 13/2; 13/2; 6; 15/2; 7; 13/2; 13/2; 13/2; 13/2; 13/2; 13/2; 13/2; 13/2; 27/4; 25/4; 7; 27/4; ; 32/5; 7; 13/2; 7; ; 29/5; 28/5; 
Lille 2-0; 9; 9; 10; 10; 9; 17/2; 19/2; 9; 9; 9; 9; 9; 17/2; 9; 9; 17/2; 37/4; 35/4; 9; 37/4; ; 44/5; 9; 8; 9; ; 41/5; 43/5; 
Lille 2-1; 9; 17/2; 9; 9; 9; 9; 10; 9; 9; 9; 9; 9; 8; 9; 9; 17/2; 39/4; 9; 19/2; 39/4; ; 9; 19/2; 9; 19/2; ; 41/5; 15/2; 
Bastia 2-1; 11; 11; 12; 11; 11; 11; 13; 11; 12; 11; 11; 11; 11; 12; 11; 11; 12; 11; 12; 12; ; 12; 12; 12; 12; ; 54/5; 51/5; 
Bastia 2-0; 14; 14; 15; 16; 14; 14; 15; 14; 14; 14; 14; 14; 14; 14; 12; 14; 57/4; 27/2; 14; 57/4; ; 15; 14; 14; 14; ; 64/5; 15; 
Draw 2-2; 18; 16; 17; 20; 18; 12; 21; 17; 20; 16; 18; 16; 18; 18; 14; 16; 39/2; 35/2; 20; 39/2; ; 20; 20; 18; 20; ; 83/5; 31/2; 
Lille 3-0; 22; 20; 22; 22; 20; 20; 25; 22; 22; 22; 22; 20; 25; 22; 20; 20; 87/4; 19; 19; 87/4; ; 23; 19; 20; 19; ; 19; 27; 
