META; english/non-league/national-league/sutton-utd-v-tranmere; 2016-09-11 16:23:01 GMT+3; 2016-09-17 12:15; e70300-dr003
Sutton Utd; 21/10; 21/10; 41/20; 19/10; 2; 2; 21/10; ; 85/40; 2; 2; 2; 21/10; 2; 2; 21/10; 2; 39/19; 2; 11/5; 2; 39/19; 24/11; 57/29; 2; ; 21/10; 2; 
Draw; 12/5; 11/5; 21/10; 21/10; 11/5; 43/20; 23/10; ; 9/4; 11/5; 11/5; 21/10; 11/5; 9/4; 21/10; 9/4; 9/4; 11/5; 11/5; 21/10; 11/5; 11/5; 12/5; 12/5; 23/10; ; 11/5; 2; 
META; english/non-league/national-league/sutton-utd-v-tranmere; 2016-09-15 20:23:07 GMT+3; 2016-09-17 12:15; e70300-dr003
Tranmere; 11/8; 13/10; 7/5; 11/8; 13/10; 23/20; 29/20; ; 7/5; 5/4; 7/5; 29/20; 6/5; 11/8; 29/20; 7/5; 13/10; 13/10; 5/4; 11/10; 5/4; 13/10; 7/5; 13/10; 13/10; ; 11/8; 7/5; 
Sutton Utd; 19/10; 2; 15/8; 7/4; 2; 2; 19/10; ; 2; 2; 2; 9/5; 21/10; 19/10; 9/5; 2; 2; 2; 2; 11/5; 2; 2; 24/11; 19/11; 15/8; ; 19/10; 19/10; 
Draw; 12/5; 9/4; 21/10; 21/10; 9/4; 43/20; 23/10; ; 11/5; 11/5; 9/4; 21/10; 11/5; 9/4; 21/10; 21/10; 9/4; 11/5; 11/5; 21/10; 11/5; 11/5; 12/5; 40/17; 23/10; ; 11/5; 2; 
META; english/non-league/national-league/sutton-utd-v-tranmere; 2016-09-16 00:20:47 GMT+3; 2016-09-17 12:15; e70300-dr003
Tranmere; 11/8; 7/5; 7/5; 11/8; 7/5; 23/20; 29/20; 13/10; 7/5; 5/4; 7/5; 29/20; ; 11/8; 29/20; 7/5; 11/8; 23/17; 5/4; 13/10; 5/4; 23/17; 7/5; 13/10; 13/10; ; 7/5; 7/5; 
Sutton Utd; 19/10; 15/8; 15/8; 7/4; 19/10; 2; 19/10; 15/8; 2; 2; 2; 2; ; 19/10; 9/5; 2; 15/8; 2; 2; 21/10; 2; 2; 24/11; 19/11; 15/8; ; 19/10; 19/10; 
Draw; 12/5; 11/5; 21/10; 21/10; 11/5; 43/20; 23/10; 21/10; 11/5; 11/5; 9/4; 11/5; ; 9/4; 21/10; 21/10; 9/4; 11/5; 11/5; 24/13; 11/5; 11/5; 12/5; 40/17; 23/10; ; 9/4; 2; 
META; english/non-league/national-league/sutton-utd-v-tranmere; 2016-09-16 04:21:02 GMT+3; 2016-09-17 12:15; e70300-dr003
Tranmere; 11/8; 7/5; 7/5; 11/8; 7/5; 23/20; 29/20; 13/10; 7/5; 5/4; 7/5; 29/20; 6/5; 11/8; 29/20; 7/5; 11/8; 23/17; 5/4; 13/10; 5/4; 23/17; 7/5; 13/10; 13/10; ; 11/8; 7/5; 
Sutton Utd; 19/10; 15/8; 15/8; 7/4; 19/10; 2; 19/10; 15/8; 2; 2; 2; 2; 21/10; 19/10; 9/5; 2; 15/8; 2; 2; 21/10; 2; 2; 24/11; 19/11; 15/8; ; 2; 19/10; 
Draw; 12/5; 11/5; 21/10; 21/10; 11/5; 43/20; 23/10; 21/10; 11/5; 11/5; 9/4; 11/5; 11/5; 9/4; 21/10; 21/10; 9/4; 11/5; 11/5; 24/13; 11/5; 11/5; 12/5; 40/17; 23/10; ; 9/4; 2; 
META; english/non-league/national-league/sutton-utd-v-tranmere; 2016-09-16 08:20:49 GMT+3; 2016-09-17 12:15; e70300-dr003
Tranmere; 11/8; 7/5; 7/5; 11/8; 7/5; 23/20; 29/20; 13/10; 7/5; 5/4; 7/5; 29/20; 6/5; 11/8; 29/20; 7/5; 11/8; 23/17; 5/4; 13/10; 5/4; 23/17; 7/5; 13/10; 13/10; ; 11/8; 13/10; 
Sutton Utd; 19/10; 15/8; 15/8; 7/4; 19/10; 2; 19/10; 15/8; 2; 2; 2; 2; 21/10; 19/10; 9/5; 2; 15/8; 2; 2; 21/10; 2; 2; 24/11; 19/11; 15/8; ; 2; 19/10; 
Draw; 12/5; 11/5; 21/10; 21/10; 11/5; 43/20; 23/10; 21/10; 11/5; 11/5; 9/4; 11/5; 11/5; 9/4; 21/10; 21/10; 9/4; 11/5; 11/5; 24/13; 11/5; 11/5; 12/5; 40/17; 23/10; ; 9/4; 2; 
META; english/non-league/national-league/sutton-utd-v-tranmere; 2016-09-16 12:19:44 GMT+3; 2016-09-17 12:15; e70300-dr003
Tranmere; 11/8; 7/5; 7/5; 11/8; 7/5; 23/20; 29/20; 13/10; 7/5; ; 7/5; 29/20; 7/5; 11/8; 29/20; 7/5; 11/8; 23/17; 5/4; 13/10; 5/4; 23/17; 7/5; 13/10; 13/10; ; 11/8; 13/10; 
Sutton Utd; 19/10; 15/8; 15/8; 7/4; 19/10; 2; 19/10; 15/8; 2; ; 2; 2; 21/10; 19/10; 9/5; 2; 15/8; 2; 2; 21/10; 2; 2; 24/11; 19/11; 15/8; ; 2; 19/10; 
Draw; 12/5; 11/5; 21/10; 21/10; 11/5; 43/20; 23/10; 21/10; 11/5; ; 9/4; 11/5; 21/10; 9/4; 21/10; 21/10; 9/4; 11/5; 11/5; 24/13; 11/5; 11/5; 12/5; 40/17; 23/10; ; 11/5; 2; 
META; english/non-league/national-league/sutton-utd-v-tranmere; 2016-09-16 16:21:41 GMT+3; 2016-09-17 12:15; e70300-dr003
Tranmere; 11/8; 7/5; 29/20; 5/4; 7/5; 23/20; ; 13/10; 7/5; ; 7/5; 7/5; 7/5; 11/8; 29/20; 7/5; 11/8; 23/17; 5/4; 13/10; ; 23/17; 7/5; 23/17; 13/10; ; 11/8; 13/10; 
Sutton Utd; 19/10; 15/8; 15/8; 15/8; 19/10; 2; ; 15/8; 2; ; 2; 2; 21/10; 19/10; 9/5; 2; 15/8; 37/19; 2; 21/10; ; 37/19; 24/11; 30/17; 15/8; ; 2; 19/10; 
Draw; 12/5; 11/5; 21/10; 21/10; 11/5; 43/20; ; 21/10; 11/5; ; 9/4; 11/5; 21/10; 9/4; 21/10; 21/10; 9/4; 11/5; 11/5; 24/13; ; 11/5; 12/5; 12/5; 23/10; ; 11/5; 2; 
META; english/non-league/national-league/sutton-utd-v-tranmere; 2016-09-16 20:23:03 GMT+3; 2016-09-17 12:15; e70300-dr003
Tranmere; 11/8; 7/5; 29/20; 5/4; 7/5; 23/20; 29/20; 13/10; 7/5; 5/4; 7/5; 29/20; 7/5; ; 29/20; 7/5; 7/5; 23/17; 5/4; 13/10; 5/4; 23/17; 7/5; 26/19; 13/10; ; 11/8; 7/5; 
Sutton Utd; 19/10; 15/8; 15/8; 15/8; 19/10; 2; 15/8; 15/8; 2; 2; 2; 2; 21/10; ; 21/10; 2; 15/8; 2; 2; 21/10; 2; 2; 24/11; 16/9; 15/8; ; 2; 19/10; 
Draw; 12/5; 11/5; 21/10; 21/10; 11/5; 43/20; 23/10; 21/10; 11/5; 11/5; 9/4; 11/5; 21/10; ; 23/10; 21/10; 11/5; 11/5; 11/5; 24/13; 11/5; 11/5; 12/5; 40/17; 23/10; ; 11/5; 2; 
META; english/non-league/national-league/sutton-utd-v-tranmere; 2016-09-17 00:22:22 GMT+3; 2016-09-17 12:15; e70300-dr003
Tranmere; 11/8; 7/5; 7/5; 5/4; 7/5; 23/20; 29/20; 13/10; 7/5; ; 7/5; 29/20; 7/5; ; 29/20; 7/5; 7/5; 23/17; 5/4; 13/10; 5/4; 23/17; 7/5; 26/19; 11/8; ; 11/8; 7/5; 
Sutton Utd; 19/10; 15/8; 15/8; 15/8; 19/10; 2; 15/8; 15/8; 2; ; 2; 2; 21/10; ; 9/5; 2; 15/8; 37/19; 2; 21/10; 2; 37/19; 24/11; 16/9; 15/8; ; 2; 19/10; 
Draw; 12/5; 11/5; 21/10; 21/10; 11/5; 43/20; 23/10; 21/10; 11/5; ; 9/4; 11/5; 21/10; ; 21/10; 21/10; 11/5; 11/5; 11/5; 24/13; 11/5; 11/5; 12/5; 40/17; 23/10; ; 9/4; 2; 
META; english/non-league/national-league/sutton-utd-v-tranmere; 2016-09-17 08:22:48 GMT+3; 2016-09-17 12:15; e70300-dr003
Tranmere; 11/8; 7/5; 7/5; 11/8; 7/5; 13/10; 29/20; 13/10; 7/5; 5/4; 7/5; 29/20; 7/5; ; 7/5; 7/5; 7/5; 23/17; 5/4; 13/10; 5/4; 23/17; 7/5; 26/19; 7/5; ; 7/5; 7/5; 
Sutton Utd; 19/10; 15/8; 15/8; 9/5; 19/10; 7/4; 19/10; 15/8; 2; 2; 2; 2; 21/10; ; 9/5; 2; 15/8; 37/19; 2; 21/10; 2; 37/19; 24/11; 16/9; 9/5; ; 2; 19/10; 
Draw; 12/5; 11/5; 21/10; 2; 11/5; 41/20; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 21/10; ; 21/10; 21/10; 11/5; 11/5; 11/5; 24/13; 11/5; 11/5; 12/5; 40/17; 23/10; ; 21/10; 2; 
META; english/non-league/national-league/sutton-utd-v-tranmere; 2016-09-17 12:22:50 GMT+3; 2016-09-17 12:15; e70300-dr003
Tranmere; 11/8; 7/5; 7/5; 11/8; 7/5; 13/10; ; 13/10; 7/5; 5/4; 7/5; 29/20; 7/5; ; 6/4; 7/5; 7/5; 23/17; 5/4; 13/10; 5/4; 23/17; 7/5; 24/17; 7/5; ; 7/5; 7/5; 
Sutton Utd; 19/10; 19/10; 15/8; 9/5; 19/10; 7/4; ; 15/8; 2; 2; 19/10; 2; 21/10; ; 2; 2; 15/8; 2; 2; 21/10; 2; 2; 24/11; 11/6; 15/8; ; 2; 2; 
Draw; 12/5; 21/10; 21/10; 2; 11/5; 41/20; 9/4; 21/10; 11/5; 11/5; 11/5; 11/5; 21/10; ; 23/10; 21/10; 11/5; 11/5; 11/5; 24/13; 11/5; 11/5; 12/5; 11/5; 11/5; ; 11/5; 21/10; 
META; english/non-league/national-league/sutton-utd-v-tranmere; 2016-09-17 16:22:09 GMT+3; 2016-09-17 12:15; In Play; e70300-dr003
Sutton Utd; ; ; 47/20; ; ; ; ; ; 4/9; ; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; 
Draw; ; ; 9/5; ; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; 4/3; ; ; ; ; ; ; ; ; ; 
Tranmere; ; ; 27/20; ; ; ; ; ; 10; ; ; ; ; ; ; ; ; ; 7/4; ; ; ; ; ; ; ; ; ; 
