META; english/non-league/national-league/tranmere-v-woking; 2016-09-18 00:23:21 GMT+3; 2016-09-24 15:00; e70300-dr003
Woking; 5; 11/2; 5; ; 5; 9/2; 6; ; 5; ; ; 11/2; ; ; ; ; ; 24/5; ; ; ; 24/5; 53/10; ; ; ; ; ; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-19 04:21:52 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 1/2; 2/5; 1/2; ; 1/2; 4/9; 9/20; ; 1/2; ; ; 1/2; ; ; ; ; 4/9; 5/11; ; ; ; 5/11; ; ; ; ; ; ; 
Draw; 10/3; 10/3; 29/10; ; 16/5; 3; 10/3; ; 3; ; ; 3; ; ; ; ; 10/3; 16/5; ; ; ; 16/5; ; ; ; ; ; ; 
Woking; 5; 11/2; 5; ; 5; 9/2; 6; ; 5; ; ; 11/2; ; ; ; ; 11/2; 24/5; ; ; ; 24/5; ; ; ; ; ; ; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-19 08:22:13 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 1/2; 2/5; 1/2; ; 9/20; 4/9; 9/20; ; 1/2; 5/11; ; 1/2; ; ; ; ; 4/9; 4/9; 5/11; ; 4/9; 4/9; 6/11; ; ; ; ; ; 
Draw; 10/3; 10/3; 29/10; ; 10/3; 3; 10/3; ; 3; 33/10; ; 3; ; ; ; ; 10/3; 13/4; 33/10; ; 3; 13/4; 7/2; ; ; ; ; ; 
Woking; 5; 11/2; 5; ; 5; 9/2; 6; ; 5; 5; ; 11/2; ; ; ; ; 11/2; 24/5; 5; ; 5; 24/5; 53/10; ; ; ; ; ; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-19 12:22:03 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 1/2; 2/5; 1/2; ; 9/20; 4/9; 9/20; ; 1/2; 5/11; ; 1/2; ; ; ; ; 4/9; 4/9; 5/11; ; 4/9; 4/9; 6/11; ; ; ; ; ; 
Draw; 10/3; 10/3; 29/10; ; 10/3; 3; 10/3; ; 3; 33/10; ; 3; ; ; ; ; 10/3; 13/4; 33/10; ; 3; 13/4; 7/2; ; ; ; ; ; 
Woking; 5; 11/2; 5; ; 5; 9/2; 6; ; 5; 5; ; 11/2; ; ; ; ; 11/2; 24/5; 5; ; 5; 24/5; 53/10; ; ; ; ; ; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-19 16:22:51 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 1/2; 2/5; 1/2; 4/9; 1/2; 4/9; 1/2; ; 1/2; 5/11; 1/2; 1/2; ; 9/20; ; ; 4/9; 5/11; 5/11; 4/9; 4/9; 5/11; 6/11; ; ; ; ; ; 
Draw; 10/3; 10/3; 29/10; 11/4; 16/5; 3; 16/5; ; 3; 33/10; 16/5; 3; ; 16/5; ; ; 10/3; 16/5; 33/10; 3; 3; 16/5; 7/2; ; ; ; ; ; 
Woking; 5; 11/2; 5; 11/2; 5; 9/2; 11/2; ; 5; 5; 9/2; 11/2; ; 11/2; ; ; 11/2; 24/5; 5; 5; 5; 24/5; 53/10; ; ; ; ; ; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-19 20:23:35 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 1/2; 2/5; 1/2; 4/9; 1/2; 4/9; 1/2; ; 1/2; 5/11; 1/2; 1/2; ; 9/20; ; ; 4/9; ; 5/11; 4/9; 4/9; ; 6/11; ; ; ; ; ; 
Draw; 10/3; 10/3; 29/10; 11/4; 16/5; 3; 16/5; ; 3; 33/10; 16/5; 3; ; 16/5; ; ; 10/3; ; 33/10; 3; 3; ; 7/2; ; ; ; ; ; 
Woking; 5; 11/2; 5; 11/2; 5; 9/2; 11/2; ; 5; 5; 9/2; 11/2; ; 11/2; ; ; 11/2; ; 5; 5; 5; ; 53/10; ; ; ; ; ; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-20 00:22:42 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 1/2; 2/5; 1/2; 4/9; 1/2; 4/9; 1/2; ; 1/2; 5/11; 1/2; 1/2; ; 9/20; ; ; 4/9; 7/15; 5/11; 4/9; 4/9; 7/15; 6/11; ; ; ; 1/10; ; 
Draw; 10/3; 10/3; 29/10; 11/4; 16/5; 3; 16/5; ; 3; 33/10; 16/5; 3; ; 16/5; ; ; 10/3; 13/4; 33/10; 3; 3; 13/4; 7/2; ; ; ; 4/9; ; 
Woking; 5; 11/2; 5; 11/2; 5; 9/2; 11/2; ; 5; 5; 9/2; 11/2; ; 11/2; ; ; 11/2; 49/10; 5; 5; 5; 49/10; 53/10; ; ; ; 4/9; ; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-20 04:22:33 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 1/2; 2/5; 1/2; 4/9; 1/2; 4/9; 1/2; ; 1/2; 5/11; 1/2; 1/2; ; 9/20; ; ; 4/9; 7/15; 5/11; 4/9; 4/9; 7/15; 6/11; ; ; ; 1/10; ; 
Draw; 10/3; 10/3; 29/10; 11/4; 16/5; 3; 16/5; ; 3; 33/10; 16/5; 3; ; 16/5; ; ; 10/3; 33/10; 33/10; 3; 3; 33/10; 7/2; ; ; ; 9/4; ; 
Woking; 5; 11/2; 5; 11/2; 5; 9/2; 11/2; ; 5; 5; 9/2; 11/2; ; 11/2; ; ; 11/2; 49/10; 5; 5; 5; 49/10; 53/10; ; ; ; 4/7; ; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-20 08:22:56 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 1/2; 2/5; 1/2; 4/9; 1/2; 4/9; 1/2; ; 1/2; 5/11; 1/2; 1/2; ; 9/20; ; ; 4/9; 7/15; 5/11; 4/9; 4/9; 7/15; 6/11; ; ; ; 1/10; ; 
Draw; 10/3; 10/3; 29/10; 11/4; 16/5; 3; 16/5; ; 3; 33/10; 16/5; 3; ; 16/5; ; ; 10/3; 33/10; 33/10; 3; 3; 33/10; 7/2; ; ; ; 9/4; ; 
Woking; 5; 11/2; 5; 11/2; 5; 9/2; 11/2; ; 5; 5; 9/2; 11/2; ; 11/2; ; ; 11/2; 49/10; 5; 5; 5; 49/10; 53/10; ; ; ; 8/15; ; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-20 12:23:32 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 1/2; 2/5; 1/2; 4/9; 1/2; 4/9; 1/2; ; 1/2; 5/11; 1/2; 1/2; ; 9/20; ; ; 4/9; 7/15; 5/11; 4/9; 4/9; 7/15; 6/11; ; ; ; 1/10; ; 
Draw; 10/3; 10/3; 29/10; 11/4; 16/5; 3; 16/5; ; 3; 33/10; 16/5; 3; ; 16/5; ; ; 10/3; 33/10; 33/10; 3; 3; 33/10; 7/2; ; ; ; 9/4; ; 
Woking; 5; 11/2; 5; 11/2; 5; 9/2; 11/2; ; 5; 5; 9/2; 11/2; ; 11/2; ; ; 11/2; 49/10; 5; 5; 5; 49/10; 53/10; ; ; ; 8/15; ; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-20 16:23:42 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 1/2; 2/5; 1/2; 4/9; 1/2; 4/9; 1/2; ; 1/2; 5/11; 1/2; 1/2; ; 9/20; ; ; 4/9; 7/15; 5/11; 4/9; 4/9; 7/15; 6/11; ; ; ; 1/10; ; 
Draw; 10/3; 10/3; 29/10; 11/4; 16/5; 3; 16/5; ; 3; 33/10; 16/5; 3; ; 16/5; ; ; 10/3; 33/10; 33/10; 3; 3; 33/10; 7/2; ; ; ; 9/4; ; 
Woking; 5; 11/2; 5; 11/2; 5; 9/2; 11/2; ; 5; 5; 9/2; 11/2; ; 11/2; ; ; 11/2; 49/10; 5; 5; 5; 49/10; 53/10; ; ; ; 8/15; ; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-20 20:22:12 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 9/20; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; ; 4/9; 5/11; 4/9; 2/5; ; 21/50; ; 4/9; 4/9; 5/12; 5/11; 4/9; 4/9; 5/12; 7/15; 5/12; ; ; 2/5; ; 
Draw; 10/3; 16/5; 16/5; 16/5; 10/3; 3; 17/5; ; 7/2; 33/10; 10/3; 13/4; ; 10/3; ; 10/3; 10/3; 17/5; 33/10; 3; 3; 17/5; 19/5; 57/17; ; ; 3; ; 
Woking; 11/2; 11/2; 6; 11/2; 11/2; 9/2; 7; ; 6; 5; 6; 6; ; 6; ; 23/4; 6; 61/11; 5; 5; 5; 61/11; 63/10; 51/10; ; ; 6; ; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-21 00:21:53 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; ; 4/9; 5/11; 4/9; 4/9; ; 21/50; ; 4/9; 2/5; 7/17; 5/11; 4/9; 4/9; 7/17; 7/15; 5/12; ; ; 2/5; ; 
Draw; 7/2; 16/5; 16/5; 16/5; 10/3; 3; 7/2; ; 7/2; 33/10; 7/2; 10/3; ; 10/3; ; 7/2; 7/2; 38/11; 33/10; 31/10; 3; 38/11; 19/5; 57/17; ; ; 7/2; ; 
Woking; 6; 11/2; 11/2; 5; 11/2; 9/2; 13/2; ; 6; 5; 11/2; 11/2; ; 6; ; 11/2; 6; 61/11; 5; 5; 5; 61/11; 63/10; 51/10; ; ; 6; ; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-21 04:21:43 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; ; 4/9; 5/11; 4/9; 4/9; ; 21/50; ; 4/9; 2/5; 7/17; 5/11; 4/9; 4/9; 7/17; 7/15; 5/12; ; ; 2/5; ; 
Draw; 7/2; 16/5; 16/5; 16/5; 10/3; 3; 7/2; ; 7/2; 33/10; 7/2; 10/3; ; 10/3; ; 7/2; 7/2; 38/11; 33/10; 31/10; 3; 38/11; 19/5; 57/17; ; ; 7/2; ; 
Woking; 6; 11/2; 11/2; 5; 11/2; 9/2; 13/2; ; 6; 5; 11/2; 11/2; ; 6; ; 11/2; 6; 11/2; 5; 5; 5; 11/2; 63/10; 51/10; ; ; 6; ; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-21 08:29:29 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; ; 4/9; 5/11; 4/9; 4/9; ; 21/50; 2/5; 4/9; 2/5; 7/17; 5/11; 4/9; 4/9; 7/17; 7/15; 5/12; ; ; 2/5; ; 
Draw; 7/2; 16/5; 16/5; 16/5; 10/3; 3; 7/2; ; 7/2; 33/10; 7/2; 10/3; ; 10/3; 16/5; 7/2; 7/2; 38/11; 33/10; 31/10; 3; 38/11; 19/5; 57/17; ; ; 7/2; ; 
Woking; 6; 11/2; 11/2; 5; 11/2; 9/2; 13/2; ; 6; 5; 11/2; 11/2; ; 6; 11/2; 11/2; 6; 11/2; 5; 5; 5; 11/2; 63/10; 51/10; ; ; 32/5; ; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-21 12:25:07 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 4/9; 4/9; 40/85; 4/9; 4/9; 2/5; 9/20; ; 4/9; 5/11; 1/2; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 3/8; 5/11; 4/9; 4/9; 2/5; 7/15; 6/13; 1/2; ; 2/5; ; 
Draw; 10/3; 16/5; 16/5; 3; 10/3; 16/5; 18/5; ; 7/2; 33/10; 10/3; 13/4; 16/5; 10/3; 16/5; 7/2; 7/2; 18/5; 33/10; 31/10; 3; 7/2; 19/5; 57/17; 10/3; ; 3; ; 
Woking; 11/2; 11/2; 5; 5; 11/2; 5; 11/2; ; 11/2; 5; 5; 11/2; 11/2; 11/2; 5; 11/2; 11/2; 23/4; 5; 5; 5; 61/11; 63/10; 9/2; 5; ; 6; ; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-21 16:25:37 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 4/9; 1/2; 40/85; 4/9; 9/20; 2/5; 1/2; ; 1/2; 5/11; 1/2; 1/2; 4/9; 12/25; 4/9; 4/9; 4/9; 5/12; 5/11; 4/9; 4/9; 5/12; 1/2; 6/13; 1/2; ; 2/5; 4/9; 
Draw; 10/3; 3; 16/5; 10/3; 10/3; 16/5; 17/5; ; 10/3; 31/10; 10/3; 16/5; 16/5; 16/5; 3; 7/2; 10/3; 38/11; 31/10; 31/10; 3; 38/11; 19/5; 57/17; 10/3; ; 3; 3; 
Woking; 11/2; 5; 5; 4; 11/2; 5; 21/4; ; 5; 11/2; 5; 5; 11/2; 21/4; 24/5; 11/2; 11/2; 53/10; 11/2; 5; 11/2; 53/10; 28/5; 9/2; 5; ; 28/5; 29/5; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-21 20:25:48 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 4/9; 1/2; 40/85; 4/9; 9/20; 2/5; 1/2; ; 1/2; 5/11; 1/2; 1/2; 4/9; 12/25; 4/9; 4/9; 4/9; 3/7; 5/11; 4/9; 4/9; 3/7; 1/2; 6/13; 1/2; ; 2/5; 4/9; 
Draw; 10/3; 3; 16/5; 10/3; 10/3; 16/5; 17/5; ; 10/3; 31/10; 10/3; 16/5; 16/5; 16/5; 3; 7/2; 10/3; 7/2; 31/10; 31/10; 3; 7/2; 19/5; 57/17; 10/3; ; 3; 3; 
Woking; 11/2; 5; 5; 4; 11/2; 5; 21/4; ; 5; 11/2; 5; 5; 11/2; 21/4; 24/5; 11/2; 11/2; 60/11; 11/2; 5; 11/2; 60/11; 28/5; 9/2; 5; ; 6; 29/5; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-22 00:24:16 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 4/9; 1/2; 1/2; 4/9; 1/2; ; 1/2; ; 1/2; 5/11; 1/2; 1/2; 4/9; 12/25; 1/2; 1/2; 4/9; 3/7; 5/11; 4/9; 4/9; 3/7; 1/2; 6/13; 1/2; ; 4/9; 4/9; 
Draw; 10/3; 3; 31/10; 10/3; 16/5; ; 17/5; ; 10/3; 31/10; 16/5; 3; 16/5; 16/5; 3; 10/3; 10/3; 7/2; 31/10; 31/10; 3; 7/2; 19/5; 57/17; 10/3; ; 3; 3; 
Woking; 11/2; 5; 5; 4; 5; ; 5; ; 5; 11/2; 5; 24/5; 11/2; 21/4; 9/2; 19/4; 11/2; 60/11; 11/2; 5; 11/2; 60/11; 28/5; 9/2; 5; ; 29/5; 28/5; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-22 04:23:35 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 4/9; 1/2; 1/2; 4/9; 1/2; 17/40; 1/2; ; 1/2; 5/11; 1/2; 1/2; 4/9; 12/25; 1/2; 1/2; 4/9; 3/7; 5/11; 4/9; 4/9; 3/7; 1/2; 6/13; 1/2; ; 4/9; 4/9; 
Draw; 10/3; 3; 31/10; 10/3; 16/5; 3; 17/5; ; 10/3; 31/10; 16/5; 3; 16/5; 16/5; 3; 10/3; 10/3; 7/2; 31/10; 31/10; 3; 7/2; 19/5; 57/17; 10/3; ; 3; 3; 
Woking; 6; 5; 5; 4; 5; 9/2; 5; ; 5; 11/2; 5; 24/5; 11/2; 21/4; 9/2; 19/4; 11/2; 60/11; 11/2; 5; 11/2; 60/11; 28/5; 9/2; 5; ; 29/5; 28/5; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-22 08:23:26 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 4/9; 1/2; 1/2; 4/9; 1/2; 2/5; 1/2; ; 1/2; 5/11; 1/2; 1/2; 4/9; 12/25; 1/2; 1/2; 4/9; 3/7; 5/11; 4/9; 4/9; 3/7; 1/2; 6/13; 1/2; ; 4/9; 4/9; 
Draw; 10/3; 3; 31/10; 10/3; 16/5; 16/5; 17/5; ; 10/3; 31/10; 16/5; 3; 16/5; 16/5; 3; 10/3; 10/3; 7/2; 31/10; 31/10; 3; 7/2; 19/5; 57/17; 10/3; ; 3; 3; 
Woking; 6; 5; 5; 4; 5; 5; 5; ; 5; 11/2; 5; 24/5; 11/2; 21/4; 9/2; 19/4; 11/2; 11/2; 11/2; 5; 11/2; 11/2; 28/5; 9/2; 5; ; 11/2; 28/5; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-22 12:24:55 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 4/9; 1/2; 1/2; 4/9; 1/2; 17/40; 1/2; ; 1/2; 5/11; 1/2; 1/2; 4/9; 12/25; 1/2; 1/2; 1/2; 3/7; 5/11; 4/9; 4/9; 3/7; 1/2; 6/13; 1/2; ; 4/9; 4/9; 
Draw; 10/3; 3; 31/10; 10/3; 16/5; 3; 17/5; ; 10/3; 31/10; 16/5; 3; 16/5; 16/5; 3; 10/3; 10/3; 7/2; 31/10; 31/10; 3; 7/2; 19/5; 57/17; 10/3; ; 3; 3; 
Woking; 6; 5; 5; 4; 5; 9/2; 5; ; 5; 11/2; 5; 24/5; 11/2; 21/4; 9/2; 19/4; 5; 60/11; 11/2; 5; 11/2; 60/11; 28/5; 9/2; 5; ; 29/5; 28/5; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-22 16:25:28 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 4/9; 1/2; 1/2; 4/9; 1/2; 17/40; 1/2; 1/2; 1/2; 5/11; 1/2; 8/15; 4/9; 12/25; 1/2; 1/2; 1/2; 3/7; 5/11; 4/9; 4/9; 3/7; 1/2; 6/13; 1/2; ; 4/9; 4/9; 
Draw; 10/3; 3; 31/10; 10/3; 16/5; 3; 17/5; 16/5; 10/3; 31/10; 16/5; 16/5; 16/5; 16/5; 3; 10/3; 10/3; 7/2; 31/10; 31/10; 3; 7/2; 19/5; 57/17; 10/3; ; 3; 3; 
Woking; 6; 5; 5; 4; 5; 9/2; 5; 4; 5; 11/2; 5; 5; 11/2; 21/4; 9/2; 19/4; 5; 60/11; 11/2; 5; 11/2; 60/11; 28/5; 9/2; 5; ; 28/5; 27/5; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-22 20:28:49 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 4/9; 1/2; 40/85; 4/9; 9/20; 17/40; 9/20; 1/2; 1/2; 5/11; 4/9; 1/2; 4/9; 9/20; 4/9; 1/2; 4/9; 2/5; 5/11; 4/9; 4/9; 2/5; 1/2; 7/15; 4/9; ; 4/9; 4/9; 
Draw; 10/3; 3; 16/5; 16/5; 10/3; 3; 18/5; 16/5; 10/3; 31/10; 10/3; 10/3; 16/5; 10/3; 16/5; 10/3; 10/3; 18/5; 31/10; 31/10; 3; 18/5; 19/5; 38/11; 10/3; ; 3; 3; 
Woking; 6; 5; 5; 9/2; 11/2; 9/2; 11/2; 4; 21/4; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 19/4; 11/2; 59/10; 11/2; 5; 11/2; 59/10; 28/5; 23/5; 5; ; 29/5; 28/5; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-23 00:25:30 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 4/9; 1/2; 40/85; 4/9; 9/20; 17/40; 9/20; 1/2; 1/2; 5/11; 4/9; 1/2; 4/9; 4/9; 4/9; 1/2; 4/9; 7/18; 5/11; 4/9; 4/9; 7/18; 5/11; 5/11; 4/9; ; 4/9; 4/9; 
Draw; 10/3; 3; 16/5; 16/5; 10/3; 3; 18/5; 16/5; 10/3; 31/10; 10/3; 10/3; 16/5; 10/3; 16/5; 10/3; 10/3; 18/5; 31/10; 31/10; 3; 18/5; 39/10; 38/11; 10/3; ; 10/3; 3; 
Woking; 6; 5; 5; 9/2; 11/2; 9/2; 11/2; 4; 21/4; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 19/4; 11/2; 6; 11/2; 5; 11/2; 6; 33/5; 5; 5; ; 29/5; 28/5; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-23 04:25:12 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 4/9; 1/2; 40/85; 4/9; 4/9; 17/40; 9/20; 4/9; 4/9; 2/5; 4/9; 1/2; 4/9; 21/50; 4/9; 1/2; 4/9; 7/18; 2/5; 4/9; 2/5; 7/18; 5/11; 5/11; 4/9; ; 4/9; 4/9; 
Draw; 10/3; 3; 16/5; 16/5; 10/3; 3; 18/5; 10/3; 7/2; 7/2; 10/3; 10/3; 16/5; 10/3; 16/5; 10/3; 10/3; 62/17; 7/2; 31/10; 7/2; 62/17; 39/10; 38/11; 10/3; ; 10/3; 3; 
Woking; 6; 5; 11/2; 9/2; 11/2; 9/2; 11/2; 5; 11/2; 6; 11/2; 11/2; 11/2; 6; 11/2; 19/4; 11/2; 6; 6; 5; 6; 6; 33/5; 5; 5; ; 29/5; 28/5; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-23 08:25:20 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 4/9; 1/2; 40/85; 4/9; 4/9; 17/40; 9/20; 4/9; 4/9; 2/5; 4/9; 1/2; 4/9; 21/50; 4/9; 1/2; 4/9; 7/18; 2/5; 4/9; 2/5; 7/18; 5/11; 5/11; 4/9; ; 4/9; 4/9; 
Draw; 10/3; 3; 16/5; 16/5; 10/3; 3; 18/5; 10/3; 7/2; 7/2; 10/3; 10/3; 16/5; 10/3; 16/5; 10/3; 10/3; 62/17; 7/2; 31/10; 7/2; 62/17; 39/10; 38/11; 10/3; ; 10/3; 3; 
Woking; 6; 5; 11/2; 9/2; 11/2; 9/2; 11/2; 5; 11/2; 6; 11/2; 11/2; 11/2; 6; 11/2; 19/4; 11/2; 6; 6; 5; 6; 6; 33/5; 5; 5; ; 29/5; 28/5; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-23 12:27:35 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 4/9; 4/9; 40/85; 4/9; 4/9; 17/40; 9/20; 4/9; 4/9; 2/5; 4/9; 1/2; 4/9; 4/9; 4/9; 4/9; 4/9; 7/18; 2/5; 4/9; 2/5; 7/18; 17/35; 5/11; 4/9; ; 4/9; 4/9; 
Draw; 10/3; 10/3; 16/5; 16/5; 10/3; 3; 18/5; 10/3; 7/2; 7/2; 10/3; 10/3; 16/5; 10/3; 16/5; 7/2; 7/2; 62/17; 7/2; 31/10; 7/2; 62/17; 15/4; 38/11; 10/3; ; 10/3; 3; 
Woking; 6; 11/2; 11/2; 9/2; 11/2; 9/2; 11/2; 5; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 6; 5; 6; 6; 59/10; 5; 5; ; 29/5; 28/5; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-23 16:28:21 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 4/9; 4/9; 4/9; 4/9; 4/9; 17/40; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 4/9; 21/50; 4/9; 4/9; 4/9; 7/18; 2/5; 4/9; 2/5; 7/18; 17/35; 5/11; 4/9; ; 4/9; 4/9; 
Draw; 10/3; 10/3; 16/5; 16/5; 10/3; 3; 18/5; 10/3; 7/2; 7/2; 7/2; 10/3; 10/3; 10/3; 16/5; 7/2; 10/3; 62/17; 7/2; 31/10; 7/2; 62/17; 15/4; 38/11; 10/3; ; 3; 3; 
Woking; 6; 11/2; 11/2; 9/2; 11/2; 9/2; 6; 5; 11/2; 6; 6; 6; 6; 6; 11/2; 11/2; 6; 6; 6; 5; 6; 6; 59/10; 5; 5; ; 29/5; 28/5; 
META; english/non-league/national-league/tranmere-v-woking; 2016-09-23 20:26:55 GMT+3; 2016-09-24 15:00; e70300-dr003
Tranmere; 4/9; 4/9; 40/85; 4/9; 4/9; 17/40; 4/9; 4/9; 4/9; 2/5; 4/9; 1/2; 4/9; 4/9; 4/9; 4/9; 4/9; 7/17; 2/5; 4/9; 2/5; ; 17/35; 5/11; 4/9; ; 4/9; 4/9; 
