META; english/non-league/national-league/braintree-town-v-forest-green; 2016-09-18 00:23:05 GMT+3; 2016-09-24 15:00; e70300-dr003
Draw; 11/4; 5/2; 5/2; 12/5; 13/5; 13/5; 27/10; ; 13/5; 13/5; 11/4; 5/2; ; 53/20; ; ; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 37/13; ; ; ; 21/10; ; 
Braintree Town; 16/5; 3; 16/5; 3; 31/10; 14/5; 33/10; ; 3; 16/5; 3; 16/5; ; 16/5; ; ; 10/3; 31/10; 16/5; 14/5; 3; 31/10; 38/11; ; ; ; 1/10; ; 
META; english/non-league/national-league/braintree-town-v-forest-green; 2016-09-20 20:21:51 GMT+3; 2016-09-24 15:00; e70300-dr003
Forest Green; 17/20; 17/20; 9/10; 20/23; 5/6; 8/11; 10/11; ; 9/10; 3/4; 10/11; 10/11; ; 17/20; ; 17/20; 11/13; 13/15; 3/4; 4/5; 8/11; 13/15; 11/13; 10/11; ; ; 5/6; ; 
Draw; 13/5; 12/5; 47/20; 21/10; 5/2; 13/5; 5/2; ; 5/2; 13/5; 12/5; 23/10; ; 5/2; ; 13/5; 5/2; 27/11; 13/5; 12/5; 13/5; 27/11; 37/13; 12/5; ; ; 11/5; ; 
Braintree Town; 3; 29/10; 29/10; 14/5; 3; 14/5; 3; ; 3; 16/5; 3; 29/10; ; 3; ; 3; 3; 29/10; 16/5; 14/5; 3; 29/10; 38/11; 28/11; ; ; 14/5; ; 
META; english/non-league/national-league/braintree-town-v-forest-green; 2016-09-21 00:21:35 GMT+3; 2016-09-24 15:00; e70300-dr003
Forest Green; 17/20; 17/20; 9/10; 20/23; 5/6; 8/11; 9/10; ; 9/10; 3/4; 10/11; 10/11; ; 17/20; ; 17/20; 11/13; 5/6; 3/4; 4/5; 8/11; 5/6; 11/13; 10/11; ; ; 5/6; ; 
Draw; 13/5; 12/5; 47/20; 21/10; 5/2; 13/5; 5/2; ; 5/2; 13/5; 12/5; 23/10; ; 5/2; ; 13/5; 5/2; 27/11; 13/5; 12/5; 13/5; 27/11; 37/13; 12/5; ; ; 11/5; ; 
Braintree Town; 3; 29/10; 29/10; 14/5; 3; 14/5; 3; ; 3; 16/5; 3; 29/10; ; 3; ; 3; 3; 29/10; 16/5; 14/5; 3; 29/10; 38/11; 28/11; ; ; 14/5; ; 
META; english/non-league/national-league/braintree-town-v-forest-green; 2016-09-21 08:28:48 GMT+3; 2016-09-24 15:00; e70300-dr003
Forest Green; 17/20; 17/20; 9/10; 20/23; 17/20; 5/6; 9/10; ; 9/10; 3/4; 10/11; 10/11; ; 17/20; 17/20; 17/20; 11/13; 5/6; 3/4; 4/5; 8/11; 5/6; 11/13; 10/11; ; ; 5/6; ; 
Draw; 13/5; 12/5; 47/20; 21/10; 5/2; 23/10; 5/2; ; 5/2; 13/5; 12/5; 23/10; ; 5/2; 9/4; 13/5; 5/2; 27/11; 13/5; 12/5; 13/5; 27/11; 37/13; 12/5; ; ; 23/10; ; 
Braintree Town; 3; 29/10; 29/10; 14/5; 3; 27/10; 3; ; 3; 16/5; 3; 29/10; ; 3; 14/5; 3; 3; 56/19; 16/5; 14/5; 3; 56/19; 38/11; 28/11; ; ; 14/5; ; 
META; english/non-league/national-league/braintree-town-v-forest-green; 2016-09-21 12:24:45 GMT+3; 2016-09-24 15:00; e70300-dr003
Forest Green; 17/20; 17/20; 9/10; 20/23; 17/20; 5/6; 9/10; ; 9/10; 3/4; 10/11; 20/23; 10/11; 17/20; 17/20; 17/20; 11/13; 13/15; 3/4; 4/5; 8/11; 13/15; 11/13; 10/11; 10/11; ; 5/6; ; 
Draw; 13/5; 12/5; 23/10; 21/10; 5/2; 23/10; 5/2; ; 5/2; 13/5; 12/5; 23/10; 23/10; 49/20; 23/10; 13/5; 5/2; 12/5; 13/5; 12/5; 13/5; 12/5; 37/13; 12/5; 12/5; ; 23/10; ; 
Braintree Town; 3; 29/10; 3; 14/5; 3; 27/10; 3; ; 3; 16/5; 3; 29/10; 14/5; 3; 14/5; 3; 3; 3; 16/5; 14/5; 3; 3; 38/11; 28/11; 14/5; ; 14/5; ; 
META; english/non-league/national-league/braintree-town-v-forest-green; 2016-09-21 16:25:03 GMT+3; 2016-09-24 15:00; e70300-dr003
Forest Green; 17/20; 17/20; 9/10; 20/23; 17/20; 5/6; 10/11; ; 9/10; 11/13; 10/11; 20/23; 10/11; 17/20; 17/20; 17/20; 10/11; 13/15; 3/4; 4/5; 5/6; 13/15; 11/12; 10/11; 10/11; ; 5/6; 5/6; 
Draw; 13/5; 23/10; 23/10; 21/10; 12/5; 23/10; 5/2; ; 5/2; 12/5; 12/5; 23/10; 23/10; 49/20; 23/10; 13/5; 12/5; 40/17; 13/5; 12/5; 12/5; 40/17; 37/13; 12/5; 12/5; ; 23/10; 9/4; 
Braintree Town; 3; 16/5; 3; 14/5; 3; 27/10; 3; ; 3; 3; 3; 29/10; 14/5; 3; 14/5; 3; 3; 56/19; 3; 14/5; 3; 56/19; 31/10; 28/11; 14/5; ; 14/5; 14/5; 
META; english/non-league/national-league/braintree-town-v-forest-green; 2016-09-21 20:25:17 GMT+3; 2016-09-24 15:00; e70300-dr003
Forest Green; 17/20; 17/20; 9/10; 20/23; 17/20; 5/6; 10/11; ; 9/10; 11/13; 10/11; 20/23; 10/11; 17/20; 17/20; 17/20; 10/11; 13/15; 11/13; 4/5; 5/6; 13/15; 11/12; 10/11; 10/11; ; 5/6; 5/6; 
Draw; 13/5; 23/10; 23/10; 21/10; 12/5; 23/10; 5/2; ; 5/2; 12/5; 12/5; 23/10; 23/10; 49/20; 23/10; 13/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 37/13; 12/5; 12/5; ; 23/10; 9/4; 
Braintree Town; 3; 16/5; 3; 14/5; 3; 27/10; 3; ; 3; 3; 3; 29/10; 14/5; 3; 14/5; 3; 3; 3; 3; 14/5; 3; 3; 31/10; 28/11; 14/5; ; 14/5; 14/5; 
META; english/non-league/national-league/braintree-town-v-forest-green; 2016-09-22 00:23:53 GMT+3; 2016-09-24 15:00; e70300-dr003
Forest Green; 17/20; 17/20; 9/10; 20/23; 17/20; ; 10/11; ; 9/10; 11/13; 17/20; 20/23; 10/11; 17/20; 17/20; 17/20; 11/13; 5/6; 11/13; 4/5; 5/6; 5/6; 11/12; 10/11; 17/20; ; 5/6; 5/6; 
Draw; 13/5; 23/10; 23/10; 21/10; 5/2; ; 5/2; ; 5/2; 12/5; 5/2; 23/10; 23/10; 49/20; 23/10; 13/5; 5/2; 27/11; 12/5; 12/5; 12/5; 27/11; 37/13; 12/5; 12/5; ; 23/10; 21/10; 
Braintree Town; 3; 16/5; 3; 14/5; 3; ; 3; ; 3; 3; 3; 29/10; 14/5; 3; 14/5; 3; 3; 41/13; 3; 14/5; 3; 41/13; 31/10; 28/11; 3; ; 14/5; 11/4; 
META; english/non-league/national-league/braintree-town-v-forest-green; 2016-09-22 04:23:12 GMT+3; 2016-09-24 15:00; e70300-dr003
Forest Green; 17/20; 17/20; 9/10; 20/23; 17/20; 5/6; 10/11; ; 9/10; 11/13; 17/20; 20/23; 10/11; 17/20; 17/20; 17/20; 11/13; 5/6; 11/13; 4/5; 5/6; 5/6; 11/12; 10/11; 17/20; ; 5/6; 5/6; 
Draw; 13/5; 23/10; 23/10; 21/10; 5/2; 23/10; 5/2; ; 5/2; 12/5; 5/2; 23/10; 23/10; 49/20; 23/10; 13/5; 5/2; 27/11; 12/5; 12/5; 12/5; 27/11; 37/13; 12/5; 12/5; ; 23/10; 9/4; 
Braintree Town; 3; 16/5; 3; 14/5; 3; 27/10; 3; ; 3; 3; 3; 29/10; 14/5; 3; 14/5; 3; 3; 41/13; 3; 14/5; 3; 41/13; 31/10; 28/11; 3; ; 14/5; 14/5; 
META; english/non-league/national-league/braintree-town-v-forest-green; 2016-09-22 08:23:04 GMT+3; 2016-09-24 15:00; e70300-dr003
Forest Green; 17/20; 17/20; 9/10; 20/23; 17/20; 5/6; 10/11; ; 9/10; 11/13; 17/20; 20/23; 10/11; 17/20; 17/20; 17/20; 11/13; 5/6; 11/13; 4/5; 5/6; 5/6; 11/12; 10/11; 17/20; ; 5/6; 5/6; 
Draw; 13/5; 23/10; 23/10; 21/10; 12/5; 23/10; 5/2; ; 5/2; 12/5; 5/2; 23/10; 23/10; 49/20; 23/10; 13/5; 5/2; 27/11; 12/5; 12/5; 12/5; 27/11; 37/13; 12/5; 12/5; ; 23/10; 9/4; 
Braintree Town; 3; 16/5; 3; 14/5; 3; 27/10; 3; ; 3; 3; 3; 29/10; 14/5; 3; 14/5; 3; 3; 41/13; 3; 14/5; 3; 41/13; 31/10; 28/11; 3; ; 14/5; 14/5; 
META; english/non-league/national-league/braintree-town-v-forest-green; 2016-09-22 12:24:30 GMT+3; 2016-09-24 15:00; e70300-dr003
Forest Green; 17/20; 10/11; 9/10; 20/23; 17/20; 5/6; 9/10; ; 9/10; 11/13; 17/20; 20/23; 10/11; 17/20; 17/20; 17/20; 10/11; 5/6; 11/13; 4/5; 5/6; 5/6; 11/12; 10/11; 17/20; ; 5/6; 5/6; 
Draw; 13/5; 23/10; 23/10; 21/10; 12/5; 23/10; 5/2; ; 5/2; 12/5; 5/2; 23/10; 23/10; 49/20; 23/10; 13/5; 12/5; 27/11; 12/5; 12/5; 12/5; 27/11; 37/13; 12/5; 12/5; ; 23/10; 9/4; 
Braintree Town; 3; 3; 3; 14/5; 3; 27/10; 3; ; 3; 3; 3; 29/10; 14/5; 3; 14/5; 3; 3; 41/13; 3; 14/5; 3; 41/13; 31/10; 28/11; 3; ; 3; 14/5; 
META; english/non-league/national-league/braintree-town-v-forest-green; 2016-09-22 16:25:05 GMT+3; 2016-09-24 15:00; e70300-dr003
Forest Green; 17/20; 10/11; 9/10; 20/23; 17/20; 5/6; 9/10; 5/6; 9/10; 11/13; 17/20; 10/11; 10/11; 17/20; 17/20; 17/20; 11/13; 5/6; 11/13; 4/5; 5/6; 5/6; 11/12; 10/11; 17/20; ; 5/6; 5/6; 
Draw; 13/5; 23/10; 23/10; 21/10; 12/5; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 5/2; 23/10; 49/20; 23/10; 13/5; 5/2; 27/11; 12/5; 12/5; 12/5; 27/11; 37/13; 12/5; 12/5; ; 23/10; 11/5; 
Braintree Town; 3; 3; 3; 14/5; 3; 27/10; 3; 3; 3; 3; 3; 3; 14/5; 3; 14/5; 3; 3; 41/13; 3; 14/5; 3; 41/13; 31/10; 28/11; 3; ; 3; 14/5; 
META; english/non-league/national-league/braintree-town-v-forest-green; 2016-09-22 20:28:18 GMT+3; 2016-09-24 15:00; e70300-dr003
Forest Green; 17/20; 10/11; 9/10; 20/23; 17/20; 5/6; 10/11; 5/6; 9/10; 11/13; 17/20; 10/11; 10/11; 17/20; 17/20; 17/20; 10/11; 5/6; 11/13; 4/5; 5/6; 5/6; 11/12; 13/14; 17/20; ; 5/6; 5/6; 
Draw; 13/5; 23/10; 23/10; 21/10; 12/5; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 5/2; 23/10; 49/20; 12/5; 13/5; 12/5; 27/11; 12/5; 12/5; 12/5; 27/11; 37/13; 5/2; 12/5; ; 23/10; 11/5; 
Braintree Town; 3; 3; 3; 14/5; 3; 27/10; 3; 3; 3; 3; 3; 3; 14/5; 3; 29/10; 3; 3; 41/13; 3; 14/5; 3; 41/13; 31/10; 13/5; 3; ; 14/5; 14/5; 
META; english/non-league/national-league/braintree-town-v-forest-green; 2016-09-23 00:25:09 GMT+3; 2016-09-24 15:00; e70300-dr003
Forest Green; 17/20; 10/11; 9/10; 20/23; 17/20; 5/6; 10/11; 5/6; 9/10; 11/13; 17/20; 10/11; 10/11; 17/20; 17/20; 17/20; 10/11; 5/6; 11/13; 4/5; 5/6; 5/6; 11/12; 13/14; 17/20; ; 5/6; 5/6; 
Draw; 13/5; 23/10; 23/10; 21/10; 12/5; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 5/2; 23/10; 49/20; 12/5; 13/5; 12/5; 27/11; 12/5; 12/5; 12/5; 27/11; 37/13; 5/2; 12/5; ; 23/10; 11/5; 
Braintree Town; 3; 3; 3; 14/5; 3; 27/10; 3; 3; 3; 3; 3; 3; 14/5; 3; 29/10; 3; 3; 41/13; 3; 14/5; 3; 41/13; 31/10; 13/5; 3; ; 14/5; 14/5; 
META; english/non-league/national-league/braintree-town-v-forest-green; 2016-09-23 04:24:50 GMT+3; 2016-09-24 15:00; e70300-dr003
Forest Green; 4/5; 10/11; 5/6; 5/6; 5/6; 5/6; 5/6; 5/6; 5/6; 11/13; 5/6; 10/11; 10/11; 4/5; 4/5; 5/6; 11/13; 4/5; 11/13; 4/5; 5/6; 4/5; 11/12; 10/11; 5/6; ; 5/6; 4/5; 
Draw; 13/5; 23/10; 47/20; 11/5; 12/5; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 5/2; 23/10; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 37/13; 5/2; 12/5; ; 5/2; 23/10; 
Braintree Town; 10/3; 3; 16/5; 3; 31/10; 27/10; 33/10; 3; 3; 3; 10/3; 3; 14/5; 10/3; 3; 10/3; 3; 57/17; 3; 14/5; 3; 57/17; 31/10; 13/5; 16/5; ; 10/3; 3; 
META; english/non-league/national-league/braintree-town-v-forest-green; 2016-09-23 08:24:51 GMT+3; 2016-09-24 15:00; e70300-dr003
Forest Green; 4/5; 10/11; 5/6; 5/6; 5/6; 5/6; 5/6; 5/6; 5/6; 11/13; 5/6; 10/11; 10/11; 4/5; 4/5; 5/6; 11/13; 4/5; 11/13; 4/5; 5/6; 4/5; 11/12; 13/15; 5/6; ; 5/6; 4/5; 
Draw; 13/5; 23/10; 47/20; 11/5; 12/5; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 5/2; 23/10; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 37/13; 5/2; 12/5; ; 5/2; 23/10; 
Braintree Town; 10/3; 3; 16/5; 3; 31/10; 27/10; 33/10; 3; 3; 3; 10/3; 3; 14/5; 10/3; 3; 10/3; 3; 57/17; 3; 14/5; 3; 57/17; 31/10; 14/5; 16/5; ; 10/3; 3; 
META; english/non-league/national-league/braintree-town-v-forest-green; 2016-09-23 12:27:12 GMT+3; 2016-09-24 15:00; e70300-dr003
Forest Green; 4/5; 17/20; 5/6; 5/6; 5/6; 5/6; 5/6; 5/6; 5/6; 11/13; 5/6; 10/11; 10/11; 4/5; 4/5; 5/6; 11/13; 4/5; 11/13; 4/5; 5/6; 4/5; 8/9; 13/15; 5/6; ; 5/6; 4/5; 
Draw; 13/5; 12/5; 47/20; 11/5; 12/5; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 5/2; 23/10; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 14/5; 5/2; 12/5; ; 5/2; 23/10; 
Braintree Town; 10/3; 3; 16/5; 3; 31/10; 27/10; 33/10; 3; 3; 3; 10/3; 3; 14/5; 10/3; 3; 10/3; 3; 57/17; 3; 14/5; 3; 57/17; 33/10; 14/5; 16/5; ; 10/3; 3; 
META; english/non-league/national-league/braintree-town-v-forest-green; 2016-09-23 16:27:54 GMT+3; 2016-09-24 15:00; e70300-dr003
Forest Green; 4/5; 17/20; 5/6; 5/6; 5/6; 5/6; 5/6; 5/6; 5/6; 11/13; 5/6; 5/6; 4/5; 4/5; 4/5; 5/6; 5/6; 4/5; 11/13; 4/5; 5/6; 4/5; 8/9; 13/15; 5/6; ; 5/6; 4/5; 
Draw; 13/5; 12/5; 47/20; 11/5; 12/5; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 14/5; 5/2; 12/5; ; 5/2; 23/10; 
