META; english/non-league/national-league/york-v-dagenham-redbridge; 2016-11-13 00:24:36 GMT+2; 2016-11-19 15:00; e70300-dr003
META; english/non-league/national-league/york-v-dagenham-redbridge; 2016-11-18 20:25:29 GMT+2; 2016-11-19 15:00; e70300-dr003
Dagenham & Redbridge; 23/20; 21/20; 11/10; 1; 11/10; 19/20; 11/10; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 21/20; 7/6; 13/12; 21/20; ; ; 10/9; 21/20; 
Draw; 12/5; 23/10; 9/4; 21/10; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 47/20; 23/10; 23/10; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 33/13; 40/17; 23/10; ; ; 23/10; 11/5; 
York; 23/10; 12/5; 47/20; 11/5; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 27/11; 12/5; 9/4; 12/5; 27/11; 33/13; 12/5; 12/5; ; ; 5/2; 9/4; 
META; english/non-league/national-league/york-v-dagenham-redbridge; 2016-11-19 00:24:05 GMT+2; 2016-11-19 15:00; e70300-dr003
Dagenham & Redbridge; 23/20; 21/20; 11/10; 1; 11/10; 19/20; 11/10; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 21/20; 7/6; 13/12; 21/20; ; ; 10/9; 21/20; 
Draw; 12/5; 23/10; 9/4; 21/10; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 47/20; 23/10; 23/10; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 33/13; 40/17; 23/10; ; ; 23/10; 11/5; 
York; 23/10; 12/5; 47/20; 11/5; 5/2; 23/10; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 33/13; 12/5; 12/5; ; ; 12/5; 9/4; 
META; english/non-league/national-league/york-v-dagenham-redbridge; 2016-11-19 04:23:45 GMT+2; 2016-11-19 15:00; e70300-dr003
Dagenham & Redbridge; 23/20; 21/20; 11/10; 1; 11/10; 19/20; 11/10; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 21/20; 1; 21/20; 11/10; 7/6; 13/12; 21/20; ; ; 10/9; 21/20; 
Draw; 12/5; 23/10; 9/4; 21/10; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 47/20; 23/10; 23/10; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 33/13; 40/17; 23/10; ; ; 23/10; 11/5; 
York; 23/10; 12/5; 47/20; 11/5; 12/5; 23/10; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 40/17; 12/5; 9/4; 12/5; 40/17; 33/13; 12/5; 12/5; ; ; 23/10; 9/4; 
META; english/non-league/national-league/york-v-dagenham-redbridge; 2016-11-19 08:24:16 GMT+2; 2016-11-19 15:00; e70300-dr003
Dagenham & Redbridge; 23/20; 21/20; 11/10; 1; 11/10; 19/20; 21/20; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 21/20; 1; 21/20; 11/10; 7/6; 13/12; 21/20; ; ; 10/9; 21/20; 
Draw; 12/5; 23/10; 9/4; 21/10; 12/5; 9/4; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 47/20; 23/10; 23/10; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 33/13; 40/17; 23/10; ; ; 23/10; 11/5; 
York; 23/10; 5/2; 12/5; 11/5; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 47/20; 12/5; 12/5; 12/5; 40/17; 12/5; 9/4; 12/5; 40/17; 33/13; 12/5; 12/5; ; ; 12/5; 9/4; 
META; english/non-league/national-league/york-v-dagenham-redbridge; 2016-11-19 12:25:25 GMT+2; 2016-11-19 15:00; e70300-dr003
Dagenham & Redbridge; 1; 21/20; 21/20; 1; 11/10; 19/20; 21/20; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 7/6; 17/16; 21/20; ; ; 11/10; 21/20; 
Draw; 12/5; 23/10; 23/10; 21/10; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 47/20; 23/10; 23/10; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 33/13; 40/17; 23/10; ; ; 23/10; 11/5; 
York; 11/4; 5/2; 5/2; 11/5; 5/2; 23/10; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 47/20; 12/5; 12/5; 5/2; 12/5; 12/5; 9/4; 12/5; 12/5; 33/13; 5/2; 12/5; ; ; 5/2; 9/4; 
META; english/non-league/national-league/york-v-dagenham-redbridge; 2016-11-19 16:24:37 GMT+2; 2016-11-19 15:00; e70300-dr003
Dagenham & Redbridge; 11/10; 21/20; 23/20; 21/20; 23/20; 19/20; 23/20; 1; 11/10; 23/20; 11/10; 23/20; 21/20; 6/5; 11/10; 11/10; 11/10; 21/20; 1; 21/20; 11/10; 9/7; 7/6; 21/20; ; ; 23/20; 10/9; 
York; 5/2; 23/10; 43/20; 21/10; 23/10; 23/10; 11/5; 5/2; 12/5; 11/5; 12/5; 12/5; 49/20; 2; 23/10; 12/5; 23/10; 12/5; 9/4; 12/5; 23/10; 43/19; 11/5; 12/5; ; ; 9/4; 12/5; 
Draw; 23/10; 12/5; 23/10; 21/10; 12/5; 9/4; 5/2; 23/10; 23/10; 12/5; 12/5; 23/10; 47/20; 23/10; 12/5; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 33/13; 12/5; 23/10; ; ; 12/5; 23/10; 
