META; english/non-league/national-league/forest-green-v-lincoln; 2016-11-13 00:24:08 GMT+2; 2016-11-19 12:15; e70300-dr003
Forest Green; 10/11; 19/20; 19/20; 20/21; 20/21; 9/10; 20/21; 10/11; 10/11; 20/21; 19/20; 1; 19/20; 19/20; 19/20; 19/20; 19/20; 19/20; 9/10; 20/21; 19/20; 30/29; 39/40; 19/20; ; ; 1; 20/21; 
Draw; 12/5; 5/2; 12/5; 11/5; 5/2; 23/10; 13/5; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 13/5; 12/5; 27/11; 12/5; 23/10; 12/5; 27/11; 77/29; 5/2; 12/5; ; ; 5/2; 23/10; 
Lincoln; 3; 13/5; 27/10; 5/2; 11/4; 5/2; 27/10; 11/4; 14/5; 11/4; 11/4; 14/5; 14/5; 5/2; 13/5; 11/4; 27/10; 13/5; 13/5; 13/5; 27/10; 37/13; 13/5; 13/5; ; ; 11/4; 5/2; 
META; english/non-league/national-league/forest-green-v-lincoln; 2016-11-19 00:23:37 GMT+2; 2016-11-19 12:15; e70300-dr003
Forest Green; 10/11; 19/20; 19/20; 20/21; 20/21; 9/10; 20/21; 10/11; 10/11; 20/21; 19/20; 1; 19/20; 19/20; 19/20; 19/20; 19/20; 19/20; 9/10; 20/21; 19/20; 30/29; 39/40; 19/20; ; ; 1; 20/21; 
Draw; 12/5; 5/2; 12/5; 11/5; 5/2; 23/10; 13/5; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 13/5; 12/5; 27/11; 12/5; 23/10; 12/5; 27/11; 77/29; 5/2; 12/5; ; ; 5/2; 23/10; 
Lincoln; 3; 13/5; 13/5; 5/2; 11/4; 5/2; 27/10; 11/4; 14/5; 11/4; 11/4; 14/5; 14/5; 5/2; 13/5; 11/4; 27/10; 13/5; 13/5; 13/5; 27/10; 37/13; 13/5; 13/5; ; ; 11/4; 5/2; 
META; english/non-league/national-league/forest-green-v-lincoln; 2016-11-19 04:23:14 GMT+2; 2016-11-19 12:15; e70300-dr003
Forest Green; 10/11; 19/20; 19/20; 20/21; 20/21; 9/10; 20/21; 10/11; 10/11; 20/21; 19/20; 1; 19/20; 19/20; 19/20; 19/20; 19/20; 19/20; 9/10; 20/21; 19/20; 30/29; 39/40; 19/20; ; ; 1; 20/21; 
Draw; 12/5; 5/2; 12/5; 11/5; 5/2; 23/10; 13/5; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 13/5; 12/5; 27/11; 12/5; 23/10; 12/5; 27/11; 77/29; 5/2; 12/5; ; ; 5/2; 23/10; 
Lincoln; 3; 13/5; 27/10; 5/2; 11/4; 5/2; 27/10; 11/4; 14/5; 11/4; 11/4; 14/5; 14/5; 5/2; 13/5; 11/4; 27/10; 13/5; 13/5; 13/5; 27/10; 37/13; 13/5; 13/5; ; ; 14/5; 5/2; 
META; english/non-league/national-league/forest-green-v-lincoln; 2016-11-19 08:23:49 GMT+2; 2016-11-19 12:15; e70300-dr003
Forest Green; 10/11; 19/20; 19/20; 20/21; 20/21; 9/10; 19/20; 10/11; 10/11; 20/21; 19/20; 1; 19/20; 19/20; 19/20; 19/20; 19/20; 19/20; 9/10; 20/21; 19/20; 30/29; 39/40; 19/20; ; ; 1; 20/21; 
Draw; 12/5; 5/2; 12/5; 11/5; 5/2; 23/10; 13/5; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 13/5; 12/5; 27/11; 12/5; 23/10; 12/5; 27/11; 77/29; 5/2; 12/5; ; ; 12/5; 23/10; 
Lincoln; 3; 13/5; 13/5; 5/2; 11/4; 5/2; 27/10; 11/4; 14/5; 13/5; 11/4; 14/5; 14/5; 5/2; 13/5; 11/4; 27/10; 13/5; 13/5; 13/5; 27/10; 37/13; 13/5; 13/5; ; ; 14/5; 5/2; 
META; english/non-league/national-league/forest-green-v-lincoln; 2016-11-19 12:24:54 GMT+2; 2016-11-19 12:15; e70300-dr003
Forest Green; 10/11; 19/20; 19/20; 20/21; 20/21; 9/10; 20/21; 10/11; 1; 20/21; 19/20; 1; 19/20; 21/20; 19/20; 19/20; 19/20; 19/20; 9/10; 20/21; 19/20; 24/23; 42/41; 19/20; ; ; 1; 20/21; 
Draw; 12/5; 5/2; 47/20; 11/5; 5/2; 23/10; 13/5; 12/5; 5/2; 5/2; 5/2; 12/5; 49/20; 13/5; 13/5; 12/5; 5/2; 12/5; 23/10; 12/5; 5/2; 29/11; 12/5; 12/5; ; ; 12/5; 23/10; 
Lincoln; 3; 13/5; 13/5; 5/2; 11/4; 5/2; 27/10; 11/4; 13/5; 13/5; 14/5; 14/5; 53/20; 29/10; 13/5; 11/4; 27/10; 13/5; 13/5; 13/5; 27/10; 37/13; 28/11; 13/5; ; ; 14/5; 5/2; 
