META; english/non-league/national-league/maidstone-v-bromley; 2016-09-10 20:25:31 GMT+3; 2016-09-13 19:45; e70300-dr003
Maidstone; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Bromley; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/maidstone-v-bromley; 2016-09-11 04:22:12 GMT+3; 2016-09-13 19:45; e70300-dr003
Maidstone; 10/11; 1; ; ; 10/11; ; 37/40; ; ; 11/13; ; 20/23; 1; ; 5/6; ; 19/20; 10/11; 11/13; ; 5/6; 10/11; ; ; ; ; 8/11; ; 
Draw; 11/4; 9/4; ; 12/5; 5/2; 5/2; 11/4; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 53/20; 12/5; 11/4; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 14/5; 13/5; ; ; 12/5; ; 
Bromley; 16/5; 12/5; ; 14/5; 14/5; 11/4; 3; 11/4; 14/5; 37/13; 14/5; 14/5; 14/5; 59/20; 11/4; 14/5; 11/4; 29/10; 37/13; 12/5; 14/5; 29/10; 13/4; 13/5; ; ; 14/5; ; 
META; english/non-league/national-league/maidstone-v-bromley; 2016-09-12 00:22:00 GMT+3; 2016-09-13 19:45; e70300-dr003
Maidstone; 4/5; 1; 17/20; 5/6; 10/11; 5/6; 17/20; 10/11; 9/10; 11/13; 17/20; 17/20; 10/11; 5/6; 5/6; 17/20; 10/11; 10/11; 11/13; 10/11; 5/6; 10/11; 9/10; 6/7; 10/11; ; 10/11; ; 
Draw; 11/4; 9/4; 5/2; 12/5; 5/2; 5/2; 11/4; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 53/20; 5/2; 11/4; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 14/5; 45/17; 5/2; ; 12/5; ; 
Bromley; 16/5; 12/5; 14/5; 13/5; 14/5; 11/4; 3; 11/4; 14/5; 37/13; 14/5; 11/4; 13/5; 29/10; 29/10; 14/5; 11/4; 37/13; 37/13; 12/5; 14/5; 37/13; 13/4; 14/5; 11/4; ; 14/5; ; 
META; english/non-league/national-league/maidstone-v-bromley; 2016-09-12 04:22:40 GMT+3; 2016-09-13 19:45; e70300-dr003
Maidstone; 4/5; 10/11; 17/20; 5/6; 17/20; 5/6; 17/20; 10/11; 9/10; 4/5; 17/20; 17/20; 10/11; 4/5; 5/6; 17/20; 10/11; 13/15; 4/5; 10/11; 4/5; 13/15; 9/10; 6/7; 10/11; ; 10/11; ; 
Draw; 11/4; 5/2; 5/2; 12/5; 13/5; 5/2; 11/4; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 27/10; 5/2; 11/4; 13/5; 28/11; 13/5; 12/5; 13/5; 28/11; 14/5; 45/17; 5/2; ; 13/5; ; 
Bromley; 16/5; 13/5; 14/5; 13/5; 14/5; 11/4; 3; 11/4; 14/5; 3; 14/5; 11/4; 13/5; 59/20; 29/10; 14/5; 14/5; 29/10; 3; 12/5; 3; 29/10; 13/4; 14/5; 11/4; ; 14/5; ; 
META; english/non-league/national-league/maidstone-v-bromley; 2016-09-12 12:22:48 GMT+3; 2016-09-13 19:45; e70300-dr003
Maidstone; 4/5; 17/20; 17/20; 5/6; 17/20; 5/6; 17/20; 10/11; 9/10; 4/5; 17/20; 17/20; 10/11; 5/6; 5/6; 17/20; 10/11; 5/6; 4/5; 10/11; 4/5; 5/6; 9/10; 6/7; 10/11; ; 9/10; 5/6; 
Draw; 11/4; 13/5; 13/5; 12/5; 13/5; 5/2; 11/4; 12/5; 13/5; 13/5; 13/5; 5/2; 23/10; 53/20; 5/2; 11/4; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 14/5; 45/17; 5/2; ; 13/5; 5/2; 
Bromley; 16/5; 14/5; 14/5; 13/5; 14/5; 11/4; 3; 11/4; 14/5; 3; 14/5; 11/4; 16/5; 29/10; 29/10; 14/5; 14/5; 29/10; 3; 12/5; 3; 29/10; 13/4; 14/5; 11/4; ; 14/5; 27/10; 
META; english/non-league/national-league/maidstone-v-bromley; 2016-09-12 16:23:06 GMT+3; 2016-09-13 19:45; e70300-dr003
Maidstone; 4/5; 17/20; 17/20; 5/6; 17/20; 5/6; 17/20; 10/11; 9/10; 4/5; 17/20; 17/20; 10/11; 5/6; 5/6; 17/20; 11/13; 5/6; 4/5; 10/11; 4/5; 5/6; 9/10; 6/7; 10/11; ; 9/10; 5/6; 
Draw; 11/4; 13/5; 13/5; 12/5; 13/5; 5/2; 11/4; 12/5; 13/5; 13/5; 13/5; 5/2; 23/10; 53/20; 5/2; 11/4; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 14/5; 45/17; 5/2; ; 13/5; 5/2; 
Bromley; 16/5; 14/5; 14/5; 13/5; 14/5; 11/4; 3; 11/4; 14/5; 3; 14/5; 11/4; 16/5; 29/10; 29/10; 14/5; 3; 56/19; 3; 12/5; 3; 56/19; 13/4; 14/5; 11/4; ; 14/5; 27/10; 
META; english/non-league/national-league/maidstone-v-bromley; 2016-09-12 20:23:45 GMT+3; 2016-09-13 19:45; e70300-dr003
Maidstone; 17/20; 10/11; 9/10; 20/23; 10/11; 5/6; 9/10; 10/11; 9/10; 4/5; 10/11; 10/11; 10/11; 17/20; 10/11; 17/20; 11/13; 13/15; 4/5; 10/11; 4/5; 13/15; 9/10; 9/10; 10/11; ; 9/10; 10/11; 
Draw; 13/5; 13/5; 5/2; 23/10; 5/2; 5/2; 27/10; 12/5; 13/5; 13/5; 13/5; 5/2; 23/10; 53/20; 12/5; 11/4; 13/5; 28/11; 13/5; 12/5; 13/5; 28/11; 14/5; 45/17; 13/5; ; 13/5; 12/5; 
Bromley; 3; 13/5; 11/4; 13/5; 14/5; 11/4; 14/5; 11/4; 14/5; 3; 14/5; 13/5; 16/5; 14/5; 11/4; 14/5; 3; 14/5; 3; 12/5; 3; 14/5; 13/4; 27/10; 11/4; ; 14/5; 13/5; 
META; english/non-league/national-league/maidstone-v-bromley; 2016-09-13 00:23:13 GMT+3; 2016-09-13 19:45; e70300-dr003
Maidstone; 17/20; 10/11; 10/11; 20/23; 10/11; 5/6; 37/40; 10/11; 9/10; 4/5; 20/21; 10/11; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 4/5; 10/11; 4/5; 10/11; 9/10; 22/23; 10/11; ; 20/21; 10/11; 
Draw; 13/5; 13/5; 5/2; 23/10; 5/2; 5/2; 27/10; 12/5; 13/5; 13/5; 5/2; 5/2; 23/10; 51/20; 12/5; 13/5; 5/2; 5/2; 13/5; 12/5; 13/5; 5/2; 14/5; 45/17; 13/5; ; 13/5; 12/5; 
Bromley; 3; 13/5; 27/10; 13/5; 11/4; 11/4; 27/10; 11/4; 14/5; 3; 11/4; 13/5; 16/5; 27/10; 13/5; 13/5; 14/5; 11/4; 3; 12/5; 3; 11/4; 13/4; 5/2; 11/4; ; 14/5; 13/5; 
META; english/non-league/national-league/maidstone-v-bromley; 2016-09-13 04:23:04 GMT+3; 2016-09-13 19:45; e70300-dr003
Maidstone; 17/20; 10/11; 10/11; 20/23; 10/11; 5/6; 37/40; 10/11; 9/10; 4/5; 20/21; 10/11; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 4/5; 10/11; 4/5; 10/11; 9/10; 22/23; 10/11; ; 20/21; 10/11; 
Draw; 13/5; 13/5; 5/2; 23/10; 5/2; 5/2; 27/10; 12/5; 13/5; 13/5; 5/2; 5/2; 23/10; 51/20; 12/5; 13/5; 5/2; 5/2; 13/5; 12/5; 13/5; 5/2; 14/5; 45/17; 13/5; ; 13/5; 23/10; 
Bromley; 3; 13/5; 27/10; 13/5; 11/4; 11/4; 27/10; 11/4; 14/5; 3; 11/4; 13/5; 16/5; 27/10; 13/5; 13/5; 14/5; 11/4; 3; 12/5; 3; 11/4; 13/4; 5/2; 11/4; ; 14/5; 5/2; 
META; english/non-league/national-league/maidstone-v-bromley; 2016-09-13 08:23:12 GMT+3; 2016-09-13 19:45; e70300-dr003
Maidstone; 17/20; 10/11; 10/11; 10/11; 10/11; 5/6; 37/40; 10/11; 9/10; 4/5; 20/21; 10/11; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 4/5; 10/11; 4/5; 10/11; 9/10; 22/23; 10/11; ; 20/21; 10/11; 
Draw; 13/5; 13/5; 5/2; 23/10; 5/2; 5/2; 27/10; 12/5; 13/5; 13/5; 13/5; 5/2; 23/10; 51/20; 12/5; 13/5; 5/2; 5/2; 13/5; 12/5; 13/5; 5/2; 14/5; 45/17; 13/5; ; 13/5; 12/5; 
Bromley; 3; 13/5; 27/10; 5/2; 11/4; 11/4; 27/10; 11/4; 14/5; 3; 11/4; 13/5; 16/5; 27/10; 27/10; 13/5; 14/5; 11/4; 3; 12/5; 3; 11/4; 13/4; 5/2; 11/4; ; 14/5; 13/5; 
META; english/non-league/national-league/maidstone-v-bromley; 2016-09-13 12:24:18 GMT+3; 2016-09-13 19:45; e70300-dr003
Maidstone; 17/20; 19/20; 19/20; 20/23; 10/11; 5/6; 20/21; 10/11; 10/11; 4/5; 20/21; 19/20; 10/11; 10/11; 19/20; 19/20; 10/11; 13/15; 4/5; 10/11; 4/5; 13/15; 9/10; 1; 19/20; ; 20/21; 20/21; 
Draw; 13/5; 5/2; 5/2; 9/4; 5/2; 5/2; 27/10; 12/5; 13/5; 13/5; 5/2; 12/5; 23/10; 13/5; 23/10; 13/5; 5/2; 28/11; 13/5; 12/5; 13/5; 28/11; 14/5; 45/17; 5/2; ; 13/5; 12/5; 
Bromley; 3; 13/5; 13/5; 11/4; 11/4; 11/4; 13/5; 11/4; 13/5; 3; 14/5; 5/2; 16/5; 53/20; 13/5; 13/5; 14/5; 37/13; 3; 12/5; 3; 37/13; 13/4; 40/17; 13/5; ; 14/5; 5/2; 
META; english/non-league/national-league/maidstone-v-bromley; 2016-09-13 16:24:50 GMT+3; 2016-09-13 19:45; e70300-dr003
Maidstone; 17/20; 19/20; 10/11; 20/23; 10/11; 5/6; 20/21; 10/11; 10/11; 9/10; 10/11; 19/20; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 9/10; 10/11; 9/10; 10/11; 19/20; 39/40; 10/11; ; 20/21; 20/21; 
Draw; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 27/10; 12/5; 13/5; 13/5; 13/5; 12/5; 23/10; 13/5; 23/10; 13/5; 5/2; 5/2; 13/5; 12/5; 13/5; 5/2; 11/4; 5/2; 5/2; ; 13/5; 5/2; 
Bromley; 3; 13/5; 13/5; 12/5; 11/4; 11/4; 13/5; 11/4; 14/5; 13/5; 11/4; 5/2; 16/5; 53/20; 27/10; 13/5; 14/5; 11/4; 13/5; 12/5; 13/5; 11/4; 58/19; 13/5; 11/4; ; 14/5; 13/5; 
META; english/non-league/national-league/maidstone-v-bromley; 2016-09-13 20:24:34 GMT+3; 2016-09-13 19:45; e70300-dr003
Maidstone; 17/20; 19/20; 10/11; 20/23; 10/11; 5/6; 19/20; 10/11; 10/11; 9/10; 10/11; 19/20; 10/11; ; 19/20; 19/20; 10/11; 10/11; 9/10; 10/11; 9/10; 10/11; 19/20; 39/40; 10/11; ; 20/21; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 27/10; 12/5; 13/5; 13/5; 13/5; 5/2; 23/10; ; 23/10; 13/5; 5/2; 5/2; 13/5; 12/5; 13/5; 5/2; 11/4; 5/2; 5/2; ; 13/5; ; 
Bromley; 3; 13/5; 13/5; 12/5; 11/4; 11/4; 13/5; 11/4; 14/5; 13/5; 14/5; 5/2; 16/5; ; 27/10; 13/5; 14/5; 11/4; 13/5; 12/5; 13/5; 11/4; 58/19; 13/5; 11/4; ; 14/5; ; 
