META; english/non-league/national-league/north-ferriby-utd-v-chester; 2016-09-30 00:22:11 GMT+3; 2016-10-04 19:45; e70300-dr003
Chester; 10/11; 23/20; 19/20; ; 1; ; 20/21; 1; 1; 19/20; 1; 19/20; ; 19/20; 19/20; 1; 1; 1; 19/20; 19/20; 20/21; 1; 6/5; 21/20; ; ; 10/11; 10/11; 
Draw; 13/5; 23/10; 49/20; ; 12/5; ; 13/5; 12/5; 5/2; 23/10; 13/5; 12/5; ; 51/20; 9/4; 5/2; 5/2; 40/17; 23/10; 23/10; 23/10; 40/17; 5/2; 5/2; ; ; 12/5; 23/10; 
North Ferriby Utd; 11/4; 21/10; 13/5; ; 5/2; ; 27/10; 12/5; 13/5; 45/17; 13/5; 5/2; ; 51/20; 5/2; 5/2; 5/2; 13/5; 45/17; 12/5; 13/5; 13/5; 5/2; 39/19; ; ; 12/5; 5/2; 
META; english/non-league/national-league/north-ferriby-utd-v-chester; 2016-10-02 20:24:02 GMT+3; 2016-10-04 19:45; e70300-dr003
Chester; 10/11; 1; 1; ; 1; 10/11; 1; 1; 1; 19/20; 1; 1; 21/20; 19/20; 19/20; 1; 1; 1; 19/20; 19/20; 20/21; 1; 17/16; 1; ; ; 20/21; 20/21; 
Draw; 13/5; 5/2; 12/5; ; 12/5; 23/10; 13/5; 12/5; 5/2; 23/10; 13/5; 12/5; 13/5; 5/2; 11/5; 5/2; 5/2; 40/17; 23/10; 23/10; 23/10; 40/17; 5/2; 5/2; ; ; 12/5; 23/10; 
North Ferriby Utd; 11/4; 12/5; 5/2; ; 5/2; 23/10; 5/2; 12/5; 13/5; 45/17; 13/5; 12/5; 12/5; 13/5; 12/5; 5/2; 5/2; 13/5; 45/17; 12/5; 13/5; 13/5; 35/12; 28/13; ; ; 12/5; 12/5; 
META; english/non-league/national-league/north-ferriby-utd-v-chester; 2016-10-03 00:22:03 GMT+3; 2016-10-04 19:45; e70300-dr003
Chester; 10/11; 1; 19/20; 20/21; 20/21; 10/11; 20/21; 1; 1; 19/20; 1; 1; 21/20; 19/20; 1; 1; 1; 19/20; 19/20; 19/20; 20/21; 19/20; 17/16; 1; ; ; 20/21; 20/21; 
Draw; 13/5; 5/2; 49/20; 11/5; 5/2; 23/10; 27/10; 12/5; 5/2; 23/10; 5/2; 12/5; 13/5; 51/20; 23/10; 5/2; 5/2; 27/11; 23/10; 23/10; 23/10; 27/11; 5/2; 5/2; ; ; 5/2; 23/10; 
North Ferriby Utd; 11/4; 12/5; 5/2; 5/2; 5/2; 23/10; 13/5; 12/5; 13/5; 45/17; 13/5; 12/5; 12/5; 51/20; 5/2; 5/2; 5/2; 45/17; 45/17; 12/5; 13/5; 45/17; 35/12; 28/13; ; ; 27/10; 12/5; 
META; english/non-league/national-league/north-ferriby-utd-v-chester; 2016-10-03 04:21:34 GMT+3; 2016-10-04 19:45; e70300-dr003
Chester; 10/11; 1; 19/20; 20/21; 20/21; 10/11; 20/21; 1; 1; 19/20; 1; 1; 21/20; 19/20; 1; 1; 19/20; 19/20; 19/20; 19/20; 20/21; 19/20; 17/16; 1; ; ; 20/21; 20/21; 
Draw; 13/5; 12/5; 49/20; 11/5; 5/2; 23/10; 27/10; 12/5; 5/2; 23/10; 5/2; 12/5; 13/5; 51/20; 23/10; 5/2; 5/2; 5/2; 23/10; 23/10; 23/10; 5/2; 5/2; 5/2; ; ; 5/2; 23/10; 
North Ferriby Utd; 11/4; 5/2; 5/2; 5/2; 5/2; 23/10; 13/5; 12/5; 13/5; 45/17; 13/5; 12/5; 12/5; 51/20; 5/2; 5/2; 13/5; 27/10; 45/17; 12/5; 13/5; 27/10; 35/12; 28/13; ; ; 27/10; 12/5; 
META; english/non-league/national-league/north-ferriby-utd-v-chester; 2016-10-03 08:21:47 GMT+3; 2016-10-04 19:45; e70300-dr003
Chester; 10/11; 1; 19/20; 20/21; 20/21; 10/11; 20/21; 1; 1; 19/20; 1; 1; 21/20; 19/20; 1; 1; 19/20; 19/20; 19/20; 19/20; 20/21; 19/20; 17/16; 1; ; ; 20/21; 20/21; 
Draw; 13/5; 12/5; 49/20; 11/5; 5/2; 23/10; 27/10; 12/5; 5/2; 23/10; 5/2; 12/5; 13/5; 51/20; 23/10; 5/2; 5/2; 5/2; 23/10; 23/10; 23/10; 5/2; 5/2; 5/2; ; ; 5/2; 23/10; 
North Ferriby Utd; 11/4; 5/2; 5/2; 5/2; 5/2; 23/10; 13/5; 12/5; 13/5; 45/17; 13/5; 12/5; 12/5; 51/20; 5/2; 5/2; 13/5; 27/10; 45/17; 12/5; 13/5; 27/10; 35/12; 28/13; ; ; 27/10; 12/5; 
META; english/non-league/national-league/north-ferriby-utd-v-chester; 2016-10-03 12:22:05 GMT+3; 2016-10-04 19:45; e70300-dr003
Chester; 10/11; 1; 19/20; 20/21; 1; 10/11; 20/21; 1; 1; 19/20; 1; 1; 11/10; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 19/20; 20/21; 19/20; 17/16; 1; ; ; 1; 10/11; 
Draw; 13/5; 12/5; 5/2; 11/5; 5/2; 23/10; 27/10; 12/5; 5/2; 23/10; 5/2; 5/2; 23/10; 51/20; 23/10; 5/2; 5/2; 5/2; 23/10; 23/10; 23/10; 5/2; 5/2; 5/2; ; ; 12/5; 23/10; 
North Ferriby Utd; 11/4; 5/2; 5/2; 5/2; 13/5; 23/10; 13/5; 12/5; 13/5; 45/17; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 45/17; 45/17; 12/5; 13/5; 45/17; 35/12; 28/13; ; ; 27/10; 5/2; 
META; english/non-league/national-league/north-ferriby-utd-v-chester; 2016-10-03 16:23:33 GMT+3; 2016-10-04 19:45; e70300-dr003
Chester; 10/11; 1; 19/20; 10/11; 1; 10/11; 20/21; 10/11; 1; 19/20; 1; 1; 19/20; 19/20; 19/20; 1; 19/20; 10/11; 19/20; 19/20; 20/21; 10/11; 17/16; 1; ; ; 1; 10/11; 
Draw; 13/5; 12/5; 5/2; 23/10; 13/5; 23/10; 27/10; 5/2; 5/2; 13/5; 5/2; 13/5; 11/4; 51/20; 23/10; 5/2; 13/5; 5/2; 13/5; 23/10; 13/5; 5/2; 5/2; 13/5; ; ; 12/5; 23/10; 
North Ferriby Utd; 11/4; 5/2; 13/5; 5/2; 13/5; 23/10; 13/5; 13/5; 13/5; 45/17; 13/5; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 27/10; 45/17; 12/5; 13/5; 27/10; 35/12; 23/10; ; ; 13/5; 5/2; 
META; english/non-league/national-league/north-ferriby-utd-v-chester; 2016-10-03 20:24:20 GMT+3; 2016-10-04 19:45; e70300-dr003
Chester; 10/11; 1; 19/20; 10/11; 1; 10/11; 20/21; 10/11; 1; 19/20; 1; 1; 19/20; 19/20; 19/20; 1; 19/20; 10/11; 19/20; 19/20; 20/21; 10/11; 21/20; 1; ; ; 1; 10/11; 
Draw; 13/5; 12/5; 5/2; 23/10; 13/5; 23/10; 27/10; 5/2; 5/2; 13/5; 5/2; 13/5; 11/4; 51/20; 23/10; 5/2; 13/5; 5/2; 13/5; 23/10; 13/5; 5/2; 5/2; 28/11; ; ; 5/2; 23/10; 
North Ferriby Utd; 11/4; 5/2; 13/5; 5/2; 13/5; 23/10; 13/5; 13/5; 13/5; 45/17; 13/5; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 27/10; 45/17; 12/5; 13/5; 27/10; 29/10; 23/10; ; ; 13/5; 5/2; 
META; english/non-league/national-league/north-ferriby-utd-v-chester; 2016-10-04 00:22:52 GMT+3; 2016-10-04 19:45; e70300-dr003
Chester; 10/11; 19/20; 19/20; 10/11; 1; 10/11; 20/21; 10/11; 1; 19/20; 20/21; 1; 19/20; 19/20; 19/20; 1; 19/20; 10/11; 19/20; 19/20; 20/21; 10/11; 21/20; 1; ; ; 20/21; 10/11; 
Draw; 13/5; 13/5; 5/2; 23/10; 13/5; 23/10; 27/10; 5/2; 5/2; 13/5; 13/5; 13/5; 11/4; 51/20; 23/10; 5/2; 13/5; 5/2; 13/5; 23/10; 13/5; 5/2; 13/5; 28/11; ; ; 13/5; 23/10; 
North Ferriby Utd; 11/4; 5/2; 5/2; 5/2; 13/5; 23/10; 13/5; 13/5; 13/5; 45/17; 13/5; 27/10; 13/5; 13/5; 13/5; 5/2; 13/5; 27/10; 45/17; 12/5; 13/5; 27/10; 14/5; 23/10; ; ; 27/10; 5/2; 
META; english/non-league/national-league/north-ferriby-utd-v-chester; 2016-10-04 04:22:39 GMT+3; 2016-10-04 19:45; e70300-dr003
Chester; 10/11; 19/20; 19/20; 10/11; 1; 10/11; 20/21; 10/11; 1; 19/20; 20/21; 1; 19/20; 19/20; 19/20; 1; 19/20; 10/11; 19/20; 19/20; 20/21; 10/11; 21/20; 1; ; ; 1; 10/11; 
Draw; 13/5; 13/5; 5/2; 23/10; 13/5; 23/10; 27/10; 5/2; 5/2; 13/5; 13/5; 13/5; 11/4; 51/20; 23/10; 5/2; 13/5; 5/2; 13/5; 23/10; 13/5; 5/2; 13/5; 28/11; ; ; 13/5; 23/10; 
North Ferriby Utd; 11/4; 5/2; 5/2; 5/2; 13/5; 23/10; 13/5; 13/5; 13/5; 45/17; 13/5; 27/10; 13/5; 13/5; 13/5; 5/2; 13/5; 27/10; 45/17; 12/5; 13/5; 27/10; 14/5; 23/10; ; ; 27/10; 13/5; 
META; english/non-league/national-league/north-ferriby-utd-v-chester; 2016-10-04 08:23:38 GMT+3; 2016-10-04 19:45; e70300-dr003
Chester; 10/11; 19/20; 19/20; 10/11; 1; 10/11; 20/21; 10/11; 1; 19/20; 20/21; 1; ; 19/20; 19/20; 1; 19/20; 10/11; 19/20; 19/20; 20/21; 10/11; 21/20; 1; ; ; 1; 10/11; 
Draw; 13/5; 13/5; 5/2; 23/10; 13/5; 23/10; 27/10; 5/2; 5/2; 13/5; 13/5; 13/5; ; 51/20; 23/10; 5/2; 13/5; 5/2; 13/5; 23/10; 13/5; 5/2; 13/5; 28/11; ; ; 13/5; 23/10; 
North Ferriby Utd; 11/4; 5/2; 13/5; 5/2; 13/5; 23/10; 13/5; 13/5; 13/5; 45/17; 13/5; 27/10; ; 13/5; 13/5; 5/2; 13/5; 27/10; 45/17; 12/5; 13/5; 27/10; 14/5; 23/10; ; ; 27/10; 13/5; 
META; english/non-league/national-league/north-ferriby-utd-v-chester; 2016-10-04 12:24:17 GMT+3; 2016-10-04 19:45; e70300-dr003
Chester; 10/11; 19/20; 19/20; 10/11; 1; 10/11; 1; 10/11; 1; 19/20; 20/21; 1; 19/20; 19/20; 19/20; 19/20; 19/20; 19/20; 19/20; 19/20; 20/21; 19/20; 21/20; 1; ; ; 1; 20/21; 
Draw; 13/5; 13/5; 5/2; 23/10; 13/5; 23/10; 13/5; 5/2; 5/2; 40/17; 5/2; 13/5; 11/4; 51/20; 12/5; 12/5; 13/5; 27/11; 40/17; 23/10; 23/10; 27/11; 13/5; 28/11; ; ; 13/5; 5/2; 
North Ferriby Utd; 11/4; 5/2; 13/5; 5/2; 13/5; 23/10; 13/5; 13/5; 13/5; 45/17; 13/5; 27/10; 13/5; 51/20; 5/2; 11/4; 13/5; 27/10; 45/17; 12/5; 13/5; 27/10; 14/5; 23/10; ; ; 13/5; 13/5; 
META; english/non-league/national-league/north-ferriby-utd-v-chester; 2016-10-04 16:24:54 GMT+3; 2016-10-04 19:45; e70300-dr003
Chester; 5/6; 17/20; 5/6; 4/5; 5/6; 4/5; 5/6; 5/6; 5/6; 3/4; 17/20; 5/6; 5/6; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 8/11; 4/5; 4/5; 6/7; ; ; 5/6; 4/5; 
Draw; 27/10; 13/5; 5/2; 12/5; 11/4; 12/5; 11/4; 13/5; 11/4; 13/5; 13/5; 27/10; 13/5; 27/10; 5/2; 5/2; 13/5; 13/5; 13/5; 23/10; 13/5; 13/5; 20/7; 13/5; ; ; 11/4; 13/5; 
North Ferriby Utd; 3; 14/5; 29/10; 14/5; 31/10; 13/5; 31/10; 11/4; 3; 13/4; 3; 3; 16/5; 3; 29/10; 16/5; 3; 16/5; 13/4; 3; 3; 16/5; 15/4; 14/5; ; ; 3; 3; 
META; english/non-league/national-league/north-ferriby-utd-v-chester; 2016-10-04 20:25:02 GMT+3; 2016-10-04 19:45; e70300-dr003
Chester; 8/11; 17/20; 4/5; 8/11; 4/5; 8/11; 3/4; 8/11; 4/5; 3/4; 4/5; 5/6; 5/6; 10/13; 3/4; 5/6; 4/5; 14/19; 3/4; 4/5; 8/11; 14/19; 4/5; 11/14; ; ; 4/5; 4/5; 
Draw; 11/4; 13/5; 13/5; 13/5; 11/4; 5/2; 14/5; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 13/5; 5/2; 13/5; 13/5; 13/5; 23/10; 13/5; 13/5; 14/5; 45/17; ; ; 11/4; 11/4; 
North Ferriby Utd; 7/2; 14/5; 16/5; 3; 16/5; 14/5; 17/5; 3; 3; 13/4; 16/5; 10/3; 16/5; 16/5; 3; 16/5; 10/3; 17/5; 13/4; 3; 3; 17/5; 15/4; 3; ; ; 10/3; 10/3; 
