META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-09-25 00:23:45 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 5/4; 5/4; ; 23/20; 6/5; ; 5/4; ; 5/4; 6/5; 11/10; 6/5; ; 6/5; ; ; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; ; ; ; ; ; ; 
Wrexham; 11/5; 15/8; ; 2; 21/10; ; 11/5; ; 11/5; 21/10; 21/10; 21/10; ; 11/5; ; ; 11/5; 21/10; 21/10; 2; 21/10; 21/10; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; 21/10; 9/4; ; 23/10; ; 9/4; 9/4; 12/5; 21/10; ; 9/4; ; ; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; ; ; ; ; ; ; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-09-27 00:23:45 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 5/4; 5/4; ; 23/20; 6/5; ; 5/4; ; 5/4; 6/5; 11/10; 6/5; ; 6/5; ; ; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; ; ; ; ; ; ; 
Wrexham; 11/5; 15/8; ; 2; 21/10; ; 11/5; ; 11/5; 21/10; 21/10; 21/10; ; 11/5; ; ; 11/5; 21/10; 21/10; 2; 21/10; 21/10; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; 21/10; 9/4; ; 23/10; ; 9/4; 9/4; 12/5; 21/10; ; 9/4; ; ; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; ; ; ; ; ; ; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-09-27 04:23:30 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 5/4; 5/4; ; 23/20; 6/5; ; 5/4; ; 5/4; 6/5; 11/10; 6/5; ; 6/5; ; ; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; ; ; ; ; ; ; 
Wrexham; 11/5; 15/8; ; 2; 21/10; ; 11/5; ; 11/5; 21/10; 21/10; 21/10; ; 11/5; ; ; 11/5; 21/10; 21/10; 2; 21/10; 21/10; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; 21/10; 9/4; ; 23/10; ; 9/4; 9/4; 12/5; 21/10; ; 9/4; ; ; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; ; ; ; ; ; ; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-09-27 08:23:46 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 5/4; 5/4; ; 23/20; 6/5; ; 5/4; ; 5/4; 6/5; 11/10; 6/5; ; 6/5; ; ; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; ; ; ; ; ; ; 
Wrexham; 11/5; 15/8; ; 2; 21/10; ; 11/5; ; 11/5; 21/10; 21/10; 21/10; ; 11/5; ; ; 11/5; 21/10; 21/10; 2; 21/10; 21/10; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; 21/10; 9/4; ; 23/10; ; 9/4; 9/4; 12/5; 21/10; ; 9/4; ; ; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; ; ; ; ; ; ; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-09-27 12:24:35 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 5/4; 5/4; ; 23/20; 6/5; ; 5/4; ; 5/4; 6/5; 11/10; 6/5; ; ; ; ; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; ; ; ; ; ; ; 
Wrexham; 11/5; 15/8; ; 2; 21/10; ; 11/5; ; 11/5; 21/10; 21/10; 21/10; ; ; ; ; 11/5; 21/10; 21/10; 2; 21/10; 21/10; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; 21/10; 9/4; ; 23/10; ; 9/4; 9/4; 12/5; 21/10; ; ; ; ; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; ; ; ; ; ; ; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-09-27 16:27:39 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 5/4; 5/4; ; 23/20; 6/5; ; 5/4; ; 5/4; 6/5; 11/10; 6/5; ; 6/5; ; ; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; ; ; ; ; ; ; 
Wrexham; 11/5; 15/8; ; 2; 21/10; ; 11/5; ; 11/5; 21/10; 21/10; 21/10; ; 11/5; ; ; 11/5; 21/10; 21/10; 2; 21/10; 21/10; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; 21/10; 9/4; ; 23/10; ; 9/4; 9/4; 12/5; 21/10; ; 9/4; ; ; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; ; ; ; ; ; ; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-09-27 20:24:13 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 5/4; 5/4; ; 23/20; 6/5; ; 5/4; ; 5/4; 6/5; 11/10; 6/5; ; ; ; ; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; ; ; ; ; ; ; 
Wrexham; 11/5; 15/8; ; 2; 21/10; ; 11/5; ; 11/5; 21/10; 21/10; 21/10; ; ; ; ; 11/5; 21/10; 21/10; 2; 21/10; 21/10; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; 21/10; 9/4; ; 23/10; ; 9/4; 9/4; 12/5; 21/10; ; ; ; ; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; ; ; ; ; ; ; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-09-28 00:23:45 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 5/4; 5/4; ; 23/20; 6/5; ; 5/4; ; 5/4; 6/5; 11/10; 6/5; ; ; ; ; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; ; ; ; ; ; ; 
Wrexham; 11/5; 15/8; ; 2; 21/10; ; 11/5; ; 11/5; 21/10; 21/10; 21/10; ; ; ; ; 11/5; 21/10; 21/10; 2; 21/10; 21/10; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; 21/10; 9/4; ; 23/10; ; 9/4; 9/4; 12/5; 21/10; ; ; ; ; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; ; ; ; ; ; ; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-09-28 04:21:57 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 5/4; 5/4; ; 23/20; 6/5; ; 5/4; ; 5/4; 6/5; 11/10; 6/5; ; 6/5; ; ; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; ; ; ; ; ; ; 
Wrexham; 11/5; 15/8; ; 2; 21/10; ; 11/5; ; 11/5; 21/10; 21/10; 21/10; ; 11/5; ; ; 11/5; 21/10; 21/10; 2; 21/10; 21/10; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; 21/10; 9/4; ; 23/10; ; 9/4; 9/4; 12/5; 21/10; ; 9/4; ; ; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; ; ; ; ; ; ; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-09-28 08:22:04 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 5/4; 5/4; ; 23/20; 6/5; ; 5/4; ; 5/4; 6/5; 11/10; 6/5; ; 6/5; ; ; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; ; ; ; ; ; ; 
Wrexham; 11/5; 15/8; ; 2; 21/10; ; 11/5; ; 11/5; 21/10; 21/10; 21/10; ; 11/5; ; ; 11/5; 21/10; 21/10; 2; 21/10; 21/10; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; 21/10; 9/4; ; 23/10; ; 9/4; 9/4; 12/5; 21/10; ; 9/4; ; ; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; ; ; ; ; ; ; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-09-28 12:23:21 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 5/4; 5/4; ; 23/20; 6/5; ; 5/4; ; 5/4; 6/5; 11/10; 6/5; ; 6/5; ; ; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 13/10; ; ; ; ; ; 
Wrexham; 11/5; 15/8; ; 2; 21/10; ; 11/5; ; 11/5; 21/10; 21/10; 21/10; ; 11/5; ; ; 11/5; 21/10; 21/10; 2; 21/10; 21/10; 26/11; ; ; ; ; ; 
Draw; 9/4; 23/10; ; 21/10; 9/4; ; 23/10; ; 9/4; 9/4; 12/5; 21/10; ; 9/4; ; ; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 12/5; ; ; ; ; ; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-09-28 16:22:48 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 5/4; 5/4; ; 23/20; 6/5; ; 5/4; ; 5/4; 6/5; 11/10; 6/5; 6/5; 6/5; ; ; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 13/10; ; ; ; ; ; 
Wrexham; 11/5; 15/8; ; 2; 21/10; ; 11/5; ; 11/5; 21/10; 21/10; 21/10; 23/10; 11/5; ; ; 11/5; 21/10; 21/10; 2; 21/10; 21/10; 26/11; ; ; ; ; ; 
Draw; 9/4; 23/10; ; 21/10; 9/4; ; 23/10; ; 9/4; 9/4; 12/5; 21/10; 23/10; 9/4; ; ; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 12/5; ; ; ; ; ; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-09-28 20:23:13 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 5/4; 5/4; ; 23/20; 6/5; ; 5/4; ; 5/4; 6/5; 11/10; 6/5; 6/5; 6/5; ; ; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 13/10; ; ; ; 1/100; ; 
Wrexham; 11/5; 21/10; ; 2; 21/10; ; 11/5; ; 11/5; 21/10; 21/10; 21/10; 23/10; 11/5; ; ; 11/5; 28/13; 21/10; 2; 21/10; 28/13; 26/11; ; ; ; 1/100; ; 
Draw; 9/4; 11/5; ; 21/10; 9/4; ; 23/10; ; 9/4; 9/4; 12/5; 21/10; 23/10; 9/4; ; ; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 12/5; ; ; ; ; ; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-09-29 00:22:07 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 5/4; 5/4; ; 23/20; 6/5; ; 5/4; 6/5; 5/4; 6/5; 11/10; 6/5; 6/5; 6/5; 23/20; ; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 13/10; ; ; ; 1; ; 
Wrexham; 11/5; 21/10; ; 2; 21/10; ; 11/5; 21/10; 11/5; 21/10; 21/10; 21/10; 23/10; 11/5; 21/10; ; 11/5; 28/13; 21/10; 2; 21/10; 28/13; 26/11; ; ; ; 19/10; ; 
Draw; 9/4; 11/5; ; 21/10; 9/4; ; 23/10; 11/5; 9/4; 9/4; 12/5; 21/10; 23/10; 9/4; 21/10; ; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 12/5; ; ; ; 19/10; ; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-09-29 04:21:51 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 5/4; 5/4; ; 23/20; 6/5; ; 5/4; 6/5; 5/4; 6/5; 11/10; 6/5; 6/5; 6/5; 23/20; ; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 13/10; ; ; ; 1; ; 
Wrexham; 11/5; 21/10; ; 2; 21/10; ; 9/4; 21/10; 11/5; 21/10; 21/10; 21/10; 23/10; 11/5; 21/10; ; 11/5; 28/13; 21/10; 2; 21/10; 28/13; 26/11; ; ; ; 19/10; ; 
Draw; 9/4; 11/5; ; 21/10; 9/4; ; 9/4; 11/5; 9/4; 9/4; 12/5; 21/10; 23/10; 9/4; 21/10; ; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 12/5; ; ; ; 19/10; ; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-09-29 12:22:19 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 5/4; 5/4; ; 23/20; 6/5; ; 5/4; 6/5; 5/4; 6/5; 11/10; 6/5; 6/5; 6/5; 23/20; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 13/10; ; ; ; 1; ; 
Wrexham; 11/5; 21/10; ; 2; 21/10; ; 11/5; 21/10; 11/5; 21/10; 21/10; 21/10; 23/10; 11/5; 21/10; 21/10; 11/5; 28/13; 21/10; 2; 21/10; 28/13; 26/11; ; ; ; 19/10; ; 
Draw; 9/4; 11/5; ; 21/10; 9/4; ; 23/10; 11/5; 9/4; 9/4; 12/5; 21/10; 23/10; 9/4; 21/10; 23/10; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 12/5; ; ; ; 19/10; ; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-09-29 20:22:11 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 1; 11/10; 21/20; 1; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 23/20; 21/20; 11/10; 23/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 15/13; 21/20; ; ; 1; 10/9; 
Draw; 23/10; 21/10; 21/10; 2; 11/5; 43/20; 9/4; 11/5; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 21/10; 23/10; 11/5; 9/4; 9/4; 21/10; 9/4; 9/4; 27/11; 23/10; ; ; 21/10; 2; 
Wrexham; 11/4; 5/2; 13/5; 5/2; 12/5; 21/10; 13/5; 9/4; 5/2; 23/10; 13/5; 5/2; 5/2; 13/5; 12/5; 23/10; 13/5; 28/11; 23/10; 23/10; 23/10; 28/11; 27/10; 27/11; ; ; 23/10; 23/10; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-09-30 00:21:39 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 1; 11/10; 21/20; 1; 21/20; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 11/10; 23/20; 21/20; 11/10; 23/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 15/13; 21/20; ; ; 1; 10/9; 
Draw; 23/10; 21/10; 21/10; 2; 9/4; 43/20; 9/4; 21/10; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 21/10; 23/10; 11/5; 9/4; 9/4; 21/10; 9/4; 9/4; 27/11; 23/10; ; ; 21/10; 2; 
Wrexham; 11/4; 5/2; 13/5; 5/2; 5/2; 21/10; 13/5; 5/2; 5/2; 23/10; 13/5; 5/2; 5/2; 13/5; 12/5; 23/10; 13/5; 13/5; 23/10; 23/10; 23/10; 13/5; 27/10; 27/11; ; ; 23/10; 23/10; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-09-30 04:20:48 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 1; 11/10; 21/20; 1; 11/10; 21/20; 11/10; 1; 11/10; 11/10; 21/20; 11/10; 23/20; 21/20; 11/10; 23/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 15/13; 21/20; ; ; 21/20; 10/9; 
Draw; 23/10; 21/10; 21/10; 2; 11/5; 43/20; 9/4; 21/10; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 21/10; 23/10; 11/5; 9/4; 9/4; 21/10; 9/4; 11/5; 27/11; 23/10; ; ; 21/10; 19/10; 
Wrexham; 11/4; 5/2; 13/5; 5/2; 5/2; 21/10; 13/5; 5/2; 5/2; 23/10; 13/5; 5/2; 5/2; 13/5; 12/5; 23/10; 13/5; 13/5; 23/10; 23/10; 23/10; 13/5; 27/10; 27/11; ; ; 5/2; 12/5; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-09-30 08:20:44 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 1; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 1; 11/10; 11/10; 21/20; 11/10; 23/20; 21/20; 11/10; 23/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 15/13; 21/20; ; ; 21/20; 10/9; 
Draw; 23/10; 21/10; 21/10; 2; 11/5; 43/20; 9/4; 21/10; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 21/10; 23/10; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 27/11; 23/10; ; ; 21/10; 2; 
Wrexham; 11/4; 5/2; 13/5; 12/5; 5/2; 21/10; 13/5; 5/2; 5/2; 23/10; 13/5; 5/2; 5/2; 13/5; 5/2; 23/10; 13/5; 13/5; 23/10; 23/10; 23/10; 13/5; 27/10; 27/11; ; ; 5/2; 12/5; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-09-30 12:22:21 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 1; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 1; 11/10; 11/10; 21/20; 11/10; 23/20; ; 11/10; 23/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 15/13; 21/20; ; ; 21/20; 10/9; 
Draw; 23/10; 21/10; 21/10; 2; 11/5; 43/20; 9/4; 21/10; 9/4; 9/4; 9/4; 21/10; 9/4; ; 21/10; 23/10; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 27/11; 23/10; ; ; 21/10; 19/10; 
Wrexham; 11/4; 5/2; 13/5; 12/5; 5/2; 21/10; 13/5; 5/2; 5/2; 23/10; 13/5; 5/2; 5/2; ; 5/2; 23/10; 13/5; 13/5; 23/10; 23/10; 23/10; 13/5; 27/10; 27/11; ; ; 5/2; 23/10; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-09-30 16:22:25 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 1; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 1; 11/10; 11/10; 21/20; 11/10; 23/20; ; 11/10; 23/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 15/13; 21/20; ; ; 21/20; 10/9; 
Draw; 23/10; 21/10; 21/10; 2; 11/5; 43/20; 9/4; 21/10; 9/4; 9/4; 9/4; 21/10; 9/4; ; 21/10; 23/10; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 27/11; 23/10; ; ; 21/10; 2; 
Wrexham; 11/4; 5/2; 13/5; 12/5; 5/2; 21/10; 13/5; 5/2; 5/2; 23/10; 13/5; 5/2; 5/2; ; 5/2; 23/10; 13/5; 13/5; 23/10; 23/10; 23/10; 13/5; 27/10; 27/11; ; ; 5/2; 23/10; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-09-30 20:23:10 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 1; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; 1; 11/10; 11/10; 21/20; 11/10; 23/20; 21/20; 11/10; 23/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 15/13; 21/20; ; ; 21/20; 10/9; 
Draw; 23/10; 21/10; 21/10; 2; 11/5; 43/20; 9/4; 21/10; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 21/10; 23/10; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 27/11; 23/10; ; ; 9/4; 2; 
Wrexham; 11/4; 5/2; 13/5; 12/5; 5/2; 21/10; 13/5; 5/2; 5/2; 23/10; 13/5; 5/2; 5/2; 13/5; 5/2; 23/10; 13/5; 13/5; 23/10; 23/10; 23/10; 13/5; 27/10; 27/11; ; ; 5/2; 12/5; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-10-01 00:22:19 GMT+3; 2016-10-01 15:00; e70300-dr003
Boreham Wood; 1; 11/10; 21/20; 21/20; 11/10; 21/20; 21/20; 1; 11/10; 11/10; 21/20; 21/20; 23/20; 21/20; 21/20; 23/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 15/13; 21/20; ; ; 1; 20/21; 
Draw; 23/10; 21/10; 21/10; 19/10; 11/5; 43/20; 23/10; 21/10; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 21/10; 23/10; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 27/11; 23/10; ; ; 11/5; 21/10; 
Wrexham; 11/4; 5/2; 27/10; 13/5; 5/2; 21/10; 11/4; 5/2; 13/5; 23/10; 13/5; 13/5; 5/2; 13/5; 13/5; 23/10; 13/5; 13/5; 23/10; 23/10; 23/10; 13/5; 27/10; 27/11; ; ; 27/10; 12/5; 
META; english/non-league/national-league/boreham-wood-v-wrexham; 2016-10-01 04:21:54 GMT+3; 2016-10-01 15:00; e70300-dr003
