META; english/non-league/national-league/dover-v-sutton-utd; 2016-09-30 00:22:06 GMT+3; 2016-10-04 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/dover-v-sutton-utd; 2016-10-01 04:22:22 GMT+3; 2016-10-04 19:45; e70300-dr003
Dover; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Sutton Utd; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/dover-v-sutton-utd; 2016-10-01 08:22:49 GMT+3; 2016-10-04 19:45; e70300-dr003
Dover; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Sutton Utd; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/dover-v-sutton-utd; 2016-10-01 12:22:41 GMT+3; 2016-10-04 19:45; e70300-dr003
Dover; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Sutton Utd; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/dover-v-sutton-utd; 2016-10-01 16:23:31 GMT+3; 2016-10-04 19:45; e70300-dr003
Dover; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Sutton Utd; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/dover-v-sutton-utd; 2016-10-01 20:22:14 GMT+3; 2016-10-04 19:45; e70300-dr003
Dover; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Sutton Utd; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/dover-v-sutton-utd; 2016-10-02 00:23:02 GMT+3; 2016-10-04 19:45; e70300-dr003
Dover; 10/11; 10/11; ; ; 10/11; ; 10/11; ; ; ; ; 20/23; ; ; 5/6; ; 10/11; ; ; ; ; ; ; ; ; ; 8/11; ; 
Draw; 5/2; 23/10; ; ; 12/5; ; 5/2; ; ; ; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; ; ; ; ; ; 21/10; ; 
Sutton Utd; 3; 11/4; ; ; 29/10; ; 3; ; ; ; ; 29/10; ; ; 11/4; ; 3; ; ; ; ; ; ; ; ; ; 5/2; ; 
META; english/non-league/national-league/dover-v-sutton-utd; 2016-10-02 04:21:31 GMT+3; 2016-10-04 19:45; e70300-dr003
Dover; 10/11; 10/11; ; ; 10/11; ; 10/11; ; ; ; ; 20/23; ; ; 5/6; ; 10/11; ; ; ; ; ; ; ; ; ; 8/11; ; 
Draw; 5/2; 23/10; ; ; 12/5; ; 5/2; ; ; ; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; ; ; ; ; ; 21/10; ; 
Sutton Utd; 3; 11/4; ; ; 29/10; ; 3; ; ; ; ; 29/10; ; ; 11/4; ; 3; ; ; ; ; ; ; ; ; ; 5/2; ; 
META; english/non-league/national-league/dover-v-sutton-utd; 2016-10-02 08:21:53 GMT+3; 2016-10-04 19:45; e70300-dr003
Dover; 10/11; 10/11; ; ; 10/11; ; 10/11; ; 9/10; ; ; 20/23; ; ; 5/6; ; 10/11; ; ; ; ; ; ; ; ; ; 8/11; ; 
Draw; 5/2; 23/10; ; ; 12/5; ; 5/2; ; 5/2; ; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; ; ; ; ; ; 21/10; ; 
Sutton Utd; 3; 11/4; ; ; 29/10; ; 3; ; 3; ; ; 29/10; ; ; 11/4; ; 3; ; ; ; ; ; ; ; ; ; 5/2; ; 
META; english/non-league/national-league/dover-v-sutton-utd; 2016-10-02 12:22:14 GMT+3; 2016-10-04 19:45; e70300-dr003
Dover; 10/11; 10/11; ; ; 10/11; ; 9/10; 5/6; 9/10; 9/10; ; 20/23; ; ; 5/6; ; 10/11; ; 9/10; ; 9/10; ; 1; ; ; ; 8/11; ; 
Draw; 5/2; 23/10; ; ; 12/5; ; 5/2; 12/5; 5/2; 12/5; ; 12/5; ; ; 12/5; ; 12/5; ; 12/5; ; 12/5; ; 28/11; ; ; ; 11/5; ; 
Sutton Utd; 3; 11/4; ; ; 29/10; ; 3; 11/4; 3; 11/4; ; 29/10; ; ; 11/4; ; 3; ; 11/4; ; 11/4; ; 31/10; ; ; ; 5/2; ; 
META; english/non-league/national-league/dover-v-sutton-utd; 2016-10-02 16:23:14 GMT+3; 2016-10-04 19:45; e70300-dr003
Dover; 19/20; 10/11; 19/20; ; 10/11; ; 1; 5/6; 10/11; 9/10; 20/21; 19/20; ; 19/20; 10/11; 19/20; 19/20; 10/11; 9/10; 5/6; 9/10; 10/11; 21/20; 1; ; ; 10/11; 10/11; 
Draw; 5/2; 23/10; 47/20; ; 12/5; ; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; ; 49/20; 23/10; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 28/11; 27/11; ; ; 23/10; 9/4; 
Sutton Utd; 14/5; 11/4; 13/5; ; 11/4; ; 13/5; 11/4; 14/5; 11/4; 13/5; 14/5; ; 27/10; 5/2; 14/5; 11/4; 14/5; 11/4; 11/4; 11/4; 14/5; 29/10; 11/5; ; ; 13/5; 27/10; 
META; english/non-league/national-league/dover-v-sutton-utd; 2016-10-02 20:23:51 GMT+3; 2016-10-04 19:45; e70300-dr003
Dover; 19/20; 10/11; 19/20; ; 10/11; 9/10; 20/21; 5/6; 10/11; 9/10; 20/21; 19/20; 1; 10/11; 10/11; 19/20; 19/20; 10/11; 9/10; 5/6; 9/10; 10/11; 21/20; 28/29; ; ; 5/6; 10/11; 
Draw; 5/2; 12/5; 47/20; ; 12/5; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 12/5; 5/2; 23/10; 12/5; 12/5; 27/11; 12/5; 12/5; 12/5; 27/11; 28/11; 27/11; ; ; 23/10; 9/4; 
Sutton Utd; 14/5; 14/5; 27/10; ; 11/4; 12/5; 14/5; 11/4; 14/5; 11/4; 11/4; 27/10; 11/4; 11/4; 13/5; 14/5; 14/5; 14/5; 11/4; 11/4; 11/4; 14/5; 29/10; 23/10; ; ; 13/5; 27/10; 
META; english/non-league/national-league/dover-v-sutton-utd; 2016-10-03 00:21:56 GMT+3; 2016-10-04 19:45; e70300-dr003
Dover; 19/20; 10/11; 1; 20/21; 20/21; 9/10; 21/20; 10/11; 21/20; 9/10; 21/20; 21/20; 1; 1; 21/20; 19/20; 1; 19/20; 9/10; 5/6; 9/10; 19/20; 21/20; 28/29; ; ; 1; 1; 
Draw; 5/2; 12/5; 47/20; 12/5; 12/5; 23/10; 5/2; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 49/20; 23/10; 12/5; 12/5; 27/11; 12/5; 12/5; 12/5; 27/11; 28/11; 27/11; ; ; 12/5; 11/5; 
Sutton Utd; 14/5; 14/5; 5/2; 23/10; 13/5; 12/5; 5/2; 13/5; 5/2; 11/4; 13/5; 12/5; 11/4; 5/2; 12/5; 14/5; 13/5; 45/17; 11/4; 11/4; 11/4; 45/17; 29/10; 23/10; ; ; 13/5; 5/2; 
META; english/non-league/national-league/dover-v-sutton-utd; 2016-10-03 04:21:27 GMT+3; 2016-10-04 19:45; e70300-dr003
Dover; 19/20; 10/11; 1; 20/21; 20/21; 9/10; 21/20; 10/11; 21/20; 9/10; 21/20; 21/20; 1; 1; 21/20; 19/20; 1; 19/20; 9/10; 5/6; 9/10; 19/20; 21/20; 1; ; ; 1; 1; 
Draw; 5/2; 12/5; 47/20; 12/5; 12/5; 23/10; 5/2; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 49/20; 23/10; 12/5; 12/5; 27/11; 12/5; 12/5; 12/5; 27/11; 28/11; 27/11; ; ; 23/10; 11/5; 
Sutton Utd; 14/5; 14/5; 5/2; 23/10; 13/5; 12/5; 5/2; 13/5; 5/2; 11/4; 13/5; 12/5; 11/4; 5/2; 12/5; 14/5; 13/5; 13/5; 11/4; 11/4; 11/4; 13/5; 29/10; 9/4; ; ; 13/5; 5/2; 
META; english/non-league/national-league/dover-v-sutton-utd; 2016-10-03 08:21:41 GMT+3; 2016-10-04 19:45; e70300-dr003
Dover; 19/20; 10/11; 1; 20/21; 20/21; 9/10; 21/20; 10/11; 21/20; 9/10; 21/20; 21/20; 1; 1; 21/20; 19/20; 1; 19/20; 9/10; 5/6; 9/10; 19/20; 21/20; 30/29; ; ; 1; 1; 
Draw; 5/2; 12/5; 47/20; 12/5; 12/5; 23/10; 5/2; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 49/20; 23/10; 12/5; 12/5; 27/11; 12/5; 12/5; 12/5; 27/11; 28/11; 12/5; ; ; 23/10; 11/5; 
Sutton Utd; 14/5; 14/5; 5/2; 23/10; 13/5; 12/5; 5/2; 13/5; 5/2; 11/4; 13/5; 12/5; 11/4; 5/2; 12/5; 14/5; 13/5; 13/5; 11/4; 11/4; 11/4; 13/5; 29/10; 28/13; ; ; 13/5; 5/2; 
META; english/non-league/national-league/dover-v-sutton-utd; 2016-10-03 12:21:57 GMT+3; 2016-10-04 19:45; e70300-dr003
Dover; 19/20; 21/20; 21/20; 20/21; 1; 9/10; 21/20; 10/11; 21/20; 9/10; 21/20; 11/10; 11/10; 1; 21/20; 19/20; 1; 19/20; 9/10; 5/6; 9/10; 19/20; 21/20; 30/29; ; ; 1; 1; 
Draw; 5/2; 12/5; 23/10; 12/5; 5/2; 23/10; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 28/11; 12/5; ; ; 23/10; 11/5; 
Sutton Utd; 14/5; 12/5; 49/20; 23/10; 13/5; 12/5; 5/2; 13/5; 5/2; 11/4; 5/2; 5/2; 13/5; 51/20; 12/5; 14/5; 13/5; 13/5; 11/4; 11/4; 11/4; 13/5; 29/10; 28/13; ; ; 13/5; 5/2; 
META; english/non-league/national-league/dover-v-sutton-utd; 2016-10-03 16:23:24 GMT+3; 2016-10-04 19:45; e70300-dr003
Dover; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 11/10; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 1; 11/10; 21/20; 11/10; 12/11; ; ; 10/9; 10/9; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 9/4; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 27/11; 12/5; 9/4; 12/5; 27/11; 28/11; 12/5; ; ; 12/5; 21/10; 
Sutton Utd; 5/2; 12/5; 47/20; 21/10; 5/2; 11/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 13/5; 23/10; 11/5; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 52/19; 9/4; ; ; 12/5; 23/10; 
META; english/non-league/national-league/dover-v-sutton-utd; 2016-10-03 20:24:13 GMT+3; 2016-10-04 19:45; e70300-dr003
Dover; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 11/10; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 1; 11/10; 1; 11/10; 1; 15/13; 12/11; ; ; 10/9; 21/20; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 9/4; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 27/11; 12/5; 9/4; 12/5; 27/11; 5/2; 12/5; ; ; 12/5; 21/10; 
Sutton Utd; 5/2; 12/5; 12/5; 21/10; 5/2; 11/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 13/5; 47/20; 23/10; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 13/5; 9/4; ; ; 5/2; 12/5; 
META; english/non-league/national-league/dover-v-sutton-utd; 2016-10-04 00:22:45 GMT+3; 2016-10-04 19:45; e70300-dr003
Dover; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 11/10; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 1; 11/10; 1; 11/10; 1; 15/13; 12/11; ; ; 10/9; 21/20; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 9/4; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 27/11; 12/5; 9/4; 12/5; 27/11; 5/2; 12/5; ; ; 12/5; 21/10; 
Sutton Utd; 5/2; 12/5; 47/20; 21/10; 5/2; 11/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 13/5; 47/20; 23/10; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 13/5; 9/4; ; ; 5/2; 12/5; 
META; english/non-league/national-league/dover-v-sutton-utd; 2016-10-04 04:22:32 GMT+3; 2016-10-04 19:45; e70300-dr003
Dover; 23/20; 21/20; 11/10; 21/20; 11/10; 1; 23/20; 1; 11/10; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 15/13; 12/11; ; ; 23/20; 10/9; 
Draw; 12/5; 12/5; 23/10; 9/4; 12/5; 9/4; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 27/11; 12/5; 9/4; 12/5; 27/11; 5/2; 12/5; ; ; 12/5; 2; 
Sutton Utd; 23/10; 12/5; 9/4; 11/5; 12/5; 11/5; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 13/5; 23/10; 11/5; 23/10; 12/5; 40/17; 12/5; 23/10; 12/5; 40/17; 13/5; 9/4; ; ; 12/5; 23/10; 
META; english/non-league/national-league/dover-v-sutton-utd; 2016-10-04 08:23:30 GMT+3; 2016-10-04 19:45; e70300-dr003
Dover; 11/10; 21/20; 11/10; 11/10; 11/10; 1; 23/20; 1; 11/10; 11/10; 23/20; 11/10; ; 11/10; 23/20; 11/10; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 15/13; 22/19; ; ; 10/9; 10/9; 
Draw; 12/5; 12/5; 23/10; 9/4; 5/2; 9/4; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; ; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 5/2; 12/5; ; ; 12/5; 2; 
Sutton Utd; 12/5; 12/5; 23/10; 21/10; 12/5; 11/5; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; ; 23/10; 11/5; 23/10; 12/5; 40/17; 12/5; 23/10; 12/5; 40/17; 13/5; 39/19; ; ; 5/2; 23/10; 
META; english/non-league/national-league/dover-v-sutton-utd; 2016-10-04 12:24:09 GMT+3; 2016-10-04 19:45; e70300-dr003
Dover; 10/11; 21/20; 19/20; 10/11; 20/21; 10/11; 20/21; 10/11; 10/11; 19/20; 20/21; 1; 1; 19/20; 19/20; 1; 19/20; 10/11; 19/20; 1; 20/21; ; 15/14; 39/40; ; ; 1; 20/21; 
Draw; 12/5; 12/5; 47/20; 9/4; 5/2; 9/4; 5/2; 12/5; 12/5; 40/17; 12/5; 12/5; 12/5; 49/20; 23/10; 12/5; 12/5; 27/11; 40/17; 9/4; 23/10; 27/11; 13/5; 12/5; ; ; 12/5; 23/10; 
Sutton Utd; 3; 12/5; 27/10; 13/5; 11/4; 12/5; 14/5; 13/5; 14/5; 45/17; 14/5; 14/5; 11/4; 27/10; 13/5; 13/5; 11/4; 37/13; 45/17; 23/10; 13/5; ; 25/9; 5/2; ; ; 14/5; 14/5; 
META; english/non-league/national-league/dover-v-sutton-utd; 2016-10-04 16:24:44 GMT+3; 2016-10-04 19:45; e70300-dr003
Dover; 10/11; 19/20; 9/10; 20/23; 19/20; 10/11; 9/10; 10/11; 10/11; 9/10; 10/11; 19/20; 1; 9/10; 17/20; 19/20; 19/20; 13/15; 9/10; 1; 9/10; ; 13/14; 15/16; ; ; 20/21; 10/11; 
Draw; 12/5; 12/5; 12/5; 11/5; 12/5; 9/4; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 49/20; 12/5; 12/5; 12/5; 27/11; 12/5; 9/4; 12/5; 27/11; 13/5; 23/10; ; ; 5/2; 5/2; 
Sutton Utd; 3; 13/5; 29/10; 14/5; 29/10; 12/5; 3; 13/5; 14/5; 14/5; 3; 3; 11/4; 57/20; 14/5; 14/5; 14/5; 56/19; 14/5; 23/10; 14/5; ; 57/17; 14/5; ; ; 3; 3; 
META; english/non-league/national-league/dover-v-sutton-utd; 2016-10-04 20:24:55 GMT+3; 2016-10-04 19:45; e70300-dr003
Dover; 19/20; 1; 21/20; 1; 1; 10/11; 21/20; 10/11; 21/20; 9/10; 21/20; 21/20; 21/20; 1; 1; 1; 1; 19/20; 9/10; 10/11; 9/10; ; 1; 10/9; ; ; 21/20; 21/20; 
Draw; 12/5; 12/5; 23/10; 21/10; 12/5; 9/4; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; 5/2; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 9/4; ; ; 12/5; 23/10; 
Sutton Utd; 14/5; 5/2; 12/5; 5/2; 11/4; 12/5; 5/2; 13/5; 13/5; 14/5; 13/5; 13/5; 5/2; 51/20; 12/5; 13/5; 13/5; 45/17; 14/5; 5/2; 14/5; ; 31/10; 40/17; ; ; 27/10; 27/10; 
