META; english/non-league/national-league/dagenham-redbridge-v-dover; 2016-09-10 20:25:14 GMT+3; 2016-09-13 19:45; e70300-dr003
Dagenham & Redbridge; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Dover; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/non-league/national-league/dagenham-redbridge-v-dover; 2016-09-11 04:22:00 GMT+3; 2016-09-13 19:45; e70300-dr003
Dagenham & Redbridge; 5/4; 13/10; ; ; 5/4; ; 5/4; ; ; 5/4; ; 5/4; 11/10; ; 6/5; ; 5/4; 5/4; 5/4; ; 5/4; 5/4; ; ; ; ; 11/10; ; 
META; english/non-league/national-league/dagenham-redbridge-v-dover; 2016-09-11 16:22:35 GMT+3; 2016-09-13 19:45; e70300-dr003
Dagenham & Redbridge; 5/4; 13/10; ; 23/20; 6/5; 6/5; 6/5; 5/4; 5/4; 5/4; 5/4; 5/4; 11/10; 6/5; 11/10; 23/20; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 13/10; 19/16; ; ; 10/9; ; 
Dover; 2; 9/5; ; 15/8; 2; 37/20; 21/10; 2; 2; 37/19; 21/10; 7/4; 15/8; 2; 19/10; 21/10; 2; 37/19; 37/19; 17/10; 19/10; 37/19; 41/18; 20/11; ; ; 9/5; ; 
Draw; 5/2; 11/5; ; 12/5; 12/5; 12/5; 5/2; 23/10; 5/2; 23/10; 12/5; 11/5; 23/10; 49/20; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 5/2; 27/11; ; ; 9/4; ; 
META; english/non-league/national-league/dagenham-redbridge-v-dover; 2016-09-11 20:23:26 GMT+3; 2016-09-13 19:45; e70300-dr003
Dagenham & Redbridge; 11/10; 13/10; ; 11/10; 23/20; 21/20; 11/10; 5/4; 11/10; 5/4; 23/20; 5/4; 11/10; 11/10; 11/10; 23/20; 6/5; 6/5; 5/4; 15/13; 5/4; 6/5; 6/5; 19/17; ; ; 10/9; ; 
Dover; 23/10; 9/5; ; 11/5; 21/10; 19/10; 23/10; 2; 9/4; 37/19; 9/4; 7/4; 15/8; 9/4; 21/10; 21/10; 11/5; 28/13; 37/19; 24/13; 19/10; 28/13; 32/13; 37/19; ; ; 9/4; ; 
Draw; 5/2; 11/5; ; 21/10; 12/5; 23/10; 5/2; 23/10; 12/5; 23/10; 12/5; 11/5; 23/10; 49/20; 9/4; 5/2; 12/5; 40/17; 23/10; 12/5; 23/10; 40/17; 28/11; 27/11; ; ; 23/10; ; 
META; english/non-league/national-league/dagenham-redbridge-v-dover; 2016-09-12 00:21:49 GMT+3; 2016-09-13 19:45; e70300-dr003
Dagenham & Redbridge; 11/10; 13/10; 23/20; 21/20; 23/20; 21/20; 11/10; 5/4; 11/10; 5/4; 23/20; 5/4; 23/20; 11/10; 11/10; 23/20; 6/5; 6/5; 5/4; 15/13; 5/4; 6/5; 6/5; 9/8; 23/20; ; 23/20; ; 
Dover; 23/10; 9/5; 9/4; 2; 21/10; 19/10; 23/10; 2; 9/4; 37/19; 9/4; 7/4; 21/10; 9/4; 9/4; 21/10; 11/5; 28/13; 37/19; 24/13; 19/10; 28/13; 32/13; 11/5; 11/5; ; 11/5; ; 
Draw; 5/2; 11/5; 23/10; 5/2; 12/5; 23/10; 5/2; 23/10; 12/5; 23/10; 5/2; 11/5; 23/10; 49/20; 9/4; 5/2; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 28/11; 27/11; 12/5; ; 23/10; ; 
META; english/non-league/national-league/dagenham-redbridge-v-dover; 2016-09-12 04:22:28 GMT+3; 2016-09-13 19:45; e70300-dr003
Dagenham & Redbridge; 11/10; 23/20; 23/20; 21/20; 23/20; 21/20; 11/10; 5/4; 11/10; 11/10; 23/20; 5/4; 23/20; 11/10; 11/10; 23/20; 6/5; 15/13; 11/10; 15/13; 11/10; 15/13; 6/5; 9/8; 23/20; ; 23/20; ; 
Dover; 23/10; 11/5; 9/4; 2; 21/10; 19/10; 23/10; 2; 9/4; 9/4; 9/4; 7/4; 21/10; 9/4; 9/4; 21/10; 11/5; 9/4; 9/4; 24/13; 9/4; 9/4; 32/13; 11/5; 11/5; ; 11/5; ; 
Draw; 5/2; 23/10; 23/10; 5/2; 12/5; 23/10; 5/2; 23/10; 12/5; 23/10; 5/2; 11/5; 23/10; 49/20; 9/4; 5/2; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 28/11; 27/11; 12/5; ; 23/10; ; 
META; english/non-league/national-league/dagenham-redbridge-v-dover; 2016-09-12 12:22:35 GMT+3; 2016-09-13 19:45; e70300-dr003
Dagenham & Redbridge; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 23/20; 5/4; 11/10; 11/10; 23/20; 5/4; 6/5; 11/10; 11/10; 23/20; 6/5; 11/10; 11/10; 15/13; 11/10; 11/10; 6/5; 15/13; 23/20; ; 10/9; 10/9; 
Dover; 23/10; 9/4; 11/5; 2; 11/5; 41/20; 9/4; 2; 9/4; 9/4; 23/10; 7/4; 23/10; 9/4; 11/5; 21/10; 11/5; 23/10; 9/4; 24/13; 9/4; 23/10; 32/13; 28/13; 11/5; ; 11/5; 21/10; 
Draw; 5/2; 12/5; 47/20; 5/2; 12/5; 9/4; 5/2; 23/10; 12/5; 23/10; 12/5; 11/5; 23/10; 49/20; 9/4; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 28/11; 27/11; 12/5; ; 23/10; 9/4; 
META; english/non-league/national-league/dagenham-redbridge-v-dover; 2016-09-12 16:22:55 GMT+3; 2016-09-13 19:45; e70300-dr003
Dagenham & Redbridge; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 23/20; 5/4; 11/10; 11/10; 23/20; 5/4; 6/5; 11/10; 11/10; 23/20; 15/13; 11/10; 11/10; 15/13; 11/10; 11/10; 6/5; 15/13; 23/20; ; 23/20; 10/9; 
Dover; 23/10; 9/4; 11/5; 2; 11/5; 41/20; 9/4; 2; 9/4; 9/4; 23/10; 7/4; 23/10; 9/4; 11/5; 21/10; 11/5; 23/10; 9/4; 24/13; 9/4; 23/10; 32/13; 28/13; 11/5; ; 23/10; 21/10; 
Draw; 5/2; 12/5; 47/20; 5/2; 12/5; 9/4; 5/2; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 49/20; 9/4; 5/2; 12/5; 40/17; 23/10; 12/5; 23/10; 40/17; 28/11; 27/11; 12/5; ; 23/10; 21/10; 
META; english/non-league/national-league/dagenham-redbridge-v-dover; 2016-09-12 20:23:33 GMT+3; 2016-09-13 19:45; e70300-dr003
Dagenham & Redbridge; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 1; 11/10; 11/10; 21/20; 5/4; 6/5; 21/20; 21/20; 11/10; 15/13; 21/20; 11/10; 15/13; 11/10; 21/20; 13/11; 12/11; 11/10; ; 10/9; 21/20; 
Dover; 23/10; 23/10; 9/4; 21/10; 9/4; 41/20; 12/5; 12/5; 23/10; 9/4; 12/5; 7/4; 23/10; 23/10; 23/10; 12/5; 11/5; 12/5; 9/4; 24/13; 9/4; 12/5; 23/9; 9/4; 23/10; ; 12/5; 11/5; 
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; 9/4; 13/5; 23/10; 12/5; 23/10; 12/5; 11/5; 23/10; 5/2; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 5/2; 5/2; 12/5; ; 12/5; 9/4; 
META; english/non-league/national-league/dagenham-redbridge-v-dover; 2016-09-13 00:23:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Dagenham & Redbridge; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 5/4; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 15/13; 11/10; 11/10; 13/11; 12/11; 11/10; ; 10/9; 10/9; 
Dover; 23/10; 23/10; 9/4; 11/5; 9/4; 41/20; 23/10; 12/5; 23/10; 9/4; 23/10; 7/4; 9/4; 9/4; 9/4; 12/5; 9/4; 23/10; 9/4; 24/13; 9/4; 23/10; 23/9; 9/4; 23/10; ; 12/5; 11/5; 
Draw; 5/2; 5/2; 47/20; 9/4; 12/5; 9/4; 13/5; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 49/20; 9/4; 23/10; 5/2; 12/5; 23/10; 12/5; 23/10; 12/5; 5/2; 5/2; 12/5; ; 5/2; 23/10; 
META; english/non-league/national-league/dagenham-redbridge-v-dover; 2016-09-13 04:22:53 GMT+3; 2016-09-13 19:45; e70300-dr003
Dagenham & Redbridge; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 5/4; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 15/13; 11/10; 11/10; 13/11; 12/11; 11/10; ; 10/9; 21/20; 
Dover; 23/10; 23/10; 11/5; 21/10; 9/4; 41/20; 9/4; 12/5; 9/4; 9/4; 23/10; 7/4; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 24/13; 9/4; 23/10; 23/9; 9/4; 11/5; ; 12/5; 21/10; 
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 9/4; 13/5; 23/10; 5/2; 23/10; 12/5; 11/5; 12/5; 5/2; 23/10; 23/10; 5/2; 12/5; 23/10; 12/5; 23/10; 12/5; 5/2; 5/2; 12/5; ; 5/2; 9/4; 
META; english/non-league/national-league/dagenham-redbridge-v-dover; 2016-09-13 08:23:01 GMT+3; 2016-09-13 19:45; e70300-dr003
Dagenham & Redbridge; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 23/20; 1; 11/10; 11/10; 23/20; 5/4; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 15/13; 11/10; 11/10; 13/11; 15/13; 11/10; ; 10/9; 21/20; 
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 9/4; 5/2; 23/10; 5/2; 23/10; 12/5; 11/5; 12/5; 5/2; 12/5; 23/10; 5/2; 12/5; 23/10; 12/5; 23/10; 12/5; 5/2; 5/2; 12/5; ; 5/2; 23/10; 
Dover; 23/10; 23/10; 11/5; 2; 9/4; 41/20; 9/4; 12/5; 9/4; 9/4; 23/10; 7/4; 9/4; 11/5; 11/5; 12/5; 9/4; 9/4; 9/4; 24/13; 9/4; 9/4; 23/9; 21/10; 11/5; ; 23/10; 21/10; 
META; english/non-league/national-league/dagenham-redbridge-v-dover; 2016-09-13 12:23:58 GMT+3; 2016-09-13 19:45; e70300-dr003
Dagenham & Redbridge; 11/10; 23/20; 23/20; 11/10; 11/10; 21/20; 23/20; 1; 11/10; 11/10; 23/20; 5/4; 21/20; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 15/13; 11/10; 11/10; 6/5; 15/13; 11/10; ; 23/20; 10/9; 
Dover; 23/10; 21/10; 43/20; 2; 11/5; 2; 9/4; 12/5; 9/4; 9/4; 9/4; 7/4; 9/4; 11/5; 21/10; 11/5; 9/4; 9/4; 9/4; 24/13; 9/4; 9/4; 26/11; 21/10; 11/5; ; 11/5; 21/10; 
Draw; 5/2; 12/5; 47/20; 12/5; 12/5; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 11/5; 12/5; 5/2; 23/10; 12/5; 5/2; 12/5; 23/10; 12/5; 23/10; 12/5; 45/17; 5/2; 12/5; ; 5/2; 23/10; 
META; english/non-league/national-league/dagenham-redbridge-v-dover; 2016-09-13 16:24:35 GMT+3; 2016-09-13 19:45; e70300-dr003
Dagenham & Redbridge; 11/10; 23/20; 23/20; 11/10; 11/10; 21/20; 23/20; 1; 6/5; 11/10; 23/20; 5/4; 21/20; 23/20; 23/20; 23/20; 11/10; 15/13; 11/10; 15/13; 11/10; 15/13; 6/5; 13/11; 23/20; ; 6/5; 23/20; 
Dover; 23/10; 21/10; 21/10; 19/10; 11/5; 2; 85/40; 12/5; 85/40; 9/4; 21/10; 7/4; 9/4; 21/10; 21/10; 11/5; 11/5; 21/10; 9/4; 24/13; 9/4; 21/10; 26/11; 21/10; 21/10; ; 21/10; 21/10; 
Draw; 5/2; 12/5; 12/5; 12/5; 12/5; 23/10; 13/5; 23/10; 5/2; 23/10; 5/2; 11/5; 12/5; 5/2; 12/5; 12/5; 5/2; 27/11; 23/10; 12/5; 23/10; 27/11; 45/17; 27/11; 12/5; ; 5/2; 23/10; 
META; english/non-league/national-league/dagenham-redbridge-v-dover; 2016-09-13 20:24:15 GMT+3; 2016-09-13 19:45; e70300-dr003
Dagenham & Redbridge; 6/5; 6/5; 6/5; 23/20; 23/20; 21/20; 5/4; 1; 6/5; 11/10; 6/5; 5/4; 21/20; 6/5; 6/5; 6/5; 6/5; 15/13; 11/10; 15/13; 11/10; 15/13; 5/4; 21/17; 6/5; ; 6/5; 5/4; 
Dover; 21/10; 2; 39/20; 2; 21/10; 2; 2; 12/5; 2; 9/4; 21/10; 7/4; 9/4; 2; 2; 21/10; 11/5; 21/10; 9/4; 24/13; 9/4; 21/10; 23/10; 2; 2; ; 21/10; 21/10; 
Draw; 5/2; 12/5; 49/20; 11/5; 12/5; 23/10; 13/5; 23/10; 5/2; 23/10; 5/2; 11/5; 12/5; 5/2; 12/5; 12/5; 12/5; 27/11; 23/10; 12/5; 23/10; 27/11; 13/5; 27/11; 12/5; ; 5/2; 12/5; 
