META; english/non-league/national-league/maidstone-v-north-ferriby-utd; 2016-12-11 00:22:48 GMT+2; 2016-12-17 15:00; e70300-dr003
North Ferriby Utd; 17/4; 4; 4; 15/4; 21/5; 19/5; 17/4; 9/2; 17/4; 17/4; 17/4; 9/2; 4; 9/2; 4; 9/2; 43/10; 4; 17/4; ; 43/10; 9/2; 7/2; ; ; ; 22/5; 4; 
META; english/non-league/national-league/maidstone-v-north-ferriby-utd; 2016-12-17 04:23:59 GMT+2; 2016-12-17 15:00; e70300-dr003
Maidstone; 3/5; 8/13; 8/13; 6/10; 8/13; 4/7; 8/13; 8/15; 8/13; 13/20; 4/6; 4/6; ; 8/13; 13/20; 8/13; 11/18; 8/13; 6/11; 4/7; 11/18; 67/100; 4/7; 8/13; ; ; 4/6; 4/7; 
Draw; 3; 14/5; 11/4; 13/5; 29/10; 13/5; 3; 11/4; 14/5; 14/5; 14/5; 13/5; ; 27/10; 11/4; 14/5; 37/13; 14/5; 27/10; ; 37/13; 3; 14/5; ; ; ; 11/4; 13/5; 
North Ferriby Utd; 17/4; 4; 4; 15/4; 21/5; 19/5; 17/4; 9/2; 17/4; 17/4; 17/4; 9/2; ; 9/2; 4; 9/2; 43/10; 4; 17/4; ; 43/10; 9/2; 7/2; ; ; ; 21/5; 4; 
META; english/non-league/national-league/maidstone-v-north-ferriby-utd; 2016-12-17 08:23:55 GMT+2; 2016-12-17 15:00; e70300-dr003
Maidstone; 3/5; 8/13; 8/13; 6/10; 8/13; 4/7; 8/13; 8/15; 8/13; 13/20; 4/6; 4/6; 8/13; 8/13; 13/20; 8/13; 11/18; 8/13; 6/11; 4/7; ; 67/100; 4/7; 8/13; ; ; 4/6; 8/13; 
Draw; 3; 14/5; 11/4; 13/5; 29/10; 13/5; 3; 11/4; 14/5; 14/5; 14/5; 13/5; 57/20; 27/10; 11/4; 14/5; 37/13; 14/5; 27/10; ; ; 3; 3; ; ; ; 11/4; 13/5; 
North Ferriby Utd; 17/4; 19/5; 4; 15/4; 21/5; 19/5; 17/4; 9/2; 17/4; 17/4; 17/4; 9/2; 4; 9/2; 4; 9/2; 43/10; 4; 17/4; ; ; 9/2; 7/2; ; ; ; 21/5; 4; 
META; english/non-league/national-league/maidstone-v-north-ferriby-utd; 2016-12-17 12:24:11 GMT+2; 2016-12-17 15:00; e70300-dr003
Maidstone; 3/5; 8/13; 8/13; 6/10; 8/13; 4/7; 8/13; 8/15; 8/13; 13/20; 4/6; 4/6; 8/13; 8/13; 13/20; 8/13; 11/18; 8/13; 6/11; 4/7; 11/18; 67/100; 4/7; 8/13; ; ; 4/6; 8/13; 
Draw; 3; 14/5; 11/4; 13/5; 29/10; 13/5; 3; 11/4; 14/5; 14/5; 14/5; 13/5; 57/20; 27/10; 11/4; 14/5; 14/5; 14/5; 27/10; ; 14/5; 3; 14/5; ; ; ; 14/5; 13/5; 
North Ferriby Utd; 17/4; 19/5; 4; 15/4; 21/5; 19/5; 17/4; 9/2; 17/4; 17/4; 17/4; 9/2; 4; 9/2; 4; 9/2; 43/10; 4; 17/4; ; 43/10; 9/2; 21/5; ; ; ; 4; 4; 
META; english/non-league/national-league/maidstone-v-north-ferriby-utd; 2016-12-17 16:24:14 GMT+2; 2016-12-17 15:00; e70300-dr003
Maidstone; 3/5; 8/13; 8/13; 6/10; 8/13; 4/7; 8/13; 8/15; 8/13; 13/20; 4/6; 4/6; ; 8/13; 13/20; 8/13; 11/18; 8/13; 6/11; 4/7; 11/18; 67/100; 4/7; 8/13; ; ; 4/6; 8/13; 
Draw; 3; 14/5; 11/4; 13/5; 29/10; 13/5; 3; 11/4; 14/5; 14/5; 14/5; 13/5; ; 27/10; 11/4; 14/5; 37/13; 14/5; 27/10; 14/5; 37/13; 3; 14/5; 14/5; ; ; 14/5; 13/5; 
North Ferriby Utd; 17/4; 19/5; 4; 15/4; 21/5; 19/5; 17/4; 9/2; 17/4; 17/4; 17/4; 9/2; ; 9/2; 4; 9/2; 43/10; 4; 17/4; 4; 43/10; 9/2; 21/5; 4; ; ; 21/5; 7/2; 
