META; english/league-1/bolton-v-swindon; 2016-12-31 00:22:28 GMT+2; 2017-01-14 15:00; e70300-dr003
Swindon; 5; 9/2; 11/2; 5; 11/2; ; 21/4; ; 21/4; 5; 5; ; 21/4; 5; ; 5; 47/10; 19/4; ; 23/5; 47/10; 53/10; ; 19/4; ; ; 5; ; 
META; english/league-1/bolton-v-swindon; 2017-01-09 08:20:53 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 8/15; 11/20; 11/20; 8/15; ; 8/15; ; 8/15; 11/20; 8/15; ; 1/2; 8/15; ; 8/15; 8/15; 8/15; ; 8/15; 8/15; 11/20; ; 8/15; ; ; 8/15; ; 
Draw; 10/3; 3; 29/10; 3; 10/3; ; 16/5; ; 3; 3; 14/5; ; 16/5; 16/5; ; 10/3; 31/10; 13/4; ; 3; 31/10; 7/2; ; 13/4; ; ; 14/5; ; 
Swindon; 5; 9/2; 11/2; 5; 11/2; ; 21/4; ; 21/4; 5; 5; ; 21/4; 5; ; 5; 47/10; 19/4; ; 23/5; 47/10; 53/10; ; 19/4; ; ; 5; ; 
META; english/league-1/bolton-v-swindon; 2017-01-09 12:21:10 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 8/15; 8/15; 8/15; 8/15; 1/2; 1/2; 1/2; 8/15; 11/20; 1/2; ; 1/2; 1/2; 11/20; 1/2; 18/35; 8/15; 1/2; 8/15; 18/35; 11/20; 1/2; 8/15; ; ; 1/2; 1/2; 
Draw; 10/3; 3; 3; 3; 10/3; 3; 10/3; 16/5; 3; 3; 29/10; ; 16/5; 16/5; 3; 10/3; 41/13; 13/4; 10/3; 3; 41/13; 7/2; 3; 13/4; ; ; 14/5; 3; 
Swindon; 5; 11/2; 11/2; 11/2; 11/2; 19/4; 11/2; 5; 11/2; 5; 11/2; ; 21/4; 5; 5; 11/2; 24/5; 19/4; 19/4; 23/5; 24/5; 53/10; 24/5; 19/4; ; ; 5; 26/5; 
META; english/league-1/bolton-v-swindon; 2017-01-09 16:21:45 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 8/15; 8/15; 1/2; 8/15; 12/25; 1/2; 1/2; 8/15; 1/2; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 10/21; 8/15; 1/2; 8/15; 10/21; 11/20; 1/2; 8/15; 1/2; ; 1/2; 1/2; 
Draw; 10/3; 3; 3; 14/5; 10/3; 3; 10/3; 16/5; 3; 3; 29/10; 3; 3; 16/5; 16/5; 10/3; 31/10; 13/4; 10/3; 3; 31/10; 7/2; 3; 13/4; 16/5; ; 14/5; 14/5; 
Swindon; 5; 11/2; 11/2; 6; 11/2; 5; 11/2; 5; 11/2; 6; 11/2; 9/2; 11/2; 5; 11/2; 11/2; 61/11; 19/4; 19/4; 23/5; 61/11; 53/10; 24/5; 19/4; 11/2; ; 26/5; 27/5; 
META; english/league-1/bolton-v-swindon; 2017-01-09 20:21:32 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 8/15; 1/2; 1/2; 8/15; 12/25; 1/2; 4/9; 8/15; 1/2; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 8/15; 10/21; 11/20; 1/2; 8/15; 1/2; ; 1/2; 1/2; 
Draw; 10/3; 3; 3; 14/5; 10/3; 3; 10/3; 3; 3; 3; 29/10; 3; 3; 10/3; 16/5; 10/3; 31/10; 10/3; 3; 31/10; 7/2; 3; 13/4; 16/5; ; 14/5; 3; 
Swindon; 5; 11/2; 11/2; 6; 11/2; 5; 11/2; 5; 11/2; 6; 11/2; 9/2; 11/2; 5; 11/2; 11/2; 61/11; 19/4; 23/5; 61/11; 53/10; 24/5; 19/4; 11/2; ; 26/5; 27/5; 
META; english/league-1/bolton-v-swindon; 2017-01-10 00:21:19 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 8/15; 1/2; 1/2; 8/15; 4/9; 1/2; 4/9; 8/15; 1/2; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 8/15; 10/21; 11/20; 1/2; 8/15; 1/2; ; 4/9; 1/2; 
Draw; 10/3; 3; 3; 3; 10/3; 3; 10/3; 3; 3; 3; 29/10; 3; 3; 10/3; 16/5; 10/3; 41/13; 10/3; 3; 41/13; 7/2; 3; 13/4; 16/5; ; 3; 3; 
Swindon; 5; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 9/2; 11/2; 5; 11/2; 11/2; 53/10; 19/4; 23/5; 53/10; 53/10; 24/5; 19/4; 5; ; 11/2; 28/5; 
META; english/league-1/bolton-v-swindon; 2017-01-10 04:21:17 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 8/15; 1/2; 1/2; 8/15; 4/9; 1/2; 4/9; 8/15; 1/2; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 8/15; 10/21; 53/100; 1/2; 8/15; 1/2; ; 1/2; 1/2; 
Draw; 10/3; 3; 3; 3; 10/3; 3; 10/3; 3; 3; 3; 29/10; 3; 3; 10/3; 16/5; 10/3; 41/13; 10/3; 3; 41/13; 7/2; 3; 13/4; 16/5; ; 3; 3; 
Swindon; 5; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 9/2; 11/2; 5; 11/2; 11/2; 53/10; 19/4; 23/5; 53/10; 57/10; 24/5; 19/4; 5; ; 11/2; 28/5; 
META; english/league-1/bolton-v-swindon; 2017-01-10 08:21:23 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 8/15; 1/2; 1/2; 8/15; 4/9; 1/2; 4/9; 8/15; 1/2; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 17/35; 1/2; 8/15; 17/35; 53/100; 1/2; 8/15; 1/2; ; 4/9; ; 
Draw; 10/3; 3; 3; 3; 10/3; 3; 10/3; 3; 3; 3; 29/10; 3; 3; 10/3; 16/5; 10/3; 41/13; 10/3; 3; 41/13; 7/2; 3; 13/4; 16/5; ; 3; ; 
Swindon; 5; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 9/2; 11/2; 5; 11/2; 11/2; 21/4; 19/4; 23/5; 21/4; 57/10; 24/5; 19/4; 5; ; 11/2; ; 
META; english/league-1/bolton-v-swindon; 2017-01-10 12:21:37 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 1/2; 1/2; 1/2; 8/15; 4/9; 1/2; 4/9; 8/15; 1/2; 1/2; 4/9; 12/25; 1/2; 1/2; 1/2; 10/21; 1/2; 4/9; 10/21; 53/100; 1/2; 17/35; 1/2; ; 1/2; 1/2; 
Draw; 10/3; 16/5; 3; 3; 10/3; 3; 10/3; 3; 3; 3; 29/10; 3; 16/5; 10/3; 16/5; 10/3; 41/13; 10/3; 3; 41/13; 7/2; 3; 33/10; 16/5; ; 3; 3; 
Swindon; 5; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 9/2; 11/2; 5; 11/2; 11/2; 91/17; 19/4; 26/5; 91/17; 57/10; 24/5; 21/4; 5; ; 11/2; 28/5; 
META; english/league-1/bolton-v-swindon; 2017-01-10 16:21:56 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 1/2; 1/2; 1/2; 8/15; 4/9; 1/2; 4/9; 8/15; 1/2; 1/2; 4/9; 12/25; 1/2; 1/2; 1/2; 10/21; 1/2; 4/9; 10/21; 53/100; 1/2; 17/35; 1/2; ; 4/9; 1/2; 
Draw; 10/3; 16/5; 3; 3; 10/3; 3; 10/3; 3; 3; 3; 29/10; 3; 16/5; 10/3; 16/5; 10/3; 41/13; 10/3; 3; 41/13; 7/2; 3; 33/10; 16/5; ; 3; 3; 
Swindon; 5; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 9/2; 11/2; 5; 11/2; 11/2; 21/4; 19/4; 26/5; 21/4; 57/10; 24/5; 21/4; 5; ; 28/5; 28/5; 
META; english/league-1/bolton-v-swindon; 2017-01-10 20:21:49 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 8/15; 1/2; 1/2; 8/15; 4/9; 1/2; 4/9; 8/15; 1/2; 1/2; 4/9; 12/25; 1/2; 1/2; 1/2; 10/21; 1/2; 4/9; 10/21; 53/100; 1/2; 17/35; 1/2; ; 1/2; 1/2; 
Draw; 10/3; 3; 3; 3; 10/3; 3; 10/3; 3; 3; 3; 29/10; 3; 16/5; 10/3; 16/5; 10/3; 41/13; 10/3; 3; 41/13; 7/2; 3; 33/10; 16/5; ; 3; 14/5; 
Swindon; 5; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 9/2; 11/2; 5; 11/2; 11/2; 53/10; 19/4; 26/5; 53/10; 57/10; 24/5; 21/4; 5; ; 28/5; 23/5; 
META; english/league-1/bolton-v-swindon; 2017-01-11 00:21:17 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 8/15; 1/2; 1/2; 8/15; 4/9; 1/2; 4/9; 8/15; 1/2; 1/2; 4/9; 12/25; 1/2; 1/2; 1/2; 10/21; 1/2; 4/9; 10/21; 53/100; 1/2; 17/35; 1/2; ; 4/9; 1/2; 
Draw; 10/3; 3; 3; 3; 10/3; 3; 10/3; 3; 3; 3; 29/10; 3; 16/5; 10/3; 16/5; 10/3; 41/13; 10/3; 3; 41/13; 7/2; 3; 33/10; 16/5; ; 10/3; 3; 
Swindon; 5; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 9/2; 11/2; 5; 11/2; 11/2; 53/10; 19/4; 26/5; 53/10; 57/10; 24/5; 21/4; 5; ; 11/2; 28/5; 
META; english/league-1/bolton-v-swindon; 2017-01-11 04:21:22 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 8/15; 1/2; 1/2; 8/15; 4/9; 1/2; 4/9; 8/15; 1/2; 1/2; 4/9; 12/25; 1/2; 1/2; 1/2; 10/21; 1/2; 4/9; 10/21; 53/100; 1/2; 17/35; 1/2; ; 1/2; 1/2; 
Draw; 10/3; 3; 3; 3; 10/3; 3; 10/3; 3; 3; 3; 29/10; 3; 16/5; 10/3; 16/5; 10/3; 41/13; 10/3; 3; 41/13; 7/2; 3; 33/10; 16/5; ; 10/3; 3; 
Swindon; 5; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 9/2; 11/2; 5; 11/2; 11/2; 53/10; 19/4; 26/5; 53/10; 57/10; 24/5; 21/4; 5; ; 11/2; 28/5; 
META; english/league-1/bolton-v-swindon; 2017-01-11 08:21:16 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 8/15; 1/2; 1/2; 8/15; 4/9; 1/2; 4/9; 8/15; 1/2; 1/2; 4/9; 12/25; 1/2; 1/2; 1/2; 10/21; 1/2; 4/9; 10/21; 53/100; 1/2; 17/35; 1/2; ; 1/2; ; 
Draw; 10/3; 3; 3; 3; 10/3; 3; 10/3; 3; 3; 3; 29/10; 3; 16/5; 10/3; 16/5; 10/3; 41/13; 10/3; 3; 41/13; 7/2; 3; 33/10; 16/5; ; 10/3; ; 
Swindon; 5; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 9/2; 11/2; 5; 11/2; 11/2; 91/17; 19/4; 26/5; 91/17; 57/10; 24/5; 21/4; 5; ; 11/2; ; 
META; english/league-1/bolton-v-swindon; 2017-01-11 12:21:59 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 8/15; 1/2; 1/2; 8/15; 4/9; 1/2; 4/9; 8/15; 1/2; 8/15; 4/9; 12/25; 1/2; 1/2; 1/2; 10/21; 1/2; 4/9; 10/21; 53/100; 1/2; 17/35; 1/2; ; 4/9; 4/9; 
Draw; 10/3; 3; 3; 3; 10/3; 3; 10/3; 3; 3; 3; 3; 3; 16/5; 10/3; 16/5; 10/3; 41/13; 10/3; 3; 41/13; 7/2; 3; 33/10; 16/5; ; 10/3; 14/5; 
Swindon; 5; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 9/2; 11/2; 5; 11/2; 11/2; 21/4; 19/4; 26/5; 21/4; 57/10; 24/5; 21/4; 5; ; 11/2; 9/2; 
META; english/league-1/bolton-v-swindon; 2017-01-11 16:23:58 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 8/15; 1/2; 1/2; 8/15; 4/9; 1/2; 4/9; 8/15; 1/2; 8/15; 4/9; 12/25; 1/2; 1/2; 1/2; 10/21; 1/2; 4/9; 10/21; 53/100; 1/2; 17/35; 1/2; ; 1/2; 4/9; 1/2
Draw; 10/3; 3; 3; 3; 10/3; 3; 10/3; 3; 3; 3; 3; 3; 16/5; 10/3; 16/5; 10/3; 41/13; 10/3; 3; 41/13; 7/2; 3; 33/10; 16/5; ; 10/3; 3; 10/3
Swindon; 5; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 9/2; 11/2; 5; 11/2; 11/2; 21/4; 19/4; 26/5; 21/4; 57/10; 24/5; 21/4; 5; ; 11/2; 28/5; 6
META; english/league-1/bolton-v-swindon; 2017-01-12 00:21:05 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 8/15; 1/2; 1/2; 8/15; 4/9; 1/2; 4/9; 8/15; 1/2; 8/15; 4/9; 12/25; 1/2; 1/2; 1/2; 17/35; 1/2; 4/9; 17/35; 53/100; 1/2; 17/35; 1/2; ; 1/2; 4/9; 1/2
Draw; 10/3; 3; 3; 3; 10/3; 3; 10/3; 10/3; 3; 3; 3; 3; 16/5; 10/3; 16/5; 10/3; 16/5; 10/3; 3; 16/5; 7/2; 3; 33/10; 16/5; ; 3; 3; 10/3
Swindon; 5; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 9/2; 11/2; 5; 11/2; 11/2; 27/5; 19/4; 26/5; 27/5; 57/10; 24/5; 21/4; 5; ; 11/2; 28/5; 6
META; english/league-1/bolton-v-swindon; 2017-01-12 04:21:07 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 8/15; 1/2; 1/2; 8/15; 4/9; 1/2; 4/9; 8/15; 1/2; 8/15; 4/9; 12/25; 1/2; 1/2; 1/2; 17/35; 1/2; 4/9; 17/35; 53/100; 1/2; 17/35; 1/2; ; 1/2; 4/9; 1/2
Draw; 10/3; 3; 3; 3; 10/3; 3; 10/3; 10/3; 3; 3; 3; 3; 16/5; 10/3; 16/5; 10/3; 16/5; 10/3; 3; 16/5; 7/2; 3; 33/10; 16/5; ; 3; 3; 10/3
Swindon; 5; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 9/2; 11/2; 5; 11/2; 11/2; 27/5; 19/4; 26/5; 27/5; 57/10; 24/5; 21/4; 5; ; 11/2; 28/5; 6
META; english/league-1/bolton-v-swindon; 2017-01-12 08:21:18 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 8/15; 1/2; 1/2; 8/15; 12/25; 1/2; 4/9; 8/15; 1/2; 8/15; 4/9; 12/25; 1/2; 1/2; 1/2; 17/35; 1/2; 4/9; 17/35; 53/100; 1/2; 17/35; 1/2; ; 1/2; 4/9; 1/2
Draw; 10/3; 3; 3; 3; 10/3; 3; 10/3; 10/3; 3; 3; 3; 3; 16/5; 10/3; 16/5; 10/3; 13/4; 10/3; 3; 13/4; 7/2; 3; 33/10; 16/5; ; 3; 3; 10/3
Swindon; 5; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 9/2; 11/2; 5; 11/2; 11/2; 27/5; 19/4; 26/5; 27/5; 57/10; 24/5; 21/4; 5; ; 28/5; 28/5; 6
META; english/league-1/bolton-v-swindon; 2017-01-12 12:22:14 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 8/15; 1/2; 1/2; 8/15; 12/25; 1/2; 4/9; 8/15; 1/2; 8/15; 4/9; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 8/15; 1/2; 53/100; 1/2; 8/15; 1/2; ; 1/2; 4/9; 1/2
Draw; 10/3; 3; 3; 3; 10/3; 3; 10/3; 10/3; 3; 3; 3; 3; 10/3; 10/3; 16/5; 10/3; 16/5; 10/3; 3; 16/5; 7/2; 3; 16/5; 16/5; ; 3; 3; 10/3
Swindon; 5; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 9/2; 11/2; 5; 11/2; 11/2; 91/17; 19/4; 5; 91/17; 57/10; 24/5; 5; 5; ; 28/5; 28/5; 6
META; english/league-1/bolton-v-swindon; 2017-01-12 16:23:17 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 1/2; 1/2; 1/2; 1/2; 12/25; 1/2; 4/9; 1/2; 10/21; 1/2; 8/15; 12/25; 1/2; 9/20; 1/2; 7/15; 1/2; 4/9; 7/15; 8/15; 4/9; 10/21; 1/2; ; 4/9; 4/9; 1/2
Draw; 10/3; 16/5; 31/10; 3; 7/2; 3; 17/5; 16/5; 10/3; 3; 10/3; 3; 10/3; 10/3; 10/3; 10/3; 13/4; 10/3; 3; 13/4; 69/20; 3; 33/10; 16/5; ; 10/3; 3; 10/3
Swindon; 5; 11/2; 6; 6; 11/2; 5; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 6; 11/2; 6; 11/2; 59/10; 19/4; 27/5; 59/10; 28/5; 26/5; 27/5; 11/2; ; 31/5; 5; 33/5
META; english/league-1/bolton-v-swindon; 2017-01-12 20:22:11 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 4/9; 1/2; 1/2; 4/9; 1/2; 4/9; 9/20; 8/15; 1/2; 10/21; 1/2; 8/15; 9/20; 1/2; 9/20; 1/2; 5/11; 1/2; 4/9; 5/11; 8/15; 4/9; 10/21; 4/9; ; 4/9; 4/9; 1/2
Draw; 7/2; 16/5; 31/10; 16/5; 7/2; 3; 7/2; 3; 10/3; 16/5; 10/3; 3; 10/3; 18/5; 10/3; 10/3; 13/4; 10/3; 3; 13/4; 69/20; 3; 33/10; 10/3; ; 10/3; 3; 10/3
Swindon; 11/2; 11/2; 6; 13/2; 6; 5; 6; 5; 11/2; 6; 11/2; 11/2; 13/2; 6; 6; 11/2; 113/19; 19/4; 27/5; 113/19; 28/5; 26/5; 27/5; 11/2; ; 31/5; 29/5; 33/5
META; english/league-1/bolton-v-swindon; 2017-01-13 00:21:02 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 4/9; 1/2; 1/2; 4/9; 1/2; 4/9; 9/20; 8/15; 1/2; 10/21; 1/2; 1/2; 9/20; 1/2; 9/20; 1/2; 5/11; 1/2; 4/9; 5/11; 13/25; 4/9; 10/21; 4/9; ; 4/9; 4/9; 1/2
Draw; 7/2; 16/5; 31/10; 16/5; 7/2; 3; 7/2; 3; 10/3; 16/5; 10/3; 16/5; 10/3; 18/5; 10/3; 10/3; 33/10; 10/3; 3; 33/10; 71/20; 3; 33/10; 10/3; ; 10/3; 3; 10/3
Swindon; 11/2; 11/2; 6; 13/2; 6; 5; 6; 5; 11/2; 6; 11/2; 11/2; 13/2; 6; 6; 11/2; 59/10; 19/4; 27/5; 59/10; 57/10; 26/5; 27/5; 11/2; ; 31/5; 29/5; 33/5
META; english/league-1/bolton-v-swindon; 2017-01-13 00:46:29 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 4/9; 1/2; 1/2; 4/9; 1/2; 4/9; 9/20; 8/15; 1/2; 10/21; 1/2; 1/2; 9/20; 1/2; 9/20; 1/2; 5/11; 1/2; 4/9; 5/11; 13/25; 4/9; 10/21; 4/9; ; 4/9; 4/9; 1/2
Draw; 7/2; 16/5; 31/10; 16/5; 7/2; 3; 7/2; 3; 10/3; 16/5; 10/3; 16/5; 10/3; 18/5; 10/3; 10/3; 33/10; 10/3; 3; 33/10; 71/20; 3; 33/10; 10/3; ; 10/3; 3; 10/3
Swindon; 11/2; 11/2; 6; 13/2; 6; 5; 6; 5; 11/2; 6; 11/2; 11/2; 13/2; 6; 6; 11/2; 59/10; 19/4; 27/5; 59/10; 57/10; 26/5; 27/5; 11/2; ; 31/5; 29/5; 33/5
META; english/league-1/bolton-v-swindon; 2017-01-13 01:46:09 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 4/9; 1/2; 1/2; 4/9; 1/2; 4/9; 9/20; 8/15; 1/2; 10/21; 1/2; 1/2; 9/20; 1/2; 9/20; 1/2; 5/11; 1/2; 4/9; 5/11; 13/25; 4/9; 10/21; 4/9; ; 4/9; 4/9; 1/2
Draw; 7/2; 16/5; 31/10; 16/5; 7/2; 3; 7/2; 3; 10/3; 16/5; 10/3; 16/5; 10/3; 18/5; 10/3; 10/3; 33/10; 10/3; 3; 33/10; 71/20; 3; 33/10; 10/3; ; 10/3; 3; 10/3
Swindon; 11/2; 11/2; 6; 13/2; 6; 5; 6; 5; 11/2; 6; 11/2; 11/2; 13/2; 6; 6; 11/2; 113/19; 19/4; 27/5; 113/19; 57/10; 26/5; 27/5; 11/2; ; 31/5; 29/5; 33/5
META; english/league-1/bolton-v-swindon; 2017-01-13 03:46:05 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 1/2; 1/2; 4/9; 1/2; 4/9; 9/20; 8/15; 1/2; 10/21; 4/9; 1/2; 12/25; 1/2; 9/20; 1/2; 5/11; 1/2; 4/9; 5/11; ; 4/9; 10/21; 1/2; ; 4/9; 4/9; 1/2
Draw; 7/2; 16/5; 31/10; 16/5; 7/2; 3; 7/2; 3; 10/3; 16/5; 10/3; 16/5; 10/3; 17/5; 10/3; 10/3; 33/10; 10/3; 3; 33/10; ; 3; 33/10; 16/5; ; 10/3; 3; 10/3
Swindon; 13/2; 11/2; 6; 13/2; 6; 5; 6; 5; 11/2; 6; 6; 11/2; 6; 13/2; 6; 6; 6; 19/4; 27/5; 6; ; 26/5; 27/5; 11/2; ; 31/5; 29/5; 33/5
META; english/league-1/bolton-v-swindon; 2017-01-13 04:20:59 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 1/2; 1/2; 4/9; 1/2; 4/9; 9/20; 8/15; 1/2; 10/21; 4/9; 1/2; 12/25; 1/2; 9/20; 1/2; 5/11; 1/2; 4/9; 5/11; 13/25; 4/9; 10/21; 1/2; ; 4/9; 4/9; 1/2
Draw; 7/2; 16/5; 31/10; 16/5; 7/2; 3; 7/2; 3; 10/3; 16/5; 10/3; 16/5; 10/3; 17/5; 10/3; 10/3; 13/4; 10/3; 3; 13/4; 71/20; 3; 33/10; 16/5; ; 10/3; 3; 10/3
Swindon; 13/2; 11/2; 6; 13/2; 6; 5; 6; 5; 11/2; 6; 6; 11/2; 6; 13/2; 6; 6; 6; 19/4; 27/5; 6; 57/10; 26/5; 27/5; 11/2; ; 31/5; 29/5; 33/5
META; english/league-1/bolton-v-swindon; 2017-01-13 05:46:06 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 9/20; 8/15; 1/2; 10/21; 4/9; 1/2; 12/25; 1/2; 9/20; 1/2; 5/11; 1/2; 4/9; 5/11; 1/2; 4/9; 10/21; 1/2; ; 4/9; 4/9; 1/2
Draw; 7/2; 16/5; 31/10; 3; 10/3; 3; 17/5; 3; 10/3; 16/5; 10/3; 16/5; 10/3; 10/3; 10/3; 10/3; 13/4; 10/3; 3; 13/4; 73/20; 3; 33/10; 16/5; ; 10/3; 3; 10/3
Swindon; 13/2; 11/2; 6; 6; 6; 5; 6; 5; 11/2; 6; 6; 11/2; 6; 13/2; 6; 6; 6; 19/4; 27/5; 6; 29/5; 26/5; 27/5; 11/2; ; 31/5; 29/5; 33/5
META; english/league-1/bolton-v-swindon; 2017-01-13 06:27:41 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 9/20; 8/15; 1/2; 10/21; 4/9; 1/2; 12/25; 1/2; 9/20; 1/2; 5/11; 1/2; 4/9; 5/11; 1/2; 4/9; 10/21; 1/2; ; 4/9; ; 1/2
Draw; 7/2; 16/5; 31/10; 3; 10/3; 3; 17/5; 3; 10/3; 3; 10/3; 16/5; 10/3; 10/3; 10/3; 10/3; 13/4; 10/3; 3; 13/4; 73/20; 3; 33/10; 16/5; ; 10/3; ; 10/3
Swindon; 13/2; 11/2; 6; 6; 6; 5; 6; 5; 11/2; 6; 6; 11/2; 6; 13/2; 6; 6; 6; 19/4; 27/5; 6; 29/5; 26/5; 27/5; 11/2; ; 31/5; ; 33/5
META; english/league-1/bolton-v-swindon; 2017-01-13 07:46:10 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 9/20; 8/15; 1/2; 10/21; 4/9; 1/2; 12/25; 1/2; 9/20; 1/2; 5/11; 1/2; 4/9; 5/11; 1/2; 4/9; 10/21; 1/2; ; 4/9; 4/9; 1/2
Draw; 7/2; 16/5; 31/10; 3; 10/3; 3; 17/5; 3; 10/3; 3; 10/3; 16/5; 10/3; 10/3; 10/3; 10/3; 13/4; 10/3; 3; 13/4; 73/20; 3; 33/10; 16/5; ; 10/3; 10/3; 10/3
Swindon; 13/2; 11/2; 6; 6; 6; 5; 6; 5; 11/2; 6; 6; 11/2; 6; 13/2; 6; 6; 6; 19/4; 27/5; 6; 29/5; 26/5; 27/5; 11/2; ; 31/5; 32/5; 33/5
META; english/league-1/bolton-v-swindon; 2017-01-13 08:20:50 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 1/2; 1/2; 4/9; 1/2; 4/9; 9/20; 8/15; 1/2; 10/21; 4/9; 1/2; 12/25; 1/2; 9/20; 1/2; 7/15; 1/2; 4/9; 7/15; 1/2; 4/9; 10/21; 1/2; ; 4/9; 4/9; 1/2
Draw; 7/2; 16/5; 31/10; 16/5; 10/3; 3; 17/5; 3; 10/3; 16/5; 10/3; 16/5; 10/3; 17/5; 10/3; 10/3; 13/4; 10/3; 3; 13/4; 73/20; 3; 33/10; 16/5; ; 10/3; 10/3; 10/3
Swindon; 13/2; 11/2; 6; 13/2; 6; 5; 6; 5; 11/2; 6; 6; 11/2; 6; 13/2; 6; 6; 113/19; 19/4; 27/5; 113/19; 29/5; 26/5; 27/5; 11/2; ; 33/5; 32/5; 33/5
META; english/league-1/bolton-v-swindon; 2017-01-13 09:46:08 GMT+2; 2017-01-14 15:00; e70300-dr003
Bolton; 1/2; 1/2; 1/2; 4/9; 1/2; 4/9; 9/20; 8/15; 1/2; 10/21; 4/9; 1/2; 12/25; 1/2; 9/20; 1/2; 7/15; 1/2; 4/9; 7/15; 1/2; 4/9; 10/21; 1/2; ; 4/9; 4/9; 1/2
Draw; 7/2; 16/5; 31/10; 16/5; 7/2; 3; 17/5; 3; 10/3; 16/5; 10/3; 16/5; 10/3; 17/5; 10/3; 10/3; 13/4; 10/3; 3; 13/4; 73/20; 3; 33/10; 16/5; ; 10/3; 3; 10/3
Swindon; 13/2; 11/2; 6; 13/2; 6; 5; 6; 5; 11/2; 6; 6; 11/2; 6; 13/2; 6; 6; 113/19; 19/4; 27/5; 113/19; 29/5; 26/5; 27/5; 11/2; ; 33/5; 32/5; 33/5
META; english/league-1/bolton-v-swindon; 2017-01-13 11:46:27 GMT+2; 2017-01-14 15:00; e70300-dr003
