META; english/league-1/coventry-v-shrewsbury; 2016-08-07 00:19:11 GMT+3; 2016-08-13 15:00; e70300-dr003
Shrewsbury; 5/2; 13/5; 49/20; 13/5; 11/4; 5/2; 13/5; 11/4; 11/4; 27/10; 13/5; 11/5; 13/5; 53/20; 5/2; 11/4; 13/5; 27/10; 23/10; 27/10; 45/17; 56/19; 45/17; ; 13/5; 11/5; 
META; english/league-1/coventry-v-shrewsbury; 2016-08-09 20:20:06 GMT+3; 2016-08-13 15:00; e70300-dr003
Coventry; 21/20; 11/10; 21/20; 11/10; 1; 19/20; 11/10; 5/6; 11/10; 1; 21/20; 1; 1; 1; 21/20; 1; 21/20; 1; 11/10; 1; 1; 15/14; 15/14; ; 9/10; 21/20; 
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 23/10; 5/2; 23/10; 12/5; 12/5; 23/10; 11/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; 23/10; 27/11; 12/5; ; 9/4; 2; 
Shrewsbury; 5/2; 13/5; 49/20; 13/5; 11/4; 5/2; 13/5; 11/4; 11/4; 27/10; 13/5; 11/5; 13/5; 53/20; 5/2; 11/4; 13/5; 27/10; 23/10; 27/10; 45/17; 56/19; 45/17; ; 23/10; 11/5; 
META; english/league-1/coventry-v-shrewsbury; 2016-08-10 00:19:50 GMT+3; 2016-08-13 15:00; e70300-dr003
Coventry; 21/20; 11/10; 21/20; 11/10; 1; 1; 23/20; 5/6; 11/10; 1; 21/20; 1; 1; 21/20; 21/20; 1; 21/20; 1; 11/10; 1; ; 15/14; 15/14; ; 1; 21/20; 
Draw; 12/5; 23/10; 11/5; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 23/10; 11/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; ; 27/11; 12/5; ; 9/4; 2; 
Shrewsbury; 5/2; 13/5; 49/20; 5/2; 11/4; 12/5; 13/5; 11/4; 11/4; 27/10; 13/5; 11/5; 13/5; 51/20; 5/2; 11/4; 13/5; 27/10; 23/10; 27/10; ; 56/19; 45/17; ; 12/5; 11/5; 
META; english/league-1/coventry-v-shrewsbury; 2016-08-10 04:19:38 GMT+3; 2016-08-13 15:00; e70300-dr003
Coventry; 21/20; 11/10; 11/10; 11/10; 1; 1; 23/20; 5/6; 11/10; 1; 21/20; 1; 1; 21/20; 21/20; 1; 21/20; 1; 11/10; 1; 21/20; 15/14; 15/14; ; 1; 21/20; 
Draw; 12/5; 23/10; 11/5; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 23/10; 11/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; 23/10; 27/11; 12/5; ; 9/4; 2; 
Shrewsbury; 5/2; 13/5; 49/20; 5/2; 11/4; 12/5; 13/5; 11/4; 11/4; 27/10; 13/5; 11/5; 13/5; 51/20; 5/2; 11/4; 13/5; 27/10; 23/10; 27/10; 28/11; 56/19; 45/17; ; 5/2; 11/5; 
META; english/league-1/coventry-v-shrewsbury; 2016-08-10 08:19:38 GMT+3; 2016-08-13 15:00; e70300-dr003
Coventry; 21/20; 11/10; 11/10; 11/10; 1; 1; 23/20; 5/6; 11/10; 1; 21/20; 1; 1; 21/20; 21/20; 1; 21/20; 1; 11/10; 1; 21/20; 15/14; 15/14; ; 1; 20/21; 
Draw; 12/5; 23/10; 11/5; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 23/10; 11/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; 23/10; 27/11; 12/5; ; 9/4; 19/10; 
Shrewsbury; 5/2; 13/5; 49/20; 5/2; 11/4; 12/5; 13/5; 11/4; 11/4; 27/10; 13/5; 11/5; 13/5; 51/20; 5/2; 11/4; 13/5; 27/10; 23/10; 27/10; 28/11; 56/19; 45/17; ; 12/5; 2; 
META; english/league-1/coventry-v-shrewsbury; 2016-08-10 12:20:00 GMT+3; 2016-08-13 15:00; e70300-dr003
Coventry; 21/20; 11/10; 11/10; 11/10; 1; 1; 23/20; 5/6; 11/10; 1; 21/20; 1; 1; 21/20; 21/20; 1; 21/20; 1; 11/10; 1; 21/20; 15/14; 15/14; ; 1; 21/20; 
Draw; 12/5; 23/10; 11/5; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 23/10; 11/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; 23/10; 27/11; 12/5; ; 9/4; 2; 
Shrewsbury; 5/2; 13/5; 49/20; 5/2; 11/4; 12/5; 13/5; 11/4; 11/4; 27/10; 13/5; 11/5; 13/5; 51/20; 5/2; 11/4; 13/5; 27/10; 23/10; 27/10; 28/11; 56/19; 45/17; ; 12/5; 11/5; 
META; english/league-1/coventry-v-shrewsbury; 2016-08-10 16:19:55 GMT+3; 2016-08-13 15:00; e70300-dr003
Coventry; 21/20; 11/10; 11/10; 11/10; 1; 1; 23/20; 5/6; 11/10; 1; 21/20; 1; 1; 21/20; 21/20; 1; 21/20; 1; 11/10; 1; 21/20; 15/14; 15/14; ; 1; 21/20; 10/9
Draw; 12/5; 23/10; 11/5; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 23/10; 11/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; 23/10; 27/11; 12/5; ; 11/5; 2; 12/5
Shrewsbury; 5/2; 13/5; 49/20; 5/2; 11/4; 12/5; 13/5; 11/4; 11/4; 27/10; 13/5; 11/5; 13/5; 51/20; 5/2; 11/4; 13/5; 27/10; 23/10; 27/10; 28/11; 56/19; 45/17; ; 12/5; 11/5; 13/5
META; english/league-1/coventry-v-shrewsbury; 2016-08-10 20:20:12 GMT+3; 2016-08-13 15:00; e70300-dr003
Coventry; 21/20; 11/10; 11/10; 11/10; 1; 1; 23/20; 5/6; 11/10; 1; 21/20; 21/20; 1; 21/20; 21/20; 1; 1; 1; 11/10; 1; 21/20; 15/14; 15/14; ; 1; 21/20; 10/9
Draw; 12/5; 23/10; 11/5; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; 40/17; 27/11; 12/5; ; 23/10; 2; 12/5
Shrewsbury; 5/2; 13/5; 49/20; 5/2; 11/4; 12/5; 13/5; 11/4; 11/4; 27/10; 13/5; 13/5; 13/5; 51/20; 5/2; 11/4; 11/4; 27/10; 23/10; 27/10; 28/11; 56/19; 45/17; ; 5/2; 11/5; 13/5
META; english/league-1/coventry-v-shrewsbury; 2016-08-11 00:19:53 GMT+3; 2016-08-13 15:00; e70300-dr003
Coventry; 21/20; 11/10; 11/10; 11/10; 1; 1; 23/20; 5/6; 11/10; 1; 21/20; 21/20; 1; 21/20; 21/20; 1; 1; 1; 11/10; 1; 21/20; 15/14; 15/14; ; 1; 21/20; 10/9
Draw; 12/5; 23/10; 11/5; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; 40/17; 27/11; 12/5; ; 9/4; 2; 12/5
Shrewsbury; 5/2; 13/5; 49/20; 5/2; 11/4; 12/5; 13/5; 11/4; 11/4; 27/10; 13/5; 13/5; 13/5; 51/20; 5/2; 11/4; 11/4; 27/10; 23/10; 27/10; 28/11; 56/19; 45/17; ; 12/5; 11/5; 13/5
META; english/league-1/coventry-v-shrewsbury; 2016-08-11 04:20:04 GMT+3; 2016-08-13 15:00; e70300-dr003
Coventry; 21/20; 11/10; 11/10; 11/10; 1; 1; 23/20; 5/6; 11/10; 1; 21/20; 21/20; 1; 21/20; 21/20; 1; 1; 1; 11/10; 1; 21/20; 15/14; 15/14; ; 1; 21/20; 10/9
Draw; 12/5; 23/10; 11/5; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; 40/17; 27/11; 12/5; ; 9/4; 21/10; 12/5
Shrewsbury; 5/2; 13/5; 49/20; 5/2; 11/4; 12/5; 13/5; 11/4; 11/4; 27/10; 13/5; 13/5; 13/5; 51/20; 5/2; 11/4; 11/4; 27/10; 23/10; 27/10; 28/11; 56/19; 45/17; ; 5/2; 23/10; 13/5
META; english/league-1/coventry-v-shrewsbury; 2016-08-11 08:20:00 GMT+3; 2016-08-13 15:00; e70300-dr003
Coventry; 21/20; 11/10; 11/10; 11/10; 1; 1; 23/20; 5/6; 11/10; 1; 21/20; 21/20; 1; 21/20; 21/20; 1; 1; 1; 11/10; 1; 21/20; 15/14; 15/14; ; 11/10; 21/20; 10/9
Draw; 12/5; 23/10; 11/5; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; 40/17; 27/11; 12/5; ; 9/4; 21/10; 12/5
Shrewsbury; 5/2; 13/5; 49/20; 5/2; 11/4; 12/5; 13/5; 11/4; 11/4; 27/10; 13/5; 13/5; 13/5; 51/20; 5/2; 11/4; 11/4; 27/10; 23/10; 27/10; 28/11; 56/19; 45/17; ; 5/2; 23/10; 13/5
META; english/league-1/coventry-v-shrewsbury; 2016-08-11 12:20:38 GMT+3; 2016-08-13 15:00; e70300-dr003
Coventry; 21/20; 11/10; 21/20; 11/10; 11/10; 1; 23/20; 1; 11/10; 1; 21/20; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 11/10; 1; 21/20; 15/14; 15/14; ; 11/10; 21/20; 10/9
Draw; 12/5; 23/10; 11/5; 12/5; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; 40/17; 27/11; 12/5; ; 9/4; 21/10; 12/5
Shrewsbury; 5/2; 13/5; 5/2; 5/2; 13/5; 12/5; 13/5; 13/5; 11/4; 27/10; 13/5; 13/5; 13/5; 51/20; 5/2; 11/4; 13/5; 27/10; 23/10; 27/10; 28/11; 56/19; 45/17; ; 5/2; 23/10; 13/5
META; english/league-1/coventry-v-shrewsbury; 2016-08-11 16:20:35 GMT+3; 2016-08-13 15:00; e70300-dr003
Coventry; 21/20; 11/10; 21/20; 11/10; 11/10; 1; 23/20; 1; 11/10; 1; 21/20; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 11/10; 1; 21/20; 15/14; 15/14; ; 11/10; 21/20; 10/9
Draw; 12/5; 23/10; 11/5; 12/5; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; 40/17; 27/11; 12/5; ; 9/4; 21/10; 12/5
Shrewsbury; 5/2; 13/5; 5/2; 5/2; 13/5; 12/5; 13/5; 13/5; 11/4; 27/10; 13/5; 13/5; 13/5; 51/20; 5/2; 11/4; 13/5; 27/10; 23/10; 27/10; 28/11; 56/19; 45/17; ; 12/5; 23/10; 13/5
META; english/league-1/coventry-v-shrewsbury; 2016-08-11 20:20:40 GMT+3; 2016-08-13 15:00; e70300-dr003
Coventry; 21/20; 11/10; 21/20; 11/10; 11/10; 1; 23/20; 1; 11/10; 1; 21/20; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 11/10; 1; 21/20; 12/11; 15/14; ; 11/10; 21/20; 10/9
Draw; 12/5; 23/10; 11/5; 12/5; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; 40/17; 27/11; 12/5; ; 9/4; 21/10; 12/5
Shrewsbury; 5/2; 13/5; 5/2; 5/2; 13/5; 12/5; 13/5; 13/5; 11/4; 27/10; 13/5; 13/5; 13/5; 51/20; 5/2; 11/4; 13/5; 27/10; 23/10; 27/10; 28/11; 23/8; 45/17; ; 5/2; 23/10; 13/5
META; english/league-1/coventry-v-shrewsbury; 2016-08-12 00:20:20 GMT+3; 2016-08-13 15:00; e70300-dr003
Coventry; 21/20; 11/10; 21/20; 11/10; 11/10; 1; 23/20; 1; 11/10; 1; 21/20; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 11/10; 1; 21/20; 12/11; 15/14; ; 20/21; 21/20; 10/9
Draw; 12/5; 23/10; 11/5; 12/5; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; 40/17; 27/11; 12/5; ; 9/4; 21/10; 12/5
Shrewsbury; 5/2; 13/5; 5/2; 5/2; 13/5; 12/5; 13/5; 13/5; 11/4; 27/10; 13/5; 13/5; 13/5; 51/20; 5/2; 11/4; 13/5; 27/10; 23/10; 27/10; 28/11; 23/8; 45/17; ; 5/2; 23/10; 13/5
META; english/league-1/coventry-v-shrewsbury; 2016-08-12 00:49:42 GMT+3; 2016-08-13 15:00; e70300-dr003
Coventry; 21/20; 11/10; 21/20; 11/10; 11/10; 1; 23/20; 1; 11/10; 1; 21/20; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 11/10; 1; 21/20; 12/11; 15/14; ; 21/20; 21/20; 10/9
Draw; 12/5; 23/10; 11/5; 12/5; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; 40/17; 27/11; 12/5; ; 9/4; 21/10; 12/5
Shrewsbury; 5/2; 13/5; 5/2; 5/2; 13/5; 12/5; 13/5; 13/5; 11/4; 27/10; 13/5; 13/5; 13/5; 51/20; 5/2; 11/4; 13/5; 27/10; 23/10; 27/10; 28/11; 23/8; 45/17; ; 5/2; 23/10; 13/5
META; english/league-1/coventry-v-shrewsbury; 2016-08-12 01:46:06 GMT+3; 2016-08-13 15:00; e70300-dr003
Coventry; 21/20; 11/10; 21/20; 11/10; 11/10; 1; 23/20; 1; 11/10; 1; 21/20; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 11/10; 1; ; 12/11; 15/14; ; 21/20; 21/20; 10/9
Draw; 12/5; 23/10; 11/5; 12/5; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; ; 27/11; 12/5; ; 9/4; 21/10; 12/5
Shrewsbury; 5/2; 13/5; 5/2; 5/2; 13/5; 12/5; 13/5; 13/5; 11/4; 27/10; 13/5; 13/5; 13/5; 51/20; 5/2; 11/4; 13/5; 27/10; 23/10; 27/10; ; 23/8; 45/17; ; 5/2; 23/10; 13/5
META; english/league-1/coventry-v-shrewsbury; 2016-08-12 03:46:05 GMT+3; 2016-08-13 15:00; e70300-dr003
Coventry; 21/20; 11/10; 21/20; 11/10; 11/10; 1; 23/20; 1; 11/10; 1; 21/20; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 11/10; 1; 21/20; 12/11; 15/14; ; 21/20; 21/20; 10/9
