META; english/league-1/shrewsbury-v-mk-dons; 2016-07-25 20:19:31 GMT+3; 2016-08-06 15:00; e70300-dr003
MK Dons; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 8/5; 5/4; 8/5; 6/4; 6/4; 5/4; 8/5; 6/4; 8/5; 6/4; 16/11; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; ; 7/5; ; 
Shrewsbury; 17/10; 17/10; 7/4; 17/10; 7/4; 5/3; 7/4; 7/4; 9/5; 9/5; 9/5; 7/4; 13/8; 17/10; 7/4; 9/5; 7/4; 9/5; 8/5; 9/5; 7/4; 15/8; 17/11; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 12/5; ; 11/5; ; 
META; english/league-1/shrewsbury-v-mk-dons; 2016-07-27 20:19:55 GMT+3; 2016-08-06 15:00; e70300-dr003
MK Dons; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 8/5; 5/4; 8/5; 6/4; 6/4; 5/4; 8/5; 6/4; 8/5; 6/4; 16/11; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; ; 7/5; ; 
Shrewsbury; 17/10; 17/10; 7/4; 17/10; 7/4; 5/3; 7/4; 7/4; 9/5; 9/5; 9/5; 7/4; 13/8; 17/10; 7/4; 9/5; 7/4; 9/5; 8/5; 9/5; 7/4; 15/8; 17/11; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 12/5; ; 11/5; ; 
META; english/league-1/shrewsbury-v-mk-dons; 2016-07-28 00:19:15 GMT+3; 2016-08-06 15:00; e70300-dr003
MK Dons; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 8/5; 5/4; 8/5; 6/4; 6/4; 5/4; 8/5; 6/4; 8/5; 6/4; 16/11; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; ; 7/5; ; 
Shrewsbury; 17/10; 17/10; 7/4; 17/10; 7/4; 5/3; 7/4; 7/4; 9/5; 9/5; 9/5; 7/4; 13/8; 17/10; 7/4; 9/5; 7/4; 9/5; 8/5; 9/5; 7/4; 15/8; 17/11; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 12/5; ; 11/5; ; 
META; english/league-1/shrewsbury-v-mk-dons; 2016-07-28 04:18:08 GMT+3; 2016-08-06 15:00; e70300-dr003
MK Dons; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 8/5; 5/4; 8/5; 6/4; 6/4; 5/4; 8/5; 6/4; 8/5; 6/4; 16/11; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; ; 7/5; ; 
Shrewsbury; 17/10; 17/10; 7/4; 17/10; 7/4; 5/3; 7/4; 7/4; 9/5; 9/5; 9/5; 7/4; 13/8; 17/10; 7/4; 9/5; 7/4; 9/5; 8/5; 9/5; 7/4; 15/8; 17/11; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 12/5; ; 21/10; ; 
META; english/league-1/shrewsbury-v-mk-dons; 2016-07-28 08:19:26 GMT+3; 2016-08-06 15:00; e70300-dr003
MK Dons; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 8/5; 5/4; 8/5; 6/4; 6/4; 5/4; 8/5; 6/4; 8/5; 6/4; 16/11; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; ; 7/5; ; 
Shrewsbury; 17/10; 17/10; 7/4; 17/10; 7/4; 5/3; 7/4; 7/4; 9/5; 9/5; 9/5; 7/4; 13/8; 17/10; 7/4; 9/5; 7/4; 9/5; 8/5; 9/5; 7/4; 15/8; 17/11; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 12/5; ; 21/10; ; 
META; english/league-1/shrewsbury-v-mk-dons; 2016-07-28 12:19:39 GMT+3; 2016-08-06 15:00; e70300-dr003
MK Dons; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 8/5; 5/4; 8/5; 6/4; 6/4; 5/4; 8/5; 6/4; 8/5; 6/4; 16/11; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; ; 7/5; ; 
Shrewsbury; 17/10; 17/10; 7/4; 17/10; 7/4; 5/3; 7/4; 7/4; 9/5; 9/5; 9/5; 7/4; 13/8; 17/10; 7/4; 9/5; 7/4; 9/5; 8/5; 9/5; 7/4; 15/8; 17/11; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 12/5; ; 21/10; ; 
META; english/league-1/shrewsbury-v-mk-dons; 2016-07-28 16:19:55 GMT+3; 2016-08-06 15:00; e70300-dr003
MK Dons; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 8/5; 5/4; 8/5; 6/4; 6/4; 5/4; 8/5; 6/4; 8/5; 6/4; 16/11; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; ; 7/5; ; 
Shrewsbury; 17/10; 17/10; 7/4; 17/10; 7/4; 5/3; 7/4; 7/4; 9/5; 9/5; 9/5; 7/4; 13/8; 17/10; 7/4; 9/5; 7/4; 9/5; 8/5; 9/5; 7/4; 15/8; 17/11; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 12/5; ; 21/10; ; 
META; english/league-1/shrewsbury-v-mk-dons; 2016-07-28 20:20:02 GMT+3; 2016-08-06 15:00; e70300-dr003
MK Dons; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 8/5; 5/4; 8/5; 6/4; 6/4; 5/4; 8/5; 6/4; 8/5; 6/4; 16/11; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; ; 7/5; ; 
Shrewsbury; 17/10; 17/10; 7/4; 17/10; 7/4; 5/3; 7/4; 7/4; 9/5; 9/5; 9/5; 7/4; 13/8; 17/10; 7/4; 9/5; 7/4; 9/5; 8/5; 9/5; 7/4; 15/8; 17/11; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 12/5; ; 21/10; ; 
META; english/league-1/shrewsbury-v-mk-dons; 2016-07-29 00:19:12 GMT+3; 2016-08-06 15:00; e70300-dr003
MK Dons; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 8/5; 5/4; 8/5; 6/4; 6/4; 5/4; 8/5; 6/4; 8/5; 6/4; 16/11; 6/4; 6/4; 6/4; ; 17/11; 7/5; ; 7/5; ; 
Shrewsbury; 17/10; 17/10; 7/4; 17/10; 7/4; 5/3; 7/4; 7/4; 9/5; 9/5; 9/5; 7/4; 13/8; 17/10; 7/4; 9/5; 7/4; 9/5; 8/5; 9/5; ; 15/8; 17/11; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; ; 5/2; 12/5; ; 21/10; ; 
META; english/league-1/shrewsbury-v-mk-dons; 2016-07-29 04:18:18 GMT+3; 2016-08-06 15:00; e70300-dr003
MK Dons; 6/4; 6/4; 7/5; 6/4; 7/5; ; 8/5; 5/4; 8/5; 6/4; 6/4; 5/4; 8/5; 6/4; 8/5; 6/4; 16/11; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; ; 7/5; ; 
Shrewsbury; 17/10; 17/10; 7/4; 17/10; 7/4; ; 7/4; 7/4; 9/5; 9/5; 9/5; 7/4; 13/8; 17/10; 7/4; 9/5; 7/4; 9/5; 8/5; 9/5; 7/4; 15/8; 17/11; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 12/5; 9/4; ; 12/5; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 12/5; ; 21/10; ; 
META; english/league-1/shrewsbury-v-mk-dons; 2016-07-29 08:18:12 GMT+3; 2016-08-06 15:00; e70300-dr003
MK Dons; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 8/5; 5/4; 8/5; 6/4; 6/4; 5/4; 8/5; 6/4; 8/5; 6/4; 16/11; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; ; 7/5; ; 
Shrewsbury; 17/10; 17/10; 7/4; 17/10; 7/4; 5/3; 7/4; 7/4; 9/5; 9/5; 9/5; 7/4; 13/8; 17/10; 7/4; 9/5; 7/4; 9/5; 8/5; 9/5; 7/4; 15/8; 17/11; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 12/5; ; 21/10; ; 
META; english/league-1/shrewsbury-v-mk-dons; 2016-07-29 12:18:28 GMT+3; 2016-08-06 15:00; e70300-dr003
MK Dons; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 8/5; 5/4; 8/5; 6/4; 6/4; 5/4; 8/5; 6/4; 8/5; 6/4; 16/11; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; ; 7/5; ; 
Shrewsbury; 17/10; 17/10; 7/4; 17/10; 7/4; 5/3; 7/4; 7/4; 9/5; 9/5; 9/5; 7/4; 13/8; 17/10; 7/4; 9/5; 7/4; 9/5; 8/5; 9/5; 7/4; 15/8; 17/11; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 12/5; ; 21/10; ; 
META; english/league-1/shrewsbury-v-mk-dons; 2016-07-29 16:19:09 GMT+3; 2016-08-06 15:00; e70300-dr003
MK Dons; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 8/5; 5/4; 8/5; 6/4; 6/4; 5/4; 8/5; 6/4; 8/5; 6/4; 16/11; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; ; 7/5; ; 
Shrewsbury; 17/10; 17/10; 7/4; 17/10; 7/4; 5/3; 7/4; 7/4; 9/5; 9/5; 9/5; 7/4; 13/8; 17/10; 7/4; 9/5; 7/4; 9/5; 8/5; 9/5; 7/4; 15/8; 17/11; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 12/5; ; 21/10; ; 
META; english/league-1/shrewsbury-v-mk-dons; 2016-07-29 20:20:10 GMT+3; 2016-08-06 15:00; e70300-dr003
MK Dons; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 8/5; 5/4; 8/5; 6/4; 6/4; 5/4; 8/5; 6/4; 8/5; 6/4; 16/11; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; ; 7/5; ; 
Shrewsbury; 17/10; 17/10; 7/4; 17/10; 7/4; 5/3; 7/4; 7/4; 9/5; 9/5; 9/5; 7/4; 13/8; 17/10; 7/4; 9/5; 7/4; 9/5; 8/5; 9/5; 7/4; 15/8; 17/11; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 12/5; ; 11/5; ; 
META; english/league-1/shrewsbury-v-mk-dons; 2016-07-30 00:19:24 GMT+3; 2016-08-06 15:00; e70300-dr003
MK Dons; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 8/5; 5/4; 8/5; 6/4; 6/4; 5/4; 8/5; 6/4; 8/5; 6/4; 16/11; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; ; 7/5; ; 
Shrewsbury; 17/10; 17/10; 7/4; 17/10; 7/4; 5/3; 7/4; 7/4; 9/5; 9/5; 9/5; 7/4; 13/8; 17/10; 7/4; 9/5; 7/4; 9/5; 8/5; 9/5; 7/4; 15/8; 17/11; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 12/5; ; 11/5; ; 
META; english/league-1/shrewsbury-v-mk-dons; 2016-07-30 04:19:20 GMT+3; 2016-08-06 15:00; e70300-dr003
MK Dons; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 8/5; 5/4; 8/5; 6/4; 6/4; 5/4; 8/5; 6/4; 8/5; 6/4; 16/11; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; ; 7/5; ; 
Shrewsbury; 17/10; 17/10; 7/4; 17/10; 7/4; 5/3; 7/4; 7/4; 9/5; 9/5; 9/5; 7/4; 13/8; 17/10; 7/4; 9/5; 7/4; 9/5; 8/5; 9/5; 7/4; 15/8; 17/11; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 12/5; ; 11/5; ; 
META; english/league-1/shrewsbury-v-mk-dons; 2016-07-30 08:20:02 GMT+3; 2016-08-06 15:00; e70300-dr003
MK Dons; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 8/5; 5/4; 8/5; 6/4; 6/4; 5/4; 8/5; 6/4; 8/5; 6/4; 16/11; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; ; 7/5; ; 
Shrewsbury; 17/10; 17/10; 7/4; 17/10; 7/4; 5/3; 7/4; 7/4; 9/5; 9/5; 9/5; 7/4; 13/8; 17/10; 7/4; 9/5; 7/4; 9/5; 8/5; 9/5; 7/4; 15/8; 17/11; ; 17/10; ; 
Draw; 12/5; 9/4; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 12/5; ; 11/5; ; 
META; english/league-1/shrewsbury-v-mk-dons; 2016-07-30 12:20:19 GMT+3; 2016-08-06 15:00; e70300-dr003
MK Dons; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 8/5; 5/4; 8/5; 6/4; 6/4; 5/4; 8/5; 6/4; 8/5; 6/4; 16/11; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; ; 7/5; ; 
Shrewsbury; 17/10; 17/10; 7/4; 17/10; 7/4; 5/3; 7/4; 7/4; 9/5; 9/5; 9/5; 7/4; 13/8; 17/10; 7/4; 9/5; 7/4; 9/5; 8/5; 9/5; 7/4; 15/8; 17/11; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 38/17; ; 11/5; ; 
META; english/league-1/shrewsbury-v-mk-dons; 2016-07-30 16:20:49 GMT+3; 2016-08-06 15:00; e70300-dr003
MK Dons; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 8/5; 5/4; 8/5; 6/4; 6/4; 5/4; 8/5; 6/4; 8/5; 6/4; 16/11; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; ; 7/5; ; 
Shrewsbury; 17/10; 17/10; 7/4; 17/10; 7/4; 5/3; 7/4; 7/4; 9/5; 9/5; 9/5; 7/4; 13/8; 17/10; 7/4; 9/5; 7/4; 9/5; 8/5; 9/5; 7/4; 15/8; 17/11; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 11/5; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 38/17; ; 11/5; ; 
META; english/league-1/shrewsbury-v-mk-dons; 2016-07-30 20:19:54 GMT+3; 2016-08-06 15:00; e70300-dr003
