META; english/league-1/gillingham-v-bradford; 2016-09-04 00:20:38 GMT+3; 2016-09-10 15:00; e70300-dr003
Gillingham; 11/8; 8/5; 7/5; 6/4; 8/5; ; 29/20; ; 7/5; 7/5; ; 6/4; ; 7/5; ; ; 6/4; 23/17; 7/5; ; 7/5; 23/17; 6/4; ; 11/8; ; 1; ; 
Bradford; 15/8; 8/5; 39/20; 9/5; 7/4; ; 15/8; ; 15/8; 24/13; ; 9/5; ; 37/20; ; ; 15/8; 9/5; 24/13; ; 9/5; 9/5; 33/16; ; 15/8; ; 11/8; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; ; 12/5; ; 12/5; 12/5; ; 9/4; ; 47/20; ; ; 12/5; 40/17; 12/5; ; 12/5; 40/17; 40/17; ; 12/5; ; 13/8; ; 
META; english/league-1/gillingham-v-bradford; 2016-09-05 00:20:55 GMT+3; 2016-09-10 15:00; e70300-dr003
Gillingham; 11/8; 8/5; 7/5; 6/4; 8/5; ; 29/20; ; 7/5; 7/5; ; 6/4; ; 7/5; 11/8; ; 6/4; 23/17; 7/5; ; 7/5; 23/17; 6/4; ; 11/8; ; 5/4; ; 
Bradford; 15/8; 8/5; 39/20; 9/5; 7/4; ; 15/8; ; 15/8; 24/13; ; 9/5; ; 37/20; 15/8; ; 15/8; 9/5; 24/13; ; 9/5; 9/5; 33/16; ; 15/8; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; ; 12/5; ; 12/5; 12/5; ; 9/4; ; 47/20; 23/10; ; 12/5; 40/17; 12/5; ; 12/5; 40/17; 40/17; ; 12/5; ; 21/10; ; 
META; english/league-1/gillingham-v-bradford; 2016-09-05 04:20:49 GMT+3; 2016-09-10 15:00; e70300-dr003
Gillingham; 11/8; 8/5; 7/5; 6/4; 8/5; ; 29/20; ; 7/5; 7/5; ; 6/4; ; 7/5; 11/8; ; 6/4; 23/17; 7/5; ; 7/5; ; 6/4; ; 11/8; ; 13/10; ; 
Bradford; 15/8; 8/5; 39/20; 9/5; 7/4; ; 15/8; ; 15/8; 24/13; ; 9/5; ; 37/20; 15/8; ; 15/8; 9/5; 24/13; ; 9/5; ; 33/16; ; 15/8; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; ; 12/5; ; 12/5; 12/5; ; 9/4; ; 47/20; 23/10; ; 12/5; 40/17; 12/5; ; 12/5; ; 40/17; ; 12/5; ; 21/10; ; 
META; english/league-1/gillingham-v-bradford; 2016-09-05 08:21:21 GMT+3; 2016-09-10 15:00; e70300-dr003
Gillingham; 11/8; 8/5; 7/5; 6/4; 8/5; ; 29/20; ; 7/5; ; ; 6/4; ; 7/5; 11/8; ; 6/4; 23/17; 7/5; ; ; 23/17; 6/4; ; 11/8; ; 13/10; ; 
Bradford; 15/8; 8/5; 39/20; 9/5; 7/4; ; 15/8; ; 15/8; ; ; 9/5; ; 37/20; 15/8; ; 15/8; 9/5; 24/13; ; ; 9/5; 33/16; ; 15/8; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; ; 12/5; ; 12/5; ; ; 9/4; ; 47/20; 23/10; ; 12/5; 40/17; 12/5; ; ; 40/17; 40/17; ; 12/5; ; 21/10; ; 
META; english/league-1/gillingham-v-bradford; 2016-09-05 12:21:05 GMT+3; 2016-09-10 15:00; e70300-dr003
Gillingham; 11/8; 8/5; 7/5; 6/4; 8/5; ; 29/20; ; 7/5; 7/5; ; 6/4; ; 7/5; 11/8; ; 16/11; 23/17; 7/5; ; 7/5; 23/17; 6/4; ; 11/8; ; 13/10; ; 
Bradford; 15/8; 8/5; 39/20; 9/5; 7/4; ; 15/8; ; 15/8; 24/13; ; 9/5; ; 37/20; 15/8; ; 9/5; 9/5; 24/13; ; 9/5; 9/5; 33/16; ; 15/8; ; 7/4; ; 
Draw; 12/5; 9/4; 9/4; 23/10; 9/4; ; 12/5; ; 12/5; 12/5; ; 9/4; ; 47/20; 23/10; ; 12/5; 40/17; 12/5; ; 12/5; 40/17; 40/17; ; 12/5; ; 11/5; ; 
META; english/league-1/gillingham-v-bradford; 2016-09-05 16:21:14 GMT+3; 2016-09-10 15:00; e70300-dr003
Gillingham; 11/8; 8/5; 7/5; 7/5; 8/5; 13/10; 29/20; 13/10; 7/5; 23/17; 7/5; 29/20; 8/5; 11/8; 11/8; 11/8; 16/11; 23/17; 23/17; ; 27/20; 23/17; 17/11; 15/11; 11/8; ; 13/10; ; 
Bradford; 19/10; 8/5; 39/20; 19/10; 7/4; 9/5; 19/10; 13/8; 15/8; 19/10; 19/10; 15/8; 6/4; 19/10; 7/4; 19/10; 9/5; 24/13; 19/10; ; 19/10; 24/13; 133/67; 11/6; 15/8; ; 7/4; ; 
Draw; 12/5; 9/4; 23/10; 23/10; 9/4; 23/10; 12/5; 9/4; 12/5; 12/5; 23/10; 23/10; 11/5; 47/20; 12/5; 12/5; 12/5; 40/17; 12/5; ; 12/5; 40/17; 40/17; 12/5; 12/5; ; 21/10; ; 
META; english/league-1/gillingham-v-bradford; 2016-09-05 20:21:16 GMT+3; 2016-09-10 15:00; e70300-dr003
Gillingham; 6/4; 6/4; 8/5; 17/10; 8/5; 29/20; 8/5; 13/10; 8/5; 6/4; 13/8; 8/5; 29/20; 31/20; 8/5; 6/4; 17/11; 17/11; 6/4; ; 6/4; 17/11; 17/10; 6/4; 8/5; ; 6/4; ; 
Bradford; 17/10; 7/4; 7/4; 17/10; 7/4; 33/20; 17/10; 13/8; 9/5; 9/5; 17/10; 17/10; 17/10; 17/10; 13/8; 17/10; 8/5; 28/17; 9/5; ; 9/5; 28/17; 9/5; 48/29; 13/8; ; 7/4; ; 
Draw; 12/5; 12/5; 9/4; 11/5; 9/4; 9/4; 12/5; 9/4; 23/10; 23/10; 9/4; 23/10; 11/5; 23/10; 11/5; 12/5; 12/5; 11/5; 23/10; ; 23/10; 11/5; 40/17; 12/5; 11/5; ; 21/10; ; 
META; english/league-1/gillingham-v-bradford; 2016-09-06 00:20:15 GMT+3; 2016-09-10 15:00; e70300-dr003
Gillingham; 6/4; 6/4; 8/5; 17/10; 8/5; 29/20; 8/5; 13/10; 8/5; 6/4; 13/8; 8/5; 29/20; 31/20; 8/5; 6/4; 17/11; 8/5; 6/4; 16/11; 6/4; 8/5; 17/10; 6/4; 8/5; ; 6/4; ; 
Bradford; 17/10; 7/4; 7/4; 17/10; 7/4; 33/20; 17/10; 13/8; 9/5; 9/5; 17/10; 17/10; 17/10; 17/10; 13/8; 17/10; 8/5; 28/17; 9/5; 8/5; 9/5; 28/17; 9/5; 48/29; 17/10; ; 7/4; ; 
Draw; 12/5; 12/5; 9/4; 11/5; 9/4; 9/4; 12/5; 9/4; 23/10; 23/10; 9/4; 23/10; 11/5; 23/10; 11/5; 12/5; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 40/17; 12/5; 11/5; ; 11/5; ; 
META; english/league-1/gillingham-v-bradford; 2016-09-06 04:20:43 GMT+3; 2016-09-10 15:00; e70300-dr003
Gillingham; 6/4; 6/4; 8/5; 8/5; 8/5; 6/4; 8/5; 13/10; 8/5; 6/4; 13/8; 8/5; 29/20; 31/20; 8/5; 6/4; 6/4; 8/5; 6/4; 16/11; 6/4; 8/5; 17/10; 6/4; 8/5; ; 13/8; ; 
Bradford; 17/10; 7/4; 7/4; 17/10; 7/4; 13/8; 17/10; 13/8; 9/5; 9/5; 17/10; 17/10; 17/10; 17/10; 13/8; 17/10; 7/4; 28/17; 9/5; 8/5; 9/5; 28/17; 9/5; 48/29; 17/10; ; 13/8; ; 
Draw; 12/5; 12/5; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 12/5; 28/13; 23/10; 9/4; 23/10; 28/13; 40/17; 12/5; 11/5; ; 11/5; ; 
META; english/league-1/gillingham-v-bradford; 2016-09-06 08:20:48 GMT+3; 2016-09-10 15:00; e70300-dr003
Gillingham; 6/4; 6/4; 8/5; 13/8; 8/5; 6/4; 17/10; 13/10; 8/5; 6/4; 13/8; 8/5; 29/20; 8/5; 8/5; 6/4; 17/11; 8/5; 6/4; 16/11; 6/4; 8/5; 17/10; 6/4; 8/5; ; 6/4; ; 
Bradford; 17/10; 7/4; 7/4; 17/10; 7/4; 13/8; 13/8; 13/8; 9/5; 9/5; 17/10; 17/10; 17/10; 33/20; 13/8; 17/10; 8/5; 28/17; 9/5; 8/5; 9/5; 28/17; 9/5; 48/29; 17/10; ; 13/8; ; 
Draw; 12/5; 12/5; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 12/5; 28/13; 23/10; 9/4; 23/10; 28/13; 40/17; 12/5; 11/5; ; 11/5; ; 
META; english/league-1/gillingham-v-bradford; 2016-09-06 12:21:38 GMT+3; 2016-09-10 15:00; e70300-dr003
Gillingham; 6/4; 6/4; 8/5; 13/8; 8/5; 6/4; 17/10; 13/10; 8/5; 6/4; 13/8; 8/5; 29/20; 8/5; 8/5; 6/4; 17/11; 8/5; 6/4; 16/11; 6/4; 8/5; 17/10; 6/4; 8/5; ; 8/5; 6/4; 
Bradford; 17/10; 7/4; 7/4; 17/10; 7/4; 13/8; 13/8; 13/8; 9/5; 9/5; 17/10; 17/10; 17/10; 33/20; 13/8; 17/10; 8/5; 28/17; 9/5; 8/5; 9/5; 28/17; 9/5; 28/17; 17/10; ; 13/8; 13/8; 
Draw; 12/5; 12/5; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 12/5; 28/13; 23/10; 9/4; 23/10; 28/13; 40/17; 12/5; 11/5; ; 9/4; 2; 
META; english/league-1/gillingham-v-bradford; 2016-09-06 16:21:47 GMT+3; 2016-09-10 15:00; e70300-dr003
Gillingham; 6/4; 6/4; 8/5; 13/8; 8/5; 6/4; 8/5; 13/10; 8/5; 28/17; 13/8; 31/20; 29/20; 8/5; 8/5; 6/4; 6/4; 8/5; 28/17; 16/11; 13/8; 8/5; 17/10; 6/4; 8/5; ; 8/5; 6/4; 
Bradford; 17/10; 7/4; 7/4; 17/10; 7/4; 13/8; 17/10; 13/8; 9/5; 17/10; 7/4; 7/4; 17/10; 33/20; 13/8; 17/10; 7/4; 28/17; 17/10; 8/5; 17/10; 28/17; 9/5; 28/17; 17/10; ; 17/10; 13/8; 
Draw; 12/5; 12/5; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 12/5; 28/13; 9/4; 9/4; 9/4; 28/13; 40/17; 12/5; 11/5; ; 9/4; 2; 
META; english/league-1/gillingham-v-bradford; 2016-09-06 20:21:29 GMT+3; 2016-09-10 15:00; e70300-dr003
Gillingham; 6/4; 8/5; 8/5; 13/8; 8/5; 6/4; 8/5; 13/10; 8/5; 28/17; 13/8; 8/5; 29/20; 8/5; 8/5; 6/4; 17/11; 8/5; 28/17; 16/11; 13/8; 8/5; 17/10; 6/4; 8/5; ; 8/5; 6/4; 
Bradford; 17/10; 17/10; 7/4; 17/10; 7/4; 13/8; 17/10; 13/8; 9/5; 17/10; 7/4; 17/10; 17/10; 33/20; 13/8; 17/10; 7/4; 28/17; 17/10; 8/5; 17/10; 28/17; 9/5; 28/17; 17/10; ; 13/8; 13/8; 
Draw; 12/5; 23/10; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 9/4; 28/13; 9/4; 9/4; 9/4; 28/13; 40/17; 12/5; 11/5; ; 9/4; 2; 
META; english/league-1/gillingham-v-bradford; 2016-09-07 00:21:15 GMT+3; 2016-09-10 15:00; e70300-dr003
Gillingham; 6/4; 8/5; 8/5; 13/8; 8/5; 6/4; 8/5; 13/10; 8/5; 28/17; 13/8; 8/5; 29/20; 8/5; 8/5; 6/4; 17/11; 8/5; 28/17; 16/11; 13/8; 8/5; 17/10; 6/4; 8/5; ; 8/5; 6/4; 
Bradford; 17/10; 17/10; 7/4; 17/10; 7/4; 13/8; 17/10; 13/8; 9/5; 17/10; 7/4; 17/10; 17/10; 33/20; 13/8; 17/10; 7/4; 28/17; 17/10; 8/5; 17/10; 28/17; 9/5; 28/17; 17/10; ; 13/8; 13/8; 
Draw; 12/5; 23/10; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 9/4; 28/13; 9/4; 9/4; 9/4; 28/13; 40/17; 12/5; 11/5; ; 9/4; 2; 
META; english/league-1/gillingham-v-bradford; 2016-09-07 04:21:28 GMT+3; 2016-09-10 15:00; e70300-dr003
Gillingham; 6/4; 8/5; 8/5; 13/8; 8/5; 6/4; 8/5; 13/10; 8/5; 28/17; 13/8; 8/5; 29/20; 8/5; 8/5; 6/4; 17/11; 8/5; 28/17; 16/11; 13/8; 8/5; 17/10; 6/4; 8/5; ; 8/5; 6/4; 
Bradford; 17/10; 17/10; 7/4; 17/10; 7/4; 13/8; 17/10; 13/8; 9/5; 17/10; 7/4; 17/10; 17/10; 33/20; 13/8; 17/10; 7/4; 28/17; 17/10; 8/5; 17/10; 28/17; 9/5; 28/17; 17/10; ; 17/10; 13/8; 
Draw; 12/5; 23/10; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 9/4; 28/13; 9/4; 9/4; 9/4; 28/13; 40/17; 12/5; 11/5; ; 23/10; 2; 
META; english/league-1/gillingham-v-bradford; 2016-09-07 08:21:23 GMT+3; 2016-09-10 15:00; e70300-dr003
Gillingham; 6/4; 8/5; 8/5; 13/8; 8/5; 6/4; 8/5; 13/10; 8/5; 6/4; 13/8; 8/5; 29/20; 8/5; 8/5; 6/4; 17/11; 17/11; 6/4; 16/11; 6/4; 17/11; 17/10; 6/4; 8/5; ; 8/5; 6/4; 
Bradford; 17/10; 17/10; 7/4; 17/10; 7/4; 13/8; 17/10; 13/8; 9/5; 24/13; 7/4; 17/10; 17/10; 17/10; 13/8; 17/10; 7/4; 17/10; 24/13; 8/5; 9/5; 17/10; 9/5; 28/17; 17/10; ; 17/10; 13/8; 
Draw; 12/5; 23/10; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; 11/5; 11/5; 23/10; 11/5; 9/4; 11/5; 12/5; 9/4; 28/13; 11/5; 9/4; 11/5; 28/13; 40/17; 12/5; 11/5; ; 23/10; 2; 
META; english/league-1/gillingham-v-bradford; 2016-09-07 12:21:47 GMT+3; 2016-09-10 15:00; e70300-dr003
Gillingham; 6/4; 13/8; 33/20; 13/8; 8/5; 6/4; 17/10; 13/10; 13/8; 28/17; 13/8; 8/5; 29/20; 13/8; 13/8; 6/4; 17/11; 8/5; 28/17; 16/11; 13/8; 8/5; 17/10; 6/4; 8/5; ; 13/8; 6/4; 
Bradford; 17/10; 13/8; 33/20; 17/10; 7/4; 13/8; 13/8; 13/8; 7/4; 17/10; 13/8; 17/10; 17/10; 33/20; 8/5; 17/10; 8/5; 28/17; 17/10; 8/5; 17/10; 28/17; 9/5; 28/17; 17/10; ; 13/8; 6/4; 
Draw; 12/5; 12/5; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; 11/5; 11/5; 23/10; 11/5; 9/4; 11/5; 12/5; 12/5; 28/13; 11/5; 9/4; 11/5; 28/13; 40/17; 12/5; 11/5; ; 23/10; 2; 
META; english/league-1/gillingham-v-bradford; 2016-09-07 16:21:53 GMT+3; 2016-09-10 15:00; e70300-dr003
Gillingham; 6/4; 13/8; 33/20; 13/8; 8/5; 6/4; 17/10; 13/10; 13/8; 28/17; 13/8; 8/5; 29/20; 13/8; 13/8; 6/4; 17/11; 8/5; 28/17; 16/11; 13/8; 8/5; 17/10; 6/4; 8/5; ; 13/8; 6/4; 17/10
Bradford; 17/10; 13/8; 33/20; 17/10; 7/4; 13/8; 13/8; 13/8; 7/4; 17/10; 13/8; 17/10; 17/10; 33/20; 8/5; 17/10; 8/5; 28/17; 17/10; 8/5; 17/10; 28/17; 9/5; 28/17; 17/10; ; 13/8; 6/4; 7/4
Draw; 12/5; 12/5; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; 11/5; 11/5; 23/10; 11/5; 9/4; 11/5; 12/5; 12/5; 28/13; 11/5; 9/4; 11/5; 28/13; 40/17; 12/5; 11/5; ; 23/10; 19/10; 23/10
META; english/league-1/gillingham-v-bradford; 2016-09-07 20:22:00 GMT+3; 2016-09-10 15:00; e70300-dr003
Gillingham; 6/4; 13/8; 33/20; 13/8; 8/5; 6/4; 17/10; 13/10; 13/8; 28/17; 13/8; 8/5; 29/20; 13/8; 13/8; 6/4; 17/11; 8/5; 28/17; 16/11; 13/8; 8/5; 17/10; 6/4; 8/5; ; 13/8; 6/4; 17/10
Bradford; 17/10; 13/8; 33/20; 17/10; 7/4; 13/8; 13/8; 13/8; 7/4; 17/10; 13/8; 17/10; 17/10; 33/20; 8/5; 17/10; 8/5; 17/10; 17/10; 8/5; 17/10; 17/10; 9/5; 28/17; 17/10; ; 13/8; 6/4; 7/4
Draw; 12/5; 12/5; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; 11/5; 11/5; 23/10; 11/5; 9/4; 11/5; 12/5; 12/5; 11/5; 11/5; 9/4; 11/5; 11/5; 40/17; 12/5; 11/5; ; 23/10; 2; 23/10
META; english/league-1/gillingham-v-bradford; 2016-09-08 00:21:52 GMT+3; 2016-09-10 15:00; e70300-dr003
Gillingham; 17/10; 13/8; 17/10; 13/8; 8/5; 6/4; 17/10; 13/8; 13/8; 28/17; 13/8; 13/8; 29/20; 33/20; 17/10; 6/4; 8/5; 28/17; 28/17; 16/11; 13/8; 28/17; 17/10; 6/4; 17/10; ; 13/8; 6/4; 7/4
Bradford; 6/4; 13/8; 33/20; 13/8; 7/4; 13/8; 13/8; 8/5; 7/4; 17/10; 13/8; 13/8; 17/10; 8/5; 8/5; 17/10; 8/5; 28/17; 17/10; 8/5; 17/10; 28/17; 9/5; 28/17; 8/5; ; 13/8; 6/4; 17/10
Draw; 12/5; 12/5; 9/4; 23/10; 9/4; 11/5; 12/5; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 23/10; 21/10; 12/5; 12/5; 11/5; 11/5; 9/4; 11/5; 11/5; 40/17; 12/5; 11/5; ; 9/4; 2; 23/10
META; english/league-1/gillingham-v-bradford; 2016-09-08 04:24:24 GMT+3; 2016-09-10 15:00; e70300-dr003
Gillingham; 17/10; 13/8; 17/10; 13/8; 8/5; 6/4; 17/10; 13/8; 13/8; 28/17; 13/8; 13/8; 29/20; 33/20; 17/10; 6/4; 8/5; 28/17; 28/17; 16/11; 13/8; 28/17; 17/10; 6/4; 17/10; ; 13/8; 6/4; 7/4
Bradford; 6/4; 13/8; 33/20; 13/8; 7/4; 13/8; 13/8; 8/5; 13/8; 17/10; 13/8; 13/8; 17/10; 8/5; 8/5; 17/10; 8/5; 28/17; 17/10; 8/5; 17/10; 28/17; 9/5; 28/17; 8/5; ; 13/8; 6/4; 17/10
Draw; 12/5; 12/5; 9/4; 23/10; 9/4; 11/5; 12/5; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 23/10; 21/10; 12/5; 12/5; 11/5; 11/5; 9/4; 11/5; 11/5; 40/17; 12/5; 11/5; ; 11/5; 2; 23/10
META; english/league-1/gillingham-v-bradford; 2016-09-08 08:21:29 GMT+3; 2016-09-10 15:00; e70300-dr003
Gillingham; 17/10; 13/8; 17/10; 13/8; 8/5; 6/4; 17/10; 13/8; 13/8; 28/17; 13/8; 13/8; 29/20; 33/20; 17/10; 6/4; 8/5; 28/17; 28/17; 16/11; 13/8; 28/17; 17/10; 6/4; 17/10; ; 13/8; 6/4; 7/4
Bradford; 6/4; 13/8; 33/20; 13/8; 7/4; 13/8; 13/8; 8/5; 13/8; 17/10; 13/8; 13/8; 17/10; 8/5; 8/5; 17/10; 8/5; 28/17; 17/10; 8/5; 17/10; 28/17; 9/5; 17/10; 8/5; ; 13/8; 6/4; 17/10
Draw; 12/5; 12/5; 9/4; 23/10; 9/4; 11/5; 12/5; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 23/10; 21/10; 12/5; 12/5; 11/5; 11/5; 9/4; 11/5; 11/5; 40/17; 40/17; 11/5; ; 9/4; 2; 23/10
META; english/league-1/gillingham-v-bradford; 2016-09-08 12:21:55 GMT+3; 2016-09-10 15:00; e70300-dr003
Bradford; 6/4; 13/8; 33/20; 13/8; 17/10; 13/8; 13/8; 8/5; 13/8; 17/10; 13/8; 13/8; 17/10; 33/20; 8/5; 17/10; 8/5; 28/17; 17/10; 8/5; 17/10; 28/17; 33/19; 17/10; 8/5; ; 13/8; 6/4; 17/10
Gillingham; 17/10; 13/8; 17/10; 13/8; 7/4; 6/4; 17/10; 13/8; 13/8; 28/17; 13/8; 13/8; 29/20; 17/10; 17/10; 6/4; 8/5; 28/17; 28/17; 16/11; 13/8; 28/17; 30/17; 6/4; 17/10; ; 13/8; 6/4; 7/4
Draw; 12/5; 12/5; 9/4; 23/10; 9/4; 11/5; 12/5; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 23/10; 21/10; 12/5; 12/5; 11/5; 11/5; 9/4; 11/5; 11/5; 40/17; 40/17; 11/5; ; 9/4; 2; 23/10
META; english/league-1/gillingham-v-bradford; 2016-09-08 16:22:17 GMT+3; 2016-09-10 15:00; e70300-dr003
Bradford; 6/4; 13/8; 33/20; 13/8; 17/10; 13/8; 13/8; 8/5; 13/8; 17/10; 13/8; 13/8; 17/10; 33/20; 8/5; 17/10; 8/5; 28/17; 17/10; 8/5; 17/10; 28/17; 33/19; 17/10; 8/5; ; 13/8; 6/4; 17/10
Gillingham; 17/10; 13/8; 17/10; 13/8; 7/4; 6/4; 17/10; 13/8; 13/8; 28/17; 13/8; 13/8; 29/20; 17/10; 17/10; 6/4; 8/5; 28/17; 28/17; 16/11; 13/8; 28/17; 30/17; 6/4; 17/10; ; 13/8; 6/4; 7/4
Draw; 12/5; 12/5; 9/4; 23/10; 9/4; 11/5; 12/5; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 23/10; 21/10; 12/5; 12/5; 11/5; 11/5; 9/4; 11/5; 11/5; 40/17; 40/17; 11/5; ; 9/4; 2; 23/10
META; english/league-1/gillingham-v-bradford; 2016-09-08 20:22:55 GMT+3; 2016-09-10 15:00; e70300-dr003
Bradford; 6/4; 13/8; 8/5; 8/5; 17/10; 6/4; 31/20; 8/5; 13/8; 17/10; 8/5; 13/8; 17/10; 8/5; 6/4; 17/10; 8/5; 8/5; 17/10; 8/5; 17/10; 8/5; 33/19; 17/10; 8/5; ; 13/8; 6/4; 13/8
Gillingham; 17/10; 13/8; 7/4; 17/10; 7/4; 8/5; 7/4; 13/8; 13/8; 28/17; 7/4; 13/8; 29/20; 7/4; 7/4; 13/8; 8/5; 17/10; 28/17; 16/11; 13/8; 17/10; 30/17; 6/4; 17/10; ; 17/10; 8/5; 9/5
Draw; 12/5; 12/5; 11/5; 23/10; 9/4; 11/5; 12/5; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 23/10; 21/10; 11/5; 12/5; 11/5; 11/5; 9/4; 11/5; 11/5; 40/17; 40/17; 11/5; ; 9/4; 21/10; 23/10
META; english/league-1/gillingham-v-bradford; 2016-09-09 00:22:46 GMT+3; 2016-09-10 15:00; e70300-dr003
Bradford; 29/20; 6/4; 31/20; 31/20; 17/10; 6/4; 31/20; 8/5; 8/5; 17/10; 8/5; 8/5; 17/10; 8/5; 6/4; 17/10; 8/5; 8/5; 17/10; 8/5; 17/10; 8/5; 33/19; 17/10; 6/4; ; 8/5; 6/4; 13/8
Gillingham; 7/4; 7/4; 9/5; 9/5; 7/4; 8/5; 7/4; 13/8; 9/5; 28/17; 9/5; 17/10; 29/20; 7/4; 7/4; 13/8; 7/4; 17/10; 28/17; 16/11; 13/8; 17/10; 30/17; 6/4; 7/4; ; 7/4; 13/8; 9/5
Draw; 12/5; 12/5; 11/5; 9/4; 9/4; 11/5; 12/5; 23/10; 23/10; 11/5; 21/10; 23/10; 11/5; 23/10; 21/10; 11/5; 9/4; 11/5; 11/5; 9/4; 11/5; 11/5; 40/17; 40/17; 11/5; ; 9/4; 2; 23/10
