META; english/league-1/swindon-v-bradford; 2016-11-20 00:23:13 GMT+2; 2016-11-26 15:00; e70300-dr003
META; english/league-1/swindon-v-bradford; 2016-11-23 16:22:03 GMT+2; 2016-11-26 15:00; e70300-dr003
Bradford; 23/20; 23/20; 23/20; 23/20; 6/5; 11/10; 6/5; 19/20; 6/5; 23/20; 23/20; 6/5; 23/20; 23/20; 6/5; 15/13; 11/10; 15/13; 11/10; 23/20; 11/10; 127/100; 19/17; 15/13; 23/20; ; 10/9; 10/9; 10/9
Draw; 23/10; 23/10; 9/4; 23/10; 23/10; 11/5; 12/5; 9/4; 12/5; 23/10; 11/5; 23/10; 47/20; 23/10; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; ; 9/4; 9/4; 12/5
Swindon; 12/5; 12/5; 49/20; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; 12/5; 23/10; 23/10; 47/20; 12/5; 23/10; 5/2; 40/17; 23/10; 9/4; 23/10; 40/17; 61/25; 11/5; 23/10; 23/10; ; 23/10; 23/10; 5/2
META; english/league-1/swindon-v-bradford; 2016-11-23 20:22:06 GMT+2; 2016-11-26 15:00; e70300-dr003
Bradford; 23/20; 23/20; 23/20; 23/20; 6/5; 11/10; 6/5; 19/20; 6/5; 23/20; 23/20; 6/5; 23/20; 23/20; 6/5; 15/13; 11/10; 15/13; 11/10; 23/20; 11/10; 127/100; 19/17; 15/13; 23/20; ; 10/9; 10/9; 10/9
Draw; 23/10; 23/10; 9/4; 23/10; 23/10; 11/5; 12/5; 9/4; 12/5; 23/10; 11/5; 23/10; 47/20; 23/10; 23/10; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; 12/5; 12/5; 12/5; 9/4; ; 9/4; 9/4; 12/5
Swindon; 12/5; 12/5; 49/20; 12/5; 5/2; 11/5; 23/10; 23/10; 12/5; 12/5; 23/10; 23/10; 47/20; 12/5; 23/10; 5/2; 12/5; 23/10; 9/4; 23/10; 12/5; 61/25; 11/5; 23/10; 23/10; ; 23/10; 23/10; 5/2
META; english/league-1/swindon-v-bradford; 2016-11-24 00:21:14 GMT+2; 2016-11-26 15:00; e70300-dr003
Bradford; 21/20; 23/20; 21/20; 11/10; 6/5; 1; 11/10; 11/10; 11/10; 11/10; 21/20; 6/5; 11/10; 21/20; 11/10; 15/13; 21/20; 15/13; 11/10; 23/20; 21/20; 59/50; 19/17; 15/13; 11/10; ; 21/20; 10/9; 10/9
Draw; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 12/5; 12/5; 12/5; 23/10; 11/5; 23/10; 47/20; 23/10; 23/10; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; 12/5; 12/5; 12/5; 23/10; ; 12/5; 9/4; 12/5
Swindon; 13/5; 12/5; 27/10; 5/2; 5/2; 12/5; 13/5; 23/10; 13/5; 5/2; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 5/2; 23/10; 9/4; 23/10; 5/2; 133/50; 11/5; 23/10; 5/2; ; 12/5; 23/10; 13/5
META; english/league-1/swindon-v-bradford; 2016-11-24 04:20:52 GMT+2; 2016-11-26 15:00; e70300-dr003
Bradford; 21/20; 23/20; 21/20; 11/10; 6/5; 1; 11/10; 11/10; 11/10; 11/10; 21/20; 6/5; 21/20; 21/20; 11/10; 15/13; 21/20; 15/13; 11/10; 23/20; 21/20; 59/50; 19/17; 15/13; 11/10; ; 21/20; 10/9; 10/9
Draw; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 47/20; 23/10; 23/10; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 12/5; 12/5; 23/10; 23/10; ; 12/5; 9/4; 12/5
Swindon; 13/5; 12/5; 27/10; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 23/10; 51/20; 13/5; 5/2; 13/5; 5/2; 12/5; 9/4; 12/5; 5/2; 133/50; 11/5; 12/5; 5/2; ; 23/10; 23/10; 13/5
META; english/league-1/swindon-v-bradford; 2016-11-24 08:20:56 GMT+2; 2016-11-26 15:00; e70300-dr003
Bradford; 21/20; 23/20; 21/20; 11/10; 6/5; 1; 11/10; 11/10; 11/10; 11/10; 21/20; 6/5; 21/20; 21/20; 11/10; 15/13; 21/20; 15/13; 11/10; 23/20; 21/20; 59/50; 19/17; 15/13; 11/10; ; 10/9; 10/9; 10/9
Draw; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 47/20; 23/10; 23/10; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 12/5; 12/5; 23/10; 23/10; ; 9/4; 9/4; 12/5
Swindon; 13/5; 12/5; 27/10; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 23/10; 51/20; 13/5; 5/2; 13/5; 5/2; 12/5; 9/4; 12/5; 5/2; 133/50; 11/5; 12/5; 5/2; ; 12/5; 23/10; 13/5
META; english/league-1/swindon-v-bradford; 2016-11-24 12:21:25 GMT+2; 2016-11-26 15:00; e70300-dr003
Bradford; 21/20; 11/10; 21/20; 11/10; 6/5; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 6/5; 21/20; 21/20; 11/10; 15/13; 21/20; 15/13; 11/10; 23/20; 21/20; ; 19/17; 15/13; 11/10; ; 10/9; 10/9; 10/9
Draw; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; ; 12/5; 23/10; 23/10; ; 11/5; 9/4; 12/5
Swindon; 13/5; 13/5; 27/10; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 23/10; 51/20; 13/5; 5/2; 13/5; 5/2; 12/5; 9/4; 12/5; 5/2; ; 11/5; 12/5; 5/2; ; 12/5; 23/10; 13/5
META; english/league-1/swindon-v-bradford; 2016-11-24 16:21:37 GMT+2; 2016-11-26 15:00; e70300-dr003
Bradford; 21/20; 11/10; 21/20; 11/10; 6/5; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 6/5; 21/20; 21/20; 11/10; 15/13; 21/20; 15/13; 11/10; 23/20; 21/20; 23/20; 19/17; 15/13; 11/10; ; 10/9; 10/9; 10/9
Draw; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 49/20; 12/5; 23/10; 23/10; ; 23/10; 23/10; 12/5
Swindon; 13/5; 13/5; 27/10; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 23/10; 51/20; 13/5; 5/2; 13/5; 5/2; 12/5; 9/4; 12/5; 5/2; 27/10; 11/5; 12/5; 5/2; ; 12/5; 23/10; 13/5
META; english/league-1/swindon-v-bradford; 2016-11-24 20:22:13 GMT+2; 2016-11-26 15:00; e70300-dr003
Bradford; 21/20; 11/10; 21/20; 11/10; 6/5; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; 15/13; 11/10; 23/20; 11/10; 57/50; 19/17; 15/13; 11/10; ; 10/9; 21/20; 23/20
Draw; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 12/5; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 9/4; 49/20; 12/5; 23/10; 9/4; ; 23/10; 9/4; 23/10
Swindon; 13/5; 13/5; 27/10; 5/2; 5/2; 12/5; 27/10; 5/2; 13/5; 13/5; 5/2; 13/5; 53/20; 13/5; 5/2; 11/4; 28/11; 12/5; 9/4; 12/5; 28/11; 27/10; 11/5; 12/5; 5/2; ; 13/5; 12/5; 13/5
META; english/league-1/swindon-v-bradford; 2016-11-25 00:21:17 GMT+2; 2016-11-26 15:00; e70300-dr003
Bradford; 21/20; 11/10; 21/20; 11/10; 6/5; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; 15/13; 11/10; 23/20; 11/10; 57/50; 19/17; 15/13; 11/10; ; 10/9; 21/20; 23/20
Draw; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 12/5; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 9/4; 49/20; 12/5; 23/10; 9/4; ; 23/10; 9/4; 23/10
Swindon; 13/5; 13/5; 27/10; 5/2; 5/2; 12/5; 27/10; 5/2; 13/5; 13/5; 5/2; 13/5; 53/20; 13/5; 5/2; 11/4; 28/11; 12/5; 9/4; 12/5; 28/11; 27/10; 11/5; 12/5; 5/2; ; 5/2; 12/5; 13/5
META; english/league-1/swindon-v-bradford; 2016-11-25 01:46:27 GMT+2; 2016-11-26 15:00; e70300-dr003
Bradford; 21/20; 11/10; 21/20; 11/10; 6/5; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; 15/13; 11/10; 23/20; 11/10; 57/50; 19/17; 15/13; 11/10; ; 10/9; 21/20; 23/20
Draw; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 12/5; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 9/4; 49/20; 12/5; 23/10; 9/4; ; 23/10; 9/4; 23/10
Swindon; 13/5; 13/5; 27/10; 5/2; 5/2; 12/5; 27/10; 5/2; 13/5; 13/5; 5/2; 13/5; 53/20; 13/5; 5/2; 11/4; 28/11; 12/5; 9/4; 12/5; 28/11; 27/10; 11/5; 12/5; 5/2; ; 5/2; 12/5; 13/5
META; english/league-1/swindon-v-bradford; 2016-11-25 03:46:28 GMT+2; 2016-11-26 15:00; e70300-dr003
Bradford; 21/20; 11/10; 21/20; 11/10; 6/5; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 57/50; 19/17; 11/10; 11/10; ; 10/9; 21/20; 23/20
Draw; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 12/5; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 9/4; 49/20; 12/5; 23/10; 9/4; ; 23/10; 9/4; 23/10
Swindon; 13/5; 13/5; 27/10; 5/2; 5/2; 12/5; 27/10; 5/2; 13/5; 13/5; 5/2; 13/5; 53/20; 13/5; 5/2; 11/4; 5/2; 5/2; 9/4; 5/2; 5/2; 27/10; 11/5; 5/2; 5/2; ; 5/2; 12/5; 13/5
META; english/league-1/swindon-v-bradford; 2016-11-25 04:21:09 GMT+2; 2016-11-26 15:00; e70300-dr003
Bradford; 23/20; 11/10; 21/20; 11/10; 6/5; 1; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 15/13; 11/10; 11/10; 11/10; 11/10; 11/10; 57/50; 19/17; 11/10; 11/10; ; 10/9; 21/20; 23/20
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 9/4; 23/10; 9/4; 12/5; 9/4; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 9/4; 49/20; 12/5; 23/10; 9/4; ; 23/10; 9/4; 23/10
Swindon; 11/4; 13/5; 27/10; 5/2; 5/2; 12/5; 27/10; 5/2; 13/5; 13/5; 5/2; 13/5; 53/20; 13/5; 5/2; 13/5; 5/2; 5/2; 9/4; 5/2; 5/2; 27/10; 11/5; 5/2; 5/2; ; 5/2; 12/5; 13/5
