META; english/league-1/millwall-v-coventry; 2016-09-04 00:20:40 GMT+3; 2016-09-10 15:00; e70300-dr003
Draw; 11/4; 29/10; 29/10; 3; 11/4; 27/10; 3; 5/2; 3; 56/19; 14/5; 14/5; 13/5; 29/10; 27/10; 14/5; 14/5; 14/5; 56/19; 27/10; 14/5; 14/5; 29/10; 37/13; 11/4; ; 14/5; ; 
Coventry; 5; 9/2; 19/4; 4; 9/2; 17/4; 9/2; 16/5; 9/2; 19/4; 9/2; 9/2; 15/4; 9/2; 5; 19/4; 9/2; 23/5; 19/4; 9/2; 23/5; 23/5; 49/10; 41/10; 9/2; ; 22/5; ; 
META; english/league-1/millwall-v-coventry; 2016-09-06 08:20:51 GMT+3; 2016-09-10 15:00; e70300-dr003
Millwall; 4/7; 8/13; 6/10; 8/13; 8/13; 4/7; 8/13; 4/6; 8/13; 6/11; 8/13; 8/13; 4/6; 3/5; 4/7; 3/5; 8/13; 4/7; 6/11; 6/11; 8/15; 4/7; 4/6; 8/13; 6/10; ; 4/7; ; 
Draw; 11/4; 29/10; 29/10; 3; 11/4; 27/10; 3; 5/2; 3; 56/19; 14/5; 14/5; 13/5; 29/10; 27/10; 14/5; 14/5; 14/5; 56/19; 27/10; 14/5; 14/5; 29/10; 37/13; 11/4; ; 14/5; ; 
Coventry; 5; 9/2; 19/4; 4; 9/2; 17/4; 9/2; 16/5; 9/2; 19/4; 9/2; 9/2; 15/4; 9/2; 5; 19/4; 9/2; 23/5; 19/4; 9/2; 23/5; 23/5; 49/10; 41/10; 9/2; ; 22/5; ; 
META; english/league-1/millwall-v-coventry; 2016-09-06 12:21:40 GMT+3; 2016-09-10 15:00; e70300-dr003
Millwall; 4/7; 8/13; 6/10; 8/13; 8/13; 4/7; 8/13; 4/6; 8/13; 6/11; 8/13; 8/13; 4/6; 3/5; 4/7; 3/5; 8/13; 4/7; 6/11; 6/11; 8/15; 4/7; 4/6; 3/5; 6/10; ; 4/7; 4/7; 
Draw; 11/4; 29/10; 29/10; 3; 11/4; 27/10; 3; 5/2; 3; 56/19; 14/5; 14/5; 13/5; 29/10; 27/10; 14/5; 14/5; 14/5; 56/19; 27/10; 14/5; 14/5; 29/10; 37/13; 11/4; ; 14/5; 11/4; 
Coventry; 5; 9/2; 19/4; 4; 9/2; 17/4; 9/2; 16/5; 9/2; 19/4; 9/2; 9/2; 15/4; 9/2; 5; 19/4; 9/2; 23/5; 19/4; 9/2; 23/5; 23/5; 49/10; 43/10; 5; ; 9/2; 23/5; 
META; english/league-1/millwall-v-coventry; 2016-09-06 16:21:49 GMT+3; 2016-09-10 15:00; e70300-dr003
Millwall; 4/7; 8/13; 6/10; 8/13; 8/13; 4/7; 8/13; 4/6; 8/13; 6/11; 8/13; 8/13; 4/6; 3/5; 4/7; 3/5; 8/13; 4/7; 6/11; 6/11; 8/15; 4/7; 4/6; 3/5; 6/10; ; 4/7; 4/7; 
Draw; 11/4; 29/10; 29/10; 3; 11/4; 27/10; 3; 5/2; 3; 56/19; 14/5; 14/5; 13/5; 29/10; 27/10; 14/5; 14/5; 14/5; 56/19; 27/10; 14/5; 14/5; 29/10; 37/13; 11/4; ; 14/5; 11/4; 
Coventry; 5; 9/2; 19/4; 4; 9/2; 17/4; 9/2; 16/5; 9/2; 19/4; 9/2; 9/2; 15/4; 9/2; 5; 19/4; 9/2; 23/5; 19/4; 9/2; 23/5; 23/5; 49/10; 43/10; 5; ; 9/2; 23/5; 
META; english/league-1/millwall-v-coventry; 2016-09-06 20:21:31 GMT+3; 2016-09-10 15:00; e70300-dr003
Millwall; 4/7; 8/13; 6/10; 8/13; 8/13; 4/7; 8/13; 4/6; 8/13; 6/11; 8/13; 8/13; 4/6; 3/5; 4/7; 3/5; 8/13; 4/7; 6/11; 6/11; 8/15; 4/7; 4/6; 3/5; 6/10; ; 4/7; 4/7; 
Draw; 11/4; 29/10; 29/10; 3; 11/4; 27/10; 3; 5/2; 3; 56/19; 14/5; 14/5; 13/5; 29/10; 27/10; 14/5; 14/5; 14/5; 56/19; 27/10; 14/5; 14/5; 29/10; 37/13; 11/4; ; 14/5; 11/4; 
Coventry; 5; 9/2; 19/4; 4; 9/2; 17/4; 9/2; 16/5; 9/2; 19/4; 9/2; 9/2; 15/4; 9/2; 5; 19/4; 9/2; 23/5; 19/4; 9/2; 23/5; 23/5; 49/10; 43/10; 5; ; 9/2; 23/5; 
META; english/league-1/millwall-v-coventry; 2016-09-07 00:21:17 GMT+3; 2016-09-10 15:00; e70300-dr003
Millwall; 4/7; 4/6; 6/10; 8/13; 8/13; 4/7; 8/13; 4/6; 8/13; 6/11; 8/13; 8/13; 4/6; 3/5; 6/10; 3/5; 8/13; 4/7; 6/11; 6/11; 8/15; 4/7; 4/6; 3/5; 6/10; ; 4/7; 4/7; 
Draw; 11/4; 14/5; 29/10; 3; 11/4; 27/10; 3; 5/2; 3; 56/19; 14/5; 14/5; 13/5; 29/10; 27/10; 14/5; 14/5; 14/5; 56/19; 27/10; 14/5; 14/5; 29/10; 37/13; 11/4; ; 14/5; 27/10; 
Coventry; 5; 4; 19/4; 4; 9/2; 17/4; 22/5; 16/5; 9/2; 19/4; 9/2; 9/2; 15/4; 9/2; 24/5; 19/4; 9/2; 79/17; 19/4; 9/2; 23/5; 79/17; 49/10; 43/10; 9/2; ; 23/5; 22/5; 
META; english/league-1/millwall-v-coventry; 2016-09-07 04:21:30 GMT+3; 2016-09-10 15:00; e70300-dr003
Millwall; 4/7; 4/6; 6/10; 8/13; 8/13; 4/7; 8/13; 4/6; 8/13; 6/11; 8/13; 8/13; 4/6; 3/5; 6/10; 3/5; 8/13; 4/7; 6/11; 6/11; 8/15; 4/7; 4/6; 3/5; 6/10; ; 4/7; 4/7; 
Draw; 11/4; 14/5; 29/10; 3; 11/4; 27/10; 3; 5/2; 3; 56/19; 14/5; 14/5; 13/5; 29/10; 27/10; 14/5; 14/5; 14/5; 56/19; 27/10; 14/5; 14/5; 29/10; 37/13; 11/4; ; 3; 27/10; 
Coventry; 5; 4; 19/4; 4; 9/2; 17/4; 22/5; 16/5; 9/2; 19/4; 9/2; 9/2; 15/4; 9/2; 24/5; 19/4; 9/2; 79/17; 19/4; 9/2; 23/5; 79/17; 49/10; 43/10; 9/2; ; 23/5; 22/5; 
META; english/league-1/millwall-v-coventry; 2016-09-07 08:21:26 GMT+3; 2016-09-10 15:00; e70300-dr003
Millwall; 4/7; 4/6; 6/10; 8/13; 8/13; 4/7; 8/13; 4/6; 8/13; 6/11; 8/13; 8/13; 4/6; 3/5; 6/10; 3/5; 8/13; 4/7; 6/11; 6/11; 8/15; 4/7; 4/6; 3/5; 6/10; ; 4/7; 4/7; 
Draw; 11/4; 14/5; 29/10; 3; 11/4; 27/10; 3; 5/2; 3; 11/4; 14/5; 14/5; 13/5; 57/20; 27/10; 14/5; 14/5; 14/5; 11/4; 27/10; 11/4; 14/5; 29/10; 37/13; 11/4; ; 3; 27/10; 
Coventry; 5; 4; 19/4; 4; 9/2; 17/4; 22/5; 16/5; 9/2; 11/2; 9/2; 9/2; 15/4; 9/2; 24/5; 19/4; 9/2; 47/10; 11/2; 9/2; 11/2; 47/10; 49/10; 43/10; 9/2; ; 23/5; 22/5; 
META; english/league-1/millwall-v-coventry; 2016-09-07 12:21:50 GMT+3; 2016-09-10 15:00; e70300-dr003
Millwall; 4/7; 4/6; 6/10; 8/13; 8/13; 4/7; 8/13; 4/6; 8/13; 7/12; 8/13; 8/13; 4/6; 3/5; 6/10; 3/5; 8/13; 4/7; 7/12; 6/11; 4/7; 4/7; 4/6; 3/5; 6/10; ; 4/7; 4/7; 
Draw; 11/4; 14/5; 29/10; 14/5; 11/4; 27/10; 3; 5/2; 3; 29/10; 14/5; 14/5; 13/5; 57/20; 13/5; 14/5; 14/5; 14/5; 29/10; 27/10; 14/5; 14/5; 29/10; 37/13; 11/4; ; 3; 27/10; 
Coventry; 5; 4; 19/4; 9/2; 9/2; 17/4; 22/5; 16/5; 9/2; 19/4; 9/2; 9/2; 15/4; 9/2; 24/5; 19/4; 9/2; 47/10; 19/4; 9/2; 23/5; 23/5; 49/10; 43/10; 9/2; ; 23/5; 22/5; 
META; english/league-1/millwall-v-coventry; 2016-09-07 16:21:55 GMT+3; 2016-09-10 15:00; e70300-dr003
Millwall; 4/7; 4/6; 6/10; 8/13; 8/13; 4/7; 8/13; 4/6; 8/13; 3/5; 8/13; 8/13; 4/6; 3/5; 6/10; 3/5; 8/13; 10/17; 3/5; 6/11; 4/7; 10/17; 4/6; 3/5; 6/10; ; 4/7; 4/7; 4/7
Draw; 11/4; 14/5; 29/10; 14/5; 11/4; 27/10; 3; 5/2; 3; 29/10; 14/5; 14/5; 13/5; 57/20; 13/5; 14/5; 14/5; 11/4; 29/10; 27/10; 14/5; 11/4; 29/10; 37/13; 11/4; ; 14/5; 27/10; 3
Coventry; 5; 4; 19/4; 9/2; 9/2; 17/4; 22/5; 16/5; 9/2; 19/4; 9/2; 9/2; 15/4; 9/2; 24/5; 19/4; 9/2; 50/11; 19/4; 9/2; 23/5; 50/11; 49/10; 43/10; 9/2; ; 23/5; 22/5; 5
META; english/league-1/millwall-v-coventry; 2016-09-07 20:22:02 GMT+3; 2016-09-10 15:00; e70300-dr003
Millwall; 4/7; 4/6; 6/10; 8/13; 8/13; 4/7; 8/13; 4/6; 8/13; 3/5; 8/13; 8/13; 4/6; 3/5; 6/10; 3/5; 8/13; 11/18; 3/5; 6/11; 4/7; 11/18; 4/6; 3/5; 6/10; ; 4/7; 4/7; 4/7
Draw; 11/4; 14/5; 29/10; 14/5; 11/4; 27/10; 3; 5/2; 3; 29/10; 14/5; 14/5; 13/5; 57/20; 13/5; 14/5; 14/5; 14/5; 29/10; 27/10; 14/5; 14/5; 29/10; 37/13; 11/4; ; 14/5; 27/10; 3
Coventry; 5; 4; 19/4; 9/2; 9/2; 17/4; 22/5; 16/5; 9/2; 19/4; 9/2; 9/2; 15/4; 9/2; 24/5; 19/4; 9/2; 79/17; 19/4; 9/2; 23/5; 79/17; 49/10; 43/10; 9/2; ; 23/5; 22/5; 5
META; english/league-1/millwall-v-coventry; 2016-09-08 00:21:55 GMT+3; 2016-09-10 15:00; e70300-dr003
Millwall; 4/7; 4/6; 6/10; 8/13; 8/13; 4/7; 8/13; 8/13; 8/13; 3/5; 8/13; 8/13; 4/6; 3/5; 6/10; 3/5; 8/13; 11/18; 3/5; 6/11; 4/7; 11/18; 4/6; 3/5; 6/10; ; 4/7; 4/7; 4/7
Draw; 11/4; 14/5; 29/10; 14/5; 11/4; 27/10; 3; 11/4; 3; 29/10; 14/5; 14/5; 13/5; 57/20; 13/5; 14/5; 14/5; 14/5; 29/10; 27/10; 14/5; 14/5; 29/10; 37/13; 11/4; ; 14/5; 27/10; 3
Coventry; 5; 4; 19/4; 9/2; 9/2; 17/4; 22/5; 4; 9/2; 19/4; 9/2; 9/2; 15/4; 9/2; 24/5; 19/4; 9/2; 79/17; 19/4; 9/2; 23/5; 79/17; 49/10; 43/10; 9/2; ; 9/2; 22/5; 5
META; english/league-1/millwall-v-coventry; 2016-09-08 04:24:27 GMT+3; 2016-09-10 15:00; e70300-dr003
Millwall; 4/7; 4/6; 6/10; 8/13; 8/13; 4/7; 8/13; 8/13; 8/13; 3/5; 8/13; 8/13; 4/6; 3/5; 6/10; 3/5; 8/13; 11/18; 3/5; 6/11; 4/7; 11/18; 4/6; 3/5; 6/10; ; 4/7; 4/7; 4/7
Draw; 11/4; 14/5; 29/10; 14/5; 11/4; 27/10; 3; 11/4; 3; 29/10; 14/5; 14/5; 13/5; 57/20; 13/5; 14/5; 14/5; 14/5; 29/10; 27/10; 14/5; 14/5; 29/10; 37/13; 11/4; ; 14/5; 27/10; 3
Coventry; 5; 4; 19/4; 9/2; 9/2; 17/4; 22/5; 4; 9/2; 19/4; 9/2; 9/2; 15/4; 9/2; 24/5; 19/4; 9/2; 47/10; 19/4; 9/2; 23/5; 47/10; 49/10; 43/10; 9/2; ; 9/2; 22/5; 5
META; english/league-1/millwall-v-coventry; 2016-09-08 08:21:31 GMT+3; 2016-09-10 15:00; e70300-dr003
Millwall; 4/7; 4/6; 6/10; 8/13; 8/13; 4/7; 8/13; 8/13; 8/13; 3/5; 8/13; 8/13; 4/6; 3/5; 6/10; 3/5; 8/13; 11/18; 3/5; 6/11; 4/7; 11/18; 4/6; 3/5; 6/10; ; 4/7; 4/7; 4/7
Draw; 11/4; 14/5; 29/10; 14/5; 11/4; 27/10; 3; 11/4; 3; 29/10; 14/5; 14/5; 13/5; 57/20; 13/5; 14/5; 14/5; 14/5; 29/10; 27/10; 14/5; 14/5; 29/10; 37/13; 11/4; ; 14/5; 27/10; 3
Coventry; 5; 4; 19/4; 9/2; 9/2; 17/4; 22/5; 4; 9/2; 19/4; 9/2; 9/2; 15/4; 9/2; 24/5; 19/4; 9/2; 47/10; 19/4; 9/2; 23/5; 47/10; 49/10; 43/10; 9/2; ; 9/2; 21/5; 5
META; english/league-1/millwall-v-coventry; 2016-09-08 12:21:57 GMT+3; 2016-09-10 15:00; e70300-dr003
Millwall; 4/7; 8/13; 6/10; 8/13; 4/6; 4/7; 8/13; 8/13; 8/13; 3/5; 8/13; 8/13; 4/6; 3/5; 6/10; 3/5; 8/13; 11/18; 3/5; 6/11; 4/7; 11/18; 4/6; 3/5; 6/10; ; 4/7; 8/15; 4/7
Draw; 11/4; 14/5; 29/10; 14/5; 11/4; 27/10; 3; 11/4; 3; 29/10; 14/5; 14/5; 13/5; 57/20; 13/5; 14/5; 14/5; 14/5; 29/10; 27/10; 14/5; 14/5; 29/10; 37/13; 11/4; ; 14/5; 12/5; 3
Coventry; 5; 9/2; 19/4; 9/2; 9/2; 17/4; 22/5; 4; 9/2; 19/4; 9/2; 9/2; 15/4; 9/2; 24/5; 19/4; 9/2; 47/10; 19/4; 9/2; 23/5; 47/10; 49/10; 43/10; 9/2; ; 23/5; 21/5; 5
META; english/league-1/millwall-v-coventry; 2016-09-08 16:22:19 GMT+3; 2016-09-10 15:00; e70300-dr003
Millwall; 4/7; 8/13; 6/10; 8/13; 4/6; 4/7; 8/13; 8/13; 8/13; 3/5; 8/13; 8/13; 4/6; 3/5; 6/10; 3/5; 8/13; 11/18; 3/5; 6/11; 4/7; 11/18; 8/13; 3/5; 6/10; ; 4/7; 4/7; 4/7
Draw; 11/4; 14/5; 29/10; 14/5; 11/4; 27/10; 3; 11/4; 3; 29/10; 14/5; 14/5; 13/5; 59/20; 13/5; 14/5; 14/5; 14/5; 29/10; 27/10; 14/5; 14/5; 3; 37/13; 11/4; ; 14/5; 13/5; 3
Coventry; 5; 9/2; 19/4; 9/2; 9/2; 17/4; 22/5; 4; 9/2; 19/4; 9/2; 9/2; 15/4; 19/4; 24/5; 19/4; 9/2; 47/10; 19/4; 9/2; 23/5; 47/10; 53/10; 43/10; 9/2; ; 24/5; 22/5; 5
META; english/league-1/millwall-v-coventry; 2016-09-08 20:22:58 GMT+3; 2016-09-10 15:00; e70300-dr003
Millwall; 4/7; 4/6; 6/10; 8/13; 4/6; 4/7; 8/13; 4/7; 8/13; 3/5; 8/13; 8/13; 4/6; 8/13; 6/10; 3/5; 8/13; 10/17; 3/5; 6/11; 4/7; 10/17; 8/13; 3/5; 4/7; ; 4/7; 4/7; 4/7
Draw; 11/4; 14/5; 29/10; 14/5; 11/4; 27/10; 3; 11/4; 3; 29/10; 14/5; 14/5; 13/5; 59/20; 27/10; 14/5; 14/5; 14/5; 29/10; 27/10; 14/5; 14/5; 3; 37/13; 11/4; ; 14/5; 27/10; 3
Coventry; 5; 4; 9/2; 9/2; 9/2; 17/4; 9/2; 9/2; 9/2; 19/4; 9/2; 9/2; 15/4; 9/2; 24/5; 19/4; 9/2; 47/10; 19/4; 9/2; 23/5; 47/10; 53/10; 43/10; 5; ; 23/5; 9/2; 5
META; english/league-1/millwall-v-coventry; 2016-09-09 00:22:48 GMT+3; 2016-09-10 15:00; e70300-dr003
Millwall; 4/7; 8/13; 6/10; 8/13; 4/6; 4/7; 8/13; 4/7; 8/13; 3/5; 8/13; 8/13; 4/6; 3/5; 6/10; 3/5; 8/13; 10/17; 3/5; 6/11; 4/7; 10/17; 8/13; 3/5; 4/7; ; 4/7; 4/7; 4/7
Draw; 11/4; 29/10; 29/10; 14/5; 11/4; 27/10; 3; 11/4; 3; 29/10; 14/5; 14/5; 13/5; 59/20; 27/10; 14/5; 14/5; 37/13; 29/10; 27/10; 14/5; 37/13; 3; 37/13; 11/4; ; 14/5; 13/5; 3
Coventry; 5; 9/2; 9/2; 9/2; 9/2; 17/4; 9/2; 9/2; 9/2; 19/4; 9/2; 9/2; 15/4; 19/4; 24/5; 19/4; 9/2; 47/10; 19/4; 9/2; 23/5; 47/10; 53/10; 43/10; 5; ; 23/5; 9/2; 5
META; english/league-1/millwall-v-coventry; 2016-09-09 01:46:29 GMT+3; 2016-09-10 15:00; e70300-dr003
Millwall; 4/7; 8/13; 8/13; 8/13; 4/6; 4/7; 8/13; 4/7; 8/13; 3/5; 8/13; 8/13; 4/6; 3/5; 6/10; 3/5; 8/13; 11/18; 3/5; 6/11; 4/7; 11/18; 8/13; 3/5; 4/7; ; 8/13; 4/7; 4/7
Draw; 11/4; 29/10; 14/5; 14/5; 11/4; 27/10; 3; 11/4; 3; 29/10; 14/5; 14/5; 13/5; 59/20; 27/10; 14/5; 14/5; 37/13; 29/10; 27/10; 14/5; 37/13; 3; 37/13; 11/4; ; 14/5; 27/10; 3
