META; english/league-1/rochdale-v-port-vale; 2017-02-25 16:21:47 GMT+2; 2017-02-28 19:45; e70300-dr003
Port Vale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Rochdale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; english/league-1/rochdale-v-port-vale; 2017-02-25 20:22:08 GMT+2; 2017-02-28 19:45; e70300-dr003
Rochdale; 8/13; ; ; ; 3/5; ; 3/5; ; ; ; ; ; ; ; ; 8/13; ; ; ; ; ; ; ; ; ; 4/9; ; 
Draw; 11/4; ; ; ; 16/5; ; 31/10; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; 9/4; ; 
Port Vale; 9/2; ; ; ; 9/2; ; 19/4; ; ; ; ; ; ; ; ; 9/2; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/rochdale-v-port-vale; 2017-02-26 00:21:05 GMT+2; 2017-02-28 19:45; e70300-dr003
Rochdale; 8/13; 4/7; ; 8/13; 8/13; ; 3/5; ; ; ; 6/10; ; ; 6/10; ; 8/13; ; ; ; ; ; ; ; ; ; 4/7; ; 
Rochdale; 8/13; 8/13; 8/13; 8/13; 3/5; 4/7; 3/5; 4/7; 8/13; 3/5; 4/7; 8/13; 3/5; 13/20; 4/7; 8/13; 4/7; 8/13; 4/7; 4/7; 63/100; 7/12; 7/12; 4/7; ; 4/7; 4/7; 4/7
Draw; 16/5; 29/10; 29/10; 14/5; 3; 14/5; 16/5; 11/4; 3; 14/5; 14/5; 14/5; 29/10; 3; 3; 3; 29/10; 27/10; 14/5; 29/10; 31/10; 58/19; 56/19; 14/5; ; 14/5; 3; 3
Port Vale; 5; 9/2; 9/2; 9/2; 5; 17/4; 19/4; 9/2; 19/4; 19/4; 17/4; 9/2; 19/4; 5; 19/4; 9/2; 63/13; 9/2; 23/5; 63/13; 49/10; 21/5; 23/5; 9/2; ; 23/5; 24/5; 5
META; english/league-1/rochdale-v-port-vale; 2017-02-28 00:46:38 GMT+2; 2017-02-28 19:45; e70300-dr003
Rochdale; 8/13; 8/13; 8/13; 8/13; 3/5; 4/7; 3/5; 4/7; 8/13; 3/5; 4/7; 8/13; 3/5; 13/20; 4/7; 8/13; 4/7; 8/13; 4/7; 4/7; 63/100; 7/12; 7/12; 4/7; ; 4/7; 4/7; 4/7
Draw; 16/5; 29/10; 29/10; 14/5; 3; 14/5; 16/5; 11/4; 3; 14/5; 14/5; 14/5; 29/10; 3; 3; 3; 29/10; 27/10; 14/5; 29/10; 31/10; 58/19; 56/19; 14/5; ; 14/5; 3; 3
Port Vale; 5; 9/2; 9/2; 9/2; 5; 17/4; 19/4; 9/2; 19/4; 19/4; 17/4; 9/2; 19/4; 5; 19/4; 9/2; 63/13; 9/2; 23/5; 63/13; 49/10; 21/5; 23/5; 9/2; ; 23/5; 24/5; 26/5
META; english/league-1/rochdale-v-port-vale; 2017-02-28 03:45:27 GMT+2; 2017-02-28 19:45; e70300-dr003
Rochdale; 8/13; 8/13; 6/10; 6/10; 3/5; 11/20; 3/5; 4/7; 8/13; 4/7; 4/7; 8/13; 3/5; 8/13; 4/7; 8/13; 4/7; 8/13; 4/7; 4/7; 63/100; 6/11; 7/12; 6/10; ; 4/7; 4/7; 4/7
Draw; 16/5; 29/10; 29/10; 3; 3; 14/5; 16/5; 11/4; 3; 14/5; 14/5; 14/5; 29/10; 3; 3; 3; 29/10; 27/10; 14/5; 29/10; 31/10; 58/19; 56/19; 3; ; 3; 3; 3
Port Vale; 5; 9/2; 9/2; 9/2; 5; 17/4; 19/4; 9/2; 19/4; 19/4; 9/2; 9/2; 19/4; 5; 19/4; 9/2; 63/13; 9/2; 23/5; 63/13; 49/10; 9/2; 23/5; 5; ; 24/5; 5; 26/5
META; english/league-1/rochdale-v-port-vale; 2017-02-28 04:20:50 GMT+2; 2017-02-28 19:45; e70300-dr003
Rochdale; 8/13; 8/13; 6/10; 6/10; 3/5; 11/20; 3/5; 4/7; 8/13; 4/7; 4/7; 8/13; 3/5; 8/13; 4/7; 8/13; 4/7; 8/13; 4/7; ; 63/100; 6/11; 7/12; 6/10; ; 4/7; 4/7; 4/7
Draw; 16/5; 29/10; 29/10; 3; 3; 14/5; 16/5; 11/4; 3; 14/5; 14/5; 14/5; 29/10; 3; 3; 3; 29/10; 27/10; 14/5; ; 31/10; 58/19; 56/19; 3; ; 3; 3; 3
Port Vale; 5; 9/2; 9/2; 9/2; 5; 17/4; 19/4; 9/2; 19/4; 19/4; 9/2; 9/2; 19/4; 5; 19/4; 9/2; 63/13; 9/2; 23/5; ; 49/10; 9/2; 23/5; 5; ; 24/5; 5; 26/5
META; english/league-1/rochdale-v-port-vale; 2017-02-28 05:45:28 GMT+2; 2017-02-28 19:45; e70300-dr003
Rochdale; 8/13; 8/13; 6/10; 6/10; 3/5; 11/20; 3/5; 4/7; 8/13; 4/7; 4/7; 8/13; 3/5; 8/13; 4/7; 8/13; 4/7; 8/13; 4/7; 4/7; 63/100; 6/11; 7/12; 6/10; ; 4/7; 4/7; 4/7
Draw; 16/5; 29/10; 29/10; 3; 3; 14/5; 16/5; 11/4; 3; 14/5; 14/5; 14/5; 29/10; 3; 3; 3; 29/10; 27/10; 14/5; 29/10; 31/10; 58/19; 56/19; 3; ; 14/5; 3; 3
Port Vale; 5; 9/2; 9/2; 9/2; 5; 17/4; 19/4; 9/2; 19/4; 19/4; 9/2; 9/2; 19/4; 5; 19/4; 9/2; 63/13; 9/2; 23/5; 63/13; 49/10; 9/2; 23/5; 5; ; 24/5; 5; 26/5
META; english/league-1/rochdale-v-port-vale; 2017-02-28 06:27:48 GMT+2; 2017-02-28 19:45; e70300-dr003
Rochdale; 8/13; 8/13; 8/13; 6/10; 3/5; 11/20; 8/13; 4/7; 8/13; 4/7; 6/10; 4/7; 4/7; 13/20; 4/7; 8/13; 4/7; 8/13; 4/7; 4/7; 63/100; 6/11; 7/12; 6/10; ; 4/7; 4/7; 4/7
Draw; 16/5; 29/10; 29/10; 3; 3; 14/5; 16/5; 11/4; 3; 14/5; 11/4; 3; 3; 3; 3; 3; 29/10; 27/10; 14/5; 29/10; 31/10; 58/19; 56/19; 3; ; 14/5; 3; 3
Port Vale; 5; 9/2; 9/2; 9/2; 5; 17/4; 22/5; 9/2; 19/4; 19/4; 17/4; 9/2; 19/4; 24/5; 19/4; 9/2; 63/13; 9/2; 23/5; 63/13; 49/10; 9/2; 23/5; 5; ; 23/5; 24/5; 26/5
META; english/league-1/rochdale-v-port-vale; 2017-02-28 07:45:29 GMT+2; 2017-02-28 19:45; e70300-dr003
Rochdale; 8/13; 8/13; 8/13; 6/10; 3/5; 11/20; 8/13; 4/7; 8/13; 3/5; 4/7; 4/7; 4/7; 13/20; 4/7; 8/13; 4/7; 8/13; 4/7; 4/7; 63/100; 6/11; 7/12; 6/10; ; 4/7; 4/7; 4/7
Draw; 16/5; 29/10; 29/10; 3; 3; 14/5; 16/5; 11/4; 3; 14/5; 14/5; 3; 3; 3; 3; 3; 29/10; 27/10; 14/5; 29/10; 31/10; 58/19; 56/19; 3; ; 14/5; 3; 3
Port Vale; 5; 9/2; 9/2; 9/2; 5; 17/4; 22/5; 9/2; 19/4; 19/4; 17/4; 9/2; 19/4; 24/5; 19/4; 9/2; 63/13; 9/2; 23/5; 63/13; 49/10; 9/2; 23/5; 5; ; 24/5; 24/5; 5
META; english/league-1/rochdale-v-port-vale; 2017-02-28 08:20:34 GMT+2; 2017-02-28 19:45; e70300-dr003
Rochdale; 8/13; 8/13; 8/13; 6/10; 3/5; 11/20; 8/13; 4/7; 8/13; 3/5; 4/7; 4/7; 4/7; 13/20; 4/7; 8/13; 4/7; 8/13; 4/7; 4/7; 63/100; 6/11; 10/17; 6/10; ; 4/7; 4/7; 4/7
Draw; 16/5; 29/10; 29/10; 3; 3; 14/5; 16/5; 11/4; 3; 14/5; 14/5; 3; 3; 3; 3; 3; 56/19; 27/10; 14/5; 56/19; 31/10; 58/19; 37/13; 3; ; 14/5; 3; 3
Port Vale; 5; 9/2; 9/2; 9/2; 5; 17/4; 9/2; 9/2; 19/4; 19/4; 17/4; 9/2; 19/4; 24/5; 19/4; 9/2; 63/13; 9/2; 23/5; 63/13; 49/10; 9/2; 19/4; 5; ; 24/5; 24/5; 5
META; english/league-1/rochdale-v-port-vale; 2017-02-28 09:45:25 GMT+2; 2017-02-28 19:45; e70300-dr003
Rochdale; 8/13; 8/13; 8/13; 6/10; 3/5; 11/20; 8/13; 4/7; 8/13; 3/5; 4/7; 4/7; 4/7; 13/20; 4/7; 8/13; 4/7; 8/13; 4/7; 4/7; 63/100; 6/11; 10/17; 6/10; ; 4/7; 4/7; 4/7
Draw; 16/5; 29/10; 29/10; 3; 3; 14/5; 16/5; 11/4; 3; 14/5; 14/5; 3; 3; 3; 3; 3; 56/19; 27/10; 14/5; 56/19; 31/10; 58/19; 37/13; 3; ; 3; 3; 3
Port Vale; 5; 9/2; 9/2; 9/2; 5; 17/4; 9/2; 9/2; 19/4; 19/4; 17/4; 9/2; 19/4; 24/5; 19/4; 9/2; 63/13; 9/2; 23/5; 63/13; 49/10; 9/2; 19/4; 5; ; 23/5; 24/5; 5
META; english/league-1/rochdale-v-port-vale; 2017-02-28 11:45:31 GMT+2; 2017-02-28 19:45; e70300-dr003
Rochdale; 8/13; 8/13; 6/10; 6/10; 3/5; 11/20; 3/5; 4/7; 8/13; 4/7; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 5/9; 8/13; 8/15; 5/9; 16/25; 7/12; 8/15; 6/10; ; 4/7; 4/7; 4/7
Draw; 16/5; 3; 29/10; 3; 3; 14/5; 16/5; 11/4; 3; 14/5; 3; 3; 3; 16/5; 3; 31/10; 3; 27/10; 3; 3; 31/10; 56/19; 31/10; 3; ; 3; 3; 3
Port Vale; 5; 17/4; 19/4; 9/2; 5; 17/4; 19/4; 9/2; 19/4; 19/4; 19/4; 9/2; 19/4; 5; 19/4; 5; 49/10; 9/2; 5; 49/10; 24/5; 43/10; 5; 5; ; 5; 24/5; 26/5
META; english/league-1/rochdale-v-port-vale; 2017-02-28 12:20:53 GMT+2; 2017-02-28 19:45; e70300-dr003
Rochdale; 3/5; 4/7; 6/10; 6/10; 3/5; 11/20; 3/5; 8/15; 8/13; 4/7; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 5/9; 8/13; ; 5/9; 3/5; 7/12; 8/15; 4/7; ; 4/7; 4/7; 4/7
Draw; 16/5; 3; 29/10; 3; 3; 14/5; 16/5; 3; 3; 14/5; 3; 3; 3; 16/5; 3; 31/10; 3; 27/10; ; 3; 16/5; 56/19; 31/10; 3; ; 3; 3; 3
Port Vale; 21/4; 19/4; 19/4; 9/2; 5; 17/4; 19/4; 9/2; 19/4; 19/4; 19/4; 9/2; 19/4; 5; 19/4; 5; 49/10; 9/2; ; 49/10; 51/10; 43/10; 5; 5; ; 5; 5; 26/5
META; english/league-1/rochdale-v-port-vale; 2017-02-28 12:53:55 GMT+2; 2017-02-28 19:45; e70300-dr003
Rochdale; 8/13; 8/13; 8/13; 6/10; 3/5; 11/20; 8/13; 8/15; 4/7; 3/5; 4/7; 4/7; 4/7; 13/20; 4/7; 8/13; 5/9; 8/13; ; 5/9; 3/5; 7/12; 8/15; 6/10; ; 4/7; 4/7; 4/7
Draw; 16/5; 3; 29/10; 3; 3; 14/5; 16/5; 3; 3; 14/5; 3; 3; 3; 3; 3; 31/10; 3; 27/10; ; 3; 16/5; 56/19; 31/10; 3; ; 3; 3; 3
Port Vale; 5; 17/4; 9/2; 9/2; 5; 17/4; 22/5; 9/2; 19/4; 19/4; 19/4; 9/2; 19/4; 24/5; 19/4; 9/2; 49/10; 9/2; ; 49/10; 51/10; 43/10; 5; 5; ; 5; 5; 26/5
META; english/league-1/rochdale-v-port-vale; 2017-02-28 13:45:31 GMT+2; 2017-02-28 19:45; e70300-dr003
Rochdale; 8/13; 8/13; 13/20; 6/10; 3/5; 11/20; 8/13; 8/15; 4/7; 3/5; 4/7; 4/7; 4/7; 13/20; 4/7; 8/13; 5/9; 8/13; 8/15; 5/9; 3/5; 7/12; 8/15; 6/10; ; 4/7; 4/7; 4/7
Draw; 16/5; 3; 3; 3; 3; 14/5; 16/5; 3; 3; 14/5; 3; 3; 3; 3; 3; 31/10; 3; 27/10; 3; 3; 16/5; 56/19; 31/10; 3; ; 3; 3; 3
Port Vale; 5; 17/4; 19/4; 9/2; 5; 17/4; 22/5; 9/2; 19/4; 19/4; 19/4; 9/2; 19/4; 24/5; 19/4; 9/2; 49/10; 9/2; 5; 49/10; 51/10; 43/10; 5; 5; ; 5; 5; 26/5
META; english/league-1/rochdale-v-port-vale; 2017-02-28 15:45:26 GMT+2; 2017-02-28 19:45; e70300-dr003
Rochdale; 8/13; 8/13; 13/20; 6/10; 3/5; 11/20; 8/13; 8/15; 4/7; 3/5; 8/13; 8/13; 4/7; 13/20; 4/7; 8/13; 4/7; 8/13; 4/7; 4/7; 63/100; 7/12; 7/12; 6/10; ; 4/7; 4/7; 4/7
Draw; 16/5; 3; 31/10; 3; 3; 14/5; 16/5; 3; 3; 14/5; 3; 14/5; 3; 3; 3; 31/10; 3; 27/10; 3; 3; 10/3; 56/19; 3; 3; ; 3; 3; 3
Port Vale; 5; 17/4; 19/4; 9/2; 5; 17/4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 19/4; 24/5; 19/4; 9/2; 79/17; 9/2; 22/5; 79/17; 9/2; 43/10; 22/5; 5; ; 24/5; 24/5; 24/5
META; english/league-1/rochdale-v-port-vale; 2017-02-28 16:21:14 GMT+2; 2017-02-28 19:45; e70300-dr003
Rochdale; 8/13; 8/13; 13/20; 6/10; 3/5; 11/20; 8/13; 8/15; 4/7; 3/5; 8/13; 8/13; 4/7; 13/20; 4/7; 8/13; 4/7; 8/13; 4/7; 4/7; 63/100; 7/12; 7/12; 6/10; ; 4/7; 4/7; 4/7
Draw; 16/5; 3; 31/10; 3; 3; 14/5; 16/5; 3; 3; 14/5; 3; 14/5; 3; 16/5; 3; 31/10; 3; 27/10; 3; 3; 10/3; 56/19; 3; 3; ; 3; 3; 3
Port Vale; 5; 17/4; 19/4; 9/2; 5; 17/4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 19/4; 24/5; 19/4; 9/2; 79/17; 9/2; 22/5; 79/17; 9/2; 43/10; 22/5; 5; ; 24/5; 24/5; 5
META; english/league-1/rochdale-v-port-vale; 2017-02-28 17:45:28 GMT+2; 2017-02-28 19:45; e70300-dr003
Rochdale; 8/13; 8/13; 13/20; 6/10; 3/5; 11/20; 8/13; 8/15; 4/7; 3/5; 8/13; 8/13; 4/7; 8/13; 4/7; 8/13; 4/7; 8/13; 8/15; 4/7; 63/100; 7/12; 5/9; 6/10; ; 4/7; 4/7; 4/7
Draw; 16/5; 3; 31/10; 3; 3; 14/5; 16/5; 3; 3; 3; 3; 14/5; 3; 16/5; 3; 31/10; 58/19; 27/10; 3; 58/19; 10/3; 56/19; 31/10; 3; ; 3; 3; 3
Port Vale; 5; 17/4; 19/4; 9/2; 5; 17/4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 19/4; 24/5; 19/4; 9/2; 47/10; 9/2; 23/5; 47/10; 9/2; 43/10; 23/5; 5; ; 24/5; 24/5; 5
META; english/league-1/rochdale-v-port-vale; 2017-02-28 18:32:23 GMT+2; 2017-02-28 19:45; e70300-dr003
Rochdale; 8/13; 8/13; 8/13; 6/10; 3/5; 11/20; 8/13; 8/15; 4/7; 3/5; 8/13; 8/13; 4/7; 8/13; 4/7; 8/13; 4/7; 8/13; 8/15; 4/7; 63/100; 7/12; 5/9; 6/10; ; 4/7; 4/7; 4/7
Draw; 16/5; 3; 31/10; 3; 3; 14/5; 16/5; 3; 3; 3; 3; 14/5; 3; 16/5; 3; 31/10; 58/19; 27/10; 3; 58/19; 10/3; 56/19; 31/10; 3; ; 3; 3; 3
Port Vale; 5; 17/4; 19/4; 9/2; 5; 17/4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 19/4; 24/5; 19/4; 9/2; 47/10; 9/2; 23/5; 47/10; 9/2; 43/10; 23/5; 5; ; 24/5; 24/5; 5
META; english/league-1/rochdale-v-port-vale; 2017-02-28 19:45:42 GMT+2; 2017-02-28 19:45; e70300-dr003
Rochdale; ; ; ; ; ; 11/20; ; 8/15; ; ; 8/13; ; 4/7; 6/10; 4/7; ; 4/7; 8/13; 8/15; 4/7; ; ; 5/9; 6/10; ; 4/7; 4/7; 
Draw; ; ; ; ; ; 14/5; ; 3; ; ; 3; ; 3; 16/5; 3; ; 58/19; 27/10; 3; 58/19; ; ; 31/10; 3; ; 3; 3; 
Port Vale; ; ; ; ; ; 17/4; ; 9/2; ; ; 9/2; ; 19/4; 24/5; 19/4; ; 47/10; 9/2; 23/5; 47/10; ; ; 23/5; 5; ; 24/5; 24/5; 
META; english/league-1/rochdale-v-port-vale; 2017-02-28 20:21:49 GMT+2; 2017-02-28 19:45; e70300-dr003
Rochdale; ; ; 8/13; ; ; 11/20; ; 8/15; ; ; 8/13; ; 4/7; 6/10; ; ; 5/9; 8/13; 8/15; 5/9; ; ; 5/9; ; ; ; 4/7; 
Draw; ; ; 31/10; ; ; 14/5; ; 3; ; ; 3; ; 3; 16/5; ; ; 58/19; 27/10; 3; 58/19; ; ; 31/10; ; ; ; 3; 
Port Vale; ; ; 5; ; ; 17/4; ; 9/2; ; ; 9/2; ; 19/4; 24/5; ; ; 47/10; 9/2; 23/5; 47/10; ; ; 23/5; ; ; ; 24/5; 
META; english/league-1/rochdale-v-port-vale; 2017-02-28 21:45:30 GMT+2; 2017-02-28 19:45; e70300-dr003
Rochdale; ; ; 8/13; ; ; ; ; 8/15; ; ; 8/13; ; 4/7; 6/10; ; ; 4/7; 8/13; 8/15; 4/7; ; ; 5/9; ; ; ; ; 
Draw; ; ; 31/10; ; ; ; ; 3; ; ; 3; ; 3; 16/5; ; ; 58/19; 27/10; 3; 58/19; ; ; 31/10; ; ; ; ; 
Port Vale; ; ; 5; ; ; ; ; 9/2; ; ; 9/2; ; 19/4; 24/5; ; ; 50/11; 9/2; 23/5; 50/11; ; ; 23/5; ; ; ; ; 
META; english/league-1/rochdale-v-port-vale; 2017-04-01 20:18:55 GMT+3; 2017-04-04 19:45; e70300-dr003
Rochdale; 8/11; ; ; ; 3/4; ; 8/11; ; ; ; ; ; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; 8/13; ; 
Draw; 14/5; ; ; ; 3; ; 29/10; ; ; ; ; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; 
Port Vale; 7/2; ; ; ; 18/5; ; 18/5; ; ; ; ; ; ; 18/5; ; ; ; ; ; ; ; ; ; ; ; ; 3; ; 
META; english/league-1/rochdale-v-port-vale; 2017-04-03 01:46:09 GMT+3; 2017-04-02 15:15; e70300-dr003
Cristiano Ronaldo; ; 2/7; 3/10; 2/5; 3/10; ; 2/7; 1/5; ; ; ; ; 2/5; 3/10; ; 2/7; ; ; 4/11; ; ; ; 7/19; ; 7/19; ; ; ; 
Karim Benzema; ; 8/13; 8/13; 4/6; 8/13; 4/9; 8/15; 4/7; ; ; ; ; 3/5; 8/13; ; 4/7; ; ; 4/7; ; ; ; 7/11; ; 7/11; ; ; ; 
Alvaro Morata; ; 8/11; 8/11; 7/10; 7/10; 4/9; 8/15; 4/11; ; ; ; ; 3/5; 8/11; ; 8/15; ; ; 4/7; ; ; ; 7/11; ; 7/11; ; ; ; 
Gareth Bale; ; 5/6; 5/6; 5/6; 4/5; 4/7; 8/13; 4/6; ; ; ; ; 17/20; 5/6; ; 7/10; ; ; 4/6; ; ; ; 13/18; ; 13/18; ; ; ; 
James Rodriguez; ; 3/2; 6/4; 13/10; 29/20; 11/10; 23/20; 6/4; ; ; ; ; 8/5; 6/4; ; 13/10; ; ; 23/20; ; ; ; 22/19; ; 22/19; ; ; ; 
Lucas Vazquez; ; 13/8; 13/8; 13/10; 7/5; 11/10; 23/20; 6/5; ; ; ; ; 8/5; 13/8; ; 5/4; ; ; 7/5; ; ; ; 31/21; ; 31/21; ; ; ; 
Isco; ; 2; 2; 7/4; 15/8; 11/8; 6/4; 9/5; ; ; ; ; 8/5; 2; ; 8/5; ; ; 7/5; ; ; ; 31/21; ; 31/21; ; ; ; 
Marco Asensio; ; 5/2; 13/5; 12/5; 23/10; 7/4; 2; 9/5; ; ; ; ; 47/20; 13/5; ; 2; ; ; 7/5; ; ; ; 31/21; ; 31/21; ; ; ; 
Luka Modric; ; 11/4; 14/5; 13/5; 11/4; 23/10; 23/10; 3; ; ; ; ; 13/5; 14/5; ; 5/2; ; ; 3; ; ; ; 31/10; ; 31/10; ; ; ; 
Sergio Ramos; ; 3; 16/5; 3; 3; 23/10; 23/10; 3; ; ; ; ; 57/20; 16/5; ; 27/10; ; ; 12/5; ; ; ; 12/5; ; 12/5; ; ; ; 
Achraf Hakimi; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Deyverson; ; 10/3; 10/3; 3; 7/2; 3; 16/5; 7/2; ; ; ; ; ; 10/3; ; 31/10; ; ; 7/2; ; ; ; 18/5; ; 18/5; ; ; ; 
Daniel Iglesias; ; ; ; ; ; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Christian Santos; ; 7/2; 7/2; 3; 18/5; 3; 15/4; 7/2; ; ; ; ; 10/3; 7/2; ; 16/5; ; ; 23/5; ; ; ; 19/4; ; 19/4; ; ; ; 
Mateo Kovacic; ; 4; 4; 5; 9/2; 18/5; 15/4; 4; ; ; ; ; 9/2; 4; ; 4; ; ; 7/2; ; ; ; 18/5; ; 18/5; ; ; ; 
Toni Kroos; ; 4; 4; 5; 4; 3; 15/4; 3; ; ; ; ; 9/2; 4; ; 7/2; ; ; 3; ; ; ; 31/10; ; 31/10; ; ; ; 
Aleksandar Katai; ; 4; 4; 9/2; 9/2; 460/100; 19/4; 5; ; ; ; ; 17/4; 4; ; 9/2; ; ; 6; ; ; ; 6; ; 6; ; ; ; 
Casemiro; ; ; ; ; ; ; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Edgar Mendez; ; 9/2; 9/2; 9/2; ; 460/100; ; 9/2; ; ; ; ; 17/4; 9/2; ; ; ; ; 13/2; ; ; ; 13/2; ; 13/2; ; ; ; 
Ibai Gomez; ; 4; 4; 7/2; 9/2; 4; 19/4; 5; ; ; ; ; 15/4; 4; ; 4; ; ; 13/2; ; ; ; 13/2; ; 13/2; ; ; ; 
Marcelo; ; 11/2; 11/2; 13/2; 6; 460/100; 19/4; 6; ; ; ; ; ; 11/2; ; 11/2; ; ; 21/5; ; ; ; 17/4; ; 17/4; ; ; ; 
Ruben Sobrino; ; ; ; ; ; ; ; 5; ; ; ; ; ; ; ; ; ; ; 13/2; ; ; ; 13/2; ; 13/2; ; ; ; 
Sergio Llamas; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Manu Garcia; ; 7; 7; 15/2; ; 13/2; ; ; ; ; ; ; 21/4; 7; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Gaizka Toquero; ; 9/2; 9/2; 9/2; 5; 5; 6; 9/2; ; ; ; ; 19/4; 9/2; ; 9/2; ; ; 8; ; ; ; 8; ; 8; ; ; ; 
Nacho; ; ; ; ; 8; ; ; 6; ; ; ; ; ; ; ; 7; ; ; ; ; ; ; ; ; ; ; ; ; 
Oscar Romero; ; 5; 5; 9/2; 11/2; 5; 6; ; ; ; ; ; 19/4; 5; ; 5; ; ; 8; ; ; ; 8; ; 8; ; ; ; 
Victor Camarasa; ; 5; 5; 9/2; 11/2; 11/2; 6; 5; ; ; ; ; 19/4; 5; ; 5; ; ; 8; ; ; ; 8; ; 8; ; ; ; 
Danilo; ; 13/2; 13/2; 9; 7; 11/2; 11/2; ; ; ; ; ; 7; 13/2; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; 
Fabio Coentrao; ; 17/2; 17/2; 9; 17/2; 13/2; 13/2; 15/2; ; ; ; ; 8; 17/2; ; 15/2; ; ; 17/2; ; ; ; 17/2; ; 17/2; ; ; ; 
Pepe; ; 15/2; 15/2; 9; 15/2; 11/2; 11/2; 13/2; ; ; ; ; 8; 15/2; ; 13/2; ; ; 13/2; ; ; ; 13/2; ; 13/2; ; ; ; 
Raphael Varane; ; 17/2; 17/2; 9; 8; 13/2; 13/2; 13/2; ; ; ; ; 8; 17/2; ; 7; ; ; 5; ; ; ; 51/10; ; 51/10; ; ; ; 
Daniel Carvajal; ; 12; 12; 14; 12; 19/2; 10; 9; ; ; ; ; 12; 12; ; 10; ; ; 17/2; ; ; ; 17/2; ; 17/2; ; ; ; 
Nenad Krsticic; ; 10; 10; 9; 10; 19/2; 11; 17/2; ; ; ; ; 10; 10; ; 9; ; ; 14; ; ; ; 14; ; 14; ; ; ; 
Daniel Torres; ; 16; 16; 14; 14; 12; 14; 10; ; ; ; ; 16; 16; ; 12; ; ; 14; ; ; ; 14; ; 14; ; ; ; 
Theo Hernandez; ; 14; 14; 11; ; 12; 12; 10; ; ; ; ; 10; 14; ; ; ; ; 16; ; ; ; 16; ; 16; ; ; ; 
Alexis; ; 14; 14; 11; 16; 12; ; 17; ; ; ; ; ; 14; ; 14; ; ; ; ; ; ; ; ; ; ; ; ; 
Einar Galilea; ; ; ; ; ; ; ; 17; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Raul Garcia; ; 16; 16; 14; 18; 16; ; ; ; ; ; ; ; 16; ; 14; ; ; ; ; ; ; ; ; ; ; ; ; 
Kiko Femenia; ; 16; 16; 14; 18; 16; ; 17; ; ; ; ; 16; 16; ; 14; ; ; 22; ; ; ; 22; ; 22; ; ; ; 
Marcos Llorente; ; ; ; ; 18; ; 16; ; ; ; ; ; ; ; ; 16; ; ; 22; ; ; ; 22; ; 22; ; ; ; 
Victor Laguardia; ; 11; 11; 9; 12; 12; 16; 13; ; ; ; ; ; 11; ; 11; ; ; 22; ; ; ; 22; ; 22; ; ; ; 
Erik Ruiz; ; 28; 28; 22; ; 18; ; ; ; ; ; ; 16; 28; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Rodrigo Ely; ; 28; 28; 22; ; 18; 20; 17; ; ; ; ; 16; 28; ; ; ; ; 28; ; ; ; 28; ; 28; ; ; ; 
Zouhair Feddal; ; 20; 20; 18; 22; 18; 20; 17; ; ; ; ; 16; 20; ; 16; ; ; 28; ; ; ; 28; ; 28; ; ; ; 
No Goalscorer; ; ; 25; ; ; ; 30; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Vigaray; ; 28; 28; 22; 25; 18; 25; 17; ; ; ; ; 16; 28; ; 20; ; ; 36; ; ; ; 36; ; 36; ; ; ; 
