META; english/league-1/northampton-v-afc-wimbledon; 2016-08-14 00:20:41 GMT+3; 2016-08-20 15:00; e70300-dr003
Draw; 9/4; 23/10; ; 12/5; 12/5; 11/5; 12/5; 11/5; 23/10; 23/10; ; 11/5; 11/5; 23/10; ; ; 12/5; 23/10; 11/5; 23/10; 9/4; ; ; ; 11/5; ; 
AFC Wimbledon; 5/2; 23/10; ; 12/5; 5/2; 5/2; 13/5; 23/10; 13/5; 5/2; ; 12/5; 23/10; 5/2; ; ; 5/2; 5/2; 23/10; 5/2; 27/11; ; ; ; 9/5; ; 
META; english/league-1/northampton-v-afc-wimbledon; 2016-08-16 08:20:20 GMT+3; 2016-08-20 15:00; e70300-dr003
Northampton; 11/10; 11/10; ; 11/10; 11/10; 11/10; 23/20; 1; 11/10; 11/10; ; 21/20; 11/10; 11/10; ; ; 11/10; 11/10; 21/20; 11/10; 11/10; ; ; ; 5/6; ; 
Draw; 9/4; 23/10; ; 12/5; 12/5; 11/5; 12/5; 11/5; 23/10; 23/10; ; 11/5; 11/5; 23/10; ; ; 12/5; 23/10; 11/5; 23/10; 9/4; ; ; ; 11/5; ; 
AFC Wimbledon; 5/2; 23/10; ; 12/5; 5/2; 5/2; 13/5; 23/10; 13/5; 5/2; ; 12/5; 23/10; 51/20; ; ; 5/2; 5/2; 23/10; 5/2; 27/11; ; ; ; 19/10; ; 
META; english/league-1/northampton-v-afc-wimbledon; 2016-08-16 12:21:24 GMT+3; 2016-08-20 15:00; e70300-dr003
Northampton; 11/10; 11/10; ; 11/10; 11/10; 11/10; 11/10; 1; 11/10; 11/10; ; 21/20; 11/10; 11/10; ; ; 11/10; 11/10; 21/20; ; 11/10; ; ; ; 5/6; ; 
Draw; 9/4; 23/10; ; 12/5; 12/5; 11/5; 12/5; 11/5; 23/10; 23/10; ; 11/5; 11/5; 23/10; ; ; 12/5; 23/10; 11/5; ; 9/4; ; ; ; 11/5; ; 
AFC Wimbledon; 5/2; 23/10; ; 12/5; 5/2; 5/2; 13/5; 23/10; 13/5; 5/2; ; 12/5; 23/10; 5/2; ; ; 5/2; 5/2; 23/10; ; 27/11; ; ; ; 2; ; 
META; english/league-1/northampton-v-afc-wimbledon; 2016-08-16 16:21:31 GMT+3; 2016-08-20 15:00; e70300-dr003
Northampton; 11/10; 11/10; ; 11/10; 11/10; 11/10; 11/10; 1; 11/10; 11/10; ; 21/20; 11/10; 11/10; ; ; 11/10; 11/10; 21/20; 11/10; 11/10; ; ; ; 5/6; ; 
Draw; 9/4; 23/10; ; 12/5; 12/5; 11/5; 12/5; 11/5; 23/10; 23/10; ; 11/5; 11/5; 23/10; ; ; 12/5; 23/10; 11/5; 23/10; 9/4; ; ; ; 11/5; ; 
AFC Wimbledon; 5/2; 23/10; ; 12/5; 5/2; 5/2; 13/5; 23/10; 13/5; 5/2; ; 12/5; 23/10; 5/2; ; ; 5/2; 5/2; 23/10; 5/2; 27/11; ; ; ; 2; ; 
META; english/league-1/northampton-v-afc-wimbledon; 2016-08-16 20:21:29 GMT+3; 2016-08-20 15:00; e70300-dr003
Northampton; 11/10; 11/10; ; 11/10; 11/10; 11/10; 23/20; 1; 11/10; 11/10; ; 21/20; 11/10; 11/10; 11/10; ; 11/10; 11/10; 21/20; 11/10; 11/10; ; ; ; 5/6; ; 
Draw; 9/4; 23/10; ; 12/5; 12/5; 11/5; 12/5; 11/5; 23/10; 23/10; ; 11/5; 11/5; 23/10; 23/10; ; 12/5; 23/10; 11/5; 23/10; 9/4; ; ; ; 11/5; ; 
AFC Wimbledon; 5/2; 23/10; ; 12/5; 5/2; 5/2; 13/5; 23/10; 13/5; 5/2; ; 12/5; 23/10; 5/2; 5/2; ; 5/2; 5/2; 23/10; 5/2; 27/11; ; ; ; 2; ; 
META; english/league-1/northampton-v-afc-wimbledon; 2016-08-17 00:20:20 GMT+3; 2016-08-20 15:00; e70300-dr003
Northampton; 11/10; 11/10; ; 11/10; 11/10; 11/10; 23/20; 1; 11/10; 11/10; ; 21/20; 11/10; 11/10; 11/10; ; 11/10; 11/10; 21/20; 11/10; 11/10; ; ; ; 5/6; ; 
Draw; 9/4; 23/10; ; 12/5; 12/5; 11/5; 12/5; 11/5; 23/10; 23/10; ; 11/5; 11/5; 23/10; 23/10; ; 12/5; 23/10; 11/5; 23/10; 9/4; ; ; ; 11/5; ; 
AFC Wimbledon; 5/2; 23/10; ; 12/5; 5/2; 5/2; 13/5; 23/10; 13/5; 5/2; ; 12/5; 23/10; 5/2; 5/2; ; 5/2; 5/2; 23/10; 5/2; 27/11; ; ; ; 2; ; 
META; english/league-1/northampton-v-afc-wimbledon; 2016-08-17 04:19:41 GMT+3; 2016-08-20 15:00; e70300-dr003
Northampton; 11/10; 11/10; ; 11/10; 11/10; 11/10; 23/20; 1; 11/10; 11/10; ; 21/20; 11/10; 11/10; 11/10; ; 11/10; 11/10; 21/20; 11/10; 11/10; ; ; ; 5/6; ; 
Draw; 9/4; 23/10; ; 12/5; 12/5; 11/5; 12/5; 11/5; 23/10; 23/10; ; 11/5; 11/5; 23/10; 23/10; ; 12/5; 23/10; 11/5; 23/10; 9/4; ; ; ; 11/5; ; 
AFC Wimbledon; 5/2; 23/10; ; 12/5; 5/2; 5/2; 13/5; 23/10; 13/5; 5/2; ; 12/5; 23/10; 5/2; 5/2; ; 5/2; 5/2; 23/10; 5/2; 27/11; ; ; ; 2; ; 
META; english/league-1/northampton-v-afc-wimbledon; 2016-08-17 08:19:36 GMT+3; 2016-08-20 15:00; e70300-dr003
Northampton; 11/10; 11/10; ; 11/10; 11/10; 11/10; 23/20; 1; 11/10; 11/10; ; 21/20; 11/10; 11/10; 11/10; ; 11/10; 11/10; 21/20; 11/10; 11/10; ; ; ; 5/6; ; 
Draw; 9/4; 23/10; ; 12/5; 12/5; 11/5; 12/5; 11/5; 23/10; 23/10; ; 11/5; 11/5; 23/10; 23/10; ; 12/5; 23/10; 11/5; 23/10; 9/4; ; ; ; 11/5; ; 
AFC Wimbledon; 5/2; 23/10; ; 12/5; 5/2; 5/2; 13/5; 23/10; 13/5; 5/2; ; 12/5; 23/10; 5/2; 5/2; ; 5/2; 5/2; 23/10; 5/2; 27/11; ; ; ; 2; ; 
META; english/league-1/northampton-v-afc-wimbledon; 2016-08-17 12:20:23 GMT+3; 2016-08-20 15:00; e70300-dr003
Northampton; 11/10; 11/10; ; 11/10; 11/10; 11/10; 23/20; 1; 11/10; 11/10; ; 21/20; 11/10; 11/10; 11/10; ; 11/10; 11/10; 21/20; 11/10; 11/10; ; ; ; 21/20; ; 
Draw; 9/4; 23/10; ; 12/5; 12/5; 11/5; 12/5; 11/5; 23/10; 23/10; ; 11/5; 11/5; 23/10; 23/10; ; 12/5; 23/10; 11/5; 23/10; 9/4; ; ; ; 11/5; ; 
AFC Wimbledon; 5/2; 23/10; ; 12/5; 5/2; 5/2; 13/5; 23/10; 13/5; 5/2; ; 12/5; 23/10; 5/2; 5/2; ; 5/2; 5/2; 23/10; 5/2; 27/11; ; ; ; 9/5; ; 
META; english/league-1/northampton-v-afc-wimbledon; 2016-08-17 16:20:51 GMT+3; 2016-08-20 15:00; e70300-dr003
Northampton; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 23/20; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 15/13; ; ; 5/6; ; 
Draw; 9/4; 23/10; 21/10; 11/5; 12/5; 9/4; 12/5; 11/5; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; 9/4; 40/17; ; ; 9/4; ; 
AFC Wimbledon; 5/2; 23/10; 5/2; 13/5; 5/2; 12/5; 13/5; 23/10; 13/5; 5/2; 5/2; 5/2; 23/10; 5/2; 12/5; 5/2; 5/2; 5/2; 23/10; 5/2; 27/11; 31/11; ; ; 23/10; ; 
META; english/league-1/northampton-v-afc-wimbledon; 2016-08-17 20:21:11 GMT+3; 2016-08-20 15:00; e70300-dr003
Northampton; 11/10; 11/10; 23/20; 23/20; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; ; 15/13; ; ; 10/9; ; 
Draw; 9/4; 23/10; 21/10; 11/5; 12/5; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 12/5; 23/10; 21/10; 23/10; ; 12/5; ; ; 9/4; ; 
AFC Wimbledon; 5/2; 23/10; 12/5; 13/5; 5/2; 23/10; 13/5; 12/5; 13/5; 5/2; 5/2; 5/2; 23/10; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; ; 11/4; ; ; 23/10; ; 
META; english/league-1/northampton-v-afc-wimbledon; 2016-08-18 00:19:48 GMT+3; 2016-08-20 15:00; e70300-dr003
Northampton; 11/10; 11/10; 6/5; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 15/13; 15/13; ; ; 10/9; ; 
Draw; 9/4; 23/10; 21/10; 5/2; 12/5; 43/20; 12/5; 23/10; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; 11/5; 23/10; 12/5; 23/10; 21/10; 23/10; 9/4; 12/5; ; ; 9/4; ; 
AFC Wimbledon; 5/2; 23/10; 23/10; 23/10; 5/2; 12/5; 13/5; 12/5; 13/5; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 27/11; 11/4; ; ; 23/10; ; 
META; english/league-1/northampton-v-afc-wimbledon; 2016-08-18 04:19:33 GMT+3; 2016-08-20 15:00; e70300-dr003
Northampton; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 6/5; 11/10; 6/5; 11/10; 23/20; 23/20; 11/10; 23/20; 23/20; 11/10; 15/13; 11/10; 21/20; 11/10; 15/13; 15/13; ; ; 10/9; ; 
Draw; 9/4; 23/10; 21/10; 5/2; 12/5; 43/20; 12/5; 23/10; 23/10; 23/10; 11/5; 23/10; 11/5; 9/4; 11/5; 23/10; 9/4; 23/10; 21/10; 23/10; 11/5; 12/5; ; ; 9/4; ; 
AFC Wimbledon; 5/2; 23/10; 47/20; 23/10; 5/2; 12/5; 12/5; 12/5; 5/2; 5/2; 12/5; 5/2; 23/10; 12/5; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 27/11; 11/4; ; ; 23/10; ; 
META; english/league-1/northampton-v-afc-wimbledon; 2016-08-18 08:19:21 GMT+3; 2016-08-20 15:00; e70300-dr003
Northampton; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 6/5; 11/10; 6/5; 15/13; 23/20; 23/20; 11/10; 23/20; 23/20; 11/10; 15/13; 15/13; 21/20; 23/20; 15/13; 15/13; 15/13; ; 10/9; ; 
Draw; 9/4; 23/10; 21/10; 5/2; 12/5; 43/20; 12/5; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 9/4; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 11/5; 12/5; 23/10; ; 9/4; ; 
AFC Wimbledon; 5/2; 23/10; 47/20; 23/10; 5/2; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 11/4; 5/2; ; 23/10; ; 
META; english/league-1/northampton-v-afc-wimbledon; 2016-08-18 12:25:10 GMT+3; 2016-08-20 15:00; e70300-dr003
Northampton; 11/10; 6/5; 23/20; 11/10; 6/5; 11/10; 6/5; 11/10; 6/5; 15/13; 23/20; 23/20; 11/10; 23/20; 23/20; 11/10; 15/13; 15/13; 21/20; 23/20; 15/13; 15/13; 15/13; ; 10/9; 10/9; 
Draw; 9/4; 9/4; 21/10; 5/2; 12/5; 43/20; 12/5; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 9/4; 11/5; 23/10; 12/5; 9/4; 21/10; 9/4; 11/5; 12/5; 23/10; ; 9/4; 21/10; 
AFC Wimbledon; 5/2; 12/5; 47/20; 23/10; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 11/4; 5/2; ; 23/10; 9/4; 
META; english/league-1/northampton-v-afc-wimbledon; 2016-08-18 16:21:22 GMT+3; 2016-08-20 15:00; e70300-dr003
Northampton; 11/10; 6/5; 23/20; 11/10; 6/5; 11/10; 6/5; 11/10; 6/5; 15/13; 6/5; 23/20; 11/10; 23/20; 23/20; 11/10; 15/13; 15/13; 21/20; 23/20; 15/13; 15/13; 15/13; ; 10/9; 10/9; 5/4
Draw; 9/4; 9/4; 21/10; 5/2; 12/5; 43/20; 12/5; 23/10; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 23/10; 12/5; 9/4; 21/10; 9/4; 9/4; 12/5; 23/10; ; 9/4; 21/10; 23/10
AFC Wimbledon; 5/2; 12/5; 47/20; 23/10; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 11/4; 5/2; ; 23/10; 9/4; 5/2
META; english/league-1/northampton-v-afc-wimbledon; 2016-08-18 20:19:53 GMT+3; 2016-08-20 15:00; e70300-dr003
Northampton; 11/10; 6/5; 23/20; 11/10; 6/5; 11/10; 23/20; 11/10; 6/5; ; 23/20; 23/20; 11/10; 23/20; 23/20; 11/10; 15/13; 15/13; 21/20; ; 15/13; 15/13; 15/13; ; 23/20; 10/9; 6/5
Draw; 9/4; 9/4; 21/10; 5/2; 12/5; 43/20; 12/5; 23/10; 23/10; ; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 12/5; 9/4; 21/10; ; 9/4; 12/5; 23/10; ; 9/4; 21/10; 23/10
AFC Wimbledon; 5/2; 12/5; 47/20; 23/10; 12/5; 23/10; 5/2; 12/5; 5/2; ; 5/2; 12/5; 23/10; 49/20; 12/5; 5/2; 12/5; 12/5; 12/5; ; 12/5; 11/4; 5/2; ; 12/5; 9/4; 13/5
META; english/league-1/northampton-v-afc-wimbledon; 2016-08-19 00:20:32 GMT+3; 2016-08-20 15:00; e70300-dr003
Northampton; 11/10; 23/20; 23/20; 11/10; 6/5; 11/10; 23/20; 11/10; 6/5; 15/13; 23/20; 23/20; 11/10; 11/10; 23/20; 11/10; 15/13; 15/13; 21/20; 23/20; ; 15/13; 15/13; ; 10/9; 10/9; 6/5
Draw; 9/4; 9/4; 21/10; 5/2; 12/5; 43/20; 12/5; 23/10; 23/10; 9/4; 11/5; 9/4; 11/5; 23/10; 9/4; 23/10; 12/5; 9/4; 21/10; 9/4; ; 12/5; 23/10; ; 12/5; 21/10; 23/10
AFC Wimbledon; 5/2; 5/2; 12/5; 23/10; 12/5; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 23/10; 49/20; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; ; 11/4; 5/2; ; 12/5; 9/4; 13/5
META; english/league-1/northampton-v-afc-wimbledon; 2016-08-19 00:55:25 GMT+3; 2016-08-20 15:00; e70300-dr003
Northampton; 11/10; 23/20; 23/20; 11/10; 6/5; 11/10; 23/20; 11/10; 6/5; ; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 15/13; 15/13; 21/20; 23/20; 15/13; 15/13; 15/13; ; 10/9; 10/9; 6/5
Draw; 9/4; 9/4; 43/20; 5/2; 12/5; 43/20; 12/5; 23/10; 23/10; ; 9/4; 9/4; 11/5; 23/10; 9/4; 23/10; 12/5; 9/4; 21/10; 9/4; 9/4; 12/5; 23/10; ; 12/5; 21/10; 23/10
AFC Wimbledon; 5/2; 5/2; 12/5; 23/10; 12/5; 23/10; 5/2; 12/5; 5/2; ; 5/2; 5/2; 23/10; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 27/11; 11/4; 5/2; ; 12/5; 9/4; 13/5
META; english/league-1/northampton-v-afc-wimbledon; 2016-08-19 01:46:14 GMT+3; 2016-08-20 15:00; e70300-dr003
Northampton; 11/10; 23/20; 23/20; 11/10; 6/5; 11/10; 23/20; 11/10; 6/5; 15/13; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 15/13; 15/13; 21/20; 23/20; 15/13; 15/13; 15/13; ; 10/9; 10/9; 6/5
Draw; 9/4; 9/4; 43/20; 5/2; 12/5; 43/20; 12/5; 23/10; 23/10; 9/4; 9/4; 9/4; 11/5; 23/10; 9/4; 23/10; 12/5; 9/4; 21/10; 9/4; 9/4; 12/5; 23/10; ; 12/5; 21/10; 23/10
AFC Wimbledon; 5/2; 5/2; 12/5; 23/10; 12/5; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 23/10; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 27/11; 11/4; 5/2; ; 12/5; 9/4; 13/5
META; english/league-1/northampton-v-afc-wimbledon; 2016-08-19 03:46:15 GMT+3; 2016-08-20 15:00; e70300-dr003
Northampton; 11/10; 23/20; 23/20; 11/10; 6/5; 11/10; 23/20; 11/10; 6/5; 15/13; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 15/13; 15/13; 21/20; ; ; 15/13; 15/13; ; 10/9; 10/9; 6/5
Draw; 9/4; 9/4; 43/20; 5/2; 12/5; 43/20; 12/5; 23/10; 23/10; 9/4; 9/4; 9/4; 11/5; 23/10; 9/4; 23/10; 12/5; 9/4; 21/10; ; ; 12/5; 23/10; ; 12/5; 21/10; 23/10
AFC Wimbledon; 5/2; 5/2; 12/5; 23/10; 12/5; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 23/10; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; ; ; 11/4; 5/2; ; 12/5; 9/4; 13/5
META; english/league-1/northampton-v-afc-wimbledon; 2016-08-19 04:19:46 GMT+3; 2016-08-20 15:00; e70300-dr003
Northampton; 11/10; 23/20; 23/20; 11/10; 6/5; 11/10; 23/20; 11/10; 6/5; ; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 15/13; 15/13; 21/20; 23/20; 15/13; 15/13; 15/13; ; 10/9; 10/9; 6/5
Draw; 9/4; 9/4; 43/20; 5/2; 12/5; 43/20; 12/5; 23/10; 23/10; ; 9/4; 9/4; 11/5; 23/10; 9/4; 23/10; 12/5; 9/4; 21/10; 9/4; 9/4; 12/5; 23/10; ; 12/5; 21/10; 23/10
AFC Wimbledon; 5/2; 5/2; 12/5; 23/10; 12/5; 23/10; 5/2; 12/5; 5/2; ; 5/2; 5/2; 23/10; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 27/11; 11/4; 5/2; ; 12/5; 9/4; 13/5
META; english/league-1/northampton-v-afc-wimbledon; 2016-08-19 05:46:18 GMT+3; 2016-08-20 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 11/10; 6/5; 11/10; 23/20; 11/10; 6/5; ; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 15/13; 15/13; 21/20; ; 15/13; 15/13; 15/13; ; 10/9; 10/9; 6/5
