META; english/league-1/charlton-v-northampton; 2016-08-07 00:19:07 GMT+3; 2016-08-13 15:00; e70300-dr003
Northampton; 5/2; 12/5; 49/20; 5/2; 11/4; 12/5; 13/5; 23/10; 13/5; 5/2; 13/5; 3; 23/10; 51/20; 12/5; 14/5; 13/5; 5/2; ; 5/2; 28/11; 51/19; ; ; 9/5; ; 
META; english/league-1/charlton-v-northampton; 2016-08-08 16:19:13 GMT+3; 2016-08-13 15:00; e70300-dr003
Charlton; 11/10; 6/5; 11/10; 23/20; 11/10; 21/20; 23/20; 1; 11/10; 21/20; 11/10; 10/11; 11/10; 21/20; 11/10; 1; 11/10; 21/20; ; 21/20; 21/20; 19/17; ; ; 20/21; ; 
Draw; 23/10; 9/4; 43/20; 9/4; 12/5; 11/5; 12/5; 11/5; 23/10; 12/5; 23/10; 12/5; 11/5; 47/20; 23/10; 12/5; 12/5; 12/5; ; 12/5; 23/10; 28/11; ; ; 11/5; ; 
Northampton; 5/2; 12/5; 49/20; 5/2; 5/2; 12/5; 13/5; 23/10; 13/5; 13/5; 13/5; 3; 23/10; 13/5; 12/5; 14/5; 5/2; 13/5; ; 13/5; 28/11; 51/19; ; ; 9/5; ; 
META; english/league-1/charlton-v-northampton; 2016-08-08 20:19:49 GMT+3; 2016-08-13 15:00; e70300-dr003
Charlton; 11/10; 6/5; 11/10; 21/20; 11/10; 21/20; 23/20; 1; 11/10; 21/20; 21/20; 1; 11/10; 21/20; 11/10; 1; 11/10; 21/20; ; 21/20; 21/20; 19/17; 21/20; ; 20/21; ; 
Draw; 23/10; 9/4; 43/20; 12/5; 12/5; 11/5; 12/5; 11/5; 23/10; 12/5; 23/10; 11/5; 11/5; 47/20; 23/10; 12/5; 12/5; 12/5; ; 12/5; 23/10; 28/11; 28/11; ; 11/5; ; 
Northampton; 5/2; 12/5; 49/20; 5/2; 5/2; 12/5; 13/5; 23/10; 13/5; 13/5; 13/5; 11/5; 23/10; 13/5; 12/5; 14/5; 5/2; 13/5; ; 13/5; 28/11; 51/19; 28/11; ; 12/5; ; 
META; english/league-1/charlton-v-northampton; 2016-08-09 00:19:24 GMT+3; 2016-08-13 15:00; e70300-dr003
Charlton; 11/10; 6/5; 11/10; 21/20; 11/10; 21/20; 23/20; 1; 11/10; 21/20; 21/20; 1; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 19/17; 21/20; ; 20/21; ; 
Draw; 23/10; 9/4; 43/20; 12/5; 12/5; 11/5; 12/5; 11/5; 23/10; 12/5; 23/10; 11/5; 11/5; 47/20; 23/10; 12/5; 12/5; 12/5; 11/5; 12/5; 23/10; 28/11; 28/11; ; 11/5; ; 
Northampton; 5/2; 12/5; 49/20; 5/2; 5/2; 12/5; 13/5; 23/10; 13/5; 13/5; 13/5; 11/5; 23/10; 13/5; 12/5; 14/5; 5/2; 13/5; 23/10; 13/5; 28/11; 51/19; 28/11; ; 12/5; ; 
META; english/league-1/charlton-v-northampton; 2016-08-09 04:19:33 GMT+3; 2016-08-13 15:00; e70300-dr003
Charlton; 11/10; 6/5; 11/10; 21/20; 11/10; 21/20; 23/20; 1; 11/10; 21/20; 21/20; 1; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 19/17; 21/20; ; 1; ; 
Draw; 23/10; 9/4; 43/20; 12/5; 12/5; 11/5; 12/5; 11/5; 23/10; 12/5; 23/10; 11/5; 11/5; 47/20; 23/10; 12/5; 12/5; 12/5; 11/5; 12/5; 9/4; 28/11; 28/11; ; 11/5; ; 
Northampton; 5/2; 12/5; 49/20; 5/2; 5/2; 12/5; 13/5; 23/10; 13/5; 13/5; 13/5; 11/5; 23/10; 13/5; 12/5; 14/5; 5/2; 13/5; 23/10; 13/5; 28/11; 51/19; 28/11; ; 21/10; ; 
META; english/league-1/charlton-v-northampton; 2016-08-09 08:19:31 GMT+3; 2016-08-13 15:00; e70300-dr003
Charlton; 11/10; 6/5; 11/10; 21/20; 11/10; 21/20; 23/20; 1; 11/10; 21/20; 21/20; 1; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 19/17; 21/20; ; 1; ; 
Draw; 23/10; 9/4; 43/20; 12/5; 12/5; 11/5; 12/5; 11/5; 23/10; 12/5; 23/10; 11/5; 11/5; 47/20; 23/10; 12/5; 12/5; 12/5; 11/5; 12/5; 9/4; 28/11; 28/11; ; 11/5; ; 
Northampton; 5/2; 12/5; 49/20; 5/2; 5/2; 12/5; 13/5; 23/10; 13/5; 13/5; 13/5; 11/5; 23/10; 13/5; 12/5; 14/5; 5/2; 13/5; 23/10; 13/5; 28/11; 51/19; 28/11; ; 21/10; ; 
META; english/league-1/charlton-v-northampton; 2016-08-09 12:20:12 GMT+3; 2016-08-13 15:00; e70300-dr003
Charlton; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 23/20; 1; 11/10; 21/20; 21/20; 1; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 19/17; 21/20; ; 1; 21/20; 
Draw; 23/10; 23/10; 43/20; 12/5; 12/5; 11/5; 12/5; 11/5; 23/10; 12/5; 23/10; 11/5; 11/5; 47/20; 23/10; 12/5; 12/5; 12/5; 11/5; 12/5; 9/4; 28/11; 28/11; ; 11/5; 2; 
Northampton; 5/2; 13/5; 49/20; 5/2; 5/2; 12/5; 13/5; 23/10; 13/5; 13/5; 13/5; 11/5; 23/10; 13/5; 12/5; 14/5; 5/2; 13/5; 23/10; 13/5; 28/11; 51/19; 28/11; ; 21/10; 11/5; 
META; english/league-1/charlton-v-northampton; 2016-08-09 16:20:06 GMT+3; 2016-08-13 15:00; e70300-dr003
Charlton; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 23/20; 1; 11/10; 21/20; 21/20; 1; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 19/17; 21/20; ; 1; 21/20; 
Draw; 23/10; 23/10; 43/20; 12/5; 12/5; 11/5; 12/5; 11/5; 23/10; 12/5; 23/10; 11/5; 11/5; 47/20; 23/10; 12/5; 12/5; 12/5; 11/5; 12/5; 9/4; 28/11; 28/11; ; 11/5; 2; 
Northampton; 5/2; 13/5; 49/20; 5/2; 5/2; 12/5; 13/5; 23/10; 13/5; 13/5; 13/5; 11/5; 23/10; 13/5; 12/5; 14/5; 5/2; 13/5; 23/10; 13/5; 28/11; 51/19; 28/11; ; 21/10; 11/5; 
META; english/league-1/charlton-v-northampton; 2016-08-09 20:19:59 GMT+3; 2016-08-13 15:00; e70300-dr003
Charlton; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 23/20; 1; 11/10; 21/20; 21/20; 1; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 19/17; 13/12; ; 20/21; 21/20; 
Draw; 23/10; 23/10; 43/20; 12/5; 12/5; 11/5; 12/5; 11/5; 23/10; 12/5; 23/10; 11/5; 11/5; 47/20; 23/10; 12/5; 12/5; 12/5; 11/5; 12/5; 9/4; 28/11; 12/5; ; 11/5; 2; 
Northampton; 5/2; 13/5; 49/20; 5/2; 5/2; 12/5; 13/5; 23/10; 13/5; 13/5; 13/5; 11/5; 23/10; 13/5; 12/5; 14/5; 5/2; 13/5; 23/10; 13/5; 28/11; 51/19; 45/17; ; 12/5; 11/5; 
META; english/league-1/charlton-v-northampton; 2016-08-10 00:19:46 GMT+3; 2016-08-13 15:00; e70300-dr003
Charlton; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 23/20; 1; 11/10; 21/20; 21/20; 1; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; ; 19/17; 13/12; ; 20/21; 21/20; 
Draw; 23/10; 23/10; 43/20; 12/5; 12/5; 11/5; 12/5; 11/5; 23/10; 12/5; 23/10; 11/5; 11/5; 47/20; 23/10; 12/5; 12/5; 12/5; 11/5; 12/5; ; 28/11; 12/5; ; 11/5; 2; 
Northampton; 5/2; 13/5; 49/20; 5/2; 5/2; 12/5; 13/5; 23/10; 13/5; 13/5; 13/5; 11/5; 23/10; 13/5; 12/5; 14/5; 5/2; 13/5; 23/10; 13/5; ; 51/19; 45/17; ; 12/5; 11/5; 
META; english/league-1/charlton-v-northampton; 2016-08-10 04:19:32 GMT+3; 2016-08-13 15:00; e70300-dr003
Charlton; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 23/20; 1; 11/10; 21/20; 21/20; 1; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 19/17; 13/12; ; 20/21; 21/20; 
Draw; 23/10; 23/10; 43/20; 12/5; 12/5; 11/5; 12/5; 11/5; 23/10; 12/5; 23/10; 11/5; 11/5; 47/20; 23/10; 12/5; 12/5; 12/5; 11/5; 12/5; 9/4; 28/11; 12/5; ; 11/5; 2; 
Northampton; 5/2; 13/5; 5/2; 5/2; 5/2; 12/5; 13/5; 23/10; 13/5; 13/5; 13/5; 11/5; 23/10; 13/5; 12/5; 14/5; 5/2; 13/5; 23/10; 13/5; 28/11; 51/19; 45/17; ; 12/5; 11/5; 
META; english/league-1/charlton-v-northampton; 2016-08-10 08:19:34 GMT+3; 2016-08-13 15:00; e70300-dr003
Charlton; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 23/20; 1; 11/10; 21/20; 21/20; 1; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 19/17; 13/12; ; 20/21; 9/10; 
Draw; 23/10; 23/10; 43/20; 12/5; 12/5; 11/5; 12/5; 11/5; 23/10; 12/5; 23/10; 11/5; 11/5; 47/20; 23/10; 12/5; 12/5; 12/5; 11/5; 12/5; 9/4; 28/11; 12/5; ; 11/5; 5/4; 
Northampton; 5/2; 13/5; 5/2; 5/2; 5/2; 12/5; 13/5; 23/10; 13/5; 13/5; 13/5; 11/5; 23/10; 13/5; 12/5; 14/5; 5/2; 13/5; 23/10; 13/5; 28/11; 51/19; 45/17; ; 12/5; 2/15; 
META; english/league-1/charlton-v-northampton; 2016-08-10 12:19:56 GMT+3; 2016-08-13 15:00; e70300-dr003
Charlton; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 23/20; 1; 11/10; 21/20; 21/20; 1; 11/10; 21/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 19/17; 13/12; ; 20/21; 21/20; 
Draw; 23/10; 23/10; 43/20; 12/5; 12/5; 11/5; 12/5; 11/5; 23/10; 12/5; 23/10; 11/5; 11/5; 47/20; 23/10; 12/5; 12/5; 12/5; 11/5; 12/5; 9/4; 28/11; 12/5; ; 11/5; 2; 
Northampton; 5/2; 13/5; 5/2; 5/2; 5/2; 12/5; 13/5; 23/10; 13/5; 13/5; 13/5; 11/5; 23/10; 13/5; 12/5; 14/5; 5/2; 13/5; 23/10; 13/5; 28/11; 51/19; 45/17; ; 12/5; 11/5; 
META; english/league-1/charlton-v-northampton; 2016-08-10 16:19:50 GMT+3; 2016-08-13 15:00; e70300-dr003
Charlton; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 23/20; 1; 11/10; 21/20; 23/20; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 21/20; 21/20; 11/10; 19/17; 11/10; ; 21/20; 21/20; 6/5
Draw; 23/10; 23/10; 43/20; 9/4; 12/5; 11/5; 12/5; 11/5; 23/10; 12/5; 23/10; 11/5; 11/5; 47/20; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 9/4; 28/11; 12/5; ; 11/5; 2; 12/5
Northampton; 5/2; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; 23/10; 13/5; 13/5; 12/5; 11/5; 23/10; 5/2; 12/5; 12/5; 5/2; 13/5; 23/10; 13/5; 12/5; 51/19; 28/11; ; 19/10; 21/10; 5/2
META; english/league-1/charlton-v-northampton; 2016-08-10 20:20:08 GMT+3; 2016-08-13 15:00; e70300-dr003
Charlton; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 23/20; 1; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 21/20; 21/20; 11/10; 15/13; 11/10; ; 20/21; 21/20; 6/5
Draw; 23/10; 23/10; 43/20; 9/4; 12/5; 11/5; 12/5; 11/5; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 23/10; 5/2; 12/5; ; 11/5; 2; 12/5
Northampton; 5/2; 5/2; 49/20; 5/2; 5/2; 12/5; 5/2; 23/10; 13/5; 13/5; 12/5; 5/2; 23/10; 5/2; 12/5; 12/5; 5/2; 13/5; 23/10; 13/5; 27/11; 29/11; 28/11; ; 23/10; 21/10; 5/2
META; english/league-1/charlton-v-northampton; 2016-08-11 00:19:48 GMT+3; 2016-08-13 15:00; e70300-dr003
Charlton; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 23/20; 1; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 21/20; 21/20; 11/10; 15/13; 11/10; ; 1; 21/20; 6/5
Draw; 23/10; 23/10; 43/20; 9/4; 12/5; 11/5; 12/5; 11/5; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 23/10; 5/2; 12/5; ; 11/5; 2; 12/5
Northampton; 5/2; 5/2; 49/20; 5/2; 5/2; 12/5; 5/2; 23/10; 13/5; 13/5; 12/5; 5/2; 23/10; 5/2; 12/5; 12/5; 5/2; 13/5; 23/10; 13/5; 27/11; 29/11; 28/11; ; 23/10; 21/10; 5/2
META; english/league-1/charlton-v-northampton; 2016-08-11 04:19:59 GMT+3; 2016-08-13 15:00; e70300-dr003
Charlton; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 23/20; 1; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 21/20; 21/20; 11/10; 15/13; 11/10; ; 23/20; 21/20; 6/5
Draw; 23/10; 23/10; 43/20; 9/4; 12/5; 11/5; 12/5; 11/5; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 23/10; 5/2; 12/5; ; 9/4; 2; 12/5
Northampton; 5/2; 5/2; 49/20; 5/2; 5/2; 12/5; 5/2; 23/10; 13/5; 13/5; 12/5; 5/2; 23/10; 5/2; 12/5; 12/5; 5/2; 13/5; 23/10; 13/5; 27/11; 29/11; 28/11; ; 23/10; 21/10; 5/2
META; english/league-1/charlton-v-northampton; 2016-08-11 08:19:56 GMT+3; 2016-08-13 15:00; e70300-dr003
Charlton; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 23/20; 1; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 21/20; 21/20; 11/10; 15/13; 11/10; ; 23/20; 21/20; 6/5
Draw; 23/10; 23/10; 43/20; 9/4; 12/5; 11/5; 12/5; 11/5; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 23/10; 5/2; 12/5; ; 9/4; 2; 12/5
Northampton; 5/2; 5/2; 49/20; 5/2; 5/2; 12/5; 5/2; 23/10; 13/5; 13/5; 12/5; 5/2; 23/10; 5/2; 12/5; 12/5; 5/2; 13/5; 23/10; 13/5; 27/11; 29/11; 28/11; ; 23/10; 21/10; 5/2
META; english/league-1/charlton-v-northampton; 2016-08-11 12:20:31 GMT+3; 2016-08-13 15:00; e70300-dr003
Charlton; 11/10; 11/10; 11/10; 23/20; 23/20; 21/20; 23/20; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 21/20; 21/20; 11/10; 6/5; 11/10; ; 23/20; 21/20; 6/5
Draw; 23/10; 23/10; 43/20; 9/4; 12/5; 11/5; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 23/10; 22/9; 12/5; ; 9/4; 2; 12/5
Northampton; 5/2; 5/2; 49/20; 5/2; 5/2; 12/5; 5/2; 12/5; 13/5; 13/5; 12/5; 5/2; 23/10; 5/2; 12/5; 12/5; 5/2; 13/5; 23/10; 13/5; 27/11; 23/9; 28/11; ; 23/10; 21/10; 5/2
META; english/league-1/charlton-v-northampton; 2016-08-11 16:20:30 GMT+3; 2016-08-13 15:00; e70300-dr003
Charlton; 11/10; 11/10; 11/10; 23/20; 23/20; 21/20; 23/20; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 21/20; 21/20; 11/10; 6/5; 11/10; ; 23/20; 21/20; 6/5
Draw; 23/10; 23/10; 43/20; 23/10; 12/5; 11/5; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 23/10; 22/9; 12/5; ; 9/4; 2; 12/5
Northampton; 5/2; 5/2; 49/20; 12/5; 5/2; 12/5; 5/2; 12/5; 13/5; 13/5; 12/5; 5/2; 23/10; 5/2; 12/5; 12/5; 5/2; 13/5; 23/10; 13/5; 27/11; 23/9; 28/11; ; 23/10; 21/10; 5/2
META; english/league-1/charlton-v-northampton; 2016-08-11 20:20:36 GMT+3; 2016-08-13 15:00; e70300-dr003
Charlton; 11/10; 11/10; 11/10; 23/20; 23/20; 21/20; 23/20; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 21/20; 21/20; 11/10; 6/5; 11/10; ; 23/20; 21/20; 6/5
Draw; 23/10; 23/10; 43/20; 23/10; 12/5; 11/5; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 23/10; 22/9; 12/5; ; 23/10; 2; 12/5
Northampton; 5/2; 5/2; 49/20; 12/5; 5/2; 12/5; 5/2; 12/5; 13/5; 13/5; 12/5; 5/2; 23/10; 5/2; 12/5; 12/5; 5/2; 13/5; 23/10; 13/5; 27/11; 23/9; 28/11; ; 23/10; 21/10; 5/2
META; english/league-1/charlton-v-northampton; 2016-08-12 00:20:16 GMT+3; 2016-08-13 15:00; e70300-dr003
Charlton; 11/10; 11/10; 11/10; 23/20; 23/20; 21/20; 23/20; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 21/20; 21/20; 11/10; 6/5; 11/10; ; 23/20; 21/20; 23/20
Draw; 23/10; 23/10; 43/20; 9/4; 12/5; 11/5; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 23/10; 22/9; 12/5; ; 23/10; 2; 12/5
Northampton; 5/2; 5/2; 49/20; 5/2; 5/2; 12/5; 5/2; 12/5; 13/5; 13/5; 12/5; 5/2; 23/10; 5/2; 12/5; 12/5; 5/2; 13/5; 23/10; 13/5; 27/11; 23/9; 28/11; ; 12/5; 11/5; 5/2
META; english/league-1/charlton-v-northampton; 2016-08-12 00:49:38 GMT+3; 2016-08-13 15:00; e70300-dr003
Charlton; 11/10; 11/10; 11/10; 23/20; 23/20; 21/20; 23/20; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 21/20; 21/20; 11/10; 6/5; 11/10; ; 23/20; 21/20; 23/20
Draw; 23/10; 23/10; 43/20; 9/4; 12/5; 11/5; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 23/10; 22/9; 12/5; ; 23/10; 2; 12/5
Northampton; 5/2; 5/2; 49/20; 5/2; 5/2; 12/5; 5/2; 12/5; 13/5; 13/5; 12/5; 5/2; 23/10; 5/2; 12/5; 12/5; 5/2; 13/5; 23/10; 13/5; 27/11; 23/9; 28/11; ; 12/5; 11/5; 5/2
META; english/league-1/charlton-v-northampton; 2016-08-12 01:46:00 GMT+3; 2016-08-13 15:00; e70300-dr003
Charlton; 11/10; 11/10; 11/10; 23/20; 23/20; 21/20; 23/20; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 23/20; 23/20; 11/10; 21/20; 21/20; 21/20; ; 6/5; 11/10; ; 23/20; 21/20; 23/20
Draw; 23/10; 23/10; 43/20; 9/4; 12/5; 11/5; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; ; 22/9; 12/5; ; 23/10; 2; 12/5
Northampton; 5/2; 5/2; 49/20; 5/2; 5/2; 12/5; 5/2; 12/5; 13/5; 13/5; 12/5; 5/2; 23/10; 5/2; 12/5; 12/5; 5/2; 13/5; 23/10; 13/5; ; 23/9; 28/11; ; 12/5; 11/5; 5/2
META; english/league-1/charlton-v-northampton; 2016-08-12 03:46:01 GMT+3; 2016-08-13 15:00; e70300-dr003
