META; english/league-1/oxford-v-chesterfield; 2016-07-25 20:19:23 GMT+3; 2016-08-06 15:00; e70300-dr003
Oxford; 10/11; 19/20; 10/11; 20/21; 10/11; 10/11; 1; 5/6; 10/11; 9/10; 20/21; 4/5; 19/20; 10/11; 19/20; 19/20; 10/11; 9/10; 13/15; 9/10; 10/11; 19/20; 13/14; ; 8/11; ; 
META; english/league-1/oxford-v-chesterfield; 2016-07-28 08:19:20 GMT+3; 2016-08-06 15:00; e70300-dr003
Oxford; 10/11; 19/20; 10/11; 20/21; 10/11; 10/11; 1; 5/6; 10/11; 9/10; 20/21; 4/5; 19/20; 10/11; 19/20; 19/20; 10/11; 9/10; 13/15; 9/10; 10/11; 19/20; 13/14; ; 5/6; ; 
Draw; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 5/2; 9/4; 13/5; 5/2; 12/5; 9/4; 9/4; 47/20; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 23/10; 13/5; 23/10; ; 9/4; ; 
Chesterfield; 3; 14/5; 11/4; 3; 11/4; 11/4; 3; 11/4; 3; 3; 3; 11/4; 11/4; 29/10; 14/5; 14/5; 14/5; 3; 11/4; 3; 37/13; 13/4; 13/5; ; 13/5; ; 
META; english/league-1/oxford-v-chesterfield; 2016-07-28 12:19:33 GMT+3; 2016-08-06 15:00; e70300-dr003
Oxford; 10/11; 19/20; 10/11; 20/21; 10/11; 10/11; 1; 5/6; 10/11; 9/10; 20/21; 4/5; 19/20; 10/11; 19/20; 19/20; 10/11; 9/10; 13/15; 9/10; 10/11; 19/20; 13/14; ; 5/6; ; 
Draw; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 5/2; 9/4; 13/5; 5/2; 12/5; 9/4; 9/4; 47/20; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 23/10; 13/5; 23/10; ; 9/4; ; 
Chesterfield; 3; 14/5; 11/4; 3; 11/4; 11/4; 3; 11/4; 3; 3; 3; 11/4; 11/4; 29/10; 14/5; 14/5; 14/5; 3; 11/4; 3; 37/13; 13/4; 13/5; ; 13/5; ; 
META; english/league-1/oxford-v-chesterfield; 2016-07-28 16:19:44 GMT+3; 2016-08-06 15:00; e70300-dr003
Oxford; 10/11; 19/20; 10/11; 20/21; 10/11; 10/11; 1; 5/6; 10/11; 9/10; 20/21; 4/5; 19/20; 10/11; 19/20; 19/20; 10/11; 9/10; 13/15; 9/10; 10/11; 19/20; 13/14; ; 5/6; ; 
Draw; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 5/2; 9/4; 13/5; 5/2; 12/5; 9/4; 9/4; 47/20; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 23/10; 13/5; 23/10; ; 9/4; ; 
Chesterfield; 3; 14/5; 11/4; 3; 11/4; 11/4; 3; 11/4; 3; 3; 3; 11/4; 11/4; 29/10; 14/5; 14/5; 14/5; 3; 11/4; 3; 37/13; 13/4; 13/5; ; 13/5; ; 
META; english/league-1/oxford-v-chesterfield; 2016-07-28 20:19:53 GMT+3; 2016-08-06 15:00; e70300-dr003
Oxford; 10/11; 19/20; 10/11; 20/21; 10/11; 10/11; 1; 5/6; 10/11; 9/10; 20/21; 4/5; 19/20; 10/11; 19/20; 19/20; 10/11; 9/10; 13/15; 9/10; 10/11; 19/20; 13/14; ; 5/6; ; 
Draw; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 5/2; 9/4; 13/5; 5/2; 12/5; 9/4; 9/4; 47/20; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 23/10; 13/5; 23/10; ; 9/4; ; 
Chesterfield; 3; 14/5; 11/4; 3; 11/4; 11/4; 3; 11/4; 3; 3; 3; 11/4; 11/4; 29/10; 14/5; 14/5; 14/5; 3; 11/4; 3; 37/13; 13/4; 13/5; ; 13/5; ; 
META; english/league-1/oxford-v-chesterfield; 2016-07-29 00:19:05 GMT+3; 2016-08-06 15:00; e70300-dr003
Oxford; 10/11; 19/20; 10/11; 20/21; 10/11; 10/11; 1; 5/6; 10/11; 9/10; 20/21; 4/5; 19/20; 10/11; 19/20; 19/20; 10/11; 9/10; 13/15; 9/10; ; 19/20; 13/14; ; 5/6; ; 
Draw; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 5/2; 9/4; 13/5; 5/2; 12/5; 9/4; 9/4; 47/20; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; ; 13/5; 23/10; ; 9/4; ; 
Chesterfield; 3; 14/5; 11/4; 3; 11/4; 11/4; 3; 11/4; 3; 3; 3; 11/4; 11/4; 29/10; 14/5; 14/5; 14/5; 3; 11/4; 3; ; 13/4; 13/5; ; 13/5; ; 
META; english/league-1/oxford-v-chesterfield; 2016-07-29 04:18:12 GMT+3; 2016-08-06 15:00; e70300-dr003
Oxford; 10/11; 19/20; 10/11; 20/21; 10/11; ; 1; 5/6; 10/11; 9/10; 20/21; 4/5; 19/20; 10/11; 19/20; 19/20; 10/11; 9/10; 13/15; 9/10; 10/11; 19/20; 13/14; ; 5/6; ; 
Draw; 5/2; 23/10; 12/5; 12/5; 12/5; ; 5/2; 9/4; 13/5; 5/2; 12/5; 9/4; 9/4; 47/20; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 23/10; 13/5; 23/10; ; 9/4; ; 
Chesterfield; 3; 14/5; 11/4; 3; 11/4; ; 3; 11/4; 3; 3; 3; 11/4; 11/4; 29/10; 14/5; 14/5; 14/5; 3; 11/4; 3; 37/13; 13/4; 13/5; ; 13/5; ; 
META; english/league-1/oxford-v-chesterfield; 2016-07-29 08:18:06 GMT+3; 2016-08-06 15:00; e70300-dr003
Oxford; 10/11; 19/20; 10/11; 20/21; 10/11; 10/11; 1; 5/6; 10/11; 9/10; 20/21; 4/5; 19/20; 10/11; 19/20; 19/20; 10/11; 9/10; 13/15; 9/10; 10/11; 19/20; 13/14; ; 10/11; ; 
Draw; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 5/2; 9/4; 13/5; 5/2; 12/5; 9/4; 9/4; 47/20; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 23/10; 13/5; 23/10; ; 9/4; ; 
Chesterfield; 3; 14/5; 11/4; 3; 11/4; 11/4; 3; 11/4; 3; 3; 3; 11/4; 11/4; 29/10; 14/5; 14/5; 14/5; 3; 11/4; 3; 37/13; 13/4; 13/5; ; 13/5; ; 
META; english/league-1/oxford-v-chesterfield; 2016-07-29 12:18:21 GMT+3; 2016-08-06 15:00; e70300-dr003
Oxford; 10/11; 19/20; 10/11; 20/21; 10/11; 10/11; 1; 5/6; 10/11; 9/10; 20/21; 4/5; 19/20; 10/11; 19/20; 19/20; 10/11; 9/10; 13/15; 9/10; 10/11; 19/20; 13/14; ; 10/11; ; 
Draw; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 5/2; 9/4; 13/5; 5/2; 12/5; 9/4; 9/4; 47/20; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 23/10; 13/5; 23/10; ; 9/4; ; 
Chesterfield; 3; 14/5; 11/4; 3; 11/4; 11/4; 3; 11/4; 3; 3; 3; 11/4; 11/4; 29/10; 14/5; 14/5; 14/5; 3; 11/4; 3; 37/13; 13/4; 13/5; ; 13/5; ; 
META; english/league-1/oxford-v-chesterfield; 2016-07-29 16:19:02 GMT+3; 2016-08-06 15:00; e70300-dr003
Oxford; 10/11; 19/20; 10/11; 20/21; 10/11; 10/11; 1; 5/6; 10/11; 9/10; 20/21; 4/5; 19/20; 10/11; 19/20; 19/20; 10/11; 9/10; 13/15; 9/10; 10/11; 19/20; 13/14; ; 10/11; ; 
Draw; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 5/2; 9/4; 13/5; 5/2; 12/5; 9/4; 9/4; 47/20; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 23/10; 13/5; 23/10; ; 9/4; ; 
Chesterfield; 3; 14/5; 11/4; 3; 11/4; 11/4; 3; 11/4; 3; 3; 3; 11/4; 11/4; 29/10; 14/5; 14/5; 14/5; 3; 11/4; 3; 37/13; 13/4; 13/5; ; 13/5; ; 
META; english/league-1/oxford-v-chesterfield; 2016-07-29 20:20:02 GMT+3; 2016-08-06 15:00; e70300-dr003
Oxford; 10/11; 19/20; 10/11; 20/21; 10/11; 10/11; 1; 5/6; 10/11; 9/10; 20/21; 4/5; 19/20; 10/11; 19/20; 19/20; 10/11; 9/10; 13/15; 9/10; 10/11; 19/20; 13/14; ; 10/11; ; 
Draw; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 5/2; 9/4; 13/5; 5/2; 12/5; 9/4; 9/4; 47/20; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 23/10; 13/5; 23/10; ; 9/4; ; 
Chesterfield; 3; 14/5; 11/4; 3; 11/4; 11/4; 3; 11/4; 3; 3; 3; 11/4; 11/4; 29/10; 14/5; 14/5; 14/5; 3; 11/4; 3; 37/13; 13/4; 13/5; ; 13/5; ; 
META; english/league-1/oxford-v-chesterfield; 2016-07-30 00:19:17 GMT+3; 2016-08-06 15:00; e70300-dr003
Oxford; 10/11; 19/20; 10/11; 20/21; 10/11; 10/11; 1; 5/6; 10/11; 9/10; 20/21; 4/5; 19/20; 10/11; 19/20; 19/20; 10/11; 9/10; 13/15; 9/10; 10/11; 19/20; 13/14; ; 10/11; ; 
Draw; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 5/2; 9/4; 13/5; 5/2; 12/5; 9/4; 9/4; 47/20; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 23/10; 13/5; 23/10; ; 9/4; ; 
Chesterfield; 3; 14/5; 11/4; 3; 11/4; 11/4; 3; 11/4; 3; 3; 3; 11/4; 11/4; 29/10; 14/5; 14/5; 14/5; 3; 11/4; 3; 37/13; 13/4; 13/5; ; 13/5; ; 
META; english/league-1/oxford-v-chesterfield; 2016-07-30 04:19:14 GMT+3; 2016-08-06 15:00; e70300-dr003
Oxford; 10/11; 19/20; 10/11; 20/21; 10/11; 10/11; 1; 5/6; 10/11; 9/10; 20/21; 4/5; 19/20; 10/11; 19/20; 19/20; 10/11; 9/10; 13/15; 9/10; 10/11; 19/20; 13/14; ; 10/11; ; 
Draw; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 5/2; 9/4; 13/5; 5/2; 12/5; 9/4; 9/4; 47/20; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 23/10; 13/5; 23/10; ; 9/4; ; 
Chesterfield; 3; 14/5; 11/4; 3; 11/4; 11/4; 3; 11/4; 3; 3; 3; 11/4; 11/4; 29/10; 14/5; 14/5; 14/5; 3; 11/4; 3; 37/13; 13/4; 13/5; ; 13/5; ; 
META; english/league-1/oxford-v-chesterfield; 2016-07-30 08:19:55 GMT+3; 2016-08-06 15:00; e70300-dr003
Oxford; 10/11; 19/20; 10/11; 20/21; 10/11; 10/11; 1; 5/6; 10/11; 9/10; 20/21; 4/5; 19/20; 10/11; 19/20; 19/20; 10/11; 9/10; 13/15; 9/10; 10/11; 19/20; 13/14; ; 10/11; ; 
Draw; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 5/2; 9/4; 13/5; 5/2; 12/5; 9/4; 9/4; 47/20; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 23/10; 13/5; 23/10; ; 9/4; ; 
Chesterfield; 3; 14/5; 11/4; 3; 11/4; 11/4; 3; 11/4; 3; 3; 3; 11/4; 11/4; 29/10; 14/5; 14/5; 14/5; 3; 11/4; 3; 37/13; 13/4; 13/5; ; 13/5; ; 
META; english/league-1/oxford-v-chesterfield; 2016-07-30 12:20:10 GMT+3; 2016-08-06 15:00; e70300-dr003
Oxford; 10/11; 19/20; 10/11; 20/21; 10/11; 10/11; 1; 5/6; 10/11; 9/10; 20/21; 4/5; 19/20; 10/11; 19/20; 19/20; 10/11; 9/10; 13/15; 9/10; 10/11; 19/20; 13/14; ; 10/11; ; 
Draw; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 5/2; 9/4; 13/5; 5/2; 12/5; 9/4; 9/4; 47/20; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 23/10; 13/5; 23/10; ; 9/4; ; 
Chesterfield; 3; 14/5; 11/4; 3; 11/4; 11/4; 3; 11/4; 3; 3; 3; 11/4; 11/4; 29/10; 14/5; 14/5; 14/5; 3; 11/4; 3; 37/13; 13/4; 13/5; ; 13/5; ; 
META; english/league-1/oxford-v-chesterfield; 2016-07-30 16:20:40 GMT+3; 2016-08-06 15:00; e70300-dr003
Oxford; 10/11; 19/20; 10/11; 20/21; 10/11; 10/11; 1; 5/6; 10/11; 9/10; 20/21; 4/5; 19/20; 10/11; 19/20; 19/20; 10/11; 9/10; 13/15; 9/10; 10/11; 19/20; 13/14; ; 5/6; ; 
Draw; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 5/2; 9/4; 13/5; 5/2; 12/5; 9/4; 9/4; 47/20; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 23/10; 13/5; 23/10; ; 9/4; ; 
Chesterfield; 3; 14/5; 11/4; 3; 11/4; 11/4; 3; 11/4; 3; 3; 3; 11/4; 11/4; 29/10; 14/5; 14/5; 14/5; 3; 11/4; 3; 37/13; 13/4; 13/5; ; 13/5; ; 
META; english/league-1/oxford-v-chesterfield; 2016-07-30 20:19:44 GMT+3; 2016-08-06 15:00; e70300-dr003
Oxford; 10/11; 19/20; 10/11; 20/21; 10/11; 10/11; 1; 5/6; 10/11; 9/10; 20/21; 4/5; 19/20; 10/11; 19/20; 19/20; 10/11; 9/10; 13/15; 9/10; 10/11; 19/20; 13/14; ; 10/11; ; 
Draw; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 5/2; 9/4; 13/5; 5/2; 12/5; 9/4; 9/4; 47/20; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 23/10; 13/5; 23/10; ; 9/4; ; 
Chesterfield; 3; 14/5; 11/4; 3; 11/4; 11/4; 3; 11/4; 3; 3; 3; 11/4; 11/4; 29/10; 14/5; 14/5; 14/5; 3; 11/4; 3; 37/13; 13/4; 13/5; ; 13/5; ; 
META; english/league-1/oxford-v-chesterfield; 2016-07-31 00:19:24 GMT+3; 2016-08-06 15:00; e70300-dr003
Oxford; 10/11; 19/20; 10/11; 20/21; 10/11; 10/11; 1; 5/6; 10/11; 9/10; 20/21; 4/5; 19/20; 10/11; 19/20; 19/20; 10/11; 9/10; 13/15; 9/10; 10/11; 19/20; 13/14; ; 9/10; ; 
Draw; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 5/2; 9/4; 13/5; 5/2; 12/5; 9/4; 9/4; 47/20; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 23/10; 13/5; 23/10; ; 9/4; ; 
