META; english/league-1/chesterfield-v-swindon; 2016-08-07 00:19:09 GMT+3; 2016-08-13 15:00; e70300-dr003
Draw; 9/4; 23/10; 43/20; ; 23/10; 9/4; 12/5; ; ; ; ; 12/5; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; 
META; english/league-1/chesterfield-v-swindon; 2016-08-07 16:19:28 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 6/5; 11/10; 6/5; 5/4; 6/5; 6/5; 5/4; ; 5/4; ; ; 13/10; ; 6/5; ; 6/5; 6/5; ; ; ; 15/13; 13/10; ; ; ; ; 
Swindon; 9/4; 23/10; 9/4; 11/5; 21/10; 9/4; 23/10; ; 23/10; ; ; 2; ; 9/4; ; 23/10; 11/5; ; ; ; 28/13; 26/11; ; ; ; ; 
Draw; 9/4; 23/10; 43/20; 23/10; 23/10; 9/4; 12/5; ; 23/10; ; ; 12/5; ; 23/10; ; 23/10; 12/5; ; ; ; 11/5; 12/5; ; ; ; ; 
META; english/league-1/chesterfield-v-swindon; 2016-08-07 20:19:26 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 6/5; 11/10; 6/5; 5/4; 6/5; 6/5; 5/4; ; 5/4; 6/5; ; 13/10; ; 6/5; ; 6/5; 6/5; 6/5; ; 6/5; 6/5; 13/10; ; ; 10/11; ; 
Swindon; 9/4; 23/10; 9/4; 11/5; 21/10; 9/4; 23/10; ; 23/10; 9/4; ; 2; ; 9/4; ; 23/10; 11/5; 9/4; ; 9/4; 11/5; 26/11; ; ; 9/5; ; 
Draw; 9/4; 23/10; 43/20; 23/10; 23/10; 9/4; 12/5; ; 23/10; 9/4; ; 12/5; ; 23/10; ; 23/10; 12/5; 9/4; ; 9/4; 9/4; 12/5; ; ; 17/10; ; 
META; english/league-1/chesterfield-v-swindon; 2016-08-08 00:19:21 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 11/10; 13/10; 5/4; 6/5; 5/4; 13/10; ; 13/10; 6/5; 5/4; 13/10; ; 5/4; ; 6/5; 5/4; 6/5; ; 6/5; 5/4; 13/10; ; ; 11/10; ; 
Swindon; 21/10; 23/10; 41/20; 21/10; 21/10; 41/20; 11/5; ; 11/5; 9/4; 21/10; 2; ; 11/5; ; 23/10; 11/5; 9/4; ; 9/4; 21/10; 26/11; ; ; 13/8; ; 
Draw; 9/4; 23/10; 43/20; 12/5; 23/10; 43/20; 12/5; ; 23/10; 9/4; 23/10; 12/5; ; 23/10; ; 23/10; 9/4; 9/4; ; 9/4; 11/5; 12/5; ; ; 17/10; ; 
META; english/league-1/chesterfield-v-swindon; 2016-08-08 04:18:56 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 11/10; 6/5; 6/5; 6/5; 5/4; 13/10; 6/5; 13/10; 6/5; 6/5; 13/10; ; 6/5; ; 6/5; 5/4; 6/5; ; 6/5; 5/4; 13/10; ; ; 23/20; ; 
Swindon; 21/10; 23/10; 43/20; 21/10; 21/10; 41/20; 11/5; 9/5; 11/5; 9/4; 9/4; 2; ; 11/5; ; 23/10; 11/5; 9/4; ; 9/4; 28/13; 26/11; ; ; 13/8; ; 
Draw; 9/4; 23/10; 43/20; 12/5; 23/10; 43/20; 12/5; 9/4; 23/10; 9/4; 23/10; 12/5; ; 47/20; ; 23/10; 12/5; 9/4; ; 9/4; 11/5; 12/5; ; ; 11/5; ; 
META; english/league-1/chesterfield-v-swindon; 2016-08-08 08:19:00 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 11/10; 6/5; 6/5; 6/5; 5/4; 13/10; 6/5; 13/10; 6/5; 6/5; 13/10; ; 6/5; ; 6/5; 5/4; 6/5; ; 6/5; 5/4; 13/10; ; ; 6/5; ; 
Swindon; 21/10; 23/10; 43/20; 21/10; 21/10; 41/20; 23/10; 9/5; 23/10; 23/10; 9/4; 2; ; 9/4; ; 23/10; 11/5; 23/10; ; 23/10; 28/13; 26/11; ; ; 13/8; ; 
Draw; 9/4; 23/10; 43/20; 12/5; 23/10; 43/20; 23/10; 9/4; 23/10; 9/4; 23/10; 12/5; ; 23/10; ; 23/10; 12/5; 9/4; ; 9/4; 11/5; 12/5; ; ; 11/5; ; 
META; english/league-1/chesterfield-v-swindon; 2016-08-08 12:19:11 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 13/10; 6/5; 6/5; 6/5; 5/4; 5/4; 6/5; 13/10; 6/5; 6/5; 13/10; 5/4; 6/5; 5/4; 6/5; 5/4; 6/5; ; 6/5; 6/5; 13/10; ; ; 5/6; ; 
Swindon; 21/10; 21/10; 43/20; 21/10; 21/10; 41/20; 23/10; 9/5; 23/10; 23/10; 9/4; 2; 2; 9/4; 9/4; 23/10; 11/5; 23/10; ; 23/10; 11/5; 26/11; ; ; 13/8; ; 
Draw; 9/4; 23/10; 43/20; 12/5; 23/10; 43/20; 12/5; 9/4; 23/10; 9/4; 23/10; 12/5; 11/5; 23/10; 11/5; 23/10; 12/5; 9/4; ; 9/4; 9/4; 12/5; ; ; 11/5; ; 
META; english/league-1/chesterfield-v-swindon; 2016-08-08 16:19:15 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 13/10; 6/5; 6/5; 5/4; 5/4; 5/4; 6/5; 13/10; 6/5; 6/5; 13/10; 5/4; 6/5; 5/4; 6/5; 5/4; 6/5; ; 6/5; 6/5; 13/10; ; ; 5/6; ; 
Swindon; 21/10; 21/10; 43/20; 21/10; 21/10; 41/20; 23/10; 9/5; 23/10; 23/10; 9/4; 2; 2; 9/4; 9/4; 23/10; 11/5; 23/10; ; 23/10; 11/5; 26/11; ; ; 13/8; ; 
Draw; 9/4; 23/10; 43/20; 12/5; 12/5; 43/20; 12/5; 9/4; 23/10; 9/4; 23/10; 12/5; 11/5; 23/10; 11/5; 23/10; 12/5; 9/4; ; 9/4; 9/4; 12/5; ; ; 11/5; ; 
META; english/league-1/chesterfield-v-swindon; 2016-08-08 20:19:52 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 13/10; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 13/10; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; ; 6/5; 6/5; 13/10; 6/5; ; 10/9; ; 
Swindon; 21/10; 21/10; 43/20; 21/10; 21/10; 21/10; 23/10; 9/5; 23/10; 23/10; 9/4; 7/4; 2; 9/4; 9/4; 23/10; 11/5; 23/10; ; 23/10; 11/5; 26/11; 28/13; ; 13/8; ; 
Draw; 9/4; 23/10; 43/20; 12/5; 12/5; 9/4; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 12/5; 9/4; ; 9/4; 9/4; 12/5; 28/11; ; 11/5; ; 
META; english/league-1/chesterfield-v-swindon; 2016-08-09 00:19:26 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 13/10; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 13/10; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 6/5; ; 10/9; ; 
Swindon; 21/10; 21/10; 43/20; 21/10; 21/10; 21/10; 23/10; 9/5; 23/10; 23/10; 9/4; 7/4; 2; 9/4; 9/4; 23/10; 11/5; 23/10; 2; 23/10; 11/5; 26/11; 28/13; ; 13/8; ; 
Draw; 9/4; 23/10; 43/20; 12/5; 12/5; 9/4; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 12/5; 9/4; 11/5; 9/4; 9/4; 12/5; 28/11; ; 11/5; ; 
META; english/league-1/chesterfield-v-swindon; 2016-08-09 04:19:35 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 13/10; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 13/10; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 6/5; ; 10/9; ; 
Swindon; 21/10; 21/10; 43/20; 21/10; 21/10; 21/10; 23/10; 9/5; 23/10; 23/10; 9/4; 7/4; 2; 9/4; 9/4; 23/10; 11/5; 23/10; 2; 23/10; 11/5; 26/11; 23/10; ; 13/8; ; 
Draw; 9/4; 23/10; 43/20; 12/5; 12/5; 9/4; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 12/5; 9/4; 11/5; 9/4; 9/4; 12/5; 12/5; ; 11/5; ; 
META; english/league-1/chesterfield-v-swindon; 2016-08-09 08:19:34 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 13/10; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 13/10; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 6/5; ; 10/9; ; 
Swindon; 21/10; 21/10; 43/20; 21/10; 21/10; 21/10; 23/10; 9/5; 23/10; 23/10; 9/4; 7/4; 2; 9/4; 9/4; 23/10; 11/5; 23/10; 2; 23/10; 11/5; 26/11; 23/10; ; 13/8; ; 
Draw; 9/4; 23/10; 43/20; 12/5; 12/5; 9/4; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 12/5; 9/4; 11/5; 9/4; 9/4; 12/5; 12/5; ; 11/5; ; 
META; english/league-1/chesterfield-v-swindon; 2016-08-09 12:20:16 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 5/4; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 13/10; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 6/5; ; 10/9; 6/5; 
Swindon; 21/10; 9/4; 43/20; 21/10; 21/10; 21/10; 23/10; 9/5; 23/10; 23/10; 9/4; 7/4; 2; 9/4; 9/4; 23/10; 11/5; 23/10; 2; 23/10; 11/5; 26/11; 23/10; ; 13/8; 19/10; 
Draw; 9/4; 23/10; 43/20; 12/5; 12/5; 9/4; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 12/5; 9/4; 11/5; 9/4; 9/4; 12/5; 12/5; ; 11/5; 2; 
META; english/league-1/chesterfield-v-swindon; 2016-08-09 16:20:08 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 5/4; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 13/10; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 6/5; ; 10/9; 6/5; 
Swindon; 21/10; 11/5; 43/20; 21/10; 21/10; 21/10; 23/10; 9/5; 23/10; 23/10; 9/4; 7/4; 2; 9/4; 9/4; 23/10; 11/5; 23/10; 2; 23/10; 11/5; 26/11; 23/10; ; 13/8; 19/10; 
Draw; 9/4; 23/10; 43/20; 12/5; 12/5; 9/4; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 12/5; 9/4; 11/5; 9/4; 9/4; 12/5; 12/5; ; 11/5; 2; 
META; english/league-1/chesterfield-v-swindon; 2016-08-09 20:20:02 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 5/4; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 13/10; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 5/4; ; 6/5; 6/5; 
Swindon; 21/10; 11/5; 43/20; 21/10; 21/10; 43/20; 23/10; 9/5; 23/10; 23/10; 9/4; 7/4; 2; 9/4; 9/4; 23/10; 11/5; 23/10; 2; 23/10; 11/5; 26/11; 40/17; ; 13/8; 19/10; 
Draw; 9/4; 23/10; 43/20; 12/5; 12/5; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 12/5; 9/4; 11/5; 9/4; 9/4; 12/5; 23/10; ; 11/5; 2; 
META; english/league-1/chesterfield-v-swindon; 2016-08-10 00:19:48 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 5/4; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 13/10; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; ; 13/10; 5/4; ; 10/9; 6/5; 
Swindon; 21/10; 11/5; 43/20; 9/4; 21/10; 43/20; 9/4; 9/5; 23/10; 23/10; 9/4; 7/4; 2; 11/5; 11/5; 23/10; 11/5; 23/10; 2; 23/10; ; 26/11; 40/17; ; 13/8; 19/10; 
Draw; 9/4; 23/10; 11/5; 23/10; 12/5; 11/5; 5/2; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 47/20; 9/4; 23/10; 12/5; 9/4; 11/5; 9/4; ; 12/5; 23/10; ; 11/5; 2; 
META; english/league-1/chesterfield-v-swindon; 2016-08-10 04:19:35 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 5/4; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 13/10; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 5/4; ; 10/9; 6/5; 
Swindon; 21/10; 11/5; 43/20; 9/4; 21/10; 43/20; 23/10; 9/5; 23/10; 23/10; 9/4; 7/4; 2; 11/5; 11/5; 23/10; 11/5; 23/10; 2; 23/10; 28/13; 26/11; 40/17; ; 17/10; 19/10; 
Draw; 9/4; 23/10; 11/5; 23/10; 12/5; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 47/20; 9/4; 23/10; 12/5; 9/4; 11/5; 9/4; 23/10; 12/5; 23/10; ; 11/5; 2; 
META; english/league-1/chesterfield-v-swindon; 2016-08-10 08:19:36 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 5/4; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 13/10; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 5/4; ; 10/9; 10/9; 
Swindon; 21/10; 11/5; 43/20; 9/4; 21/10; 43/20; 23/10; 9/5; 23/10; 23/10; 9/4; 7/4; 2; 11/5; 11/5; 23/10; 11/5; 23/10; 2; 23/10; 11/5; 26/11; 40/17; ; 9/5; 7/4; 
Draw; 9/4; 23/10; 11/5; 23/10; 12/5; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 47/20; 9/4; 23/10; 12/5; 9/4; 11/5; 9/4; 23/10; 12/5; 23/10; ; 11/5; 19/10; 
META; english/league-1/chesterfield-v-swindon; 2016-08-10 12:19:58 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 5/4; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 13/10; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 5/4; ; 10/9; 6/5; 
Swindon; 21/10; 9/4; 43/20; 9/4; 21/10; 43/20; 23/10; 9/5; 23/10; 23/10; 9/4; 7/4; 2; 11/5; 11/5; 23/10; 11/5; 23/10; 2; 23/10; 11/5; 26/11; 40/17; ; 15/8; 19/10; 
Draw; 9/4; 23/10; 11/5; 23/10; 12/5; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 47/20; 9/4; 23/10; 12/5; 9/4; 11/5; 9/4; 23/10; 12/5; 23/10; ; 11/5; 2; 
META; english/league-1/chesterfield-v-swindon; 2016-08-10 16:19:52 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 5/4; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 13/10; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 5/4; ; 10/9; 6/5; 13/10
Swindon; 21/10; 9/4; 43/20; 9/4; 21/10; 43/20; 23/10; 9/5; 23/10; 23/10; 9/4; 7/4; 2; 11/5; 11/5; 23/10; 11/5; 23/10; 2; 23/10; 11/5; 26/11; 40/17; ; 15/8; 19/10; 23/10
Draw; 9/4; 23/10; 11/5; 23/10; 12/5; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 47/20; 9/4; 23/10; 12/5; 9/4; 11/5; 9/4; 23/10; 12/5; 23/10; ; 11/5; 2; 12/5
META; english/league-1/chesterfield-v-swindon; 2016-08-10 20:20:10 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 5/4; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 13/10; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 5/4; ; 6/5; 6/5; 13/10
Swindon; 21/10; 9/4; 43/20; 9/4; 21/10; 43/20; 23/10; 9/5; 23/10; 23/10; 9/4; 9/4; 2; 11/5; 11/5; 23/10; 11/5; 23/10; 2; 23/10; 11/5; 26/11; 40/17; ; 2; 19/10; 23/10
Draw; 9/4; 23/10; 11/5; 23/10; 12/5; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 9/4; 11/5; 9/4; 40/17; 12/5; 23/10; ; 11/5; 2; 12/5
META; english/league-1/chesterfield-v-swindon; 2016-08-11 00:19:51 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 5/4; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 13/10; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 5/4; ; 6/5; 6/5; 13/10
Swindon; 21/10; 9/4; 43/20; 9/4; 21/10; 43/20; 23/10; 9/5; 23/10; 23/10; 9/4; 9/4; 2; 11/5; 11/5; 23/10; 11/5; 23/10; 2; 23/10; 11/5; 26/11; 40/17; ; 2; 19/10; 23/10
Draw; 9/4; 23/10; 11/5; 23/10; 12/5; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 9/4; 11/5; 9/4; 40/17; 12/5; 23/10; ; 11/5; 2; 12/5
META; english/league-1/chesterfield-v-swindon; 2016-08-11 04:20:02 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 5/4; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 13/10; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 5/4; ; 6/5; 6/5; 13/10
Swindon; 21/10; 9/4; 43/20; 9/4; 21/10; 43/20; 23/10; 9/5; 23/10; 23/10; 11/5; 11/5; 2; 11/5; 11/5; 23/10; 11/5; 23/10; 2; 23/10; 11/5; 26/11; 40/17; ; 2; 2; 23/10
Draw; 9/4; 23/10; 11/5; 23/10; 12/5; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 9/4; 11/5; 9/4; 40/17; 12/5; 23/10; ; 11/5; 21/10; 12/5
META; english/league-1/chesterfield-v-swindon; 2016-08-11 08:19:58 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 5/4; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 13/10; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 5/4; ; 6/5; 6/5; 13/10
Swindon; 21/10; 9/4; 43/20; 9/4; 21/10; 43/20; 23/10; 9/5; 23/10; 23/10; 11/5; 11/5; 2; 11/5; 11/5; 23/10; 11/5; 23/10; 2; 23/10; 11/5; 26/11; 40/17; ; 2; 2; 23/10
Draw; 9/4; 23/10; 11/5; 23/10; 12/5; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 9/4; 11/5; 9/4; 40/17; 12/5; 23/10; ; 11/5; 21/10; 12/5
META; english/league-1/chesterfield-v-swindon; 2016-08-11 12:20:35 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 5/4; 6/5; 6/5; 5/4; 23/20; 5/4; 5/4; 13/10; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 5/4; ; 6/5; 6/5; 13/10
Swindon; 21/10; 9/4; 43/20; 21/10; 9/4; 43/20; 23/10; 21/10; 23/10; 23/10; 9/4; 9/4; 2; 11/5; 11/5; 23/10; 11/5; 23/10; 2; 23/10; 11/5; 26/11; 40/17; ; 2; 2; 23/10
Draw; 9/4; 23/10; 11/5; 5/2; 12/5; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 9/4; 11/5; 9/4; 40/17; 12/5; 23/10; ; 11/5; 21/10; 12/5
META; english/league-1/chesterfield-v-swindon; 2016-08-11 16:20:32 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 5/4; 6/5; 5/4; 5/4; 23/20; 5/4; 5/4; 13/10; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 5/4; ; 6/5; 6/5; 13/10
Swindon; 21/10; 9/4; 43/20; 9/4; 9/4; 43/20; 23/10; 21/10; 23/10; 23/10; 9/4; 9/4; 2; 11/5; 11/5; 23/10; 11/5; 23/10; 2; 23/10; 11/5; 26/11; 40/17; ; 2; 2; 23/10
Draw; 9/4; 23/10; 11/5; 9/4; 12/5; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 9/4; 11/5; 9/4; 40/17; 12/5; 23/10; ; 11/5; 21/10; 12/5
META; english/league-1/chesterfield-v-swindon; 2016-08-11 20:20:38 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 5/4; 6/5; 5/4; 5/4; 23/20; 5/4; 5/4; 13/10; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 5/4; ; 6/5; 6/5; 13/10
Swindon; 21/10; 9/4; 43/20; 9/4; 9/4; 43/20; 23/10; 21/10; 23/10; 23/10; 9/4; 9/4; 2; 11/5; 11/5; 23/10; 11/5; 23/10; 2; 23/10; 11/5; 26/11; 40/17; ; 21/10; 2; 23/10
Draw; 9/4; 23/10; 11/5; 9/4; 12/5; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 9/4; 11/5; 9/4; 40/17; 12/5; 23/10; ; 23/10; 21/10; 12/5
META; english/league-1/chesterfield-v-swindon; 2016-08-12 00:20:18 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 5/4; 6/5; 5/4; 5/4; 23/20; 5/4; 5/4; 13/10; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 5/4; ; 6/5; 6/5; 13/10
Swindon; 21/10; 9/4; 43/20; 9/4; 9/4; 43/20; 23/10; 21/10; 23/10; 23/10; 9/4; 9/4; 2; 11/5; 11/5; 23/10; 11/5; 23/10; 2; 23/10; 11/5; 26/11; 40/17; ; 21/10; 2; 23/10
Draw; 9/4; 23/10; 11/5; 9/4; 12/5; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 9/4; 11/5; 9/4; 40/17; 12/5; 23/10; ; 23/10; 21/10; 12/5
META; english/league-1/chesterfield-v-swindon; 2016-08-12 00:49:40 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 5/4; 6/5; 5/4; 5/4; 23/20; 5/4; 5/4; 13/10; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 5/4; ; 6/5; 6/5; 13/10
Swindon; 21/10; 9/4; 43/20; 9/4; 9/4; 43/20; 23/10; 21/10; 23/10; 23/10; 9/4; 9/4; 2; 11/5; 11/5; 23/10; 11/5; 23/10; 2; 23/10; 11/5; 26/11; 40/17; ; 21/10; 2; 23/10
Draw; 9/4; 23/10; 11/5; 9/4; 12/5; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 9/4; 11/5; 9/4; 40/17; 12/5; 23/10; ; 23/10; 21/10; 12/5
META; english/league-1/chesterfield-v-swindon; 2016-08-12 01:46:02 GMT+3; 2016-08-13 15:00; e70300-dr003
Chesterfield; 13/10; 5/4; 6/5; 5/4; 5/4; 23/20; 5/4; 5/4; 13/10; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; ; 13/10; 5/4; ; 6/5; 6/5; 13/10
Swindon; 21/10; 9/4; 43/20; 9/4; 9/4; 43/20; 23/10; 21/10; 23/10; 23/10; 9/4; 9/4; 2; 11/5; 11/5; 23/10; 11/5; 23/10; 2; 23/10; ; 26/11; 40/17; ; 21/10; 2; 23/10
