META; english/league-1/bolton-v-sheffield-utd; 2016-07-25 20:19:12 GMT+3; 2016-08-06 15:00; e70300-dr003
Bolton; 31/20; 8/5; 6/4; 8/5; 6/4; 6/4; 13/8; 6/4; 13/8; 8/5; 13/8; 13/10; 8/5; 31/20; 8/5; 8/5; 17/11; 8/5; 8/5; 8/5; 17/11; 17/10; 16/11; ; 6/4; ; 
Sheffield Utd; 13/8; 17/10; 13/8; 7/4; 13/8; 13/8; 7/4; 6/4; 7/4; 7/4; 9/5; 8/5; 17/10; 33/20; 17/10; 13/8; 8/5; 7/4; 17/11; 7/4; 28/17; ; 8/5; ; 13/8; ; 
Draw; 12/5; 21/10; 9/4; 21/10; 9/4; 43/20; 12/5; 21/10; 23/10; 11/5; 21/10; 11/5; 2; 21/10; 11/5; 12/5; 11/5; 11/5; 21/10; 11/5; 39/19; ; 9/4; ; 11/5; ; 
META; english/league-1/bolton-v-sheffield-utd; 2016-07-27 12:19:02 GMT+3; 2016-08-06 15:00; e70300-dr003
Bolton; 31/20; 8/5; 6/4; 17/10; 6/4; 31/20; 13/8; 6/4; 13/8; 8/5; 8/5; 13/10; 8/5; 8/5; 13/8; 8/5; 17/11; 8/5; 8/5; 8/5; 8/5; ; 16/11; ; 6/4; ; 
Sheffield Utd; 13/8; 17/10; 13/8; 7/4; 13/8; 13/8; 7/4; 6/4; 7/4; 7/4; 9/5; 8/5; 17/10; 33/20; 17/10; 13/8; 8/5; 7/4; 17/11; 7/4; 28/17; ; 8/5; ; 13/8; ; 
Draw; 12/5; 21/10; 9/4; 21/10; 9/4; 43/20; 12/5; 21/10; 23/10; 11/5; 21/10; 11/5; 2; 21/10; 11/5; 12/5; 11/5; 11/5; 21/10; 11/5; 39/19; ; 9/4; ; 11/5; ; 
META; english/league-1/bolton-v-sheffield-utd; 2016-07-27 16:19:14 GMT+3; 2016-08-06 15:00; e70300-dr003
Bolton; 31/20; 8/5; 8/5; 17/10; 8/5; 31/20; 13/8; 6/4; 13/8; 8/5; 8/5; 13/10; 8/5; 8/5; 13/8; 8/5; 17/11; 8/5; 8/5; 8/5; 8/5; 17/10; 16/11; ; 6/4; ; 
Sheffield Utd; 13/8; 17/10; 13/8; 7/4; 13/8; 13/8; 7/4; 6/4; 7/4; 7/4; 9/5; 8/5; 17/10; 33/20; 17/10; 13/8; 8/5; 7/4; 17/11; 7/4; 28/17; 33/19; 8/5; ; 13/8; ; 
Draw; 12/5; 21/10; 11/5; 21/10; 11/5; 43/20; 12/5; 21/10; 23/10; 11/5; 21/10; 11/5; 2; 21/10; 11/5; 12/5; 11/5; 11/5; 21/10; 11/5; 39/19; 27/11; 9/4; ; 11/5; ; 
META; english/league-1/bolton-v-sheffield-utd; 2016-07-27 20:19:34 GMT+3; 2016-08-06 15:00; e70300-dr003
Bolton; 31/20; 8/5; 8/5; 17/10; 8/5; 31/20; 13/8; 6/4; 13/8; 8/5; 8/5; 13/10; 8/5; 8/5; 13/8; 8/5; 17/11; 8/5; 8/5; 8/5; 8/5; 17/10; 16/11; ; 6/4; ; 
Sheffield Utd; 13/8; 17/10; 13/8; 7/4; 13/8; 13/8; 7/4; 6/4; 7/4; 7/4; 9/5; 8/5; 17/10; 33/20; 17/10; 13/8; 8/5; 7/4; 17/11; 7/4; 28/17; 33/19; 8/5; ; 13/8; ; 
Draw; 12/5; 21/10; 21/10; 21/10; 21/10; 43/20; 12/5; 21/10; 23/10; 11/5; 21/10; 11/5; 2; 21/10; 11/5; 12/5; 11/5; 11/5; 21/10; 11/5; 39/19; 27/11; 9/4; ; 11/5; ; 
META; english/league-1/bolton-v-sheffield-utd; 2016-07-28 00:18:58 GMT+3; 2016-08-06 15:00; e70300-dr003
Bolton; 31/20; 13/8; 8/5; 17/10; 8/5; 31/20; 13/8; 6/4; 13/8; 8/5; 8/5; 13/10; 8/5; 8/5; 13/8; 8/5; 17/11; 8/5; 8/5; 8/5; 8/5; 17/10; 16/11; ; 6/4; ; 
Sheffield Utd; 13/8; 13/8; 13/8; 7/4; 13/8; 13/8; 7/4; 6/4; 7/4; 7/4; 9/5; 8/5; 17/10; 33/20; 17/10; 13/8; 8/5; 7/4; 17/11; 7/4; 28/17; 33/19; 8/5; ; 13/8; ; 
Draw; 12/5; 21/10; 21/10; 21/10; 21/10; 43/20; 12/5; 21/10; 23/10; 11/5; 21/10; 11/5; 2; 21/10; 11/5; 12/5; 11/5; 11/5; 21/10; 11/5; 39/19; 27/11; 9/4; ; 11/5; ; 
META; english/league-1/bolton-v-sheffield-utd; 2016-07-28 04:17:51 GMT+3; 2016-08-06 15:00; e70300-dr003
Bolton; 31/20; 13/8; 8/5; 17/10; 8/5; 31/20; 13/8; 6/4; 13/8; 8/5; 8/5; 13/10; 8/5; 8/5; 13/8; 8/5; 17/11; 8/5; 8/5; 8/5; 8/5; 17/10; 16/11; ; 6/4; ; 
Sheffield Utd; 13/8; 13/8; 13/8; 7/4; 13/8; 13/8; 7/4; 6/4; 7/4; 7/4; 9/5; 8/5; 17/10; 33/20; 17/10; 13/8; 8/5; 7/4; 17/11; 7/4; 28/17; 33/19; 8/5; ; 13/8; ; 
Draw; 12/5; 21/10; 21/10; 21/10; 21/10; 43/20; 12/5; 21/10; 23/10; 11/5; 21/10; 11/5; 2; 21/10; 11/5; 12/5; 11/5; 11/5; 21/10; 11/5; 39/19; 27/11; 9/4; ; 11/5; ; 
META; english/league-1/bolton-v-sheffield-utd; 2016-07-28 08:19:09 GMT+3; 2016-08-06 15:00; e70300-dr003
Bolton; 31/20; 13/8; 8/5; 17/10; 8/5; 31/20; 13/8; 6/4; 13/8; 8/5; 8/5; 13/10; 8/5; 8/5; 13/8; 8/5; 17/11; 8/5; 8/5; 8/5; 8/5; 17/10; 16/11; ; 8/5; ; 
Sheffield Utd; 13/8; 13/8; 13/8; 7/4; 13/8; 13/8; 7/4; 6/4; 7/4; 7/4; 9/5; 8/5; 17/10; 33/20; 17/10; 13/8; 8/5; 7/4; 17/11; 7/4; 28/17; 33/19; 8/5; ; 13/8; ; 
Draw; 12/5; 21/10; 21/10; 21/10; 21/10; 43/20; 12/5; 21/10; 23/10; 11/5; 21/10; 11/5; 2; 21/10; 11/5; 12/5; 11/5; 11/5; 21/10; 11/5; 39/19; 27/11; 9/4; ; 11/5; ; 
META; english/league-1/bolton-v-sheffield-utd; 2016-07-28 12:19:19 GMT+3; 2016-08-06 15:00; e70300-dr003
Bolton; 31/20; 13/8; 8/5; 17/10; ; 31/20; 13/8; 6/4; 13/8; 8/5; 8/5; 13/10; 8/5; 8/5; 13/8; 8/5; 17/11; 8/5; 8/5; 8/5; 8/5; 17/10; 16/11; ; 8/5; ; 
Sheffield Utd; 13/8; 13/8; 13/8; 7/4; ; 13/8; 7/4; 6/4; 7/4; 7/4; 9/5; 8/5; 17/10; 33/20; 17/10; 13/8; 8/5; 7/4; 17/11; 7/4; 28/17; 33/19; 8/5; ; 13/8; ; 
Draw; 12/5; 21/10; 21/10; 21/10; ; 43/20; 12/5; 21/10; 23/10; 11/5; 21/10; 11/5; 2; 21/10; 11/5; 12/5; 11/5; 11/5; 21/10; 11/5; 39/19; 27/11; 9/4; ; 11/5; ; 
META; english/league-1/bolton-v-sheffield-utd; 2016-07-28 16:19:31 GMT+3; 2016-08-06 15:00; e70300-dr003
Bolton; 31/20; 13/8; 8/5; 17/10; 8/5; 31/20; 13/8; 6/4; 13/8; 8/5; 8/5; 13/10; 8/5; 8/5; 13/8; 8/5; 17/11; 8/5; 8/5; 8/5; 8/5; 17/10; 16/11; ; 8/5; ; 
Sheffield Utd; 13/8; 13/8; 13/8; 7/4; 13/8; 13/8; 7/4; 6/4; 7/4; 7/4; 9/5; 8/5; 17/10; 33/20; 17/10; 13/8; 8/5; 7/4; 17/11; 7/4; 28/17; 33/19; 8/5; ; 13/8; ; 
Draw; 12/5; 21/10; 21/10; 21/10; 21/10; 43/20; 12/5; 21/10; 23/10; 11/5; 21/10; 11/5; 2; 21/10; 11/5; 12/5; 11/5; 11/5; 21/10; 11/5; 39/19; 27/11; 9/4; ; 11/5; ; 
META; english/league-1/bolton-v-sheffield-utd; 2016-07-28 20:19:41 GMT+3; 2016-08-06 15:00; e70300-dr003
Bolton; 31/20; 13/8; 8/5; 17/10; 8/5; 31/20; 13/8; 6/4; 13/8; 8/5; 8/5; 13/10; 8/5; 8/5; 13/8; 8/5; 17/11; 8/5; 8/5; 8/5; 8/5; 17/10; 16/11; ; 8/5; ; 
Sheffield Utd; 13/8; 13/8; 13/8; 7/4; 13/8; 13/8; 7/4; 6/4; 7/4; 7/4; 9/5; 8/5; 17/10; 33/20; 17/10; 13/8; 8/5; 7/4; 17/11; 7/4; 28/17; 33/19; 8/5; ; 13/8; ; 
Draw; 12/5; 21/10; 21/10; 21/10; 21/10; 43/20; 12/5; 21/10; 23/10; 11/5; 21/10; 11/5; 2; 21/10; 11/5; 12/5; 11/5; 11/5; 21/10; 11/5; 39/19; 27/11; 9/4; ; 11/5; ; 
META; english/league-1/bolton-v-sheffield-utd; 2016-07-29 00:18:54 GMT+3; 2016-08-06 15:00; e70300-dr003
Bolton; 31/20; 13/8; 8/5; 17/10; 8/5; 31/20; 13/8; 6/4; 13/8; 8/5; 8/5; 13/10; 8/5; 8/5; 13/8; 8/5; 17/11; 8/5; 8/5; 8/5; ; 17/10; 16/11; ; 8/5; ; 
Sheffield Utd; 13/8; 13/8; 13/8; 7/4; 13/8; 13/8; 7/4; 6/4; 7/4; 7/4; 9/5; 8/5; 17/10; 33/20; 17/10; 13/8; 8/5; 7/4; 17/11; 7/4; ; 33/19; 8/5; ; 13/8; ; 
Draw; 12/5; 21/10; 21/10; 21/10; 21/10; 43/20; 12/5; 21/10; 23/10; 11/5; 21/10; 11/5; 2; 21/10; 11/5; 12/5; 11/5; 11/5; 21/10; 11/5; ; 27/11; 9/4; ; 11/5; ; 
META; english/league-1/bolton-v-sheffield-utd; 2016-07-29 04:18:01 GMT+3; 2016-08-06 15:00; e70300-dr003
Bolton; 31/20; 13/8; 8/5; 17/10; 8/5; ; 13/8; 6/4; 13/8; 8/5; 8/5; 13/10; 8/5; 8/5; 13/8; 8/5; 17/11; 8/5; 8/5; 8/5; 8/5; 17/10; 16/11; ; 8/5; ; 
Sheffield Utd; 13/8; 13/8; 13/8; 7/4; 13/8; ; 7/4; 6/4; 7/4; 7/4; 9/5; 8/5; 17/10; 33/20; 17/10; 13/8; 8/5; 7/4; 17/11; 7/4; 28/17; 33/19; 8/5; ; 13/8; ; 
Draw; 12/5; 21/10; 21/10; 21/10; 21/10; ; 12/5; 21/10; 23/10; 11/5; 21/10; 11/5; 2; 21/10; 11/5; 12/5; 11/5; 11/5; 21/10; 11/5; 39/19; 27/11; 9/4; ; 11/5; ; 
META; english/league-1/bolton-v-sheffield-utd; 2016-07-29 08:17:55 GMT+3; 2016-08-06 15:00; e70300-dr003
Bolton; 31/20; 13/8; 8/5; 17/10; 8/5; 31/20; 13/8; 6/4; 13/8; 8/5; 8/5; 13/10; 8/5; 8/5; 13/8; 8/5; 17/11; 8/5; 8/5; 8/5; 8/5; 17/10; 16/11; ; 8/5; ; 
Sheffield Utd; 13/8; 13/8; 13/8; 7/4; 13/8; 13/8; 7/4; 6/4; 7/4; 7/4; 9/5; 8/5; 17/10; 33/20; 17/10; 13/8; 8/5; 7/4; 17/11; 7/4; 28/17; 33/19; 8/5; ; 13/8; ; 
Draw; 12/5; 21/10; 21/10; 21/10; 21/10; 43/20; 12/5; 21/10; 23/10; 11/5; 21/10; 11/5; 2; 21/10; 11/5; 12/5; 11/5; 11/5; 21/10; 11/5; 39/19; 27/11; 9/4; ; 11/5; ; 
META; english/league-1/bolton-v-sheffield-utd; 2016-07-29 12:18:10 GMT+3; 2016-08-06 15:00; e70300-dr003
Bolton; 31/20; 13/8; 8/5; 17/10; 8/5; 31/20; 13/8; 6/4; 13/8; 8/5; 8/5; 13/10; 8/5; 8/5; 13/8; 8/5; 17/11; 8/5; 8/5; 8/5; 8/5; 17/10; 16/11; ; 8/5; ; 
Sheffield Utd; 13/8; 13/8; 13/8; 7/4; 13/8; 13/8; 7/4; 6/4; 7/4; 7/4; 9/5; 8/5; 17/10; 33/20; 17/10; 13/8; 8/5; 7/4; 17/11; 7/4; 28/17; 33/19; 8/5; ; 13/8; ; 
Draw; 12/5; 21/10; 21/10; 21/10; 21/10; 43/20; 12/5; 21/10; 23/10; 11/5; 21/10; 11/5; 2; 21/10; 11/5; 12/5; 11/5; 11/5; 21/10; 11/5; 39/19; 27/11; 9/4; ; 11/5; ; 
META; english/league-1/bolton-v-sheffield-utd; 2016-07-29 16:18:51 GMT+3; 2016-08-06 15:00; e70300-dr003
Bolton; 31/20; 13/8; 8/5; 17/10; 8/5; 31/20; 13/8; 6/4; 13/8; 8/5; 8/5; 13/10; 8/5; 8/5; 13/8; 8/5; 17/11; 8/5; 8/5; 8/5; 8/5; 17/10; 16/11; ; 8/5; ; 
Sheffield Utd; 13/8; 13/8; 13/8; 7/4; 13/8; 13/8; 7/4; 6/4; 7/4; 7/4; 9/5; 8/5; 17/10; 33/20; 17/10; 13/8; 8/5; 7/4; 17/11; 7/4; 28/17; 33/19; 8/5; ; 13/8; ; 
Draw; 12/5; 21/10; 21/10; 21/10; 21/10; 43/20; 12/5; 21/10; 23/10; 11/5; 21/10; 11/5; 2; 21/10; 11/5; 12/5; 11/5; 11/5; 21/10; 11/5; 39/19; 27/11; 9/4; ; 11/5; ; 
META; english/league-1/bolton-v-sheffield-utd; 2016-07-29 20:19:49 GMT+3; 2016-08-06 15:00; e70300-dr003
Bolton; 31/20; 13/8; 8/5; 17/10; 8/5; 31/20; 13/8; 6/4; 13/8; 8/5; 8/5; 13/10; 8/5; 8/5; 13/8; 8/5; 17/11; 8/5; 8/5; 8/5; 8/5; 17/10; 16/11; ; 8/5; ; 
Sheffield Utd; 13/8; 13/8; 13/8; 7/4; 13/8; 13/8; 7/4; 6/4; 7/4; 7/4; 9/5; 8/5; 17/10; 33/20; 17/10; 13/8; 8/5; 7/4; 17/11; 7/4; 28/17; 33/19; 8/5; ; 13/8; ; 
Draw; 12/5; 21/10; 21/10; 21/10; 21/10; 43/20; 12/5; 21/10; 23/10; 11/5; 21/10; 11/5; 2; 21/10; 11/5; 12/5; 11/5; 11/5; 21/10; 11/5; 39/19; 27/11; 9/4; ; 11/5; ; 
META; english/league-1/bolton-v-sheffield-utd; 2016-07-30 00:19:06 GMT+3; 2016-08-06 15:00; e70300-dr003
Bolton; 31/20; 13/8; 8/5; 17/10; 8/5; 31/20; 13/8; 6/4; 13/8; 8/5; 8/5; 13/10; 8/5; 8/5; 13/8; 8/5; 17/11; 8/5; 8/5; 8/5; 8/5; 17/10; 16/11; ; 6/4; ; 
Sheffield Utd; 13/8; 13/8; 13/8; 7/4; 13/8; 13/8; 7/4; 6/4; 7/4; 7/4; 9/5; 8/5; 17/10; 33/20; 17/10; 13/8; 8/5; 7/4; 17/11; 7/4; 28/17; 33/19; 8/5; ; 13/8; ; 
Draw; 12/5; 21/10; 11/5; 21/10; 11/5; 43/20; 12/5; 21/10; 23/10; 11/5; 21/10; 11/5; 2; 21/10; 11/5; 12/5; 11/5; 11/5; 21/10; 11/5; 39/19; 27/11; 9/4; ; 11/5; ; 
META; english/league-1/bolton-v-sheffield-utd; 2016-07-30 04:19:02 GMT+3; 2016-08-06 15:00; e70300-dr003
Bolton; 31/20; 13/8; 8/5; 17/10; 8/5; 31/20; 13/8; 6/4; 13/8; 8/5; 8/5; 13/10; 8/5; 8/5; 13/8; 8/5; 17/11; 8/5; 8/5; 8/5; 8/5; 17/10; 16/11; ; 8/5; ; 
Sheffield Utd; 13/8; 13/8; 13/8; 7/4; 13/8; 13/8; 7/4; 6/4; 7/4; 7/4; 9/5; 8/5; 17/10; 33/20; 17/10; 13/8; 8/5; 7/4; 17/11; 7/4; 28/17; 33/19; 8/5; ; 13/8; ; 
Draw; 12/5; 21/10; 21/10; 21/10; 21/10; 43/20; 12/5; 21/10; 23/10; 11/5; 21/10; 11/5; 2; 21/10; 11/5; 12/5; 11/5; 11/5; 21/10; 11/5; 39/19; 27/11; 9/4; ; 11/5; ; 
META; english/league-1/bolton-v-sheffield-utd; 2016-07-30 08:19:44 GMT+3; 2016-08-06 15:00; e70300-dr003
Sheffield Utd; 31/20; 13/8; 13/8; 13/8; 13/8; 31/20; 17/10; 6/4; 13/8; 7/4; 13/8; 8/5; 17/10; 8/5; 8/5; 13/8; 8/5; 7/4; 17/11; 7/4; 8/5; 33/19; 17/11; ; 7/5; ; 
Bolton; 13/8; 13/8; 13/8; 17/10; 13/8; 8/5; 17/10; 6/4; 7/4; 8/5; 7/4; 13/10; 8/5; 33/20; 17/10; 8/5; 8/5; 8/5; 8/5; 8/5; 28/17; 17/10; 6/4; ; 13/8; ; 
Draw; 12/5; 21/10; 21/10; 11/5; 21/10; 43/20; 12/5; 21/10; 9/4; 11/5; 2; 11/5; 2; 21/10; 11/5; 12/5; 11/5; 11/5; 21/10; 11/5; 39/19; 27/11; 9/4; ; 11/5; ; 
META; english/league-1/bolton-v-sheffield-utd; 2016-07-30 12:19:50 GMT+3; 2016-08-06 15:00; e70300-dr003
Sheffield Utd; 31/20; 8/5; 13/8; 13/8; 13/8; 31/20; 17/10; 6/4; 13/8; 7/4; 13/8; 8/5; 17/10; 8/5; 8/5; 13/8; 8/5; 7/4; 17/11; 7/4; 8/5; 33/19; 17/11; ; 7/5; ; 
Bolton; 13/8; 13/8; 8/5; 17/10; 8/5; 8/5; 17/10; 6/4; 7/4; 8/5; 7/4; 13/10; 8/5; 33/20; 17/10; 8/5; 8/5; 8/5; 8/5; 8/5; 28/17; 17/10; 6/4; ; 13/8; ; 
Draw; 12/5; 21/10; 11/5; 11/5; 11/5; 43/20; 12/5; 21/10; 9/4; 11/5; 2; 11/5; 2; 21/10; 11/5; 12/5; 11/5; 11/5; 21/10; 11/5; 39/19; 27/11; 9/4; ; 11/5; ; 
META; english/league-1/bolton-v-sheffield-utd; 2016-07-30 16:20:27 GMT+3; 2016-08-06 15:00; e70300-dr003
Sheffield Utd; 31/20; 8/5; 13/8; 13/8; 13/8; 31/20; 17/10; 6/4; 13/8; 7/4; 13/8; 8/5; 17/10; 8/5; 8/5; 13/8; 8/5; 7/4; 17/11; 7/4; 8/5; 33/19; 17/11; ; 7/5; ; 
Bolton; 13/8; 13/8; 8/5; 17/10; 8/5; 8/5; 17/10; 6/4; 7/4; 8/5; 7/4; 13/10; 8/5; 33/20; 17/10; 8/5; 8/5; 8/5; 8/5; 8/5; 17/10; 17/10; 6/4; ; 13/8; ; 
Draw; 12/5; 21/10; 11/5; 11/5; 11/5; 43/20; 12/5; 21/10; 9/4; 11/5; 2; 11/5; 2; 21/10; 11/5; 12/5; 11/5; 11/5; 21/10; 11/5; 39/19; 27/11; 9/4; ; 11/5; ; 
META; english/league-1/bolton-v-sheffield-utd; 2016-07-30 20:19:33 GMT+3; 2016-08-06 15:00; e70300-dr003
