META; english/league-1/bristol-rovers-v-oxford; 2016-08-07 00:19:31 GMT+3; 2016-08-14 15:00; e70300-dr003
Draw; 9/4; 23/10; 43/20; ; 23/10; ; ; ; ; ; ; 12/5; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; 
META; english/league-1/bristol-rovers-v-oxford; 2016-08-07 16:19:48 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 11/8; 7/5; ; 11/8; 7/5; 29/20; ; 7/5; ; ; 11/8; ; ; ; 7/5; 7/5; ; ; ; 7/5; 7/5; ; ; ; ; 
Oxford; 19/10; 9/5; 19/10; ; 9/5; 19/10; 2; ; 2; ; ; 15/8; ; ; ; 39/20; 15/8; ; ; ; 24/13; 24/11; ; ; ; ; 
Draw; 9/4; 23/10; 43/20; ; 23/10; 9/4; 12/5; ; 23/10; ; ; 12/5; ; ; ; 9/4; 12/5; ; ; ; 28/13; 12/5; ; ; ; ; 
META; english/league-1/bristol-rovers-v-oxford; 2016-08-07 20:19:53 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 11/8; 7/5; ; 11/8; 7/5; 29/20; ; 7/5; 7/5; ; 11/8; ; 7/5; ; 7/5; 7/5; 7/5; ; 7/5; 23/17; 7/5; ; ; 1; ; 
Oxford; 19/10; 9/5; 19/10; ; 9/5; 19/10; 2; ; 2; 19/10; ; 15/8; ; 19/10; ; 39/20; 15/8; 19/10; ; 19/10; 24/13; 24/11; ; ; 11/8; ; 
Draw; 9/4; 23/10; 43/20; ; 23/10; 9/4; 12/5; ; 23/10; 11/5; ; 12/5; ; 23/10; ; 9/4; 12/5; 11/5; ; 11/5; 28/13; 12/5; ; ; 13/8; ; 
META; english/league-1/bristol-rovers-v-oxford; 2016-08-08 00:19:40 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 11/8; 7/5; ; 11/8; 7/5; 29/20; ; 7/5; 7/5; 7/5; 11/8; ; 7/5; ; 7/5; 7/5; 7/5; ; 7/5; 7/5; 7/5; ; ; 1; ; 
Oxford; 19/10; 9/5; 19/10; ; 9/5; 19/10; 2; ; 2; 19/10; 19/10; 15/8; ; 39/20; ; 39/20; 15/8; 19/10; ; 19/10; 24/13; 24/11; ; ; 11/8; ; 
Draw; 9/4; 23/10; 21/10; ; 23/10; 9/4; 12/5; ; 23/10; 11/5; 9/4; 12/5; ; 9/4; ; 9/4; 12/5; 11/5; ; 11/5; 28/13; 12/5; ; ; 13/8; ; 
META; english/league-1/bristol-rovers-v-oxford; 2016-08-08 04:19:14 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 11/8; 7/5; ; 11/8; 7/5; 29/20; 5/4; 7/5; 7/5; 7/5; 11/8; ; 7/5; ; 7/5; 7/5; 7/5; ; 7/5; 7/5; 7/5; ; ; 1; ; 
Oxford; 19/10; 9/5; 19/10; ; 9/5; 19/10; 2; 7/4; 2; 19/10; 19/10; 15/8; ; 19/10; ; 39/20; 15/8; 19/10; ; 19/10; 24/13; 24/11; ; ; 11/8; ; 
Draw; 9/4; 23/10; 21/10; ; 23/10; 9/4; 12/5; 11/5; 23/10; 11/5; 9/4; 12/5; ; 23/10; ; 9/4; 12/5; 11/5; ; 11/5; 28/13; 12/5; ; ; 11/5; ; 
META; english/league-1/bristol-rovers-v-oxford; 2016-08-08 08:19:19 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 11/8; 7/5; ; 11/8; 7/5; 29/20; 5/4; 6/4; 16/11; 7/5; 11/8; ; 7/5; ; 7/5; 7/5; 16/11; ; 7/5; 7/5; 7/5; ; ; 1; ; 
Oxford; 19/10; 9/5; 19/10; ; 9/5; 19/10; 2; 7/4; 2; 2; 19/10; 15/8; ; 39/20; ; 39/20; 15/8; 2; ; 2; 24/13; 24/11; ; ; 7/5; ; 
Draw; 9/4; 23/10; 21/10; ; 23/10; 9/4; 23/10; 11/5; 23/10; 21/10; 9/4; 12/5; ; 9/4; ; 9/4; 12/5; 21/10; ; 21/10; 21/10; 12/5; ; ; 11/5; ; 
META; english/league-1/bristol-rovers-v-oxford; 2016-08-08 12:19:31 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 6/4; 7/5; ; 11/8; 7/5; 29/20; 5/4; 6/4; 16/11; 7/5; 11/8; 29/20; 7/5; 7/5; 7/5; 16/11; 16/11; ; 7/5; 23/17; 17/12; ; ; 1; ; 
Oxford; 19/10; 15/8; 19/10; ; 9/5; 19/10; 2; 7/4; 2; 2; 19/10; 15/8; 9/5; 39/20; 19/10; 39/20; 15/8; 2; ; 2; 24/13; 36/17; ; ; 7/5; ; 
Draw; 9/4; 9/4; 21/10; ; 23/10; 9/4; 12/5; 11/5; 23/10; 21/10; 11/5; 12/5; 21/10; 9/4; 11/5; 9/4; 9/4; 21/10; ; 21/10; 28/13; 12/5; ; ; 11/5; ; 
META; english/league-1/bristol-rovers-v-oxford; 2016-08-08 16:19:34 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 6/4; 7/5; ; 7/5; 7/5; 29/20; 5/4; 6/4; 16/11; 7/5; 11/8; 29/20; 7/5; 7/5; 7/5; 16/11; 16/11; ; 7/5; 23/17; 17/12; ; ; 1; ; 
Oxford; 19/10; 15/8; 19/10; ; 2; 19/10; 2; 7/4; 2; 2; 19/10; 15/8; 9/5; 39/20; 19/10; 39/20; 15/8; 2; ; 2; 24/13; 36/17; ; ; 7/5; ; 
Draw; 9/4; 9/4; 21/10; ; 23/10; 9/4; 12/5; 11/5; 23/10; 21/10; 11/5; 12/5; 21/10; 9/4; 11/5; 9/4; 9/4; 21/10; ; 21/10; 28/13; 12/5; ; ; 11/5; ; 
META; english/league-1/bristol-rovers-v-oxford; 2016-08-08 20:20:12 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 6/4; 7/5; ; 7/5; 7/5; 6/4; 5/4; 6/4; 16/11; 7/5; 13/10; 29/20; 7/5; 7/5; 7/5; 16/11; 16/11; ; 7/5; 7/5; 17/12; 7/5; ; 1; ; 
Oxford; 19/10; 15/8; 19/10; ; 2; 19/10; 2; 7/4; 2; 2; 19/10; 8/5; 9/5; 39/20; 19/10; 39/20; 15/8; 2; ; 2; 19/10; 36/17; 19/10; ; 11/8; ; 
Draw; 9/4; 9/4; 21/10; ; 23/10; 9/4; 23/10; 11/5; 23/10; 21/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 21/10; ; 21/10; 11/5; 12/5; 27/11; ; 11/5; ; 
META; english/league-1/bristol-rovers-v-oxford; 2016-08-09 00:19:46 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 6/4; 7/5; ; 7/5; 7/5; 6/4; 5/4; 6/4; 16/11; 7/5; 13/10; 29/20; 7/5; 7/5; 7/5; 16/11; 16/11; 23/17; 7/5; 7/5; 17/12; 7/5; ; 1; ; 
Oxford; 19/10; 15/8; 19/10; ; 2; 19/10; 2; 7/4; 2; 2; 19/10; 8/5; 9/5; 39/20; 19/10; 39/20; 15/8; 2; 24/13; 2; 19/10; 36/17; 19/10; ; 11/8; ; 
Draw; 9/4; 9/4; 21/10; ; 23/10; 9/4; 23/10; 11/5; 23/10; 21/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 21/10; 21/10; 21/10; 11/5; 12/5; 27/11; ; 11/5; ; 
META; english/league-1/bristol-rovers-v-oxford; 2016-08-09 04:19:54 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 6/4; 7/5; ; 7/5; 7/5; 6/4; 5/4; 6/4; 16/11; 7/5; 13/10; 29/20; 7/5; 7/5; 7/5; 16/11; 16/11; 23/17; 7/5; 7/5; 17/12; 7/5; ; 6/5; ; 
Oxford; 19/10; 15/8; 19/10; ; 2; 19/10; 2; 7/4; 2; 2; 19/10; 8/5; 9/5; 39/20; 19/10; 39/20; 15/8; 2; 24/13; 2; 19/10; 36/17; 19/10; ; 6/4; ; 
Draw; 9/4; 9/4; 21/10; ; 23/10; 9/4; 23/10; 11/5; 23/10; 21/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 21/10; 21/10; 21/10; 11/5; 12/5; 26/11; ; 21/10; ; 
META; english/league-1/bristol-rovers-v-oxford; 2016-08-09 08:19:54 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 6/4; 7/5; ; 7/5; 7/5; 6/4; 5/4; 6/4; 16/11; 7/5; 13/10; 29/20; 7/5; 7/5; 7/5; 16/11; 16/11; 23/17; 7/5; 7/5; 17/12; 7/5; ; 6/5; ; 
Oxford; 19/10; 15/8; 19/10; ; 2; 19/10; 2; 7/4; 2; 2; 19/10; 8/5; 9/5; 39/20; 19/10; 39/20; 15/8; 2; 24/13; 2; 19/10; 36/17; 37/19; ; 6/4; ; 
Draw; 9/4; 9/4; 21/10; ; 23/10; 9/4; 23/10; 11/5; 23/10; 21/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 21/10; 21/10; 21/10; 11/5; 12/5; 12/5; ; 21/10; ; 
META; english/league-1/bristol-rovers-v-oxford; 2016-08-09 12:20:38 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 7/5; 7/5; ; 7/5; 7/5; 6/4; 5/4; 6/4; 16/11; 7/5; 13/10; 29/20; 7/5; 7/5; 7/5; 7/5; 16/11; 23/17; 7/5; 7/5; 17/12; 7/5; ; 6/5; 7/5; 
Oxford; 19/10; 2; 19/10; ; 2; 19/10; 2; 7/4; 2; 2; 19/10; 8/5; 9/5; 39/20; 19/10; 39/20; 15/8; 2; 24/13; 2; 19/10; 36/17; 37/19; ; 6/4; 13/8; 
Draw; 9/4; 11/5; 21/10; ; 23/10; 9/4; 23/10; 11/5; 23/10; 21/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; 12/5; 21/10; 21/10; 21/10; 11/5; 12/5; 12/5; ; 21/10; 2; 
META; english/league-1/bristol-rovers-v-oxford; 2016-08-09 16:20:28 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 7/5; 7/5; ; 7/5; 7/5; 6/4; 5/4; 6/4; 16/11; 7/5; 13/10; 29/20; 7/5; 7/5; 7/5; 7/5; 16/11; 23/17; 7/5; 7/5; 17/12; 7/5; ; 6/5; 7/5; 
Oxford; 19/10; 2; 19/10; ; 2; 19/10; 2; 7/4; 2; 2; 19/10; 8/5; 9/5; 39/20; 19/10; 39/20; 15/8; 2; 24/13; 2; 19/10; 36/17; 37/19; ; 6/4; 13/8; 
Draw; 9/4; 9/4; 21/10; ; 23/10; 9/4; 23/10; 11/5; 23/10; 21/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; 12/5; 21/10; 21/10; 21/10; 11/5; 12/5; 12/5; ; 21/10; 2; 
META; english/league-1/bristol-rovers-v-oxford; 2016-08-09 20:20:28 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 7/5; 7/5; ; 7/5; 7/5; 6/4; 5/4; 6/4; 16/11; 7/5; 13/10; 29/20; 7/5; 7/5; 7/5; 7/5; 16/11; 23/17; 7/5; 7/5; 17/12; 7/5; ; 6/5; 7/5; 
Oxford; 19/10; 2; 19/10; ; 2; 19/10; 2; 7/4; 2; 2; 19/10; 8/5; 9/5; 39/20; 19/10; 39/20; 15/8; 2; 24/13; 2; 19/10; 36/17; 2; ; 8/5; 13/8; 
Draw; 9/4; 9/4; 21/10; ; 23/10; 9/4; 23/10; 11/5; 23/10; 21/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; 12/5; 21/10; 21/10; 21/10; 11/5; 12/5; 23/10; ; 21/10; 2; 
META; english/league-1/bristol-rovers-v-oxford; 2016-08-10 00:20:07 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 7/5; 7/5; ; 7/5; 7/5; 6/4; 5/4; 6/4; 16/11; 7/5; 13/10; 29/20; 7/5; 7/5; 7/5; 7/5; 16/11; 23/17; 7/5; ; 17/12; 7/5; ; 6/5; 7/5; 
Oxford; 19/10; 2; 19/10; ; 2; 19/10; 2; 7/4; 2; 2; 19/10; 8/5; 9/5; 39/20; 19/10; 39/20; 15/8; 2; 24/13; 2; ; 36/17; 2; ; 8/5; 13/8; 
Draw; 9/4; 9/4; 21/10; ; 23/10; 9/4; 23/10; 11/5; 23/10; 21/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; 12/5; 21/10; 21/10; 21/10; ; 12/5; 23/10; ; 21/10; 2; 
META; english/league-1/bristol-rovers-v-oxford; 2016-08-10 04:19:59 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 7/5; 7/5; ; 7/5; 7/5; 6/4; 5/4; 6/4; 16/11; 7/5; 13/10; 29/20; 7/5; 7/5; 7/5; 7/5; 16/11; 23/17; 7/5; 7/5; 17/12; 7/5; ; 11/8; 7/5; 
Oxford; 19/10; 2; 19/10; ; 2; 19/10; 2; 7/4; 2; 2; 19/10; 8/5; 9/5; 39/20; 19/10; 39/20; 15/8; 2; 24/13; 2; 19/10; 36/17; 2; ; 8/5; 13/8; 
Draw; 9/4; 9/4; 21/10; ; 23/10; 9/4; 23/10; 11/5; 23/10; 21/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; 12/5; 21/10; 21/10; 21/10; 11/5; 12/5; 23/10; ; 11/5; 2; 
META; english/league-1/bristol-rovers-v-oxford; 2016-08-10 08:19:56 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 7/5; 7/5; ; 7/5; 7/5; 6/4; 5/4; 6/4; 16/11; 7/5; 13/10; 29/20; 7/5; 7/5; 7/5; 7/5; 16/11; 23/17; 7/5; 7/5; 17/12; 7/5; ; 11/8; ; 
Oxford; 19/10; 2; 19/10; ; 2; 19/10; 2; 7/4; 2; 2; 19/10; 8/5; 9/5; 39/20; 19/10; 39/20; 15/8; 2; 24/13; 2; 19/10; 36/17; 2; ; 13/8; ; 
Draw; 9/4; 9/4; 21/10; ; 23/10; 9/4; 23/10; 11/5; 23/10; 21/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; 12/5; 21/10; 21/10; 21/10; 11/5; 12/5; 23/10; ; 11/5; 19/10; 
META; english/league-1/bristol-rovers-v-oxford; 2016-08-10 12:20:20 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 7/5; 7/5; ; 7/5; 7/5; 6/4; 5/4; 6/4; 16/11; 7/5; 13/10; 29/20; 7/5; 7/5; 7/5; 7/5; 16/11; 23/17; 7/5; 7/5; 17/12; 7/5; ; 11/8; 7/5; 
Oxford; 19/10; 2; 19/10; ; 2; 19/10; 2; 7/4; 2; 2; 19/10; 8/5; 9/5; 39/20; 19/10; 39/20; 15/8; 2; 24/13; 2; 19/10; 36/17; 39/19; ; 17/10; 13/8; 
Draw; 9/4; 9/4; 21/10; ; 23/10; 9/4; 23/10; 11/5; 23/10; 21/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; 12/5; 21/10; 21/10; 21/10; 11/5; 12/5; 9/4; ; 11/5; 2; 
META; english/league-1/bristol-rovers-v-oxford; 2016-08-10 16:20:13 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 7/5; 7/5; ; 7/5; 7/5; 6/4; 5/4; 6/4; 16/11; 7/5; 13/10; 29/20; 7/5; 7/5; 7/5; 7/5; 16/11; 23/17; 7/5; 7/5; 17/12; 7/5; ; 11/8; 7/5; 6/4
Oxford; 19/10; 2; 19/10; ; 2; 19/10; 2; 7/4; 2; 2; 19/10; 8/5; 9/5; 39/20; 19/10; 39/20; 15/8; 2; 24/13; 2; 19/10; 36/17; 39/19; ; 17/10; 13/8; 2
Draw; 9/4; 9/4; 21/10; ; 23/10; 9/4; 23/10; 11/5; 23/10; 21/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; 12/5; 21/10; 21/10; 21/10; 11/5; 12/5; 9/4; ; 11/5; 2; 23/10
META; english/league-1/bristol-rovers-v-oxford; 2016-08-10 20:20:32 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 7/5; 7/5; ; 7/5; 7/5; 6/4; 5/4; 6/4; 16/11; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 7/5; 16/11; 23/17; 7/5; 7/5; 17/12; 7/5; ; 11/8; 7/5; 6/4
Oxford; 19/10; 2; 19/10; ; 2; 19/10; 2; 7/4; 2; 2; 19/10; 2; 9/5; 39/20; 19/10; 39/20; 2; 2; 24/13; 2; 19/10; 36/17; 39/19; ; 9/5; 13/8; 2
Draw; 9/4; 9/4; 21/10; ; 23/10; 9/4; 23/10; 11/5; 23/10; 21/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 21/10; 21/10; 21/10; 11/5; 12/5; 9/4; ; 11/5; 2; 23/10
META; english/league-1/bristol-rovers-v-oxford; 2016-08-11 00:20:16 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 7/5; 7/5; ; 7/5; 7/5; 6/4; 5/4; 6/4; 16/11; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 7/5; 16/11; 23/17; 7/5; 7/5; 17/12; 7/5; ; 11/8; 7/5; 6/4
Oxford; 19/10; 2; 19/10; ; 2; 19/10; 2; 7/4; 2; 2; 19/10; 2; 9/5; 39/20; 19/10; 39/20; 2; 2; 24/13; 2; 19/10; 36/17; 39/19; ; 9/5; 13/8; 2
Draw; 9/4; 9/4; 21/10; ; 23/10; 9/4; 23/10; 11/5; 23/10; 21/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 21/10; 21/10; 21/10; 11/5; 12/5; 9/4; ; 11/5; 2; 23/10
META; english/league-1/bristol-rovers-v-oxford; 2016-08-11 04:20:21 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 7/5; 7/5; ; 7/5; 7/5; 6/4; 5/4; 6/4; 16/11; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 7/5; 16/11; 23/17; 7/5; 7/5; 17/12; 7/5; ; 11/8; 7/5; 6/4
Oxford; 19/10; 2; 19/10; ; 2; 19/10; 2; 7/4; 2; 2; 19/10; 2; 9/5; 39/20; 19/10; 39/20; 2; 2; 24/13; 2; 19/10; 36/17; 39/19; ; 9/5; 13/8; 2
Draw; 9/4; 9/4; 21/10; ; 23/10; 9/4; 23/10; 11/5; 23/10; 21/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 21/10; 21/10; 21/10; 11/5; 12/5; 9/4; ; 11/5; 2; 23/10
META; english/league-1/bristol-rovers-v-oxford; 2016-08-11 08:20:17 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 7/5; 7/5; ; 7/5; 7/5; 6/4; 5/4; 6/4; 16/11; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 7/5; 16/11; 23/17; 7/5; 7/5; 17/12; 7/5; ; 11/8; 7/5; 6/4
Oxford; 19/10; 2; 19/10; ; 2; 19/10; 2; 7/4; 2; 2; 19/10; 2; 9/5; 39/20; 19/10; 39/20; 2; 2; 24/13; 2; 19/10; 36/17; 39/19; ; 9/5; 13/8; 2
Draw; 9/4; 9/4; 21/10; ; 23/10; 9/4; 23/10; 11/5; 23/10; 21/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 21/10; 21/10; 21/10; 11/5; 12/5; 9/4; ; 11/5; 2; 23/10
META; english/league-1/bristol-rovers-v-oxford; 2016-08-11 12:20:57 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 7/5; 7/5; ; 6/4; 27/20; 6/4; 7/5; 6/4; 16/11; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 16/11; 16/11; 23/17; 7/5; 7/5; 17/12; 7/5; ; 11/8; 7/5; 6/4
Oxford; 19/10; 2; 19/10; ; 2; 15/8; 2; 2; 2; 2; 19/10; 2; 9/5; 39/20; 19/10; 39/20; 15/8; 2; 24/13; 2; 19/10; 36/17; 39/19; ; 9/5; 13/8; 2
Draw; 9/4; 9/4; 21/10; ; 9/4; 43/20; 23/10; 9/4; 23/10; 21/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 21/10; 21/10; 21/10; 11/5; 12/5; 9/4; ; 11/5; 2; 23/10
META; english/league-1/bristol-rovers-v-oxford; 2016-08-11 16:21:04 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 11/8; 7/5; ; 6/4; 27/20; 6/4; 7/5; 6/4; 16/11; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 7/5; 16/11; 23/17; 7/5; 7/5; 17/12; 7/5; ; 11/8; 7/5; 6/4
Oxford; 19/10; 2; 19/10; ; 2; 15/8; 2; 2; 2; 2; 19/10; 2; 9/5; 39/20; 19/10; 39/20; 2; 2; 24/13; 2; 19/10; 36/17; 39/19; ; 9/5; 13/8; 2
Draw; 9/4; 9/4; 21/10; ; 9/4; 43/20; 23/10; 9/4; 23/10; 21/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 21/10; 21/10; 21/10; 11/5; 12/5; 9/4; ; 11/5; 2; 23/10
META; english/league-1/bristol-rovers-v-oxford; 2016-08-11 20:20:58 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 11/8; 7/5; ; 6/4; 27/20; 6/4; 7/5; 6/4; 16/11; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 7/5; 16/11; 23/17; 7/5; 16/11; 17/12; 7/5; ; 11/8; 7/5; 6/4
Oxford; 19/10; 2; 19/10; ; 2; 15/8; 2; 2; 2; 2; 19/10; 2; 9/5; 39/20; 19/10; 39/20; 2; 2; 24/13; 2; 19/10; 36/17; 39/19; ; 9/5; 13/8; 2
Draw; 9/4; 9/4; 21/10; ; 9/4; 43/20; 23/10; 9/4; 23/10; 21/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 21/10; 21/10; 21/10; 11/5; 12/5; 9/4; ; 11/5; 2; 23/10
META; english/league-1/bristol-rovers-v-oxford; 2016-08-12 00:20:39 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 7/5; 7/5; ; 6/4; 27/20; 6/4; 7/5; 6/4; 16/11; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 7/5; 16/11; 23/17; 7/5; 16/11; 17/12; 7/5; ; 7/5; 7/5; 6/4
Oxford; 19/10; 2; 19/10; ; 2; 15/8; 2; 2; 2; 2; 19/10; 2; 9/5; 39/20; 19/10; 39/20; 2; 2; 24/13; 2; 19/10; 36/17; 39/19; ; 9/5; 13/8; 2
Draw; 9/4; 9/4; 21/10; ; 9/4; 43/20; 23/10; 9/4; 23/10; 21/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 21/10; 21/10; 21/10; 11/5; 12/5; 9/4; ; 11/5; 2; 23/10
META; english/league-1/bristol-rovers-v-oxford; 2016-08-12 04:20:34 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 7/5; 7/5; 7/5; ; 6/4; 27/20; 6/4; 7/5; 6/4; 16/11; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 7/5; 16/11; 23/17; 7/5; 16/11; 17/12; 7/5; ; 7/5; ; 6/4
Oxford; 19/10; 2; 19/10; ; 2; 15/8; 2; 2; 2; 2; 19/10; 2; 9/5; 39/20; 19/10; 39/20; 2; 2; 24/13; 2; 19/10; 36/17; 39/19; ; 9/5; ; 2
Draw; 9/4; 9/4; 21/10; ; 9/4; 43/20; 23/10; 9/4; 23/10; 21/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 21/10; 21/10; 21/10; 11/5; 12/5; 9/4; ; 11/5; 19/10; 23/10
META; english/league-1/bristol-rovers-v-oxford; 2016-08-12 08:20:21 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 6/4; 7/5; 7/5; ; 6/4; 27/20; 29/20; 7/5; 6/4; 16/11; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 16/11; 16/11; 23/17; 7/5; 16/11; 17/12; 7/5; ; 7/5; 7/5; 6/4
Oxford; 2; 2; 19/10; ; 2; 15/8; 2; 2; 2; 2; 19/10; 2; 9/5; 39/20; 19/10; 39/20; 15/8; 2; 24/13; 2; 19/10; 36/17; 39/19; ; 9/5; 13/8; 2
Draw; 12/5; 9/4; 21/10; ; 9/4; 43/20; 12/5; 9/4; 23/10; 21/10; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 21/10; 21/10; 21/10; 11/5; 12/5; 9/4; ; 11/5; 2; 23/10
META; english/league-1/bristol-rovers-v-oxford; 2016-08-12 12:20:55 GMT+3; 2016-08-14 15:00; e70300-dr003
Bristol Rovers; 6/4; 7/5; 7/5; ; 6/4; 27/20; 29/20; 7/5; 6/4; 16/11; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 16/11; 16/11; 23/17; 7/5; 16/11; 22/15; 7/5; ; 7/5; 7/5; 6/4
Oxford; 2; 2; 19/10; ; 2; 15/8; 2; 2; 2; 2; 19/10; 2; 9/5; 39/20; 19/10; 39/20; 15/8; 2; 24/13; 2; 19/10; 33/16; 39/19; ; 9/5; 13/8; 2
