META; english/league-1/northampton-v-fleetwood; 2016-07-25 20:19:21 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Northampton; 23/20; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 23/10; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 12/5; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; 44/19; 21/10; ; 21/10; ; 
Draw; 12/5; 21/10; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 9/4; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; 27/11; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-26 12:19:20 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 9/4; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 12/5; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; 44/19; 21/10; ; 21/10; ; 
Draw; 12/5; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 9/4; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; 27/11; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-26 16:19:24 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 9/4; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 12/5; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; 44/19; 21/10; ; 21/10; ; 
Draw; 12/5; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 9/4; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; 27/11; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-26 20:19:42 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 23/20; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 9/4; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 12/5; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; 44/19; 21/10; ; 21/10; ; 
Draw; 12/5; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 9/4; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; 27/11; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-27 00:18:57 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 9/4; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 23/10; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; 44/19; 21/10; ; 21/10; ; 
Draw; 12/5; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; 27/11; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-27 04:18:50 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 9/4; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 23/10; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; 44/19; 21/10; ; 21/10; ; 
Draw; 12/5; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; 27/11; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-27 08:18:56 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; ; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 9/4; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 23/10; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; ; 21/10; ; 21/10; ; 
Draw; 12/5; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; ; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-27 12:19:11 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; ; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 9/4; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 23/10; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; ; 21/10; ; 21/10; ; 
Draw; 12/5; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; ; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-27 16:19:22 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 9/4; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 23/10; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; 44/19; 21/10; ; 21/10; ; 
Draw; 12/5; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; 27/11; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-27 20:19:44 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 9/4; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 23/10; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; 44/19; 21/10; ; 21/10; ; 
Draw; 12/5; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; 27/11; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-28 00:19:07 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 9/4; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 23/10; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; 44/19; 21/10; ; 21/10; ; 
Draw; 12/5; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; 27/11; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-28 04:18:00 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 9/4; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 23/10; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; 44/19; 21/10; ; 21/10; ; 
Draw; 12/5; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; 27/11; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-28 08:19:18 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 9/4; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 23/10; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; 44/19; 21/10; ; 21/10; ; 
Draw; 12/5; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; 27/11; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-28 12:19:30 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 23/10; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 12/5; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; 44/19; 21/10; ; 21/10; ; 
Draw; 12/5; 21/10; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 9/4; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; 27/11; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-28 16:19:41 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 23/10; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 12/5; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; 44/19; 21/10; ; 21/10; ; 
Draw; 12/5; 21/10; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 9/4; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; 27/11; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-28 20:19:50 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 23/10; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 12/5; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; 44/19; 21/10; ; 21/10; ; 
Draw; 12/5; 21/10; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 9/4; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; 27/11; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-29 00:19:03 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; ; 13/10; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 23/10; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 12/5; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; ; 44/19; 21/10; ; 21/10; ; 
Draw; 12/5; 21/10; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 9/4; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; ; 27/11; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-29 04:18:10 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 6/5; 23/20; ; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 23/10; 11/5; ; 12/5; 2; 12/5; 23/10; 12/5; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; 44/19; 21/10; ; 21/10; ; 
Draw; 12/5; 21/10; 9/4; 9/4; 9/4; ; 12/5; 9/4; 23/10; 9/4; 9/4; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; 27/11; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-29 08:18:03 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 23/10; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 12/5; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; 44/19; 21/10; ; 21/10; ; 
Draw; 12/5; 21/10; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 9/4; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; 27/11; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-29 12:18:19 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 23/10; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 12/5; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; 44/19; 21/10; ; 21/10; ; 
Draw; 12/5; 11/5; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 9/4; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; 27/11; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-29 16:19:00 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 23/10; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 12/5; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; 44/19; 21/10; ; 21/10; ; 
Draw; 12/5; 11/5; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 9/4; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; 27/11; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-29 20:19:58 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 23/10; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 12/5; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; 44/19; 21/10; ; 21/10; ; 
Draw; 12/5; 11/5; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 9/4; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; 27/11; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-30 00:19:15 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 23/10; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 12/5; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; 44/19; 21/10; ; 21/10; ; 
Draw; 12/5; 11/5; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 9/4; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; 27/11; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-30 04:19:11 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 23/10; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 12/5; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; 44/19; 21/10; ; 21/10; ; 
Draw; 12/5; 11/5; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 9/4; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; 27/11; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-30 08:19:52 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 23/10; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 12/5; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; 44/19; 21/10; ; 21/10; ; 
Draw; 12/5; 11/5; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 9/4; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; 27/11; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-30 12:20:08 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 23/10; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 12/5; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; 44/19; 21/10; ; 21/10; ; 
Draw; 12/5; 11/5; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 9/4; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; 27/11; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-30 16:20:38 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 23/10; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 12/5; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; 44/19; 21/10; ; 21/10; ; 
Draw; 12/5; 11/5; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 9/4; 11/5; 11/5; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; 27/11; 11/5; ; 21/10; ; 
META; english/league-1/northampton-v-fleetwood; 2016-07-30 20:19:42 GMT+3; 2016-08-06 15:00; e70300-dr003
Northampton; 23/20; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 11/10; 5/4; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 5/4; 15/13; 6/5; 5/4; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Fleetwood; 23/10; 23/10; 11/5; 23/10; 11/5; 11/5; 12/5; 2; 12/5; 23/10; 12/5; 2; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 19/10; 23/10; 9/4; 44/19; 21/10; ; 21/10; ; 
