META; english/league-1/sheffield-utd-v-southend; 2016-08-11 04:20:43 GMT+3; 2016-08-16 19:45; e70300-dr003
META; english/league-1/sheffield-utd-v-southend; 2016-08-14 16:20:43 GMT+3; 2016-08-16 19:45; e70300-dr003
Sheffield Utd; 8/11; 8/11; ; 8/11; 8/11; 7/10; 8/11; 4/6; 4/5; 3/4; 3/4; 4/6; 8/13; 8/11; 7/10; 3/4; 8/11; 3/4; 4/6; 8/11; 14/19; 4/5; ; ; 8/11; ; 
Draw; 3; 11/4; ; 14/5; 11/4; 13/5; 3; 11/4; 11/4; 27/10; 13/5; 11/4; 5/2; 14/5; 27/10; 11/4; 14/5; 27/10; 13/5; 27/10; 27/10; 37/13; ; ; 11/4; ; 
Southend; 16/5; 16/5; ; 7/2; 18/5; 10/3; 19/5; 7/2; 10/3; 7/2; 7/2; 4; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 17/5; 7/2; 7/2; 15/4; ; ; 3; ; 
META; english/league-1/sheffield-utd-v-southend; 2016-08-14 20:21:15 GMT+3; 2016-08-16 19:45; e70300-dr003
Sheffield Utd; 8/11; 8/11; 8/11; 8/11; 8/11; 7/10; 8/11; 4/6; 8/11; 7/10; 3/4; 4/6; 8/13; 7/10; 7/10; 3/4; 8/11; 7/10; 4/6; 4/6; 14/19; 4/5; 3/4; ; 8/11; ; 
Draw; 3; 11/4; 5/2; 14/5; 11/4; 13/5; 3; 11/4; 14/5; 11/4; 13/5; 11/4; 5/2; 14/5; 27/10; 11/4; 14/5; 11/4; 13/5; 11/4; 27/10; 37/13; 29/10; ; 11/4; ; 
Southend; 16/5; 18/5; 18/5; 7/2; 18/5; 10/3; 19/5; 7/2; 19/5; 15/4; 7/2; 4; 7/2; 15/4; 18/5; 7/2; 7/2; 15/4; 17/5; 7/2; 18/5; 15/4; 38/11; ; 7/2; ; 
META; english/league-1/sheffield-utd-v-southend; 2016-08-15 00:19:56 GMT+3; 2016-08-16 19:45; e70300-dr003
Sheffield Utd; 8/11; 8/11; 7/10; 8/11; 8/11; 7/10; 8/11; 4/6; 8/11; 7/10; 7/10; 7/10; 8/13; 4/6; 4/6; 3/4; 8/11; 7/10; 4/6; 4/6; 4/6; 7/9; ; ; 4/6; ; 
Draw; 13/5; 11/4; 5/2; 11/4; 11/4; 13/5; 29/10; 11/4; 14/5; 11/4; 13/5; 11/4; 5/2; 11/4; 13/5; 11/4; 14/5; 11/4; 13/5; 11/4; 27/10; 37/13; ; ; 11/4; ; 
Southend; 15/4; 18/5; 15/4; 15/4; 18/5; 10/3; 4; 7/2; 19/5; 15/4; 4; 15/4; 7/2; 4; 4; 7/2; 7/2; 15/4; 17/5; 7/2; 77/19; 39/10; ; ; 4; ; 
META; english/league-1/sheffield-utd-v-southend; 2016-08-15 01:46:00 GMT+3; 2016-08-16 19:45; e70300-dr003
Sheffield Utd; 8/11; 8/11; 7/10; 8/11; 8/11; 7/10; 8/11; 4/6; 8/11; 7/10; 7/10; 7/10; 8/13; 4/6; 4/6; 3/4; 8/11; 7/10; 4/6; 4/6; 4/6; 7/9; 7/10; ; 4/6; ; 
Draw; 13/5; 11/4; 5/2; 11/4; 11/4; 13/5; 29/10; 11/4; 14/5; 11/4; 13/5; 11/4; 5/2; 11/4; 13/5; 11/4; 14/5; 11/4; 13/5; 11/4; 27/10; 37/13; 29/10; ; 11/4; ; 
Southend; 15/4; 18/5; 15/4; 15/4; 18/5; 10/3; 4; 7/2; 19/5; 15/4; 4; 15/4; 7/2; 4; 4; 7/2; 7/2; 15/4; 17/5; 7/2; 77/19; 39/10; 50/13; ; 4; ; 
META; english/league-1/sheffield-utd-v-southend; 2016-08-15 03:46:01 GMT+3; 2016-08-16 19:45; e70300-dr003
Sheffield Utd; 8/11; 8/11; 7/10; 8/11; 8/11; 7/10; 8/11; 4/6; 8/11; 7/10; 7/10; 7/10; 8/13; 4/6; 4/6; 3/4; 8/11; 7/10; 4/6; 4/6; 4/6; 7/9; 7/10; ; 4/6; ; 
Draw; 13/5; 11/4; 5/2; 11/4; 11/4; 13/5; 29/10; 11/4; 14/5; 11/4; 13/5; 11/4; 5/2; 11/4; 13/5; 11/4; 14/5; 11/4; 13/5; 11/4; 27/10; 37/13; 29/10; ; 11/4; ; 
Southend; 15/4; 18/5; 15/4; 15/4; 18/5; 10/3; 4; 7/2; 19/5; 15/4; 4; 15/4; 7/2; 4; 4; 7/2; 7/2; 15/4; 17/5; 7/2; 77/19; 39/10; 50/13; ; 4; ; 
META; english/league-1/sheffield-utd-v-southend; 2016-08-15 04:19:43 GMT+3; 2016-08-16 19:45; e70300-dr003
Sheffield Utd; 8/11; 8/11; 7/10; 8/11; 8/11; 7/10; 8/11; 4/6; 8/11; 7/10; 7/10; 7/10; 8/13; 4/6; 4/6; 3/4; 8/11; 7/10; 4/6; 4/6; 4/6; 7/9; ; ; 4/6; ; 
Draw; 13/5; 11/4; 5/2; 11/4; 11/4; 13/5; 29/10; 11/4; 14/5; 11/4; 13/5; 11/4; 5/2; 11/4; 13/5; 11/4; 14/5; 11/4; 13/5; 11/4; 27/10; 37/13; ; ; 11/4; ; 
Southend; 15/4; 18/5; 15/4; 15/4; 18/5; 10/3; 4; 7/2; 19/5; 15/4; 4; 15/4; 7/2; 4; 4; 7/2; 7/2; 15/4; 17/5; 7/2; 77/19; 39/10; ; ; 21/5; ; 
META; english/league-1/sheffield-utd-v-southend; 2016-08-15 05:45:59 GMT+3; 2016-08-16 19:45; e70300-dr003
Sheffield Utd; 8/11; 8/11; 7/10; 8/11; 8/11; 7/10; 8/11; 4/6; 8/11; 7/10; 7/10; 7/10; 8/13; 4/6; 4/6; 3/4; 8/11; 7/10; 4/6; 4/6; 4/6; 7/9; ; ; 4/6; ; 
Draw; 14/5; 11/4; 5/2; 11/4; 11/4; 13/5; 29/10; 11/4; 14/5; 11/4; 13/5; 11/4; 5/2; 27/10; 13/5; 11/4; 14/5; 11/4; 13/5; 11/4; 27/10; 37/13; ; ; 11/4; ; 
Southend; 9/2; 18/5; 15/4; 15/4; 18/5; 10/3; 4; 7/2; 19/5; 15/4; 4; 15/4; 7/2; 4; 4; 7/2; 7/2; 15/4; 17/5; 7/2; 77/19; 39/10; ; ; 21/5; ; 
META; english/league-1/sheffield-utd-v-southend; 2016-08-15 06:25:18 GMT+3; 2016-08-16 19:45; e70300-dr003
Sheffield Utd; 8/11; 8/11; 7/10; 8/11; 8/11; 7/10; 8/11; 4/6; 8/11; 7/10; 7/10; 7/10; 8/13; 4/6; 4/6; 3/4; 8/11; 7/10; 4/6; 4/6; 4/6; 7/9; ; ; 4/6; ; 
Draw; 14/5; 11/4; 5/2; 11/4; 11/4; 13/5; 29/10; 11/4; 14/5; 11/4; 13/5; 11/4; 5/2; 27/10; 13/5; 11/4; 14/5; 11/4; 13/5; 11/4; 11/4; 37/13; ; ; 11/4; ; 
Southend; 9/2; 18/5; 15/4; 15/4; 18/5; 10/3; 4; 7/2; 19/5; 15/4; 4; 15/4; 7/2; 4; 4; 7/2; 7/2; 15/4; 17/5; 7/2; 41/10; 39/10; ; ; 21/5; ; 
META; english/league-1/sheffield-utd-v-southend; 2016-08-15 07:45:55 GMT+3; 2016-08-16 19:45; e70300-dr003
Sheffield Utd; 8/11; 8/11; 7/10; 8/11; 8/11; 7/10; 8/11; 4/6; 8/11; 7/10; 7/10; 7/10; 8/13; 4/6; 4/6; 3/4; 8/11; 7/10; 4/6; 4/6; 4/6; 7/9; 7/10; ; 4/6; ; 
Draw; 14/5; 11/4; 5/2; 11/4; 11/4; 13/5; 29/10; 11/4; 14/5; 11/4; 13/5; 11/4; 5/2; 27/10; 13/5; 11/4; 14/5; 11/4; 13/5; 11/4; 11/4; 37/13; 29/10; ; 11/4; ; 
Southend; 9/2; 18/5; 15/4; 15/4; 18/5; 10/3; 4; 7/2; 19/5; 15/4; 4; 15/4; 7/2; 4; 4; 7/2; 7/2; 15/4; 17/5; 7/2; 41/10; 39/10; 50/13; ; 21/5; ; 
META; english/league-1/sheffield-utd-v-southend; 2016-08-15 08:19:50 GMT+3; 2016-08-16 19:45; e70300-dr003
Sheffield Utd; 8/11; 8/11; 7/10; 8/11; 8/11; 7/10; 8/11; 4/6; 8/11; 7/10; 7/10; 7/10; 8/13; 4/6; 4/6; 3/4; 8/11; 7/10; 4/6; 4/6; 4/6; 7/9; 7/10; ; 4/6; ; 
Draw; 14/5; 11/4; 5/2; 11/4; 11/4; 13/5; 29/10; 11/4; 14/5; 11/4; 13/5; 11/4; 5/2; 27/10; 13/5; 11/4; 14/5; 11/4; 13/5; 11/4; 11/4; 37/13; 29/10; ; 11/4; ; 
Southend; 9/2; 18/5; 15/4; 15/4; 18/5; 10/3; 4; 7/2; 19/5; 15/4; 4; 15/4; 7/2; 4; 4; 7/2; 7/2; 15/4; 17/5; 7/2; 41/10; 39/10; 50/13; ; 4; ; 
META; english/league-1/sheffield-utd-v-southend; 2016-08-15 09:45:58 GMT+3; 2016-08-16 19:45; e70300-dr003
Sheffield Utd; 8/11; 8/11; 4/6; 7/10; 8/11; 13/20; 7/10; 4/6; 8/11; 7/10; 4/6; 7/10; 8/13; 4/6; 13/20; 4/6; 8/11; 7/10; 4/6; 4/6; 11/17; 7/9; 13/19; ; 4/6; ; 
Draw; 14/5; 11/4; 13/5; 14/5; 11/4; 13/5; 29/10; 11/4; 14/5; 11/4; 11/4; 11/4; 5/2; 11/4; 13/5; 11/4; 14/5; 11/4; 13/5; 11/4; 11/4; 37/13; 29/10; ; 14/5; ; 
Southend; 9/2; 18/5; 19/5; 15/4; 18/5; 15/4; 21/5; 7/2; 19/5; 15/4; 17/4; 15/4; 7/2; 4; 4; 17/4; 7/2; 15/4; 17/5; 7/2; 43/10; 39/10; 75/19; ; 21/5; ; 
META; english/league-1/sheffield-utd-v-southend; 2016-08-15 11:45:59 GMT+3; 2016-08-16 19:45; e70300-dr003
Sheffield Utd; 8/11; 7/10; 4/6; 7/10; 8/11; 13/20; 7/10; 4/6; 4/6; 7/10; 4/6; 4/6; 8/13; 4/6; 13/20; 4/6; 4/6; 7/10; 4/6; 4/6; 11/17; 7/10; 7/10; ; 4/6; ; 
Draw; 14/5; 14/5; 13/5; 14/5; 11/4; 13/5; 29/10; 13/5; 14/5; 11/4; 11/4; 11/4; 5/2; 14/5; 13/5; 11/4; 11/4; 11/4; 13/5; 11/4; 11/4; 29/10; 29/10; ; 14/5; ; 
Southend; 9/2; 19/5; 19/5; 15/4; 18/5; 15/4; 21/5; 16/5; 17/4; 15/4; 17/4; 17/4; 7/2; 17/4; 4; 17/4; 4; 15/4; 17/5; 7/2; 17/4; 9/2; 50/13; ; 21/5; ; 
META; english/league-1/sheffield-utd-v-southend; 2016-08-15 12:20:48 GMT+3; 2016-08-16 19:45; e70300-dr003
Sheffield Utd; 8/11; 7/10; 4/6; 7/10; 8/11; 13/20; 7/10; 4/6; 4/6; 7/10; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 4/6; 7/10; 4/6; 4/6; 11/17; 7/10; 7/10; ; 4/6; 4/7; 
Draw; 14/5; 14/5; 13/5; 14/5; 11/4; 13/5; 29/10; 13/5; 14/5; 11/4; 11/4; 11/4; 13/5; 14/5; 13/5; 11/4; 11/4; 11/4; 13/5; 11/4; 11/4; 29/10; 29/10; ; 14/5; 5/2; 
Southend; 9/2; 19/5; 4; 15/4; 18/5; 15/4; 21/5; 16/5; 17/4; 15/4; 17/4; 17/4; 9/2; 17/4; 4; 17/4; 4; 15/4; 17/5; 7/2; 17/4; 9/2; 50/13; ; 21/5; 7/2; 
META; english/league-1/sheffield-utd-v-southend; 2016-08-15 13:46:04 GMT+3; 2016-08-16 19:45; e70300-dr003
Sheffield Utd; 8/11; 7/10; 4/6; 7/10; 8/11; 13/20; 7/10; 4/6; ; 7/10; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 4/6; 7/10; 4/6; 4/6; 11/17; 7/10; 7/10; ; 4/6; 4/6; 4/6
Draw; 14/5; 14/5; 13/5; 14/5; 11/4; 13/5; 29/10; 13/5; ; 11/4; 11/4; 11/4; 13/5; 14/5; 13/5; 11/4; 11/4; 11/4; 13/5; 11/4; 11/4; 29/10; 29/10; ; 14/5; 13/5; 14/5
Southend; 9/2; 19/5; 4; 15/4; 4; 15/4; 21/5; 16/5; ; 15/4; 17/4; 17/4; 9/2; 17/4; 4; 17/4; 4; 15/4; 17/5; 7/2; 17/4; 9/2; 50/13; ; 21/5; 7/2; 23/5
META; english/league-1/sheffield-utd-v-southend; 2016-08-15 15:46:24 GMT+3; 2016-08-16 19:45; e70300-dr003
Sheffield Utd; 8/11; 7/10; 4/6; 7/10; 8/11; 13/20; 7/10; 4/6; 4/6; 7/10; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 4/6; 7/10; 4/6; 4/6; 11/17; 7/10; 7/10; ; 4/6; 4/6; 4/6
Draw; 14/5; 14/5; 13/5; 14/5; 11/4; 13/5; 29/10; 13/5; 14/5; 11/4; 11/4; 11/4; 13/5; 14/5; 13/5; 11/4; 11/4; 11/4; 13/5; 11/4; 11/4; 29/10; 29/10; ; 14/5; 13/5; 14/5
Southend; 9/2; 19/5; 4; 15/4; 4; 15/4; 21/5; 16/5; 17/4; 15/4; 17/4; 17/4; 9/2; 17/4; 4; 17/4; 4; 15/4; 17/5; 7/2; 17/4; 9/2; 50/13; ; 21/5; 7/2; 23/5
META; english/league-1/sheffield-utd-v-southend; 2016-08-15 16:20:19 GMT+3; 2016-08-16 19:45; e70300-dr003
Sheffield Utd; 8/11; 7/10; 8/13; 4/6; 8/11; 13/20; 4/6; 4/6; 4/6; 7/10; 13/20; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 7/10; 4/6; 4/6; 11/17; 7/10; 7/10; ; 4/6; 8/13; 4/6
Draw; 14/5; 14/5; 13/5; 14/5; 11/4; 13/5; 3; 13/5; 14/5; 11/4; 14/5; 11/4; 13/5; 57/20; 27/10; 11/4; 11/4; 11/4; 13/5; 11/4; 11/4; 29/10; 29/10; ; 14/5; 13/5; 14/5
Southend; 9/2; 19/5; 17/4; 4; 4; 15/4; 21/5; 16/5; 17/4; 15/4; 17/4; 17/4; 9/2; 17/4; 9/2; 17/4; 4; 15/4; 17/5; 7/2; 17/4; 9/2; 50/13; ; 21/5; 7/2; 23/5
META; english/league-1/sheffield-utd-v-southend; 2016-08-15 17:46:06 GMT+3; 2016-08-16 19:45; e70300-dr003
Sheffield Utd; 8/11; 7/10; 8/13; 4/6; 8/11; 13/20; 4/6; 4/6; 4/6; 7/10; 13/20; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 7/10; 4/6; 4/6; 11/17; 7/10; 19/29; ; 4/6; 8/13; 4/6
Draw; 14/5; 14/5; 13/5; 14/5; 11/4; 13/5; 3; 13/5; 14/5; 11/4; 14/5; 14/5; 13/5; 57/20; 27/10; 11/4; 11/4; 11/4; 13/5; 11/4; 11/4; 29/10; 3; ; 14/5; 13/5; 14/5
Southend; 9/2; 19/5; 17/4; 4; 4; 15/4; 21/5; 16/5; 17/4; 15/4; 17/4; 17/4; 9/2; 17/4; 9/2; 17/4; 4; 15/4; 17/5; 7/2; 17/4; 9/2; 75/19; ; 21/5; 7/2; 23/5
META; english/league-1/sheffield-utd-v-southend; 2016-08-15 18:28:27 GMT+3; 2016-08-16 19:45; e70300-dr003
Sheffield Utd; 13/20; 7/10; 4/7; 8/13; 8/13; 4/7; 13/20; 4/6; 4/6; 7/12; 3/5; 4/6; 4/6; 3/5; 4/7; 4/7; 4/6; 7/12; 3/5; 4/7; 10/17; 7/11; 19/29; ; 4/7; 4/7; 4/7
Draw; 3; 14/5; 27/10; 14/5; 3; 11/4; 31/10; 13/5; 14/5; 3; 14/5; 14/5; 13/5; 59/20; 14/5; 3; 11/4; 3; 11/4; 3; 37/13; 31/10; 3; ; 14/5; 14/5; 3
Southend; 5; 19/5; 9/2; 9/2; 9/2; 4; 17/4; 16/5; 17/4; 17/4; 19/4; 17/4; 9/2; 19/4; 9/2; 19/4; 4; 17/4; 15/4; 21/5; 47/10; 24/5; 75/19; ; 23/5; 21/5; 5
META; english/league-1/sheffield-utd-v-southend; 2016-08-15 19:46:13 GMT+3; 2016-08-16 19:45; e70300-dr003
Sheffield Utd; 13/20; 8/13; 4/7; 8/13; 8/13; 4/7; 13/20; 4/6; 4/7; 7/12; 3/5; 8/13; 4/6; 3/5; 4/7; 4/7; 8/13; 7/12; 3/5; 4/7; 10/17; 7/11; 8/13; ; 4/7; 4/7; 4/7
