META; english/league-1/fleetwood-v-charlton; 2016-09-04 00:20:36 GMT+3; 2016-09-10 15:00; e70300-dr003
Fleetwood; 17/10; 8/5; 9/5; ; 7/4; ; 7/4; ; 7/4; 17/10; ; 13/8; ; 17/10; ; ; 7/4; 28/17; 17/10; ; 17/10; 28/17; 17/9; ; 17/10; ; ; ; 
Draw; 12/5; 9/4; 11/5; ; 9/4; ; 12/5; ; 12/5; 12/5; ; 9/4; ; 12/5; ; ; 12/5; 23/10; 12/5; ; 12/5; 23/10; 40/17; ; 12/5; ; ; ; 
META; english/league-1/fleetwood-v-charlton; 2016-09-04 20:21:16 GMT+3; 2016-09-10 15:00; e70300-dr003
Charlton; 6/4; 8/5; 31/20; 8/5; 13/8; ; 31/20; ; 8/5; 6/4; ; 13/8; ; 6/4; ; ; 8/5; 6/4; 6/4; ; 6/4; 6/4; 13/8; ; 6/4; ; 10/9; ; 
Fleetwood; 17/10; 8/5; 9/5; 7/4; 7/4; ; 17/10; ; 7/4; 17/10; ; 13/8; ; 17/10; ; ; 7/4; 28/17; 17/10; ; 17/10; 28/17; 17/9; ; 17/10; ; 5/4; ; 
Draw; 12/5; 9/4; 11/5; 11/5; 9/4; ; 12/5; ; 12/5; 12/5; ; 9/4; ; 12/5; ; ; 12/5; 40/17; 12/5; ; 12/5; 40/17; 40/17; ; 12/5; ; 13/8; ; 
META; english/league-1/fleetwood-v-charlton; 2016-09-05 00:20:53 GMT+3; 2016-09-10 15:00; e70300-dr003
Charlton; 6/4; 8/5; 31/20; 8/5; 13/8; ; 31/20; ; 8/5; 6/4; ; 13/8; ; 6/4; 6/4; ; 8/5; 6/4; 6/4; ; 6/4; 6/4; 13/8; ; 6/4; ; 7/5; ; 
Fleetwood; 17/10; 8/5; 9/5; 7/4; 7/4; ; 17/10; ; 7/4; 17/10; ; 13/8; ; 17/10; 7/4; ; 7/4; 28/17; 17/10; ; 17/10; 28/17; 17/9; ; 17/10; ; 13/8; ; 
Draw; 12/5; 9/4; 11/5; 11/5; 9/4; ; 12/5; ; 12/5; 12/5; ; 9/4; ; 12/5; 9/4; ; 12/5; 40/17; 12/5; ; 12/5; 40/17; 40/17; ; 12/5; ; 11/5; ; 
META; english/league-1/fleetwood-v-charlton; 2016-09-05 04:20:47 GMT+3; 2016-09-10 15:00; e70300-dr003
Charlton; 6/4; 8/5; 31/20; 8/5; 13/8; ; 31/20; ; 8/5; 6/4; ; 13/8; ; 6/4; 6/4; ; 8/5; 6/4; 6/4; ; 6/4; ; 13/8; ; 6/4; ; 7/5; ; 
Fleetwood; 17/10; 8/5; 9/5; 7/4; 7/4; ; 17/10; ; 7/4; 17/10; ; 13/8; ; 17/10; 7/4; ; 7/4; 28/17; 17/10; ; 17/10; ; 17/9; ; 17/10; ; 13/8; ; 
Draw; 12/5; 9/4; 11/5; 11/5; 9/4; ; 12/5; ; 12/5; 12/5; ; 9/4; ; 12/5; 9/4; ; 12/5; 40/17; 12/5; ; 12/5; ; 40/17; ; 12/5; ; 11/5; ; 
META; english/league-1/fleetwood-v-charlton; 2016-09-05 08:21:19 GMT+3; 2016-09-10 15:00; e70300-dr003
Charlton; 6/4; 8/5; 31/20; 8/5; 13/8; ; 31/20; ; 8/5; ; ; 13/8; ; 6/4; 6/4; ; 8/5; 6/4; 6/4; ; ; 6/4; 13/8; ; 6/4; ; 7/5; ; 
Fleetwood; 17/10; 8/5; 9/5; 7/4; 7/4; ; 17/10; ; 7/4; ; ; 13/8; ; 17/10; 7/4; ; 7/4; 28/17; 17/10; ; ; 28/17; 17/9; ; 17/10; ; 13/8; ; 
Draw; 12/5; 9/4; 11/5; 11/5; 9/4; ; 12/5; ; 12/5; ; ; 9/4; ; 12/5; 9/4; ; 12/5; 40/17; 12/5; ; ; 40/17; 40/17; ; 12/5; ; 11/5; ; 
META; english/league-1/fleetwood-v-charlton; 2016-09-05 12:21:03 GMT+3; 2016-09-10 15:00; e70300-dr003
Charlton; 6/4; 8/5; 31/20; 8/5; 13/8; ; 31/20; ; 8/5; 6/4; ; 13/8; ; 6/4; 6/4; ; 17/11; 6/4; 6/4; ; 6/4; 6/4; 13/8; ; 6/4; ; 6/4; ; 
Fleetwood; 17/10; 8/5; 9/5; 7/4; 7/4; ; 17/10; ; 7/4; 17/10; ; 13/8; ; 17/10; 7/4; ; 8/5; 28/17; 17/10; ; 17/10; 28/17; 17/9; ; 17/10; ; 13/8; ; 
Draw; 12/5; 9/4; 11/5; 11/5; 9/4; ; 12/5; ; 12/5; 12/5; ; 9/4; ; 12/5; 9/4; ; 12/5; 40/17; 12/5; ; 12/5; 40/17; 40/17; ; 12/5; ; 11/5; ; 
META; english/league-1/fleetwood-v-charlton; 2016-09-05 16:21:12 GMT+3; 2016-09-10 15:00; e70300-dr003
Fleetwood; 29/20; 8/5; 31/20; 31/20; 7/4; 29/20; 31/20; 6/4; 8/5; 17/11; 6/4; 31/20; 13/8; 6/4; 6/4; 6/4; 8/5; 6/4; 17/11; ; 6/4; 6/4; 17/10; 31/21; 7/5; ; 11/8; ; 
Charlton; 9/5; 8/5; 9/5; 9/5; 13/8; 5/3; 9/5; 6/4; 9/5; 17/10; 7/4; 7/4; 6/4; 7/4; 7/4; 9/5; 7/4; 17/10; 17/10; ; 17/10; 17/10; 9/5; 33/19; 9/5; ; 17/10; ; 
Draw; 23/10; 9/4; 9/4; 9/4; 9/4; 9/4; 23/10; 21/10; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; ; 23/10; 9/4; 40/17; 23/10; 23/10; ; 11/5; ; 
META; english/league-1/fleetwood-v-charlton; 2016-09-05 20:21:13 GMT+3; 2016-09-10 15:00; e70300-dr003
Fleetwood; 7/5; 7/5; 6/4; 29/20; 13/8; 11/8; 29/20; 6/4; 6/4; 17/11; 6/4; 29/20; 8/5; 29/20; 29/20; 6/4; 6/4; 16/11; 17/11; ; 6/4; 16/11; 19/12; 17/12; 6/4; ; 7/5; ; 
Charlton; 15/8; 19/10; 15/8; 9/5; 7/4; 7/4; 15/8; 6/4; 15/8; 17/10; 9/5; 15/8; 13/8; 37/20; 9/5; 9/5; 9/5; 9/5; 17/10; ; 17/10; 9/5; 37/19; 29/16; 9/5; ; 9/5; ; 
Draw; 23/10; 12/5; 11/5; 23/10; 9/4; 11/5; 12/5; 21/10; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; ; 23/10; 9/4; 40/17; 23/10; 9/4; ; 11/5; ; 
META; english/league-1/fleetwood-v-charlton; 2016-09-06 00:20:13 GMT+3; 2016-09-10 15:00; e70300-dr003
Fleetwood; 7/5; 7/5; 6/4; 29/20; 13/8; 11/8; 29/20; 6/4; 6/4; 17/11; 6/4; 29/20; 8/5; 29/20; 29/20; 6/4; 6/4; 16/11; 17/11; 23/17; 6/4; 16/11; 19/12; 17/12; 6/4; ; 7/5; ; 
Charlton; 15/8; 19/10; 15/8; 9/5; 7/4; 7/4; 15/8; 6/4; 15/8; 17/10; 9/5; 15/8; 13/8; 37/20; 9/5; 9/5; 9/5; 9/5; 17/10; 17/10; 17/10; 9/5; 37/19; 29/16; 9/5; ; 9/5; ; 
Draw; 23/10; 12/5; 11/5; 23/10; 9/4; 11/5; 12/5; 21/10; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 40/17; 23/10; 9/4; ; 9/4; ; 
META; english/league-1/fleetwood-v-charlton; 2016-09-06 04:20:41 GMT+3; 2016-09-10 15:00; e70300-dr003
Fleetwood; 7/5; 7/5; 6/4; 29/20; 13/8; 11/8; 29/20; 6/4; 6/4; 17/11; 6/4; 29/20; 8/5; 29/20; 29/20; 6/4; 6/4; 16/11; 17/11; 23/17; 6/4; 16/11; 19/12; 17/12; 6/4; ; 7/5; ; 
Charlton; 15/8; 19/10; 15/8; 9/5; 7/4; 7/4; 15/8; 6/4; 15/8; 17/10; 9/5; 15/8; 13/8; 37/20; 9/5; 9/5; 9/5; 9/5; 17/10; 17/10; 17/10; 9/5; 37/19; 29/16; 9/5; ; 9/5; ; 
Draw; 23/10; 12/5; 11/5; 23/10; 9/4; 11/5; 12/5; 21/10; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 40/17; 23/10; 9/4; ; 9/4; ; 
META; english/league-1/fleetwood-v-charlton; 2016-09-06 08:20:46 GMT+3; 2016-09-10 15:00; e70300-dr003
Fleetwood; 7/5; 7/5; 6/4; 29/20; 13/8; 11/8; 29/20; 6/4; 6/4; 17/11; 6/4; 29/20; 8/5; 29/20; 29/20; 6/4; 6/4; 16/11; 17/11; 23/17; 6/4; 16/11; 19/12; 17/12; 6/4; ; 7/5; ; 
Charlton; 15/8; 19/10; 15/8; 9/5; 7/4; 7/4; 15/8; 6/4; 15/8; 17/10; 9/5; 15/8; 13/8; 37/20; 9/5; 9/5; 9/5; 9/5; 17/10; 17/10; 17/10; 9/5; 37/19; 29/16; 9/5; ; 9/5; ; 
Draw; 23/10; 12/5; 11/5; 23/10; 9/4; 11/5; 12/5; 21/10; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 40/17; 23/10; 9/4; ; 9/4; ; 
META; english/league-1/fleetwood-v-charlton; 2016-09-06 12:21:33 GMT+3; 2016-09-10 15:00; e70300-dr003
Fleetwood; 7/5; 7/5; 6/4; 29/20; 13/8; 11/8; 29/20; 6/4; 6/4; 17/11; 6/4; 29/20; 8/5; 29/20; 29/20; 6/4; 6/4; 16/11; 17/11; 23/17; 6/4; 16/11; 19/12; 17/12; 7/5; ; 7/5; 7/5; 
Charlton; 15/8; 19/10; 15/8; 9/5; 7/4; 7/4; 15/8; 6/4; 15/8; 17/10; 9/5; 15/8; 13/8; 37/20; 9/5; 9/5; 9/5; 9/5; 17/10; 17/10; 17/10; 9/5; 37/19; 29/16; 9/5; ; 9/5; 7/4; 
Draw; 23/10; 12/5; 11/5; 23/10; 9/4; 11/5; 12/5; 21/10; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 40/17; 23/10; 9/4; ; 9/4; 21/10; 
META; english/league-1/fleetwood-v-charlton; 2016-09-06 16:21:44 GMT+3; 2016-09-10 15:00; e70300-dr003
Fleetwood; 7/5; 7/5; 6/4; 29/20; 13/8; 11/8; 29/20; 6/4; 6/4; 16/11; 6/4; 29/20; 8/5; 29/20; 29/20; 6/4; 6/4; 16/11; 16/11; 23/17; 7/5; 16/11; 19/12; 17/12; 7/5; ; 7/5; 7/5; 
Charlton; 15/8; 19/10; 15/8; 9/5; 7/4; 7/4; 15/8; 6/4; 15/8; 24/13; 9/5; 15/8; 13/8; 37/20; 9/5; 9/5; 9/5; 9/5; 24/13; 17/10; 9/5; 9/5; 37/19; 29/16; 9/5; ; 9/5; 7/4; 
Draw; 23/10; 12/5; 11/5; 23/10; 9/4; 11/5; 12/5; 21/10; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 40/17; 23/10; 9/4; ; 9/4; 21/10; 
META; english/league-1/fleetwood-v-charlton; 2016-09-06 20:21:25 GMT+3; 2016-09-10 15:00; e70300-dr003
Fleetwood; 7/5; 7/5; 6/4; 29/20; 13/8; 11/8; 29/20; 6/4; 6/4; 16/11; 6/4; 6/4; 8/5; 29/20; 29/20; 6/4; 6/4; 16/11; 16/11; 23/17; 7/5; 16/11; 19/12; 17/12; 7/5; ; 7/5; 7/5; 
Charlton; 15/8; 9/5; 15/8; 9/5; 7/4; 7/4; 15/8; 6/4; 15/8; 24/13; 9/5; 9/5; 13/8; 37/20; 9/5; 9/5; 9/5; 9/5; 24/13; 17/10; 9/5; 9/5; 37/19; 29/16; 9/5; ; 9/5; 7/4; 
Draw; 23/10; 12/5; 11/5; 23/10; 9/4; 11/5; 12/5; 21/10; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 40/17; 23/10; 9/4; ; 9/4; 21/10; 
META; english/league-1/fleetwood-v-charlton; 2016-09-07 00:21:13 GMT+3; 2016-09-10 15:00; e70300-dr003
Fleetwood; 6/4; 6/4; 8/5; 31/20; 13/8; 7/5; 31/20; 6/4; 6/4; 16/11; 6/4; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 16/11; 23/17; 7/5; 6/4; 19/12; 53/35; 6/4; ; 6/4; 7/5; 
Charlton; 7/4; 7/4; 7/4; 7/4; 7/4; 17/10; 7/4; 6/4; 15/8; 24/13; 7/4; 7/4; 13/8; 7/4; 17/10; 9/5; 7/4; 17/10; 24/13; 17/10; 9/5; 17/10; 37/19; 17/10; 17/10; ; 9/5; 17/10; 
Draw; 23/10; 12/5; 11/5; 9/4; 9/4; 11/5; 12/5; 21/10; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 40/17; 23/10; 9/4; ; 9/4; 21/10; 
META; english/league-1/fleetwood-v-charlton; 2016-09-07 04:21:25 GMT+3; 2016-09-10 15:00; e70300-dr003
Fleetwood; 6/4; 6/4; 8/5; 31/20; 13/8; 7/5; 31/20; 6/4; 6/4; 16/11; 6/4; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 16/11; 23/17; 7/5; 6/4; 19/12; 53/35; 6/4; ; 6/4; 7/5; 
Charlton; 7/4; 7/4; 7/4; 7/4; 7/4; 17/10; 7/4; 6/4; 15/8; 24/13; 7/4; 7/4; 13/8; 7/4; 17/10; 9/5; 7/4; 17/10; 24/13; 17/10; 9/5; 17/10; 37/19; 17/10; 17/10; ; 9/5; 17/10; 
Draw; 23/10; 12/5; 11/5; 9/4; 9/4; 11/5; 12/5; 21/10; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 40/17; 23/10; 9/4; ; 9/4; 21/10; 
META; english/league-1/fleetwood-v-charlton; 2016-09-07 08:21:21 GMT+3; 2016-09-10 15:00; e70300-dr003
Fleetwood; 6/4; 6/4; 8/5; 31/20; 13/8; 7/5; 31/20; 6/4; 6/4; 16/11; 6/4; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 16/11; 23/17; 7/5; 6/4; 19/12; 53/35; 6/4; ; 7/5; 7/5; 
Charlton; 7/4; 7/4; 7/4; 7/4; 7/4; 17/10; 7/4; 6/4; 15/8; 24/13; 7/4; 7/4; 13/8; 7/4; 17/10; 9/5; 7/4; 17/10; 24/13; 17/10; 9/5; 17/10; 37/19; 17/10; 17/10; ; 9/5; 17/10; 
Draw; 23/10; 12/5; 11/5; 9/4; 9/4; 11/5; 12/5; 21/10; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 40/17; 23/10; 9/4; ; 9/4; 21/10; 
META; english/league-1/fleetwood-v-charlton; 2016-09-07 12:21:44 GMT+3; 2016-09-10 15:00; e70300-dr003
Fleetwood; 6/4; 6/4; 8/5; 31/20; 13/8; 7/5; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 23/17; 6/4; 6/4; 19/12; 53/35; 6/4; ; 7/5; 7/5; 
Charlton; 7/4; 7/4; 7/4; 7/4; 7/4; 17/10; 7/4; 6/4; 15/8; 9/5; 7/4; 7/4; 13/8; 7/4; 17/10; 9/5; 7/4; 17/10; 9/5; 17/10; 9/5; 17/10; 37/19; 17/10; 17/10; ; 9/5; 17/10; 
Draw; 23/10; 12/5; 11/5; 9/4; 9/4; 11/5; 12/5; 21/10; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 40/17; 23/10; 9/4; ; 9/4; 21/10; 
META; english/league-1/fleetwood-v-charlton; 2016-09-07 16:21:50 GMT+3; 2016-09-10 15:00; e70300-dr003
Fleetwood; 6/4; 6/4; 8/5; 31/20; 13/8; 7/5; 31/20; 6/4; 8/5; 6/4; 6/4; 31/20; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 23/17; 6/4; 6/4; 19/12; 53/35; 6/4; ; 6/4; 7/5; 13/8
Charlton; 7/4; 7/4; 7/4; 7/4; 7/4; 17/10; 7/4; 6/4; 9/5; 9/5; 7/4; 7/4; 13/8; 7/4; 17/10; 9/5; 7/4; 17/10; 9/5; 17/10; 9/5; 17/10; 37/19; 17/10; 17/10; ; 9/5; 17/10; 9/5
Draw; 23/10; 12/5; 11/5; 9/4; 9/4; 11/5; 12/5; 21/10; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 40/17; 23/10; 9/4; ; 9/4; 21/10; 12/5
META; english/league-1/fleetwood-v-charlton; 2016-09-07 20:21:58 GMT+3; 2016-09-10 15:00; e70300-dr003
Fleetwood; 6/4; 6/4; 8/5; 31/20; 13/8; 7/5; 31/20; 6/4; 8/5; 6/4; 6/4; 31/20; 8/5; 6/4; 6/4; 6/4; 17/11; 17/11; 6/4; 23/17; 6/4; 17/11; 19/12; 53/35; 6/4; ; 6/4; 7/5; 13/8
Charlton; 7/4; 7/4; 7/4; 7/4; 7/4; 17/10; 7/4; 6/4; 9/5; 9/5; 7/4; 7/4; 13/8; 7/4; 17/10; 9/5; 7/4; 7/4; 9/5; 17/10; 9/5; 7/4; 37/19; 17/10; 17/10; ; 9/5; 17/10; 9/5
Draw; 23/10; 12/5; 11/5; 9/4; 9/4; 11/5; 12/5; 21/10; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 40/17; 23/10; 9/4; ; 9/4; 21/10; 12/5
META; english/league-1/fleetwood-v-charlton; 2016-09-08 00:21:50 GMT+3; 2016-09-10 15:00; e70300-dr003
Fleetwood; 6/4; 6/4; 13/8; 31/20; 13/8; 7/5; 8/5; 7/5; 8/5; 6/4; 6/4; 31/20; 8/5; 6/4; 8/5; 8/5; 17/11; 17/11; 6/4; 23/17; 6/4; 17/11; 19/12; 6/4; 6/4; ; 6/4; 7/5; 13/8
Charlton; 7/4; 7/4; 17/10; 7/4; 7/4; 17/10; 17/10; 15/8; 9/5; 9/5; 7/4; 7/4; 13/8; 7/4; 13/8; 17/10; 7/4; 17/10; 9/5; 17/10; 9/5; 17/10; 37/19; 17/10; 17/10; ; 7/4; 17/10; 9/5
Draw; 23/10; 12/5; 11/5; 9/4; 9/4; 11/5; 12/5; 23/10; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 40/17; 23/10; 9/4; ; 9/4; 21/10; 12/5
META; english/league-1/fleetwood-v-charlton; 2016-09-08 04:24:22 GMT+3; 2016-09-10 15:00; e70300-dr003
Fleetwood; 6/4; 8/5; 13/8; 13/8; 13/8; 7/5; 8/5; 7/5; 8/5; 6/4; 8/5; 8/5; 8/5; 31/20; 8/5; 8/5; 17/11; 17/11; 6/4; 23/17; 6/4; 17/11; 19/12; 6/4; 6/4; ; 6/4; 7/5; 13/8
Charlton; 7/4; 13/8; 17/10; 7/4; 7/4; 17/10; 17/10; 15/8; 9/5; 9/5; 17/10; 17/10; 13/8; 17/10; 13/8; 17/10; 7/4; 17/10; 9/5; 17/10; 9/5; 17/10; 37/19; 17/10; 17/10; ; 7/4; 13/8; 9/5
Draw; 23/10; 12/5; 11/5; 21/10; 9/4; 11/5; 12/5; 23/10; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 40/17; 23/10; 9/4; ; 9/4; 21/10; 12/5
META; english/league-1/fleetwood-v-charlton; 2016-09-08 08:21:26 GMT+3; 2016-09-10 15:00; e70300-dr003
Fleetwood; 6/4; 8/5; 13/8; 13/8; 13/8; 7/5; 8/5; 7/5; 8/5; 6/4; 8/5; 8/5; 8/5; 31/20; 8/5; 8/5; 17/11; 17/11; 6/4; 23/17; 6/4; 17/11; 19/12; 6/4; 6/4; ; 6/4; 7/5; 13/8
Charlton; 7/4; 13/8; 17/10; 7/4; 7/4; 17/10; 17/10; 15/8; 9/5; 9/5; 17/10; 17/10; 13/8; 17/10; 13/8; 17/10; 7/4; 17/10; 9/5; 17/10; 9/5; 17/10; 37/19; 17/10; 17/10; ; 7/4; 13/8; 9/5
Draw; 23/10; 12/5; 11/5; 21/10; 9/4; 11/5; 12/5; 23/10; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 40/17; 23/10; 9/4; ; 9/4; 21/10; 12/5
META; english/league-1/fleetwood-v-charlton; 2016-09-08 12:21:53 GMT+3; 2016-09-10 15:00; e70300-dr003
Fleetwood; 13/8; 13/8; 13/8; 31/20; 13/8; 6/4; 13/8; 13/8; 13/8; 6/4; 13/8; 8/5; 8/5; 33/20; 8/5; 8/5; 8/5; 8/5; 6/4; 23/17; 6/4; 8/5; 32/19; 17/11; 13/8; ; 13/8; 6/4; 17/10
Charlton; 13/8; 13/8; 17/10; 13/8; 7/4; 8/5; 7/4; 13/8; 7/4; 9/5; 17/10; 17/10; 13/8; 17/10; 13/8; 17/10; 7/4; 17/10; 9/5; 17/10; 9/5; 17/10; 20/11; 28/17; 13/8; ; 7/4; 6/4; 7/4
Draw; 23/10; 23/10; 11/5; 12/5; 23/10; 11/5; 23/10; 11/5; 23/10; 23/10; 11/5; 23/10; 21/10; 23/10; 23/10; 9/4; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 40/17; 23/10; 11/5; ; 9/4; 2; 23/10
META; english/league-1/fleetwood-v-charlton; 2016-09-08 16:22:14 GMT+3; 2016-09-10 15:00; e70300-dr003
Fleetwood; 13/8; 13/8; 13/8; 31/20; 13/8; 6/4; 13/8; 13/8; 13/8; 6/4; 13/8; 8/5; 8/5; 33/20; 8/5; 8/5; 8/5; 8/5; 6/4; 23/17; 6/4; 8/5; 32/19; 17/11; 13/8; ; 13/8; 6/4; 17/10
Charlton; 13/8; 13/8; 17/10; 13/8; 7/4; 8/5; 7/4; 13/8; 7/4; 9/5; 17/10; 17/10; 13/8; 17/10; 13/8; 17/10; 7/4; 17/10; 9/5; 17/10; 9/5; 17/10; 20/11; 28/17; 13/8; ; 7/4; 6/4; 7/4
Draw; 23/10; 23/10; 11/5; 12/5; 23/10; 11/5; 23/10; 11/5; 23/10; 23/10; 11/5; 23/10; 21/10; 23/10; 23/10; 9/4; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 40/17; 23/10; 11/5; ; 9/4; 2; 23/10
META; english/league-1/fleetwood-v-charlton; 2016-09-08 20:22:52 GMT+3; 2016-09-10 15:00; e70300-dr003
Fleetwood; 13/8; 13/8; 7/4; 17/10; 13/8; 8/5; 17/10; 13/8; 7/4; 6/4; 7/4; 13/8; 8/5; 17/10; 13/8; 17/10; 8/5; 28/17; 6/4; 23/17; 6/4; 28/17; 32/19; 8/5; 17/10; ; 7/4; 13/8; 9/5
Charlton; 13/8; 13/8; 13/8; 13/8; 7/4; 31/20; 8/5; 13/8; 13/8; 9/5; 13/8; 13/8; 13/8; 33/20; 8/5; 17/10; 8/5; 28/17; 9/5; 17/10; 9/5; 28/17; 20/11; 8/5; 8/5; ; 13/8; 6/4; 13/8
Draw; 23/10; 12/5; 11/5; 11/5; 23/10; 11/5; 12/5; 11/5; 23/10; 23/10; 21/10; 23/10; 21/10; 23/10; 23/10; 21/10; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 40/17; 23/10; 11/5; ; 11/5; 21/10; 23/10
META; english/league-1/fleetwood-v-charlton; 2016-09-09 00:22:43 GMT+3; 2016-09-10 15:00; e70300-dr003
Fleetwood; 13/8; 13/8; 7/4; 17/10; 13/8; 8/5; 17/10; 13/8; 7/4; 6/4; 7/4; 13/8; 8/5; 17/10; 13/8; 17/10; 7/4; 17/10; 6/4; 23/17; 6/4; 17/10; 32/19; 8/5; 17/10; ; 17/10; 13/8; 15/8
Charlton; 13/8; 8/5; 13/8; 13/8; 7/4; 31/20; 8/5; 13/8; 13/8; 9/5; 13/8; 13/8; 13/8; 33/20; 8/5; 17/10; 8/5; 8/5; 9/5; 17/10; 9/5; 8/5; 20/11; 8/5; 8/5; ; 13/8; 6/4; 13/8
