META; english/league-1/bradford-v-millwall; 2017-01-14 20:23:02 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 6/5; 5/4; 13/10; 5/4; 16/13; 5/4; ; 5/4; 6/5; 13/10
Millwall; 12/5; 21/10; 11/5; 11/5; 9/4; 21/10; 85/40; 11/5; 23/10; 11/5; 11/5; 11/5; 9/4; 23/10; 21/10; 11/5; 11/5; 23/10; 9/4; 11/5; 58/25; 11/5; 9/4; 11/5; ; 23/10; 21/10; 23/10
Draw; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 12/5; 9/4; 23/10; 9/4; 23/10; 11/5; 47/20; 12/5; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 61/25; 23/10; 9/4; 9/4; ; 23/10; 21/10; 12/5
META; english/league-1/bradford-v-millwall; 2017-01-20 05:46:25 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 6/5; 5/4; 13/10; 5/4; 16/13; 5/4; ; 5/4; 6/5; 13/10
Millwall; 12/5; 21/10; 11/5; 11/5; 9/4; 21/10; 85/40; 11/5; 23/10; 11/5; 11/5; 11/5; 9/4; 23/10; 21/10; 11/5; 11/5; 23/10; 9/4; 11/5; 58/25; 11/5; 9/4; 11/5; ; 23/10; 21/10; 23/10
Draw; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 12/5; 9/4; 23/10; 9/4; 23/10; 11/5; 47/20; 12/5; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 61/25; 23/10; 9/4; 9/4; ; 23/10; 21/10; 12/5
META; english/league-1/bradford-v-millwall; 2017-01-20 06:28:06 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 6/5; 5/4; 13/10; 5/4; 16/13; 5/4; ; 5/4; 6/5; 13/10
Millwall; 12/5; 21/10; 11/5; 11/5; 9/4; 21/10; 85/40; 11/5; 23/10; 11/5; 11/5; 11/5; 9/4; 23/10; 21/10; 11/5; 11/5; 23/10; 9/4; 11/5; 58/25; 11/5; 9/4; 11/5; ; 23/10; 21/10; 23/10
Draw; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 12/5; 9/4; 23/10; 9/4; 23/10; 11/5; 47/20; 12/5; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 61/25; 23/10; 9/4; 9/4; ; 23/10; 21/10; 12/5
META; english/league-1/bradford-v-millwall; 2017-01-20 07:46:20 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 6/5; 5/4; 13/10; 5/4; 16/13; 5/4; ; 5/4; 6/5; 13/10
Millwall; 12/5; 21/10; 11/5; 11/5; 9/4; 21/10; 85/40; 11/5; 23/10; 11/5; 11/5; 11/5; 9/4; 23/10; 21/10; 11/5; 11/5; 23/10; 9/4; 11/5; 58/25; 11/5; 9/4; 11/5; ; 23/10; 21/10; 23/10
Draw; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 12/5; 9/4; 23/10; 9/4; 23/10; 11/5; 47/20; 12/5; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 61/25; 23/10; 9/4; 9/4; ; 23/10; 21/10; 12/5
META; english/league-1/bradford-v-millwall; 2017-01-20 08:21:17 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 6/5; 5/4; 13/10; 5/4; 16/13; 5/4; ; 5/4; 6/5; 13/10
Millwall; 12/5; 21/10; 11/5; 11/5; 9/4; 21/10; 85/40; 11/5; 23/10; 11/5; 11/5; 11/5; 9/4; 23/10; 21/10; 11/5; 11/5; 23/10; 9/4; 11/5; 58/25; 11/5; 9/4; 11/5; ; 23/10; 21/10; 23/10
Draw; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 12/5; 9/4; 23/10; 9/4; 23/10; 11/5; 47/20; 12/5; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 61/25; 23/10; 9/4; 9/4; ; 23/10; 21/10; 12/5
META; english/league-1/bradford-v-millwall; 2017-01-20 09:46:21 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 6/5; 5/4; 13/10; 5/4; 16/13; 5/4; ; 5/4; 6/5; 13/10
Millwall; 12/5; 21/10; 11/5; 11/5; 9/4; 21/10; 85/40; 11/5; 23/10; 11/5; 11/5; 11/5; 9/4; 23/10; 21/10; 11/5; 11/5; 23/10; 9/4; 11/5; 58/25; 11/5; 9/4; 11/5; ; 23/10; 21/10; 9/4
Draw; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 12/5; 9/4; 23/10; 9/4; 23/10; 11/5; 47/20; 12/5; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 61/25; 23/10; 9/4; 9/4; ; 23/10; 21/10; 12/5
META; english/league-1/bradford-v-millwall; 2017-01-20 11:46:31 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 6/5; 5/4; 13/10; 5/4; 16/13; 5/4; ; 5/4; 6/5; 13/10
Millwall; 12/5; 21/10; 11/5; 11/5; 23/10; 21/10; 11/5; 21/10; 23/10; 11/5; 11/5; 11/5; 9/4; 23/10; 21/10; 9/4; 11/5; 23/10; 9/4; 11/5; 58/25; 11/5; 9/4; 11/5; ; 23/10; 21/10; 9/4
Draw; 12/5; 9/4; 11/5; 9/4; 23/10; 43/20; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 47/20; 12/5; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 61/25; 23/10; 9/4; 9/4; ; 23/10; 21/10; 12/5
META; english/league-1/bradford-v-millwall; 2017-01-20 12:24:07 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 6/5; 5/4; 13/10; 5/4; 16/13; 13/10; ; 5/4; 6/5; 13/10
Millwall; 12/5; 21/10; 11/5; 11/5; 23/10; 21/10; 11/5; 21/10; 23/10; 11/5; 11/5; 11/5; 9/4; 23/10; 21/10; 9/4; 11/5; 23/10; 9/4; 11/5; 58/25; 11/5; 9/4; 11/5; ; 23/10; 21/10; 9/4
Draw; 12/5; 9/4; 11/5; 9/4; 23/10; 43/20; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 47/20; 12/5; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 61/25; 23/10; 9/4; 23/10; ; 23/10; 21/10; 12/5
META; english/league-1/bradford-v-millwall; 2017-01-20 12:59:53 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; ; 5/4; 13/10; 5/4; 16/13; 13/10; ; 5/4; 6/5; 13/10
Millwall; 12/5; 21/10; 11/5; 11/5; 23/10; 21/10; 11/5; 21/10; 23/10; 11/5; 11/5; 11/5; 9/4; 23/10; 21/10; 9/4; 11/5; 23/10; ; 11/5; 58/25; 11/5; 9/4; 11/5; ; 23/10; 21/10; 9/4
Draw; 12/5; 9/4; 11/5; 9/4; 23/10; 43/20; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 47/20; 12/5; 23/10; 23/10; 9/4; 11/5; ; 9/4; 61/25; 23/10; 9/4; 23/10; ; 23/10; 21/10; 12/5
META; english/league-1/bradford-v-millwall; 2017-01-20 13:46:54 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; ; 5/4; 13/10; 5/4; 16/13; 13/10; ; 5/4; 6/5; 13/10
Millwall; 12/5; 21/10; 11/5; 11/5; 23/10; 21/10; 11/5; 21/10; 23/10; 11/5; 11/5; 11/5; 9/4; 23/10; 21/10; 9/4; 11/5; 23/10; ; 11/5; 58/25; 11/5; 9/4; 11/5; ; 23/10; 21/10; 9/4
Draw; 12/5; 9/4; 11/5; 9/4; 23/10; 43/20; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 47/20; 12/5; 23/10; 23/10; 9/4; 11/5; ; 9/4; 61/25; 23/10; 9/4; 23/10; ; 23/10; 21/10; 12/5
META; english/league-1/bradford-v-millwall; 2017-01-20 15:46:57 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 6/5; 5/4; 33/25; 13/10; 16/13; 13/10; ; 5/4; 6/5; 13/10
Draw; 12/5; 9/4; 11/5; 9/4; 23/10; 43/20; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 47/20; 12/5; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 12/5; 23/10; 9/4; 23/10; ; 23/10; 21/10; 12/5
Millwall; 12/5; 21/10; 11/5; 11/5; 23/10; 21/10; 11/5; 21/10; 23/10; 11/5; 11/5; 11/5; 9/4; 23/10; 21/10; 9/4; 11/5; 23/10; 9/4; 11/5; 58/25; 11/5; 9/4; 11/5; ; 23/10; 21/10; 9/4
META; english/league-1/bradford-v-millwall; 2017-01-20 16:24:50 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 6/5; 5/4; 33/25; 13/10; 16/13; 13/10; ; 5/4; 6/5; 13/10
Draw; 12/5; 9/4; 11/5; 9/4; 23/10; 43/20; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 47/20; 12/5; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 12/5; 23/10; 9/4; 23/10; ; 23/10; 21/10; 12/5
Millwall; 12/5; 21/10; 11/5; 11/5; 23/10; 21/10; 11/5; 21/10; 23/10; 11/5; 11/5; 11/5; 9/4; 23/10; 21/10; 9/4; 11/5; 23/10; 9/4; 11/5; 58/25; 11/5; 9/4; 11/5; ; 23/10; 21/10; 9/4
META; english/league-1/bradford-v-millwall; 2017-01-20 17:46:51 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 11/8; 13/10; 13/10; 5/4; 6/5; 6/5; 5/4; 33/25; 13/10; 16/13; 13/10; ; 5/4; 5/4; 13/10
Draw; 12/5; 9/4; 11/5; 9/4; 23/10; 43/20; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 47/20; 12/5; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 12/5; 23/10; 9/4; 23/10; ; 23/10; 9/4; 12/5
Millwall; 12/5; 21/10; 11/5; 21/10; 23/10; 21/10; 11/5; 21/10; 23/10; 11/5; 11/5; 11/5; 9/4; 12/5; 21/10; 9/4; 11/5; 23/10; 9/4; 11/5; 58/25; 11/5; 9/4; 11/5; ; 23/10; 9/4; 9/4
META; english/league-1/bradford-v-millwall; 2017-01-20 18:32:06 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 11/8; 13/10; 13/10; 5/4; 6/5; 6/5; 5/4; 33/25; 13/10; 16/13; 13/10; ; 5/4; 5/4; 13/10
Draw; 12/5; 9/4; 11/5; 9/4; 23/10; 43/20; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 47/20; 23/10; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 12/5; 23/10; 9/4; 23/10; ; 23/10; 9/4; 12/5
Millwall; 12/5; 21/10; 11/5; 21/10; 23/10; 21/10; 11/5; 21/10; 23/10; 11/5; 11/5; 11/5; 9/4; 23/10; 21/10; 9/4; 11/5; 23/10; 9/4; 11/5; 58/25; 11/5; 9/4; 11/5; ; 23/10; 9/4; 9/4
META; english/league-1/bradford-v-millwall; 2017-01-20 19:46:49 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 11/8; 13/10; 13/10; 5/4; 6/5; 6/5; 5/4; 33/25; 13/10; 16/13; 13/10; ; 5/4; 5/4; 13/10
Draw; 12/5; 9/4; 11/5; 9/4; 23/10; 43/20; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 47/20; 23/10; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 12/5; 23/10; 9/4; 23/10; ; 23/10; 9/4; 12/5
Millwall; 12/5; 21/10; 11/5; 21/10; 23/10; 21/10; 11/5; 21/10; 23/10; 11/5; 11/5; 11/5; 9/4; 23/10; 21/10; 9/4; 11/5; 23/10; 9/4; 11/5; 58/25; 11/5; 9/4; 11/5; ; 23/10; 9/4; 9/4
META; english/league-1/bradford-v-millwall; 2017-01-20 20:22:53 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 11/8; 13/10; 13/10; 5/4; 6/5; 6/5; 5/4; 33/25; 13/10; 16/13; 13/10; ; 5/4; 5/4; 13/10
Millwall; 12/5; 21/10; 11/5; 21/10; 23/10; 21/10; 11/5; 21/10; 23/10; 11/5; 11/5; 11/5; 9/4; 23/10; 21/10; 9/4; 11/5; 23/10; 9/4; 11/5; 58/25; 11/5; 9/4; 11/5; ; 11/5; 9/4; 9/4
Draw; 12/5; 9/4; 11/5; 9/4; 23/10; 43/20; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 47/20; 23/10; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 12/5; 23/10; 9/4; 23/10; ; 23/10; 9/4; 12/5
META; english/league-1/bradford-v-millwall; 2017-01-20 21:46:37 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 11/8; 13/10; 13/10; 5/4; 6/5; 6/5; 5/4; 33/25; 13/10; 16/13; 13/10; ; 5/4; 5/4; 13/10
Millwall; 12/5; 21/10; 11/5; 21/10; 23/10; 21/10; 11/5; 21/10; 23/10; 11/5; 11/5; 11/5; 9/4; 23/10; 21/10; 9/4; 11/5; 23/10; 9/4; 11/5; 58/25; 11/5; 9/4; 11/5; ; 11/5; 9/4; 9/4
Draw; 12/5; 9/4; 11/5; 9/4; 23/10; 43/20; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 47/20; 23/10; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 12/5; 23/10; 9/4; 23/10; ; 23/10; 9/4; 12/5
META; english/league-1/bradford-v-millwall; 2017-01-20 23:46:12 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 6/5; 5/4; 33/25; 13/10; 16/13; 13/10; ; 5/4; 5/4; 13/10
Millwall; 12/5; 21/10; 11/5; 21/10; 23/10; 21/10; 11/5; 21/10; 23/10; 11/5; 11/5; 11/5; 9/4; 23/10; 21/10; 9/4; 11/5; 23/10; 9/4; 11/5; 58/25; 11/5; 9/4; 11/5; ; 11/5; 21/10; 9/4
Draw; 12/5; 9/4; 11/5; 9/4; 23/10; 43/20; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 47/20; 23/10; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 12/5; 23/10; 9/4; 23/10; ; 23/10; 9/4; 12/5
META; english/league-1/bradford-v-millwall; 2017-01-21 00:21:39 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 6/5; 5/4; 13/10; 13/10; 16/13; 13/10; ; 5/4; 5/4; 13/10
Millwall; 12/5; 21/10; 11/5; 21/10; 9/4; 21/10; 11/5; 21/10; 23/10; 11/5; 11/5; 11/5; 9/4; 23/10; 21/10; 9/4; 11/5; 23/10; 9/4; 11/5; 117/50; 11/5; 9/4; 11/5; ; 11/5; 21/10; 9/4
Draw; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 47/20; 23/10; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 121/50; 23/10; 9/4; 23/10; ; 23/10; 9/4; 12/5
META; english/league-1/bradford-v-millwall; 2017-01-21 00:48:22 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 6/5; 5/4; 13/10; 13/10; 16/13; 13/10; ; 5/4; 5/4; 13/10
Millwall; 12/5; 21/10; 11/5; 21/10; 9/4; 21/10; 11/5; 21/10; 23/10; 11/5; 11/5; 11/5; 9/4; 23/10; 21/10; 9/4; 11/5; 23/10; 9/4; 11/5; 117/50; 11/5; 9/4; 11/5; ; 11/5; 21/10; 9/4
Draw; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 47/20; 23/10; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 121/50; 23/10; 9/4; 23/10; ; 23/10; 9/4; 12/5
META; english/league-1/bradford-v-millwall; 2017-01-21 01:45:56 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 6/5; 5/4; 33/25; 13/10; 16/13; 13/10; ; 5/4; 5/4; 13/10
Millwall; 12/5; 21/10; 11/5; 21/10; 9/4; 21/10; 11/5; 21/10; 23/10; 11/5; 11/5; 11/5; 9/4; 23/10; 21/10; 9/4; 11/5; 23/10; 9/4; 11/5; 117/50; 11/5; 9/4; 11/5; ; 11/5; 21/10; 9/4
Draw; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 47/20; 23/10; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 119/50; 23/10; 9/4; 23/10; ; 23/10; 9/4; 12/5
META; english/league-1/bradford-v-millwall; 2017-01-21 03:46:06 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 6/5; 5/4; 33/25; 13/10; 16/13; 13/10; ; 5/4; 5/4; 13/10
Millwall; 12/5; 21/10; 11/5; 21/10; 9/4; 21/10; 11/5; 21/10; 23/10; 11/5; 11/5; 11/5; 9/4; 23/10; 21/10; 9/4; 11/5; 23/10; 9/4; 11/5; 117/50; 11/5; 9/4; 11/5; ; 11/5; 21/10; 9/4
Draw; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 47/20; 23/10; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 119/50; 23/10; 9/4; 23/10; ; 23/10; 9/4; 12/5
META; english/league-1/bradford-v-millwall; 2017-01-21 04:21:49 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 6/5; 5/4; 33/25; 13/10; 16/13; 13/10; ; 13/10; 5/4; 13/10
Millwall; 12/5; 21/10; 11/5; 21/10; 9/4; 21/10; 11/5; 21/10; 23/10; 11/5; 11/5; 11/5; 9/4; 23/10; 21/10; 9/4; 11/5; 23/10; 9/4; 11/5; 117/50; 11/5; 9/4; 11/5; ; 11/5; 21/10; 9/4
Draw; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 47/20; 23/10; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 119/50; 23/10; 9/4; 23/10; ; 23/10; 9/4; 12/5
META; english/league-1/bradford-v-millwall; 2017-01-21 05:45:59 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 6/5; 5/4; 67/50; 13/10; 16/13; 13/10; ; 5/4; 5/4; 13/10
Millwall; 12/5; 21/10; 11/5; 21/10; 9/4; 21/10; 11/5; 21/10; 23/10; 11/5; 11/5; 11/5; 9/4; 23/10; 21/10; 9/4; 11/5; 23/10; 9/4; 11/5; 23/10; 11/5; 9/4; 11/5; ; 11/5; 11/5; 9/4
Draw; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 47/20; 23/10; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 119/50; 23/10; 9/4; 23/10; ; 23/10; 9/4; 12/5
META; english/league-1/bradford-v-millwall; 2017-01-21 06:29:08 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 6/5; 5/4; 34/25; 13/10; 16/13; 13/10; ; 5/4; 5/4; 13/10
Millwall; 12/5; 21/10; 43/20; 21/10; 9/4; 21/10; 11/5; 21/10; 23/10; 11/5; 11/5; 11/5; 9/4; 23/10; 21/10; 9/4; 11/5; 23/10; 9/4; 11/5; 23/10; 11/5; 9/4; 11/5; ; 11/5; 11/5; 9/4
Draw; 12/5; 9/4; 11/5; 9/4; 12/5; 43/20; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 47/20; 23/10; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 47/20; 23/10; 9/4; 23/10; ; 23/10; 9/4; 12/5
META; english/league-1/bradford-v-millwall; 2017-01-21 07:45:59 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 6/5; 6/5; 5/4; 34/25; 13/10; 16/13; 13/10; ; 13/10; 5/4; 13/10
Millwall; 12/5; 21/10; 43/20; 21/10; 9/4; 21/10; 11/5; 21/10; 23/10; 11/5; 11/5; 11/5; 9/4; 23/10; 21/10; 11/5; 11/5; 23/10; 9/4; 11/5; 23/10; 11/5; 9/4; 11/5; ; 11/5; 11/5; 9/4
Draw; 12/5; 23/10; 11/5; 9/4; 12/5; 43/20; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 47/20; 23/10; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 47/20; 23/10; 9/4; 23/10; ; 23/10; 9/4; 12/5
META; english/league-1/bradford-v-millwall; 2017-01-21 08:22:18 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 6/5; 6/5; 6/5; 6/5; 69/50; 13/10; 16/13; 13/10; ; 13/10; 5/4; 13/10
Millwall; 12/5; 21/10; 43/20; 21/10; 9/4; 21/10; 11/5; 21/10; 23/10; 9/4; 11/5; 11/5; 9/4; 23/10; 21/10; 11/5; 9/4; 23/10; 9/4; 9/4; 57/25; 11/5; 9/4; 9/4; ; 11/5; 11/5; 23/10
Draw; 12/5; 23/10; 11/5; 9/4; 12/5; 43/20; 12/5; 11/5; 23/10; 11/5; 23/10; 11/5; 47/20; 12/5; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 58/25; 23/10; 9/4; 23/10; ; 23/10; 9/4; 12/5
META; english/league-1/bradford-v-millwall; 2017-01-21 09:46:05 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 27/20; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 6/5; 13/10; 27/20; 13/10; 16/13; 13/10; ; 13/10; 13/10; 7/5
Millwall; 12/5; 21/10; 43/20; 21/10; 11/5; 21/10; 11/5; 21/10; 11/5; 21/10; 11/5; 11/5; 11/5; 23/10; 21/10; 11/5; 28/13; 23/10; 9/4; 28/13; 117/50; 11/5; 9/4; 11/5; ; 11/5; 21/10; 9/4
Draw; 12/5; 23/10; 11/5; 9/4; 12/5; 43/20; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 12/5; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 58/25; 23/10; 9/4; 23/10; ; 23/10; 9/4; 12/5
META; english/league-1/bradford-v-millwall; 2017-01-21 11:46:19 GMT+2; 2017-01-21 15:00; e70300-dr003
Bradford; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 11/8; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 6/5; 13/10; 27/20; 13/10; 16/13; 13/10; ; 27/20; 27/20; 7/5
Millwall; 12/5; 21/10; 43/20; 9/4; 11/5; 21/10; 85/40; 21/10; 11/5; 21/10; 11/5; 11/5; 11/5; 23/10; 21/10; 11/5; 28/13; 23/10; 9/4; 28/13; 117/50; 11/5; 9/4; 11/5; ; 21/10; 21/10; 9/4
Draw; 12/5; 23/10; 11/5; 21/10; 12/5; 43/20; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 12/5; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 58/25; 23/10; 9/4; 23/10; ; 9/4; 9/4; 12/5
