META; spain/la-liga-segunda/girona-v-getafe; 2017-02-26 02:27:00 GMT+2; 2017-03-04 17:00; Nothing; Xlenovo
Draw; 11/5; 85/40; 21/10; 11/5; 11/5; 21/10; 9/4; 21/10; 2; 21/10; 21/10; 21/10; 9/4; 23/10; 21/10; 11/5; 28/13; 11/5; 2; 28/13; 11/5; 28/13; 39/19; 21/10; ; 21/10; 21/10; 9/4
Getafe; 15/4; 10/3; 10/3; 16/5; 7/2; 10/3; 18/5; 16/5; 3; 15/4; 16/5; 10/3; 7/2; 3; 7/2; 10/3; 15/4; 15/4; 10/3; 15/4; 4; 37/13; 17/5; 7/2; ; 7/2; 3; 4
META; spain/la-liga-segunda/girona-v-getafe; 2017-03-03 22:25:19 GMT+2; 2017-03-04 17:00; Nothing; Xlenovo
Girona; 17/20; 5/6; 9/10; 17/20; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 10/11; 10/11; 9/10; 10/11; 10/11; 11/13; 13/15; 11/13; 5/6; 13/15; 93/100; 9/10; 7/8; 17/20; ; 10/11; 5/6; 20/21
Draw; 11/5; 85/40; 21/10; 11/5; 11/5; 21/10; 9/4; 21/10; 2; 21/10; 21/10; 21/10; 9/4; 23/10; 21/10; 11/5; 28/13; 11/5; 21/10; 28/13; 11/5; 28/13; 28/13; 21/10; ; 21/10; 21/10; 11/5
Getafe; 15/4; 10/3; 10/3; 16/5; 7/2; 16/5; 18/5; 16/5; 3; 7/2; 16/5; 10/3; 7/2; 3; 7/2; 10/3; 15/4; 15/4; 10/3; 15/4; 4; 37/13; 17/5; 7/2; ; 7/2; 3; 7/2
META; spain/la-liga-segunda/girona-v-getafe; 2017-03-04 02:25:36 GMT+2; 2017-03-04 17:00; Nothing; Xlenovo
Girona; 17/20; 5/6; 9/10; 17/20; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 10/11; 10/11; 9/10; 10/11; 10/11; 11/13; 13/15; 11/13; 5/6; 13/15; 93/100; 11/12; 7/8; 17/20; ; 10/11; 5/6; 20/21
Draw; 11/5; 85/40; 21/10; 11/5; 11/5; 21/10; 11/5; 21/10; 2; 21/10; 21/10; 21/10; 9/4; 23/10; 21/10; 11/5; 28/13; 11/5; 21/10; 28/13; 11/5; 28/13; 28/13; 21/10; ; 21/10; 21/10; 9/4
Getafe; 15/4; 10/3; 10/3; 16/5; 7/2; 16/5; 15/4; 16/5; 3; 7/2; 16/5; 10/3; 7/2; 3; 7/2; 10/3; 15/4; 15/4; 10/3; 15/4; 4; 14/5; 17/5; 7/2; ; 7/2; 3; 7/2
META; spain/la-liga-segunda/girona-v-getafe; 2017-03-04 06:23:38 GMT+2; 2017-03-04 17:00; Nothing; Xlenovo
Girona; 17/20; 5/6; 9/10; 17/20; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 10/11; 10/11; 10/11; 10/11; 10/11; 11/13; 13/15; 11/13; 5/6; 13/15; 93/100; 11/12; 7/8; 17/20; ; 10/11; 10/11; 20/21
Draw; 11/5; 85/40; 21/10; 11/5; 11/5; 43/20; 9/4; 21/10; 2; 21/10; 21/10; 21/10; 9/4; 12/5; 21/10; 11/5; 28/13; 11/5; 21/10; 28/13; 11/5; 9/4; 28/13; 21/10; ; 11/5; 11/5; 9/4
Getafe; 15/4; 10/3; 10/3; 16/5; 7/2; 16/5; 18/5; 16/5; 3; 7/2; 16/5; 10/3; 7/2; 3; 7/2; 10/3; 15/4; 15/4; 10/3; 15/4; 4; 56/19; 17/5; 7/2; ; 7/2; 7/2; 7/2
META; spain/la-liga-segunda/girona-v-getafe; 2017-03-04 10:24:43 GMT+2; 2017-03-04 17:00; Nothing; Xlenovo
Girona; 17/20; 10/11; 19/20; 17/20; 10/11; 17/20; 19/20; 5/6; 5/6; 10/11; 19/20; 20/21; 10/11; 19/20; 19/20; 11/13; 13/15; 11/13; 5/6; 13/15; 93/100; 22/23; 7/8; 17/20; ; 10/11; 10/11; 20/21
Draw; 11/5; 85/40; 21/10; 11/5; 11/5; 21/10; 9/4; 21/10; 2; 21/10; 21/10; 21/10; 9/4; 23/10; 2; 11/5; 28/13; 11/5; 21/10; 28/13; 11/5; 9/4; 28/13; 21/10; ; 21/10; 21/10; 11/5
Getafe; 15/4; 16/5; 31/10; 16/5; 7/2; 3; 17/5; 16/5; 3; 7/2; 3; 16/5; 7/2; 29/10; 7/2; 10/3; 15/4; 15/4; 10/3; 15/4; 4; 14/5; 17/5; 10/3; ; 7/2; 7/2; 7/2
META; spain/la-liga-segunda/girona-v-getafe; 2017-03-04 14:28:05 GMT+2; 2017-03-04 17:00; Nothing; Xlenovo
Girona; 17/20; 10/11; 19/20; 17/20; 20/21; 17/20; 20/21; 5/6; 9/10; 10/11; 19/20; 20/21; 19/20; 19/20; 19/20; 11/13; 13/15; 11/13; 5/6; 13/15; 93/100; 39/40; 7/8; 10/11; ; 20/21; 20/21; 20/21
Draw; 11/5; 85/40; 21/10; 11/5; 11/5; 21/10; 9/4; 21/10; 2; 21/10; 21/10; 21/10; 11/5; 23/10; 2; 11/5; 28/13; 11/5; 21/10; 28/13; 11/5; 9/4; 28/13; 21/10; ; 2; 21/10; 2
Getafe; 15/4; 16/5; 31/10; 16/5; 10/3; 3; 33/10; 16/5; 3; 7/2; 3; 16/5; 7/2; 29/10; 7/2; 10/3; 15/4; 15/4; 10/3; 15/4; 4; 11/4; 17/5; 10/3; ; 7/2; 7/2; 3
META; spain/la-liga-segunda/girona-v-getafe; 2017-03-04 18:24:32 GMT+2; 2017-03-04 17:00; Nothing; Xlenovo
Girona; 19/20; 10/11; 1; 17/20; 20/21; 10/11; 1; 5/6; 9/10; 20/21; 1; 20/21; 1; 21/20; 19/20; 10/11; 10/11; 19/20; 5/6; 10/11; 93/100; 13/12; 7/8; 19/20; ; 20/21; 20/21; 21/20
Draw; 21/10; 21/10; 41/20; 11/5; 11/5; 21/10; 11/5; 21/10; 2; 2; 21/10; 21/10; 21/10; 9/4; 2; 11/5; 28/13; 21/10; 21/10; 28/13; 11/5; 11/5; 28/13; 21/10; ; 2; 2; 21/10
Getafe; 10/3; 16/5; 14/5; 16/5; 10/3; 14/5; 16/5; 16/5; 3; 10/3; 14/5; 3; 10/3; 27/10; 7/2; 16/5; 7/2; 7/2; 10/3; 7/2; 4; 5/2; 17/5; 3; ; 7/2; 7/2; 10/3
